,KOSPI 200 콜옵션 1811 272.5,,,,,,,,,,,,,,,,,,,,,,
43396.62862,3.84,-54.23,▼  ,8815,43412.62862,7,SS ,10162073000,84.59,3610,3265,-4.55,3.83,3.85,3610,2,4,5,11,23,66,27,95
43396.62863,3.84,-54.23,▼  ,8816,43412.62863,1,SS ,10163033000,84.57,3610,3266,-4.55,3.83,3.85,3610,4,10,4,8,25,72,26,92
43396.62866,3.83,-54.35,▼  ,8821,43412.62866,5,SS ,10167820000,84.48,3610,3267,-4.56,3.82,3.84,3610,3,7,3,5,23,68,24,93
43396.62866,3.82,-54.47,▼  ,8826,43412.62866,5,SS ,10172595000,84.39,3610,3268,-4.57,3.81,3.83,3610,1,1,4,9,17,40,24,108
43396.62874,3.83,-54.35,▼  ,8827,43412.62874,1,B  ,10173553000,84.41,3613,3269,-4.56,3.81,3.83,3613,3,6,4,10,22,70,23,75
43396.62874,3.81,-54.59,▼  ,8829,43412.62874,2,S  ,10175458000,84.38,3613,3270,-4.58,3.81,3.82,3613,1,3,2,5,18,52,22,82
43396.62877,3.81,-54.59,▼  ,8830,43412.62877,1,BB ,10176410000,84.4,3613,3271,-4.58,3.8,3.82,3613,4,10,4,11,23,77,23,96
43396.62878,3.81,-54.59,▼  ,8832,43412.62878,2,BB ,10178315000,84.44,3613,3272,-4.58,3.8,3.82,3613,4,10,4,11,23,77,23,96
43396.62883,3.8,-54.71,▼  ,8833,43412.62883,1,S  ,10179265000,84.42,3616,3273,-4.59,3.8,3.82,3616,3,7,3,7,21,51,22,92
43396.62884,3.8,-54.71,▼  ,8838,43412.62884,5,SS ,10184015000,84.33,3616,3274,-4.59,3.79,3.81,3616,5,10,4,19,22,51,26,117
43396.62885,3.79,-54.83,▼  ,8842,43412.62885,4,SS ,10187805000,84.26,3616,3275,-4.6,3.78,3.8,3616,5,11,3,8,24,69,24,88
43396.62885,3.78,-54.95,▼  ,8847,43412.62885,5,SS ,10192530000,84.18,3616,3276,-4.61,3.77,3.79,3616,5,11,3,11,24,55,23,100
43396.62885,3.78,-54.95,▼  ,8848,43412.62885,1,BB ,10193475000,84.2,3616,3277,-4.61,3.77,3.79,3616,5,11,4,12,24,55,24,101
43396.62887,3.78,-54.95,▼  ,8849,43412.62887,1,BB ,10194420000,84.22,3616,3278,-4.61,3.77,3.79,3616,4,10,4,11,24,55,24,100
43396.62888,3.78,-54.95,▼  ,8850,43412.62888,1,BB ,10195365000,84.24,3616,3279,-4.61,3.77,3.79,3616,4,10,4,11,24,55,23,98
43396.62888,3.78,-54.95,▼  ,8853,43412.62888,3,SS ,10198200000,84.19,3616,3280,-4.61,3.77,3.79,3616,5,11,4,11,25,56,23,98
43396.62888,3.77,-55.07,▼  ,8854,43412.62888,1,S  ,10199143000,84.17,3616,3281,-4.62,3.77,3.78,3616,4,13,1,3,24,54,17,64
43396.62888,3.77,-55.07,▼  ,8857,43412.62888,3,S  ,10201970000,84.12,3616,3282,-4.62,3.77,3.78,3616,4,13,1,3,24,54,18,65
43396.62888,3.78,-54.95,▼  ,8858,43412.62888,1,B  ,10202915000,84.14,3616,3283,-4.61,3.77,3.78,3616,1,1,3,7,21,42,19,67
43396.62888,3.79,-54.83,▼  ,8859,43412.62888,1,BB ,10203863000,84.16,3616,3284,-4.6,3.78,3.8,3616,6,12,3,7,25,70,21,65
43396.62888,3.79,-54.83,▼  ,8860,43412.62888,1,SS ,10204810000,84.14,3616,3285,-4.6,3.78,3.8,3616,5,11,4,8,24,69,22,66
43396.62888,3.79,-54.83,▼  ,8861,43412.62888,1,SS ,10205758000,84.12,3616,3286,-4.6,3.78,3.8,3616,5,11,4,8,24,69,23,68
43396.62888,3.79,-54.83,▼  ,8862,43412.62888,1,SS ,10206705000,84.11,3616,3287,-4.6,3.78,3.8,3616,5,11,5,11,24,69,24,71
43396.62888,3.79,-54.83,▼  ,8863,43412.62888,1,SS ,10207653000,84.09,3616,3288,-4.6,3.78,3.8,3616,5,11,5,11,24,69,24,71
43396.62888,3.79,-54.83,▼  ,8864,43412.62888,1,SS ,10208600000,84.07,3616,3289,-4.6,3.78,3.8,3616,5,11,5,11,24,69,25,77
43396.62892,3.79,-54.83,▼  ,8865,43412.62892,1,BB ,10209548000,84.09,3616,3290,-4.6,3.78,3.8,3616,5,11,4,10,25,80,25,88
43396.62897,3.78,-54.95,▼  ,8866,43412.62897,1,BB ,10210493000,84.11,3618,3291,-4.61,3.77,3.79,3618,4,8,4,10,24,62,24,102
43396.62897,3.79,-54.83,▼  ,8874,43412.62897,8,B  ,10218073000,84.28,3618,3292,-4.6,3.77,3.79,3618,1,3,4,10,21,57,23,100
43396.62898,3.79,-54.83,▼  ,8875,43412.62898,1,BB ,10219020000,84.3,3618,3293,-4.6,3.78,3.8,3618,5,11,3,7,24,73,23,88
43396.62898,3.79,-54.83,▼  ,8876,43412.62898,1,SS ,10219968000,84.28,3618,3294,-4.6,3.78,3.8,3618,5,11,3,7,24,73,23,88
43396.62899,3.79,-54.83,▼  ,8879,43412.62899,3,SS ,10222810000,84.23,3618,3295,-4.6,3.78,3.8,3618,5,11,5,11,26,97,26,94
43396.629,3.79,-54.83,▼  ,8880,43412.629,1,S  ,10223758000,84.21,3618,3296,-4.6,3.78,3.8,3618,7,18,1,1,25,74,24,77
43396.629,3.78,-54.95,▼  ,8881,43412.629,1,S  ,10224703000,84.19,3618,3297,-4.61,3.78,3.8,3618,3,7,1,1,24,62,21,78
43396.62904,3.78,-54.95,▼  ,8883,43412.62904,2,SS ,10226593000,84.16,3618,3298,-4.61,3.77,3.79,3618,3,7,4,10,23,65,24,99
43396.62905,3.77,-55.07,▼  ,8890,43412.62905,7,SS ,10233190000,84.04,3618,3299,-4.62,3.76,3.79,3618,5,14,3,8,27,90,24,112
43396.62906,3.77,-55.07,▼  ,8891,43412.62906,1,BB ,10234133000,84.06,3618,3300,-4.62,3.76,3.78,3618,4,10,6,15,26,77,26,94
43396.62917,3.76,-55.18,▼  ,8896,43412.62917,5,SS ,10238833000,83.97,3620,3301,-4.63,3.75,3.77,3620,5,9,5,15,26,62,24,102
43396.62918,3.75,-55.3,▼  ,8901,43412.62918,5,S  ,10243520000,83.88,3620,3302,-4.64,3.75,3.77,3620,4,10,2,5,28,79,19,71
43396.6292,3.75,-55.3,▼  ,8907,43412.6292,6,B  ,10249145000,84.01,3620,3303,-4.64,3.74,3.75,3620,3,3,2,5,26,70,17,66
43396.62926,3.75,-55.3,▼  ,8912,43412.62926,5,BB ,10253833000,84.11,3627,3304,-4.64,3.74,3.76,3627,4,8,3,8,29,93,22,85
43396.62926,3.76,-55.18,▼  ,8913,43412.62926,1,B  ,10254773000,84.13,3627,3305,-4.63,3.74,3.76,3627,1,1,3,9,25,83,20,65
43396.62929,3.76,-55.18,▼  ,8917,43412.62929,4,SS ,10258533000,84.06,3627,3306,-4.63,3.75,3.77,3627,3,7,4,10,22,71,23,80
43396.6294,3.77,-55.07,▼  ,8918,43412.6294,1,BB ,10259475000,84.08,3628,3307,-4.62,3.76,3.78,3628,4,13,4,10,25,95,24,66
43396.62942,3.77,-55.07,▼  ,8919,43412.62942,1,SS ,10260418000,84.07,3628,3308,-4.62,3.76,3.78,3628,2,6,4,10,21,69,24,66
43396.62942,3.76,-55.18,▼  ,8921,43412.62942,2,S  ,10262298000,84.03,3628,3309,-4.63,3.76,3.78,3628,4,10,3,5,23,73,25,85
43396.62942,3.77,-55.07,▼  ,8922,43412.62942,1,B  ,10263240000,84.05,3628,3310,-4.62,3.76,3.77,3628,3,8,2,4,21,56,23,81
43396.62953,3.78,-54.95,▼  ,8923,43412.62953,1,B  ,10264185000,84.07,3626,3311,-4.61,3.77,3.78,3626,1,2,3,7,20,65,24,62
43396.62953,3.78,-54.95,▼  ,8924,43412.62953,1,B  ,10265130000,84.09,3626,3312,-4.61,3.77,3.78,3626,2,4,3,7,21,67,24,62
43396.62958,3.82,-54.47,▼  ,8925,43412.62958,1,B  ,10266085000,84.11,3626,3313,-4.57,3.77,3.78,3626,1,1,4,10,15,54,23,58
43396.62959,3.82,-54.47,▼  ,8926,43412.62959,1,B  ,10267040000,84.13,3626,3314,-4.57,3.81,3.82,3626,1,2,4,10,14,52,24,60
43396.62959,3.81,-54.59,▼  ,8929,43412.62959,3,SS ,10269898000,84.08,3626,3315,-4.58,3.8,3.82,3626,3,7,4,10,19,72,26,78
43396.62965,3.79,-54.83,▼  ,8930,43412.62965,1,S  ,10270845000,84.07,3624,3316,-4.6,3.8,3.82,3624,2,6,1,1,20,61,25,70
43396.62966,3.78,-54.95,▼  ,8931,43412.62966,1,BB ,10271790000,84.09,3624,3317,-4.61,3.77,3.79,3624,5,11,4,10,26,74,26,92
43396.62968,3.79,-54.83,▼  ,8932,43412.62968,1,BB ,10272738000,84.11,3624,3318,-4.6,3.78,3.8,3624,6,12,3,8,26,91,26,75
43396.62968,3.79,-54.83,▼  ,8935,43412.62968,3,SS ,10275580000,84.05,3624,3319,-4.6,3.78,3.8,3624,4,8,4,9,24,87,28,78
43396.62971,3.79,-54.83,▼  ,8936,43412.62971,1,SS ,10276528000,84.04,3624,3320,-4.6,3.78,3.8,3624,5,11,4,10,25,74,28,89
43396.62976,3.79,-54.83,▼  ,8937,43412.62976,1,SS ,10277475000,84.02,3624,3321,-4.6,3.78,3.8,3624,3,9,3,7,23,72,28,88
43396.62978,3.79,-54.83,▼  ,8938,43412.62978,1,S  ,10278423000,84,3624,3322,-4.6,3.78,3.8,3624,2,6,1,1,23,81,23,54
43396.62979,3.78,-54.95,▼  ,8939,43412.62979,1,S  ,10279368000,83.99,3624,3323,-4.61,3.78,3.8,3624,4,10,1,1,26,74,24,68
43396.62986,3.77,-55.07,▼  ,8947,43412.62986,8,SS ,10286908000,83.85,3624,3324,-4.62,3.76,3.78,3624,1,3,4,10,21,47,28,109
43396.62988,3.76,-55.18,▼  ,8949,43412.62988,2,B  ,10288788000,83.89,3624,3325,-4.63,3.75,3.76,3624,1,1,5,8,24,59,23,77
43396.62988,3.76,-55.18,▼  ,8950,43412.62988,1,B  ,10289728000,83.91,3624,3326,-4.63,3.75,3.76,3624,1,3,5,8,24,61,23,77
43396.62993,3.76,-55.18,▼  ,8953,43412.62993,3,BB ,10292548000,83.97,3620,3327,-4.63,3.75,3.77,3620,5,11,6,12,29,91,24,81
43396.62994,3.76,-55.18,▼  ,8954,43412.62994,1,S  ,10293488000,83.95,3620,3328,-4.63,3.75,3.77,3620,4,8,1,1,27,76,20,57
43396.62994,3.76,-55.18,▼  ,8956,43412.62994,2,B  ,10295368000,83.99,3620,3329,-4.63,3.75,3.76,3620,2,2,6,12,25,59,23,79
43396.62994,3.76,-55.18,▼  ,8957,43412.62994,1,B  ,10296308000,84.01,3620,3330,-4.63,3.75,3.76,3620,1,1,6,12,24,58,23,79
43396.63,3.76,-55.18,▼  ,8967,43412.63,10,SS ,10305708000,83.84,3620,3331,-4.63,3.75,3.78,3620,6,12,6,12,28,85,25,93
43396.63002,3.76,-55.18,▼  ,8969,43412.63002,2,S  ,10307588000,83.81,3620,3332,-4.63,3.76,3.78,3620,6,12,4,8,28,85,26,79
43396.63005,3.76,-55.18,▼  ,8970,43412.63005,1,SS ,10308528000,83.79,3609,3333,-4.63,3.75,3.77,3609,4,11,6,10,26,73,25,91
43396.63009,3.75,-55.3,▼  ,8977,43412.63009,7,SS ,10315090000,83.67,3609,3334,-4.64,3.74,3.76,3609,3,11,4,12,26,75,22,97
43396.63009,3.74,-55.42,▼  ,8978,43412.63009,1,S  ,10316025000,83.65,3609,3335,-4.65,3.74,3.75,3609,4,13,1,3,25,63,14,54
43396.63009,3.74,-55.42,▼  ,8979,43412.63009,1,S  ,10316960000,83.64,3609,3336,-4.65,3.74,3.75,3609,4,13,1,2,25,63,14,53
43396.63009,3.74,-55.42,▼  ,8981,43412.63009,2,S  ,10318830000,83.6,3609,3337,-4.65,3.74,3.75,3609,4,13,1,2,25,63,14,53
43396.6301,3.74,-55.42,▼  ,8987,43412.6301,6,BB ,10324440000,83.73,3609,3338,-4.65,3.73,3.75,3609,5,14,2,5,27,76,17,72
43396.63014,3.73,-55.54,▼  ,8994,43412.63014,7,S  ,10330968000,83.61,3609,3339,-4.66,3.73,3.75,3609,5,16,2,7,27,65,18,75
43396.63014,3.73,-55.54,▼  ,8995,43412.63014,1,BB ,10331900000,83.63,3609,3340,-4.66,3.72,3.74,3609,4,14,5,9,26,65,17,68
43396.63015,3.74,-55.42,▼  ,8996,43412.63015,1,BB ,10332835000,83.65,3609,3341,-4.65,3.73,3.75,3609,5,10,4,10,26,70,20,65
43396.63023,3.74,-55.42,▼  ,8997,43412.63023,1,SS ,10333770000,83.63,3609,3342,-4.65,3.73,3.75,3609,5,12,7,16,26,83,25,92
43396.63027,3.74,-55.42,▼  ,8998,43412.63027,1,B  ,10334705000,83.65,3609,3343,-4.65,3.73,3.74,3609,1,1,6,10,23,63,23,84
43396.63028,3.74,-55.42,▼  ,8999,43412.63028,1,BB ,10335640000,83.67,3609,3344,-4.65,3.73,3.75,3609,6,13,6,10,27,84,24,86
43396.63032,3.74,-55.42,▼  ,9001,43412.63032,2,B  ,10337510000,83.71,3609,3345,-4.65,3.73,3.75,3609,1,2,7,13,20,58,26,91
43396.63036,3.75,-55.3,▼  ,9013,43412.63036,12,B  ,10348760000,83.96,3609,3346,-4.64,3.73,3.75,3609,6,12,6,10,27,83,24,86
43396.63036,3.75,-55.3,▼  ,9015,43412.63036,2,BB ,10350635000,84,3609,3347,-4.64,3.75,3.76,3609,3,9,1,1,26,95,18,43
43396.63038,3.75,-55.3,▼  ,9016,43412.63038,1,SS ,10351573000,83.98,3609,3348,-4.64,3.74,3.76,3609,2,8,4,10,25,94,23,79
43396.63038,3.75,-55.3,▼  ,9017,43412.63038,1,BB ,10352510000,84,3609,3349,-4.64,3.74,3.76,3609,3,9,4,10,26,95,23,79
43396.63038,3.76,-55.18,▼  ,9021,43412.63038,4,B  ,10356270000,84.08,3609,3350,-4.63,3.75,3.76,3609,2,2,5,11,23,74,24,61
43396.63045,3.74,-55.42,▼  ,9022,43412.63045,1,SS ,10357205000,84.06,3618,3351,-4.65,3.73,3.75,3618,6,13,6,16,29,95,26,84
43396.63045,3.74,-55.42,▼  ,9023,43412.63045,1,BB ,10358140000,84.08,3618,3352,-4.65,3.73,3.75,3618,6,13,6,16,29,95,26,84
43396.6305,3.74,-55.42,▼  ,9028,43412.6305,5,B  ,10362815000,84.19,3618,3353,-4.65,3.73,3.74,3618,1,3,4,10,25,76,24,75
43396.6305,3.74,-55.42,▼  ,9029,43412.6305,1,SS ,10363750000,84.17,3618,3354,-4.65,3.73,3.75,3618,4,9,5,13,27,91,26,80
43396.63051,3.74,-55.42,▼  ,9030,43412.63051,1,BB ,10364685000,84.19,3618,3355,-4.65,3.73,3.75,3618,5,12,4,10,28,94,25,81
43396.63054,3.74,-55.42,▼  ,9032,43412.63054,2,B  ,10366555000,84.23,3618,3356,-4.65,3.73,3.74,3618,2,2,4,10,25,74,25,81
43396.63072,3.74,-55.42,▼  ,9036,43412.63072,4,BB ,10370295000,84.31,3618,3357,-4.65,3.73,3.75,3618,5,12,5,13,27,92,26,84
43396.63073,3.73,-55.54,▼  ,9037,43412.63073,1,S  ,10371228000,84.3,3618,3358,-4.66,3.73,3.74,3618,5,9,3,8,27,79,24,79
43396.63078,3.73,-55.54,▼  ,9043,43412.63078,6,SS ,10376823000,84.19,3618,3359,-4.66,3.72,3.74,3618,5,9,6,15,27,79,26,98
43396.63078,3.73,-55.54,▼  ,9044,43412.63078,1,B  ,10377755000,84.21,3618,3360,-4.66,3.72,3.73,3618,1,1,5,9,24,61,24,88
43396.63078,3.73,-55.54,▼  ,9045,43412.63078,1,B  ,10378688000,84.23,3618,3361,-4.66,3.72,3.73,3618,1,1,6,12,26,69,23,78
43396.63078,3.73,-55.54,▼  ,9046,43412.63078,1,B  ,10379620000,84.25,3618,3362,-4.66,3.72,3.73,3618,1,1,6,12,27,81,23,78
43396.6308,3.72,-55.66,▼  ,9055,43412.6308,9,SS ,10387990000,84.1,3618,3363,-4.67,3.71,3.73,3618,4,7,4,7,30,87,21,90
43396.6308,3.72,-55.66,▼  ,9057,43412.6308,2,BB ,10389850000,84.14,3618,3364,-4.67,3.71,3.73,3618,6,11,4,7,31,89,21,90
43396.6308,3.71,-55.78,▼  ,9061,43412.6308,4,S  ,10393560000,84.07,3618,3365,-4.68,3.71,3.73,3618,6,11,3,3,31,89,19,82
43396.63082,3.72,-55.66,▼  ,9062,43412.63082,1,B  ,10394490000,84.09,3618,3366,-4.67,3.71,3.73,3618,1,1,6,12,25,56,22,91
43396.63082,3.72,-55.66,▼  ,9063,43412.63082,1,BB ,10395420000,84.11,3618,3367,-4.67,3.71,3.73,3618,7,14,6,12,31,91,22,91
43396.63094,3.72,-55.66,▼  ,9064,43412.63094,1,SS ,10396350000,84.1,3624,3368,-4.67,3.71,3.73,3624,7,14,6,12,32,103,20,78
43396.63094,3.72,-55.66,▼  ,9065,43412.63094,1,BB ,10397280000,84.12,3624,3369,-4.67,3.71,3.73,3624,7,14,6,12,32,103,20,78
43396.63097,3.72,-55.66,▼  ,9068,43412.63097,3,BB ,10400070000,84.18,3624,3370,-4.67,3.71,3.73,3624,7,14,5,9,32,103,19,75
43396.63098,3.72,-55.66,▼  ,9071,43412.63098,3,BB ,10402860000,84.24,3624,3371,-4.67,3.71,3.73,3624,7,14,5,9,32,103,19,75
43396.631,3.72,-55.66,▼  ,9072,43412.631,1,SS ,10403790000,84.22,3624,3372,-4.67,3.71,3.73,3624,7,14,5,9,32,103,19,75
43396.631,3.72,-55.66,▼  ,9075,43412.631,3,BB ,10406580000,84.28,3624,3373,-4.67,3.71,3.73,3624,7,14,5,9,32,103,19,75
43396.631,3.72,-55.66,▼  ,9078,43412.631,3,BB ,10409370000,84.34,3624,3374,-4.67,3.71,3.73,3624,7,14,5,9,32,103,19,75
43396.631,3.72,-55.66,▼  ,9082,43412.631,4,B  ,10413090000,84.42,3624,3375,-4.67,3.71,3.72,3624,3,10,5,9,29,80,19,75
43396.63105,3.73,-55.54,▼  ,9083,43412.63105,1,SS ,10414023000,84.41,3624,3376,-4.66,3.72,3.74,3624,6,13,5,9,27,96,22,67
43396.63113,3.72,-55.66,▼  ,9084,43412.63113,1,SS ,10414953000,84.39,3626,3377,-4.67,3.71,3.73,3626,7,15,5,9,29,89,21,90
43396.63113,3.72,-55.66,▼  ,9085,43412.63113,1,BB ,10415883000,84.41,3626,3378,-4.67,3.71,3.73,3626,7,15,5,9,29,89,20,88
43396.63115,3.72,-55.66,▼  ,9088,43412.63115,3,SS ,10418673000,84.36,3626,3379,-4.67,3.71,3.73,3626,7,15,5,9,29,89,19,75
43396.63117,3.72,-55.66,▼  ,9089,43412.63117,1,SS ,10419603000,84.34,3626,3380,-4.67,3.71,3.73,3626,6,12,4,8,29,98,19,76
43396.63119,3.72,-55.66,▼  ,9091,43412.63119,2,BB ,10421463000,84.38,3626,3381,-4.67,3.71,3.73,3626,6,12,4,8,29,98,19,76
43396.6312,3.73,-55.54,▼  ,9092,43412.6312,1,B  ,10422395000,84.4,3626,3382,-4.66,3.72,3.73,3626,6,11,2,2,30,98,17,52
43396.63122,3.72,-55.66,▼  ,9093,43412.63122,1,SS ,10423325000,84.38,3626,3383,-4.67,3.71,3.73,3626,6,11,5,11,30,98,20,79
43396.63123,3.72,-55.66,▼  ,9094,43412.63123,1,SS ,10424255000,84.37,3626,3384,-4.67,3.71,3.73,3626,5,9,4,8,29,96,19,76
43396.63124,3.71,-55.78,▼  ,9096,43412.63124,2,S  ,10426110000,84.33,3626,3385,-4.68,3.71,3.73,3626,5,9,3,6,29,96,18,74
43396.63128,3.72,-55.66,▼  ,9097,43412.63128,1,SS ,10427040000,84.32,3627,3386,-4.67,3.71,3.73,3627,6,11,4,8,31,99,19,76
43396.63137,3.72,-55.66,▼  ,9099,43412.63137,2,SS ,10428900000,84.28,3627,3387,-4.67,3.71,3.73,3627,5,11,5,11,30,99,20,78
43396.63137,3.71,-55.78,▼  ,9106,43412.63137,7,S  ,10435393000,84.16,3627,3388,-4.68,3.71,3.73,3627,3,7,3,7,27,74,18,74
43396.63137,3.71,-55.78,▼  ,9107,43412.63137,1,SS ,10436320000,84.15,3627,3389,-4.68,3.7,3.72,3627,5,15,5,11,29,82,18,87
43396.63137,3.71,-55.78,▼  ,9108,43412.63137,1,SS ,10437248000,84.13,3627,3390,-4.68,3.7,3.72,3627,4,13,5,11,28,80,18,87
43396.63141,3.71,-55.78,▼  ,9109,43412.63141,1,SS ,10438175000,84.11,3623,3391,-4.68,3.7,3.72,3623,5,15,5,11,29,82,17,83
43396.63141,3.71,-55.78,▼  ,9110,43412.63141,1,SS ,10439103000,84.09,3623,3392,-4.68,3.7,3.72,3623,5,15,5,11,29,82,17,83
43396.63141,3.71,-55.78,▼  ,9111,43412.63141,1,SS ,10440030000,84.08,3623,3393,-4.68,3.7,3.72,3623,5,15,5,11,29,82,18,85
43396.63144,3.72,-55.66,▼  ,9113,43412.63144,2,B  ,10441890000,84.12,3623,3394,-4.67,3.71,3.72,3623,2,2,4,10,25,67,20,78
43396.63144,3.72,-55.66,▼  ,9115,43412.63144,2,B  ,10443750000,84.16,3623,3395,-4.67,3.71,3.72,3623,2,2,5,13,25,67,21,81
43396.63144,3.73,-55.54,▼  ,9122,43412.63144,7,BB ,10450278000,84.3,3623,3396,-4.66,3.72,3.74,3623,7,14,5,9,30,113,25,68
43396.63144,3.73,-55.54,▼  ,9123,43412.63144,1,SS ,10451210000,84.28,3623,3397,-4.66,3.72,3.74,3623,6,13,5,9,29,112,25,68
43396.63149,3.73,-55.54,▼  ,9124,43412.63149,1,B  ,10452143000,84.3,3623,3398,-4.66,3.72,3.73,3623,1,1,6,12,24,86,27,78
43396.6317,3.72,-55.66,▼  ,9125,43412.6317,1,SS ,10453073000,84.29,3632,3399,-4.67,3.71,3.73,3632,5,9,5,12,30,97,23,84
43396.63175,3.72,-55.66,▼  ,9126,43412.63175,1,SS ,10454003000,84.27,3632,3400,-4.67,3.71,3.72,3632,1,7,4,10,25,74,21,84
43396.63175,3.71,-55.78,▼  ,9127,43412.63175,1,S  ,10454930000,84.25,3632,3401,-4.68,3.71,3.72,3632,1,2,1,1,25,69,17,73
43396.63175,3.72,-55.66,▼  ,9128,43412.63175,1,BB ,10455860000,84.27,3632,3402,-4.67,3.71,3.73,3632,7,14,4,10,32,102,19,77
43396.63175,3.72,-55.66,▼  ,9129,43412.63175,1,B  ,10456790000,84.29,3632,3403,-4.67,3.71,3.72,3632,2,5,5,11,26,72,21,80
43396.63181,3.73,-55.54,▼  ,9130,43412.63181,1,B  ,10457723000,84.31,3632,3404,-4.66,3.72,3.73,3632,3,5,3,5,28,96,22,64
43396.63181,3.73,-55.54,▼  ,9131,43412.63181,1,B  ,10458655000,84.33,3632,3405,-4.66,3.72,3.73,3632,1,1,4,8,25,90,23,67
43396.63186,3.73,-55.54,▼  ,9132,43412.63186,1,BB ,10459588000,84.35,3632,3406,-4.66,3.72,3.74,3632,5,11,6,25,26,94,28,99
43396.63193,3.72,-55.66,▼  ,9133,43412.63193,1,S  ,10460518000,84.34,3634,3407,-4.67,3.72,3.73,3634,3,9,2,15,27,92,23,87
43396.63197,3.72,-55.66,▼  ,9139,43412.63197,6,S  ,10466098000,84.23,3634,3408,-4.67,3.72,3.73,3634,5,13,1,9,29,96,22,81
43396.63197,3.72,-55.66,▼  ,9148,43412.63197,9,S  ,10474468000,84.08,3634,3409,-4.67,3.72,3.73,3634,6,14,1,9,30,97,21,78
43396.63197,3.72,-55.66,▼  ,9155,43412.63197,7,B  ,10480978000,84.22,3634,3410,-4.67,3.72,3.73,3634,3,7,4,6,27,82,19,63
43396.63197,3.73,-55.54,▼  ,9157,43412.63197,2,BB ,10482843000,84.26,3634,3411,-4.66,3.72,3.74,3634,6,13,5,11,26,88,26,80
43396.63197,3.74,-55.42,▼  ,9158,43412.63197,1,B  ,10483778000,84.28,3634,3412,-4.65,3.73,3.74,3634,2,6,5,9,23,89,29,79
43396.63197,3.74,-55.42,▼  ,9159,43412.63197,1,B  ,10484713000,84.3,3634,3413,-4.65,3.73,3.74,3634,1,2,5,9,22,85,29,79
43396.63198,3.75,-55.3,▼  ,9163,43412.63198,4,BB ,10488463000,84.38,3634,3414,-4.64,3.74,3.76,3634,6,20,5,9,24,103,30,77
43396.63198,3.75,-55.3,▼  ,9164,43412.63198,1,SS ,10489400000,84.37,3634,3415,-4.64,3.74,3.76,3634,6,20,5,9,24,103,30,77
43396.63198,3.75,-55.3,▼  ,9165,43412.63198,1,SS ,10490338000,84.35,3634,3416,-4.64,3.74,3.76,3634,6,20,5,9,24,103,30,77
43396.63198,3.75,-55.3,▼  ,9168,43412.63198,3,SS ,10493150000,84.3,3634,3417,-4.64,3.74,3.76,3634,4,9,5,9,21,88,31,79
43396.63203,3.76,-55.18,▼  ,9169,43412.63203,1,BB ,10494090000,84.32,3634,3418,-4.63,3.75,3.77,3634,5,14,4,10,20,79,33,79
43396.63203,3.77,-55.07,▼  ,9173,43412.63203,4,B  ,10497860000,84.4,3634,3419,-4.62,3.75,3.77,3634,2,4,2,4,17,66,27,58
43396.63203,3.78,-54.95,▼  ,9174,43412.63203,1,B  ,10498805000,84.42,3634,3420,-4.61,3.77,3.78,3634,2,3,1,3,16,63,25,63
43396.63207,3.79,-54.83,▼  ,9175,43412.63207,1,SS ,10499753000,84.4,3637,3421,-4.6,3.78,3.8,3637,5,12,3,7,21,89,25,71
43396.63209,3.8,-54.71,▼  ,9182,43412.63209,7,BB ,10506403000,84.54,3637,3422,-4.59,3.78,3.81,3637,4,14,4,10,19,98,26,74
43396.63209,3.81,-54.59,▼  ,9183,43412.63209,1,S  ,10507355000,84.53,3637,3423,-4.58,3.81,3.82,3637,4,9,1,2,18,93,18,50
43396.63211,3.82,-54.47,▼  ,9188,43412.63211,5,BB ,10512130000,84.63,3637,3424,-4.57,3.81,3.83,3637,3,10,3,7,15,80,23,70
43396.63212,3.83,-54.35,▼  ,9194,43412.63212,6,SS ,10517875000,84.52,3637,3425,-4.56,3.82,3.84,3637,3,7,3,7,14,67,25,87
43396.63212,3.82,-54.47,▼  ,9201,43412.63212,7,S  ,10524560000,84.41,3637,3426,-4.57,3.82,3.84,3637,4,10,3,7,15,70,25,87
43396.63212,3.83,-54.35,▼  ,9202,43412.63212,1,SS ,10525518000,84.39,3637,3427,-4.56,3.82,3.84,3637,6,10,3,7,17,69,23,76
43396.63213,3.83,-54.35,▼  ,9203,43412.63213,1,BB ,10526475000,84.41,3637,3428,-4.56,3.82,3.84,3637,6,10,3,7,18,75,23,76
43396.63214,3.82,-54.47,▼  ,9204,43412.63214,1,S  ,10527430000,84.39,3637,3429,-4.57,3.82,3.84,3637,6,12,2,6,18,77,22,75
43396.63218,3.83,-54.35,▼  ,9205,43412.63218,1,SS ,10528388000,84.38,3637,3430,-4.56,3.82,3.84,3637,4,10,3,7,17,76,25,79
43396.63219,3.83,-54.35,▼  ,9206,43412.63219,1,BB ,10529345000,84.4,3637,3431,-4.56,3.82,3.84,3637,4,10,5,11,17,76,27,83
43396.63219,3.83,-54.35,▼  ,9207,43412.63219,1,BB ,10530303000,84.42,3637,3432,-4.56,3.82,3.84,3637,4,10,4,8,17,76,26,80
43396.63219,3.83,-54.35,▼  ,9208,43412.63219,1,B  ,10531260000,84.44,3637,3433,-4.56,3.82,3.83,3637,3,7,2,2,17,64,24,74
43396.63219,3.83,-54.35,▼  ,9212,43412.63219,4,B  ,10535090000,84.52,3637,3434,-4.56,3.82,3.83,3637,1,3,2,2,15,60,23,72
