,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43388.43426,0.23,-36.11,▼  ,49230,43412.43426,19,B  ,2633835000,112.3,44836,2178,-0.13,0.22,0.23,44836,1,14,53,1856,110,5936,221,8218
43388.43461,0.23,-36.11,▼  ,49231,43412.43461,1,S  ,2633893000,112.29,44834,2179,-0.13,0.23,0.24,44834,37,1730,7,47,127,6639,187,6762
43388.43461,0.23,-36.11,▼  ,49233,43412.43461,2,S  ,2634008000,112.28,44834,2180,-0.13,0.23,0.24,44834,37,1730,7,45,127,6639,187,6760
43388.43461,0.23,-36.11,▼  ,49278,43412.43461,45,SS ,2636595000,112.06,44834,2181,-0.13,0.22,0.23,44834,1,67,53,1972,114,6140,220,8225
43388.43491,0.24,-33.33,▼  ,49279,43412.43491,1,B  ,2636655000,112.07,44791,2182,-0.12,0.23,0.24,44791,37,1680,11,1096,125,6498,190,7342
43388.43563,0.23,-36.11,▼  ,49281,43412.43563,2,S  ,2636770000,112.06,44790,2183,-0.13,0.23,0.24,44790,42,1858,20,320,130,6745,200,7052
43388.43571,0.23,-36.11,▼  ,49324,43412.43571,43,S  ,2639243000,111.85,44790,2184,-0.13,0.23,0.24,44790,42,1789,19,250,129,6606,199,6504
43388.43572,0.23,-36.11,▼  ,49389,43412.43572,65,S  ,2642980000,111.53,44790,2185,-0.13,0.23,0.24,44790,42,1789,10,141,129,6606,191,6873
43388.43572,0.23,-36.11,▼  ,49390,43412.43572,1,S  ,2643038000,111.53,44790,2186,-0.13,0.23,0.24,44790,42,1789,9,106,129,6606,190,6838
43388.43572,0.23,-36.11,▼  ,49391,43412.43572,1,S  ,2643095000,111.52,44790,2187,-0.13,0.23,0.24,44790,43,1859,5,9,131,6746,186,6741
43388.43572,0.23,-36.11,▼  ,49392,43412.43572,1,S  ,2643153000,111.52,44790,2188,-0.13,0.23,0.24,44790,43,1859,5,44,131,6746,186,6776
43388.43579,0.23,-36.11,▼  ,49402,43412.43579,10,S  ,2643728000,111.47,44754,2189,-0.13,0.23,0.24,44754,44,1860,15,52,132,6747,195,6783
43388.4358,0.23,-36.11,▼  ,49403,43412.4358,1,S  ,2643785000,111.47,44754,2190,-0.13,0.23,0.24,44754,45,1861,14,51,133,6748,194,6782
43388.43581,0.23,-36.11,▼  ,49429,43412.43581,26,BB ,2645280000,111.58,44754,2191,-0.13,0.22,0.24,44754,44,1859,51,1971,132,6746,219,7942
43388.43581,0.23,-36.11,▼  ,49430,43412.43581,1,B  ,2645338000,111.58,44754,2192,-0.13,0.22,0.23,44754,1,56,51,1971,119,6236,219,7942
43388.43582,0.23,-36.11,▼  ,49431,43412.43582,1,B  ,2645395000,111.59,44754,2193,-0.13,0.22,0.23,44754,3,148,51,1941,120,6322,219,7912
43388.43583,0.23,-36.11,▼  ,49432,43412.43583,1,B  ,2645453000,111.59,44754,2194,-0.13,0.22,0.23,44754,6,266,51,1941,123,6440,219,7912
43388.43583,0.23,-36.11,▼  ,49433,43412.43583,1,B  ,2645510000,111.6,44754,2195,-0.13,0.22,0.23,44754,3,117,51,1941,120,6291,219,7912
43388.43584,0.23,-36.11,▼  ,49434,43412.43584,1,B  ,2645568000,111.6,44754,2196,-0.13,0.22,0.23,44754,8,283,51,1941,125,6457,219,7912
43388.43584,0.23,-36.11,▼  ,49435,43412.43584,1,B  ,2645625000,111.6,44754,2197,-0.13,0.22,0.23,44754,7,171,51,1941,124,6345,219,7912
43388.43586,0.23,-36.11,▼  ,49436,43412.43586,1,B  ,2645683000,111.61,44754,2198,-0.13,0.22,0.23,44754,5,123,51,1941,122,6297,219,7912
43388.43588,0.23,-36.11,▼  ,49438,43412.43588,2,B  ,2645798000,111.62,44770,2199,-0.13,0.22,0.23,44770,9,307,51,1941,126,6481,218,7892
43388.43591,0.23,-36.11,▼  ,49439,43412.43591,1,B  ,2645855000,111.62,44770,2200,-0.13,0.22,0.23,44770,9,411,51,1941,126,6585,219,8003
43388.43591,0.23,-36.11,▼  ,49850,43412.43591,411,BB ,2669488000,113.4,44770,2201,-0.13,0.22,0.24,44770,43,1853,51,1941,131,6740,219,8003
43388.43591,0.23,-36.11,▼  ,49851,43412.43591,1,BB ,2669545000,113.4,44770,2202,-0.13,0.22,0.24,44770,43,1853,51,1941,130,6739,219,8003
43388.43596,0.23,-36.11,▼  ,49876,43412.43596,25,B  ,2670983000,113.51,44770,2203,-0.13,0.22,0.23,44770,2,69,52,1943,118,6242,221,8015
43388.43596,0.23,-36.11,▼  ,49920,43412.43596,44,B  ,2673513000,113.7,44770,2204,-0.13,0.22,0.23,44770,1,3,52,1943,117,6176,221,8015
43388.43597,0.23,-36.11,▼  ,49921,43412.43597,1,B  ,2673570000,113.7,44770,2205,-0.13,0.22,0.23,44770,21,2408,49,1881,135,8441,219,7955
43388.436,0.23,-36.11,▼  ,49922,43412.436,1,B  ,2673628000,113.71,44770,2206,-0.13,0.22,0.23,44770,22,2429,49,1881,136,8462,220,7957
43388.43603,0.23,-36.11,▼  ,49923,43412.43603,1,B  ,2673685000,113.71,45015,2207,-0.13,0.22,0.23,45015,22,2436,49,1881,136,8469,220,7957
43388.43604,0.23,-36.11,▼  ,49924,43412.43604,1,B  ,2673743000,113.71,45015,2208,-0.13,0.22,0.23,45015,21,2324,49,1881,135,8357,220,7957
43388.43604,0.23,-36.11,▼  ,49925,43412.43604,1,B  ,2673800000,113.72,45015,2209,-0.13,0.22,0.23,45015,20,2320,50,1911,134,8353,221,7987
43388.43604,0.23,-36.11,▼  ,49926,43412.43604,1,B  ,2673858000,113.72,45015,2210,-0.13,0.22,0.23,45015,20,2319,50,1911,134,8352,221,7987
43388.43604,0.23,-36.11,▼  ,50148,43412.43604,222,BB ,2686623000,114.68,45015,2211,-0.13,0.23,0.24,45015,42,1783,1,120,127,6293,182,6894
43388.43604,0.23,-36.11,▼  ,50218,43412.43604,70,S  ,2690648000,114.34,45015,2212,-0.13,0.23,0.24,45015,42,1783,1,50,127,6293,182,6824
43388.43604,0.23,-36.11,▼  ,50220,43412.43604,2,S  ,2690763000,114.33,45015,2213,-0.13,0.23,0.24,45015,42,1783,1,48,127,6293,182,6822
43388.43604,0.23,-36.11,▼  ,50222,43412.43604,2,S  ,2690878000,114.32,45015,2214,-0.13,0.23,0.24,45015,43,1853,1,46,129,6433,182,6820
43388.43604,0.23,-36.11,▼  ,50292,43412.43604,70,BB ,2694903000,114.62,45015,2215,-0.13,0.23,0.24,45015,43,1853,1,4,129,6433,183,6789
43388.43606,0.23,-36.11,▼  ,50311,43412.43606,19,SS ,2695995000,114.52,45015,2216,-0.13,0.22,0.24,45015,43,1853,52,1943,129,6433,222,8014
43388.43608,0.23,-36.11,▼  ,50312,43412.43608,1,B  ,2696053000,114.53,45015,2217,-0.13,0.22,0.23,45015,4,31,52,1943,120,6204,222,8014
43388.4361,0.23,-36.11,▼  ,50313,43412.4361,1,B  ,2696110000,114.53,45015,2218,-0.13,0.22,0.23,45015,11,321,52,1943,127,6494,222,8014
43388.4361,0.23,-36.11,▼  ,50314,43412.4361,1,B  ,2696168000,114.54,45015,2219,-0.13,0.22,0.23,45015,4,29,52,1943,120,6202,222,8014
43388.4361,0.23,-36.11,▼  ,50343,43412.4361,29,BB ,2697835000,114.66,45015,2220,-0.13,0.22,0.24,45015,43,1853,52,1943,129,6433,222,8014
43388.4361,0.23,-36.11,▼  ,50344,43412.4361,1,B  ,2697893000,114.67,45015,2221,-0.13,0.22,0.23,45015,1,1,52,1943,117,6174,222,8014
43388.43611,0.23,-36.11,▼  ,50345,43412.43611,1,BB ,2697950000,114.67,45015,2222,-0.13,0.22,0.24,45015,43,1853,52,1943,129,6433,222,8014
43388.43615,0.23,-36.11,▼  ,50405,43412.43615,60,S  ,2701400000,114.37,45015,2223,-0.13,0.23,0.24,45015,43,1853,3,110,129,6433,187,6940
43388.43615,0.23,-36.11,▼  ,50515,43412.43615,110,SS ,2707725000,113.84,45015,2224,-0.13,0.22,0.24,45015,43,1853,52,1943,129,6433,223,8038
43388.43615,0.23,-36.11,▼  ,50516,43412.43615,1,S  ,2707783000,113.83,45261,2225,-0.13,0.23,0.24,45261,43,1853,1,2,129,6433,185,6832
43388.43616,0.23,-36.11,▼  ,50518,43412.43616,2,SS ,2707898000,113.82,45261,2226,-0.13,0.22,0.24,45261,43,1853,52,1943,129,6433,223,8038
43388.43648,0.23,-36.11,▼  ,50520,43412.43648,2,B  ,2708013000,113.83,45105,2227,-0.13,0.22,0.23,45105,17,323,49,1822,125,5766,224,8354
43388.43664,0.22,-38.89,▼  ,50705,43412.43664,185,S  ,2718188000,112.94,45105,2228,-0.14,0.22,0.23,45105,29,1663,13,127,137,7106,191,6765
43388.43664,0.22,-38.89,▼  ,50764,43412.43664,59,S  ,2721433000,112.66,45105,2229,-0.14,0.22,0.23,45105,29,1663,13,68,137,7106,191,6706
43388.4367,0.22,-38.89,▼  ,50771,43412.4367,7,S  ,2721818000,112.63,45019,2230,-0.14,0.22,0.23,45019,29,1663,7,159,137,7106,185,7261
43388.43671,0.22,-38.89,▼  ,50773,43412.43671,2,S  ,2721928000,112.62,45019,2231,-0.14,0.22,0.23,45019,29,1663,10,555,137,7106,188,7573
43388.43674,0.22,-38.89,▼  ,50774,43412.43674,1,S  ,2721983000,112.61,45019,2232,-0.14,0.22,0.23,45019,30,1723,20,400,138,7166,198,7418
43388.43675,0.22,-38.89,▼  ,50824,43412.43675,50,S  ,2724733000,112.37,45019,2233,-0.14,0.22,0.23,45019,29,1673,19,772,137,7116,197,7790
43388.43679,0.22,-38.89,▼  ,50826,43412.43679,2,S  ,2724843000,112.37,45019,2234,-0.14,0.22,0.23,45019,30,1674,13,476,138,7117,193,7552
43388.43679,0.22,-38.89,▼  ,50930,43412.43679,104,S  ,2730563000,111.88,45019,2235,-0.14,0.22,0.23,45019,30,1674,1,104,138,7117,181,7180
43388.43679,0.22,-38.89,▼  ,50932,43412.43679,2,B  ,2730673000,111.88,45019,2236,-0.14,0.21,0.22,45019,5,115,47,1752,124,6487,223,8336
43388.43679,0.22,-38.89,▼  ,50934,43412.43679,2,B  ,2730783000,111.89,45019,2237,-0.14,0.21,0.22,45019,8,128,47,1752,127,6500,223,8336
43388.43679,0.22,-38.89,▼  ,50935,43412.43679,1,B  ,2730838000,111.9,45019,2238,-0.14,0.21,0.22,45019,16,188,47,1752,135,6560,223,8336
43388.43679,0.22,-38.89,▼  ,50936,43412.43679,1,B  ,2730893000,111.9,45019,2239,-0.14,0.21,0.22,45019,17,193,47,1752,136,6565,223,8336
43388.43682,0.22,-38.89,▼  ,50937,43412.43682,1,B  ,2730948000,111.9,45019,2240,-0.14,0.21,0.22,45019,24,282,47,1752,141,6574,223,8336
43388.43682,0.22,-38.89,▼  ,51014,43412.43682,77,B  ,2735183000,112.23,45019,2241,-0.14,0.21,0.22,45019,12,77,47,1752,129,6369,223,8336
43388.437,0.23,-36.11,▼  ,51015,43412.437,1,B  ,2735240000,112.23,44948,2242,-0.13,0.22,0.23,44948,28,530,38,1675,134,6404,219,8423
43388.43741,0.22,-38.89,▼  ,51016,43412.43741,1,S  ,2735295000,112.23,44948,2243,-0.14,0.22,0.23,44948,39,1666,34,1061,145,7062,217,8296
43388.43741,0.22,-38.89,▼  ,51119,43412.43741,103,S  ,2740960000,111.74,44948,2244,-0.14,0.22,0.23,44948,39,1666,18,183,145,7062,201,7418
43388.43742,0.22,-38.89,▼  ,51120,43412.43742,1,S  ,2741015000,111.74,44948,2245,-0.14,0.22,0.23,44948,39,1666,12,306,145,7062,195,7541
43388.43755,0.23,-36.11,▼  ,51125,43412.43755,5,B  ,2741303000,111.76,45031,2246,-0.13,0.22,0.23,45031,36,1036,24,1668,142,6432,206,8417
43388.43765,0.23,-36.11,▼  ,51130,43412.43765,5,B  ,2741590000,111.78,45031,2247,-0.13,0.22,0.23,45031,31,459,26,1760,138,6341,208,8509
43388.43765,0.23,-36.11,▼  ,51131,43412.43765,1,B  ,2741648000,111.79,45031,2248,-0.13,0.22,0.23,45031,31,457,27,1771,138,6339,209,8520
43388.43767,0.23,-36.11,▼  ,51167,43412.43767,36,B  ,2743718000,111.94,45031,2249,-0.13,0.22,0.23,45031,19,152,27,1771,126,6034,209,8520
43388.43767,0.23,-36.11,▼  ,51206,43412.43767,39,B  ,2745960000,112.1,45031,2250,-0.13,0.22,0.23,45031,18,113,27,1771,125,5995,209,8520
43388.43767,0.23,-36.11,▼  ,51254,43412.43767,48,B  ,2748720000,112.3,45031,2251,-0.13,0.22,0.23,45031,3,45,27,1771,110,5927,209,8520
43388.43767,0.23,-36.11,▼  ,51255,43412.43767,1,B  ,2748778000,112.3,45031,2252,-0.13,0.22,0.23,45031,4,46,34,1798,111,5928,216,8547
43388.43767,0.23,-36.11,▼  ,51293,43412.43767,38,B  ,2750963000,112.46,45031,2253,-0.13,0.22,0.23,45031,4,8,34,1798,111,5890,216,8547
43388.43767,0.23,-36.11,▼  ,51295,43412.43767,2,B  ,2751078000,112.47,45031,2254,-0.13,0.22,0.23,45031,4,6,34,1798,111,5888,216,8547
43388.43767,0.23,-36.11,▼  ,51301,43412.43767,6,B  ,2751423000,112.5,45031,2255,-0.13,0.22,0.23,45031,4,6,34,1798,111,5888,216,8547
43388.43767,0.23,-36.11,▼  ,51331,43412.43767,30,B  ,2753148000,112.62,45031,2256,-0.13,0.22,0.23,45031,5,136,34,1798,112,6018,216,8547
43388.43769,0.23,-36.11,▼  ,51391,43412.43769,60,B  ,2756598000,112.87,45031,2257,-0.13,0.22,0.23,45031,19,165,35,1799,126,6047,217,8548
43388.4377,0.23,-36.11,▼  ,51392,43412.4377,1,B  ,2756655000,112.88,45031,2258,-0.13,0.22,0.23,45031,5,95,35,1799,112,5977,217,8548
43388.43771,0.23,-36.11,▼  ,51440,43412.43771,48,BB ,2759415000,113.08,45031,2259,-0.13,0.23,0.24,45031,39,1833,1,42,122,6260,179,6929
43388.43771,0.23,-36.11,▼  ,51443,43412.43771,3,S  ,2759588000,113.06,45031,2260,-0.13,0.23,0.24,45031,39,1833,1,39,122,6260,179,6926
43388.43778,0.23,-36.11,▼  ,51444,43412.43778,1,S  ,2759645000,113.06,44930,2261,-0.13,0.23,0.24,44930,39,1833,4,60,122,6260,185,6950
43388.43778,0.23,-36.11,▼  ,51447,43412.43778,3,S  ,2759818000,113.04,44930,2262,-0.13,0.23,0.24,44930,39,1833,4,57,122,6260,185,6947
43388.43778,0.23,-36.11,▼  ,51448,43412.43778,1,S  ,2759875000,113.04,44930,2263,-0.13,0.23,0.24,44930,39,1833,4,56,122,6260,185,6946
43388.43778,0.23,-36.11,▼  ,51452,43412.43778,4,S  ,2760105000,113.02,44930,2264,-0.13,0.23,0.24,44930,39,1833,4,52,122,6260,185,6942
43388.43778,0.23,-36.11,▼  ,51454,43412.43778,2,S  ,2760220000,113.01,44930,2265,-0.13,0.23,0.24,44930,39,1833,4,50,122,6260,185,6940
43388.43778,0.23,-36.11,▼  ,51455,43412.43778,1,S  ,2760278000,113,44930,2266,-0.13,0.23,0.24,44930,39,1833,4,49,122,6260,185,6939
43388.43778,0.23,-36.11,▼  ,51504,43412.43778,49,SS ,2763095000,112.77,44930,2267,-0.13,0.22,0.23,44930,1,63,40,1784,110,6063,221,8421
43388.43778,0.23,-36.11,▼  ,51629,43412.43778,125,B  ,2770283000,113.29,44930,2268,-0.13,0.22,0.23,44930,5,125,40,1784,114,6125,221,8421
43388.43778,0.23,-36.11,▼  ,51630,43412.43778,1,B  ,2770340000,113.3,44930,2269,-0.13,0.22,0.23,44930,1,4,40,1784,110,6004,221,8421
43388.43797,0.23,-36.11,▼  ,51631,43412.43797,1,B  ,2770398000,113.3,44978,2270,-0.13,0.22,0.23,44978,28,1401,32,1645,137,6912,214,8394
43388.43819,0.23,-36.11,▼  ,51687,43412.43819,56,B  ,2773618000,113.54,44978,2271,-0.13,0.22,0.23,44978,17,1346,29,1073,127,6858,213,8309
43388.43851,0.22,-38.89,▼  ,51697,43412.43851,10,S  ,2774168000,113.49,44968,2272,-0.14,0.22,0.23,44968,24,1368,18,249,132,6876,202,7476
43388.43852,0.22,-38.89,▼  ,51699,43412.43852,2,S  ,2774278000,113.48,44968,2273,-0.14,0.22,0.23,44968,25,1394,19,317,133,6902,203,7544
43388.43858,0.22,-38.89,▼  ,51700,43412.43858,1,S  ,2774333000,113.47,44965,2274,-0.14,0.22,0.23,44965,25,1394,18,359,133,6902,202,7586
43388.43861,0.22,-38.89,▼  ,51740,43412.43861,40,S  ,2776533000,113.29,44965,2275,-0.14,0.22,0.23,44965,25,1394,12,410,133,6902,196,7637
43388.43861,0.22,-38.89,▼  ,51791,43412.43861,51,S  ,2779338000,113.05,44965,2276,-0.14,0.22,0.23,44965,26,1404,5,87,134,6912,189,7314
43388.43861,0.22,-38.89,▼  ,51842,43412.43861,51,S  ,2782143000,112.81,44965,2277,-0.14,0.22,0.23,44965,26,1404,1,36,134,6912,185,7263
43388.43863,0.22,-38.89,▼  ,51844,43412.43863,2,S  ,2782253000,112.8,44965,2278,-0.14,0.22,0.23,44965,26,1404,5,250,134,6912,191,7591
43388.43865,0.22,-38.89,▼  ,51958,43412.43865,114,B  ,2788523000,113.27,44965,2279,-0.14,0.21,0.22,44965,1,253,47,1743,116,6470,226,8512
43388.43865,0.22,-38.89,▼  ,51970,43412.43865,12,B  ,2789183000,113.32,44965,2280,-0.14,0.21,0.22,44965,1,12,47,1743,115,6151,226,8512
43388.43865,0.22,-38.89,▼  ,51998,43412.43865,28,S  ,2790723000,113.19,44965,2281,-0.14,0.22,0.23,44965,29,1491,20,230,136,6929,206,7571
43388.4387,0.22,-38.89,▼  ,52000,43412.4387,2,S  ,2790833000,113.18,45114,2282,-0.14,0.22,0.23,45114,30,1492,21,138,137,6930,206,7478
43388.43872,0.22,-38.89,▼  ,52001,43412.43872,1,S  ,2790888000,113.17,45114,2283,-0.14,0.22,0.23,45114,31,1493,1,1,138,6931,185,7263
43388.43884,0.22,-38.89,▼  ,52002,43412.43884,1,S  ,2790943000,113.17,45112,2284,-0.14,0.22,0.23,45112,34,1430,1,1,141,6868,184,7255
43388.43885,0.22,-38.89,▼  ,52003,43412.43885,1,SS ,2790998000,113.17,45112,2285,-0.14,0.21,0.22,45112,1,1,46,1742,120,6079,225,8504
43388.43885,0.22,-38.89,▼  ,52004,43412.43885,1,BB ,2791053000,113.17,45112,2286,-0.14,0.21,0.23,45112,34,1430,46,1742,141,6868,225,8504
43388.43885,0.22,-38.89,▼  ,52005,43412.43885,1,B  ,2791108000,113.17,45112,2287,-0.14,0.21,0.22,45112,2,121,46,1742,123,6261,225,8504
43388.43885,0.22,-38.89,▼  ,52034,43412.43885,29,S  ,2792703000,113.04,45112,2288,-0.14,0.22,0.23,45112,36,1492,2,370,142,6929,185,7624
43388.43887,0.22,-38.89,▼  ,52035,43412.43887,1,B  ,2792758000,113.04,45112,2289,-0.14,0.21,0.22,45112,1,9,46,1742,122,6149,225,8504
43388.43889,0.22,-38.89,▼  ,52050,43412.43889,15,BB ,2793583000,113.1,45112,2290,-0.14,0.21,0.23,45112,37,1493,46,1742,143,6930,225,8504
43388.43889,0.22,-38.89,▼  ,52113,43412.43889,63,BB ,2797048000,113.36,45112,2291,-0.14,0.21,0.23,45112,37,1493,46,1742,143,6930,225,8504
43388.4389,0.22,-38.89,▼  ,52115,43412.4389,2,BB ,2797158000,113.37,45112,2292,-0.14,0.21,0.23,45112,37,1493,46,1742,143,6930,225,8504
43388.439,0.22,-38.89,▼  ,52116,43412.439,1,S  ,2797213000,113.37,45137,2293,-0.14,0.22,0.23,45137,27,1441,13,955,134,6879,194,7618
43388.43909,0.22,-38.89,▼  ,52117,43412.43909,1,S  ,2797268000,113.36,45136,2294,-0.14,0.22,0.23,45136,41,1457,1,5,148,6895,183,7155
43388.43909,0.22,-38.89,▼  ,52120,43412.43909,3,S  ,2797433000,113.35,45136,2295,-0.14,0.22,0.23,45136,41,1457,1,2,148,6895,183,7152
43388.4391,0.22,-38.89,▼  ,52122,43412.4391,2,SS ,2797543000,113.34,45136,2296,-0.14,0.21,0.22,45136,1,27,46,1742,127,6132,224,8400
43388.43917,0.22,-38.89,▼  ,52128,43412.43917,6,B  ,2797873000,113.36,45136,2297,-0.14,0.21,0.22,45136,19,272,47,1752,147,6424,226,8522
43388.43917,0.22,-38.89,▼  ,52173,43412.43917,45,B  ,2800348000,113.55,45136,2298,-0.14,0.21,0.22,45136,10,155,47,1752,138,6307,226,8522
43388.43917,0.22,-38.89,▼  ,52218,43412.43917,45,B  ,2802823000,113.74,45136,2299,-0.14,0.21,0.22,45136,4,110,47,1752,132,6262,226,8522
43388.43917,0.22,-38.89,▼  ,52263,43412.43917,45,B  ,2805298000,113.92,45136,2300,-0.14,0.21,0.22,45136,3,65,47,1752,131,6217,226,8522
43388.43917,0.22,-38.89,▼  ,52264,43412.43917,1,B  ,2805353000,113.93,45136,2301,-0.14,0.21,0.22,45136,3,64,47,1752,131,6216,226,8522
43388.43917,0.22,-38.89,▼  ,52304,43412.43917,40,B  ,2807553000,114.09,45136,2302,-0.14,0.21,0.22,45136,1,24,47,1752,129,6176,226,8522
43388.43917,0.22,-38.89,▼  ,52328,43412.43917,24,B  ,2808873000,114.19,45136,2303,-0.14,0.21,0.22,45136,1,24,47,1752,129,6176,226,8522
43388.43918,0.22,-38.89,▼  ,52378,43412.43918,50,S  ,2811623000,113.95,45136,2304,-0.14,0.22,0.23,45136,43,1504,14,162,149,6830,199,7512
43388.43919,0.22,-38.89,▼  ,52428,43412.43919,50,S  ,2814373000,113.72,45136,2305,-0.14,0.22,0.23,45136,43,1504,17,277,149,6830,202,7627
43388.4392,0.22,-38.89,▼  ,52527,43412.4392,99,S  ,2819818000,113.26,45136,2306,-0.14,0.22,0.23,45136,44,1554,1,60,150,6880,186,7410
43388.4392,0.22,-38.89,▼  ,52587,43412.4392,60,S  ,2823118000,112.98,45136,2307,-0.14,0.22,0.23,45136,44,1554,1,60,150,6880,186,7410
43388.4392,0.22,-38.89,▼  ,52633,43412.4392,46,SS ,2825648000,112.77,45136,2308,-0.14,0.21,0.22,45136,1,240,48,1830,130,6442,227,8600
43388.43921,0.22,-38.89,▼  ,52683,43412.43921,50,S  ,2828398000,112.54,45114,2309,-0.14,0.22,0.23,45114,44,1554,12,117,150,6880,197,7467
43388.43925,0.22,-38.89,▼  ,52684,43412.43925,1,S  ,2828453000,112.54,45114,2310,-0.14,0.22,0.23,45114,45,1604,20,778,151,6930,205,8131
43388.43928,0.22,-38.89,▼  ,52734,43412.43928,50,S  ,2831203000,112.31,45114,2311,-0.14,0.22,0.23,45114,45,1604,15,153,151,6930,199,7428
43388.43928,0.22,-38.89,▼  ,52735,43412.43928,1,S  ,2831258000,112.3,45114,2312,-0.14,0.22,0.23,45114,45,1604,14,117,151,6930,198,7392
43388.43928,0.22,-38.89,▼  ,52766,43412.43928,31,SS ,2832963000,112.16,45114,2313,-0.14,0.21,0.23,45114,45,1604,47,1752,151,6930,226,8525
43388.43928,0.22,-38.89,▼  ,52770,43412.43928,4,B  ,2833183000,112.18,45114,2314,-0.14,0.21,0.22,45114,1,25,47,1752,131,6277,226,8525
43388.43929,0.22,-38.89,▼  ,52795,43412.43929,25,B  ,2834558000,112.28,45114,2315,-0.14,0.21,0.22,45114,1,25,47,1752,131,6277,226,8525
43388.43929,0.22,-38.89,▼  ,52796,43412.43929,1,B  ,2834613000,112.28,45114,2316,-0.14,0.21,0.22,45114,1,34,47,1752,131,6286,226,8525
43388.43929,0.22,-38.89,▼  ,52798,43412.43929,2,B  ,2834723000,112.29,45114,2317,-0.14,0.21,0.22,45114,1,32,47,1752,131,6284,226,8525
43388.43929,0.22,-38.89,▼  ,52803,43412.43929,5,B  ,2834998000,112.31,45114,2318,-0.14,0.21,0.22,45114,1,27,47,1752,131,6279,226,8525
43388.43929,0.22,-38.89,▼  ,52828,43412.43929,25,B  ,2836373000,112.41,45114,2319,-0.14,0.21,0.22,45114,1,2,47,1752,131,6254,226,8525
43388.43929,0.22,-38.89,▼  ,52830,43412.43929,2,B  ,2836483000,112.42,45114,2320,-0.14,0.21,0.22,45114,1,2,47,1752,131,6254,226,8525
43388.43929,0.22,-38.89,▼  ,52884,43412.43929,54,B  ,2839453000,112.64,45114,2321,-0.14,0.21,0.22,45114,1,58,47,1752,131,6310,226,8525
43388.43929,0.22,-38.89,▼  ,52938,43412.43929,54,B  ,2842423000,112.86,45114,2322,-0.14,0.21,0.22,45114,1,4,47,1752,131,6256,226,8525
43388.43929,0.22,-38.89,▼  ,52942,43412.43929,4,B  ,2842643000,112.88,45114,2323,-0.14,0.21,0.22,45114,1,4,47,1752,131,6256,226,8525
43388.43944,0.21,-41.67,▼  ,52943,43412.43944,1,S  ,2842695000,112.87,45144,2324,-0.15,0.21,0.22,45144,32,1600,43,1801,154,7030,222,8574
43388.43946,0.21,-41.67,▼  ,52945,43412.43946,2,S  ,2842800000,112.86,45144,2325,-0.15,0.21,0.22,45144,32,1600,42,1799,154,7030,221,8572
43388.43955,0.21,-41.67,▼  ,52946,43412.43955,1,S  ,2842853000,112.86,45144,2326,-0.15,0.21,0.22,45144,32,1600,38,1014,154,7030,220,8411
43388.43955,0.21,-41.67,▼  ,52947,43412.43955,1,S  ,2842905000,112.85,45144,2327,-0.15,0.21,0.22,45144,32,1600,36,983,154,7030,218,8380
43388.43971,0.21,-41.67,▼  ,52949,43412.43971,2,S  ,2843010000,112.84,45145,2328,-0.15,0.21,0.22,45145,34,1639,33,697,156,7069,213,8074
43388.43984,0.21,-41.67,▼  ,52950,43412.43984,1,S  ,2843063000,112.84,45147,2329,-0.15,0.21,0.22,45147,36,1642,29,365,158,7072,210,7736
43388.43984,0.21,-41.67,▼  ,52951,43412.43984,1,S  ,2843115000,112.84,45147,2330,-0.15,0.21,0.22,45147,36,1642,29,364,158,7072,210,7735
43388.43985,0.21,-41.67,▼  ,53497,43412.43985,546,SS ,2871780000,110.39,45147,2331,-0.15,0.2,0.21,45147,1,519,63,1668,143,6917,222,8695
43388.43985,0.21,-41.67,▼  ,53499,43412.43985,2,B  ,2871885000,110.4,45147,2332,-0.15,0.2,0.21,45147,1,517,63,1668,143,6915,222,8695
43388.43985,0.21,-41.67,▼  ,53502,43412.43985,3,B  ,2872043000,110.41,45147,2333,-0.15,0.2,0.21,45147,1,514,63,1668,143,6912,222,8695
43388.43985,0.21,-41.67,▼  ,53503,43412.43985,1,B  ,2872095000,110.42,45147,2334,-0.15,0.2,0.21,45147,1,513,63,1668,144,6936,222,8695
43388.43985,0.21,-41.67,▼  ,53505,43412.43985,2,B  ,2872200000,110.43,45147,2335,-0.15,0.2,0.21,45147,1,511,63,1668,144,6934,222,8695
43388.43985,0.21,-41.67,▼  ,53507,43412.43985,2,B  ,2872305000,110.43,45147,2336,-0.15,0.2,0.21,45147,1,509,63,1668,145,7043,222,8695
43388.43985,0.21,-41.67,▼  ,53508,43412.43985,1,B  ,2872358000,110.44,45147,2337,-0.15,0.2,0.21,45147,3,530,63,1668,148,7089,222,8695
43388.43985,0.21,-41.67,▼  ,53680,43412.43985,172,B  ,2881388000,111.12,45147,2338,-0.15,0.2,0.21,45147,3,358,63,1668,148,6917,222,8695
43388.43985,0.21,-41.67,▼  ,53681,43412.43985,1,B  ,2881440000,111.12,45147,2339,-0.15,0.2,0.21,45147,3,357,63,1668,148,6916,222,8695
43388.43985,0.21,-41.67,▼  ,53717,43412.43985,36,B  ,2883330000,111.27,45147,2340,-0.15,0.2,0.21,45147,3,321,63,1668,148,6880,222,8695
