,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.47182,1.2,-25.93,▼  ,85879,43412.47182,19,S  ,23278070000,103.21,23057,13042,-0.42,1.2,1.21,23057,15,74,8,19,114,432,112,546
43388.4719,1.2,-25.93,▼  ,85889,43412.4719,10,S  ,23281070000,103.19,23040,13043,-0.42,1.2,1.21,23040,12,34,12,49,112,412,108,547
43388.47193,1.21,-25.31,▼  ,85890,43412.47193,1,B  ,23281373000,103.19,23040,13044,-0.41,1.2,1.21,23040,14,56,12,39,113,414,109,557
43388.47196,1.2,-25.93,▼  ,85891,43412.47196,1,S  ,23281673000,103.18,23040,13045,-0.42,1.2,1.21,23040,16,65,13,42,115,423,110,560
43388.47196,1.2,-25.93,▼  ,85906,43412.47196,15,S  ,23286173000,103.15,23040,13046,-0.42,1.2,1.21,23040,16,65,3,15,115,423,100,533
43388.47196,1.2,-25.93,▼  ,85907,43412.47196,1,S  ,23286473000,103.15,23040,13047,-0.42,1.2,1.21,23040,16,65,3,7,115,423,100,525
43388.47197,1.2,-25.93,▼  ,85908,43412.47197,1,SS ,23286773000,103.14,23040,13048,-0.42,1.19,1.21,23040,16,65,19,123,115,423,119,620
43388.47197,1.2,-25.93,▼  ,85909,43412.47197,1,B  ,23287073000,103.15,23040,13049,-0.42,1.19,1.21,23040,1,1,17,101,95,354,117,598
43388.47197,1.2,-25.93,▼  ,85912,43412.47197,3,BB ,23287973000,103.15,23040,13050,-0.42,1.2,1.21,23040,16,65,1,1,118,453,96,497
43388.472,1.19,-26.54,▼  ,85913,43412.472,1,S  ,23288270000,103.15,23040,13051,-0.43,1.19,1.2,23040,24,64,4,8,118,401,105,517
43388.47201,1.19,-26.54,▼  ,85930,43412.47201,17,SS ,23293328000,103.11,23040,13052,-0.43,1.18,1.19,23040,1,33,31,154,96,364,114,620
43388.47201,1.19,-26.54,▼  ,85931,43412.47201,1,B  ,23293625000,103.11,23040,13053,-0.43,1.18,1.19,23040,1,32,31,154,96,363,114,620
43388.47201,1.19,-26.54,▼  ,85963,43412.47201,32,BB ,23303145000,103.19,23040,13054,-0.43,1.18,1.2,23040,25,79,28,127,122,446,111,593
43388.47201,1.19,-26.54,▼  ,85964,43412.47201,1,S  ,23303443000,103.18,23040,13055,-0.43,1.19,1.2,23040,25,79,5,12,122,446,106,535
43388.47201,1.19,-26.54,▼  ,85976,43412.47201,12,SS ,23307013000,103.16,23040,13056,-0.43,1.18,1.19,23040,1,5,29,133,99,366,112,599
43388.47201,1.19,-26.54,▼  ,85977,43412.47201,1,B  ,23307310000,103.16,23040,13057,-0.43,1.18,1.19,23040,1,4,29,133,99,365,112,599
43388.47204,1.19,-26.54,▼  ,85980,43412.47204,3,BB ,23308203000,103.16,23040,13058,-0.43,1.18,1.2,23040,24,77,28,123,119,429,113,604
43388.47206,1.19,-26.54,▼  ,85981,43412.47206,1,S  ,23308500000,103.16,23040,13059,-0.43,1.19,1.2,23040,25,79,2,8,120,431,104,536
43388.47206,1.19,-26.54,▼  ,85984,43412.47206,3,S  ,23309393000,103.16,23040,13060,-0.43,1.19,1.2,23040,25,79,1,5,120,431,103,533
43388.47208,1.2,-25.93,▼  ,85985,43412.47208,1,B  ,23309693000,103.16,23040,13061,-0.42,1.19,1.2,23040,6,22,21,75,102,394,123,585
43388.47208,1.2,-25.93,▼  ,85986,43412.47208,1,B  ,23309993000,103.16,23040,13062,-0.42,1.19,1.2,23040,2,10,21,75,98,382,123,585
43388.47208,1.2,-25.93,▼  ,85993,43412.47208,7,B  ,23312093000,103.18,23040,13063,-0.42,1.19,1.2,23040,1,3,21,75,97,375,123,585
43388.47208,1.2,-25.93,▼  ,85995,43412.47208,2,B  ,23312693000,103.18,23040,13064,-0.42,1.19,1.2,23040,1,1,22,90,97,373,124,600
43388.47208,1.2,-25.93,▼  ,85996,43412.47208,1,BB ,23312993000,103.18,23040,13065,-0.42,1.19,1.21,23040,20,102,22,90,119,471,124,600
43388.47208,1.2,-25.93,▼  ,85997,43412.47208,1,S  ,23313293000,103.18,23034,13066,-0.42,1.2,1.21,23034,16,61,8,25,114,425,109,512
43388.47209,1.2,-25.93,▼  ,85998,43412.47209,1,S  ,23313593000,103.18,23034,13067,-0.42,1.2,1.21,23034,18,71,1,5,116,435,103,496
43388.47209,1.2,-25.93,▼  ,85999,43412.47209,1,S  ,23313893000,103.18,23034,13068,-0.42,1.2,1.21,23034,18,71,1,4,116,435,103,495
43388.47211,1.2,-25.93,▼  ,86003,43412.47211,4,SS ,23315093000,103.17,23034,13069,-0.42,1.19,1.21,23034,18,71,24,114,117,455,125,613
43388.47211,1.2,-25.93,▼  ,86004,43412.47211,1,B  ,23315393000,103.17,23034,13070,-0.42,1.19,1.2,23034,3,15,24,114,97,371,125,613
43388.47211,1.2,-25.93,▼  ,86005,43412.47211,1,B  ,23315693000,103.17,23034,13071,-0.42,1.19,1.2,23034,2,14,24,114,96,370,125,613
43388.47211,1.2,-25.93,▼  ,86006,43412.47211,1,B  ,23315993000,103.17,23034,13072,-0.42,1.19,1.2,23034,5,20,24,114,99,376,125,613
43388.47211,1.2,-25.93,▼  ,86007,43412.47211,1,B  ,23316293000,103.18,23034,13073,-0.42,1.19,1.2,23034,5,19,24,114,99,375,125,613
43388.47211,1.2,-25.93,▼  ,86011,43412.47211,4,B  ,23317493000,103.19,23034,13074,-0.42,1.19,1.2,23034,4,15,24,114,98,371,125,613
43388.47211,1.2,-25.93,▼  ,86021,43412.47211,10,B  ,23320493000,103.21,23034,13075,-0.42,1.19,1.2,23034,3,5,24,114,97,361,125,613
43388.47211,1.2,-25.93,▼  ,86025,43412.47211,4,B  ,23321693000,103.22,23034,13076,-0.42,1.19,1.2,23034,1,1,24,114,95,357,125,613
43388.47211,1.2,-25.93,▼  ,86034,43412.47211,9,BB ,23324393000,103.24,23034,13077,-0.42,1.2,1.21,23034,19,91,1,3,117,455,104,514
43388.47211,1.2,-25.93,▼  ,86035,43412.47211,1,S  ,23324693000,103.24,23034,13078,-0.42,1.2,1.21,23034,19,91,1,2,117,455,103,498
43388.47211,1.2,-25.93,▼  ,86038,43412.47211,3,SS ,23325593000,103.23,23034,13079,-0.42,1.19,1.21,23034,19,91,23,99,117,455,124,598
43388.47216,1.2,-25.93,▼  ,86039,43412.47216,1,S  ,23325893000,103.23,23034,13080,-0.42,1.2,1.21,23034,11,32,14,71,111,418,117,570
43388.47219,1.2,-25.93,▼  ,86050,43412.47219,11,S  ,23329193000,103.2,23034,13081,-0.42,1.2,1.21,23034,17,81,3,18,116,447,106,521
43388.47219,1.2,-25.93,▼  ,86051,43412.47219,1,S  ,23329493000,103.2,23034,13082,-0.42,1.2,1.21,23034,17,81,3,17,116,447,106,520
43388.47219,1.2,-25.93,▼  ,86068,43412.47219,17,S  ,23334593000,103.16,23034,13083,-0.42,1.2,1.21,23034,17,81,3,17,116,447,106,520
43388.47219,1.2,-25.93,▼  ,86069,43412.47219,1,B  ,23334893000,103.16,23034,13084,-0.42,1.19,1.2,23034,1,1,27,112,94,349,127,610
43388.47219,1.2,-25.93,▼  ,86071,43412.47219,2,BB ,23335493000,103.16,23034,13085,-0.42,1.2,1.21,23034,17,81,1,13,116,447,106,521
43388.47219,1.2,-25.93,▼  ,86072,43412.47219,1,S  ,23335793000,103.16,23034,13086,-0.42,1.2,1.21,23034,17,81,1,12,116,447,106,520
43388.47219,1.2,-25.93,▼  ,86084,43412.47219,12,S  ,23339393000,103.13,23034,13087,-0.42,1.2,1.21,23034,17,81,1,1,116,447,107,511
43388.47219,1.2,-25.93,▼  ,86091,43412.47219,7,B  ,23341493000,103.15,23034,13088,-0.42,1.19,1.2,23034,2,10,28,114,95,358,128,612
43388.47222,1.2,-25.93,▼  ,86095,43412.47222,4,B  ,23342693000,103.16,23077,13089,-0.42,1.19,1.2,23077,3,4,23,77,97,339,123,568
43388.47222,1.2,-25.93,▼  ,86097,43412.47222,2,BB ,23343293000,103.16,23077,13090,-0.42,1.2,1.21,23077,17,63,1,1,117,434,102,467
43388.47222,1.2,-25.93,▼  ,86098,43412.47222,1,SS ,23343593000,103.16,23077,13091,-0.42,1.19,1.21,23077,17,63,23,77,117,434,123,568
43388.47223,1.2,-25.93,▼  ,86100,43412.47223,2,S  ,23344193000,103.16,23077,13092,-0.42,1.2,1.21,23077,17,81,6,18,117,452,109,520
43388.47223,1.2,-25.93,▼  ,86101,43412.47223,1,S  ,23344493000,103.15,23077,13093,-0.42,1.2,1.21,23077,17,81,5,17,117,452,107,504
43388.47226,1.2,-25.93,▼  ,86102,43412.47226,1,S  ,23344793000,103.15,23077,13094,-0.42,1.2,1.21,23077,15,64,14,33,114,430,118,536
43388.4723,1.2,-25.93,▼  ,86103,43412.4723,1,S  ,23345093000,103.15,23077,13095,-0.42,1.2,1.21,23077,18,91,1,5,118,459,107,516
43388.4723,1.2,-25.93,▼  ,86108,43412.4723,5,SS ,23346593000,103.14,23077,13096,-0.42,1.19,1.21,23077,18,91,25,104,118,459,127,598
43388.47233,1.2,-25.93,▼  ,86109,43412.47233,1,B  ,23346893000,103.14,23077,13097,-0.42,1.19,1.2,23077,6,11,25,104,100,354,127,598
43388.47233,1.2,-25.93,▼  ,86110,43412.47233,1,S  ,23347193000,103.14,23077,13098,-0.42,1.2,1.21,23077,15,59,12,35,115,427,117,545
43388.47235,1.2,-25.93,▼  ,86116,43412.47235,6,SS ,23348993000,103.12,23066,13099,-0.42,1.19,1.21,23066,16,79,24,103,116,447,126,597
43388.4724,1.19,-26.54,▼  ,86120,43412.4724,4,S  ,23350183000,103.11,23066,13100,-0.43,1.19,1.2,23066,18,90,11,16,111,426,115,544
43388.4724,1.19,-26.54,▼  ,86127,43412.4724,7,S  ,23352265000,103.09,23066,13101,-0.43,1.19,1.2,23066,18,90,5,9,111,426,109,537
43388.4724,1.19,-26.54,▼  ,86136,43412.4724,9,SS ,23354943000,103.07,23066,13102,-0.43,1.18,1.19,23066,1,1,28,123,90,357,115,606
43388.4724,1.19,-26.54,▼  ,86137,43412.4724,1,BB ,23355240000,103.07,23066,13103,-0.43,1.18,1.2,23066,18,90,29,129,111,426,116,612
43388.4724,1.19,-26.54,▼  ,86138,43412.4724,1,SS ,23355538000,103.07,23066,13104,-0.43,1.18,1.2,23066,18,90,29,109,113,446,116,592
43388.4724,1.19,-26.54,▼  ,86143,43412.4724,5,S  ,23357025000,103.06,23066,13105,-0.43,1.19,1.2,23066,18,90,2,3,113,446,108,518
43388.47241,1.19,-26.54,▼  ,86145,43412.47241,2,B  ,23357620000,103.07,23066,13106,-0.43,1.19,1.2,23066,1,2,31,75,91,358,117,552
43388.47248,1.19,-26.54,▼  ,86155,43412.47248,10,S  ,23360595000,103.04,23066,13107,-0.43,1.19,1.2,23066,18,81,12,33,112,435,122,534
43388.47252,1.19,-26.54,▼  ,86156,43412.47252,1,S  ,23360893000,103.04,23065,13108,-0.43,1.19,1.2,23065,19,91,11,32,113,445,121,520
43388.47255,1.19,-26.54,▼  ,86164,43412.47255,8,SS ,23363273000,103.02,23065,13109,-0.43,1.18,1.2,23065,20,92,33,102,114,446,120,569
43388.47256,1.19,-26.54,▼  ,86175,43412.47256,11,BB ,23366545000,103.04,23065,13110,-0.43,1.18,1.2,23065,21,94,33,102,115,448,120,569
43388.47256,1.19,-26.54,▼  ,86176,43412.47256,1,S  ,23366843000,103.04,23065,13111,-0.43,1.19,1.2,23065,21,94,1,1,115,448,110,492
43388.47258,1.19,-26.54,▼  ,86181,43412.47258,5,B  ,23368330000,103.05,23065,13112,-0.43,1.19,1.2,23065,1,5,34,122,94,383,121,589
43388.47264,1.2,-25.93,▼  ,86198,43412.47264,17,B  ,23373430000,103.09,23053,13113,-0.42,1.19,1.2,23053,7,17,21,58,101,374,132,574
43388.47265,1.21,-25.31,▼  ,86208,43412.47265,10,B  ,23376455000,103.12,23053,13114,-0.41,1.2,1.21,23053,6,8,22,53,108,385,135,558
43388.47266,1.21,-25.31,▼  ,86224,43412.47266,16,BB ,23381295000,103.16,23053,13115,-0.41,1.2,1.22,23053,22,97,22,53,118,460,135,558
43388.47267,1.21,-25.31,▼  ,86225,43412.47267,1,S  ,23381598000,103.15,23053,13116,-0.41,1.21,1.22,23053,17,62,16,26,114,427,133,536
43388.47267,1.22,-24.69,▼  ,86243,43412.47267,18,BB ,23387088000,103.2,23053,13117,-0.4,1.21,1.23,23053,32,102,28,55,113,445,146,550
43388.47267,1.22,-24.69,▼  ,86249,43412.47267,6,S  ,23388918000,103.18,23053,13118,-0.4,1.22,1.23,23053,31,101,1,1,113,445,121,416
43388.47267,1.22,-24.69,▼  ,86251,43412.47267,2,S  ,23389528000,103.18,23053,13119,-0.4,1.22,1.23,23053,29,79,2,15,111,423,125,459
43388.47269,1.21,-25.31,▼  ,86255,43412.47269,4,S  ,23390738000,103.17,23053,13120,-0.41,1.21,1.23,23053,28,77,26,53,110,421,148,578
43388.47269,1.22,-24.69,▼  ,86256,43412.47269,1,BB ,23391043000,103.17,23053,13121,-0.4,1.21,1.23,23053,28,77,29,74,111,423,153,610
43388.47272,1.22,-24.69,▼  ,86296,43412.47272,40,S  ,23403243000,103.07,23053,13122,-0.4,1.21,1.23,23053,19,21,14,40,103,397,141,504
43388.47272,1.22,-24.69,▼  ,86298,43412.47272,2,BB ,23403853000,103.08,23053,13123,-0.4,1.21,1.23,23053,29,107,32,91,112,463,150,567
43388.47272,1.22,-24.69,▼  ,86315,43412.47272,17,S  ,23409038000,103.04,23053,13124,-0.4,1.21,1.23,23053,28,110,2,17,111,466,128,474
43388.47272,1.22,-24.69,▼  ,86321,43412.47272,6,S  ,23410868000,103.02,23053,13125,-0.4,1.22,1.23,23053,24,60,11,34,107,416,136,502
43388.47274,1.22,-24.69,▼  ,86322,43412.47274,1,S  ,23411173000,103.02,23086,13126,-0.4,1.22,1.23,23086,21,41,13,55,105,417,138,529
43388.47275,1.22,-24.69,▼  ,86323,43412.47275,1,S  ,23411478000,103.02,23086,13127,-0.4,1.22,1.23,23086,25,89,3,4,108,445,128,478
43388.47277,1.22,-24.69,▼  ,86324,43412.47277,1,S  ,23411783000,103.01,23086,13128,-0.4,1.22,1.23,23086,25,99,11,26,108,455,136,500
43388.47277,1.22,-24.69,▼  ,86325,43412.47277,1,S  ,23412088000,103.01,23086,13129,-0.4,1.22,1.23,23086,25,99,10,25,108,455,136,519
43388.47282,1.22,-24.69,▼  ,86329,43412.47282,4,S  ,23413308000,103,23086,13130,-0.4,1.22,1.23,23086,29,81,9,27,112,437,136,522
43388.47284,1.22,-24.69,▼  ,86339,43412.47284,10,SS ,23416358000,102.98,23086,13131,-0.4,1.21,1.23,23086,31,103,32,106,114,459,149,583
43388.47294,1.22,-24.69,▼  ,86359,43412.47294,20,BB ,23422458000,103.02,23098,13132,-0.4,1.21,1.23,23098,30,101,21,84,113,457,140,563
43388.47294,1.22,-24.69,▼  ,86403,43412.47294,44,SS ,23435878000,102.92,23098,13133,-0.4,1.21,1.23,23098,29,81,21,66,112,437,140,545
43388.47299,1.22,-24.69,▼  ,86407,43412.47299,4,B  ,23437098000,102.93,23098,13134,-0.4,1.21,1.23,23098,1,4,22,104,98,373,141,583
43388.47299,1.22,-24.69,▼  ,86411,43412.47299,4,B  ,23438318000,102.94,23098,13135,-0.4,1.21,1.22,23098,1,6,23,106,97,373,142,585
43388.473,1.22,-24.69,▼  ,86412,43412.473,1,B  ,23438623000,102.94,23071,13136,-0.4,1.21,1.22,23071,1,5,23,106,97,372,142,585
43388.473,1.22,-24.69,▼  ,86413,43412.473,1,B  ,23438928000,102.94,23071,13137,-0.4,1.21,1.22,23071,1,4,23,106,97,371,142,585
43388.47313,1.23,-24.07,▼  ,86420,43412.47313,7,B  ,23441080000,102.96,23071,13138,-0.39,1.22,1.23,23071,11,20,19,51,96,398,139,516
43388.47314,1.23,-24.07,▼  ,86421,43412.47314,1,B  ,23441388000,102.96,23071,13139,-0.39,1.22,1.23,23071,13,26,21,73,98,404,139,535
43388.47321,1.22,-24.69,▼  ,86424,43412.47321,3,S  ,23442303000,102.95,23071,13140,-0.4,1.22,1.23,23071,19,68,3,3,103,418,124,495
43388.47321,1.22,-24.69,▼  ,86431,43412.47321,7,B  ,23444438000,102.97,23071,13141,-0.4,1.21,1.22,23071,1,1,25,115,88,349,144,601
43388.47321,1.22,-24.69,▼  ,86432,43412.47321,1,B  ,23444743000,102.97,23071,13142,-0.4,1.21,1.22,23071,1,1,25,115,88,349,144,601
43388.47321,1.22,-24.69,▼  ,86433,43412.47321,1,S  ,23445048000,102.97,23071,13143,-0.4,1.22,1.23,23071,19,68,4,15,103,418,125,507
43388.47332,1.21,-25.31,▼  ,86434,43412.47332,1,S  ,23445350000,102.97,23082,13144,-0.41,1.21,1.22,23082,23,86,2,11,110,422,124,531
43388.47332,1.21,-25.31,▼  ,86445,43412.47332,11,SS ,23448678000,102.94,23082,13145,-0.41,1.2,1.22,23082,23,86,27,116,110,422,144,632
43388.47332,1.21,-25.31,▼  ,86446,43412.47332,1,B  ,23448980000,102.94,23082,13146,-0.41,1.2,1.21,23082,4,21,28,120,97,358,145,636
43388.47338,1.2,-25.93,▼  ,86447,43412.47338,1,BB ,23449280000,102.94,23082,13147,-0.42,1.2,1.21,23082,21,78,1,1,116,407,120,557
43388.47338,1.2,-25.93,▼  ,86448,43412.47338,1,SS ,23449580000,102.94,23082,13148,-0.42,1.19,1.2,23082,1,4,31,159,92,317,141,667
43388.47338,1.2,-25.93,▼  ,86461,43412.47338,13,BB ,23453480000,102.97,23082,13149,-0.42,1.2,1.21,23082,21,78,1,7,119,437,121,571
43388.47338,1.2,-25.93,▼  ,86468,43412.47338,7,S  ,23455580000,102.96,23082,13150,-0.42,1.2,1.21,23082,21,78,1,3,119,437,121,567
43388.47338,1.2,-25.93,▼  ,86471,43412.47338,3,S  ,23456480000,102.95,23082,13151,-0.42,1.2,1.21,23082,21,78,1,3,119,437,121,567
43388.47338,1.2,-25.93,▼  ,86472,43412.47338,1,SS ,23456780000,102.95,23082,13152,-0.42,1.19,1.2,23082,1,1,28,117,95,344,139,645
43388.47338,1.2,-25.93,▼  ,86473,43412.47338,1,BB ,23457080000,102.95,23082,13153,-0.42,1.2,1.21,23082,21,78,1,1,119,437,118,535
43388.47341,1.2,-25.93,▼  ,86475,43412.47341,2,B  ,23457680000,102.95,23082,13154,-0.42,1.19,1.2,23082,2,19,26,98,96,361,137,626
43388.47348,1.2,-25.93,▼  ,86485,43412.47348,10,B  ,23460680000,102.98,23082,13155,-0.42,1.19,1.2,23082,6,26,25,74,101,373,135,592
43388.47352,1.2,-25.93,▼  ,86486,43412.47352,1,B  ,23460980000,102.98,23082,13156,-0.42,1.19,1.2,23082,5,17,26,89,100,364,138,609
43388.47352,1.19,-26.54,▼  ,86509,43412.47352,23,SS ,23467823000,102.92,23096,13157,-0.43,1.18,1.2,23096,19,79,41,182,114,397,125,619
43388.47353,1.19,-26.54,▼  ,86510,43412.47353,1,S  ,23468120000,102.92,23096,13158,-0.43,1.18,1.2,23096,18,77,1,1,114,419,113,523
43388.47353,1.19,-26.54,▼  ,86513,43412.47353,3,B  ,23469013000,102.93,23096,13159,-0.43,1.18,1.19,23096,3,18,37,135,96,369,124,597
43388.47353,1.19,-26.54,▼  ,86514,43412.47353,1,B  ,23469310000,102.93,23096,13160,-0.43,1.18,1.19,23096,3,17,37,135,96,368,124,597
43388.47354,1.2,-25.93,▼  ,86516,43412.47354,2,B  ,23469910000,102.93,23096,13161,-0.42,1.19,1.2,23096,11,26,19,68,105,361,131,585
43388.47354,1.2,-25.93,▼  ,86517,43412.47354,1,B  ,23470210000,102.94,23096,13162,-0.42,1.19,1.2,23096,7,20,19,68,101,355,131,585
43388.4736,1.19,-26.54,▼  ,86518,43412.4736,1,S  ,23470508000,102.93,23096,13163,-0.43,1.19,1.2,23096,16,80,1,5,110,415,116,547
43388.4736,1.19,-26.54,▼  ,86519,43412.4736,1,S  ,23470805000,102.93,23096,13164,-0.43,1.19,1.2,23096,16,80,1,4,110,415,116,546
43388.4736,1.19,-26.54,▼  ,86520,43412.4736,1,S  ,23471103000,102.93,23096,13165,-0.43,1.19,1.2,23096,16,80,1,3,110,415,116,545
43388.4736,1.19,-26.54,▼  ,86521,43412.4736,1,S  ,23471400000,102.93,23096,13166,-0.43,1.19,1.2,23096,16,80,1,2,110,415,116,544
43388.4736,1.19,-26.54,▼  ,86523,43412.4736,2,S  ,23471995000,102.92,23096,13167,-0.43,1.19,1.2,23096,16,80,1,2,110,415,116,544
43388.47362,1.18,-27.16,▼  ,86563,43412.47362,40,S  ,23483795000,102.83,23096,13168,-0.44,1.19,1.2,23096,19,80,19,40,108,412,106,497
43388.47362,1.18,-27.16,▼  ,86566,43412.47362,3,B  ,23484680000,102.83,23096,13169,-0.44,1.17,1.18,23096,1,1,21,76,89,340,95,486
43388.47362,1.18,-27.16,▼  ,86567,43412.47362,1,B  ,23484975000,102.84,23096,13170,-0.44,1.17,1.18,23096,1,1,21,76,89,340,95,486
43388.47362,1.18,-27.16,▼  ,86574,43412.47362,7,SS ,23487040000,102.82,23096,13171,-0.44,1.17,1.18,23096,1,1,21,76,89,340,95,486
43388.47362,1.18,-27.16,▼  ,86578,43412.47362,4,B  ,23488220000,102.83,23096,13172,-0.44,1.17,1.18,23096,3,4,21,76,91,343,95,486
43388.47362,1.18,-27.16,▼  ,86583,43412.47362,5,S  ,23489695000,102.82,23096,13173,-0.44,1.18,1.19,23096,18,60,5,14,110,422,88,440
43388.47362,1.18,-27.16,▼  ,86584,43412.47362,1,B  ,23489990000,102.82,23096,13174,-0.44,1.17,1.18,23096,4,21,22,84,95,365,97,496
43388.47367,1.17,-27.78,▼  ,86604,43412.47367,20,S  ,23495840000,102.77,23081,13175,-0.45,1.17,1.18,23081,16,78,6,20,108,414,84,471
43388.47367,1.17,-27.78,▼  ,86605,43412.47367,1,S  ,23496133000,102.77,23081,13176,-0.45,1.17,1.18,23081,17,80,1,1,110,428,77,397
43388.47368,1.17,-27.78,▼  ,86633,43412.47368,28,BB ,23504323000,102.83,23081,13177,-0.45,1.16,1.18,23081,18,81,20,80,110,428,88,452
43388.47368,1.17,-27.78,▼  ,86634,43412.47368,1,SS ,23504615000,102.83,23081,13178,-0.45,1.16,1.18,23081,17,80,21,101,110,428,89,473
43388.47368,1.17,-27.78,▼  ,86635,43412.47368,1,S  ,23504908000,102.83,23081,13179,-0.45,1.17,1.18,23081,17,80,1,1,110,428,77,411
43388.47368,1.17,-27.78,▼  ,86637,43412.47368,2,S  ,23505493000,102.82,23081,13180,-0.45,1.17,1.18,23081,16,78,2,5,109,426,78,415
43388.47368,1.17,-27.78,▼  ,86642,43412.47368,5,S  ,23506955000,102.81,23081,13181,-0.45,1.17,1.18,23081,16,78,2,5,109,426,78,415
43388.47368,1.17,-27.78,▼  ,86643,43412.47368,1,B  ,23507248000,102.81,23081,13182,-0.45,1.16,1.17,23081,9,37,21,101,97,400,89,473
43388.47368,1.17,-27.78,▼  ,86645,43412.47368,2,B  ,23507833000,102.82,23081,13183,-0.45,1.16,1.17,23081,1,2,20,80,89,365,89,468
43388.47368,1.17,-27.78,▼  ,86646,43412.47368,1,S  ,23508125000,102.82,23081,13184,-0.45,1.17,1.18,23081,17,80,1,10,110,428,77,415
43388.47368,1.17,-27.78,▼  ,86647,43412.47368,1,S  ,23508418000,102.81,23081,13185,-0.45,1.17,1.18,23081,17,80,1,9,110,428,77,414
43388.47368,1.17,-27.78,▼  ,86656,43412.47368,9,S  ,23511050000,102.79,23081,13186,-0.45,1.17,1.18,23081,17,80,1,9,110,428,77,414
43388.47368,1.17,-27.78,▼  ,86664,43412.47368,8,BB ,23513390000,102.81,23081,13187,-0.45,1.16,1.18,23081,17,80,20,80,110,428,89,468
43388.47369,1.17,-27.78,▼  ,86674,43412.47369,10,SS ,23516315000,102.79,23081,13188,-0.45,1.16,1.18,23081,16,79,21,101,109,427,91,494
43388.47369,1.17,-27.78,▼  ,86676,43412.47369,2,BB ,23516900000,102.79,23081,13189,-0.45,1.17,1.18,23081,17,81,1,1,110,429,79,432
43388.47369,1.17,-27.78,▼  ,86677,43412.47369,1,SS ,23517193000,102.79,23081,13190,-0.45,1.16,1.18,23081,17,81,21,101,110,429,91,494
43388.47369,1.17,-27.78,▼  ,86681,43412.47369,4,S  ,23518363000,102.78,23081,13191,-0.45,1.16,1.18,23081,17,81,1,4,110,429,79,435
43388.47374,1.17,-27.78,▼  ,86684,43412.47374,3,S  ,23519240000,102.77,23081,13192,-0.45,1.17,1.18,23081,16,79,1,13,108,425,78,443
43388.47374,1.17,-27.78,▼  ,86694,43412.47374,10,S  ,23522165000,102.75,23081,13193,-0.45,1.17,1.18,23081,16,79,1,3,108,425,78,433
43388.47374,1.17,-27.78,▼  ,86697,43412.47374,3,SS ,23523043000,102.74,23081,13194,-0.45,1.16,1.17,23081,1,10,21,101,87,370,90,493
43388.47377,1.17,-27.78,▼  ,86699,43412.47377,2,S  ,23523628000,102.74,23081,13195,-0.45,1.17,1.18,23081,19,101,3,13,111,447,81,447
43388.47377,1.17,-27.78,▼  ,86702,43412.47377,3,B  ,23524505000,102.74,23081,13196,-0.45,1.17,1.18,23081,2,3,22,122,92,387,93,520
43388.47377,1.17,-27.78,▼  ,86703,43412.47377,1,B  ,23524798000,102.75,23081,13197,-0.45,1.17,1.18,23081,1,1,22,122,91,385,93,520
43388.47377,1.17,-27.78,▼  ,86712,43412.47377,9,SS ,23527430000,102.72,23081,13198,-0.45,1.16,1.18,23081,20,103,22,122,112,449,93,520
43388.47377,1.17,-27.78,▼  ,86715,43412.47377,3,SS ,23528308000,102.72,23081,13199,-0.45,1.16,1.18,23081,20,103,22,122,112,449,93,520
43388.47377,1.17,-27.78,▼  ,86716,43412.47377,1,B  ,23528600000,102.72,23081,13200,-0.45,1.16,1.17,23081,1,2,22,122,91,386,93,520
43388.47378,1.17,-27.78,▼  ,86719,43412.47378,3,S  ,23529478000,102.71,23111,13201,-0.45,1.17,1.18,23111,20,105,1,7,112,451,80,461
43388.47384,1.17,-27.78,▼  ,86720,43412.47384,1,S  ,23529770000,102.71,23111,13202,-0.45,1.17,1.18,23111,18,87,7,15,110,433,86,453
43388.47384,1.17,-27.78,▼  ,86721,43412.47384,1,S  ,23530063000,102.71,23111,13203,-0.45,1.17,1.18,23111,18,87,2,6,110,433,81,444
43388.47384,1.17,-27.78,▼  ,86727,43412.47384,6,SS ,23531818000,102.69,23111,13204,-0.45,1.16,1.18,23111,18,87,21,101,110,433,93,504
43388.47384,1.17,-27.78,▼  ,86728,43412.47384,1,BB ,23532110000,102.69,23111,13205,-0.45,1.16,1.18,23111,18,87,21,101,110,433,93,504
43388.47387,1.17,-27.78,▼  ,86730,43412.47387,2,B  ,23532695000,102.7,23111,13206,-0.45,1.16,1.17,23111,4,14,23,137,92,382,94,524
43388.47389,1.17,-27.78,▼  ,86738,43412.47389,8,B  ,23535035000,102.72,23111,13207,-0.45,1.16,1.17,23111,3,6,20,80,91,357,90,466
43388.47392,1.17,-27.78,▼  ,86739,43412.47392,1,B  ,23535328000,102.72,23120,13208,-0.45,1.16,1.17,23120,10,25,20,80,99,384,90,466
