,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43388.48181,0.07,-36.36,▼  ,42721,43412.48181,1,B  ,764578000,132.52,43676,1340,-0.04,0.06,0.07,43676,3,850,133,7285,186,15633,280,38779
43388.48182,0.07,-36.36,▼  ,42723,43412.48182,2,B  ,764613000,132.53,43676,1341,-0.04,0.06,0.07,43676,2,258,133,7285,185,15041,281,38789
43388.48182,0.07,-36.36,▼  ,42724,43412.48182,1,B  ,764630000,132.54,43676,1342,-0.04,0.06,0.07,43676,2,257,133,7285,185,15040,281,38789
43388.48183,0.07,-36.36,▼  ,42725,43412.48183,1,B  ,764648000,132.54,43676,1343,-0.04,0.06,0.07,43676,2,256,133,7285,185,15039,281,38789
43388.48183,0.07,-36.36,▼  ,42726,43412.48183,1,B  ,764665000,132.55,43676,1344,-0.04,0.06,0.07,43676,2,255,133,7285,185,15038,281,38789
43388.48183,0.07,-36.36,▼  ,42727,43412.48183,1,B  ,764683000,132.55,43676,1345,-0.04,0.06,0.07,43676,3,255,133,7285,186,15038,281,38789
43388.48188,0.07,-36.36,▼  ,42730,43412.48188,3,B  ,764735000,132.57,43676,1346,-0.04,0.06,0.07,43676,4,255,133,7285,187,15038,281,38789
43388.48188,0.07,-36.36,▼  ,42733,43412.48188,3,B  ,764788000,132.59,43676,1347,-0.04,0.06,0.07,43676,4,252,133,7285,187,15035,281,38789
43388.48188,0.07,-36.36,▼  ,42734,43412.48188,1,B  ,764805000,132.59,43676,1348,-0.04,0.06,0.07,43676,4,251,133,7285,187,15034,281,38789
43388.48188,0.07,-36.36,▼  ,42735,43412.48188,1,B  ,764823000,132.6,43676,1349,-0.04,0.06,0.07,43676,4,250,133,7285,187,15033,281,38789
43388.48188,0.07,-36.36,▼  ,42739,43412.48188,4,B  ,764893000,132.62,43676,1350,-0.04,0.06,0.07,43676,4,246,133,7285,187,15029,281,38789
43388.4819,0.07,-36.36,▼  ,42777,43412.4819,38,B  ,765558000,132.83,43465,1351,-0.04,0.06,0.07,43465,4,208,133,7285,187,14991,281,38789
43388.48193,0.07,-36.36,▼  ,42796,43412.48193,19,B  ,765890000,132.93,43465,1352,-0.04,0.06,0.07,43465,3,189,133,7285,186,14972,281,38789
43388.48219,0.07,-36.36,▼  ,42798,43412.48219,2,B  ,765925000,132.94,43465,1353,-0.04,0.06,0.07,43465,6,195,133,7285,190,15093,281,38789
43388.48219,0.07,-36.36,▼  ,42799,43412.48219,1,B  ,765943000,132.95,43465,1354,-0.04,0.06,0.07,43465,6,194,133,7285,190,15092,281,38789
43388.48219,0.07,-36.36,▼  ,42800,43412.48219,1,B  ,765960000,132.95,43465,1355,-0.04,0.06,0.07,43465,6,193,133,7285,190,15091,281,38789
43388.48219,0.07,-36.36,▼  ,42801,43412.48219,1,B  ,765978000,132.96,43465,1356,-0.04,0.06,0.07,43465,6,192,133,7285,190,15090,281,38789
43388.48219,0.07,-36.36,▼  ,42802,43412.48219,1,B  ,765995000,132.97,43465,1357,-0.04,0.06,0.07,43465,6,191,133,7285,190,15089,281,38789
43388.48219,0.07,-36.36,▼  ,42803,43412.48219,1,B  ,766013000,132.97,43465,1358,-0.04,0.06,0.07,43465,6,190,133,7285,190,15088,281,38789
43388.48219,0.07,-36.36,▼  ,42804,43412.48219,1,B  ,766030000,132.98,43465,1359,-0.04,0.06,0.07,43465,6,189,133,7285,190,15087,281,38789
43388.48221,0.07,-36.36,▼  ,42805,43412.48221,1,B  ,766048000,132.98,43465,1360,-0.04,0.06,0.07,43465,6,188,133,7285,190,15086,281,38789
43388.48221,0.07,-36.36,▼  ,42806,43412.48221,1,B  ,766065000,132.99,43465,1361,-0.04,0.06,0.07,43465,6,187,133,7285,190,15085,281,38789
43388.48221,0.07,-36.36,▼  ,42807,43412.48221,1,B  ,766083000,132.99,43465,1362,-0.04,0.06,0.07,43465,6,186,133,7285,190,15084,281,38789
43388.48221,0.07,-36.36,▼  ,42993,43412.48221,186,BB ,769338000,134.01,43465,1363,-0.04,0.07,0.08,43465,42,6960,1,203,206,15881,269,33487
43388.48226,0.07,-36.36,▼  ,42994,43412.48226,1,S  ,769355000,134.01,43465,1364,-0.04,0.07,0.08,43465,42,6960,3,439,207,15885,271,33723
43388.48226,0.07,-36.36,▼  ,42995,43412.48226,1,S  ,769373000,134,43465,1365,-0.04,0.07,0.08,43465,42,6960,3,438,207,15885,271,33722
43388.48226,0.07,-36.36,▼  ,42997,43412.48226,2,S  ,769408000,133.98,43465,1366,-0.04,0.07,0.08,43465,42,6960,3,436,207,15885,271,33720
43388.48227,0.07,-36.36,▼  ,42999,43412.48227,2,S  ,769443000,133.97,43465,1367,-0.04,0.07,0.08,43465,42,6960,2,235,208,15889,270,33519
43388.48227,0.07,-36.36,▼  ,43001,43412.48227,2,S  ,769478000,133.96,43465,1368,-0.04,0.07,0.08,43465,42,6960,1,1,208,15889,269,33285
43388.48227,0.07,-36.36,▼  ,43002,43412.48227,1,SS ,769495000,133.95,43465,1369,-0.04,0.06,0.08,43465,42,6960,133,7285,208,15889,281,38789
43388.48228,0.07,-36.36,▼  ,43004,43412.48228,2,S  ,769530000,133.93,43465,1370,-0.04,0.07,0.08,43465,42,6960,2,389,208,15889,270,33673
43388.48229,0.07,-36.36,▼  ,43005,43412.48229,1,S  ,769548000,133.93,43463,1371,-0.04,0.07,0.08,43463,42,6960,2,388,208,15889,270,33672
43388.4823,0.07,-36.36,▼  ,43006,43412.4823,1,S  ,769565000,133.92,43463,1372,-0.04,0.07,0.08,43463,42,6960,2,387,208,15889,270,33671
43388.4823,0.07,-36.36,▼  ,43007,43412.4823,1,S  ,769583000,133.91,43463,1373,-0.04,0.07,0.08,43463,42,6960,2,386,208,15889,270,33670
43388.48231,0.07,-36.36,▼  ,43008,43412.48231,1,S  ,769600000,133.9,43463,1374,-0.04,0.07,0.08,43463,42,6960,4,579,208,15889,272,33863
43388.48231,0.07,-36.36,▼  ,43009,43412.48231,1,S  ,769618000,133.9,43463,1375,-0.04,0.07,0.08,43463,42,6960,3,195,208,15889,271,33479
43388.48235,0.07,-36.36,▼  ,43010,43412.48235,1,S  ,769635000,133.89,43463,1376,-0.04,0.07,0.08,43463,43,6965,2,193,208,15889,270,33477
43388.48242,0.07,-36.36,▼  ,43013,43412.48242,3,S  ,769688000,133.87,43463,1377,-0.04,0.07,0.08,43463,43,6965,5,780,206,15881,272,34063
43388.48242,0.07,-36.36,▼  ,43017,43412.48242,4,S  ,769758000,133.84,43463,1378,-0.04,0.07,0.08,43463,43,6965,5,776,206,15881,272,34059
43388.48242,0.07,-36.36,▼  ,43018,43412.48242,1,S  ,769775000,133.83,43463,1379,-0.04,0.07,0.08,43463,43,6965,5,775,206,15881,272,34058
43388.48242,0.07,-36.36,▼  ,43020,43412.48242,2,S  ,769810000,133.82,43463,1380,-0.04,0.07,0.08,43463,43,6965,5,773,206,15881,272,34056
43388.48244,0.07,-36.36,▼  ,43023,43412.48244,3,S  ,769863000,133.79,43463,1381,-0.04,0.07,0.08,43463,43,6965,5,770,206,15881,272,34053
43388.48244,0.07,-36.36,▼  ,43024,43412.48244,1,S  ,769880000,133.79,43463,1382,-0.04,0.07,0.08,43463,43,6965,5,769,206,15881,272,34052
43388.48244,0.07,-36.36,▼  ,43025,43412.48244,1,S  ,769898000,133.78,43463,1383,-0.04,0.07,0.08,43463,43,6965,5,768,206,15881,272,34051
43388.48245,0.07,-36.36,▼  ,43026,43412.48245,1,S  ,769915000,133.77,43463,1384,-0.04,0.07,0.08,43463,43,6965,4,378,206,15881,271,33661
43388.48249,0.07,-36.36,▼  ,43027,43412.48249,1,S  ,769933000,133.76,43463,1385,-0.04,0.07,0.08,43463,43,6965,5,381,206,15881,272,33664
43388.4825,0.07,-36.36,▼  ,43028,43412.4825,1,S  ,769950000,133.76,43463,1386,-0.04,0.07,0.08,43463,43,6965,5,380,206,15881,272,33663
43388.48257,0.07,-36.36,▼  ,43038,43412.48257,10,S  ,770125000,133.68,43463,1387,-0.04,0.07,0.08,43463,43,6965,5,370,206,15881,272,33653
43388.48258,0.07,-36.36,▼  ,43044,43412.48258,6,S  ,770230000,133.64,43463,1388,-0.04,0.07,0.08,43463,43,6965,5,364,206,15881,272,33647
43388.48259,0.07,-36.36,▼  ,43052,43412.48259,8,S  ,770370000,133.58,43463,1389,-0.04,0.07,0.08,43463,43,6965,5,356,206,15881,272,33639
43388.48259,0.07,-36.36,▼  ,43056,43412.48259,4,S  ,770440000,133.55,43463,1390,-0.04,0.07,0.08,43463,43,6965,5,352,206,15881,272,33635
43388.48267,0.07,-36.36,▼  ,43064,43412.48267,8,S  ,770580000,133.49,43463,1391,-0.04,0.07,0.08,43463,43,6965,5,344,205,15880,272,33627
43388.4827,0.07,-36.36,▼  ,43065,43412.4827,1,S  ,770598000,133.49,43463,1392,-0.04,0.07,0.08,43463,43,6965,5,343,205,15880,272,33626
43388.48272,0.07,-36.36,▼  ,43066,43412.48272,1,S  ,770615000,133.48,43463,1393,-0.04,0.07,0.08,43463,43,6965,5,342,205,15880,272,33625
43388.48274,0.07,-36.36,▼  ,43099,43412.48274,33,S  ,771193000,133.24,43463,1394,-0.04,0.07,0.08,43463,43,6965,5,309,205,15880,272,33592
43388.4828,0.07,-36.36,▼  ,43100,43412.4828,1,S  ,771210000,133.23,43463,1395,-0.04,0.07,0.08,43463,43,6965,5,308,205,15880,272,33591
43388.48333,0.07,-36.36,▼  ,43101,43412.48333,1,S  ,771228000,133.22,43429,1396,-0.04,0.07,0.08,43429,44,6967,9,802,207,15892,276,34085
43388.48334,0.07,-36.36,▼  ,43102,43412.48334,1,S  ,771245000,133.22,43429,1397,-0.04,0.07,0.08,43429,44,6967,8,412,207,15892,275,33695
43388.48334,0.07,-36.36,▼  ,43103,43412.48334,1,S  ,771263000,133.21,43429,1398,-0.04,0.07,0.08,43429,44,6967,7,411,207,15892,274,33694
43388.48337,0.07,-36.36,▼  ,43104,43412.48337,1,S  ,771280000,133.2,43429,1399,-0.04,0.07,0.08,43429,44,6967,7,410,207,15892,274,33693
43388.48338,0.07,-36.36,▼  ,43105,43412.48338,1,S  ,771298000,133.2,43429,1400,-0.04,0.07,0.08,43429,44,6967,7,409,207,15892,274,33692
43388.48338,0.07,-36.36,▼  ,43106,43412.48338,1,S  ,771315000,133.19,43429,1401,-0.04,0.07,0.08,43429,44,6967,7,408,207,15892,274,33691
43388.48338,0.07,-36.36,▼  ,43107,43412.48338,1,S  ,771333000,133.18,43429,1402,-0.04,0.07,0.08,43429,44,6967,7,407,207,15892,274,33690
43388.48339,0.07,-36.36,▼  ,43108,43412.48339,1,S  ,771350000,133.17,43429,1403,-0.04,0.07,0.08,43429,44,6967,7,406,207,15892,274,33689
43388.48347,0.07,-36.36,▼  ,43508,43412.48347,400,S  ,778350000,130.33,43434,1404,-0.04,0.07,0.08,43434,43,6567,2,6,206,15492,269,33289
43388.48347,0.07,-36.36,▼  ,43514,43412.48347,6,SS ,778455000,130.29,43434,1405,-0.04,0.06,0.07,43434,1,194,132,7284,183,14493,280,38788
43388.48347,0.07,-36.36,▼  ,43518,43412.48347,4,B  ,778525000,130.31,43434,1406,-0.04,0.06,0.07,43434,1,190,132,7284,183,14489,280,38788
43388.48352,0.07,-36.36,▼  ,43519,43412.48352,1,B  ,778543000,130.31,43434,1407,-0.04,0.06,0.07,43434,1,189,132,7284,183,14488,280,38788
43388.48352,0.07,-36.36,▼  ,43521,43412.48352,2,B  ,778578000,130.32,43434,1408,-0.04,0.06,0.07,43434,1,187,132,7284,183,14486,280,38788
43388.48359,0.07,-36.36,▼  ,43522,43412.48359,1,B  ,778595000,130.33,43627,1409,-0.04,0.06,0.07,43627,3,336,132,7284,184,14585,280,38788
43388.48374,0.07,-36.36,▼  ,43523,43412.48374,1,B  ,778613000,130.34,43627,1410,-0.04,0.06,0.07,43627,7,1375,133,7285,186,14974,281,38789
43388.48447,0.07,-36.36,▼  ,43524,43412.48447,1,B  ,778630000,130.34,43628,1411,-0.04,0.06,0.07,43628,12,1571,135,8289,186,15040,283,39793
43388.48499,0.07,-36.36,▼  ,43525,43412.48499,1,B  ,778648000,130.35,43628,1412,-0.04,0.06,0.07,43628,13,1385,135,8289,189,16856,284,39794
43388.48499,0.07,-36.36,▼  ,43526,43412.48499,1,B  ,778665000,130.35,43628,1413,-0.04,0.06,0.07,43628,11,1239,135,8289,187,16710,284,39794
43388.48528,0.07,-36.36,▼  ,43527,43412.48528,1,B  ,778683000,130.36,43628,1414,-0.04,0.06,0.07,43628,11,1238,136,8292,187,16709,285,39797
43388.48528,0.07,-36.36,▼  ,43528,43412.48528,1,B  ,778700000,130.36,43628,1415,-0.04,0.06,0.07,43628,11,1237,136,8292,187,16708,285,39797
43388.48528,0.07,-36.36,▼  ,43529,43412.48528,1,B  ,778718000,130.37,43628,1416,-0.04,0.06,0.07,43628,11,1236,136,8292,187,16707,285,39797
43388.48529,0.07,-36.36,▼  ,43531,43412.48529,2,B  ,778753000,130.38,43628,1417,-0.04,0.06,0.07,43628,11,1234,136,8292,187,16705,285,39797
43388.48529,0.07,-36.36,▼  ,43532,43412.48529,1,B  ,778770000,130.38,43628,1418,-0.04,0.06,0.07,43628,11,1233,136,8292,187,16704,285,39797
43388.48529,0.07,-36.36,▼  ,43533,43412.48529,1,B  ,778788000,130.39,43628,1419,-0.04,0.06,0.07,43628,11,1232,136,8292,187,16703,285,39797
43388.4853,0.07,-36.36,▼  ,43754,43412.4853,221,B  ,782655000,131.57,43628,1420,-0.04,0.06,0.07,43628,10,1011,136,8292,186,16482,285,39797
43388.48553,0.07,-36.36,▼  ,43756,43412.48553,2,B  ,782690000,131.58,43849,1421,-0.04,0.06,0.07,43849,10,1009,136,8292,186,16651,285,39797
43388.48563,0.07,-36.36,▼  ,43757,43412.48563,1,B  ,782708000,131.58,43849,1422,-0.04,0.06,0.07,43849,10,1008,136,8292,186,16650,285,39797
43388.48576,0.07,-36.36,▼  ,44146,43412.48576,389,B  ,789515000,133.66,43852,1423,-0.04,0.06,0.07,43852,8,619,136,8292,184,16261,285,39797
43388.48576,0.07,-36.36,▼  ,44461,43412.48576,315,B  ,795028000,135.34,43852,1424,-0.04,0.06,0.07,43852,6,304,136,8292,182,15946,285,39797
43388.48576,0.07,-36.36,▼  ,44509,43412.48576,48,B  ,795868000,135.6,43852,1425,-0.04,0.06,0.07,43852,5,256,136,8292,181,15898,285,39797
43388.48576,0.07,-36.36,▼  ,44627,43412.48576,118,B  ,797933000,136.23,43852,1426,-0.04,0.06,0.07,43852,3,138,136,8292,179,15780,285,39797
43388.48576,0.07,-36.36,▼  ,44662,43412.48576,35,B  ,798545000,136.42,43852,1427,-0.04,0.06,0.07,43852,2,103,136,8292,178,15745,285,39797
43388.48576,0.07,-36.36,▼  ,44765,43412.48576,103,BB ,800348000,136.96,43852,1428,-0.04,0.07,0.08,43852,43,8428,1,493,199,16635,273,34785
43388.48576,0.07,-36.36,▼  ,44766,43412.48576,1,S  ,800365000,136.96,43852,1429,-0.04,0.07,0.08,43852,43,8428,1,2,199,16635,273,34294
43388.48576,0.07,-36.36,▼  ,44767,43412.48576,1,S  ,800383000,136.95,43852,1430,-0.04,0.07,0.08,43852,43,8428,1,1,199,16635,273,34293
43388.48578,0.07,-36.36,▼  ,44768,43412.48578,1,S  ,800400000,136.94,43852,1431,-0.04,0.07,0.08,43852,43,8428,1,199,199,16635,273,34491
43388.48578,0.07,-36.36,▼  ,44769,43412.48578,1,S  ,800418000,136.94,43852,1432,-0.04,0.07,0.08,43852,43,8428,1,198,199,16635,273,34490
43388.48578,0.07,-36.36,▼  ,44770,43412.48578,1,S  ,800435000,136.93,43852,1433,-0.04,0.07,0.08,43852,43,8428,1,197,199,16635,273,34489
43388.48578,0.07,-36.36,▼  ,44772,43412.48578,2,S  ,800470000,136.91,43852,1434,-0.04,0.07,0.08,43852,43,8428,1,195,199,16635,273,34487
43388.48578,0.07,-36.36,▼  ,44773,43412.48578,1,S  ,800488000,136.91,43852,1435,-0.04,0.07,0.08,43852,43,8428,1,194,199,16635,273,34486
43388.4858,0.07,-36.36,▼  ,44775,43412.4858,2,S  ,800523000,136.89,43580,1436,-0.04,0.07,0.08,43580,43,8428,1,192,199,16635,273,34484
43388.48594,0.07,-36.36,▼  ,44776,43412.48594,1,S  ,800540000,136.88,43580,1437,-0.04,0.07,0.08,43580,42,8426,3,584,196,16621,273,34856
43388.48595,0.07,-36.36,▼  ,44777,43412.48595,1,S  ,800558000,136.88,43580,1438,-0.04,0.07,0.08,43580,42,8426,3,583,196,16621,273,34855
43388.48596,0.07,-36.36,▼  ,44778,43412.48596,1,S  ,800575000,136.87,43580,1439,-0.04,0.07,0.08,43580,42,8426,3,582,196,16621,273,34854
43388.48598,0.07,-36.36,▼  ,44779,43412.48598,1,S  ,800593000,136.86,43580,1440,-0.04,0.07,0.08,43580,42,8426,3,581,196,16621,273,34853
43388.486,0.07,-36.36,▼  ,44780,43412.486,1,S  ,800610000,136.86,43580,1441,-0.04,0.07,0.08,43580,42,8426,2,191,196,16621,272,34463
43388.486,0.07,-36.36,▼  ,44971,43412.486,191,S  ,803953000,135.48,43580,1442,-0.04,0.07,0.08,43580,42,8426,2,191,196,16621,272,34463
43388.48648,0.07,-36.36,▼  ,45011,43412.48648,40,B  ,804653000,135.69,43457,1443,-0.04,0.06,0.07,43457,6,2983,135,8282,177,18057,283,39777
43388.48807,0.07,-36.36,▼  ,45021,43412.48807,10,B  ,804828000,135.74,43417,1444,-0.04,0.06,0.07,43417,9,4077,136,8289,179,18573,285,39785
43388.48821,0.07,-36.36,▼  ,45023,43412.48821,2,B  ,804863000,135.75,43417,1445,-0.04,0.06,0.07,43417,8,3839,136,8289,178,18335,285,39785
43388.48821,0.07,-36.36,▼  ,45024,43412.48821,1,B  ,804880000,135.76,43417,1446,-0.04,0.06,0.07,43417,8,3838,136,8289,178,18334,285,39785
43388.48822,0.07,-36.36,▼  ,45025,43412.48822,1,B  ,804898000,135.76,43417,1447,-0.04,0.06,0.07,43417,8,3837,136,8289,178,18333,285,39785
43388.48822,0.07,-36.36,▼  ,45026,43412.48822,1,B  ,804915000,135.77,43417,1448,-0.04,0.06,0.07,43417,8,3836,136,8289,178,18332,285,39785
43388.48822,0.07,-36.36,▼  ,45027,43412.48822,1,B  ,804933000,135.77,43417,1449,-0.04,0.06,0.07,43417,8,3835,136,8289,178,18331,285,39785
43388.48822,0.07,-36.36,▼  ,45028,43412.48822,1,B  ,804950000,135.78,43417,1450,-0.04,0.06,0.07,43417,8,3834,136,8289,178,18330,285,39785
43388.48822,0.07,-36.36,▼  ,45029,43412.48822,1,B  ,804968000,135.78,43417,1451,-0.04,0.06,0.07,43417,7,3444,136,8289,177,17940,285,39785
43388.48822,0.07,-36.36,▼  ,45030,43412.48822,1,B  ,804985000,135.79,43417,1452,-0.04,0.06,0.07,43417,5,2859,136,8289,175,17355,285,39785
43388.48823,0.07,-36.36,▼  ,45036,43412.48823,6,B  ,805090000,135.82,43417,1453,-0.04,0.06,0.07,43417,5,2853,136,8289,175,17349,285,39785
43388.48823,0.07,-36.36,▼  ,45037,43412.48823,1,B  ,805108000,135.82,43417,1454,-0.04,0.06,0.07,43417,5,2852,136,8289,175,17348,285,39785
43388.48824,0.07,-36.36,▼  ,45038,43412.48824,1,B  ,805125000,135.83,43417,1455,-0.04,0.06,0.07,43417,5,2851,136,8289,175,17347,285,39785
43388.48824,0.07,-36.36,▼  ,45039,43412.48824,1,B  ,805143000,135.83,43417,1456,-0.04,0.06,0.07,43417,5,2850,136,8289,175,17346,285,39785
43388.48824,0.07,-36.36,▼  ,45040,43412.48824,1,B  ,805160000,135.84,43417,1457,-0.04,0.06,0.07,43417,5,2849,136,8289,175,17345,285,39785
43388.48825,0.07,-36.36,▼  ,45078,43412.48825,38,B  ,805825000,136.04,43417,1458,-0.04,0.06,0.07,43417,1,183,136,8289,171,14679,285,39785
43388.48826,0.07,-36.36,▼  ,45218,43412.48826,140,B  ,808275000,136.78,43417,1459,-0.04,0.06,0.07,43417,1,43,136,8289,171,14539,285,39785
43388.48831,0.07,-36.36,▼  ,45261,43412.48831,43,BB ,809028000,137.01,43398,1460,-0.04,0.07,0.08,43398,41,8205,1,346,194,16090,273,34626
43388.48831,0.07,-36.36,▼  ,45265,43412.48831,4,S  ,809098000,136.98,43398,1461,-0.04,0.07,0.08,43398,41,8205,1,342,194,16090,273,34622
43388.48831,0.07,-36.36,▼  ,45268,43412.48831,3,S  ,809150000,136.96,43398,1462,-0.04,0.07,0.08,43398,41,8205,1,339,194,16090,273,34619
43388.48831,0.07,-36.36,▼  ,45269,43412.48831,1,S  ,809168000,136.95,43398,1463,-0.04,0.07,0.08,43398,41,8205,1,338,194,16090,273,34618
43388.48831,0.07,-36.36,▼  ,45270,43412.48831,1,S  ,809185000,136.94,43398,1464,-0.04,0.07,0.08,43398,41,8205,1,337,194,16090,273,34617
43388.48837,0.07,-36.36,▼  ,45271,43412.48837,1,S  ,809203000,136.93,43398,1465,-0.04,0.07,0.08,43398,41,8205,1,388,194,16090,273,34668
43388.48838,0.07,-36.36,▼  ,45272,43412.48838,1,S  ,809220000,136.93,43398,1466,-0.04,0.07,0.08,43398,41,8205,1,388,194,16090,273,34668
43388.48839,0.07,-36.36,▼  ,45273,43412.48839,1,S  ,809238000,136.92,43398,1467,-0.04,0.07,0.08,43398,41,8205,1,387,194,16090,273,34667
43388.48846,0.07,-36.36,▼  ,45280,43412.48846,7,S  ,809360000,136.87,43177,1468,-0.04,0.07,0.08,43177,42,8225,1,92,196,16499,273,34372
43388.48846,0.07,-36.36,▼  ,45281,43412.48846,1,S  ,809378000,136.86,43177,1469,-0.04,0.07,0.08,43177,42,8225,1,91,196,16499,273,34371
43388.48846,0.07,-36.36,▼  ,45308,43412.48846,27,S  ,809850000,136.67,43177,1470,-0.04,0.07,0.08,43177,42,8225,1,64,196,16499,273,34344
43388.48847,0.07,-36.36,▼  ,45372,43412.48847,64,SS ,810970000,136.21,43177,1471,-0.04,0.06,0.08,43177,42,8225,136,8289,196,16499,285,39785
43388.48853,0.07,-36.36,▼  ,45373,43412.48853,1,B  ,810988000,136.21,43276,1472,-0.04,0.06,0.07,43276,6,488,136,8289,178,15974,285,39785
43388.48853,0.07,-36.36,▼  ,45374,43412.48853,1,B  ,811005000,136.22,43276,1473,-0.04,0.06,0.07,43276,6,487,136,8289,178,15973,285,39785
43388.48854,0.07,-36.36,▼  ,45375,43412.48854,1,B  ,811023000,136.22,43276,1474,-0.04,0.06,0.07,43276,5,99,136,8289,177,15585,285,39785
43388.48856,0.07,-36.36,▼  ,45376,43412.48856,1,B  ,811040000,136.23,43276,1475,-0.04,0.06,0.07,43276,5,98,137,8293,177,15584,286,39789
43388.48865,0.07,-36.36,▼  ,45377,43412.48865,1,B  ,811058000,136.23,43276,1476,-0.04,0.06,0.07,43276,5,97,137,8293,177,15583,286,39789
43388.48867,0.07,-36.36,▼  ,45378,43412.48867,1,B  ,811075000,136.24,43276,1477,-0.04,0.06,0.07,43276,5,96,137,8293,177,15582,286,39789
43388.48867,0.07,-36.36,▼  ,45380,43412.48867,2,B  ,811110000,136.25,43276,1478,-0.04,0.06,0.07,43276,5,94,137,8293,177,15580,286,39789
43388.48869,0.07,-36.36,▼  ,45381,43412.48869,1,B  ,811128000,136.26,43276,1479,-0.04,0.06,0.07,43276,6,482,137,8293,178,15968,286,39789
43388.48909,0.07,-36.36,▼  ,45382,43412.48909,1,B  ,811145000,136.26,43276,1480,-0.04,0.06,0.07,43276,7,580,138,8308,179,16066,287,39804
43388.48932,0.07,-36.36,▼  ,45383,43412.48932,1,B  ,811163000,136.27,43276,1481,-0.04,0.06,0.07,43276,6,190,138,8308,178,15676,287,39804
43388.48956,0.07,-36.36,▼  ,45384,43412.48956,1,B  ,811180000,136.27,43276,1482,-0.04,0.06,0.07,43276,11,1439,140,8312,182,16324,289,39808
43388.48956,0.07,-36.36,▼  ,45385,43412.48956,1,B  ,811198000,136.28,43276,1483,-0.04,0.06,0.07,43276,11,1438,140,8312,182,16323,289,39808
43388.48956,0.07,-36.36,▼  ,45386,43412.48956,1,B  ,811215000,136.28,43276,1484,-0.04,0.06,0.07,43276,11,1437,140,8312,182,16322,289,39808
43388.48969,0.07,-36.36,▼  ,45387,43412.48969,1,B  ,811233000,136.29,43276,1485,-0.04,0.06,0.07,43276,10,1214,140,8312,186,16685,289,39808
43388.48969,0.07,-36.36,▼  ,45388,43412.48969,1,B  ,811250000,136.29,43276,1486,-0.04,0.06,0.07,43276,8,580,140,8312,184,16051,289,39808
43388.4897,0.07,-36.36,▼  ,45389,43412.4897,1,B  ,811268000,136.3,43276,1487,-0.04,0.06,0.07,43276,8,579,140,8312,184,16050,289,39808
43388.4897,0.07,-36.36,▼  ,45390,43412.4897,1,B  ,811285000,136.3,43276,1488,-0.04,0.06,0.07,43276,8,578,140,8312,184,16049,289,39808
43388.48985,0.07,-36.36,▼  ,45391,43412.48985,1,B  ,811303000,136.31,43276,1489,-0.04,0.06,0.07,43276,9,1173,140,8312,181,16640,289,39808
43388.48988,0.07,-36.36,▼  ,45392,43412.48988,1,B  ,811320000,136.31,43276,1490,-0.04,0.06,0.07,43276,9,1172,140,8312,181,16639,289,39808
43388.48994,0.07,-36.36,▼  ,45393,43412.48994,1,B  ,811338000,136.32,43276,1491,-0.04,0.06,0.07,43276,8,575,140,8312,180,16042,289,39808
43388.49016,0.07,-36.36,▼  ,45394,43412.49016,1,B  ,811355000,136.32,43276,1492,-0.04,0.06,0.07,43276,6,185,140,8312,178,15652,289,39808
43388.4902,0.07,-36.36,▼  ,45396,43412.4902,2,B  ,811390000,136.33,43276,1493,-0.04,0.06,0.07,43276,5,177,140,8312,177,15644,289,39808
43388.4902,0.07,-36.36,▼  ,45397,43412.4902,1,B  ,811408000,136.34,43276,1494,-0.04,0.06,0.07,43276,5,176,140,8312,177,15643,289,39808
43388.4902,0.07,-36.36,▼  ,45399,43412.4902,2,B  ,811443000,136.35,43276,1495,-0.04,0.06,0.07,43276,5,174,140,8312,177,15641,289,39808
43388.49045,0.07,-36.36,▼  ,45400,43412.49045,1,B  ,811460000,136.36,43277,1496,-0.04,0.06,0.07,43277,5,173,141,8316,178,15641,290,39812
