,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43391.43772,1.64,-20.77,▼  ,36988,43412.43772,3,B  ,15309665000,90.42,25161,9209,-0.43,1.63,1.65,25161,2,3,8,33,74,263,92,522
43391.43772,1.64,-20.77,▼  ,36992,43412.43772,4,B  ,15311305000,90.44,25161,9210,-0.43,1.63,1.64,25161,2,3,9,26,75,270,93,515
43391.43772,1.64,-20.77,▼  ,36995,43412.43772,3,B  ,15312535000,90.46,25161,9211,-0.43,1.63,1.64,25161,2,3,9,26,75,270,93,515
43391.43772,1.64,-20.77,▼  ,36998,43412.43772,3,B  ,15313765000,90.47,25161,9212,-0.43,1.63,1.64,25161,1,1,11,34,74,268,94,511
43391.43772,1.64,-20.77,▼  ,36999,43412.43772,1,B  ,15314175000,90.48,25161,9213,-0.43,1.63,1.64,25161,1,1,11,34,74,268,94,511
43391.43774,1.64,-20.77,▼  ,37000,43412.43774,1,SS ,15314585000,90.47,25161,9214,-0.43,1.63,1.64,25161,1,1,13,50,67,269,97,539
43391.43774,1.64,-20.77,▼  ,37001,43412.43774,1,B  ,15314995000,90.48,25161,9215,-0.43,1.63,1.64,25161,1,2,13,50,67,270,97,539
43391.43774,1.64,-20.77,▼  ,37003,43412.43774,2,B  ,15315815000,90.49,25161,9216,-0.43,1.63,1.64,25161,1,2,13,50,67,270,96,527
43391.43775,1.64,-20.77,▼  ,37004,43412.43775,1,B  ,15316225000,90.49,25161,9217,-0.43,1.63,1.64,25161,7,15,9,12,79,326,92,489
43391.43777,1.64,-20.77,▼  ,37006,43412.43777,2,B  ,15317045000,90.5,25161,9218,-0.43,1.63,1.64,25161,1,1,15,57,73,312,99,536
43391.43777,1.64,-20.77,▼  ,37013,43412.43777,7,SS ,15319915000,90.47,25161,9219,-0.43,1.63,1.65,25161,12,31,18,71,85,346,102,550
43391.43777,1.64,-20.77,▼  ,37015,43412.43777,2,SS ,15320735000,90.46,25157,9220,-0.43,1.63,1.65,25157,13,42,13,28,86,357,97,507
43391.43779,1.64,-20.77,▼  ,37016,43412.43779,1,B  ,15321145000,90.47,25157,9221,-0.43,1.63,1.64,25157,6,11,10,19,75,308,94,498
43391.43779,1.64,-20.77,▼  ,37017,43412.43779,1,B  ,15321555000,90.47,25157,9222,-0.43,1.63,1.64,25157,6,11,10,19,75,308,94,498
43391.4378,1.63,-21.26,▼  ,37032,43412.4378,15,S  ,15327668000,90.4,25157,9223,-0.44,1.63,1.64,25157,11,25,4,15,80,322,87,478
43391.4378,1.63,-21.26,▼  ,37033,43412.4378,1,B  ,15328075000,90.41,25157,9224,-0.44,1.62,1.63,25157,11,22,8,15,82,317,93,562
43391.43782,1.62,-21.74,▼  ,37034,43412.43782,1,S  ,15328480000,90.4,25157,9225,-0.45,1.62,1.63,25157,10,19,8,14,83,331,95,564
43391.43784,1.62,-21.74,▼  ,37036,43412.43784,2,S  ,15329290000,90.39,25157,9226,-0.45,1.62,1.63,25157,13,23,6,11,87,346,93,561
43391.43784,1.62,-21.74,▼  ,37047,43412.43784,11,S  ,15333745000,90.34,25157,9227,-0.45,1.62,1.63,25157,14,30,6,11,88,353,93,561
43391.43785,1.62,-21.74,▼  ,37049,43412.43785,2,B  ,15334555000,90.35,25157,9228,-0.45,1.61,1.62,25157,1,1,18,115,77,314,94,583
43391.43785,1.62,-21.74,▼  ,37050,43412.43785,1,B  ,15334960000,90.36,25157,9229,-0.45,1.61,1.62,25157,2,4,16,97,78,317,92,565
43391.43786,1.62,-21.74,▼  ,37052,43412.43786,2,S  ,15335770000,90.35,25157,9230,-0.45,1.62,1.63,25157,15,46,1,1,91,400,85,507
43391.43787,1.62,-21.74,▼  ,37088,43412.43787,36,S  ,15350350000,90.18,25157,9231,-0.45,1.62,1.63,25157,10,15,5,36,84,355,94,577
43391.43787,1.61,-22.22,▼  ,37102,43412.43787,14,SS ,15355985000,90.11,25157,9232,-0.46,1.61,1.63,25157,10,15,20,124,84,355,99,608
43391.43787,1.62,-21.74,▼  ,37107,43412.43787,5,SS ,15358010000,90.09,25157,9233,-0.45,1.61,1.62,25157,1,1,20,124,73,277,99,608
43391.43787,1.62,-21.74,▼  ,37108,43412.43787,1,BB ,15358415000,90.09,25157,9234,-0.45,1.62,1.63,25157,13,23,1,2,87,363,88,529
43391.43787,1.62,-21.74,▼  ,37110,43412.43787,2,S  ,15359225000,90.08,25157,9235,-0.45,1.62,1.63,25157,16,32,1,1,91,380,87,510
43391.43787,1.62,-21.74,▼  ,37111,43412.43787,1,S  ,15359630000,90.08,25157,9236,-0.45,1.62,1.63,25157,16,32,1,1,91,380,85,501
43391.43787,1.62,-21.74,▼  ,37115,43412.43787,4,B  ,15361250000,90.1,25157,9237,-0.45,1.62,1.63,25157,2,4,18,98,79,299,97,582
43391.43787,1.62,-21.74,▼  ,37120,43412.43787,5,S  ,15363275000,90.08,25157,9238,-0.45,1.62,1.63,25157,17,32,3,5,91,369,90,515
43391.43787,1.62,-21.74,▼  ,37122,43412.43787,2,B  ,15364085000,90.09,25157,9239,-0.45,1.62,1.63,25157,1,2,17,103,79,297,95,575
43391.43787,1.62,-21.74,▼  ,37128,43412.43787,6,S  ,15366515000,90.06,25157,9240,-0.45,1.62,1.63,25157,17,32,1,1,93,382,86,499
43391.43787,1.61,-22.22,▼  ,37130,43412.43787,2,S  ,15367320000,90.05,25157,9241,-0.46,1.61,1.63,25157,17,32,19,104,93,382,97,576
43391.43787,1.61,-22.22,▼  ,37131,43412.43787,1,S  ,15367723000,90.05,25157,9242,-0.46,1.61,1.63,25157,17,32,20,105,93,382,98,577
43391.43788,1.61,-22.22,▼  ,37133,43412.43788,2,S  ,15368528000,90.04,25157,9243,-0.46,1.61,1.63,25157,17,32,19,103,93,382,97,575
43391.43788,1.62,-21.74,▼  ,37134,43412.43788,1,B  ,15368933000,90.04,25157,9244,-0.45,1.61,1.62,25157,1,2,19,103,79,297,97,575
43391.43788,1.61,-22.22,▼  ,37138,43412.43788,4,S  ,15370543000,90.02,25157,9245,-0.46,1.61,1.63,25157,17,32,17,97,93,382,95,569
43391.43788,1.61,-22.22,▼  ,37209,43412.43788,71,SS ,15399120000,89.69,25157,9246,-0.46,1.6,1.62,25157,10,30,26,93,93,386,92,537
43391.43788,1.6,-22.71,▼  ,37210,43412.43788,1,S  ,15399520000,89.69,25157,9247,-0.47,1.6,1.61,25157,16,34,18,32,89,391,84,475
43391.43789,1.6,-22.71,▼  ,37212,43412.43789,2,S  ,15400320000,89.68,25157,9248,-0.47,1.6,1.61,25157,11,27,15,29,84,384,82,474
43391.43789,1.6,-22.71,▼  ,37214,43412.43789,2,S  ,15401120000,89.67,25157,9249,-0.47,1.6,1.61,25157,12,34,15,27,85,391,81,470
43391.43789,1.6,-22.71,▼  ,37241,43412.43789,27,S  ,15411920000,89.54,25157,9250,-0.47,1.6,1.61,25157,12,34,15,27,85,391,79,438
43391.43789,1.6,-22.71,▼  ,37243,43412.43789,2,S  ,15412720000,89.53,25157,9251,-0.47,1.6,1.61,25157,12,35,1,1,83,383,67,420
43391.43789,1.6,-22.71,▼  ,37245,43412.43789,2,BB ,15413520000,89.54,25157,9252,-0.47,1.59,1.61,25157,12,43,15,46,85,408,81,494
43391.43789,1.6,-22.71,▼  ,37246,43412.43789,1,S  ,15413920000,89.54,25157,9253,-0.47,1.6,1.61,25157,12,43,2,4,85,408,65,399
43391.43789,1.6,-22.71,▼  ,37252,43412.43789,6,SS ,15416320000,89.51,25157,9254,-0.47,1.59,1.6,25157,1,4,15,46,69,306,81,494
43391.43789,1.6,-22.71,▼  ,37253,43412.43789,1,B  ,15416720000,89.52,25157,9255,-0.47,1.59,1.6,25157,1,3,15,46,69,305,81,494
43391.43789,1.6,-22.71,▼  ,37256,43412.43789,3,B  ,15417920000,89.53,25157,9256,-0.47,1.59,1.6,25157,1,3,14,44,69,305,80,492
43391.43789,1.6,-22.71,▼  ,37257,43412.43789,1,S  ,15418320000,89.53,25157,9257,-0.47,1.6,1.61,25157,12,34,2,3,86,411,66,399
43391.43789,1.61,-22.22,▼  ,37258,43412.43789,1,B  ,15418723000,89.53,25157,9258,-0.46,1.6,1.61,25157,12,33,2,3,86,410,66,399
43391.43789,1.6,-22.71,▼  ,37260,43412.43789,2,S  ,15419523000,89.52,25157,9259,-0.47,1.6,1.61,25157,12,33,4,6,86,410,69,404
43391.43789,1.61,-22.22,▼  ,37262,43412.43789,2,B  ,15420328000,89.53,25157,9260,-0.46,1.6,1.61,25157,12,31,8,18,87,411,74,434
43391.43792,1.6,-22.71,▼  ,37272,43412.43792,10,S  ,15424328000,89.49,25195,9261,-0.47,1.6,1.61,25195,11,29,4,12,86,411,72,431
43391.43793,1.6,-22.71,▼  ,37282,43412.43793,10,S  ,15428328000,89.44,25195,9262,-0.47,1.6,1.61,25195,11,30,3,5,86,412,70,423
43391.43793,1.6,-22.71,▼  ,37283,43412.43793,1,S  ,15428728000,89.44,25195,9263,-0.47,1.6,1.61,25195,11,30,9,23,86,412,77,443
43391.43794,1.6,-22.71,▼  ,37284,43412.43794,1,S  ,15429128000,89.43,25195,9264,-0.47,1.6,1.61,25195,10,28,6,15,84,409,72,428
43391.43794,1.6,-22.71,▼  ,37285,43412.43794,1,S  ,15429528000,89.43,25195,9265,-0.47,1.6,1.61,25195,11,29,6,14,84,409,72,427
43391.43795,1.6,-22.71,▼  ,37286,43412.43795,1,S  ,15429928000,89.42,25195,9266,-0.47,1.6,1.61,25195,12,31,7,18,85,411,73,431
43391.43795,1.6,-22.71,▼  ,37298,43412.43795,12,S  ,15434728000,89.37,25195,9267,-0.47,1.6,1.61,25195,12,31,2,2,85,411,68,415
43391.43795,1.61,-22.22,▼  ,37320,43412.43795,22,BB ,15443583000,89.48,25195,9268,-0.46,1.6,1.62,25195,12,75,10,36,89,453,76,449
43391.43795,1.61,-22.22,▼  ,37323,43412.43795,3,S  ,15444790000,89.47,25195,9269,-0.46,1.6,1.62,25195,10,29,2,3,86,395,62,368
43391.43795,1.61,-22.22,▼  ,37324,43412.43795,1,B  ,15445193000,89.47,25195,9270,-0.46,1.6,1.61,25195,2,4,10,36,72,326,75,448
43391.43796,1.6,-22.71,▼  ,37325,43412.43796,1,S  ,15445593000,89.47,25195,9271,-0.47,1.6,1.61,25195,9,15,5,18,81,346,70,430
43391.43796,1.6,-22.71,▼  ,37326,43412.43796,1,S  ,15445993000,89.46,25195,9272,-0.47,1.6,1.61,25195,10,16,5,17,83,358,70,429
43391.43797,1.61,-22.22,▼  ,37328,43412.43797,2,SS ,15446798000,89.45,25195,9273,-0.46,1.6,1.62,25195,12,30,14,54,90,406,79,466
43391.43797,1.61,-22.22,▼  ,37329,43412.43797,1,B  ,15447200000,89.46,25195,9274,-0.46,1.6,1.61,25195,5,14,13,52,78,345,79,465
43391.43799,1.61,-22.22,▼  ,37330,43412.43799,1,SS ,15447603000,89.45,25195,9275,-0.46,1.6,1.62,25195,12,30,14,57,91,418,79,465
43391.43799,1.61,-22.22,▼  ,37332,43412.43799,2,S  ,15448408000,89.45,25195,9276,-0.46,1.61,1.62,25195,12,30,1,1,91,418,64,365
43391.438,1.61,-22.22,▼  ,37335,43412.438,3,SS ,15449615000,89.43,25195,9277,-0.46,1.6,1.61,25195,1,4,17,61,73,333,82,469
43391.438,1.61,-22.22,▼  ,37339,43412.438,4,BB ,15451225000,89.45,25195,9278,-0.46,1.6,1.62,25195,12,30,17,61,89,404,82,469
43391.438,1.61,-22.22,▼  ,37341,43412.438,2,B  ,15452030000,89.46,25195,9279,-0.46,1.6,1.61,25195,1,3,16,59,73,332,81,467
43391.438,1.61,-22.22,▼  ,37344,43412.438,3,B  ,15453238000,89.48,25195,9280,-0.46,1.6,1.61,25195,2,3,16,59,75,334,81,467
43391.43801,1.62,-21.74,▼  ,37347,43412.43801,3,B  ,15454453000,89.49,25195,9281,-0.45,1.6,1.61,25195,3,3,12,30,77,344,78,410
43391.43801,1.62,-21.74,▼  ,37349,43412.43801,2,S  ,15455263000,89.48,25195,9282,-0.45,1.62,1.63,25195,20,67,1,1,88,416,67,319
43391.43802,1.62,-21.74,▼  ,37350,43412.43802,1,B  ,15455668000,89.49,25195,9283,-0.45,1.61,1.62,25195,7,12,15,33,80,337,85,446
43391.43803,1.61,-22.22,▼  ,37369,43412.43803,19,S  ,15463315000,89.4,25195,9284,-0.46,1.61,1.62,25195,13,27,11,19,87,363,81,432
43391.43803,1.6,-22.71,▼  ,37400,43412.43803,31,SS ,15475715000,89.26,25195,9285,-0.47,1.6,1.62,25195,13,27,9,36,87,363,75,465
43391.43803,1.61,-22.22,▼  ,37401,43412.43803,1,SS ,15476118000,89.26,25195,9286,-0.46,1.6,1.61,25195,1,2,8,30,72,292,74,459
43391.43803,1.61,-22.22,▼  ,37402,43412.43803,1,B  ,15476520000,89.26,25195,9287,-0.46,1.6,1.61,25195,6,16,8,39,77,306,74,468
43391.43803,1.61,-22.22,▼  ,37413,43412.43803,11,B  ,15480948000,89.32,25195,9288,-0.46,1.6,1.61,25195,4,11,8,38,75,301,74,467
43391.43803,1.61,-22.22,▼  ,37415,43412.43803,2,BB ,15481753000,89.33,25195,9289,-0.46,1.6,1.62,25195,15,29,10,51,89,365,76,480
43391.43806,1.6,-22.71,▼  ,37422,43412.43806,7,S  ,15484553000,89.3,25174,9290,-0.47,1.6,1.62,25174,15,33,5,7,91,356,71,426
43391.43806,1.59,-23.19,▼  ,37445,43412.43806,23,SS ,15493695000,89.19,25174,9291,-0.48,1.59,1.61,25174,15,33,11,56,91,356,76,497
43391.43806,1.6,-22.71,▼  ,37447,43412.43806,2,B  ,15494495000,89.2,25174,9292,-0.47,1.59,1.6,25174,4,15,13,59,78,267,78,500
43391.43806,1.6,-22.71,▼  ,37449,43412.43806,2,B  ,15495295000,89.21,25174,9293,-0.47,1.59,1.6,25174,5,15,13,59,79,267,78,500
43391.43806,1.6,-22.71,▼  ,37450,43412.43806,1,B  ,15495695000,89.22,25174,9294,-0.47,1.59,1.6,25174,4,14,13,59,78,266,78,500
43391.43806,1.6,-22.71,▼  ,37453,43412.43806,3,B  ,15496895000,89.23,25174,9295,-0.47,1.59,1.6,25174,7,19,11,43,83,289,76,484
43391.43806,1.6,-22.71,▼  ,37456,43412.43806,3,B  ,15498095000,89.25,25174,9296,-0.47,1.59,1.6,25174,6,16,11,43,83,293,76,484
43391.43806,1.6,-22.71,▼  ,37462,43412.43806,6,B  ,15500495000,89.28,25174,9297,-0.47,1.59,1.6,25174,4,10,11,43,81,287,76,484
43391.43806,1.6,-22.71,▼  ,37468,43412.43806,6,B  ,15502895000,89.31,25174,9298,-0.47,1.59,1.6,25174,2,4,11,43,79,281,76,484
43391.43806,1.59,-23.19,▼  ,37469,43412.43806,1,S  ,15503293000,89.3,25174,9299,-0.48,1.59,1.61,25174,14,34,11,42,93,382,76,483
43391.43806,1.59,-23.19,▼  ,37471,43412.43806,2,S  ,15504088000,89.29,25174,9300,-0.48,1.59,1.61,25174,14,34,13,43,94,394,78,484
43391.43806,1.59,-23.19,▼  ,37472,43412.43806,1,S  ,15504485000,89.29,25174,9301,-0.48,1.59,1.61,25174,14,34,13,42,94,394,78,483
43391.43806,1.59,-23.19,▼  ,37474,43412.43806,2,S  ,15505280000,89.28,25174,9302,-0.48,1.59,1.61,25174,14,34,14,51,94,394,79,492
43391.43806,1.6,-22.71,▼  ,37475,43412.43806,1,BB ,15505680000,89.29,25174,9303,-0.47,1.59,1.61,25174,14,34,14,51,94,394,79,492
43391.43806,1.6,-22.71,▼  ,37477,43412.43806,2,B  ,15506480000,89.3,25174,9304,-0.47,1.59,1.6,25174,1,3,14,51,78,293,79,492
43391.43806,1.6,-22.71,▼  ,37479,43412.43806,2,B  ,15507280000,89.31,25174,9305,-0.47,1.59,1.6,25174,1,1,14,51,78,291,79,492
43391.43806,1.6,-22.71,▼  ,37480,43412.43806,1,BB ,15507680000,89.31,25174,9306,-0.47,1.59,1.61,25174,14,34,14,51,94,394,79,492
43391.43806,1.59,-23.19,▼  ,37481,43412.43806,1,S  ,15508078000,89.31,25174,9307,-0.48,1.59,1.6,25174,1,10,14,52,78,300,79,493
43391.43806,1.59,-23.19,▼  ,37483,43412.43806,2,S  ,15508873000,89.3,25174,9308,-0.48,1.59,1.6,25174,4,15,12,48,81,305,77,489
43391.43806,1.59,-23.19,▼  ,37484,43412.43806,1,S  ,15509270000,89.29,25174,9309,-0.48,1.59,1.6,25174,4,15,13,48,81,305,78,489
43391.43806,1.59,-23.19,▼  ,37486,43412.43806,2,S  ,15510065000,89.28,25174,9310,-0.48,1.59,1.6,25174,4,15,13,46,81,305,78,487
43391.43806,1.6,-22.71,▼  ,37489,43412.43806,3,B  ,15511265000,89.3,25174,9311,-0.47,1.59,1.6,25174,2,8,13,46,79,298,79,489
43391.43806,1.6,-22.71,▼  ,37491,43412.43806,2,B  ,15512065000,89.31,25174,9312,-0.47,1.59,1.6,25174,2,6,13,46,79,296,79,489
43391.43806,1.6,-22.71,▼  ,37492,43412.43806,1,B  ,15512465000,89.31,25174,9313,-0.47,1.59,1.6,25174,2,5,13,46,79,295,79,489
43391.43806,1.6,-22.71,▼  ,37493,43412.43806,1,B  ,15512865000,89.32,25174,9314,-0.47,1.59,1.6,25174,2,4,13,46,79,294,79,489
43391.43806,1.6,-22.71,▼  ,37495,43412.43806,2,B  ,15513665000,89.33,25174,9315,-0.47,1.59,1.6,25174,2,2,13,46,79,292,79,489
43391.43806,1.6,-22.71,▼  ,37497,43412.43806,2,BB ,15514465000,89.34,25174,9316,-0.47,1.59,1.61,25174,14,34,13,46,94,394,79,489
43391.43807,1.6,-22.71,▼  ,37507,43412.43807,10,S  ,15518465000,89.29,25174,9317,-0.47,1.6,1.61,25174,12,31,2,7,92,391,64,399
43391.43807,1.6,-22.71,▼  ,37509,43412.43807,2,BB ,15519265000,89.3,25174,9318,-0.47,1.59,1.61,25174,12,31,15,50,92,391,81,493
43391.43807,1.6,-22.71,▼  ,37511,43412.43807,2,B  ,15520065000,89.31,25174,9319,-0.47,1.59,1.6,25174,1,1,15,50,76,288,81,493
43391.43807,1.6,-22.71,▼  ,37513,43412.43807,2,B  ,15520865000,89.32,25174,9320,-0.47,1.59,1.6,25174,1,1,15,50,76,288,81,493
43391.43807,1.6,-22.71,▼  ,37514,43412.43807,1,BB ,15521265000,89.33,25174,9321,-0.47,1.59,1.61,25174,12,31,15,50,92,391,81,493
43391.43807,1.59,-23.19,▼  ,37524,43412.43807,10,S  ,15525240000,89.28,25174,9322,-0.48,1.59,1.61,25174,12,31,12,38,92,391,78,481
43391.4381,1.6,-22.71,▼  ,37533,43412.4381,9,BB ,15528840000,89.33,25174,9323,-0.47,1.59,1.61,25174,14,52,16,38,93,413,84,493
43391.4381,1.6,-22.71,▼  ,37535,43412.4381,2,SS ,15529640000,89.32,25174,9324,-0.47,1.59,1.6,25174,1,20,18,42,79,347,87,498
43391.43811,1.6,-22.71,▼  ,37543,43412.43811,8,B  ,15532840000,89.36,25174,9325,-0.47,1.59,1.6,25174,1,12,17,40,79,339,87,498
43391.43811,1.6,-22.71,▼  ,37549,43412.43811,6,B  ,15535240000,89.39,25174,9326,-0.47,1.59,1.6,25174,1,6,17,40,79,333,87,498
43391.43811,1.6,-22.71,▼  ,37555,43412.43811,6,BB ,15537640000,89.42,25174,9327,-0.47,1.59,1.61,25174,14,52,17,40,93,413,87,498
43391.43813,1.6,-22.71,▼  ,37557,43412.43813,2,B  ,15538440000,89.43,25174,9328,-0.47,1.59,1.6,25174,2,3,19,43,80,330,89,501
43391.43815,1.6,-22.71,▼  ,37558,43412.43815,1,BB ,15538840000,89.44,25174,9329,-0.47,1.59,1.61,25174,14,52,18,42,93,402,88,500
43391.43816,1.6,-22.71,▼  ,37562,43412.43816,4,B  ,15540440000,89.46,25174,9330,-0.47,1.59,1.61,25174,2,4,18,41,81,321,88,499
43391.43816,1.6,-22.71,▼  ,37563,43412.43816,1,BB ,15540840000,89.46,25174,9331,-0.47,1.59,1.61,25174,16,54,18,41,96,405,88,499
43391.43816,1.6,-22.71,▼  ,37564,43412.43816,1,B  ,15541240000,89.47,25174,9332,-0.47,1.59,1.6,25174,1,2,18,41,82,321,88,499
43391.43816,1.6,-22.71,▼  ,37565,43412.43816,1,B  ,15541640000,89.47,25174,9333,-0.47,1.59,1.6,25174,1,1,18,41,82,320,88,499
43391.43816,1.6,-22.71,▼  ,37566,43412.43816,1,BB ,15542040000,89.48,25174,9334,-0.47,1.59,1.61,25174,16,54,18,41,96,405,88,499
43391.43816,1.6,-22.71,▼  ,37567,43412.43816,1,BB ,15542440000,89.49,25174,9335,-0.47,1.59,1.61,25174,16,54,18,41,96,405,88,499
43391.43818,1.6,-22.71,▼  ,37570,43412.43818,3,B  ,15543640000,89.5,25174,9336,-0.47,1.59,1.6,25174,1,9,18,41,82,328,88,499
43391.43819,1.6,-22.71,▼  ,37577,43412.43819,7,B  ,15546440000,89.54,25085,9337,-0.47,1.59,1.6,25085,1,2,18,41,82,321,88,499
43391.43819,1.6,-22.71,▼  ,37579,43412.43819,2,B  ,15547240000,89.55,25085,9338,-0.47,1.59,1.6,25085,1,2,18,41,82,321,88,499
43391.43819,1.59,-23.19,▼  ,37586,43412.43819,7,S  ,15550023000,89.51,25085,9339,-0.48,1.59,1.61,25085,16,54,13,36,96,405,83,494
43391.43819,1.6,-22.71,▼  ,37589,43412.43819,3,B  ,15551223000,89.53,25085,9340,-0.47,1.59,1.6,25085,1,3,13,36,82,322,83,494
43391.43819,1.6,-22.71,▼  ,37592,43412.43819,3,BB ,15552423000,89.55,25085,9341,-0.47,1.59,1.61,25085,16,54,13,36,96,405,83,494
43391.43821,1.59,-23.19,▼  ,37599,43412.43821,7,SS ,15555205000,89.51,25085,9342,-0.48,1.58,1.6,25085,10,26,17,143,93,359,80,526
43391.43821,1.59,-23.19,▼  ,37602,43412.43821,3,B  ,15556398000,89.53,25085,9343,-0.48,1.58,1.6,25085,2,3,14,95,78,326,77,478
43391.43821,1.59,-23.19,▼  ,37604,43412.43821,2,SS ,15557193000,89.52,25085,9344,-0.48,1.58,1.6,25085,11,44,15,97,93,407,78,480
43391.43821,1.59,-23.19,▼  ,37605,43412.43821,1,B  ,15557590000,89.52,25085,9345,-0.48,1.58,1.59,25085,2,4,15,106,77,325,78,489
43391.43823,1.58,-23.67,▼  ,37655,43412.43823,50,S  ,15577340000,89.3,25085,9346,-0.49,1.58,1.59,25085,11,17,5,39,86,338,69,424
43391.43824,1.58,-23.67,▼  ,37656,43412.43824,1,S  ,15577735000,89.29,25085,9347,-0.49,1.58,1.59,25085,18,40,8,34,95,381,73,421
43391.43824,1.58,-23.67,▼  ,37690,43412.43824,34,SS ,15591165000,89.14,25085,9348,-0.49,1.57,1.58,25085,1,16,14,84,71,295,77,476
43391.43824,1.58,-23.67,▼  ,37697,43412.43824,7,B  ,15593930000,89.17,25085,9349,-0.49,1.57,1.58,25085,1,9,14,84,71,288,77,476
43391.43824,1.58,-23.67,▼  ,37706,43412.43824,9,B  ,15597485000,89.22,25085,9350,-0.49,1.57,1.58,25085,1,9,14,84,71,288,77,476
43391.43824,1.58,-23.67,▼  ,37712,43412.43824,6,S  ,15599855000,89.19,25085,9351,-0.49,1.58,1.59,25085,16,32,1,2,92,372,66,389
43391.43824,1.58,-23.67,▼  ,37714,43412.43824,2,SS ,15600645000,89.18,25085,9352,-0.49,1.57,1.58,25085,1,2,13,72,71,274,76,464
43391.43824,1.58,-23.67,▼  ,37716,43412.43824,2,B  ,15601435000,89.19,25085,9353,-0.49,1.57,1.58,25085,1,2,14,73,71,274,77,465
43391.43825,1.59,-23.19,▼  ,37718,43412.43825,2,B  ,15602230000,89.2,25085,9354,-0.48,1.58,1.59,25085,5,6,11,28,83,360,73,383
43391.43825,1.59,-23.19,▼  ,37719,43412.43825,1,B  ,15602628000,89.21,25085,9355,-0.48,1.58,1.59,25085,1,1,11,28,79,355,73,383
43391.43826,1.59,-23.19,▼  ,37721,43412.43826,2,B  ,15603423000,89.22,25085,9356,-0.48,1.58,1.59,25085,2,2,13,41,80,356,75,396
43391.43826,1.59,-23.19,▼  ,37723,43412.43826,2,BB ,15604218000,89.23,25085,9357,-0.48,1.58,1.6,25085,12,55,13,41,96,440,75,396
43391.43826,1.59,-23.19,▼  ,37728,43412.43826,5,SS ,15606205000,89.21,25085,9358,-0.48,1.58,1.6,25085,11,43,14,43,94,426,76,398
43391.43826,1.6,-22.71,▼  ,37730,43412.43826,2,B  ,15607005000,89.22,25085,9359,-0.47,1.59,1.6,25085,2,5,11,52,84,376,75,396
43391.43826,1.6,-22.71,▼  ,37731,43412.43826,1,BB ,15607405000,89.22,25085,9360,-0.47,1.59,1.61,25085,19,90,12,54,95,444,76,398
43391.43826,1.6,-22.71,▼  ,37739,43412.43826,8,S  ,15610605000,89.18,25085,9361,-0.47,1.59,1.61,25085,17,62,4,8,91,402,66,337
43391.43826,1.6,-22.71,▼  ,37740,43412.43826,1,BB ,15611005000,89.19,25085,9362,-0.47,1.59,1.61,25085,17,62,12,42,92,404,79,408
43391.43826,1.6,-22.71,▼  ,37742,43412.43826,2,S  ,15611805000,89.18,25085,9363,-0.47,1.6,1.61,25085,17,62,1,2,92,404,61,305
43391.43826,1.6,-22.71,▼  ,37744,43412.43826,2,SS ,15612605000,89.17,25085,9364,-0.47,1.59,1.61,25085,17,62,12,42,92,404,79,408
43391.43828,1.6,-22.71,▼  ,37748,43412.43828,4,S  ,15614205000,89.15,25085,9365,-0.47,1.59,1.61,25085,14,36,2,4,89,388,62,307
43391.4383,1.6,-22.71,▼  ,37756,43412.4383,8,S  ,15617405000,89.12,25085,9366,-0.47,1.6,1.61,25085,9,23,6,16,84,366,69,351
43391.4383,1.61,-22.22,▼  ,37772,43412.4383,16,B  ,15623845000,89.2,25085,9367,-0.46,1.6,1.61,25085,5,16,9,22,80,359,72,357
43391.4383,1.61,-22.22,▼  ,37774,43412.4383,2,S  ,15624650000,89.19,25085,9368,-0.46,1.61,1.62,25085,21,67,1,3,92,417,58,270
43391.4383,1.61,-22.22,▼  ,37776,43412.4383,2,S  ,15625455000,89.18,25085,9369,-0.46,1.61,1.62,25085,19,40,1,1,90,390,62,298
43391.43831,1.61,-22.22,▼  ,37779,43412.43831,3,SS ,15626663000,89.17,25085,9370,-0.46,1.6,1.62,25085,20,41,11,36,91,391,77,390
43391.43831,1.61,-22.22,▼  ,37781,43412.43831,2,BB ,15627468000,89.18,25085,9371,-0.46,1.6,1.62,25085,20,41,10,34,91,391,76,388
43391.43831,1.61,-22.22,▼  ,37783,43412.43831,2,B  ,15628273000,89.19,25085,9372,-0.46,1.6,1.61,25085,1,8,10,34,74,317,76,388
43391.43831,1.61,-22.22,▼  ,37785,43412.43831,2,B  ,15629078000,89.2,25085,9373,-0.46,1.6,1.61,25085,1,6,10,34,74,315,76,388
43391.43831,1.61,-22.22,▼  ,37791,43412.43831,6,B  ,15631493000,89.23,25085,9374,-0.46,1.6,1.61,25085,1,6,10,34,74,315,76,388
43391.43832,1.6,-22.71,▼  ,37792,43412.43832,1,S  ,15631893000,89.22,25067,9375,-0.47,1.6,1.61,25067,2,4,11,42,74,301,77,396
43391.43834,1.6,-22.71,▼  ,37794,43412.43834,2,S  ,15632693000,89.21,25067,9376,-0.47,1.6,1.61,25067,17,31,1,7,92,369,67,361
43391.43834,1.6,-22.71,▼  ,37796,43412.43834,2,S  ,15633493000,89.2,25067,9377,-0.47,1.6,1.61,25067,17,31,1,5,92,369,66,357
43391.43834,1.6,-22.71,▼  ,37799,43412.43834,3,S  ,15634693000,89.19,25067,9378,-0.47,1.6,1.61,25067,17,31,1,2,92,369,66,354
