,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43398.63959,0.01,-50,↓  ,49743,43412.63959,10,S  ,124470000,37.02,56455,1043,-0.01,0.01,0.02,56455,82,34883,1,83,114,46617,1,83
43398.64418,0.01,-50,↓  ,49887,43412.64418,144,S  ,124830000,36.87,56455,1044,-0.01,0.01,0.02,56455,90,35352,7,2883,121,46586,7,2883
43398.64418,0.01,-50,↓  ,50031,43412.64418,144,S  ,125190000,36.73,56455,1045,-0.01,0.01,0.02,56455,89,35208,7,2739,120,46442,7,2739
43398.64418,0.01,-50,↓  ,50103,43412.64418,72,S  ,125370000,36.65,56455,1046,-0.01,0.01,0.02,56455,88,35136,7,2667,119,46370,7,2667
43398.64418,0.01,-50,↓  ,50151,43412.64418,48,S  ,125490000,36.6,56455,1047,-0.01,0.01,0.02,56455,87,35088,7,2619,118,46322,7,2619
43398.64418,0.01,-50,↓  ,50199,43412.64418,48,S  ,125610000,36.55,56455,1048,-0.01,0.01,0.02,56455,86,35040,7,2571,117,46274,7,2571
43398.64418,0.01,-50,↓  ,50223,43412.64418,24,S  ,125670000,36.53,56455,1049,-0.01,0.01,0.02,56455,85,35016,7,2547,116,46250,7,2547
43398.64418,0.01,-50,↓  ,50247,43412.64418,24,S  ,125730000,36.51,56455,1050,-0.01,0.01,0.02,56455,84,34992,7,2523,115,46226,7,2523
43398.64418,0.01,-50,↓  ,50271,43412.64418,24,S  ,125790000,36.48,56455,1051,-0.01,0.01,0.02,56455,83,34968,7,2499,114,46202,7,2499
43398.64426,0.01,-50,↓  ,50281,43412.64426,10,S  ,125815000,36.47,56933,1052,-0.01,0.01,0.02,56933,83,34968,7,2489,114,46202,7,2489
43398.64449,0.01,-50,↓  ,50291,43412.64449,10,S  ,125840000,36.46,56933,1053,-0.01,0.01,0.02,56933,83,34968,7,1434,113,45229,7,1434
43398.6466,0.01,-50,↓  ,50301,43412.6466,10,S  ,125865000,36.45,56933,1054,-0.01,0.01,0.02,56933,83,34968,13,2642,114,46148,13,2642
43398.64661,0.01,-50,↓  ,50311,43412.64661,10,S  ,125890000,36.44,56933,1055,-0.01,0.01,0.02,56933,83,34968,13,2632,114,46148,13,2632
43398.64661,0.01,-50,↓  ,50321,43412.64661,10,S  ,125915000,36.43,56933,1056,-0.01,0.01,0.02,56933,83,34968,13,2622,114,46148,13,2622
43398.64661,0.01,-50,↓  ,50331,43412.64661,10,S  ,125940000,36.42,56933,1057,-0.01,0.01,0.02,56933,83,34968,13,2612,114,46148,13,2612
43398.6467,0.02,0,   ,50336,43412.6467,5,B  ,125965000,36.43,56938,1058,0,0.01,0.02,56938,83,34963,13,2612,114,46143,13,2612
43398.64706,0.01,-50,↓  ,50836,43412.64706,500,S  ,127215000,35.94,56938,1059,-0.01,0.01,0.02,56938,83,34963,12,2112,114,46143,12,2112
43398.65625,0.01,-50,↓  ,51472,43412.65625,636,S  ,128805000,35.94,57438,1060,-0.01,0.01,0.02,57438,81,31437,14,3215,112,42617,14,3215
