,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43396.63264,0.18,-78.57,▼  ,264806,43412.63264,1,S  ,20156988000,84.79,62158,16946,-0.66,0.18,0.19,62158,83,4645,14,1023,306,11325,362,11035
43396.63264,0.18,-78.57,▼  ,264807,43412.63264,1,S  ,20157033000,84.78,62158,16947,-0.66,0.18,0.19,62158,83,4645,14,1022,306,11325,362,11034
43396.63264,0.18,-78.57,▼  ,264809,43412.63264,2,S  ,20157123000,84.78,62158,16948,-0.66,0.18,0.19,62158,83,4645,11,802,306,11325,359,10814
43396.63264,0.18,-78.57,▼  ,264811,43412.63264,2,S  ,20157213000,84.78,62158,16949,-0.66,0.18,0.19,62158,83,4645,11,800,306,11325,359,10812
43396.63264,0.18,-78.57,▼  ,264812,43412.63264,1,S  ,20157258000,84.78,62158,16950,-0.66,0.18,0.19,62158,83,4645,11,799,306,11325,359,10811
43396.63264,0.18,-78.57,▼  ,264813,43412.63264,1,S  ,20157303000,84.78,62158,16951,-0.66,0.18,0.19,62158,83,4645,11,798,306,11325,359,10810
43396.63264,0.18,-78.57,▼  ,264814,43412.63264,1,S  ,20157348000,84.78,62158,16952,-0.66,0.18,0.19,62158,83,4645,10,796,306,11325,358,10808
43396.63264,0.18,-78.57,▼  ,264913,43412.63264,99,S  ,20161803000,84.72,62158,16953,-0.66,0.18,0.19,62158,83,4645,10,697,306,11325,358,10709
43396.63264,0.18,-78.57,▼  ,264915,43412.63264,2,S  ,20161893000,84.72,62158,16954,-0.66,0.18,0.19,62158,83,4645,8,120,306,11325,356,10132
43396.63264,0.18,-78.57,▼  ,264991,43412.63264,76,S  ,20165313000,84.68,62158,16955,-0.66,0.18,0.19,62158,83,4645,5,44,306,11325,353,10056
43396.63264,0.18,-78.57,▼  ,264992,43412.63264,1,S  ,20165358000,84.68,62158,16956,-0.66,0.18,0.19,62158,83,4645,5,43,306,11325,353,10055
43396.63264,0.18,-78.57,▼  ,264995,43412.63264,3,S  ,20165493000,84.67,62158,16957,-0.66,0.18,0.19,62158,83,4645,5,40,306,11325,353,10052
43396.63264,0.18,-78.57,▼  ,265002,43412.63264,7,S  ,20165808000,84.67,62158,16958,-0.66,0.18,0.19,62158,83,4645,5,33,306,11325,353,10045
43396.63264,0.18,-78.57,▼  ,265035,43412.63264,33,SS ,20167293000,84.65,62158,16959,-0.66,0.17,0.18,62158,1,244,130,3416,275,11057,381,10871
43396.63264,0.18,-78.57,▼  ,265047,43412.63264,12,B  ,20167833000,84.66,62158,16960,-0.66,0.17,0.18,62158,3,534,130,3416,277,11347,381,10871
43396.63264,0.18,-78.57,▼  ,265049,43412.63264,2,B  ,20167923000,84.66,62158,16961,-0.66,0.17,0.18,62158,6,573,130,3416,281,11485,381,10871
43396.63264,0.18,-78.57,▼  ,265051,43412.63264,2,B  ,20168013000,84.66,62158,16962,-0.66,0.17,0.18,62158,11,692,130,3416,286,11604,381,10871
43396.63264,0.18,-78.57,▼  ,265052,43412.63264,1,B  ,20168058000,84.66,62158,16963,-0.66,0.17,0.18,62158,8,584,129,3250,283,11496,380,10705
43396.63264,0.18,-78.57,▼  ,265053,43412.63264,1,B  ,20168103000,84.66,62158,16964,-0.66,0.17,0.18,62158,4,533,129,3250,279,11445,380,10705
43396.63264,0.18,-78.57,▼  ,265054,43412.63264,1,B  ,20168148000,84.66,62158,16965,-0.66,0.17,0.18,62158,4,532,129,3250,279,11444,380,10705
43396.63264,0.18,-78.57,▼  ,265055,43412.63264,1,B  ,20168193000,84.66,62158,16966,-0.66,0.17,0.18,62158,4,531,129,3250,279,11443,380,10705
43396.63264,0.18,-78.57,▼  ,265062,43412.63264,7,B  ,20168508000,84.67,62158,16967,-0.66,0.17,0.18,62158,4,524,129,3250,279,11436,380,10705
43396.63264,0.18,-78.57,▼  ,265063,43412.63264,1,B  ,20168553000,84.67,62158,16968,-0.66,0.17,0.18,62158,4,523,129,3250,279,11435,380,10705
43396.63264,0.18,-78.57,▼  ,265080,43412.63264,17,B  ,20169318000,84.68,62158,16969,-0.66,0.17,0.18,62158,4,506,129,3250,279,11418,380,10705
43396.63264,0.18,-78.57,▼  ,265082,43412.63264,2,B  ,20169408000,84.68,62158,16970,-0.66,0.17,0.18,62158,4,504,129,3250,279,11416,380,10705
43396.63264,0.18,-78.57,▼  ,265105,43412.63264,23,B  ,20170443000,84.7,62158,16971,-0.66,0.17,0.18,62158,4,481,129,3250,279,11393,380,10705
43396.63264,0.18,-78.57,▼  ,265146,43412.63264,41,B  ,20172288000,84.73,62158,16972,-0.66,0.17,0.18,62158,3,266,129,3250,278,11178,380,10705
43396.63264,0.18,-78.57,▼  ,265307,43412.63264,161,B  ,20179533000,84.84,62158,16973,-0.66,0.17,0.18,62158,3,105,129,3250,278,11017,380,10705
43396.63264,0.18,-78.57,▼  ,265309,43412.63264,2,B  ,20179623000,84.84,62158,16974,-0.66,0.17,0.18,62158,3,103,129,3250,278,11015,380,10705
43396.63264,0.18,-78.57,▼  ,265316,43412.63264,7,B  ,20179938000,84.85,62158,16975,-0.66,0.17,0.18,62158,2,7,129,3250,277,10919,380,10705
43396.63267,0.18,-78.57,▼  ,265318,43412.63267,2,S  ,20180028000,84.84,62158,16976,-0.66,0.18,0.19,62158,81,4495,19,2190,306,11373,368,12137
43396.63267,0.18,-78.57,▼  ,265320,43412.63267,2,S  ,20180118000,84.84,62158,16977,-0.66,0.18,0.19,62158,81,4495,19,2188,306,11373,368,12135
43396.63297,0.19,-77.38,▼  ,265322,43412.63297,2,B  ,20180213000,84.85,62006,16978,-0.65,0.18,0.19,62006,85,4497,54,2980,312,11428,396,12748
43396.63299,0.19,-77.38,▼  ,265323,43412.63299,1,B  ,20180260000,84.85,62006,16979,-0.65,0.18,0.19,62006,85,4496,54,2980,312,11427,396,12748
43396.63311,0.18,-78.57,▼  ,265324,43412.63311,1,S  ,20180305000,84.85,62009,16980,-0.66,0.18,0.19,62009,87,4660,58,2009,315,11753,386,11756
43396.63311,0.18,-78.57,▼  ,265325,43412.63311,1,S  ,20180350000,84.84,62009,16981,-0.66,0.18,0.19,62009,87,4660,58,2008,315,11753,386,11755
43396.63321,0.19,-77.38,▼  ,265338,43412.63321,13,B  ,20180968000,84.85,62007,16982,-0.65,0.18,0.19,62007,93,4744,76,3126,319,11784,400,12772
43396.63322,0.19,-77.38,▼  ,265340,43412.63322,2,B  ,20181063000,84.86,62007,16983,-0.65,0.18,0.19,62007,93,4742,76,3126,319,11782,401,12775
43396.63333,0.19,-77.38,▼  ,265345,43412.63333,5,B  ,20181300000,84.86,62009,16984,-0.65,0.18,0.19,62009,91,3509,79,3373,318,11770,406,13028
43396.63333,0.19,-77.38,▼  ,265350,43412.63333,5,B  ,20181538000,84.86,62009,16985,-0.65,0.18,0.19,62009,91,3504,78,3368,318,11765,405,13023
43396.63333,0.19,-77.38,▼  ,265355,43412.63333,5,B  ,20181775000,84.87,62009,16986,-0.65,0.18,0.19,62009,91,3499,77,3363,318,11760,404,13018
43396.63333,0.19,-77.38,▼  ,265360,43412.63333,5,B  ,20182013000,84.87,62009,16987,-0.65,0.18,0.19,62009,91,3494,76,3358,318,11755,403,13013
43396.63336,0.19,-77.38,▼  ,265373,43412.63336,13,B  ,20182630000,84.88,62009,16988,-0.65,0.18,0.19,62009,90,3481,75,3345,317,11742,402,13000
43396.63346,0.19,-77.38,▼  ,265378,43412.63346,5,B  ,20182868000,84.88,62022,16989,-0.65,0.18,0.19,62022,92,4699,73,3273,319,12349,402,13929
43396.6335,0.19,-77.38,▼  ,265379,43412.6335,1,B  ,20182915000,84.88,62022,16990,-0.65,0.18,0.19,62022,92,4698,75,3283,319,12348,404,13939
43396.63352,0.19,-77.38,▼  ,265389,43412.63352,10,B  ,20183390000,84.89,62022,16991,-0.65,0.18,0.19,62022,92,4688,74,3273,319,12338,403,13929
43396.6336,0.19,-77.38,▼  ,265392,43412.6336,3,B  ,20183533000,84.89,62038,16992,-0.65,0.18,0.19,62038,93,4687,71,3177,322,12358,400,13833
43396.63382,0.19,-77.38,▼  ,265393,43412.63382,1,B  ,20183580000,84.89,62041,16993,-0.65,0.18,0.19,62041,95,4697,72,3178,325,12378,401,13842
43396.63389,0.19,-77.38,▼  ,265394,43412.63389,1,B  ,20183628000,84.89,62041,16994,-0.65,0.18,0.19,62041,95,4696,72,3178,325,12377,401,13842
43396.63391,0.19,-77.38,▼  ,265395,43412.63391,1,B  ,20183675000,84.89,62041,16995,-0.65,0.18,0.19,62041,95,4695,73,3179,325,12376,402,13843
43396.63395,0.19,-77.38,▼  ,265396,43412.63395,1,B  ,20183723000,84.89,62041,16996,-0.65,0.18,0.19,62041,95,4694,73,3179,325,12375,402,13843
43396.63396,0.19,-77.38,▼  ,265397,43412.63396,1,B  ,20183770000,84.89,62041,16997,-0.65,0.18,0.19,62041,95,4693,73,3179,325,12374,402,13843
43396.63398,0.19,-77.38,▼  ,265398,43412.63398,1,B  ,20183818000,84.9,62041,16998,-0.65,0.18,0.19,62041,96,4693,73,3179,326,12374,402,13843
43396.63399,0.19,-77.38,▼  ,265399,43412.63399,1,B  ,20183865000,84.9,62041,16999,-0.65,0.18,0.19,62041,96,4692,73,3179,328,12375,402,13843
43396.634,0.19,-77.38,▼  ,265409,43412.634,10,B  ,20184340000,84.9,62044,17000,-0.65,0.18,0.19,62044,95,4681,74,3182,330,12367,404,13848
43396.63402,0.19,-77.38,▼  ,265412,43412.63402,3,B  ,20184483000,84.91,62044,17001,-0.65,0.18,0.19,62044,95,4678,74,3182,329,12218,404,13848
43396.63403,0.18,-78.57,▼  ,266172,43412.63403,760,S  ,20218683000,84.46,62044,17002,-0.66,0.18,0.19,62044,95,4678,69,2436,329,12218,399,13102
43396.63411,0.18,-78.57,▼  ,266932,43412.63411,760,S  ,20252883000,84.01,62044,17003,-0.66,0.18,0.19,62044,95,4678,30,2193,329,12218,360,12858
43396.63411,0.18,-78.57,▼  ,266969,43412.63411,37,S  ,20254548000,83.99,62044,17004,-0.66,0.18,0.19,62044,95,4678,31,1709,329,12218,361,12374
43396.63413,0.18,-78.57,▼  ,267049,43412.63413,80,S  ,20258148000,83.95,62548,17005,-0.66,0.18,0.19,62548,95,4678,32,1916,329,12218,362,12581
43396.63413,0.18,-78.57,▼  ,267249,43412.63413,200,S  ,20267148000,83.83,62548,17006,-0.66,0.18,0.19,62548,95,4678,30,1849,329,12218,360,12514
43396.63413,0.18,-78.57,▼  ,267449,43412.63413,200,S  ,20276148000,83.72,62548,17007,-0.66,0.18,0.19,62548,95,4678,26,1649,329,12218,356,12314
43396.63414,0.18,-78.57,▼  ,267649,43412.63414,200,S  ,20285148000,83.6,62548,17008,-0.66,0.18,0.19,62548,95,4678,18,1412,329,12218,348,12077
43396.63414,0.18,-78.57,▼  ,267849,43412.63414,200,S  ,20294148000,83.49,62548,17009,-0.66,0.18,0.19,62548,95,4678,11,1212,329,12218,341,11877
43396.63414,0.18,-78.57,▼  ,267867,43412.63414,18,S  ,20294958000,83.48,62548,17010,-0.66,0.18,0.19,62548,95,4897,11,898,329,12437,341,11563
43396.63416,0.18,-78.57,▼  ,268067,43412.63416,200,S  ,20303958000,83.36,62548,17011,-0.66,0.18,0.19,62548,95,4897,9,698,329,12437,339,11363
43396.63416,0.18,-78.57,▼  ,268163,43412.63416,96,S  ,20308278000,83.31,62548,17012,-0.66,0.18,0.19,62548,96,4987,5,165,330,12527,335,10830
43396.63416,0.18,-78.57,▼  ,268223,43412.63416,60,S  ,20310978000,83.27,62548,17013,-0.66,0.18,0.19,62548,96,4987,3,105,330,12527,333,10770
43396.63416,0.18,-78.57,▼  ,268318,43412.63416,95,S  ,20315253000,83.22,62548,17014,-0.66,0.18,0.19,62548,96,4987,3,10,330,12527,333,10675
43396.63416,0.18,-78.57,▼  ,268328,43412.63416,10,SS ,20315703000,83.21,62548,17015,-0.66,0.17,0.18,62548,1,286,118,4320,296,12298,367,11517
43396.63416,0.18,-78.57,▼  ,268334,43412.63416,6,B  ,20315973000,83.22,62548,17016,-0.66,0.17,0.18,62548,1,280,118,4320,296,12292,367,11517
43396.63416,0.18,-78.57,▼  ,268340,43412.63416,6,B  ,20316243000,83.22,62548,17017,-0.66,0.17,0.18,62548,2,670,118,4320,297,12682,367,11517
43396.63416,0.18,-78.57,▼  ,268626,43412.63416,286,B  ,20329113000,83.42,62548,17018,-0.66,0.17,0.18,62548,1,384,118,4320,296,12396,367,11517
43396.63416,0.18,-78.57,▼  ,268629,43412.63416,3,B  ,20329248000,83.42,62548,17019,-0.66,0.17,0.18,62548,1,381,118,4320,296,12393,367,11517
43396.63416,0.18,-78.57,▼  ,268630,43412.63416,1,B  ,20329293000,83.42,62548,17020,-0.66,0.17,0.18,62548,1,380,118,4320,296,12392,367,11517
43396.63416,0.18,-78.57,▼  ,268916,43412.63416,286,B  ,20342163000,83.61,62548,17021,-0.66,0.17,0.18,62548,1,94,118,4320,296,12106,367,11517
43396.63416,0.18,-78.57,▼  ,268918,43412.63416,2,B  ,20342253000,83.62,62548,17022,-0.66,0.17,0.18,62548,1,92,118,4320,296,12104,367,11517
43396.63416,0.18,-78.57,▼  ,268924,43412.63416,6,B  ,20342523000,83.62,62548,17023,-0.66,0.17,0.18,62548,1,86,118,4320,296,12098,367,11517
43396.63416,0.18,-78.57,▼  ,268927,43412.63416,3,B  ,20342658000,83.62,62548,17024,-0.66,0.17,0.18,62548,1,83,119,4482,296,12095,368,11679
43396.63416,0.18,-78.57,▼  ,268937,43412.63416,10,B  ,20343108000,83.63,62548,17025,-0.66,0.17,0.18,62548,1,73,119,4482,296,12085,368,11679
43396.63416,0.18,-78.57,▼  ,268940,43412.63416,3,B  ,20343243000,83.63,62548,17026,-0.66,0.17,0.18,62548,1,70,119,4482,296,12082,368,11679
43396.63416,0.18,-78.57,▼  ,268946,43412.63416,6,S  ,20343513000,83.63,62548,17027,-0.66,0.18,0.19,62548,96,4987,1,126,330,12527,332,10953
43396.63416,0.18,-78.57,▼  ,269008,43412.63416,62,S  ,20346303000,83.59,62548,17028,-0.66,0.18,0.19,62548,94,4660,4,213,328,12200,335,11040
43396.63416,0.18,-78.57,▼  ,269018,43412.63416,10,S  ,20346753000,83.59,62548,17029,-0.66,0.18,0.19,62548,94,4660,4,203,328,12200,335,11030
43396.63416,0.18,-78.57,▼  ,269057,43412.63416,39,S  ,20348508000,83.56,62548,17030,-0.66,0.18,0.19,62548,94,4660,2,110,328,12200,333,10937
43396.63416,0.18,-78.57,▼  ,269099,43412.63416,42,S  ,20350398000,83.54,62548,17031,-0.66,0.18,0.19,62548,94,4660,2,68,328,12200,333,10895
43396.63416,0.18,-78.57,▼  ,269160,43412.63416,61,S  ,20353143000,83.51,62548,17032,-0.66,0.18,0.19,62548,95,4897,2,7,329,12437,333,10834
43396.63416,0.18,-78.57,▼  ,269167,43412.63416,7,SS ,20353458000,83.5,62548,17033,-0.66,0.17,0.18,62548,1,79,119,4482,295,12001,368,11679
43396.63416,0.18,-78.57,▼  ,269170,43412.63416,3,B  ,20353593000,83.5,62548,17034,-0.66,0.17,0.18,62548,2,166,119,4482,296,12088,368,11679
43396.63416,0.18,-78.57,▼  ,269179,43412.63416,9,B  ,20353998000,83.51,62548,17035,-0.66,0.17,0.18,62548,2,157,119,4482,297,12169,368,11679
43396.63416,0.18,-78.57,▼  ,269316,43412.63416,137,B  ,20360163000,83.6,62548,17036,-0.66,0.17,0.18,62548,4,603,119,4482,299,12615,368,11679
43396.63416,0.18,-78.57,▼  ,269406,43412.63416,90,B  ,20364213000,83.66,62548,17037,-0.66,0.17,0.18,62548,1,210,119,4482,296,12222,368,11679
43396.63416,0.18,-78.57,▼  ,269606,43412.63416,200,S  ,20373213000,83.55,62548,17038,-0.66,0.18,0.19,62548,95,4897,3,168,329,12437,334,10995
43396.63416,0.18,-78.57,▼  ,269608,43412.63416,2,S  ,20373303000,83.55,62548,17039,-0.66,0.18,0.19,62548,95,4897,3,166,329,12437,334,10993
43396.63416,0.18,-78.57,▼  ,269632,43412.63416,24,S  ,20374383000,83.54,62548,17040,-0.66,0.18,0.19,62548,96,4987,1,124,329,12503,333,11581
43396.63417,0.18,-78.57,▼  ,269634,43412.63417,2,S  ,20374473000,83.53,62548,17041,-0.66,0.18,0.19,62548,96,4987,1,122,329,12503,333,11579
43396.63417,0.18,-78.57,▼  ,269728,43412.63417,94,S  ,20378703000,83.48,62548,17042,-0.66,0.18,0.19,62548,96,4987,1,28,329,12503,333,11485
43396.63417,0.18,-78.57,▼  ,269756,43412.63417,28,SS ,20379963000,83.47,62548,17043,-0.66,0.17,0.18,62548,1,272,119,4482,294,12161,369,12309
43396.63417,0.18,-78.57,▼  ,269897,43412.63417,141,B  ,20386308000,83.56,62548,17044,-0.66,0.17,0.18,62548,1,131,119,4482,294,12020,369,12309
43396.63417,0.18,-78.57,▼  ,269931,43412.63417,34,B  ,20387838000,83.58,62548,17045,-0.66,0.17,0.18,62548,5,429,119,4482,298,12318,369,12309
43396.63417,0.18,-78.57,▼  ,269932,43412.63417,1,B  ,20387883000,83.58,62548,17046,-0.66,0.17,0.18,62548,5,428,119,4482,298,12317,369,12309
43396.63419,0.18,-78.57,▼  ,269934,43412.63419,2,B  ,20387973000,83.59,62548,17047,-0.66,0.17,0.18,62548,15,1038,119,4321,305,12231,370,12242
43396.63419,0.18,-78.57,▼  ,269935,43412.63419,1,B  ,20388018000,83.59,62548,17048,-0.66,0.17,0.18,62548,8,706,120,4483,298,11899,371,12404
43396.63419,0.18,-78.57,▼  ,269936,43412.63419,1,B  ,20388063000,83.59,62548,17049,-0.66,0.17,0.18,62548,8,705,120,4483,298,11898,371,12404
43396.63419,0.18,-78.57,▼  ,269937,43412.63419,1,B  ,20388108000,83.59,62548,17050,-0.66,0.17,0.18,62548,8,704,120,4483,298,11897,371,12404
43396.63427,0.17,-79.76,▼  ,270697,43412.63427,760,S  ,20420408000,83.16,63601,17051,-0.67,0.17,0.18,63601,31,1606,71,3645,319,12881,322,11566
43396.63427,0.18,-78.57,▼  ,270698,43412.63427,1,B  ,20420453000,83.16,63601,17052,-0.66,0.17,0.18,63601,35,1974,71,3645,323,13249,322,11566
43396.63428,0.18,-78.57,▼  ,270738,43412.63428,40,B  ,20422253000,83.19,63601,17053,-0.66,0.17,0.18,63601,34,1686,72,3650,322,12961,323,11571
43396.63428,0.17,-79.76,▼  ,270938,43412.63428,200,S  ,20430753000,83.07,63601,17054,-0.67,0.17,0.18,63601,35,1726,64,3450,323,13001,315,11371
43396.63428,0.17,-79.76,▼  ,271138,43412.63428,200,S  ,20439253000,82.96,63601,17055,-0.67,0.17,0.18,63601,36,1731,56,3250,323,13001,307,11171
43396.63429,0.17,-79.76,▼  ,271338,43412.63429,200,S  ,20447753000,82.85,63601,17056,-0.67,0.17,0.18,63601,37,2048,50,3050,324,13318,301,10971
43396.63431,0.17,-79.76,▼  ,271538,43412.63431,200,S  ,20456253000,82.74,63601,17057,-0.67,0.17,0.18,63601,37,2048,41,2850,324,13318,292,10771
43396.63431,0.17,-79.76,▼  ,272298,43412.63431,760,S  ,20488553000,82.32,63601,17058,-0.67,0.17,0.18,63601,39,2710,40,2085,325,13350,291,10006
43396.63431,0.17,-79.76,▼  ,272498,43412.63431,200,S  ,20497053000,82.21,63601,17059,-0.67,0.17,0.18,63601,40,3303,39,1859,326,13943,290,9780
43396.63434,0.17,-79.76,▼  ,272535,43412.63434,37,S  ,20498625000,82.18,63601,17060,-0.67,0.17,0.18,63601,44,3642,35,1894,330,14282,287,10445
43396.63434,0.18,-78.57,▼  ,272536,43412.63434,1,B  ,20498670000,82.19,63601,17061,-0.66,0.17,0.18,63601,44,3641,38,1950,330,14281,291,11094
43396.63436,0.17,-79.76,▼  ,272736,43412.63436,200,S  ,20507170000,82.08,63601,17062,-0.67,0.17,0.18,63601,49,3557,38,1827,335,14196,292,10972
43396.63439,0.17,-79.76,▼  ,272936,43412.63439,200,S  ,20515670000,81.97,63601,17063,-0.67,0.17,0.18,63601,49,3367,32,1905,338,14018,288,11092
43396.63441,0.17,-79.76,▼  ,273696,43412.63441,760,S  ,20547970000,81.55,65217,17064,-0.67,0.17,0.18,65217,52,3411,22,972,344,14074,280,10169
43396.63441,0.17,-79.76,▼  ,273728,43412.63441,32,S  ,20549330000,81.53,65217,17065,-0.67,0.17,0.18,65217,53,3412,18,833,345,14075,276,10030
43396.63441,0.17,-79.76,▼  ,273753,43412.63441,25,S  ,20550393000,81.52,65217,17066,-0.67,0.17,0.18,65217,52,3387,18,808,344,14050,276,10005
43396.63441,0.17,-79.76,▼  ,273833,43412.63441,80,S  ,20553793000,81.48,65217,17067,-0.67,0.17,0.18,65217,51,3355,15,539,344,14022,273,9736
43396.63441,0.17,-79.76,▼  ,273893,43412.63441,60,S  ,20556343000,81.45,65217,17068,-0.67,0.17,0.18,65217,51,3355,15,479,344,14022,273,9676
43396.63442,0.17,-79.76,▼  ,274393,43412.63442,500,S  ,20577593000,81.18,65217,17069,-0.67,0.17,0.18,65217,51,3355,8,356,345,14026,266,9553
43396.63442,0.17,-79.76,▼  ,274405,43412.63442,12,S  ,20578103000,81.17,65217,17070,-0.67,0.17,0.18,65217,51,3355,2,12,345,14026,260,9209
43396.63442,0.17,-79.76,▼  ,274409,43412.63442,4,S  ,20578273000,81.17,65217,17071,-0.67,0.17,0.18,65217,51,3355,2,134,345,14026,260,9331
43396.63442,0.17,-79.76,▼  ,274412,43412.63442,3,S  ,20578400000,81.17,65217,17072,-0.67,0.17,0.18,65217,51,3355,2,131,345,14026,260,9328
43396.63442,0.17,-79.76,▼  ,274613,43412.63442,201,S  ,20586943000,81.06,65217,17073,-0.67,0.17,0.18,65217,51,3355,3,201,346,14030,261,9398
43396.63442,0.16,-80.95,▼  ,275172,43412.63442,559,SS ,20609303000,80.76,65217,17074,-0.68,0.16,0.18,65217,51,3355,81,2806,346,14030,269,9356
43396.63442,0.17,-79.76,▼  ,275183,43412.63442,11,B  ,20609770000,80.77,65217,17075,-0.67,0.16,0.17,65217,7,738,81,2806,311,14257,269,9356
43396.63442,0.17,-79.76,▼  ,275185,43412.63442,2,B  ,20609855000,80.77,65217,17076,-0.67,0.16,0.17,65217,7,736,81,2806,311,14255,269,9356
43396.63442,0.17,-79.76,▼  ,275188,43412.63442,3,B  ,20609983000,80.77,65217,17077,-0.67,0.16,0.17,65217,7,733,81,2806,311,14252,269,9356
43396.63442,0.17,-79.76,▼  ,275191,43412.63442,3,B  ,20610110000,80.77,65217,17078,-0.67,0.16,0.17,65217,9,948,81,2806,313,14467,269,9356
43396.63442,0.17,-79.76,▼  ,275248,43412.63442,57,B  ,20612533000,80.81,65217,17079,-0.67,0.16,0.17,65217,9,891,81,2806,313,14410,269,9356
43396.63442,0.17,-79.76,▼  ,275383,43412.63442,135,B  ,20618270000,80.9,65217,17080,-0.67,0.16,0.17,65217,14,825,82,2809,318,14344,271,9453
43396.63442,0.17,-79.76,▼  ,275385,43412.63442,2,B  ,20618355000,80.9,65217,17081,-0.67,0.16,0.17,65217,9,802,82,2809,313,14321,271,9453
43396.63442,0.17,-79.76,▼  ,275387,43412.63442,2,B  ,20618440000,80.9,65217,17082,-0.67,0.16,0.17,65217,9,800,82,2809,313,14319,271,9453
43396.63442,0.17,-79.76,▼  ,275522,43412.63442,135,B  ,20624178000,80.99,65217,17083,-0.67,0.16,0.17,65217,10,725,82,2809,313,14191,271,9453
43396.63442,0.17,-79.76,▼  ,275657,43412.63442,135,B  ,20629915000,81.08,65217,17084,-0.67,0.16,0.17,65217,10,630,82,2809,314,14121,271,9453
43396.63442,0.17,-79.76,▼  ,275792,43412.63442,135,B  ,20635653000,81.17,65217,17085,-0.67,0.16,0.17,65217,11,539,82,2809,315,14030,271,9453
43396.63442,0.17,-79.76,▼  ,275927,43412.63442,135,B  ,20641390000,81.26,65217,17086,-0.67,0.16,0.17,65217,9,423,82,2809,313,13914,271,9453
43396.63442,0.17,-79.76,▼  ,275997,43412.63442,70,B  ,20644365000,81.3,65217,17087,-0.67,0.16,0.17,65217,7,259,84,2910,311,13750,273,9554
43396.63448,0.17,-79.76,▼  ,276017,43412.63448,20,B  ,20645215000,81.32,65217,17088,-0.67,0.16,0.17,65217,46,2466,83,2581,346,15149,273,9360
43396.63454,0.16,-80.95,▼  ,276217,43412.63454,200,S  ,20653215000,81.21,67618,17089,-0.68,0.16,0.17,67618,44,1943,81,2450,346,15257,272,9251
43396.63454,0.17,-79.76,▼  ,276249,43412.63454,32,B  ,20654575000,81.23,67618,17090,-0.67,0.16,0.17,67618,45,1923,82,2462,347,15237,273,9263
43396.63455,0.16,-80.95,▼  ,276449,43412.63455,200,S  ,20662575000,81.12,67618,17091,-0.68,0.16,0.17,67618,45,1923,61,2262,347,15237,252,9063
43396.63461,0.17,-79.76,▼  ,276606,43412.63461,157,B  ,20669248000,81.23,67618,17092,-0.67,0.16,0.17,67618,31,647,70,3841,332,13817,264,10935
43396.63461,0.17,-79.76,▼  ,276772,43412.63461,166,B  ,20676303000,81.34,67618,17093,-0.67,0.16,0.17,67618,29,481,70,3841,330,13651,264,10935
43396.63461,0.17,-79.76,▼  ,276877,43412.63461,105,B  ,20680765000,81.4,67618,17094,-0.67,0.16,0.17,67618,21,309,71,4003,322,13479,265,11097
43396.63461,0.17,-79.76,▼  ,276879,43412.63461,2,B  ,20680850000,81.41,67618,17095,-0.67,0.16,0.17,67618,20,307,71,4003,321,13477,265,11097
