,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.51591,0.03,-50,▼  ,85224,43412.51591,500,B  ,633795000,91.5,73487,944,-0.03,0.02,0.03,73487,116,13218,138,20236,279,52932,260,71705
43398.51635,0.03,-50,▼  ,85225,43412.51635,1,B  ,633803000,91.5,72987,945,-0.03,0.02,0.03,72987,118,14293,138,20236,280,53031,260,71705
43398.5174,0.03,-50,▼  ,85325,43412.5174,100,B  ,634553000,91.74,72986,946,-0.03,0.02,0.03,72986,121,19193,138,20236,283,57931,261,71709
43398.51744,0.03,-50,▼  ,85327,43412.51744,2,B  ,634568000,91.74,72886,947,-0.03,0.02,0.03,72886,121,19191,138,20236,283,57929,261,71709
43398.51756,0.03,-50,▼  ,85347,43412.51756,20,B  ,634718000,91.79,72886,948,-0.03,0.02,0.03,72886,121,19171,138,20236,283,57909,261,71709
43398.51861,0.03,-50,▼  ,85352,43412.51861,5,B  ,634755000,91.8,72864,949,-0.03,0.02,0.03,72864,119,20154,138,20236,273,58860,261,71709
43398.51918,0.03,-50,▼  ,85392,43412.51918,40,B  ,635055000,91.9,72864,950,-0.03,0.02,0.03,72864,118,19114,138,20236,272,57820,261,71709
43398.51946,0.03,-50,▼  ,85397,43412.51946,5,B  ,635093000,91.91,72824,951,-0.03,0.02,0.03,72824,118,19109,138,20236,272,57815,261,71709
43398.51976,0.03,-50,▼  ,85401,43412.51976,4,B  ,635123000,91.92,72824,952,-0.03,0.02,0.03,72824,124,30105,137,20232,278,68811,260,71705
43398.52031,0.03,-50,▼  ,85414,43412.52031,13,B  ,635220000,91.95,72820,953,-0.03,0.02,0.03,72820,124,30092,137,20232,278,68798,260,71705
43398.52038,0.03,-50,▼  ,85415,43412.52038,1,B  ,635228000,91.95,72807,954,-0.03,0.02,0.03,72807,124,30091,137,20232,278,68797,260,71705
43398.52076,0.03,-50,▼  ,85915,43412.52076,500,B  ,638978000,93.12,72806,955,-0.03,0.02,0.03,72806,126,29593,137,20232,280,68299,260,71705
43398.52299,0.03,-50,▼  ,85925,43412.52299,10,B  ,639053000,93.15,72306,956,-0.03,0.02,0.03,72306,123,12061,136,20222,281,51897,262,75388
43398.52313,0.03,-50,▼  ,85926,43412.52313,1,B  ,639060000,93.15,72306,957,-0.03,0.02,0.03,72306,123,12060,137,20223,281,51896,263,75389
43398.52321,0.03,-50,▼  ,85927,43412.52321,1,B  ,639068000,93.15,72306,958,-0.03,0.02,0.03,72306,123,12059,137,20223,281,51895,263,75389
43398.52322,0.03,-50,▼  ,85928,43412.52322,1,B  ,639075000,93.15,72306,959,-0.03,0.02,0.03,72306,123,12058,138,20224,281,51894,264,75390
43398.5234,0.03,-50,▼  ,85938,43412.5234,10,B  ,639150000,93.18,72306,960,-0.03,0.02,0.03,72306,122,11548,138,20224,280,51384,264,75390
43398.52363,0.03,-50,▼  ,85939,43412.52363,1,B  ,639158000,93.18,72306,961,-0.03,0.02,0.03,72306,120,11572,138,20224,278,51408,264,75390
43398.52369,0.03,-50,▼  ,85940,43412.52369,1,B  ,639165000,93.18,72306,962,-0.03,0.02,0.03,72306,120,11571,138,20224,278,51407,264,75390
43398.52374,0.03,-50,▼  ,85941,43412.52374,1,B  ,639173000,93.18,72306,963,-0.03,0.02,0.03,72306,118,11514,138,20224,276,51350,264,75390
43398.52374,0.03,-50,▼  ,85942,43412.52374,1,B  ,639180000,93.19,72306,964,-0.03,0.02,0.03,72306,118,11513,138,20224,276,51349,264,75390
43398.52374,0.03,-50,▼  ,85943,43412.52374,1,B  ,639188000,93.19,72306,965,-0.03,0.02,0.03,72306,118,11512,138,20224,276,51348,264,75390
43398.52375,0.03,-50,▼  ,85945,43412.52375,2,B  ,639203000,93.19,72306,966,-0.03,0.02,0.03,72306,118,11510,138,20224,276,51346,264,75390
43398.52376,0.03,-50,▼  ,85948,43412.52376,3,B  ,639225000,93.2,72306,967,-0.03,0.02,0.03,72306,116,10907,138,20224,274,50743,264,75390
43398.52376,0.03,-50,▼  ,85949,43412.52376,1,B  ,639233000,93.2,72306,968,-0.03,0.02,0.03,72306,116,10906,138,20224,274,50742,264,75390
43398.52376,0.03,-50,▼  ,85950,43412.52376,1,B  ,639240000,93.21,72306,969,-0.03,0.02,0.03,72306,116,10905,138,20224,274,50741,264,75390
43398.52376,0.03,-50,▼  ,85951,43412.52376,1,B  ,639248000,93.21,72306,970,-0.03,0.02,0.03,72306,116,10904,138,20224,274,50740,264,75390
43398.52376,0.03,-50,▼  ,85952,43412.52376,1,B  ,639255000,93.21,72306,971,-0.03,0.02,0.03,72306,116,10903,138,20224,274,50739,264,75390
43398.52376,0.03,-50,▼  ,85953,43412.52376,1,B  ,639263000,93.21,72306,972,-0.03,0.02,0.03,72306,116,10902,138,20224,274,50738,264,75390
43398.52376,0.03,-50,▼  ,85954,43412.52376,1,B  ,639270000,93.21,72306,973,-0.03,0.02,0.03,72306,116,10901,138,20224,274,50737,264,75390
43398.52377,0.03,-50,▼  ,86372,43412.52377,418,B  ,642405000,94.19,72306,974,-0.03,0.02,0.03,72306,113,10483,138,20224,271,50319,264,75390
43398.52378,0.03,-50,▼  ,86737,43412.52378,365,B  ,645143000,95.05,72306,975,-0.03,0.02,0.03,72306,111,10118,138,20224,269,49954,264,75390
43398.52381,0.03,-50,▼  ,87221,43412.52381,484,B  ,648773000,96.19,71907,976,-0.03,0.02,0.03,71907,105,9633,138,20224,263,49469,264,75390
43398.52382,0.03,-50,▼  ,87562,43412.52382,341,B  ,651330000,96.99,71907,977,-0.03,0.02,0.03,71907,91,9292,138,20224,249,49128,264,75390
43398.52384,0.03,-50,▼  ,87822,43412.52384,260,B  ,653280000,97.6,71907,978,-0.03,0.02,0.03,71907,86,9032,138,20224,244,48868,264,75390
43398.52384,0.03,-50,▼  ,87930,43412.52384,108,B  ,654090000,97.85,71907,979,-0.03,0.02,0.03,71907,86,8924,138,20224,244,48760,264,75390
43398.52387,0.03,-50,▼  ,88030,43412.52387,100,B  ,654840000,98.08,71907,980,-0.03,0.02,0.03,71907,86,8824,138,20224,244,48660,264,75390
43398.52387,0.03,-50,▼  ,88275,43412.52387,245,B  ,656678000,98.66,71907,981,-0.03,0.02,0.03,71907,86,8579,138,20224,244,48415,264,75390
43398.52388,0.03,-50,▼  ,88551,43412.52388,276,B  ,658748000,99.31,71907,982,-0.03,0.02,0.03,71907,84,8303,138,20224,242,48139,264,75390
43398.52388,0.03,-50,▼  ,89551,43412.52388,1000,B  ,666248000,101.65,71907,983,-0.03,0.02,0.03,71907,78,7303,138,20224,236,47139,264,75390
43398.52388,0.03,-50,▼  ,90053,43412.52388,502,B  ,670013000,102.83,71907,984,-0.03,0.02,0.03,71907,78,6801,138,20224,236,46637,264,75390
43398.5239,0.03,-50,▼  ,92053,43412.5239,2000,B  ,685013000,107.52,71907,985,-0.03,0.02,0.03,71907,72,1814,138,20224,232,44650,263,73390
43398.5239,0.03,-50,▼  ,92555,43412.5239,502,B  ,688778000,108.7,71907,986,-0.03,0.02,0.03,71907,72,1312,138,20224,232,44148,263,73390
43398.5239,0.03,-50,▼  ,92675,43412.5239,120,B  ,689678000,108.98,71907,987,-0.03,0.02,0.03,71907,72,1192,138,20224,232,44028,263,73390
43398.5239,0.03,-50,▼  ,92755,43412.5239,80,B  ,690278000,109.17,71907,988,-0.03,0.02,0.03,71907,72,1112,138,20224,232,43948,263,73390
43398.5239,0.03,-50,▼  ,92845,43412.5239,90,B  ,690953000,109.38,71907,989,-0.03,0.02,0.03,71907,71,1022,137,20134,231,43858,262,73300
43398.5239,0.03,-50,▼  ,93867,43412.5239,1022,BB ,698618000,111.77,71907,990,-0.03,0.03,0.04,71907,76,30824,1,670,175,43290,262,72278
43398.5239,0.03,-50,▼  ,93868,43412.5239,1,S  ,698625000,111.77,71907,991,-0.03,0.03,0.04,71907,76,30824,1,669,175,43290,263,72322
43398.5239,0.03,-50,▼  ,93869,43412.5239,1,S  ,698633000,111.77,71907,992,-0.03,0.03,0.04,71907,76,30824,1,668,175,43290,263,72321
43398.5239,0.03,-50,▼  ,93873,43412.5239,4,S  ,698663000,111.76,71907,993,-0.03,0.03,0.04,71907,76,30824,7,9411,175,43290,269,81064
43398.5239,0.03,-50,▼  ,94375,43412.5239,502,S  ,702428000,110.46,71907,994,-0.03,0.03,0.04,71907,76,30824,7,8909,175,43290,269,80562
43398.5239,0.03,-50,▼  ,94376,43412.5239,1,S  ,702435000,110.46,71907,995,-0.03,0.03,0.04,71907,76,30824,7,8908,175,43290,269,80561
43398.5239,0.03,-50,▼  ,94377,43412.5239,1,S  ,702443000,110.45,71907,996,-0.03,0.03,0.04,71907,76,30824,8,9907,175,43290,270,81560
43398.5239,0.03,-50,▼  ,94379,43412.5239,2,S  ,702458000,110.45,71907,997,-0.03,0.03,0.04,71907,76,30824,9,9985,175,43290,271,81638
43398.5239,0.03,-50,▼  ,94380,43412.5239,1,S  ,702465000,110.45,71907,998,-0.03,0.03,0.04,71907,76,30824,9,9984,175,43290,271,81637
43398.5239,0.03,-50,▼  ,94381,43412.5239,1,S  ,702473000,110.44,71907,999,-0.03,0.03,0.04,71907,76,30824,9,9983,175,43290,271,81636
43398.5239,0.03,-50,▼  ,94382,43412.5239,1,S  ,702480000,110.44,71907,1000,-0.03,0.03,0.04,71907,76,30824,9,9982,175,43290,271,81635
43398.5239,0.03,-50,▼  ,94383,43412.5239,1,S  ,702488000,110.44,71907,1001,-0.03,0.03,0.04,71907,76,30824,9,9981,175,43290,271,81634
43398.5239,0.03,-50,▼  ,94384,43412.5239,1,S  ,702495000,110.44,71907,1002,-0.03,0.03,0.04,71907,76,30824,10,9994,175,43290,272,81647
43398.5239,0.03,-50,▼  ,94385,43412.5239,1,S  ,702503000,110.43,71907,1003,-0.03,0.03,0.04,71907,76,30824,10,9993,175,43290,272,81646
43398.5239,0.03,-50,▼  ,94386,43412.5239,1,S  ,702510000,110.43,71907,1004,-0.03,0.03,0.04,71907,76,30824,10,9992,175,43290,272,81645
43398.5239,0.03,-50,▼  ,94387,43412.5239,1,S  ,702518000,110.43,71907,1005,-0.03,0.03,0.04,71907,76,30824,10,9991,175,43290,272,81644
43398.5239,0.03,-50,▼  ,94388,43412.5239,1,S  ,702525000,110.42,71907,1006,-0.03,0.03,0.04,71907,76,30824,10,9990,175,43290,272,81643
43398.5239,0.03,-50,▼  ,94389,43412.5239,1,S  ,702533000,110.42,71907,1007,-0.03,0.03,0.04,71907,76,30824,11,10659,175,43290,273,82312
43398.52396,0.03,-50,▼  ,94390,43412.52396,1,S  ,702540000,110.42,69036,1008,-0.03,0.03,0.04,69036,76,30824,13,11098,175,43290,275,82751
43398.52396,0.03,-50,▼  ,94391,43412.52396,1,S  ,702548000,110.42,69036,1009,-0.03,0.03,0.04,69036,76,30824,13,11097,175,43290,275,82750
43398.52396,0.03,-50,▼  ,94392,43412.52396,1,S  ,702555000,110.41,69036,1010,-0.03,0.03,0.04,69036,76,30824,13,11096,175,43290,275,82749
43398.52396,0.03,-50,▼  ,94393,43412.52396,1,S  ,702563000,110.41,69036,1011,-0.03,0.03,0.04,69036,76,30824,13,11095,175,43290,275,82748
43398.52396,0.03,-50,▼  ,94395,43412.52396,2,S  ,702578000,110.41,69036,1012,-0.03,0.03,0.04,69036,76,30824,13,11093,175,43290,275,82746
43398.52396,0.03,-50,▼  ,94396,43412.52396,1,S  ,702585000,110.4,69036,1013,-0.03,0.03,0.04,69036,76,30824,13,11092,175,43290,275,82745
43398.52396,0.03,-50,▼  ,94397,43412.52396,1,S  ,702593000,110.4,69036,1014,-0.03,0.03,0.04,69036,76,30824,13,11091,175,43290,275,82744
43398.52396,0.03,-50,▼  ,94398,43412.52396,1,S  ,702600000,110.4,69036,1015,-0.03,0.03,0.04,69036,76,30824,13,11090,175,43290,275,82743
43398.52396,0.03,-50,▼  ,94405,43412.52396,7,S  ,702653000,110.38,69036,1016,-0.03,0.03,0.04,69036,76,30824,13,11083,175,43290,275,82736
43398.52397,0.03,-50,▼  ,94407,43412.52397,2,S  ,702668000,110.38,69036,1017,-0.03,0.03,0.04,69036,75,30815,13,11081,170,43245,275,82734
43398.52397,0.03,-50,▼  ,94410,43412.52397,3,S  ,702690000,110.37,69036,1018,-0.03,0.03,0.04,69036,75,30815,13,11078,170,43245,275,82731
43398.52398,0.03,-50,▼  ,94413,43412.52398,3,S  ,702713000,110.36,69036,1019,-0.03,0.03,0.04,69036,75,30815,13,10406,170,43245,275,82059
43398.52399,0.03,-50,▼  ,94415,43412.52399,2,S  ,702728000,110.36,69036,1020,-0.03,0.03,0.04,69036,75,30815,13,10404,170,43245,275,82057
43398.524,0.03,-50,▼  ,94416,43412.524,1,S  ,702735000,110.35,69036,1021,-0.03,0.03,0.04,69036,75,30815,13,10403,170,43245,275,82056
43398.52422,0.03,-50,▼  ,94417,43412.52422,1,S  ,702743000,110.35,69055,1022,-0.03,0.03,0.04,69055,77,31475,13,10448,176,45122,275,82051
43398.52422,0.03,-50,▼  ,94418,43412.52422,1,S  ,702750000,110.35,69055,1023,-0.03,0.03,0.04,69055,77,31475,13,10447,176,45122,275,82050
43398.52422,0.03,-50,▼  ,94422,43412.52422,4,S  ,702780000,110.34,69055,1024,-0.03,0.03,0.04,69055,77,31475,13,10443,176,45122,275,82046
43398.52457,0.03,-50,▼  ,94423,43412.52457,1,S  ,702788000,110.34,69061,1025,-0.03,0.03,0.04,69061,80,29627,14,10742,178,43273,294,82609
43398.52457,0.03,-50,▼  ,94424,43412.52457,1,S  ,702795000,110.33,69061,1026,-0.03,0.03,0.04,69061,80,29627,14,10741,178,43273,294,82608
43398.52457,0.03,-50,▼  ,94425,43412.52457,1,S  ,702803000,110.33,69061,1027,-0.03,0.03,0.04,69061,80,29627,14,10740,178,43273,294,82607
43398.52457,0.03,-50,▼  ,94426,43412.52457,1,S  ,702810000,110.33,69061,1028,-0.03,0.03,0.04,69061,80,29627,14,10739,178,43273,294,82606
43398.52457,0.03,-50,▼  ,94427,43412.52457,1,S  ,702818000,110.33,69061,1029,-0.03,0.03,0.04,69061,80,29627,14,10738,178,43273,294,82605
43398.52457,0.03,-50,▼  ,94428,43412.52457,1,S  ,702825000,110.32,69061,1030,-0.03,0.03,0.04,69061,80,29627,14,10737,178,43273,294,82604
43398.52458,0.03,-50,▼  ,94429,43412.52458,1,S  ,702833000,110.32,69061,1031,-0.03,0.03,0.04,69061,80,29627,13,10336,178,43273,296,82263
43398.52458,0.03,-50,▼  ,94430,43412.52458,1,S  ,702840000,110.32,69061,1032,-0.03,0.03,0.04,69061,80,29627,13,10335,178,43273,296,82262
43398.52458,0.03,-50,▼  ,94431,43412.52458,1,S  ,702848000,110.32,69061,1033,-0.03,0.03,0.04,69061,80,29627,13,10334,178,43273,296,82261
43398.5248,0.03,-50,▼  ,94451,43412.5248,20,S  ,702998000,110.26,69061,1034,-0.03,0.03,0.04,69061,80,29627,12,9964,178,43273,332,82621
43398.52513,0.03,-50,▼  ,94452,43412.52513,1,S  ,703005000,110.26,69061,1035,-0.03,0.03,0.04,69061,78,29497,13,10440,176,43143,280,82090
43398.52514,0.03,-50,▼  ,94453,43412.52514,1,S  ,703013000,110.26,69061,1036,-0.03,0.03,0.04,69061,78,29497,13,10439,176,43143,280,82089
43398.52525,0.03,-50,▼  ,94454,43412.52525,1,S  ,703020000,110.26,69061,1037,-0.03,0.03,0.04,69061,73,26498,13,9978,172,40154,280,81628
43398.52525,0.03,-50,▼  ,94455,43412.52525,1,S  ,703028000,110.25,69061,1038,-0.03,0.03,0.04,69061,73,26498,13,9977,172,40154,280,81627
43398.52527,0.03,-50,▼  ,94957,43412.52527,502,S  ,706793000,108.99,69061,1039,-0.03,0.03,0.04,69061,73,26498,7,861,172,40154,274,72511
43398.52527,0.03,-50,▼  ,94988,43412.52527,31,S  ,707025000,108.91,69061,1040,-0.03,0.03,0.04,69061,73,26498,6,750,172,40154,273,72400
43398.52527,0.03,-50,▼  ,95188,43412.52527,200,S  ,708525000,108.42,69061,1041,-0.03,0.03,0.04,69061,73,26498,6,550,172,40154,273,72200
43398.52528,0.03,-50,▼  ,95189,43412.52528,1,S  ,708533000,108.41,69061,1042,-0.03,0.03,0.04,69061,73,26498,6,549,172,40154,273,72199
43398.52528,0.03,-50,▼  ,95190,43412.52528,1,S  ,708540000,108.41,69061,1043,-0.03,0.03,0.04,69061,73,26498,6,548,172,40154,273,72198
43398.52528,0.03,-50,▼  ,95290,43412.52528,100,S  ,709290000,108.16,69061,1044,-0.03,0.03,0.04,69061,73,26498,6,448,172,40154,273,72098
43398.52528,0.03,-50,▼  ,95291,43412.52528,1,S  ,709298000,108.16,69061,1045,-0.03,0.03,0.04,69061,73,26498,6,447,172,40154,273,72097
43398.52528,0.03,-50,▼  ,95301,43412.52528,10,S  ,709373000,108.14,69061,1046,-0.03,0.03,0.04,69061,73,26498,5,337,172,40154,272,71987
43398.52528,0.03,-50,▼  ,95638,43412.52528,337,SS ,711900000,107.32,69061,1047,-0.03,0.02,0.03,69061,1,263,141,20174,159,39972,267,71650
43398.52528,0.03,-50,▼  ,95649,43412.52528,11,B  ,711983000,107.34,69061,1048,-0.03,0.02,0.03,69061,1,252,141,20174,159,39961,267,71650
43398.52529,0.03,-50,▼  ,95650,43412.52529,1,B  ,711990000,107.34,69061,1049,-0.03,0.02,0.03,69061,3,291,141,20174,161,40000,267,71650
43398.52531,0.03,-50,▼  ,96062,43412.52531,412,BB ,715080000,108.27,69061,1050,-0.03,0.03,0.04,69061,73,26498,1,90,172,40154,268,71740
43398.52531,0.03,-50,▼  ,96084,43412.52531,22,S  ,715245000,108.22,69061,1051,-0.03,0.03,0.04,69061,73,26498,1,68,172,40154,268,71718
43398.52531,0.03,-50,▼  ,96085,43412.52531,1,S  ,715253000,108.22,69061,1052,-0.03,0.03,0.04,69061,73,26498,2,106,172,40154,269,71756
43398.52536,0.03,-50,▼  ,96095,43412.52536,10,S  ,715328000,108.19,69061,1053,-0.03,0.03,0.04,69061,72,26687,2,96,171,40343,269,71746
43398.52537,0.03,-50,▼  ,96191,43412.52537,96,SS ,716048000,107.96,69061,1054,-0.03,0.02,0.03,69061,1,104,141,20174,157,39802,267,71650
43398.52537,0.03,-50,▼  ,96204,43412.52537,13,B  ,716145000,107.99,69061,1055,-0.03,0.02,0.03,69061,1,91,141,20174,157,39789,267,71650
43398.52538,0.03,-50,▼  ,96371,43412.52538,167,BB ,717398000,108.36,69061,1056,-0.03,0.03,0.04,69061,71,26487,1,833,170,40143,268,72483
43398.52538,0.03,-50,▼  ,96404,43412.52538,33,S  ,717645000,108.28,69061,1057,-0.03,0.03,0.04,69061,71,26487,1,800,170,40143,268,72450
43398.52542,0.03,-50,▼  ,96410,43412.52542,6,S  ,717690000,108.27,68660,1058,-0.03,0.03,0.04,68660,71,26487,3,847,170,40143,270,72497
43398.52543,0.03,-50,▼  ,96420,43412.52543,10,S  ,717765000,108.24,68660,1059,-0.03,0.03,0.04,68660,71,26487,3,837,170,40143,270,72487
43398.52544,0.03,-50,▼  ,96428,43412.52544,8,S  ,717825000,108.22,68660,1060,-0.03,0.03,0.04,68660,71,26487,3,829,170,40143,270,72479
43398.52545,0.03,-50,▼  ,96432,43412.52545,4,S  ,717855000,108.21,68660,1061,-0.03,0.03,0.04,68660,71,26487,3,825,170,40143,270,72475
43398.52545,0.03,-50,▼  ,96442,43412.52545,10,S  ,717930000,108.19,68660,1062,-0.03,0.03,0.04,68660,71,26487,3,815,170,40143,270,72465
43398.52546,0.03,-50,▼  ,97257,43412.52546,815,SS ,724043000,106.25,68660,1063,-0.03,0.02,0.03,68660,1,1185,141,20174,157,40883,267,71650
43398.52546,0.03,-50,▼  ,97277,43412.52546,20,B  ,724193000,106.29,68660,1064,-0.03,0.02,0.03,68660,6,10165,141,20174,162,49863,267,71650
43398.52569,0.03,-50,▼  ,97291,43412.52569,14,B  ,724298000,106.32,68650,1065,-0.03,0.02,0.03,68650,14,405,141,20229,170,40103,267,71705
43398.52572,0.03,-50,▼  ,97301,43412.52572,10,B  ,724373000,106.35,68650,1066,-0.03,0.02,0.03,68650,11,75,141,20229,167,39773,267,71705
43398.52572,0.03,-50,▼  ,97373,43412.52572,72,B  ,724913000,106.5,68650,1067,-0.03,0.02,0.03,68650,5,3780,141,20229,161,43478,267,71705
43398.52575,0.03,-50,▼  ,97573,43412.52575,200,B  ,726413000,106.94,68650,1068,-0.03,0.02,0.03,68650,7,3622,141,20229,163,43320,267,71705
43398.52576,0.03,-50,▼  ,97574,43412.52576,1,B  ,726420000,106.95,68650,1069,-0.03,0.02,0.03,68650,7,3621,141,20229,163,43319,267,71705
43398.52583,0.03,-50,▼  ,97577,43412.52583,3,B  ,726443000,106.95,68439,1070,-0.03,0.02,0.03,68439,5,3418,141,20229,161,43116,267,71705
43398.52617,0.03,-50,▼  ,97579,43412.52617,2,B  ,726458000,106.96,68439,1071,-0.03,0.02,0.03,68439,19,14078,140,20227,175,53776,266,71703
43398.52666,0.03,-50,▼  ,99579,43412.52666,2000,B  ,741458000,111.36,68439,1072,-0.03,0.02,0.03,68439,15,4648,141,20337,171,44346,267,71813
43398.52666,0.03,-50,▼  ,101579,43412.52666,2000,B  ,756458000,115.76,68439,1073,-0.03,0.02,0.03,68439,8,2648,141,20337,164,42346,267,71813
43398.52666,0.03,-50,▼  ,103579,43412.52666,2000,B  ,771458000,120.17,68439,1074,-0.03,0.02,0.03,68439,5,648,141,20337,161,40346,267,71813
43398.52666,0.03,-50,▼  ,104227,43412.52666,648,BB ,776318000,121.59,68439,1075,-0.03,0.03,0.04,68439,71,26487,1,1352,170,40143,268,73165
43398.52666,0.03,-50,▼  ,104229,43412.52666,2,S  ,776333000,121.59,68439,1076,-0.03,0.03,0.04,68439,71,26487,5,1670,170,40143,273,73528
43398.52666,0.03,-50,▼  ,104230,43412.52666,1,S  ,776340000,121.59,68439,1077,-0.03,0.03,0.04,68439,71,26487,5,1669,170,40143,273,73527
43398.52666,0.03,-50,▼  ,104231,43412.52666,1,S  ,776348000,121.58,68439,1078,-0.03,0.03,0.04,68439,71,26487,5,1668,170,40143,273,73526
43398.52666,0.03,-50,▼  ,104232,43412.52666,1,S  ,776355000,121.58,68439,1079,-0.03,0.03,0.04,68439,71,26487,5,1667,170,40143,273,73525
43398.52666,0.03,-50,▼  ,104233,43412.52666,1,S  ,776363000,121.58,68439,1080,-0.03,0.03,0.04,68439,71,26487,5,1666,170,40143,273,73524
43398.52666,0.03,-50,▼  ,104234,43412.52666,1,S  ,776370000,121.57,68439,1081,-0.03,0.03,0.04,68439,71,26487,5,1665,170,40143,273,73523
43398.52666,0.03,-50,▼  ,104235,43412.52666,1,S  ,776378000,121.57,68439,1082,-0.03,0.03,0.04,68439,71,26487,5,1664,170,40143,273,73522
43398.52666,0.03,-50,▼  ,104236,43412.52666,1,S  ,776385000,121.57,68439,1083,-0.03,0.03,0.04,68439,71,26487,5,1663,170,40143,273,73521
43398.52666,0.03,-50,▼  ,104237,43412.52666,1,S  ,776393000,121.57,68439,1084,-0.03,0.03,0.04,68439,71,26487,5,1662,170,40143,273,73520
43398.52666,0.03,-50,▼  ,104238,43412.52666,1,S  ,776400000,121.56,68439,1085,-0.03,0.03,0.04,68439,71,26487,5,1661,170,40143,273,73519
43398.52666,0.03,-50,▼  ,104239,43412.52666,1,S  ,776408000,121.56,68439,1086,-0.03,0.03,0.04,68439,71,26487,5,1660,170,40143,273,73518
43398.52668,0.03,-50,▼  ,104351,43412.52668,112,S  ,777248000,121.26,68439,1087,-0.03,0.03,0.04,68439,71,26487,5,1548,170,40143,274,73416
43398.5267,0.03,-50,▼  ,104361,43412.5267,10,S  ,777323000,121.24,68439,1088,-0.03,0.03,0.04,68439,71,26487,5,1538,170,40143,274,73406
43398.52672,0.03,-50,▼  ,104473,43412.52672,112,S  ,778163000,120.94,68439,1089,-0.03,0.03,0.04,68439,71,26487,5,1426,170,40143,274,73294
43398.52672,0.03,-50,▼  ,104573,43412.52672,100,S  ,778913000,120.67,68439,1090,-0.03,0.03,0.04,68439,71,26487,5,1326,170,40143,274,73194
43398.52672,0.03,-50,▼  ,104574,43412.52672,1,S  ,778920000,120.67,67672,1091,-0.03,0.03,0.04,67672,71,26487,5,1325,170,40143,274,73193
43398.52672,0.03,-50,▼  ,104894,43412.52672,320,SS ,781320000,119.83,67672,1092,-0.03,0.02,0.03,67672,1,1680,142,20382,157,41378,269,71868
43398.52672,0.03,-50,▼  ,104930,43412.52672,36,B  ,781590000,119.91,67672,1093,-0.03,0.02,0.03,67672,8,8000,141,20337,164,47698,268,71823
43398.52685,0.03,-50,▼  ,104931,43412.52685,1,B  ,781598000,119.91,67672,1094,-0.03,0.02,0.03,67672,8,7999,141,20337,164,47697,269,71824
43398.52685,0.03,-50,▼  ,104932,43412.52685,1,B  ,781605000,119.92,67565,1095,-0.03,0.02,0.03,67565,7,7878,141,20337,163,47576,269,71824
43398.52693,0.03,-50,▼  ,104942,43412.52693,10,B  ,781680000,119.94,67565,1096,-0.03,0.02,0.03,67565,8,7988,141,20337,164,47686,269,71824
