,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43392.48885,0.08,-11.11,▼  ,99904,43412.48885,1,B  ,1453225000,132.2,70342,1968,-0.01,0.07,0.08,70342,8,68,37,3835,251,13253,534,72777
43392.48885,0.08,-11.11,▼  ,99905,43412.48885,1,B  ,1453245000,132.2,70342,1969,-0.01,0.07,0.08,70342,8,67,37,3835,251,13252,534,72777
43392.48885,0.08,-11.11,▼  ,99907,43412.48885,2,B  ,1453285000,132.2,70342,1970,-0.01,0.07,0.08,70342,7,65,37,3835,250,13250,534,72777
43392.48885,0.08,-11.11,▼  ,99972,43412.48885,65,BB ,1454585000,132.36,70342,1971,-0.01,0.08,0.09,70342,59,4770,1,235,251,13968,446,38689
43392.48885,0.08,-11.11,▼  ,100207,43412.48885,235,SS ,1459285000,131.63,70342,1972,-0.01,0.07,0.08,70342,1,78,38,3626,247,13615,535,72568
43392.48887,0.08,-11.11,▼  ,100208,43412.48887,1,B  ,1459305000,131.63,70342,1973,-0.01,0.07,0.08,70342,1,77,38,3626,247,13614,534,72252
43392.48889,0.08,-11.11,▼  ,100209,43412.48889,1,B  ,1459325000,131.64,70342,1974,-0.01,0.07,0.08,70342,1,99,38,3626,247,13636,534,72252
43392.48889,0.08,-11.11,▼  ,100210,43412.48889,1,B  ,1459345000,131.64,70342,1975,-0.01,0.07,0.08,70342,1,98,38,3626,247,13635,534,72252
43392.48889,0.08,-11.11,▼  ,100211,43412.48889,1,B  ,1459365000,131.64,70342,1976,-0.01,0.07,0.08,70342,1,97,38,3626,247,13634,534,72252
43392.489,0.08,-11.11,▼  ,100212,43412.489,1,B  ,1459385000,131.64,69896,1977,-0.01,0.07,0.08,69896,1,96,39,3627,247,13633,536,72258
43392.489,0.08,-11.11,▼  ,100213,43412.489,1,B  ,1459405000,131.64,69896,1978,-0.01,0.07,0.08,69896,1,95,39,3627,247,13632,536,72258
43392.48902,0.08,-11.11,▼  ,100214,43412.48902,1,B  ,1459425000,131.65,69896,1979,-0.01,0.07,0.08,69896,1,94,39,3627,247,13631,536,72258
43392.48902,0.08,-11.11,▼  ,100215,43412.48902,1,B  ,1459445000,131.65,69896,1980,-0.01,0.07,0.08,69896,1,93,39,3627,247,13630,536,72258
43392.48902,0.08,-11.11,▼  ,100216,43412.48902,1,B  ,1459465000,131.65,69896,1981,-0.01,0.07,0.08,69896,1,92,39,3627,247,13629,536,72258
43392.48902,0.08,-11.11,▼  ,100217,43412.48902,1,B  ,1459485000,131.65,69896,1982,-0.01,0.07,0.08,69896,1,91,39,3627,247,13628,536,72258
43392.48902,0.08,-11.11,▼  ,100218,43412.48902,1,B  ,1459505000,131.66,69896,1983,-0.01,0.07,0.08,69896,1,90,39,3627,247,13627,536,72258
43392.48903,0.08,-11.11,▼  ,100220,43412.48903,2,B  ,1459545000,131.66,69896,1984,-0.01,0.07,0.08,69896,1,88,39,3627,247,13625,536,72258
43392.48903,0.08,-11.11,▼  ,100221,43412.48903,1,B  ,1459565000,131.66,69896,1985,-0.01,0.07,0.08,69896,1,87,39,3627,247,13624,536,72258
43392.48903,0.08,-11.11,▼  ,100223,43412.48903,2,B  ,1459605000,131.67,69896,1986,-0.01,0.07,0.08,69896,1,85,39,3627,247,13622,536,72258
43392.48903,0.08,-11.11,▼  ,100224,43412.48903,1,B  ,1459625000,131.67,69896,1987,-0.01,0.07,0.08,69896,1,84,39,3627,247,13621,536,72258
43392.48903,0.08,-11.11,▼  ,100225,43412.48903,1,B  ,1459645000,131.67,69896,1988,-0.01,0.07,0.08,69896,1,83,39,3627,247,13620,536,72258
43392.48903,0.08,-11.11,▼  ,100226,43412.48903,1,B  ,1459665000,131.68,69896,1989,-0.01,0.07,0.08,69896,1,82,39,3627,247,13619,536,72258
43392.48903,0.08,-11.11,▼  ,100227,43412.48903,1,B  ,1459685000,131.68,69896,1990,-0.01,0.07,0.08,69896,1,81,39,3627,247,13618,536,72258
43392.48903,0.08,-11.11,▼  ,100228,43412.48903,1,B  ,1459705000,131.68,69896,1991,-0.01,0.07,0.08,69896,1,80,39,3627,247,13617,536,72258
43392.48903,0.08,-11.11,▼  ,100229,43412.48903,1,B  ,1459725000,131.68,69896,1992,-0.01,0.07,0.08,69896,1,79,39,3627,247,13616,536,72258
43392.48904,0.08,-11.11,▼  ,100230,43412.48904,1,B  ,1459745000,131.68,69896,1993,-0.01,0.07,0.08,69896,1,78,39,3627,247,13615,536,72258
43392.48904,0.08,-11.11,▼  ,100231,43412.48904,1,B  ,1459765000,131.69,69896,1994,-0.01,0.07,0.08,69896,1,77,39,3627,247,13614,536,72258
43392.48904,0.08,-11.11,▼  ,100232,43412.48904,1,B  ,1459785000,131.69,69896,1995,-0.01,0.07,0.08,69896,1,76,39,3627,247,13613,536,72258
43392.48905,0.08,-11.11,▼  ,100233,43412.48905,1,B  ,1459805000,131.69,69896,1996,-0.01,0.07,0.08,69896,1,75,39,3627,247,13612,536,72258
43392.48905,0.08,-11.11,▼  ,100235,43412.48905,2,B  ,1459845000,131.7,69896,1997,-0.01,0.07,0.08,69896,1,73,39,3627,247,13610,536,72258
43392.48905,0.08,-11.11,▼  ,100236,43412.48905,1,B  ,1459865000,131.7,69896,1998,-0.01,0.07,0.08,69896,1,72,39,3627,247,13609,536,72258
43392.48906,0.08,-11.11,▼  ,100261,43412.48906,25,B  ,1460365000,131.76,69896,1999,-0.01,0.07,0.08,69896,1,47,39,3627,247,13584,536,72258
43392.48906,0.08,-11.11,▼  ,100278,43412.48906,17,B  ,1460705000,131.8,69896,2000,-0.01,0.07,0.08,69896,1,30,39,3627,247,13567,536,72258
43392.48906,0.08,-11.11,▼  ,100297,43412.48906,19,B  ,1461085000,131.84,69896,2001,-0.01,0.07,0.08,69896,1,11,39,3627,247,13548,536,72258
43392.48909,0.08,-11.11,▼  ,100298,43412.48909,1,B  ,1461105000,131.84,69896,2002,-0.01,0.07,0.08,69896,1,10,39,3627,247,13547,536,72258
43392.4891,0.08,-11.11,▼  ,100299,43412.4891,1,B  ,1461125000,131.85,69896,2003,-0.01,0.07,0.08,69896,1,9,39,3627,247,13546,536,72258
43392.4891,0.08,-11.11,▼  ,100300,43412.4891,1,B  ,1461145000,131.85,69882,2004,-0.01,0.07,0.08,69882,1,8,39,3627,247,13545,536,72258
43392.4891,0.08,-11.11,▼  ,100301,43412.4891,1,B  ,1461165000,131.85,69882,2005,-0.01,0.07,0.08,69882,1,7,39,3627,247,13544,536,72258
43392.4891,0.08,-11.11,▼  ,100302,43412.4891,1,B  ,1461185000,131.85,69882,2006,-0.01,0.07,0.08,69882,1,6,39,3627,247,13543,536,72258
43392.4891,0.08,-11.11,▼  ,100303,43412.4891,1,B  ,1461205000,131.85,69882,2007,-0.01,0.07,0.08,69882,1,5,39,3627,247,13542,536,72258
43392.4891,0.08,-11.11,▼  ,100304,43412.4891,1,B  ,1461225000,131.86,69882,2008,-0.01,0.07,0.08,69882,1,4,39,3627,247,13541,536,72258
43392.4891,0.08,-11.11,▼  ,100308,43412.4891,4,BB ,1461305000,131.87,69882,2009,-0.01,0.08,0.09,69882,60,4776,1,46,256,14355,449,38281
43392.48911,0.08,-11.11,▼  ,100309,43412.48911,1,S  ,1461325000,131.86,69882,2010,-0.01,0.08,0.09,69882,60,4776,2,49,256,14355,450,38284
43392.48912,0.08,-11.11,▼  ,100310,43412.48912,1,S  ,1461345000,131.86,69882,2011,-0.01,0.08,0.09,69882,60,4776,2,54,256,14355,450,38289
43392.48912,0.08,-11.11,▼  ,100311,43412.48912,1,S  ,1461365000,131.86,69882,2012,-0.01,0.08,0.09,69882,60,4776,2,53,256,14355,450,38288
43392.48913,0.08,-11.11,▼  ,100312,43412.48913,1,S  ,1461385000,131.85,69882,2013,-0.01,0.08,0.09,69882,60,4776,2,52,256,14355,450,38287
43392.48913,0.08,-11.11,▼  ,100313,43412.48913,1,S  ,1461405000,131.85,69882,2014,-0.01,0.08,0.09,69882,60,4776,2,51,256,14355,450,38286
43392.48914,0.08,-11.11,▼  ,100314,43412.48914,1,S  ,1461425000,131.85,69882,2015,-0.01,0.08,0.09,69882,60,4776,2,50,256,14355,450,38285
43392.48914,0.08,-11.11,▼  ,100317,43412.48914,3,S  ,1461485000,131.84,69882,2016,-0.01,0.08,0.09,69882,60,4776,2,47,256,14355,450,38282
43392.48914,0.08,-11.11,▼  ,100364,43412.48914,47,SS ,1462425000,131.69,69882,2017,-0.01,0.07,0.08,69882,1,254,39,3627,247,13791,535,72238
43392.48917,0.08,-11.11,▼  ,100369,43412.48917,5,B  ,1462525000,131.71,69882,2018,-0.01,0.07,0.08,69882,1,296,39,3627,247,13833,535,72238
43392.48927,0.08,-11.11,▼  ,100371,43412.48927,2,B  ,1462565000,131.71,69812,2019,-0.01,0.07,0.08,69812,4,560,41,3778,250,14097,537,72389
43392.48928,0.08,-11.11,▼  ,100373,43412.48928,2,B  ,1462605000,131.72,69812,2020,-0.01,0.07,0.08,69812,4,558,41,3778,250,14095,537,72389
43392.48931,0.08,-11.11,▼  ,100375,43412.48931,2,B  ,1462645000,131.72,69812,2021,-0.01,0.07,0.08,69812,5,563,41,3778,252,15100,537,72389
43392.48935,0.08,-11.11,▼  ,100376,43412.48935,1,B  ,1462665000,131.72,69812,2022,-0.01,0.07,0.08,69812,3,550,42,4078,250,15087,538,72689
43392.4894,0.08,-11.11,▼  ,100377,43412.4894,1,B  ,1462685000,131.72,69806,2023,-0.01,0.07,0.08,69806,4,550,44,4103,253,16404,540,72714
43392.4894,0.08,-11.11,▼  ,100378,43412.4894,1,B  ,1462705000,131.73,69806,2024,-0.01,0.07,0.08,69806,4,549,44,4103,253,16403,540,72714
43392.48973,0.08,-11.11,▼  ,100393,43412.48973,15,B  ,1463005000,131.76,69804,2025,-0.01,0.07,0.08,69804,15,1822,44,3648,265,18220,542,72606
43392.48984,0.08,-11.11,▼  ,100593,43412.48984,200,B  ,1467005000,132.23,69789,2026,-0.01,0.07,0.08,69789,9,77,44,3840,260,16932,542,72798
43392.48984,0.08,-11.11,▼  ,100610,43412.48984,17,B  ,1467345000,132.27,69789,2027,-0.01,0.07,0.08,69789,9,60,44,3840,260,16915,542,72798
43392.48987,0.08,-11.11,▼  ,100615,43412.48987,5,B  ,1467445000,132.28,69789,2028,-0.01,0.07,0.08,69789,9,55,44,3840,260,16910,542,72798
43392.49,0.08,-11.11,▼  ,100623,43412.49,8,B  ,1467605000,132.3,69789,2029,-0.01,0.07,0.08,69789,8,45,45,3841,258,16898,543,72799
43392.49001,0.08,-11.11,▼  ,100626,43412.49001,3,B  ,1467665000,132.3,69789,2030,-0.01,0.07,0.08,69789,8,42,45,3841,258,16895,543,72799
43392.49001,0.08,-11.11,▼  ,100627,43412.49001,1,B  ,1467685000,132.31,69789,2031,-0.01,0.07,0.08,69789,8,41,45,3841,258,16894,543,72799
43392.49006,0.08,-11.11,▼  ,100633,43412.49006,6,B  ,1467805000,132.32,69789,2032,-0.01,0.07,0.08,69789,10,358,45,3841,260,17211,543,72799
43392.49006,0.08,-11.11,▼  ,100636,43412.49006,3,B  ,1467865000,132.33,69789,2033,-0.01,0.07,0.08,69789,10,355,45,3841,260,17208,543,72799
43392.49007,0.08,-11.11,▼  ,100646,43412.49007,10,B  ,1468065000,132.35,69789,2034,-0.01,0.07,0.08,69789,4,22,45,3841,254,16875,543,72799
43392.49008,0.08,-11.11,▼  ,100654,43412.49008,8,B  ,1468225000,132.37,69789,2035,-0.01,0.07,0.08,69789,3,332,45,3841,253,17185,543,72799
43392.49009,0.08,-11.11,▼  ,100658,43412.49009,4,B  ,1468305000,132.38,69789,2036,-0.01,0.07,0.08,69789,2,328,45,3841,252,17181,543,72799
43392.49023,0.08,-11.11,▼  ,100659,43412.49023,1,B  ,1468325000,132.38,69791,2037,-0.01,0.07,0.08,69791,4,378,46,3842,254,17231,544,72800
43392.49032,0.08,-11.11,▼  ,100660,43412.49032,1,B  ,1468345000,132.38,69792,2038,-0.01,0.07,0.08,69792,5,378,46,3842,255,17231,544,72800
43392.49032,0.08,-11.11,▼  ,100661,43412.49032,1,B  ,1468365000,132.39,69792,2039,-0.01,0.07,0.08,69792,5,377,46,3842,255,17230,544,72800
43392.49032,0.08,-11.11,▼  ,100662,43412.49032,1,B  ,1468385000,132.39,69792,2040,-0.01,0.07,0.08,69792,4,58,46,3842,254,16911,544,72800
43392.49032,0.08,-11.11,▼  ,100663,43412.49032,1,B  ,1468405000,132.39,69792,2041,-0.01,0.07,0.08,69792,4,57,46,3842,254,16910,544,72800
43392.49032,0.08,-11.11,▼  ,100664,43412.49032,1,B  ,1468425000,132.39,69792,2042,-0.01,0.07,0.08,69792,3,55,46,3842,253,16908,544,72800
43392.49032,0.08,-11.11,▼  ,100665,43412.49032,1,B  ,1468445000,132.4,69792,2043,-0.01,0.07,0.08,69792,3,54,46,3842,253,16907,544,72800
43392.49032,0.08,-11.11,▼  ,100666,43412.49032,1,B  ,1468465000,132.4,69792,2044,-0.01,0.07,0.08,69792,3,53,46,3842,253,16906,544,72800
43392.49034,0.08,-11.11,▼  ,100667,43412.49034,1,B  ,1468485000,132.4,69792,2045,-0.01,0.07,0.08,69792,2,2,46,3842,252,16855,544,72800
43392.49034,0.08,-11.11,▼  ,100668,43412.49034,1,B  ,1468505000,132.4,69792,2046,-0.01,0.07,0.08,69792,1,1,46,3842,251,16854,544,72800
43392.49034,0.08,-11.11,▼  ,100669,43412.49034,1,BB ,1468525000,132.4,69792,2047,-0.01,0.07,0.09,69792,59,4772,46,3842,260,17671,544,72800
43392.49034,0.08,-11.11,▼  ,100769,43412.49034,100,SS ,1470525000,132.1,69792,2048,-0.01,0.07,0.09,69792,59,4772,47,3843,260,17671,545,72801
43392.49036,0.08,-11.11,▼  ,100770,43412.49036,1,S  ,1470545000,132.09,69792,2049,-0.01,0.08,0.09,69792,59,4772,1,3,261,17989,458,38484
43392.49037,0.08,-11.11,▼  ,100771,43412.49037,1,SS ,1470565000,132.09,69792,2050,-0.01,0.07,0.09,69792,59,4772,46,3842,261,17989,543,72483
43392.49081,0.08,-11.11,▼  ,100772,43412.49081,1,B  ,1470585000,132.09,69795,2051,-0.01,0.07,0.08,69795,11,1775,47,3651,261,18489,545,72610
43392.49084,0.08,-11.11,▼  ,100773,43412.49084,1,B  ,1470605000,132.1,69795,2052,-0.01,0.07,0.08,69795,10,1654,47,3651,260,18368,545,72610
43392.49103,0.08,-11.11,▼  ,100774,43412.49103,1,B  ,1470625000,132.1,69794,2053,-0.01,0.07,0.08,69794,10,1653,49,3653,197,18212,547,72612
43392.49111,0.08,-11.11,▼  ,100789,43412.49111,15,B  ,1470925000,132.13,69793,2054,-0.01,0.07,0.08,69793,11,1658,48,3638,199,18219,546,72597
43392.49125,0.08,-11.11,▼  ,100790,43412.49125,1,B  ,1470945000,132.13,69793,2055,-0.01,0.07,0.08,69793,12,1740,49,3639,200,18301,546,72593
43392.49209,0.07,-22.22,▼  ,100791,43412.49209,1,S  ,1470963000,132.13,69792,2056,-0.02,0.07,0.08,69792,17,2755,52,3443,205,19316,550,72398
43392.49265,0.08,-11.11,▼  ,100792,43412.49265,1,B  ,1470983000,132.13,69792,2057,-0.01,0.07,0.08,69792,18,2755,56,3483,205,19065,552,71988
43392.49314,0.08,-11.11,▼  ,100842,43412.49314,50,B  ,1471983000,132.25,69792,2058,-0.01,0.07,0.08,69792,17,2704,61,3849,206,19024,557,72225
43392.49314,0.08,-11.11,▼  ,100892,43412.49314,50,B  ,1472983000,132.37,69792,2059,-0.01,0.07,0.08,69792,17,2654,61,3849,206,18974,556,72175
43392.49336,0.08,-11.11,▼  ,100912,43412.49336,20,B  ,1473383000,132.41,69792,2060,-0.01,0.07,0.08,69792,13,1854,63,3851,202,18174,558,72177
43392.49353,0.08,-11.11,▼  ,100913,43412.49353,1,B  ,1473403000,132.42,69772,2061,-0.01,0.07,0.08,69772,7,1244,63,3832,196,17564,558,72158
43392.49353,0.08,-11.11,▼  ,100914,43412.49353,1,B  ,1473423000,132.42,69772,2062,-0.01,0.07,0.08,69772,7,1243,63,3832,196,17563,558,72158
43392.49353,0.08,-11.11,▼  ,100915,43412.49353,1,B  ,1473443000,132.42,69772,2063,-0.01,0.07,0.08,69772,7,1242,63,3832,196,17562,558,72158
43392.49354,0.08,-11.11,▼  ,100916,43412.49354,1,B  ,1473463000,132.42,69772,2064,-0.01,0.07,0.08,69772,7,1241,64,4132,196,17561,559,72458
43392.49355,0.08,-11.11,▼  ,100918,43412.49355,2,B  ,1473503000,132.43,69772,2065,-0.01,0.07,0.08,69772,7,1239,64,4132,196,17559,559,72458
43392.49356,0.08,-11.11,▼  ,100919,43412.49356,1,B  ,1473523000,132.43,69772,2066,-0.01,0.07,0.08,69772,7,1238,64,4132,196,17558,559,72458
43392.49356,0.07,-22.22,▼  ,100920,43412.49356,1,S  ,1473540000,132.43,69772,2067,-0.02,0.07,0.08,69772,6,1074,64,4129,195,17394,559,72455
43392.49356,0.08,-11.11,▼  ,100921,43412.49356,1,B  ,1473560000,132.43,69772,2068,-0.01,0.07,0.08,69772,6,1073,64,4129,195,17393,559,72455
43392.49358,0.08,-11.11,▼  ,101020,43412.49358,99,B  ,1475540000,132.66,69772,2069,-0.01,0.07,0.08,69772,5,974,64,4129,194,17294,559,72455
43392.49358,0.08,-11.11,▼  ,101021,43412.49358,1,B  ,1475560000,132.66,69772,2070,-0.01,0.07,0.08,69772,5,484,64,4129,194,16804,559,72455
43392.49358,0.08,-11.11,▼  ,101022,43412.49358,1,B  ,1475580000,132.66,69772,2071,-0.01,0.07,0.08,69772,5,483,64,4129,194,16803,559,72455
43392.49358,0.08,-11.11,▼  ,101322,43412.49358,300,B  ,1481580000,133.36,69772,2072,-0.01,0.07,0.08,69772,5,183,63,3829,194,16503,558,72155
43392.49359,0.08,-11.11,▼  ,101324,43412.49359,2,B  ,1481620000,133.36,69772,2073,-0.01,0.07,0.08,69772,3,25,63,3829,192,16345,558,72155
43392.49359,0.08,-11.11,▼  ,101328,43412.49359,4,B  ,1481700000,133.37,69772,2074,-0.01,0.07,0.08,69772,3,21,63,3829,193,16801,558,72155
43392.49359,0.08,-11.11,▼  ,101332,43412.49359,4,B  ,1481780000,133.38,69772,2075,-0.01,0.07,0.08,69772,3,17,63,3829,193,16797,558,72155
43392.49359,0.08,-11.11,▼  ,101333,43412.49359,1,B  ,1481800000,133.39,69772,2076,-0.01,0.07,0.08,69772,3,16,63,3829,193,16796,558,72155
43392.49359,0.08,-11.11,▼  ,101334,43412.49359,1,B  ,1481820000,133.39,69772,2077,-0.01,0.07,0.08,69772,3,15,63,3829,193,16795,558,72155
43392.49359,0.08,-11.11,▼  ,101337,43412.49359,3,B  ,1481880000,133.39,69772,2078,-0.01,0.07,0.08,69772,3,12,63,3829,193,16792,558,72155
43392.49359,0.08,-11.11,▼  ,101338,43412.49359,1,B  ,1481900000,133.4,69772,2079,-0.01,0.07,0.08,69772,3,11,63,3829,193,16791,558,72155
43392.49359,0.08,-11.11,▼  ,101349,43412.49359,11,BB ,1482120000,133.42,69772,2080,-0.01,0.07,0.09,69772,44,4583,63,3829,201,17603,558,72155
43392.4936,0.08,-11.11,▼  ,101350,43412.4936,1,S  ,1482140000,133.42,69772,2081,-0.01,0.08,0.09,69772,44,4583,2,503,201,17603,472,38022
43392.4936,0.08,-11.11,▼  ,101351,43412.4936,1,S  ,1482160000,133.42,69772,2082,-0.01,0.08,0.09,69772,44,4583,1,166,201,17603,471,37685
43392.4936,0.08,-11.11,▼  ,101352,43412.4936,1,S  ,1482180000,133.41,69772,2083,-0.01,0.08,0.09,69772,44,4583,1,165,201,17603,471,37684
43392.4936,0.08,-11.11,▼  ,101353,43412.4936,1,S  ,1482200000,133.41,69772,2084,-0.01,0.08,0.09,69772,44,4583,1,164,201,17603,471,37683
43392.4936,0.08,-11.11,▼  ,101354,43412.4936,1,S  ,1482220000,133.41,69772,2085,-0.01,0.08,0.09,69772,44,4583,2,476,201,17603,472,37995
43392.4936,0.08,-11.11,▼  ,101355,43412.4936,1,S  ,1482240000,133.4,69772,2086,-0.01,0.08,0.09,69772,44,4583,2,475,201,17603,472,37994
43392.4936,0.08,-11.11,▼  ,101356,43412.4936,1,S  ,1482260000,133.4,69772,2087,-0.01,0.08,0.09,69772,44,4583,2,474,201,17603,472,37993
43392.4936,0.08,-11.11,▼  ,101358,43412.4936,2,S  ,1482300000,133.39,69772,2088,-0.01,0.08,0.09,69772,44,4583,2,472,201,17603,472,37991
43392.4936,0.08,-11.11,▼  ,101359,43412.4936,1,S  ,1482320000,133.39,69772,2089,-0.01,0.08,0.09,69772,44,4583,2,471,201,17603,472,37990
43392.4936,0.08,-11.11,▼  ,101360,43412.4936,1,S  ,1482340000,133.39,69772,2090,-0.01,0.08,0.09,69772,44,4583,1,157,201,17603,471,37676
43392.49361,0.08,-11.11,▼  ,101361,43412.49361,1,S  ,1482360000,133.39,69772,2091,-0.01,0.08,0.09,69772,44,4583,1,156,201,17603,470,37406
43392.49361,0.08,-11.11,▼  ,101362,43412.49361,1,S  ,1482380000,133.38,69772,2092,-0.01,0.08,0.09,69772,44,4583,1,155,201,17603,470,37405
43392.49361,0.08,-11.11,▼  ,101363,43412.49361,1,S  ,1482400000,133.38,69772,2093,-0.01,0.08,0.09,69772,44,4583,1,154,201,17603,470,37404
43392.49361,0.08,-11.11,▼  ,101364,43412.49361,1,S  ,1482420000,133.38,69772,2094,-0.01,0.08,0.09,69772,44,4583,1,153,201,17603,470,37403
43392.49361,0.08,-11.11,▼  ,101365,43412.49361,1,S  ,1482440000,133.37,69772,2095,-0.01,0.08,0.09,69772,44,4583,3,485,201,17603,472,37735
43392.49361,0.08,-11.11,▼  ,101366,43412.49361,1,S  ,1482460000,133.37,69772,2096,-0.01,0.08,0.09,69772,44,4583,3,484,201,17603,472,37734
43392.49362,0.08,-11.11,▼  ,101367,43412.49362,1,S  ,1482480000,133.37,69772,2097,-0.01,0.08,0.09,69772,44,4583,3,483,201,17603,472,37733
43392.49362,0.08,-11.11,▼  ,101370,43412.49362,3,S  ,1482540000,133.36,69772,2098,-0.01,0.08,0.09,69772,44,4583,3,480,201,17603,472,37730
43392.49362,0.08,-11.11,▼  ,101371,43412.49362,1,S  ,1482560000,133.35,69772,2099,-0.01,0.08,0.09,69772,44,4583,3,479,201,17603,472,37729
43392.49377,0.09,0,   ,101372,43412.49377,1,B  ,1482583000,133.36,69481,2100,0,0.08,0.09,69481,44,4582,12,849,201,17408,482,38349
43392.49383,0.08,-11.11,▼  ,101373,43412.49383,1,S  ,1482603000,133.35,69481,2101,-0.01,0.08,0.09,69481,44,4582,5,144,201,17408,475,37644
43392.49383,0.08,-11.11,▼  ,101374,43412.49383,1,S  ,1482623000,133.35,69481,2102,-0.01,0.08,0.09,69481,44,4582,5,143,201,17408,475,37643
43392.49384,0.08,-11.11,▼  ,101397,43412.49384,23,SS ,1483083000,133.28,69481,2103,-0.01,0.07,0.08,69481,1,60,64,3885,191,16645,558,71753
43392.49384,0.08,-11.11,▼  ,101400,43412.49384,3,B  ,1483143000,133.29,69481,2104,-0.01,0.07,0.08,69481,1,57,64,3885,191,16642,558,71753
43392.49385,0.08,-11.11,▼  ,101401,43412.49385,1,B  ,1483163000,133.29,69481,2105,-0.01,0.07,0.08,69481,1,56,64,3885,191,16641,559,72066
43392.49385,0.08,-11.11,▼  ,101402,43412.49385,1,B  ,1483183000,133.29,69481,2106,-0.01,0.07,0.08,69481,1,55,64,3885,191,16640,559,72066
43392.49385,0.08,-11.11,▼  ,101403,43412.49385,1,B  ,1483203000,133.29,69481,2107,-0.01,0.07,0.08,69481,1,54,64,3885,191,16639,559,72066
43392.49385,0.08,-11.11,▼  ,101406,43412.49385,3,B  ,1483263000,133.3,69481,2108,-0.01,0.07,0.08,69481,1,51,64,3885,191,16636,559,72066
43392.49385,0.08,-11.11,▼  ,101408,43412.49385,2,B  ,1483303000,133.3,69481,2109,-0.01,0.07,0.08,69481,1,49,64,3885,191,16634,559,72066
43392.49385,0.08,-11.11,▼  ,101409,43412.49385,1,B  ,1483323000,133.31,69481,2110,-0.01,0.07,0.08,69481,1,48,64,3885,191,16633,559,72066
43392.49385,0.08,-11.11,▼  ,101410,43412.49385,1,B  ,1483343000,133.31,69481,2111,-0.01,0.07,0.08,69481,1,47,64,3885,191,16632,559,72066
43392.49385,0.08,-11.11,▼  ,101411,43412.49385,1,B  ,1483363000,133.31,69481,2112,-0.01,0.07,0.08,69481,1,46,64,3885,191,16631,559,72066
43392.49385,0.08,-11.11,▼  ,101412,43412.49385,1,B  ,1483383000,133.31,69481,2113,-0.01,0.07,0.08,69481,1,45,64,3885,191,16630,559,72066
43392.49385,0.08,-11.11,▼  ,101414,43412.49385,2,B  ,1483423000,133.32,69481,2114,-0.01,0.07,0.08,69481,1,43,64,3885,191,16628,559,72066
43392.49389,0.08,-11.11,▼  ,101415,43412.49389,1,B  ,1483443000,133.32,69481,2115,-0.01,0.07,0.08,69481,1,42,65,3889,191,16627,560,72070
43392.4939,0.08,-11.11,▼  ,101416,43412.4939,1,B  ,1483463000,133.32,69481,2116,-0.01,0.07,0.08,69481,1,41,65,3889,191,16626,560,72070
43392.49391,0.08,-11.11,▼  ,101418,43412.49391,2,B  ,1483503000,133.33,69481,2117,-0.01,0.07,0.08,69481,1,39,65,3889,191,16624,560,72070
43392.49391,0.08,-11.11,▼  ,101421,43412.49391,3,B  ,1483563000,133.33,69481,2118,-0.01,0.07,0.08,69481,2,126,65,3889,192,16711,560,72070
43392.49391,0.08,-11.11,▼  ,101423,43412.49391,2,B  ,1483603000,133.34,69481,2119,-0.01,0.07,0.08,69481,2,124,65,3889,192,16709,560,72070
43392.49391,0.08,-11.11,▼  ,101424,43412.49391,1,B  ,1483623000,133.34,69481,2120,-0.01,0.07,0.08,69481,2,123,65,3889,192,16708,560,72070
43392.49391,0.08,-11.11,▼  ,101425,43412.49391,1,B  ,1483643000,133.34,69481,2121,-0.01,0.07,0.08,69481,2,122,65,3889,192,16707,560,72070
43392.49391,0.08,-11.11,▼  ,101426,43412.49391,1,B  ,1483663000,133.35,69481,2122,-0.01,0.07,0.08,69481,2,121,65,3889,192,16706,560,72070
43392.49391,0.08,-11.11,▼  ,101427,43412.49391,1,B  ,1483683000,133.35,69481,2123,-0.01,0.07,0.08,69481,2,120,65,3889,192,16705,560,72070
43392.49396,0.08,-11.11,▼  ,101437,43412.49396,10,B  ,1483883000,133.37,69453,2124,-0.01,0.07,0.08,69453,2,25,65,3889,192,16610,560,72070
43392.49399,0.08,-11.11,▼  ,101438,43412.49399,1,B  ,1483903000,133.37,69453,2125,-0.01,0.07,0.08,69453,1,19,66,3890,191,16604,561,72071
43392.49403,0.08,-11.11,▼  ,101439,43412.49403,1,B  ,1483923000,133.38,69453,2126,-0.01,0.07,0.08,69453,1,18,66,3890,191,16603,561,72071
