,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.53332,0.91,-12.5,бх  ,91002,43412.53332,10,S  ,24681305000,87.38,29291,13302,-0.13,0.91,0.92,29291,13,159,16,85,117,1052,131,1096
43389.53337,0.92,-11.54,бх  ,91013,43412.53337,11,B  ,24683835000,87.4,29300,13303,-0.12,0.91,0.92,29300,2,11,25,166,103,691,137,998
43389.53337,0.92,-11.54,бх  ,91014,43412.53337,1,S  ,24684065000,87.4,29300,13304,-0.12,0.92,0.93,29300,29,153,14,96,123,747,115,886
43389.53337,0.92,-11.54,бх  ,91016,43412.53337,2,S  ,24684525000,87.4,29300,13305,-0.12,0.92,0.93,29300,28,151,13,94,122,745,114,884
43389.53337,0.92,-11.54,бх  ,91017,43412.53337,1,S  ,24684755000,87.4,29300,13306,-0.12,0.92,0.93,29300,27,150,13,93,121,744,114,883
43389.53338,0.92,-11.54,бх  ,91045,43412.53338,28,S  ,24691195000,87.35,29300,13307,-0.12,0.92,0.93,29300,28,162,9,28,123,759,111,822
43389.53338,0.91,-12.5,бх  ,91047,43412.53338,2,S  ,24691650000,87.34,29300,13308,-0.13,0.91,0.92,29300,11,49,25,145,115,751,129,922
43389.53338,0.92,-11.54,бх  ,91096,43412.53338,49,BB ,24702920000,87.44,29300,13309,-0.12,0.91,0.93,29300,31,205,26,149,126,802,130,926
43389.5334,0.92,-11.54,бх  ,91124,43412.5334,28,S  ,24709360000,87.39,29300,13310,-0.12,0.91,0.93,29300,27,174,4,28,122,762,109,848
43389.5334,0.92,-11.54,бх  ,91125,43412.5334,1,B  ,24709590000,87.39,29300,13311,-0.12,0.91,0.92,29300,11,71,26,145,112,746,131,923
43389.53343,0.92,-11.54,бх  ,91126,43412.53343,1,B  ,24709820000,87.4,29300,13312,-0.12,0.91,0.92,29300,10,94,26,126,109,754,131,904
43389.53346,0.92,-11.54,бх  ,91132,43412.53346,6,B  ,24711200000,87.41,29300,13313,-0.12,0.91,0.92,29300,13,110,25,124,111,747,130,902
43389.53352,0.92,-11.54,бх  ,91136,43412.53352,4,B  ,24712120000,87.42,29317,13314,-0.12,0.91,0.92,29317,12,174,24,90,114,991,133,1180
43389.53352,0.92,-11.54,бх  ,91137,43412.53352,1,B  ,24712350000,87.42,29317,13315,-0.12,0.91,0.92,29317,12,170,26,180,114,987,134,1192
43389.53359,0.92,-11.54,бх  ,91161,43412.53359,24,B  ,24717870000,87.47,29317,13316,-0.12,0.91,0.92,29317,5,24,28,201,108,918,136,1213
43389.53359,0.92,-11.54,бх  ,91162,43412.53359,1,BB ,24718100000,87.47,29317,13317,-0.12,0.91,0.93,29317,26,172,28,201,126,995,136,1213
43389.5336,0.92,-11.54,бх  ,91164,43412.5336,2,B  ,24718560000,87.48,29317,13318,-0.12,0.91,0.92,29317,9,146,27,181,111,962,135,1193
43389.53361,0.92,-11.54,бх  ,91209,43412.53361,45,BB ,24728910000,87.57,29317,13319,-0.12,0.91,0.93,29317,27,173,28,201,126,995,136,1213
43389.53363,0.92,-11.54,бх  ,91285,43412.53363,76,S  ,24746390000,87.43,29323,13320,-0.12,0.91,0.93,29323,27,174,7,76,126,996,116,1160
43389.53375,0.92,-11.54,бх  ,91320,43412.53375,35,SS ,24754440000,87.37,29327,13321,-0.12,0.91,0.93,29327,27,169,30,165,123,757,135,943
43389.53377,0.92,-11.54,бх  ,91322,43412.53377,2,B  ,24754900000,87.37,29327,13322,-0.12,0.91,0.92,29327,7,41,28,150,110,708,133,928
43389.53377,0.92,-11.54,бх  ,91333,43412.53377,11,B  ,24757430000,87.39,29327,13323,-0.12,0.91,0.92,29327,3,11,29,178,106,678,134,956
43389.53378,0.92,-11.54,бх  ,91367,43412.53378,34,SS ,24765250000,87.33,29327,13324,-0.12,0.91,0.93,29327,29,167,31,193,125,755,136,971
43389.53378,0.92,-11.54,бх  ,91369,43412.53378,2,SS ,24765710000,87.33,29327,13325,-0.12,0.91,0.92,29327,1,18,31,193,103,672,136,971
43389.53394,0.92,-11.54,бх  ,91379,43412.53394,10,BB ,24768010000,87.35,29347,13326,-0.12,0.91,0.93,29347,29,179,27,165,124,760,133,945
43389.53394,0.92,-11.54,бх  ,91390,43412.53394,11,S  ,24770540000,87.33,29347,13327,-0.12,0.92,0.93,29347,28,166,1,12,123,747,107,827
43389.53394,0.92,-11.54,бх  ,91402,43412.53394,12,SS ,24773300000,87.31,29347,13328,-0.12,0.91,0.92,29347,1,1,28,178,101,647,134,958
43389.53394,0.92,-11.54,бх  ,91403,43412.53394,1,B  ,24773530000,87.31,29347,13329,-0.12,0.91,0.92,29347,2,6,27,173,102,652,133,953
43389.53394,0.92,-11.54,бх  ,91404,43412.53394,1,B  ,24773760000,87.31,29347,13330,-0.12,0.91,0.92,29347,2,5,27,173,102,651,133,953
43389.53394,0.92,-11.54,бх  ,91405,43412.53394,1,B  ,24773990000,87.32,29347,13331,-0.12,0.91,0.92,29347,2,4,27,173,102,650,133,953
43389.53394,0.92,-11.54,бх  ,91409,43412.53394,4,B  ,24774910000,87.32,29347,13332,-0.12,0.91,0.92,29347,2,4,26,160,103,663,132,940
43389.53394,0.92,-11.54,бх  ,91414,43412.53394,5,S  ,24776060000,87.31,29347,13333,-0.12,0.92,0.93,29347,28,169,1,7,123,750,108,807
43389.53394,0.92,-11.54,бх  ,91415,43412.53394,1,S  ,24776290000,87.31,29347,13334,-0.12,0.92,0.93,29347,28,169,1,6,123,750,108,806
43389.53394,0.92,-11.54,бх  ,91421,43412.53394,6,SS ,24777670000,87.3,29347,13335,-0.12,0.91,0.93,29347,28,169,29,163,123,750,135,943
43389.53394,0.92,-11.54,бх  ,91427,43412.53394,6,BB ,24779050000,87.31,29347,13336,-0.12,0.92,0.93,29347,28,169,1,2,123,750,109,804
43389.53395,0.92,-11.54,бх  ,91428,43412.53395,1,B  ,24779280000,87.32,29347,13337,-0.12,0.91,0.92,29347,7,36,32,176,107,685,138,956
43389.53403,0.92,-11.54,бх  ,91429,43412.53403,1,B  ,24779510000,87.32,29325,13338,-0.12,0.91,0.92,29325,11,92,30,154,115,769,134,932
43389.53409,0.91,-12.5,бх  ,91430,43412.53409,1,S  ,24779738000,87.32,29325,13339,-0.13,0.91,0.92,29325,17,160,3,9,122,850,108,810
43389.53409,0.91,-12.5,бх  ,91431,43412.53409,1,S  ,24779965000,87.31,29325,13340,-0.13,0.91,0.92,29325,17,160,3,8,122,850,108,809
43389.53409,0.91,-12.5,бх  ,91432,43412.53409,1,S  ,24780193000,87.31,29325,13341,-0.13,0.91,0.92,29325,17,160,3,7,122,850,108,808
43389.53409,0.91,-12.5,бх  ,91434,43412.53409,2,S  ,24780648000,87.31,29325,13342,-0.13,0.91,0.92,29325,17,160,1,5,122,850,106,806
43389.53409,0.91,-12.5,бх  ,91435,43412.53409,1,S  ,24780875000,87.31,29325,13343,-0.13,0.91,0.92,29325,17,160,1,4,122,850,105,791
43389.53409,0.91,-12.5,бх  ,91439,43412.53409,4,SS ,24781785000,87.3,29325,13344,-0.13,0.9,0.91,29325,1,15,32,229,101,729,123,1001
43389.53409,0.91,-12.5,бх  ,91447,43412.53409,8,B  ,24783605000,87.32,29325,13345,-0.13,0.9,0.91,29325,3,18,32,229,103,732,123,1001
43389.53414,0.91,-12.5,бх  ,91448,43412.53414,1,B  ,24783833000,87.32,29332,13346,-0.13,0.9,0.91,29332,8,53,24,139,112,813,117,934
43389.5342,0.91,-12.5,бх  ,91449,43412.5342,1,B  ,24784060000,87.32,29332,13347,-0.13,0.9,0.91,29332,4,15,26,155,113,1011,122,1184
43389.5342,0.91,-12.5,бх  ,91451,43412.5342,2,B  ,24784515000,87.33,29332,13348,-0.13,0.9,0.91,29332,3,10,26,155,112,1006,122,1184
43389.5342,0.91,-12.5,бх  ,91453,43412.5342,2,B  ,24784970000,87.33,29332,13349,-0.13,0.9,0.91,29332,2,7,27,157,111,1003,123,1186
43389.5342,0.91,-12.5,бх  ,91458,43412.5342,5,B  ,24786108000,87.34,29332,13350,-0.13,0.9,0.91,29332,1,2,27,157,110,998,123,1186
43389.5342,0.91,-12.5,бх  ,91460,43412.5342,2,BB ,24786563000,87.34,29332,13351,-0.13,0.91,0.92,29332,20,175,1,8,131,1132,104,977
43389.5342,0.91,-12.5,бх  ,91461,43412.5342,1,S  ,24786790000,87.34,29332,13352,-0.13,0.91,0.92,29332,19,162,11,43,130,1119,115,1025
43389.53421,0.91,-12.5,бх  ,91468,43412.53421,7,S  ,24788383000,87.33,29332,13353,-0.13,0.91,0.92,29332,19,162,1,7,130,1119,106,1017
43389.53432,0.91,-12.5,бх  ,91485,43412.53432,17,SS ,24792250000,87.3,29334,13354,-0.13,0.9,0.92,29334,16,187,29,190,127,1144,123,1196
43389.53442,0.91,-12.5,бх  ,91486,43412.53442,1,S  ,24792478000,87.3,29348,13355,-0.13,0.91,0.92,29348,19,215,1,3,130,1172,108,1061
43389.53442,0.91,-12.5,бх  ,91487,43412.53442,1,S  ,24792705000,87.3,29348,13356,-0.13,0.91,0.92,29348,17,200,10,30,128,1157,118,1101
43389.53448,0.91,-12.5,бх  ,91488,43412.53448,1,S  ,24792933000,87.29,29348,13357,-0.13,0.91,0.92,29348,16,194,15,40,127,1151,132,1120
43389.53449,0.91,-12.5,бх  ,91494,43412.53449,6,SS ,24794298000,87.28,29348,13358,-0.13,0.9,0.92,29348,17,196,45,271,129,1172,141,1301
43389.53455,0.91,-12.5,бх  ,91499,43412.53455,5,S  ,24795435000,87.27,29354,13359,-0.13,0.91,0.92,29354,16,194,16,54,127,1151,151,1152
43389.53466,0.91,-12.5,бх  ,91501,43412.53466,2,S  ,24795890000,87.27,29354,13360,-0.13,0.91,0.92,29354,17,200,13,43,127,1156,146,1139
43389.53466,0.91,-12.5,бх  ,91503,43412.53466,2,S  ,24796345000,87.27,29354,13361,-0.13,0.91,0.92,29354,17,200,11,23,127,1156,144,1119
43389.53466,0.91,-12.5,бх  ,91505,43412.53466,2,S  ,24796800000,87.26,29354,13362,-0.13,0.91,0.92,29354,17,200,11,21,127,1156,144,1117
43389.53466,0.91,-12.5,бх  ,91512,43412.53466,7,SS ,24798393000,87.25,29354,13363,-0.13,0.9,0.91,29354,1,8,57,283,107,1030,153,1313
43389.53484,0.91,-12.5,бх  ,91514,43412.53484,2,BB ,24798848000,87.25,29363,13364,-0.13,0.9,0.92,29363,19,215,54,298,127,1092,151,1331
43389.53492,0.92,-11.54,бх  ,91534,43412.53492,20,BB ,24803448000,87.3,29363,13365,-0.12,0.91,0.93,29363,32,272,19,226,131,1129,154,1295
43389.53507,0.93,-10.58,бх  ,91606,43412.53507,72,BB ,24820188000,87.44,29350,13366,-0.11,0.92,0.94,29350,25,206,21,166,106,707,160,1060
43389.53507,0.93,-10.58,бх  ,91625,43412.53507,19,S  ,24824605000,87.41,29350,13367,-0.11,0.93,0.94,29350,21,163,1,21,102,664,142,919
43389.53507,0.93,-10.58,бх  ,91626,43412.53507,1,S  ,24824838000,87.41,29350,13368,-0.11,0.93,0.94,29350,24,179,2,23,105,680,143,921
43389.53519,0.92,-11.54,бх  ,91627,43412.53519,1,S  ,24825068000,87.41,29282,13369,-0.12,0.92,0.93,29282,14,87,25,161,113,721,164,1047
43389.53522,0.93,-10.58,бх  ,91630,43412.53522,3,B  ,24825765000,87.41,29282,13370,-0.11,0.92,0.93,29282,2,3,28,192,102,638,167,1078
43389.53522,0.93,-10.58,бх  ,91632,43412.53522,2,S  ,24826230000,87.41,29282,13371,-0.11,0.93,0.94,29282,24,189,8,68,105,690,156,990
43389.53528,0.93,-10.58,бх  ,91633,43412.53528,1,S  ,24826463000,87.41,29282,13372,-0.11,0.93,0.94,29282,25,193,13,57,108,719,161,978
43389.5353,0.93,-10.58,бх  ,91641,43412.5353,8,S  ,24828323000,87.39,29282,13373,-0.11,0.93,0.94,29282,26,194,6,21,109,720,153,941
43389.5353,0.93,-10.58,бх  ,91662,43412.5353,21,SS ,24833205000,87.35,29282,13374,-0.11,0.92,0.94,29282,26,194,30,205,109,720,168,1097
43389.53542,0.93,-10.58,бх  ,91668,43412.53542,6,BB ,24834600000,87.37,29285,13375,-0.11,0.92,0.94,29285,27,207,27,173,109,730,165,1065
43389.53545,0.93,-10.58,бх  ,91672,43412.53545,4,S  ,24835530000,87.36,29259,13376,-0.11,0.92,0.94,29259,26,194,1,4,110,719,146,905
43389.53547,0.93,-10.58,бх  ,91673,43412.53547,1,S  ,24835763000,87.36,29259,13377,-0.11,0.93,0.94,29259,26,194,4,32,110,719,149,930
43389.5355,0.93,-10.58,бх  ,91677,43412.5355,4,S  ,24836693000,87.35,29259,13378,-0.11,0.93,0.94,29259,26,194,2,4,110,719,146,901
43389.53557,0.93,-10.58,бх  ,91679,43412.53557,2,B  ,24837158000,87.35,29259,13379,-0.11,0.92,0.93,29259,18,134,19,79,119,778,157,985
43389.53559,0.92,-11.54,бх  ,91686,43412.53559,7,S  ,24838768000,87.34,29262,13380,-0.12,0.92,0.93,29262,18,134,18,71,119,778,158,983
43389.53564,0.92,-11.54,бх  ,91763,43412.53564,77,SS ,24856478000,87.2,29262,13381,-0.12,0.91,0.93,29262,19,135,27,225,120,782,171,1059
43389.53564,0.92,-11.54,бх  ,91773,43412.53564,10,B  ,24858778000,87.23,29262,13382,-0.12,0.91,0.92,29262,1,3,26,221,99,697,170,1055
43389.53564,0.92,-11.54,бх  ,91776,43412.53564,3,BB ,24859468000,87.23,29262,13383,-0.12,0.92,0.93,29262,20,150,1,11,121,797,143,941
43389.53564,0.92,-11.54,бх  ,91778,43412.53564,2,S  ,24859928000,87.23,29262,13384,-0.12,0.92,0.93,29262,20,150,6,32,124,830,148,962
43389.53564,0.92,-11.54,бх  ,91798,43412.53564,20,S  ,24864528000,87.19,29262,13385,-0.12,0.92,0.93,29262,20,150,1,12,124,830,143,942
43389.53564,0.92,-11.54,бх  ,91809,43412.53564,11,S  ,24867058000,87.17,29262,13386,-0.12,0.92,0.93,29262,21,163,2,11,125,843,143,928
43389.53564,0.92,-11.54,бх  ,91820,43412.53564,11,SS ,24869588000,87.15,29262,13387,-0.12,0.91,0.93,29262,21,163,26,228,125,843,170,1062
43389.53564,0.93,-10.58,бх  ,91832,43412.53564,12,B  ,24872378000,87.18,29262,13388,-0.11,0.92,0.93,29262,18,121,14,58,122,801,156,970
43389.53565,0.92,-11.54,бх  ,91833,43412.53565,1,S  ,24872608000,87.18,29262,13389,-0.12,0.92,0.93,29262,19,133,15,62,123,813,157,974
43389.53574,0.93,-10.58,бх  ,91835,43412.53574,2,B  ,24873073000,87.18,29291,13390,-0.11,0.92,0.93,29291,15,55,22,145,117,722,155,933
43389.53575,0.93,-10.58,бх  ,91836,43412.53575,1,B  ,24873305000,87.18,29291,13391,-0.11,0.92,0.93,29291,5,5,23,173,106,689,156,961
43389.53575,0.93,-10.58,бх  ,91841,43412.53575,5,B  ,24874468000,87.19,29291,13392,-0.11,0.92,0.93,29291,5,5,23,173,106,689,156,961
43389.53575,0.93,-10.58,бх  ,91843,43412.53575,2,S  ,24874933000,87.19,29291,13393,-0.11,0.93,0.94,29291,28,232,2,9,113,763,137,800
43389.53575,0.93,-10.58,бх  ,91847,43412.53575,4,S  ,24875863000,87.18,29291,13394,-0.11,0.93,0.94,29291,28,232,2,5,113,763,137,796
43389.53583,0.93,-10.58,бх  ,91854,43412.53583,7,B  ,24877490000,87.2,29293,13395,-0.11,0.92,0.93,29293,11,46,24,155,112,730,158,944
43389.5359,0.93,-10.58,бх  ,91855,43412.5359,1,B  ,24877723000,87.2,29293,13396,-0.11,0.92,0.93,29293,6,17,23,150,107,702,157,943
43389.5359,0.93,-10.58,бх  ,91872,43412.5359,17,BB ,24881675000,87.23,29293,13397,-0.11,0.92,0.94,29293,28,232,23,150,113,764,157,943
43389.5359,0.93,-10.58,бх  ,91884,43412.5359,12,S  ,24884465000,87.21,29293,13398,-0.11,0.93,0.94,29293,27,219,3,9,112,751,140,777
43389.5359,0.93,-10.58,бх  ,91893,43412.5359,9,S  ,24886558000,87.19,29293,13399,-0.11,0.93,0.94,29293,27,219,3,9,112,751,140,777
43389.5359,0.93,-10.58,бх  ,91894,43412.5359,1,B  ,24886790000,87.2,29293,13400,-0.11,0.92,0.93,29293,1,10,23,140,101,682,157,933
43389.5359,0.93,-10.58,бх  ,91904,43412.5359,10,B  ,24889115000,87.22,29293,13401,-0.11,0.92,0.93,29293,7,43,23,140,107,715,157,933
43389.5359,0.93,-10.58,бх  ,91905,43412.5359,1,B  ,24889348000,87.22,29293,13402,-0.11,0.92,0.93,29293,5,40,22,127,106,725,156,920
43389.53591,0.93,-10.58,бх  ,91910,43412.53591,5,B  ,24890510000,87.23,29293,13403,-0.11,0.92,0.93,29293,7,49,24,153,109,736,156,944
43389.53594,0.93,-10.58,бх  ,91914,43412.53594,4,B  ,24891440000,87.24,29293,13404,-0.11,0.92,0.93,29293,14,72,23,150,116,759,151,937
43389.53597,0.93,-10.58,бх  ,91918,43412.53597,4,B  ,24892370000,87.25,29289,13405,-0.11,0.92,0.93,29289,15,74,24,159,117,761,140,934
43389.53608,0.93,-10.58,бх  ,91919,43412.53608,1,B  ,24892603000,87.25,29289,13406,-0.11,0.92,0.93,29289,17,76,22,130,119,763,129,892
43389.53611,0.93,-10.58,бх  ,91920,43412.53611,1,B  ,24892835000,87.25,29289,13407,-0.11,0.92,0.93,29289,18,77,23,210,119,762,130,972
43389.53622,0.93,-10.58,бх  ,91921,43412.53622,1,B  ,24893068000,87.25,29289,13408,-0.11,0.92,0.93,29289,9,42,24,221,110,727,130,982
43389.53622,0.93,-10.58,бх  ,91922,43412.53622,1,B  ,24893300000,87.25,29287,13409,-0.11,0.92,0.93,29287,11,47,24,221,112,732,130,982
43389.53622,0.93,-10.58,бх  ,91923,43412.53622,1,B  ,24893533000,87.26,29287,13410,-0.11,0.92,0.93,29287,12,47,24,221,113,732,130,982
43389.53622,0.93,-10.58,бх  ,91924,43412.53622,1,B  ,24893765000,87.26,29287,13411,-0.11,0.92,0.93,29287,12,46,24,221,113,731,130,982
43389.53622,0.93,-10.58,бх  ,91925,43412.53622,1,B  ,24893998000,87.26,29287,13412,-0.11,0.92,0.93,29287,12,45,24,221,113,730,130,982
43389.53623,0.93,-10.58,бх  ,91926,43412.53623,1,B  ,24894230000,87.26,29287,13413,-0.11,0.92,0.93,29287,12,44,24,221,113,729,130,982
43389.53623,0.93,-10.58,бх  ,91927,43412.53623,1,B  ,24894463000,87.26,29287,13414,-0.11,0.92,0.93,29287,11,43,24,221,112,728,130,982
43389.53623,0.93,-10.58,бх  ,91928,43412.53623,1,B  ,24894695000,87.27,29287,13415,-0.11,0.92,0.93,29287,11,42,24,221,112,727,130,982
43389.53623,0.93,-10.58,бх  ,91929,43412.53623,1,B  ,24894928000,87.27,29287,13416,-0.11,0.92,0.93,29287,11,41,24,221,112,726,130,982
43389.53623,0.93,-10.58,бх  ,91930,43412.53623,1,B  ,24895160000,87.27,29287,13417,-0.11,0.92,0.93,29287,11,40,24,221,112,725,130,982
43389.53623,0.93,-10.58,бх  ,91931,43412.53623,1,B  ,24895393000,87.27,29287,13418,-0.11,0.92,0.93,29287,11,39,24,221,112,724,130,982
43389.53623,0.93,-10.58,бх  ,91932,43412.53623,1,B  ,24895625000,87.27,29287,13419,-0.11,0.92,0.93,29287,10,38,24,221,111,723,130,982
43389.53623,0.93,-10.58,бх  ,91933,43412.53623,1,B  ,24895858000,87.28,29287,13420,-0.11,0.92,0.93,29287,10,37,24,221,111,722,130,982
43389.53623,0.93,-10.58,бх  ,91934,43412.53623,1,B  ,24896090000,87.28,29287,13421,-0.11,0.92,0.93,29287,10,36,24,221,111,721,130,982
43389.53623,0.93,-10.58,бх  ,91935,43412.53623,1,B  ,24896323000,87.28,29287,13422,-0.11,0.92,0.93,29287,10,35,24,221,111,720,130,982
43389.53623,0.93,-10.58,бх  ,91943,43412.53623,8,B  ,24898183000,87.3,29287,13423,-0.11,0.92,0.93,29287,1,7,24,221,102,692,130,982
43389.53626,0.93,-10.58,бх  ,91995,43412.53626,52,SS ,24910273000,87.2,29287,13424,-0.11,0.92,0.94,29287,27,219,25,234,113,752,131,995
43389.53628,0.93,-10.58,бх  ,92005,43412.53628,10,B  ,24912598000,87.22,29287,13425,-0.11,0.92,0.93,29287,8,64,25,222,108,726,131,983
43389.5363,0.93,-10.58,бх  ,92006,43412.5363,1,B  ,24912830000,87.23,29287,13426,-0.11,0.92,0.93,29287,9,71,24,220,109,733,129,980
43389.53634,0.93,-10.58,бх  ,92007,43412.53634,1,B  ,24913063000,87.23,29334,13427,-0.11,0.92,0.93,29334,12,95,22,199,112,757,128,960
43389.53635,0.93,-10.58,бх  ,92008,43412.53635,1,B  ,24913295000,87.23,29334,13428,-0.11,0.92,0.93,29334,13,95,22,199,113,757,127,959
43389.53647,0.93,-10.58,бх  ,92009,43412.53647,1,B  ,24913528000,87.23,29334,13429,-0.11,0.92,0.93,29334,5,14,29,244,107,701,134,1004
43389.53648,0.93,-10.58,бх  ,92010,43412.53648,1,B  ,24913760000,87.24,29336,13430,-0.11,0.92,0.93,29336,2,5,29,244,103,690,134,1004
43389.53648,0.93,-10.58,бх  ,92011,43412.53648,1,B  ,24913993000,87.24,29336,13431,-0.11,0.92,0.93,29336,2,4,29,244,103,689,134,1004
43389.53648,0.93,-10.58,бх  ,92012,43412.53648,1,B  ,24914225000,87.24,29336,13432,-0.11,0.92,0.93,29336,2,3,29,244,103,688,134,1004
43389.53648,0.93,-10.58,бх  ,92013,43412.53648,1,B  ,24914458000,87.24,29336,13433,-0.11,0.92,0.93,29336,2,2,29,244,103,687,134,1004
43389.53648,0.93,-10.58,бх  ,92014,43412.53648,1,B  ,24914690000,87.24,29336,13434,-0.11,0.92,0.93,29336,1,1,29,244,102,686,134,1004
43389.53648,0.93,-10.58,бх  ,92015,43412.53648,1,BB ,24914923000,87.25,29336,13435,-0.11,0.92,0.94,29336,29,234,29,244,113,762,134,1004
43389.5365,0.93,-10.58,бх  ,92021,43412.5365,6,S  ,24916318000,87.23,29336,13436,-0.11,0.93,0.94,29336,28,221,10,42,112,749,124,882
43389.5365,0.93,-10.58,бх  ,92063,43412.5365,42,SS ,24926083000,87.16,29336,13437,-0.11,0.92,0.94,29336,28,221,29,249,112,749,135,1011
43389.5365,0.93,-10.58,бх  ,92068,43412.5365,5,B  ,24927245000,87.17,29336,13438,-0.11,0.92,0.93,29336,9,88,26,230,110,751,132,992
43389.5365,0.93,-10.58,бх  ,92072,43412.5365,4,SS ,24928175000,87.16,29336,13439,-0.11,0.92,0.94,29336,28,211,26,230,113,740,132,992
43389.53664,0.93,-10.58,бх  ,92073,43412.53664,1,S  ,24928408000,87.16,29328,13440,-0.11,0.93,0.94,29328,25,188,6,102,111,725,117,856
43389.53668,0.93,-10.58,бх  ,92173,43412.53668,100,SS ,24951658000,86.98,29328,13441,-0.11,0.92,0.94,29328,25,188,25,161,110,724,131,923
43389.53668,0.93,-10.58,бх  ,92174,43412.53668,1,B  ,24951890000,86.99,29328,13442,-0.11,0.92,0.93,29328,6,52,24,146,103,676,130,908
43389.53669,0.93,-10.58,бх  ,92175,43412.53669,1,B  ,24952123000,86.99,29328,13443,-0.11,0.92,0.93,29328,10,82,23,145,108,719,129,907
43389.53677,0.93,-10.58,бх  ,92176,43412.53677,1,B  ,24952355000,86.99,29427,13444,-0.11,0.92,0.93,29427,12,40,25,153,111,700,130,897
43389.53679,0.93,-10.58,бх  ,92185,43412.53679,9,B  ,24954448000,87.01,29427,13445,-0.11,0.92,0.93,29427,15,101,22,112,113,738,127,856
43389.53679,0.93,-10.58,бх  ,92187,43412.53679,2,B  ,24954913000,87.01,29427,13446,-0.11,0.92,0.93,29427,14,84,25,136,112,721,130,880
43389.53679,0.93,-10.58,бх  ,92189,43412.53679,2,B  ,24955378000,87.02,29427,13447,-0.11,0.92,0.93,29427,11,57,25,136,109,694,130,880
43389.53679,0.93,-10.58,бх  ,92220,43412.53679,31,B  ,24962585000,87.08,29427,13448,-0.11,0.92,0.93,29427,10,31,30,182,108,668,135,926
43389.53679,0.93,-10.58,бх  ,92227,43412.53679,7,B  ,24964213000,87.09,29427,13449,-0.11,0.92,0.93,29427,2,9,31,188,100,646,136,932
43389.53729,0.93,-10.58,бх  ,92231,43412.53729,4,B  ,24965143000,87.1,29433,13450,-0.11,0.92,0.93,29433,21,124,26,95,118,930,128,836
43389.5373,0.93,-10.58,бх  ,92234,43412.5373,3,B  ,24965840000,87.11,29433,13451,-0.11,0.92,0.93,29433,13,68,29,132,111,897,131,873
43389.53733,0.93,-10.58,бх  ,92235,43412.53733,1,B  ,24966073000,87.11,29433,13452,-0.11,0.92,0.93,29433,20,87,29,132,118,916,131,873
43389.53737,0.93,-10.58,бх  ,92236,43412.53737,1,B  ,24966305000,87.11,29433,13453,-0.11,0.92,0.93,29433,18,105,32,120,115,911,134,861
43389.5374,0.93,-10.58,бх  ,92241,43412.5374,5,B  ,24967468000,87.12,29434,13454,-0.11,0.92,0.93,29434,16,79,34,123,115,918,136,864
43389.53748,0.93,-10.58,бх  ,92242,43412.53748,1,B  ,24967700000,87.12,29434,13455,-0.11,0.92,0.93,29434,18,80,34,123,118,926,136,864
43389.53751,0.93,-10.58,бх  ,92246,43412.53751,4,B  ,24968630000,87.13,29441,13456,-0.11,0.92,0.93,29441,19,77,34,123,119,923,136,864
43389.53757,0.93,-10.58,бх  ,92250,43412.53757,4,B  ,24969560000,87.14,29441,13457,-0.11,0.92,0.93,29441,21,91,33,121,123,948,135,862
43389.53758,0.93,-10.58,бх  ,92299,43412.53758,49,B  ,24980953000,87.24,29441,13458,-0.11,0.92,0.93,29441,10,49,35,152,112,906,139,895
43389.53758,0.93,-10.58,бх  ,92305,43412.53758,6,SS ,24982348000,87.23,29441,13459,-0.11,0.92,0.93,29441,1,12,35,162,103,869,139,905
43389.53758,0.93,-10.58,бх  ,92315,43412.53758,10,B  ,24984673000,87.25,29441,13460,-0.11,0.92,0.93,29441,1,2,35,162,103,859,139,905
43389.53758,0.93,-10.58,бх  ,92316,43412.53758,1,B  ,24984905000,87.25,29441,13461,-0.11,0.92,0.93,29441,3,18,35,162,105,875,139,905
43389.53758,0.93,-10.58,бх  ,92318,43412.53758,2,SS ,24985370000,87.25,29441,13462,-0.11,0.92,0.93,29441,1,3,35,162,103,860,139,905
43389.53758,0.93,-10.58,бх  ,92319,43412.53758,1,B  ,24985603000,87.25,29441,13463,-0.11,0.92,0.93,29441,6,28,35,162,108,885,139,905
43389.53758,0.93,-10.58,бх  ,92374,43412.53758,55,BB ,24998390000,87.36,29441,13464,-0.11,0.92,0.94,29441,29,219,35,162,116,936,139,905
