,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.46661,3.99,12.71,▲  ,11699,43412.46661,1,B  ,11183638000,95,9272,6046,0.45,3.98,3.99,9272,1,1,3,3,27,56,20,54
43389.46661,3.99,12.71,▲  ,11702,43412.46661,3,B  ,11186630000,95.05,9272,6047,0.45,3.98,3.99,9272,1,7,4,4,27,62,21,55
43389.46666,3.99,12.71,▲  ,11703,43412.46666,1,B  ,11187628000,95.06,9272,6048,0.45,3.98,3.99,9272,1,6,4,4,26,49,22,67
43389.46666,3.99,12.71,▲  ,11707,43412.46666,4,B  ,11191618000,95.13,9272,6049,0.45,3.98,3.99,9272,1,2,5,5,26,45,23,68
43389.46666,3.99,12.71,▲  ,11708,43412.46666,1,B  ,11192615000,95.15,9272,6050,0.45,3.98,3.99,9272,1,1,5,5,26,44,23,68
43389.46666,3.99,12.71,▲  ,11709,43412.46666,1,BB ,11193613000,95.16,9272,6051,0.45,3.98,4,9272,6,6,5,5,29,63,23,68
43389.46668,4,12.99,▲  ,11710,43412.46668,1,BB ,11194613000,95.18,9272,6052,0.46,3.99,4.01,9272,5,5,5,5,25,57,24,45
43389.46668,4,12.99,▲  ,11711,43412.46668,1,S  ,11195613000,95.16,9272,6053,0.46,4,4.01,9272,5,5,2,2,25,57,22,27
43389.46668,4,12.99,▲  ,11712,43412.46668,1,S  ,11196613000,95.15,9272,6054,0.46,4,4.01,9272,5,5,1,1,25,57,21,26
43389.46668,4,12.99,▲  ,11713,43412.46668,1,S  ,11197613000,95.13,9272,6055,0.46,4,4.01,9272,5,5,1,1,25,57,21,26
43389.46668,4,12.99,▲  ,11714,43412.46668,1,SS ,11198613000,95.12,9272,6056,0.46,3.99,4.01,9272,5,5,5,5,25,57,24,45
43389.46669,4.01,13.28,▲  ,11718,43412.46669,4,B  ,11202623000,95.18,9272,6057,0.47,3.99,4.01,9272,4,4,1,1,24,56,21,26
43389.46669,4.02,13.56,▲  ,11719,43412.46669,1,SS ,11203628000,95.17,9272,6058,0.48,4.01,4.03,9272,5,7,5,5,22,57,28,28
43389.46671,4.03,13.84,▲  ,11722,43412.46671,3,BB ,11206650000,95.22,9272,6059,0.49,4.02,4.04,9272,3,3,5,5,21,54,27,38
43389.46671,4.03,13.84,▲  ,11723,43412.46671,1,S  ,11207658000,95.2,9272,6060,0.49,4.03,4.04,9272,4,4,2,2,23,56,22,22
43389.46679,4.01,13.28,▲  ,11725,43412.46679,2,B  ,11209663000,95.23,9272,6061,0.47,4.03,4.04,9272,2,2,4,4,23,34,22,32
43389.46692,4.02,13.56,▲  ,11726,43412.46692,1,SS ,11210668000,95.22,9272,6062,0.48,4.01,4.03,9272,4,4,5,5,24,59,28,39
43389.46716,4.02,13.56,▲  ,11727,43412.46716,1,B  ,11211673000,95.24,9273,6063,0.48,4.01,4.02,9273,1,3,6,6,21,44,29,45
43389.46716,4.02,13.56,▲  ,11728,43412.46716,1,B  ,11212678000,95.25,9273,6064,0.48,4.01,4.02,9273,1,2,6,6,21,43,29,45
43389.46718,4.02,13.56,▲  ,11730,43412.46718,2,BB ,11214688000,95.29,9273,6065,0.48,4.01,4.03,9273,5,5,6,6,25,60,29,45
43389.46718,4.03,13.84,▲  ,11731,43412.46718,1,BB ,11215695000,95.3,9273,6066,0.49,4.02,4.04,9273,5,5,3,3,21,40,22,27
43389.46719,4.04,14.12,▲  ,11733,43412.46719,2,S  ,11217715000,95.27,9273,6067,0.5,4.02,4.04,9273,3,3,2,2,18,37,24,35
43389.46721,4.04,14.12,▲  ,11734,43412.46721,1,BB ,11218725000,95.29,9273,6068,0.5,4.03,4.05,9273,5,5,5,5,20,39,25,47
43389.46722,4.05,14.41,▲  ,11735,43412.46722,1,SS ,11219738000,95.27,9272,6069,0.51,4.04,4.06,9272,5,5,4,4,22,60,25,36
43389.46722,4.05,14.41,▲  ,11736,43412.46722,1,S  ,11220750000,95.26,9272,6070,0.51,4.04,4.06,9272,4,4,1,1,20,55,20,20
43389.46722,4.05,14.41,▲  ,11737,43412.46722,1,SS ,11221763000,95.24,9272,6071,0.51,4.04,4.06,9272,3,3,4,4,19,54,24,40
43389.46723,4.04,14.12,▲  ,11738,43412.46723,1,S  ,11222773000,95.22,9272,6072,0.5,4.04,4.06,9272,3,3,1,1,19,40,21,37
43389.46729,4.03,13.84,▲  ,11739,43412.46729,1,BB ,11223780000,95.24,9272,6073,0.49,4.02,4.04,9272,4,4,4,4,24,34,23,69
43389.46729,4.02,13.56,▲  ,11740,43412.46729,1,BB ,11224785000,95.26,9272,6074,0.48,4.01,4.03,9272,3,3,6,6,21,21,27,67
43389.46729,4.02,13.56,▲  ,11741,43412.46729,1,BB ,11225790000,95.27,9272,6075,0.48,4.01,4.03,9272,6,6,6,6,24,24,27,67
43389.46729,4.02,13.56,▲  ,11742,43412.46729,1,S  ,11226795000,95.26,9272,6076,0.48,4.02,4.03,9272,4,4,2,2,22,22,20,46
43389.46736,4.03,13.84,▲  ,11743,43412.46736,1,B  ,11227803000,95.27,9270,6077,0.49,4.01,4.03,9270,5,5,5,5,25,47,25,54
43389.4674,4.04,14.12,▲  ,11744,43412.4674,1,BB ,11228813000,95.29,9270,6078,0.5,4.03,4.05,9270,6,6,4,4,26,66,20,25
43389.46744,4.01,13.28,▲  ,11745,43412.46744,1,BB ,11229815000,95.31,9270,6079,0.47,4,4.02,9270,4,4,4,4,24,35,22,57
43389.46745,4.01,13.28,▲  ,11746,43412.46745,1,BB ,11230818000,95.32,9270,6080,0.47,4,4.02,9270,5,5,3,3,25,36,22,62
43389.46751,4.01,13.28,▲  ,11748,43412.46751,2,BB ,11232823000,95.36,9266,6081,0.47,4,4.02,9266,4,4,1,1,24,35,18,48
43389.46751,4.01,13.28,▲  ,11749,43412.46751,1,B  ,11233825000,95.37,9266,6082,0.47,4,4.01,9266,1,1,5,5,21,21,24,54
43389.46751,4.01,13.28,▲  ,11750,43412.46751,1,BB ,11234828000,95.39,9266,6083,0.47,4,4.02,9266,4,4,5,5,24,35,24,54
43389.46751,4.01,13.28,▲  ,11756,43412.46751,6,SS ,11240843000,95.3,9266,6084,0.47,4,4.02,9266,4,4,5,5,24,35,24,54
43389.46755,4.01,13.28,▲  ,11762,43412.46755,6,B  ,11246858000,95.4,9266,6085,0.47,4,4.02,9266,6,6,5,5,28,44,22,55
43389.46755,4.02,13.56,▲  ,11770,43412.46755,8,BB ,11254898000,95.53,9266,6086,0.48,3.99,4.02,9266,1,2,5,5,22,45,22,55
43389.46762,4.01,13.28,▲  ,11775,43412.46762,5,B  ,11259910000,95.61,9273,6087,0.47,3.99,4.02,9273,5,5,4,4,27,39,23,61
43389.46762,4.02,13.56,▲  ,11776,43412.46762,1,BB ,11260915000,95.63,9273,6088,0.48,3.99,4.02,9273,5,5,4,4,26,48,23,61
43389.46763,4,12.99,▲  ,11777,43412.46763,1,BB ,11261915000,95.65,9273,6089,0.46,3.99,4.01,9273,5,5,3,3,25,36,20,50
43389.46766,4,12.99,▲  ,11780,43412.46766,3,S  ,11264915000,95.6,9273,6090,0.46,3.99,4.01,9273,5,5,3,3,24,46,21,37
43389.46767,4,12.99,▲  ,11781,43412.46767,1,S  ,11265915000,95.58,9273,6091,0.46,3.99,4.01,9273,4,4,1,1,25,36,19,35
43389.46772,4.01,13.28,▲  ,11782,43412.46772,1,SS ,11266918000,95.57,9273,6092,0.47,4,4.02,9273,4,4,5,5,22,44,24,43
43389.46772,4,12.99,▲  ,11783,43412.46772,1,S  ,11267918000,95.55,9273,6093,0.46,4,4.02,9273,6,6,3,3,24,46,22,41
43389.46775,4,12.99,▲  ,11784,43412.46775,1,S  ,11268918000,95.53,9271,6094,0.46,4,4.02,9271,6,6,2,2,24,46,21,40
43389.46778,4,12.99,▲  ,11785,43412.46778,1,SS ,11269918000,95.52,9271,6095,0.46,3.99,4.01,9271,4,4,5,5,25,36,22,52
43389.46782,4,12.99,▲  ,11789,43412.46782,4,BB ,11273918000,95.59,9271,6096,0.46,3.99,4.01,9271,4,4,4,4,25,41,19,49
43389.46782,4.01,13.28,▲  ,11791,43412.46782,2,BB ,11275923000,95.62,9271,6097,0.47,3.98,4.01,9271,3,3,4,4,24,51,19,49
43389.46784,3.98,12.43,▲  ,11792,43412.46784,1,S  ,11276918000,95.6,9271,6098,0.44,3.98,4.01,9271,5,5,1,1,26,31,16,46
43389.46787,3.99,12.71,▲  ,11793,43412.46787,1,S  ,11277915000,95.59,9271,6099,0.45,3.99,4,9271,2,2,2,2,23,39,21,42
43389.46788,4,12.99,▲  ,11794,43412.46788,1,BB ,11278915000,95.6,9277,6100,0.46,3.99,4.01,9277,5,5,4,4,24,51,23,44
43389.46789,4.01,13.28,▲  ,11796,43412.46789,2,B  ,11280920000,95.64,9277,6101,0.47,3.99,4.01,9277,2,2,4,4,21,48,23,28
43389.46789,4,12.99,▲  ,11797,43412.46789,1,SS ,11281920000,95.62,9277,6102,0.46,3.99,4.01,9277,4,4,5,5,23,39,24,45
43389.46791,4,12.99,▲  ,11798,43412.46791,1,S  ,11282920000,95.61,9277,6103,0.46,4,4.02,9277,5,5,2,2,23,53,23,39
43389.46794,4.03,13.84,▲  ,11799,43412.46794,1,S  ,11283928000,95.59,9277,6104,0.49,4.03,4.04,9277,1,1,1,1,21,75,22,22
43389.46794,4.03,13.84,▲  ,11800,43412.46794,1,SS ,11284935000,95.57,9277,6105,0.49,4.02,4.04,9277,1,1,5,5,21,75,26,26
43389.46794,4.03,13.84,▲  ,11801,43412.46794,1,SS ,11285943000,95.56,9277,6106,0.49,4.02,4.04,9277,1,1,5,5,18,47,25,25
43389.46794,4.03,13.84,▲  ,11802,43412.46794,1,SS ,11286950000,95.54,9277,6107,0.49,4.02,4.04,9277,1,1,5,5,18,47,24,24
43389.46794,4.03,13.84,▲  ,11803,43412.46794,1,BB ,11287958000,95.56,9277,6108,0.49,4.02,4.04,9277,3,3,4,4,20,49,27,27
43389.46796,4.03,13.84,▲  ,11804,43412.46796,1,BB ,11288965000,95.57,9277,6109,0.49,4.02,4.04,9277,4,4,9,9,21,50,30,52
43389.46797,4.02,13.56,▲  ,11811,43412.46797,7,S  ,11296000000,95.46,9277,6110,0.48,4.02,4.04,9277,3,3,2,2,20,49,23,45
43389.46799,4.02,13.56,▲  ,11812,43412.46799,1,S  ,11297005000,95.45,9277,6111,0.48,4.02,4.03,9277,4,4,1,1,19,29,22,44
43389.46799,4.02,13.56,▲  ,11813,43412.46799,1,SS ,11298010000,95.43,9277,6112,0.48,4.01,4.03,9277,4,4,6,6,19,29,24,57
43389.46801,4.03,13.84,▲  ,11814,43412.46801,1,S  ,11299018000,95.42,9271,6113,0.49,4.03,4.04,9271,2,2,1,1,19,48,21,21
43389.46801,4.03,13.84,▲  ,11815,43412.46801,1,SS ,11300025000,95.4,9271,6114,0.49,4.02,4.04,9271,2,2,4,4,19,48,23,23
43389.46801,4.03,13.84,▲  ,11816,43412.46801,1,SS ,11301033000,95.38,9271,6115,0.49,4.02,4.04,9271,4,4,4,4,23,52,23,23
43389.46802,4.04,14.12,▲  ,11817,43412.46802,1,SS ,11302043000,95.37,9271,6116,0.5,4.03,4.05,9271,4,4,5,5,20,49,26,42
43389.46803,4.04,14.12,▲  ,11818,43412.46803,1,BB ,11303053000,95.39,9271,6117,0.5,4.03,4.05,9271,4,4,5,5,20,49,26,42
43389.46803,4.03,13.84,▲  ,11819,43412.46803,1,SS ,11304060000,95.37,9271,6118,0.49,4.02,4.04,9271,3,3,5,5,20,35,25,52
43389.46803,4.02,13.56,▲  ,11820,43412.46803,1,S  ,11305065000,95.35,9271,6119,0.48,4.02,4.04,9271,4,4,1,1,23,38,21,48
43389.46803,4.02,13.56,▲  ,11821,43412.46803,1,S  ,11306070000,95.34,9271,6120,0.48,4.02,4.03,9271,4,4,1,1,23,38,21,48
43389.46803,4.02,13.56,▲  ,11822,43412.46803,1,SS ,11307075000,95.32,9271,6121,0.48,4.01,4.03,9271,4,4,6,6,23,38,24,65
43389.46803,4.03,13.84,▲  ,11825,43412.46803,3,B  ,11310098000,95.37,9271,6122,0.49,4.01,4.03,9271,3,3,3,3,22,37,21,37
43389.46804,4.03,13.84,▲  ,11826,43412.46804,1,S  ,11311105000,95.36,9271,6123,0.49,4.01,4.03,9271,4,4,1,1,21,36,20,25
43389.46804,4.03,13.84,▲  ,11827,43412.46804,1,BB ,11312113000,95.37,9271,6124,0.49,4.02,4.04,9271,4,4,5,5,21,36,23,39
43389.46809,4.01,13.28,▲  ,11831,43412.46809,4,B  ,11316123000,95.44,9271,6125,0.47,4.02,4.04,9271,4,4,4,4,25,30,19,57
43389.4681,4,12.99,▲  ,11832,43412.4681,1,BB ,11317123000,95.46,9271,6126,0.46,3.99,4.01,9271,6,6,4,4,26,53,20,44
43389.46821,4,12.99,▲  ,11833,43412.46821,1,BB ,11318123000,95.47,9264,6127,0.46,3.99,4.01,9264,6,6,3,8,24,51,20,51
43389.46824,4,12.99,▲  ,11834,43412.46824,1,BB ,11319123000,95.49,9264,6128,0.46,3.99,4.01,9264,6,6,3,8,24,51,20,51
43389.46824,4.01,13.28,▲  ,11835,43412.46824,1,B  ,11320125000,95.51,9264,6129,0.47,3.99,4.01,9264,1,1,6,6,19,46,23,43
43389.46824,4.01,13.28,▲  ,11836,43412.46824,1,S  ,11321128000,95.49,9264,6130,0.47,4.01,4.02,9264,1,1,4,4,19,60,23,33
43389.46824,4.01,13.28,▲  ,11838,43412.46824,2,S  ,11323133000,95.46,9264,6131,0.47,4.01,4.02,9264,1,1,1,1,17,36,20,30
43389.46828,4.01,13.28,▲  ,11839,43412.46828,1,BB ,11324135000,95.47,9262,6132,0.47,4,4.02,9262,4,4,4,4,20,39,22,53
43389.4683,4,12.99,▲  ,11840,43412.4683,1,SS ,11325135000,95.46,9262,6133,0.46,3.99,4.01,9262,3,3,3,8,19,24,21,63
43389.46832,3.99,12.71,▲  ,11847,43412.46832,7,SS ,11332118000,95.35,9262,6134,0.45,3.98,4,9262,4,4,6,6,23,39,19,54
43389.46836,4,12.99,▲  ,11849,43412.46836,2,B  ,11334118000,95.38,9262,6135,0.46,3.99,4,9262,1,1,1,1,21,42,17,38
43389.46836,4,12.99,▲  ,11850,43412.46836,1,S  ,11335118000,95.37,9262,6136,0.46,4,4.01,9262,4,4,1,1,22,49,22,32
43389.46836,4,12.99,▲  ,11851,43412.46836,1,SS ,11336118000,95.35,9262,6137,0.46,3.99,4.01,9262,3,3,8,8,21,48,24,45
43389.46838,4,12.99,▲  ,11852,43412.46838,1,S  ,11337118000,95.33,9262,6138,0.46,3.99,4.01,9262,3,3,1,1,21,48,21,36
43389.46841,3.99,12.71,▲  ,11854,43412.46841,2,S  ,11339113000,95.3,9269,6139,0.45,3.99,4.01,9269,4,4,2,2,24,45,18,39
43389.46843,3.98,12.43,▲  ,11857,43412.46843,3,SS ,11342098000,95.25,9269,6140,0.44,3.97,3.99,9269,3,3,3,3,23,28,16,65
43389.46843,3.98,12.43,▲  ,11858,43412.46843,1,B  ,11343093000,95.27,9269,6141,0.44,3.97,3.98,9269,3,3,2,2,21,31,12,31
43389.46845,3.96,11.86,▲  ,11860,43412.46845,2,SS ,11345073000,95.24,9269,6142,0.42,3.95,3.97,9269,4,4,5,5,26,36,15,49
43389.46846,3.95,11.58,▲  ,11861,43412.46846,1,S  ,11346060000,95.22,9269,6143,0.41,3.95,3.97,9269,1,1,1,1,23,28,9,39
43389.46846,3.96,11.86,▲  ,11862,43412.46846,1,B  ,11347050000,95.24,9269,6144,0.42,3.94,3.96,9269,1,1,2,2,23,28,11,64
43389.46846,3.97,12.15,▲  ,11863,43412.46846,1,BB ,11348043000,95.26,9269,6145,0.43,3.96,3.98,9269,5,5,4,4,24,61,20,25
43389.46847,3.96,11.86,▲  ,11864,43412.46847,1,BB ,11349033000,95.27,9269,6146,0.42,3.95,3.97,9269,4,4,5,5,25,46,18,31
43389.46847,3.97,12.15,▲  ,11868,43412.46847,4,BB ,11353003000,95.34,9269,6147,0.43,3.96,3.98,9269,5,5,3,3,24,61,21,42
43389.46851,3.96,11.86,▲  ,11869,43412.46851,1,BB ,11353993000,95.36,9269,6148,0.42,3.95,3.97,9269,4,4,5,5,25,46,20,55
43389.46853,3.96,11.86,▲  ,11870,43412.46853,1,B  ,11354983000,95.37,9269,6149,0.42,3.95,3.97,9269,1,1,5,5,22,27,19,43
43389.46853,3.96,11.86,▲  ,11871,43412.46853,1,B  ,11355973000,95.39,9269,6150,0.42,3.95,3.97,9269,1,1,5,5,22,27,19,43
43389.46853,3.96,11.86,▲  ,11874,43412.46853,3,SS ,11358943000,95.34,9269,6151,0.42,3.95,3.97,9269,1,1,6,6,22,43,20,44
43389.46853,3.96,11.86,▲  ,11875,43412.46853,1,B  ,11359933000,95.36,9269,6152,0.42,3.95,3.96,9269,2,2,3,3,25,41,17,41
43389.46853,3.96,11.86,▲  ,11876,43412.46853,1,BB ,11360923000,95.37,9269,6153,0.42,3.95,3.97,9269,5,5,6,6,27,59,20,44
43389.46858,3.97,12.15,▲  ,11877,43412.46858,1,SS ,11361915000,95.36,9267,6154,0.43,3.96,3.98,9267,3,3,4,4,21,47,20,52
43389.46859,3.98,12.43,▲  ,11878,43412.46859,1,BB ,11362910000,95.38,9267,6155,0.44,3.97,3.99,9267,6,6,3,3,24,64,21,37
43389.4686,3.98,12.43,▲  ,11879,43412.4686,1,SS ,11363905000,95.36,9267,6156,0.44,3.97,3.99,9267,5,5,5,5,23,63,22,38
43389.4686,3.98,12.43,▲  ,11880,43412.4686,1,B  ,11364900000,95.38,9267,6157,0.44,3.97,3.98,9267,1,1,5,5,16,31,22,38
43389.4686,3.99,12.71,▲  ,11884,43412.4686,4,B  ,11368890000,95.44,9267,6158,0.45,3.97,3.98,9267,4,4,1,1,21,50,19,19
43389.4686,4,12.99,▲  ,11894,43412.4686,10,BB ,11378890000,95.61,9267,6159,0.46,4,4.01,9267,4,9,1,16,22,79,15,30
43389.4686,4,12.99,▲  ,11910,43412.4686,16,S  ,11394890000,95.36,9267,6160,0.46,4,4.01,9267,4,9,1,16,22,79,19,34
43389.4686,4,12.99,▲  ,11911,43412.4686,1,SS ,11395890000,95.34,9267,6161,0.46,3.99,4.01,9267,5,5,4,4,23,77,21,26
43389.4686,4,12.99,▲  ,11914,43412.4686,3,SS ,11398890000,95.29,9267,6162,0.46,3.99,4.01,9267,4,4,5,5,20,55,23,39
43389.46861,3.99,12.71,▲  ,11915,43412.46861,1,SS ,11399888000,95.28,9267,6163,0.45,3.98,4,9267,3,3,5,5,18,39,23,50
43389.46863,3.99,12.71,▲  ,11916,43412.46863,1,BB ,11400885000,95.29,9267,6164,0.45,3.98,4,9267,4,4,2,2,21,58,19,41
43389.46867,3.99,12.71,▲  ,11917,43412.46867,1,BB ,11401883000,95.31,9279,6165,0.45,3.98,4,9279,4,4,5,5,20,46,22,44
43389.46867,3.99,12.71,▲  ,11918,43412.46867,1,BB ,11402880000,95.33,9279,6166,0.45,3.98,4,9279,4,4,3,3,20,46,20,42
43389.46873,4,12.99,▲  ,11919,43412.46873,1,S  ,11403880000,95.31,9279,6167,0.46,4,4.01,9279,1,1,2,2,16,40,22,33
43389.46876,3.99,12.71,▲  ,11920,43412.46876,1,SS ,11404878000,95.3,9279,6168,0.45,3.98,4,9279,3,3,5,5,20,46,23,46
43389.46876,3.99,12.71,▲  ,11926,43412.46876,6,B  ,11410863000,95.39,9279,6169,0.45,3.98,4,9279,6,6,4,4,24,34,21,33
43389.46883,4.01,13.28,▲  ,11927,43412.46883,1,S  ,11411865000,95.38,9278,6170,0.47,4.01,4.02,9278,3,3,1,1,21,56,19,19
43389.46883,4.01,13.28,▲  ,11928,43412.46883,1,SS ,11412868000,95.36,9278,6171,0.47,4,4.02,9278,3,3,4,4,21,56,22,22
43389.46883,4.01,13.28,▲  ,11929,43412.46883,1,S  ,11413870000,95.35,9278,6172,0.47,4,4.02,9278,3,3,1,1,21,56,19,19
43389.46883,4.01,13.28,▲  ,11930,43412.46883,1,S  ,11414873000,95.33,9278,6173,0.47,4,4.02,9278,3,3,1,1,20,52,19,19
43389.46891,4.01,13.28,▲  ,11931,43412.46891,1,S  ,11415875000,95.32,9278,6174,0.47,4.01,4.02,9278,5,5,1,4,23,30,18,37
43389.46891,4.01,13.28,▲  ,11935,43412.46891,4,S  ,11419885000,95.25,9278,6175,0.47,4.01,4.02,9278,5,5,1,4,23,30,18,37
43389.46891,4.01,13.28,▲  ,11936,43412.46891,1,SS ,11420888000,95.24,9278,6176,0.47,4,4.02,9278,4,4,4,4,21,28,20,39
43389.46892,4.01,13.28,▲  ,11937,43412.46892,1,S  ,11421890000,95.22,9274,6177,0.47,4.01,4.02,9274,4,4,4,4,21,28,21,29
43389.46892,4.01,13.28,▲  ,11938,43412.46892,1,S  ,11422893000,95.21,9274,6178,0.47,4.01,4.02,9274,4,4,3,3,21,28,20,28
43389.46892,4.01,13.28,▲  ,11939,43412.46892,1,SS ,11423895000,95.19,9274,6179,0.47,4,4.02,9274,4,4,4,4,23,52,20,39
43389.46894,4.01,13.28,▲  ,11940,43412.46894,1,SS ,11424898000,95.17,9274,6180,0.47,4,4.02,9274,3,3,4,4,22,51,20,39
43389.46894,4.01,13.28,▲  ,11941,43412.46894,1,S  ,11425900000,95.16,9274,6181,0.47,4.01,4.02,9274,1,1,5,5,20,49,22,30
43389.46894,4.01,13.28,▲  ,11942,43412.46894,1,S  ,11426903000,95.14,9274,6182,0.47,4.01,4.02,9274,1,1,4,4,20,49,21,29
43389.469,4.02,13.56,▲  ,11943,43412.469,1,BB ,11427908000,95.16,9274,6183,0.48,4.01,4.03,9274,5,5,3,3,23,66,20,28
43389.46912,4.02,13.56,▲  ,11944,43412.46912,1,BB ,11428913000,95.18,9269,6184,0.48,4.01,4.03,9269,5,5,2,7,22,54,20,44
43389.46914,4.02,13.56,▲  ,11945,43412.46914,1,B  ,11429918000,95.19,9269,6185,0.48,4.01,4.02,9269,1,1,2,7,18,36,20,44
43389.46914,4.02,13.56,▲  ,11946,43412.46914,1,B  ,11430923000,95.21,9269,6186,0.48,4.01,4.02,9269,1,1,2,7,18,36,20,44
43389.46917,4.01,13.28,▲  ,11952,43412.46917,6,SS ,11436938000,95.12,9271,6187,0.47,4,4.02,9271,4,4,4,4,23,41,21,51
43389.46922,4,12.99,▲  ,11956,43412.46922,4,B  ,11440938000,95.18,9271,6188,0.46,4,4.02,9271,4,4,4,4,26,42,22,56
43389.46922,4.01,13.28,▲  ,11962,43412.46922,6,B  ,11446953000,95.28,9271,6189,0.47,4,4.02,9271,4,4,4,4,26,42,22,56
43389.46922,4.02,13.56,▲  ,11966,43412.46922,4,BB ,11450973000,95.35,9271,6190,0.48,3.98,4.02,9271,1,6,4,4,22,67,22,56
43389.46931,4.01,13.28,▲  ,11973,43412.46931,7,B  ,11457990000,95.46,9282,6191,0.47,3.98,4.02,9282,7,7,4,4,24,56,20,40
43389.46931,4.02,13.56,▲  ,11979,43412.46931,6,BB ,11464020000,95.56,9282,6192,0.48,4.02,4.03,9282,5,5,1,1,25,79,15,20
43389.46931,4.02,13.56,▲  ,11980,43412.46931,1,BB ,11465025000,95.54,9282,6193,0.48,4.02,4.03,9282,5,5,1,1,25,79,15,20
43389.46931,4.01,13.28,▲  ,11981,43412.46931,1,BB ,11466028000,95.56,9282,6194,0.47,4.01,4.02,9282,1,2,1,1,21,62,13,13
43389.46931,4,12.99,▲  ,11982,43412.46931,1,SS ,11467028000,95.54,9282,6195,0.46,3.99,4.01,9282,4,4,5,5,27,56,21,46
43389.46935,4,12.99,▲  ,11983,43412.46935,1,BB ,11468028000,95.56,9282,6196,0.46,3.99,4.01,9282,5,5,3,3,28,56,20,66
43389.46939,3.99,12.71,▲  ,11984,43412.46939,1,S  ,11469025000,95.54,9282,6197,0.45,3.99,4.01,9282,3,3,1,1,26,38,17,58
43389.46944,4,12.99,▲  ,11985,43412.46944,1,SS ,11470025000,95.53,9287,6198,0.46,3.99,4.01,9287,5,5,4,4,29,57,20,40
43389.46944,4,12.99,▲  ,11986,43412.46944,1,S  ,11471025000,95.51,9287,6199,0.46,4,4.01,9287,5,5,1,1,29,57,15,20
43389.46944,4,12.99,▲  ,11987,43412.46944,1,SS ,11472025000,95.5,9287,6200,0.46,3.99,4.01,9287,5,5,4,4,29,57,20,40
43389.46947,4.01,13.28,▲  ,11988,43412.46947,1,SS ,11473028000,95.48,9287,6201,0.47,4,4.02,9287,4,4,5,5,25,54,22,32
43389.46948,4.01,13.28,▲  ,11989,43412.46948,1,S  ,11474030000,95.47,9287,6202,0.47,4.01,4.02,9287,4,4,1,1,25,54,19,24
43389.46948,4.01,13.28,▲  ,11990,43412.46948,1,SS ,11475033000,95.45,9287,6203,0.47,4,4.02,9287,4,4,4,4,25,54,22,43
43389.4695,4.01,13.28,▲  ,11991,43412.4695,1,SS ,11476035000,95.43,9287,6204,0.47,4,4.02,9287,3,3,4,4,24,53,22,43
43389.46953,4.01,13.28,▲  ,11992,43412.46953,1,S  ,11477038000,95.42,9287,6205,0.47,4.01,4.02,9287,3,3,1,5,24,53,19,28
43389.46953,4.01,13.28,▲  ,11997,43412.46953,5,S  ,11482050000,95.34,9287,6206,0.47,4.01,4.02,9287,3,3,1,5,24,53,19,28
43389.46956,4,12.99,▲  ,11998,43412.46956,1,SS ,11483050000,95.33,9282,6207,0.46,3.99,4.01,9282,4,4,5,5,26,49,24,79
43389.46956,3.99,12.71,▲  ,12003,43412.46956,5,S  ,11488038000,95.25,9282,6208,0.45,3.99,4.01,9282,4,4,5,5,26,49,24,79
43389.46956,4,12.99,▲  ,12007,43412.46956,4,BB ,11492038000,95.31,9282,6209,0.46,3.99,4.01,9282,5,5,2,2,27,50,21,76
43389.46956,4,12.99,▲  ,12008,43412.46956,1,S  ,11493038000,95.3,9282,6210,0.46,4,4.01,9282,5,5,1,1,27,50,18,47
43389.46956,4,12.99,▲  ,12009,43412.46956,1,S  ,11494038000,95.28,9282,6211,0.46,4,4.01,9282,5,5,1,1,27,50,18,47
43389.46956,4,12.99,▲  ,12010,43412.46956,1,SS ,11495038000,95.27,9282,6212,0.46,3.99,4.01,9282,5,5,5,5,27,50,22,55
43389.46956,4,12.99,▲  ,12011,43412.46956,1,SS ,11496038000,95.25,9282,6213,0.46,3.99,4.01,9282,4,4,6,6,28,73,23,56
43389.46957,4.01,13.28,▲  ,12015,43412.46957,4,B  ,11500048000,95.32,9282,6214,0.47,3.99,4.01,9282,4,4,6,6,28,73,23,56
43389.46957,4.02,13.56,▲  ,12025,43412.46957,10,BB ,11510098000,95.48,9282,6215,0.48,3.99,4.02,9282,1,3,6,6,24,77,23,56
43389.46957,4,12.99,▲  ,12026,43412.46957,1,S  ,11511098000,95.46,9282,6216,0.46,4,4.01,9282,3,3,2,2,27,67,20,49
43389.46957,4,12.99,▲  ,12027,43412.46957,1,S  ,11512098000,95.45,9282,6217,0.46,4,4.01,9282,4,4,2,2,27,56,20,49
43389.46957,4,12.99,▲  ,12029,43412.46957,2,S  ,11514098000,95.42,9282,6218,0.46,4,4.01,9282,3,3,2,2,25,43,20,49
43389.46965,4,12.99,▲  ,12032,43412.46965,3,B  ,11517098000,95.47,9282,6219,0.46,4,4.01,9282,3,3,4,4,23,36,23,65
43389.46965,4.01,13.28,▲  ,12038,43412.46965,6,B  ,11523113000,95.56,9282,6220,0.47,4,4.01,9282,3,3,4,4,23,36,23,65
43389.46965,4.02,13.56,▲  ,12043,43412.46965,5,BB ,11528138000,95.65,9282,6221,0.48,3.98,4.03,9282,5,5,4,4,26,80,23,65
43389.46966,4,12.99,▲  ,12044,43412.46966,1,S  ,11529138000,95.63,9282,6222,0.46,4,4.01,9282,4,4,1,1,28,61,18,42
