,KOSPI 200 콜옵션 1811 305.0,,,,,,,,,,,,,,,,,,,,,,
43385.59017,0.05,-50,▼  ,34515,43412.59017,12,S  ,343345000,67.73,27304,1024,-0.05,0.05,0.06,27304,42,4443,7,457,104,9908,232,40967
43385.59043,0.05,-50,▼  ,35172,43412.59043,657,SS ,351558000,65.61,27292,1025,-0.05,0.04,0.05,27292,1,343,25,6375,95,10992,225,40510
43385.5914,0.05,-50,▼  ,35240,43412.5914,68,BB ,352408000,65.93,26892,1026,-0.05,0.05,0.06,26892,46,5076,1,932,106,10094,223,41815
43385.59142,0.05,-50,▼  ,35245,43412.59142,5,S  ,352470000,65.91,26892,1027,-0.05,0.05,0.06,26892,46,5076,1,927,107,10494,223,41810
43385.59157,0.05,-50,▼  ,35247,43412.59157,2,S  ,352495000,65.91,26824,1028,-0.05,0.05,0.06,26824,48,5096,1,525,109,10514,220,41368
43385.59166,0.05,-50,▼  ,35257,43412.59166,10,S  ,352620000,65.88,26824,1029,-0.05,0.05,0.06,26824,50,5311,1,515,110,10714,220,41358
43385.59175,0.05,-50,▼  ,35258,43412.59175,1,S  ,352633000,65.87,26812,1030,-0.05,0.05,0.06,26812,52,5326,1,514,112,10729,218,41337
43385.59185,0.05,-50,▼  ,35308,43412.59185,50,S  ,353258000,65.72,26811,1031,-0.05,0.05,0.06,26811,52,4336,2,864,111,9738,218,41677
43385.59186,0.05,-50,▼  ,35323,43412.59186,15,S  ,353445000,65.67,26811,1032,-0.05,0.05,0.06,26811,51,4321,2,849,110,9723,218,41662
43385.59223,0.05,-50,▼  ,35343,43412.59223,20,S  ,353695000,65.61,26746,1033,-0.05,0.05,0.06,26746,52,4371,1,429,111,9773,214,41102
43385.59263,0.05,-50,▼  ,35344,43412.59263,1,S  ,353708000,65.6,26726,1034,-0.05,0.05,0.06,26726,54,4386,3,1176,113,9788,215,41846
43385.5939,0.06,-40,▼  ,35345,43412.5939,1,B  ,353723000,65.61,26726,1035,-0.04,0.05,0.06,26726,54,4340,6,1222,113,9742,216,41868
43385.5939,0.06,-40,▼  ,35346,43412.5939,1,B  ,353738000,65.61,26726,1036,-0.04,0.05,0.06,26726,54,4339,5,1221,113,9741,215,41867
43385.5939,0.06,-40,▼  ,35347,43412.5939,1,B  ,353753000,65.62,26726,1037,-0.04,0.05,0.06,26726,54,4338,4,1220,113,9740,214,41866
43385.59653,0.05,-50,▼  ,35348,43412.59653,1,S  ,353765000,65.62,26726,1038,-0.05,0.05,0.06,26726,56,4344,1,50,116,9770,209,40666
43385.59655,0.05,-50,▼  ,35358,43412.59655,10,S  ,353890000,65.58,26726,1039,-0.05,0.05,0.06,26726,56,4344,1,40,116,9770,209,40656
43385.5972,0.05,-50,▼  ,35368,43412.5972,10,B  ,354015000,65.63,26726,1040,-0.05,0.04,0.05,26726,3,63,24,6762,110,9831,208,40616
43385.59736,0.05,-50,▼  ,35436,43412.59736,68,BB ,354865000,65.95,26725,1041,-0.05,0.05,0.06,26725,54,4533,1,32,114,9959,209,40648
43385.59749,0.05,-50,▼  ,35437,43412.59749,1,S  ,354878000,65.95,26787,1042,-0.05,0.05,0.06,26787,55,4543,1,31,115,9969,209,40647
43385.59813,0.05,-50,▼  ,35768,43412.59813,331,SS ,359015000,64.93,26788,1043,-0.05,0.04,0.06,26788,55,4543,24,6762,115,9969,208,40616
43385.59829,0.05,-50,▼  ,35788,43412.59829,20,SS ,359265000,64.87,27047,1044,-0.05,0.04,0.05,27047,1,30,24,6762,107,9800,208,40616
43385.59838,0.05,-50,▼  ,35818,43412.59838,30,BB ,359640000,65.01,27067,1045,-0.05,0.05,0.06,27067,55,4543,1,310,115,9969,209,40926
43385.5985,0.06,-40,▼  ,35821,43412.5985,3,B  ,359685000,65.02,27067,1046,-0.04,0.05,0.06,27067,56,4640,1,310,116,10066,209,40926
43385.59914,0.06,-40,▼  ,35822,43412.59914,1,B  ,359700000,65.03,27067,1047,-0.04,0.05,0.06,27067,55,4539,5,1051,117,10066,213,41667
43385.60159,0.06,-40,▼  ,35827,43412.60159,5,B  ,359775000,65.05,27068,1048,-0.04,0.05,0.06,27068,51,4414,11,2077,117,10080,219,42689
43385.60226,0.06,-40,▼  ,35833,43412.60226,6,B  ,359865000,65.08,27073,1049,-0.04,0.05,0.06,27073,52,4409,12,2617,118,10075,219,42689
43385.6027,0.06,-40,▼  ,35837,43412.6027,4,B  ,359925000,65.1,27079,1050,-0.04,0.05,0.06,27079,53,4415,12,2617,119,10081,219,42689
43385.60704,0.05,-50,▼  ,35838,43412.60704,1,S  ,359938000,65.1,27083,1051,-0.05,0.05,0.06,27083,61,4483,12,2476,127,10148,211,43413
43385.6081,0.06,-40,▼  ,35841,43412.6081,3,B  ,359983000,65.11,27083,1052,-0.04,0.05,0.06,27083,62,4505,14,3021,128,10170,212,43414
43385.60818,0.06,-40,▼  ,35842,43412.60818,1,B  ,359998000,65.12,27083,1053,-0.04,0.05,0.06,27083,62,4504,13,2477,128,10169,212,43414
43385.60838,0.06,-40,▼  ,35843,43412.60838,1,B  ,360013000,65.12,27084,1054,-0.04,0.05,0.06,27084,62,4501,11,2038,128,10166,210,42975
43385.60862,0.06,-40,▼  ,35844,43412.60862,1,B  ,360028000,65.12,27085,1055,-0.04,0.05,0.06,27085,62,4500,12,2177,128,10165,211,43114
43385.6092,0.05,-50,▼  ,35862,43412.6092,18,S  ,360253000,65.07,27086,1056,-0.05,0.05,0.06,27086,63,4510,4,18,129,10175,203,40955
43385.60926,0.05,-50,▼  ,35863,43412.60926,1,SS ,360265000,65.07,27086,1057,-0.05,0.04,0.05,27086,1,17,25,6770,121,9993,199,40937
43385.60926,0.05,-50,▼  ,35878,43412.60926,15,B  ,360453000,65.14,27086,1058,-0.05,0.04,0.05,27086,1,2,25,6770,121,9978,199,40937
43385.60926,0.05,-50,▼  ,35880,43412.60926,2,BB ,360478000,65.15,27086,1059,-0.05,0.04,0.06,27086,63,4510,25,6770,129,10175,199,40937
43385.60931,0.05,-50,▼  ,35884,43412.60931,4,SS ,360528000,65.13,27086,1060,-0.05,0.04,0.05,27086,1,14,25,6770,121,9990,199,40937
43385.60934,0.05,-50,▼  ,35898,43412.60934,14,BB ,360703000,65.2,27101,1061,-0.05,0.04,0.06,27101,63,4510,25,6770,129,10175,199,40937
43385.6098,0.05,-50,▼  ,36124,43412.6098,226,BB ,363528000,66.25,27105,1062,-0.05,0.05,0.06,27105,63,4512,1,74,127,9968,200,41011
43385.60983,0.05,-50,▼  ,36134,43412.60983,10,S  ,363653000,66.22,27105,1063,-0.05,0.05,0.06,27105,62,4502,2,264,126,9958,201,41201
43385.61,0.05,-50,▼  ,36220,43412.61,86,S  ,364728000,65.96,26888,1064,-0.05,0.05,0.06,26888,61,4492,1,114,125,9948,199,41043
43385.61003,0.05,-50,▼  ,36225,43412.61003,5,S  ,364790000,65.94,26888,1065,-0.05,0.05,0.06,26888,61,4492,1,109,125,9948,199,41038
43385.61007,0.05,-50,▼  ,36334,43412.61007,109,SS ,366153000,65.61,26888,1066,-0.05,0.04,0.05,26888,1,291,24,6762,118,10050,198,40929
43385.61183,0.05,-50,▼  ,36354,43412.61183,20,B  ,366403000,65.7,26979,1067,-0.05,0.04,0.05,26979,23,797,21,6763,134,10509,189,40494
43385.61237,0.05,-50,▼  ,36356,43412.61237,2,B  ,366428000,65.71,26999,1068,-0.05,0.04,0.05,26999,22,569,21,6763,132,10306,188,40474
43385.61252,0.05,-50,▼  ,36359,43412.61252,3,B  ,366465000,65.73,27001,1069,-0.05,0.04,0.05,27001,21,526,21,6763,131,10263,187,40464
43385.61256,0.05,-50,▼  ,36459,43412.61256,100,B  ,367715000,66.19,27001,1070,-0.05,0.04,0.05,27001,21,426,21,6763,131,10163,187,40464
43385.61256,0.05,-50,▼  ,36497,43412.61256,38,B  ,368190000,66.36,27001,1071,-0.05,0.04,0.05,27001,21,388,21,6763,131,10125,187,40464
43385.61256,0.05,-50,▼  ,36535,43412.61256,38,B  ,368665000,66.54,27001,1072,-0.05,0.04,0.05,27001,19,350,21,6763,129,10087,187,40464
43385.61256,0.05,-50,▼  ,36573,43412.61256,38,B  ,369140000,66.71,27001,1073,-0.05,0.04,0.05,27001,13,312,21,6763,123,10049,187,40464
43385.61256,0.05,-50,▼  ,36611,43412.61256,38,B  ,369615000,66.89,27001,1074,-0.05,0.04,0.05,27001,13,274,21,6763,123,10011,187,40464
43385.61271,0.05,-50,▼  ,36689,43412.61271,78,B  ,370590000,67.25,26986,1075,-0.05,0.04,0.05,26986,12,196,21,6763,122,9933,187,40464
43385.61282,0.05,-50,▼  ,36789,43412.61282,100,B  ,371840000,67.71,26968,1076,-0.05,0.04,0.05,26968,6,96,21,6763,116,9833,187,40464
43385.61326,0.05,-50,▼  ,36889,43412.61326,100,B  ,373090000,68.17,27041,1077,-0.05,0.04,0.05,27041,3,646,23,6791,112,9983,189,40492
43385.61337,0.05,-50,▼  ,36894,43412.61337,5,B  ,373153000,68.2,27033,1078,-0.05,0.04,0.05,27033,4,741,23,6791,113,10078,189,40492
43385.61354,0.05,-50,▼  ,36914,43412.61354,20,B  ,373403000,68.29,27033,1079,-0.05,0.04,0.05,27033,4,721,25,6812,112,9659,191,40513
43385.61358,0.05,-50,▼  ,36919,43412.61358,5,B  ,373465000,68.31,27033,1080,-0.05,0.04,0.05,27033,5,726,25,6812,114,9665,191,40513
43385.61454,0.05,-50,▼  ,36939,43412.61454,20,B  ,373715000,68.4,27008,1081,-0.05,0.04,0.05,27008,7,714,26,6847,116,9648,192,40548
43385.61582,0.05,-50,▼  ,36944,43412.61582,5,B  ,373778000,68.43,26992,1082,-0.05,0.04,0.05,26992,21,2712,24,4688,128,11028,193,38498
43385.61769,0.04,-60,▼  ,37344,43412.61769,400,S  ,377778000,67.19,26997,1083,-0.06,0.04,0.05,26997,38,5046,12,1168,138,12342,183,34985
43385.61772,0.04,-60,▼  ,37374,43412.61772,30,S  ,378078000,67.1,26997,1084,-0.06,0.04,0.05,26997,38,5046,8,483,137,11942,179,34300
43385.61772,0.04,-60,▼  ,37565,43412.61772,191,S  ,379988000,66.52,26997,1085,-0.06,0.04,0.05,26997,38,5046,4,292,137,11942,175,34109
43385.61785,0.04,-60,▼  ,37595,43412.61785,30,S  ,380288000,66.43,26823,1086,-0.06,0.04,0.05,26823,38,5046,5,263,137,11942,174,34050
43385.61786,0.04,-60,▼  ,37625,43412.61786,30,S  ,380588000,66.34,26823,1087,-0.06,0.04,0.05,26823,38,5046,4,233,137,11942,173,34020
43385.61811,0.04,-60,▼  ,37997,43412.61811,372,SS ,384308000,65.25,26883,1088,-0.06,0.03,0.05,26883,40,5142,38,6348,140,12438,169,33787
43385.61816,0.04,-60,▼  ,38276,43412.61816,279,B  ,387098000,66.48,26883,1089,-0.06,0.03,0.04,26883,5,535,39,6544,133,11299,169,33439
43385.61817,0.04,-60,▼  ,38314,43412.61817,38,B  ,387478000,66.65,26883,1090,-0.06,0.03,0.04,26883,4,376,39,6544,132,11140,169,33439
43385.61817,0.04,-60,▼  ,38352,43412.61817,38,B  ,387858000,66.82,26883,1091,-0.06,0.03,0.04,26883,4,338,39,6544,132,11102,169,33439
43385.61822,0.04,-60,▼  ,38370,43412.61822,18,B  ,388038000,66.9,27116,1092,-0.06,0.03,0.04,27116,2,15,39,6544,130,10779,169,33439
43385.61822,0.04,-60,▼  ,38371,43412.61822,1,B  ,388048000,66.9,27116,1093,-0.06,0.03,0.04,27116,2,14,39,6544,130,10778,169,33439
43385.61822,0.04,-60,▼  ,38373,43412.61822,2,B  ,388068000,66.91,27116,1094,-0.06,0.03,0.04,27116,2,12,39,6544,130,10776,169,33439
43385.61822,0.04,-60,▼  ,38378,43412.61822,5,B  ,388118000,66.93,27116,1095,-0.06,0.03,0.04,27116,1,7,39,6544,129,10771,169,33439
43385.61822,0.04,-60,▼  ,38380,43412.61822,2,B  ,388138000,66.94,27116,1096,-0.06,0.03,0.04,27116,1,5,39,6544,129,10769,169,33439
43385.61826,0.04,-60,▼  ,38385,43412.61826,5,BB ,388188000,66.96,27116,1097,-0.06,0.03,0.05,27116,42,5424,39,6544,139,11178,168,33434
43385.61832,0.04,-60,▼  ,38395,43412.61832,10,S  ,388288000,66.93,26834,1098,-0.06,0.04,0.05,26834,42,5424,6,68,142,12724,174,34065
43385.61834,0.04,-60,▼  ,38463,43412.61834,68,S  ,388968000,66.73,26834,1099,-0.06,0.04,0.05,26834,42,5424,2,403,142,12724,170,34400
43385.61844,0.04,-60,▼  ,38495,43412.61844,32,SS ,389288000,66.64,26834,1100,-0.06,0.03,0.04,26834,1,2,38,6672,133,12539,167,34125
43385.61847,0.04,-60,▼  ,38497,43412.61847,2,BB ,389308000,66.65,26824,1101,-0.06,0.03,0.05,26824,42,5424,38,6672,142,12724,167,34125
43385.61889,0.05,-50,▼  ,38515,43412.61889,18,B  ,389533000,66.73,26831,1102,-0.05,0.04,0.05,26831,44,5411,7,1668,148,12723,173,35792
43385.61955,0.04,-60,▼  ,38526,43412.61955,11,SS ,389643000,66.7,26831,1103,-0.06,0.03,0.04,26831,1,389,37,6671,138,13012,165,34024
43385.61955,0.04,-60,▼  ,38541,43412.61955,15,B  ,389793000,66.76,26831,1104,-0.06,0.03,0.04,26831,1,374,37,6671,138,12997,165,34024
43385.61955,0.04,-60,▼  ,38602,43412.61955,61,B  ,390403000,67.03,26831,1105,-0.06,0.03,0.04,26831,1,313,37,6671,137,12536,165,34024
43385.61955,0.04,-60,▼  ,38640,43412.61955,38,B  ,390783000,67.2,26831,1106,-0.06,0.03,0.04,26831,1,275,37,6671,137,12498,165,34024
43385.61956,0.04,-60,▼  ,38678,43412.61956,38,B  ,391163000,67.36,26831,1107,-0.06,0.03,0.04,26831,1,237,37,6671,137,12460,165,34024
43385.61956,0.04,-60,▼  ,38716,43412.61956,38,B  ,391543000,67.53,26831,1108,-0.06,0.03,0.04,26831,1,199,37,6671,137,12422,165,34024
43385.61959,0.04,-60,▼  ,38741,43412.61959,25,B  ,391793000,67.64,26831,1109,-0.06,0.03,0.04,26831,3,180,37,6671,137,12397,165,34024
43385.61964,0.04,-60,▼  ,38747,43412.61964,6,BB ,391853000,67.66,26831,1110,-0.06,0.03,0.05,26831,43,5505,37,6671,145,12407,165,34024
43385.61975,0.04,-60,▼  ,38756,43412.61975,9,B  ,391943000,67.7,26612,1111,-0.06,0.03,0.05,26612,1,9,37,6671,137,12627,165,34024
43385.61981,0.04,-60,▼  ,38856,43412.61981,100,B  ,392943000,68.14,26612,1112,-0.06,0.03,0.04,26612,1,300,37,6671,136,12518,165,34024
43385.61994,0.04,-60,▼  ,38858,43412.61994,2,BB ,392963000,68.15,26512,1113,-0.06,0.03,0.05,26512,44,5506,37,6671,146,12408,166,34054
43385.62005,0.04,-60,▼  ,38863,43412.62005,5,B  ,393013000,68.17,26512,1114,-0.06,0.03,0.05,26512,1,5,37,6671,136,12223,166,34054
43385.62007,0.04,-60,▼  ,38911,43412.62007,48,B  ,393493000,68.38,26512,1115,-0.06,0.03,0.04,26512,1,62,37,6671,137,12570,166,34054
43385.6201,0.04,-60,▼  ,38921,43412.6201,10,B  ,393593000,68.43,26514,1116,-0.06,0.03,0.04,26514,1,52,37,6671,137,12560,166,34054
43385.62023,0.04,-60,▼  ,38941,43412.62023,20,B  ,393793000,68.51,26504,1117,-0.06,0.03,0.04,26504,3,487,38,6673,138,12595,167,34056
43385.62027,0.04,-60,▼  ,38961,43412.62027,20,B  ,393993000,68.6,26504,1118,-0.06,0.03,0.04,26504,4,149,38,6673,139,12577,167,34056
43385.62035,0.04,-60,▼  ,38981,43412.62035,20,B  ,394193000,68.69,26464,1119,-0.06,0.03,0.04,26464,3,129,38,6673,138,12557,167,34056
43385.62036,0.04,-60,▼  ,38983,43412.62036,2,B  ,394213000,68.7,26464,1120,-0.06,0.03,0.04,26464,3,127,38,6673,138,12555,167,34056
43385.62037,0.04,-60,▼  ,39033,43412.62037,50,B  ,394713000,68.92,26464,1121,-0.06,0.03,0.04,26464,2,77,38,6673,137,12505,167,34056
43385.62039,0.04,-60,▼  ,39083,43412.62039,50,B  ,395213000,69.14,26464,1122,-0.06,0.03,0.04,26464,2,27,38,6673,137,12455,167,34056
43385.62039,0.04,-60,▼  ,39110,43412.62039,27,BB ,395483000,69.25,26464,1123,-0.06,0.03,0.05,26464,44,5321,38,6673,146,12618,167,34056
43385.62069,0.04,-60,▼  ,39116,43412.62069,6,S  ,395543000,69.24,26426,1124,-0.06,0.04,0.05,26426,44,5321,1,15,146,12618,168,34071
43385.62071,0.04,-60,▼  ,39126,43412.62071,10,S  ,395643000,69.21,26426,1125,-0.06,0.04,0.05,26426,44,5321,1,5,146,12618,168,34061
43385.62072,0.04,-60,▼  ,39134,43412.62072,8,S  ,395723000,69.18,26426,1126,-0.06,0.04,0.05,26426,44,5321,1,5,146,12618,168,34061
43385.62073,0.04,-60,▼  ,39138,43412.62073,4,S  ,395763000,69.17,26426,1127,-0.06,0.04,0.05,26426,44,5321,1,1,146,12618,168,34057
43385.62079,0.04,-60,▼  ,39139,43412.62079,1,SS ,395773000,69.17,26450,1128,-0.06,0.03,0.04,26450,1,119,38,6673,136,12547,167,34056
43385.62096,0.04,-60,▼  ,39239,43412.62096,100,B  ,396773000,69.6,26455,1129,-0.06,0.03,0.04,26455,3,77,38,6673,139,12506,167,34056
43385.62096,0.04,-60,▼  ,39264,43412.62096,25,B  ,397023000,69.71,26455,1130,-0.06,0.03,0.04,26455,2,52,38,6673,138,12481,167,34056
43385.62109,0.04,-60,▼  ,39285,43412.62109,21,B  ,397233000,69.8,26480,1131,-0.06,0.03,0.04,26480,1,31,38,6673,137,12460,167,34056
43385.62137,0.03,-70,▼  ,39295,43412.62137,10,S  ,397308000,69.77,26501,1132,-0.07,0.03,0.04,26501,2,51,38,6663,138,12480,167,34046
43385.62231,0.04,-60,▼  ,39297,43412.62231,2,B  ,397328000,69.78,26491,1133,-0.06,0.03,0.04,26491,14,133,40,6768,150,12580,171,36162
43385.6225,0.04,-60,▼  ,39298,43412.6225,1,B  ,397338000,69.79,26493,1134,-0.06,0.03,0.04,26493,14,132,41,6778,151,11599,173,36182
43385.6225,0.04,-60,▼  ,39299,43412.6225,1,B  ,397348000,69.79,26493,1135,-0.06,0.03,0.04,26493,14,131,41,6778,151,11598,173,36182
43385.6225,0.04,-60,▼  ,39300,43412.6225,1,B  ,397358000,69.8,26493,1136,-0.06,0.03,0.04,26493,14,130,41,6778,151,11597,173,36182
43385.6225,0.04,-60,▼  ,39301,43412.6225,1,B  ,397368000,69.8,26493,1137,-0.06,0.03,0.04,26493,14,129,41,6778,151,11596,173,36182
43385.6225,0.04,-60,▼  ,39302,43412.6225,1,B  ,397378000,69.8,26493,1138,-0.06,0.03,0.04,26493,14,128,41,6778,151,11595,173,36182
43385.6225,0.04,-60,▼  ,39303,43412.6225,1,B  ,397388000,69.81,26493,1139,-0.06,0.03,0.04,26493,14,127,41,6778,151,11594,173,36182
43385.6225,0.04,-60,▼  ,39304,43412.6225,1,B  ,397398000,69.81,26493,1140,-0.06,0.03,0.04,26493,14,126,41,6778,151,11593,173,36182
43385.6225,0.04,-60,▼  ,39305,43412.6225,1,B  ,397408000,69.82,26493,1141,-0.06,0.03,0.04,26493,14,125,41,6778,151,11592,173,36182
43385.6225,0.04,-60,▼  ,39306,43412.6225,1,B  ,397418000,69.82,26493,1142,-0.06,0.03,0.04,26493,14,124,41,6778,151,11591,173,36182
43385.6225,0.04,-60,▼  ,39307,43412.6225,1,B  ,397428000,69.83,26493,1143,-0.06,0.03,0.04,26493,14,123,41,6778,151,11590,173,36182
43385.6225,0.04,-60,▼  ,39308,43412.6225,1,B  ,397438000,69.83,26493,1144,-0.06,0.03,0.04,26493,14,122,41,6778,151,11589,173,36182
43385.6225,0.04,-60,▼  ,39309,43412.6225,1,B  ,397448000,69.84,26493,1145,-0.06,0.03,0.04,26493,14,121,41,6778,151,11588,173,36182
43385.6225,0.04,-60,▼  ,39310,43412.6225,1,B  ,397458000,69.84,26493,1146,-0.06,0.03,0.04,26493,14,120,41,6778,151,11587,173,36182
43385.6225,0.04,-60,▼  ,39311,43412.6225,1,B  ,397468000,69.84,26493,1147,-0.06,0.03,0.04,26493,14,119,41,6778,151,11586,173,36182
43385.62252,0.04,-60,▼  ,39312,43412.62252,1,B  ,397478000,69.85,26493,1148,-0.06,0.03,0.04,26493,14,118,41,6778,151,11585,173,36182
43385.62253,0.04,-60,▼  ,39313,43412.62253,1,B  ,397488000,69.85,26493,1149,-0.06,0.03,0.04,26493,14,117,41,6778,151,11584,173,36182
43385.62256,0.04,-60,▼  ,39314,43412.62256,1,B  ,397498000,69.86,26493,1150,-0.06,0.03,0.04,26493,14,116,41,6778,152,11586,173,36182
43385.62257,0.04,-60,▼  ,39315,43412.62257,1,B  ,397508000,69.86,26493,1151,-0.06,0.03,0.04,26493,14,115,41,6778,152,11585,173,36182
43385.62265,0.04,-60,▼  ,39316,43412.62265,1,B  ,397518000,69.87,26493,1152,-0.06,0.03,0.04,26493,14,114,41,6778,155,11593,173,36182
43385.62284,0.04,-60,▼  ,39317,43412.62284,1,B  ,397528000,69.87,26493,1153,-0.06,0.03,0.04,26493,14,113,41,6778,151,11580,173,36182
43385.62292,0.04,-60,▼  ,39318,43412.62292,1,B  ,397538000,69.87,26493,1154,-0.06,0.03,0.04,26493,14,112,41,6778,151,11579,173,36182
43385.62308,0.04,-60,▼  ,39319,43412.62308,1,B  ,397548000,69.88,26494,1155,-0.06,0.03,0.04,26494,14,111,41,6778,152,11583,173,36182
43385.62308,0.04,-60,▼  ,39320,43412.62308,1,B  ,397558000,69.88,26494,1156,-0.06,0.03,0.04,26494,14,110,41,6778,152,11582,173,36182
43385.6235,0.04,-60,▼  ,39321,43412.6235,1,B  ,397568000,69.89,26494,1157,-0.06,0.03,0.04,26494,14,109,41,6778,152,11581,173,36182
43385.6235,0.04,-60,▼  ,39322,43412.6235,1,B  ,397578000,69.89,26494,1158,-0.06,0.03,0.04,26494,14,108,41,6778,152,11580,173,36182
43385.6235,0.04,-60,▼  ,39323,43412.6235,1,B  ,397588000,69.9,26494,1159,-0.06,0.03,0.04,26494,14,107,41,6778,152,11579,173,36182
43385.62382,0.04,-60,▼  ,39324,43412.62382,1,B  ,397598000,69.9,26494,1160,-0.06,0.03,0.04,26494,14,106,42,6779,152,11578,173,36181
43385.62414,0.04,-60,▼  ,39326,43412.62414,2,B  ,397618000,69.91,26495,1161,-0.06,0.03,0.04,26495,14,131,43,6780,150,10439,173,35600
43385.62443,0.04,-60,▼  ,39430,43412.62443,104,BB ,398658000,70.36,26495,1162,-0.06,0.04,0.05,26495,46,4335,1,3,148,11662,175,36185
43385.62469,0.04,-60,▼  ,39433,43412.62469,3,SS ,398688000,70.36,26579,1163,-0.06,0.03,0.05,26579,47,4439,43,6780,149,11766,174,36182
43385.62469,0.04,-60,▼  ,39456,43412.62469,23,S  ,398918000,70.28,26579,1164,-0.06,0.04,0.05,26579,47,4439,1,377,149,11766,175,36559
43385.62503,0.04,-60,▼  ,39506,43412.62503,50,S  ,399418000,70.13,26605,1165,-0.06,0.04,0.05,26605,46,4442,2,427,148,11769,175,36509
43385.62523,0.04,-60,▼  ,39556,43412.62523,50,S  ,399918000,69.98,26605,1166,-0.06,0.04,0.05,26605,46,4442,4,399,148,11769,177,36481
43385.62532,0.04,-60,▼  ,39559,43412.62532,3,S  ,399948000,69.97,26605,1167,-0.06,0.04,0.05,26605,46,4442,5,496,148,11769,178,36578
43385.6262,0.04,-60,▼  ,39661,43412.6262,102,SS ,400968000,69.66,26608,1168,-0.06,0.03,0.05,26608,47,4542,42,6680,149,11869,173,36082
43385.62624,0.04,-60,▼  ,39662,43412.62624,1,B  ,400978000,69.67,26608,1169,-0.06,0.03,0.04,26608,3,549,42,6680,142,12228,173,36082
43385.62627,0.04,-60,▼  ,39663,43412.62627,1,B  ,400988000,69.67,26608,1170,-0.06,0.03,0.04,26608,3,548,42,6680,139,10663,172,35500
43385.62656,0.04,-60,▼  ,40163,43412.62656,500,B  ,405988000,71.83,26709,1171,-0.06,0.03,0.04,26709,2,192,42,6680,136,9983,172,35500
43385.62656,0.04,-60,▼  ,40203,43412.62656,40,B  ,406388000,72.01,26709,1172,-0.06,0.03,0.04,26709,2,152,42,6680,136,9943,172,35500
43385.62661,0.04,-60,▼  ,40204,43412.62661,1,B  ,406398000,72.01,26709,1173,-0.06,0.03,0.04,26709,2,151,42,6680,136,9942,172,35500
43385.62669,0.04,-60,▼  ,40208,43412.62669,4,B  ,406438000,72.03,26709,1174,-0.06,0.03,0.04,26709,5,162,42,6680,139,9953,172,35500
43385.62685,0.04,-60,▼  ,40209,43412.62685,1,B  ,406448000,72.03,26485,1175,-0.06,0.03,0.04,26485,7,885,42,6680,141,10676,172,35500
43385.62696,0.04,-60,▼  ,40210,43412.62696,1,B  ,406458000,72.04,26485,1176,-0.06,0.03,0.04,26485,7,884,42,6680,141,10675,172,35500
43385.62698,0.04,-60,▼  ,40211,43412.62698,1,B  ,406468000,72.04,26485,1177,-0.06,0.03,0.04,26485,8,908,42,6680,142,10699,172,35500
43385.62792,0.03,-70,▼  ,40221,43412.62792,10,S  ,406543000,72.01,26485,1178,-0.07,0.03,0.04,26485,22,3294,46,4780,148,11807,177,33601
43385.62862,0.04,-60,▼  ,40222,43412.62862,1,B  ,406553000,72.02,26475,1179,-0.06,0.03,0.04,26475,34,5256,58,6152,154,12869,190,34978
43385.63023,0.03,-70,▼  ,40223,43412.63023,1,S  ,406560000,72.01,26476,1180,-0.07,0.03,0.04,26476,34,3382,58,5976,150,11547,190,34802
43385.63407,0.03,-70,▼  ,40423,43412.63407,200,S  ,408060000,71.39,26475,1181,-0.07,0.03,0.04,26475,38,5152,54,4011,149,12315,186,32846
43385.63676,0.03,-70,▼  ,40424,43412.63676,1,S  ,408068000,71.39,26378,1182,-0.07,0.03,0.04,26378,39,5402,54,3691,150,12814,187,33526
43385.63684,0.03,-70,▼  ,40425,43412.63684,1,S  ,408075000,71.39,26378,1183,-0.07,0.03,0.04,26378,39,5402,54,3690,150,12814,186,33505
43385.63692,0.03,-70,▼  ,40426,43412.63692,1,S  ,408083000,71.39,26378,1184,-0.07,0.03,0.04,26378,39,5402,54,3689,150,12814,186,33504
43385.63705,0.03,-70,▼  ,40427,43412.63705,1,S  ,408090000,71.38,26378,1185,-0.07,0.03,0.04,26378,39,5402,53,3678,150,12814,186,33503
43385.64399,0.03,-70,▼  ,40437,43412.64399,10,S  ,408165000,71.35,26378,1186,-0.07,0.03,0.04,26378,39,5515,54,4157,144,12903,186,35962
43385.64399,0.03,-70,▼  ,40438,43412.64399,1,S  ,408173000,71.35,26378,1187,-0.07,0.03,0.04,26378,39,5515,54,4156,144,12903,186,35961
43385.64411,0.04,-60,▼  ,40447,43412.64411,9,B  ,408263000,71.39,26388,1188,-0.06,0.03,0.04,26388,39,5506,54,4156,147,12903,186,35961
43385.64443,0.03,-70,▼  ,40448,43412.64443,1,S  ,408270000,71.38,26388,1189,-0.07,0.03,0.04,26388,39,4794,55,5155,148,12813,187,36960
43385.64481,0.04,-60,▼  ,40450,43412.64481,2,B  ,408290000,71.39,26389,1190,-0.06,0.03,0.04,26389,40,4892,55,5155,149,12911,187,36960
43385.64612,0.04,-60,▼  ,40452,43412.64612,2,B  ,408310000,71.4,26391,1191,-0.06,0.03,0.04,26391,41,5513,55,5155,149,12910,187,36960
43385.64626,0.04,-60,▼  ,40456,43412.64626,4,B  ,408350000,71.42,26393,1192,-0.06,0.03,0.04,26393,41,5509,55,5155,149,12906,187,36960
