,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43397.51603,0.06,0,   ,93732,43412.51603,90,B  ,1166913000,95.43,82671,1176,0,0.05,0.06,82671,5,1567,48,8071,292,16824,294,96071
43397.51603,0.06,0,   ,94186,43412.51603,454,B  ,1173723000,96.37,82671,1177,0,0.05,0.06,82671,5,1113,48,8071,292,16370,294,96071
43397.51604,0.06,0,   ,94586,43412.51604,400,B  ,1179723000,97.21,82671,1178,0,0.05,0.06,82671,5,713,48,8071,292,15970,294,96071
43397.51604,0.06,0,   ,94587,43412.51604,1,B  ,1179738000,97.21,82671,1179,0,0.05,0.06,82671,5,712,48,8071,292,15969,294,96071
43397.51604,0.06,0,   ,94987,43412.51604,400,B  ,1185738000,98.05,82671,1180,0,0.05,0.06,82671,5,312,48,8071,292,15569,294,96071
43397.51604,0.06,0,   ,95009,43412.51604,22,B  ,1186068000,98.09,82671,1181,0,0.05,0.06,82671,5,290,48,8071,292,15547,294,96071
43397.51604,0.06,0,   ,95010,43412.51604,1,B  ,1186083000,98.1,82671,1182,0,0.05,0.06,82671,5,289,48,8071,292,15546,294,96071
43397.51604,0.06,0,   ,95011,43412.51604,1,B  ,1186098000,98.1,82671,1183,0,0.05,0.06,82671,5,288,48,8071,292,15545,294,96071
43397.51604,0.06,0,   ,95012,43412.51604,1,B  ,1186113000,98.1,82671,1184,0,0.05,0.06,82671,5,287,48,8071,292,15544,294,96071
43397.51604,0.06,0,   ,95013,43412.51604,1,B  ,1186128000,98.1,82671,1185,0,0.05,0.06,82671,5,286,48,8071,292,15543,294,96071
43397.51604,0.06,0,   ,95014,43412.51604,1,B  ,1186143000,98.1,82671,1186,0,0.05,0.06,82671,5,285,48,8071,292,15542,294,96071
43397.51604,0.06,0,   ,95299,43412.51604,285,BB ,1190418000,98.7,82671,1187,0,0.06,0.07,82671,77,6765,1,97,320,15743,259,84262
43397.5161,0.06,0,   ,95301,43412.5161,2,S  ,1190448000,98.69,82671,1188,0,0.06,0.07,82671,77,6765,13,1026,320,15743,266,84794
43397.51611,0.06,0,   ,95303,43412.51611,2,S  ,1190478000,98.69,82671,1189,0,0.06,0.07,82671,77,6765,16,1418,320,15743,269,85186
43397.51612,0.06,0,   ,95305,43412.51612,2,S  ,1190508000,98.69,82671,1190,0,0.06,0.07,82671,78,6787,14,1202,321,15765,267,84970
43397.51612,0.06,0,   ,95705,43412.51612,400,S  ,1196508000,97.87,82671,1191,0,0.06,0.07,82671,78,6787,12,742,321,15765,265,84510
43397.51612,0.06,0,   ,95707,43412.51612,2,S  ,1196538000,97.86,83226,1192,0,0.06,0.07,83226,78,6787,11,560,321,15765,264,84328
43397.51613,0.06,0,   ,95709,43412.51613,2,S  ,1196568000,97.86,83226,1193,0,0.06,0.07,83226,78,6787,12,940,321,15765,265,84708
43397.51613,0.06,0,   ,95711,43412.51613,2,S  ,1196598000,97.86,83226,1194,0,0.06,0.07,83226,78,6787,12,938,321,15765,265,84706
43397.51613,0.06,0,   ,95712,43412.51613,1,S  ,1196613000,97.85,83226,1195,0,0.06,0.07,83226,78,6787,12,937,321,15765,265,84705
43397.51615,0.06,0,   ,95714,43412.51615,2,S  ,1196643000,97.85,83226,1196,0,0.06,0.07,83226,78,6787,12,935,321,15765,265,84703
43397.51615,0.06,0,   ,95716,43412.51615,2,S  ,1196673000,97.85,83226,1197,0,0.06,0.07,83226,78,6787,13,950,321,15765,266,84718
43397.5162,0.06,0,   ,95916,43412.5162,200,S  ,1199673000,97.44,83226,1198,0,0.06,0.07,83226,77,5787,16,1618,320,14765,268,84769
43397.51627,0.06,0,   ,96916,43412.51627,1000,S  ,1214673000,95.47,83225,1199,0,0.06,0.07,83225,78,6387,2,559,321,15365,254,83710
43397.51627,0.06,0,   ,97157,43412.51627,241,S  ,1218288000,95.01,83225,1200,0,0.06,0.07,83225,78,6387,4,340,321,15365,256,83491
43397.51627,0.06,0,   ,97180,43412.51627,23,SS ,1218633000,94.97,83225,1201,0,0.05,0.06,83225,1,1977,49,8097,289,16856,289,95674
43397.51627,0.06,0,   ,97189,43412.51627,9,B  ,1218768000,94.99,83225,1202,0,0.05,0.06,83225,2,2968,49,8097,290,17847,289,95674
43397.51627,0.06,0,   ,97199,43412.51627,10,B  ,1218918000,95.01,83225,1203,0,0.05,0.06,83225,2,2958,49,8097,290,17837,289,95674
43397.51637,0.06,0,   ,97243,43412.51637,44,B  ,1219578000,95.09,83225,1204,0,0.05,0.06,83225,7,4695,49,8100,298,18986,285,95634
43397.5164,0.06,0,   ,97484,43412.5164,241,B  ,1223193000,95.58,83738,1205,0,0.05,0.06,83738,4,1627,49,8100,295,15921,285,95434
43397.5164,0.06,0,   ,97574,43412.5164,90,B  ,1224543000,95.76,83738,1206,0,0.05,0.06,83738,2,1359,49,8100,293,15653,285,95434
43397.51641,0.06,0,   ,97660,43412.51641,86,B  ,1225833000,95.93,83738,1207,0,0.05,0.06,83738,3,1274,49,8100,294,15568,285,95434
43397.51641,0.06,0,   ,97934,43412.51641,274,BB ,1229943000,96.48,83738,1208,0,0.06,0.07,83738,78,5790,1,726,325,14783,251,84264
43397.51641,0.06,0,   ,97937,43412.51641,3,S  ,1229988000,96.48,83738,1209,0,0.06,0.07,83738,78,5790,1,723,325,14783,251,84261
43397.51641,0.06,0,   ,97939,43412.51641,2,S  ,1230018000,96.47,83738,1210,0,0.06,0.07,83738,78,5790,1,721,325,14783,251,84259
43397.51641,0.06,0,   ,97940,43412.51641,1,S  ,1230033000,96.47,83738,1211,0,0.06,0.07,83738,77,5787,1,720,320,14768,251,84258
43397.51641,0.06,0,   ,97941,43412.51641,1,S  ,1230048000,96.47,83738,1212,0,0.06,0.07,83738,77,5787,1,719,320,14768,251,84257
43397.51641,0.06,0,   ,97942,43412.51641,1,S  ,1230063000,96.47,83738,1213,0,0.06,0.07,83738,77,5787,1,718,320,14768,251,84256
43397.51642,0.06,0,   ,97943,43412.51642,1,S  ,1230078000,96.47,83738,1214,0,0.06,0.07,83738,77,5787,1,717,320,14768,251,84255
43397.51642,0.06,0,   ,97944,43412.51642,1,S  ,1230093000,96.46,83738,1215,0,0.06,0.07,83738,77,5787,1,716,320,14768,251,84254
43397.51644,0.06,0,   ,98144,43412.51644,200,S  ,1233093000,96.08,83738,1216,0,0.06,0.07,83738,77,5787,1,516,320,14768,251,84054
43397.51644,0.06,0,   ,98145,43412.51644,1,S  ,1233108000,96.08,83738,1217,0,0.06,0.07,83738,77,5787,1,515,320,14768,251,84053
43397.51644,0.06,0,   ,98146,43412.51644,1,S  ,1233123000,96.07,83738,1218,0,0.06,0.07,83738,77,5787,1,514,320,14768,251,84052
43397.51645,0.06,0,   ,98166,43412.51645,20,S  ,1233423000,96.04,83738,1219,0,0.06,0.07,83738,77,5787,1,494,320,14768,251,84032
43397.51645,0.06,0,   ,98660,43412.51645,494,SS ,1240833000,95.1,83738,1220,0,0.05,0.06,83738,1,1506,49,8100,288,15788,285,95434
43397.5165,0.06,0,   ,98666,43412.5165,6,B  ,1240923000,95.11,83738,1221,0,0.05,0.06,83738,8,4312,51,8310,296,18597,287,95644
43397.51664,0.06,0,   ,98667,43412.51664,1,B  ,1240938000,95.11,83946,1222,0,0.05,0.06,83946,9,3946,52,8851,297,18231,288,96185
43397.51664,0.06,0,   ,98668,43412.51664,1,B  ,1240953000,95.11,83952,1223,0,0.05,0.06,83952,8,3855,52,8851,296,18140,288,96185
43397.51666,0.06,0,   ,98670,43412.51666,2,B  ,1240983000,95.12,83952,1224,0,0.05,0.06,83952,12,3951,52,8851,300,18236,288,96185
43397.51666,0.06,0,   ,98672,43412.51666,2,B  ,1241013000,95.12,83952,1225,0,0.05,0.06,83952,15,3959,52,8851,303,18244,288,96185
43397.51666,0.06,0,   ,98673,43412.51666,1,B  ,1241028000,95.12,83952,1226,0,0.05,0.06,83952,14,3868,52,8851,302,18153,288,96185
43397.51666,0.06,0,   ,98674,43412.51666,1,B  ,1241043000,95.12,83952,1227,0,0.05,0.06,83952,14,3867,52,8851,302,18152,288,96185
43397.51669,0.06,0,   ,98675,43412.51669,1,B  ,1241058000,95.12,83952,1228,0,0.05,0.06,83952,13,2866,52,8851,301,17151,288,96185
43397.51669,0.06,0,   ,98676,43412.51669,1,B  ,1241073000,95.13,83952,1229,0,0.05,0.06,83952,13,2865,52,8851,301,17150,288,96185
43397.5167,0.06,0,   ,98720,43412.5167,44,BB ,1241733000,95.21,83952,1230,0,0.06,0.07,83952,76,5786,1,256,321,14771,254,84545
43397.51677,0.06,0,   ,98961,43412.51677,241,S  ,1245348000,94.76,83952,1231,0,0.06,0.07,83952,76,5786,7,872,321,14771,259,85065
43397.51683,0.06,0,   ,99261,43412.51683,300,S  ,1249848000,94.2,83962,1232,0,0.06,0.07,83962,77,5787,7,1072,321,14771,259,85265
43397.51685,0.06,0,   ,99263,43412.51685,2,S  ,1249878000,94.2,83962,1233,0,0.06,0.07,83962,77,5787,7,1550,321,14771,258,85143
43397.51685,0.06,0,   ,99264,43412.51685,1,S  ,1249893000,94.2,83962,1234,0,0.06,0.07,83962,77,5787,7,1549,321,14771,258,85142
43397.51685,0.06,0,   ,99265,43412.51685,1,S  ,1249908000,94.2,83962,1235,0,0.06,0.07,83962,77,5787,7,1548,321,14771,258,85141
43397.51686,0.06,0,   ,100753,43412.51686,1488,SS ,1272228000,91.53,83962,1236,0,0.05,0.06,83962,1,512,50,8155,289,14797,286,95489
43397.51705,0.06,0,   ,101225,43412.51705,472,BB ,1279308000,92.43,83718,1237,0,0.06,0.07,83718,78,5792,1,1016,326,14792,255,85630
43397.51705,0.06,0,   ,101230,43412.51705,5,S  ,1279383000,92.42,83718,1238,0,0.06,0.07,83718,78,5792,1,1011,326,14792,255,85625
43397.51707,0.06,0,   ,101231,43412.51707,1,S  ,1279398000,92.42,83718,1239,0,0.06,0.07,83718,78,5792,2,1100,327,14797,256,85714
43397.51709,0.06,0,   ,102231,43412.51709,1000,S  ,1294398000,90.69,83718,1240,0,0.06,0.07,83718,79,6392,2,100,329,15402,256,84714
43397.51711,0.06,0,   ,102321,43412.51711,90,SS ,1295748000,90.54,83718,1241,0,0.05,0.06,83718,1,1910,52,9175,297,16826,289,96510
43397.51711,0.06,0,   ,102322,43412.51711,1,B  ,1295763000,90.54,83718,1242,0,0.05,0.06,83718,1,1909,52,9175,297,16825,289,96510
43397.51711,0.06,0,   ,102323,43412.51711,1,B  ,1295778000,90.54,83718,1243,0,0.05,0.06,83718,4,2480,52,9175,300,17396,289,96510
43397.51711,0.06,0,   ,102324,43412.51711,1,B  ,1295793000,90.54,83718,1244,0,0.05,0.06,83718,3,2389,52,9175,299,17305,289,96510
43397.51712,0.06,0,   ,102325,43412.51712,1,B  ,1295808000,90.54,83718,1245,0,0.05,0.06,83718,3,2388,52,9175,299,17304,289,96510
43397.51712,0.06,0,   ,102326,43412.51712,1,B  ,1295823000,90.55,83718,1246,0,0.05,0.06,83718,3,2387,52,9175,299,17303,289,96510
43397.51713,0.06,0,   ,102327,43412.51713,1,B  ,1295838000,90.55,83718,1247,0,0.05,0.06,83718,8,4654,52,9175,304,19570,289,96510
43397.51713,0.06,0,   ,102328,43412.51713,1,B  ,1295853000,90.55,83718,1248,0,0.05,0.06,83718,7,4563,52,9175,303,19479,289,96510
43397.51714,0.06,0,   ,102329,43412.51714,1,B  ,1295868000,90.55,83718,1249,0,0.05,0.06,83718,7,4562,52,9175,303,19478,289,96510
43397.51718,0.06,0,   ,102330,43412.51718,1,B  ,1295883000,90.55,83718,1250,0,0.05,0.06,83718,7,4561,52,9175,303,19477,289,96510
43397.51718,0.06,0,   ,102333,43412.51718,3,B  ,1295928000,90.56,83338,1251,0,0.05,0.06,83338,6,4176,52,9175,302,19092,289,96510
43397.51718,0.06,0,   ,102336,43412.51718,3,B  ,1295973000,90.57,83338,1252,0,0.05,0.06,83338,6,4173,52,9175,302,19089,289,96510
43397.51718,0.06,0,   ,102337,43412.51718,1,B  ,1295988000,90.57,83338,1253,0,0.05,0.06,83338,6,4172,52,9175,302,19088,289,96510
43397.51718,0.06,0,   ,102338,43412.51718,1,B  ,1296003000,90.57,83338,1254,0,0.05,0.06,83338,6,4171,52,9175,302,19087,289,96510
43397.51725,0.06,0,   ,102344,43412.51725,6,B  ,1296093000,90.58,83338,1255,0,0.05,0.06,83338,5,4077,53,9375,301,18993,290,96710
43397.51726,0.06,0,   ,102388,43412.51726,44,B  ,1296753000,90.66,83338,1256,0,0.05,0.06,83338,4,3933,53,9375,300,18849,290,96710
43397.51728,0.06,0,   ,102389,43412.51728,1,B  ,1296768000,90.66,83338,1257,0,0.05,0.06,83338,4,3932,53,9375,300,18848,290,96710
43397.51728,0.06,0,   ,102390,43412.51728,1,B  ,1296783000,90.67,83338,1258,0,0.05,0.06,83338,4,3931,53,9375,300,18847,290,96710
43397.51729,0.06,0,   ,102391,43412.51729,1,B  ,1296798000,90.67,83338,1259,0,0.05,0.06,83338,4,3930,53,9375,301,18851,290,96710
43397.51729,0.06,0,   ,102632,43412.51729,241,B  ,1300413000,91.12,83338,1260,0,0.05,0.06,83338,2,849,53,9375,299,15770,290,96710
43397.51729,0.06,0,   ,102802,43412.51729,170,B  ,1302963000,91.43,83338,1261,0,0.05,0.06,83338,1,589,53,9375,298,15510,290,96710
43397.5173,0.06,0,   ,102803,43412.5173,1,S  ,1302978000,91.43,83338,1262,0,0.06,0.07,83338,79,6392,1,119,330,15407,256,84933
43397.51731,0.06,0,   ,102806,43412.51731,3,S  ,1303023000,91.43,83349,1263,0,0.06,0.07,83349,79,6392,5,1509,330,15407,260,86323
43397.51731,0.06,0,   ,102807,43412.51731,1,S  ,1303038000,91.43,83349,1264,0,0.06,0.07,83349,79,6392,5,1508,330,15407,260,86322
43397.51731,0.06,0,   ,102808,43412.51731,1,S  ,1303053000,91.42,83349,1265,0,0.06,0.07,83349,79,6392,5,1507,330,15407,260,86321
43397.51731,0.06,0,   ,102809,43412.51731,1,S  ,1303068000,91.42,83349,1266,0,0.06,0.07,83349,79,6392,5,1506,330,15407,260,86320
43397.51731,0.06,0,   ,102810,43412.51731,1,S  ,1303083000,91.42,83349,1267,0,0.06,0.07,83349,79,6392,5,1505,330,15407,260,86319
43397.51731,0.06,0,   ,102811,43412.51731,1,S  ,1303098000,91.42,83349,1268,0,0.06,0.07,83349,79,6392,5,1504,330,15407,260,86318
43397.51731,0.06,0,   ,102812,43412.51731,1,S  ,1303113000,91.42,83349,1269,0,0.06,0.07,83349,79,6392,5,1503,330,15407,260,86317
43397.51733,0.06,0,   ,102813,43412.51733,1,S  ,1303128000,91.42,83349,1270,0,0.06,0.07,83349,79,6392,3,1114,330,15407,258,85928
43397.51733,0.06,0,   ,102814,43412.51733,1,S  ,1303143000,91.41,83349,1271,0,0.06,0.07,83349,79,6392,3,1113,330,15407,258,85927
43397.51733,0.06,0,   ,102815,43412.51733,1,S  ,1303158000,91.41,83349,1272,0,0.06,0.07,83349,79,6392,3,1112,330,15407,258,85926
43397.51733,0.06,0,   ,102816,43412.51733,1,S  ,1303173000,91.41,83349,1273,0,0.06,0.07,83349,79,6392,3,1111,330,15407,258,85925
43397.51733,0.06,0,   ,102817,43412.51733,1,S  ,1303188000,91.41,83349,1274,0,0.06,0.07,83349,79,6392,3,1110,330,15407,258,85924
43397.51733,0.06,0,   ,102818,43412.51733,1,S  ,1303203000,91.41,83349,1275,0,0.06,0.07,83349,79,6392,3,1109,330,15407,258,85923
43397.51733,0.06,0,   ,102819,43412.51733,1,S  ,1303218000,91.41,83349,1276,0,0.06,0.07,83349,79,6392,3,1108,330,15407,258,85922
43397.51733,0.06,0,   ,102820,43412.51733,1,S  ,1303233000,91.4,83349,1277,0,0.06,0.07,83349,79,6392,3,1107,330,15407,258,85921
43397.51733,0.06,0,   ,103061,43412.51733,241,S  ,1306848000,90.99,83349,1278,0,0.06,0.07,83349,79,6392,2,866,330,15407,257,85680
43397.51733,0.06,0,   ,103062,43412.51733,1,S  ,1306863000,90.99,83349,1279,0,0.06,0.07,83349,79,6392,2,865,330,15407,257,85679
43397.51733,0.06,0,   ,103063,43412.51733,1,S  ,1306878000,90.99,83349,1280,0,0.06,0.07,83349,79,6392,2,864,330,15407,257,85678
43397.51733,0.06,0,   ,103927,43412.51733,864,SS ,1319838000,89.56,83349,1281,0,0.05,0.06,83349,1,1136,53,9375,298,16057,290,96710
43397.51738,0.06,0,   ,103930,43412.51738,3,B  ,1319883000,89.56,83349,1282,0,0.05,0.06,83349,10,3429,53,9375,305,17728,289,96707
43397.51753,0.06,0,   ,103933,43412.51753,3,B  ,1319928000,89.57,83330,1283,0,0.05,0.06,83330,23,4310,53,9375,318,18609,288,96704
43397.51788,0.06,0,   ,104174,43412.51788,241,B  ,1323543000,90.01,83330,1284,0,0.05,0.06,83330,29,1347,55,9386,326,15652,290,96715
43397.51788,0.06,0,   ,105044,43412.51788,870,B  ,1336593000,91.6,83330,1285,0,0.05,0.06,83330,23,297,55,9386,320,14602,290,96715
43397.51954,0.06,0,   ,105066,43412.51954,22,B  ,1336923000,91.64,83549,1286,0,0.05,0.06,83549,29,3458,53,9664,328,17766,287,96902
43397.51955,0.06,0,   ,105366,43412.51955,300,B  ,1341423000,92.18,83549,1287,0,0.05,0.06,83549,5,3055,52,9364,304,17363,286,96602
43397.51955,0.06,0,   ,107366,43412.51955,2000,B  ,1371423000,95.84,83549,1288,0,0.05,0.06,83549,4,1055,52,9364,303,15363,286,96602
43397.51956,0.06,0,   ,107369,43412.51956,3,BB ,1371468000,95.84,83571,1289,0,0.06,0.07,83571,78,5779,1,1997,332,14794,253,86706
43397.51956,0.06,0,   ,107373,43412.51956,4,S  ,1371528000,95.84,83571,1290,0,0.06,0.07,83571,78,5779,2,2031,332,14794,254,86740
43397.51957,0.06,0,   ,107374,43412.51957,1,S  ,1371543000,95.83,83571,1291,0,0.06,0.07,83571,78,5779,5,2552,332,14794,257,87261
43397.51957,0.06,0,   ,107375,43412.51957,1,S  ,1371558000,95.83,83571,1292,0,0.06,0.07,83571,78,5779,5,2551,332,14794,257,87260
43397.51958,0.06,0,   ,107376,43412.51958,1,S  ,1371573000,95.83,83571,1293,0,0.06,0.07,83571,78,5779,9,3360,332,14794,261,88069
43397.51958,0.06,0,   ,107377,43412.51958,1,S  ,1371588000,95.83,83571,1294,0,0.06,0.07,83571,78,5779,9,3359,332,14794,261,88068
43397.51973,0.06,0,   ,107380,43412.51973,3,S  ,1371633000,95.82,85561,1295,0,0.06,0.07,85561,78,5796,7,2687,334,15066,259,87396
43397.51975,0.06,0,   ,107381,43412.51975,1,S  ,1371648000,95.82,85561,1296,0,0.06,0.07,85561,78,5796,7,2686,334,15066,259,87395
43397.51983,0.06,0,   ,109381,43412.51983,2000,S  ,1401648000,92.45,85557,1297,0,0.06,0.07,85557,79,5799,6,647,335,15069,258,85356
43397.51983,0.06,0,   ,109622,43412.51983,241,S  ,1405263000,92.05,85557,1298,0,0.06,0.07,85557,79,5799,3,406,335,15069,255,85115
43397.51983,0.06,0,   ,109682,43412.51983,60,S  ,1406163000,91.96,85557,1299,0,0.06,0.07,85557,79,5799,3,346,335,15069,255,85055
43397.51983,0.06,0,   ,110028,43412.51983,346,SS ,1411353000,91.4,85557,1300,0,0.05,0.06,85557,1,1654,55,9394,303,16237,286,96602
43397.51983,0.06,0,   ,110033,43412.51983,5,B  ,1411428000,91.41,85557,1301,0,0.05,0.06,85557,1,1649,55,9394,303,16232,286,96602
43397.51984,0.06,0,   ,110037,43412.51984,4,B  ,1411488000,91.42,85557,1302,0,0.05,0.06,85557,2,3645,55,9394,304,18228,286,96602
43397.51985,0.06,0,   ,110039,43412.51985,2,B  ,1411518000,91.42,85557,1303,0,0.05,0.06,85557,2,3643,55,9394,304,18226,286,96602
43397.51986,0.06,0,   ,110040,43412.51986,1,B  ,1411533000,91.42,85557,1304,0,0.05,0.06,85557,2,3642,55,9394,304,18225,286,96602
43397.51986,0.06,0,   ,110041,43412.51986,1,B  ,1411548000,91.43,85557,1305,0,0.05,0.06,85557,2,3641,55,9394,304,18224,286,96602
43397.51986,0.06,0,   ,110042,43412.51986,1,B  ,1411563000,91.43,85557,1306,0,0.05,0.06,85557,2,3640,55,9394,304,18223,286,96602
43397.51986,0.06,0,   ,110043,43412.51986,1,B  ,1411578000,91.43,85557,1307,0,0.05,0.06,85557,2,3639,55,9394,304,18222,286,96602
43397.51987,0.06,0,   ,110284,43412.51987,241,B  ,1415193000,91.85,85557,1308,0,0.05,0.06,85557,1,1398,55,9394,303,15981,286,96602
43397.51992,0.06,0,   ,110584,43412.51992,300,S  ,1419693000,91.37,85557,1309,0,0.06,0.07,85557,79,5799,2,312,335,15069,254,85021
43397.51993,0.06,0,   ,110585,43412.51993,1,S  ,1419708000,91.37,85557,1310,0,0.06,0.07,85557,79,5799,2,311,335,15069,254,85020
43397.51993,0.06,0,   ,110826,43412.51993,241,S  ,1423323000,90.99,85557,1311,0,0.06,0.07,85557,79,5799,2,70,335,15069,254,84779
43397.51993,0.06,0,   ,110827,43412.51993,1,S  ,1423338000,90.99,85557,1312,0,0.06,0.07,85557,79,5799,2,69,335,15069,254,84778
43397.51993,0.06,0,   ,110896,43412.51993,69,SS ,1424373000,90.88,85557,1313,0,0.05,0.06,85557,1,1931,55,9394,303,16514,286,96602
43397.51993,0.06,0,   ,110940,43412.51993,44,B  ,1425033000,90.96,85557,1314,0,0.05,0.06,85557,2,2887,55,9394,304,17470,286,96602
43397.52005,0.06,0,   ,110941,43412.52005,1,B  ,1425048000,90.96,83350,1315,0,0.05,0.06,83350,6,3468,55,9394,309,18052,286,96602
43397.52005,0.06,0,   ,110942,43412.52005,1,B  ,1425063000,90.96,83350,1316,0,0.05,0.06,83350,5,3377,55,9394,308,17961,285,96600
43397.52006,0.06,0,   ,110943,43412.52006,1,B  ,1425078000,90.96,83350,1317,0,0.05,0.06,83350,5,3376,55,9394,308,17960,285,96600
43397.52006,0.06,0,   ,110944,43412.52006,1,B  ,1425093000,90.96,83350,1318,0,0.05,0.06,83350,5,3375,55,9394,308,17959,285,96600
43397.52012,0.06,0,   ,110945,43412.52012,1,B  ,1425108000,90.96,83354,1319,0,0.05,0.06,83354,4,2992,55,9394,307,17576,285,96600
43397.52012,0.06,0,   ,110946,43412.52012,1,B  ,1425123000,90.97,83354,1320,0,0.05,0.06,83354,4,2991,55,9394,307,17575,285,96600
43397.52015,0.06,0,   ,111056,43412.52015,110,BB ,1426773000,91.16,83354,1321,0,0.06,0.07,83354,79,5799,1,131,336,15070,253,84839
43397.52017,0.06,0,   ,111057,43412.52017,1,S  ,1426788000,91.15,83354,1322,0,0.06,0.07,83354,79,5799,3,339,336,15070,255,85047
43397.52017,0.06,0,   ,111167,43412.52017,110,S  ,1428438000,90.98,83354,1323,0,0.06,0.07,83354,79,5799,1,99,336,15070,253,84807
43397.52017,0.06,0,   ,111168,43412.52017,1,S  ,1428453000,90.98,83354,1324,0,0.06,0.07,83354,79,5799,1,98,336,15070,253,84806
43397.52029,0.06,0,   ,111668,43412.52029,500,B  ,1435953000,91.84,83335,1325,0,0.05,0.06,83335,11,3103,55,9394,314,17687,286,96601
43397.52032,0.06,0,   ,111877,43412.52032,209,B  ,1439088000,92.2,83335,1326,0,0.05,0.06,83335,8,2332,55,9394,311,16916,286,96601
43397.52067,0.06,0,   ,111878,43412.52067,1,B  ,1439103000,92.2,83544,1327,0,0.05,0.06,83544,62,3114,53,9139,364,17697,284,96366
43397.5213,0.06,0,   ,111888,43412.5213,10,B  ,1439253000,92.22,83545,1328,0,0.05,0.06,83545,64,3481,54,9149,367,18140,286,96378
43397.5231,0.06,0,   ,112079,43412.5231,191,BB ,1442118000,92.55,83555,1329,0,0.06,0.07,83555,76,5732,1,9,313,14428,258,84668
43397.5231,0.06,0,   ,112095,43412.5231,16,S  ,1442358000,92.52,83555,1330,0,0.06,0.07,83555,76,5732,1,93,313,14428,258,84752
43397.52311,0.06,0,   ,112098,43412.52311,3,S  ,1442403000,92.52,83555,1331,0,0.06,0.07,83555,76,5732,6,1494,314,14810,263,86129
43397.52314,0.06,0,   ,112099,43412.52314,1,S  ,1442418000,92.52,83555,1332,0,0.06,0.07,83555,76,5732,6,1443,314,14810,263,86078
43397.52315,0.06,0,   ,112100,43412.52315,1,S  ,1442433000,92.51,83528,1333,0,0.06,0.07,83528,76,5732,9,1691,313,14798,266,86326
43397.52316,0.06,0,   ,112101,43412.52316,1,S  ,1442448000,92.51,83528,1334,0,0.06,0.07,83528,76,5732,8,1630,313,14798,265,86265
43397.52316,0.06,0,   ,112103,43412.52316,2,S  ,1442478000,92.51,83528,1335,0,0.06,0.07,83528,76,5732,8,1628,313,14798,265,86263
43397.52316,0.06,0,   ,112104,43412.52316,1,S  ,1442493000,92.51,83528,1336,0,0.06,0.07,83528,76,5732,8,1627,313,14798,265,86262
43397.52316,0.06,0,   ,112105,43412.52316,1,S  ,1442508000,92.51,83528,1337,0,0.06,0.07,83528,76,5732,8,1626,313,14798,265,86261
43397.52317,0.06,0,   ,112106,43412.52317,1,S  ,1442523000,92.51,83528,1338,0,0.06,0.07,83528,76,5732,8,1625,313,14798,265,86260
43397.52318,0.06,0,   ,112107,43412.52318,1,S  ,1442538000,92.5,83528,1339,0,0.06,0.07,83528,76,5732,8,1624,313,14798,265,86259
43397.52318,0.06,0,   ,112108,43412.52318,1,S  ,1442553000,92.5,83528,1340,0,0.06,0.07,83528,76,5732,8,1623,313,14798,265,86258
43397.52318,0.06,0,   ,112112,43412.52318,4,S  ,1442613000,92.5,83528,1341,0,0.06,0.07,83528,76,5732,6,1231,313,14798,263,85866
43397.52318,0.06,0,   ,112113,43412.52318,1,S  ,1442628000,92.49,83528,1342,0,0.06,0.07,83528,76,5732,6,1230,313,14798,263,85865
43397.52318,0.06,0,   ,112114,43412.52318,1,S  ,1442643000,92.49,83528,1343,0,0.06,0.07,83528,76,5732,6,1229,313,14798,263,85864
43397.52318,0.06,0,   ,112115,43412.52318,1,S  ,1442658000,92.49,83528,1344,0,0.06,0.07,83528,76,5732,6,1228,313,14798,263,85863
