,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43395.62007,0.4,-2.44,▼  ,178975,43412.62007,315,B  ,15352243000,102.25,81110,11751,-0.01,0.39,0.4,81110,13,315,52,1306,140,4690,233,5346
43395.62007,0.4,-2.44,▼  ,179023,43412.62007,48,S  ,15357043000,102.19,81110,11752,-0.01,0.4,0.41,81110,27,1119,9,338,156,4977,207,5239
43395.62009,0.4,-2.44,▼  ,179113,43412.62009,90,S  ,15366043000,102.09,81110,11753,-0.01,0.4,0.41,81110,27,1119,8,342,155,4972,203,5033
43395.62017,0.4,-2.44,▼  ,179115,43412.62017,2,S  ,15366243000,102.08,81110,11754,-0.01,0.4,0.41,81110,27,1120,7,243,155,5033,204,4998
43395.62017,0.4,-2.44,▼  ,179116,43412.62017,1,S  ,15366343000,102.08,81110,11755,-0.01,0.4,0.41,81110,27,1120,7,242,155,5033,204,4997
43395.62017,0.4,-2.44,▼  ,179117,43412.62017,1,S  ,15366443000,102.08,81110,11756,-0.01,0.4,0.41,81110,27,1120,2,63,155,5033,199,4818
43395.62017,0.4,-2.44,▼  ,179118,43412.62017,1,S  ,15366543000,102.08,81110,11757,-0.01,0.4,0.41,81110,27,1120,2,62,155,5033,199,4817
43395.62017,0.4,-2.44,▼  ,179120,43412.62017,2,S  ,15366743000,102.08,81110,11758,-0.01,0.4,0.41,81110,27,1120,3,95,155,5033,200,4850
43395.62017,0.4,-2.44,▼  ,179121,43412.62017,1,S  ,15366843000,102.08,81110,11759,-0.01,0.4,0.41,81110,27,1120,3,94,155,5033,200,4849
43395.62017,0.4,-2.44,▼  ,179125,43412.62017,4,S  ,15367243000,102.07,81110,11760,-0.01,0.4,0.41,81110,27,1120,2,90,155,5033,199,4845
43395.62017,0.4,-2.44,▼  ,179148,43412.62017,23,S  ,15369543000,102.05,81110,11761,-0.01,0.4,0.41,81110,27,1120,2,67,155,5033,199,4822
43395.62017,0.4,-2.44,▼  ,179150,43412.62017,2,S  ,15369743000,102.04,81110,11762,-0.01,0.4,0.41,81110,27,1120,2,65,155,5033,199,4820
43395.62017,0.4,-2.44,▼  ,179152,43412.62017,2,S  ,15369943000,102.04,81110,11763,-0.01,0.4,0.41,81110,27,1120,2,63,155,5033,199,4818
43395.62017,0.4,-2.44,▼  ,179215,43412.62017,63,SS ,15376243000,101.97,81110,11764,-0.01,0.39,0.4,81110,1,130,56,1363,128,4566,234,5193
43395.62017,0.4,-2.44,▼  ,179216,43412.62017,1,S  ,15376343000,101.97,81110,11765,-0.01,0.4,0.41,81110,27,1120,1,28,155,5033,198,4783
43395.62017,0.4,-2.44,▼  ,179217,43412.62017,1,S  ,15376443000,101.97,81110,11766,-0.01,0.4,0.41,81110,27,1120,1,27,155,5033,198,4782
43395.62017,0.4,-2.44,▼  ,179223,43412.62017,6,S  ,15377043000,101.96,81110,11767,-0.01,0.4,0.41,81110,27,1120,1,21,155,5033,198,4776
43395.62017,0.4,-2.44,▼  ,179224,43412.62017,1,S  ,15377143000,101.96,81110,11768,-0.01,0.4,0.41,81110,27,1120,1,20,155,5033,198,4775
43395.62017,0.4,-2.44,▼  ,179244,43412.62017,20,SS ,15379143000,101.94,81110,11769,-0.01,0.39,0.4,81110,1,2,56,1363,128,4438,234,5193
43395.62017,0.4,-2.44,▼  ,179280,43412.62017,36,B  ,15382743000,101.98,81110,11770,-0.01,0.39,0.4,81110,1,88,56,1363,129,4544,234,5193
43395.62017,0.4,-2.44,▼  ,179281,43412.62017,1,SS ,15382843000,101.98,81110,11771,-0.01,0.39,0.41,81110,28,1140,56,1363,156,5053,234,5193
43395.62017,0.4,-2.44,▼  ,179282,43412.62017,1,S  ,15382943000,101.97,81110,11772,-0.01,0.4,0.41,81110,28,1140,1,65,156,5053,198,4820
43395.62017,0.4,-2.44,▼  ,179294,43412.62017,12,S  ,15384143000,101.96,81110,11773,-0.01,0.4,0.41,81110,28,1140,2,86,156,5053,199,4841
43395.62017,0.4,-2.44,▼  ,179295,43412.62017,1,S  ,15384243000,101.96,81110,11774,-0.01,0.4,0.41,81110,28,1140,2,85,156,5053,199,4840
43395.62017,0.4,-2.44,▼  ,179296,43412.62017,1,S  ,15384343000,101.96,81110,11775,-0.01,0.4,0.41,81110,28,1140,2,84,156,5053,199,4839
43395.62017,0.4,-2.44,▼  ,179380,43412.62017,84,SS ,15392743000,101.86,81110,11776,-0.01,0.39,0.41,81110,28,1140,56,1363,156,5053,234,5193
43395.62046,0.39,-4.88,▼  ,179480,43412.62046,100,S  ,15402493000,101.75,80787,11777,-0.02,0.39,0.4,80787,20,956,38,447,146,5172,218,4609
43395.62046,0.39,-4.88,▼  ,179511,43412.62046,31,S  ,15405515000,101.71,80787,11778,-0.02,0.39,0.4,80787,20,956,28,396,146,5172,208,4558
43395.62046,0.39,-4.88,▼  ,179513,43412.62046,2,S  ,15405710000,101.71,80787,11779,-0.02,0.39,0.4,80787,20,956,13,232,146,5172,193,4394
43395.62047,0.39,-4.88,▼  ,179667,43412.62047,154,S  ,15420725000,101.53,80787,11780,-0.02,0.39,0.4,80787,20,956,10,78,146,5172,190,4240
43395.62047,0.39,-4.88,▼  ,179695,43412.62047,28,S  ,15423455000,101.5,80787,11781,-0.02,0.39,0.4,80787,20,956,10,50,146,5172,190,4212
43395.62047,0.39,-4.88,▼  ,179745,43412.62047,50,S  ,15428330000,101.44,80787,11782,-0.02,0.39,0.4,80787,20,956,10,50,146,5172,190,4212
43395.6205,0.39,-4.88,▼  ,179875,43412.6205,130,B  ,15441005000,101.59,80787,11783,-0.02,0.38,0.39,80787,6,22,50,1644,128,4669,205,4806
43395.6205,0.39,-4.88,▼  ,179897,43412.6205,22,B  ,15443150000,101.61,80787,11784,-0.02,0.38,0.39,80787,3,121,50,1644,125,4768,205,4806
43395.62051,0.39,-4.88,▼  ,179898,43412.62051,1,SS ,15443248000,101.61,80787,11785,-0.02,0.38,0.39,80787,1,88,50,1644,125,4737,205,4806
43395.62056,0.39,-4.88,▼  ,179900,43412.62056,2,B  ,15443443000,101.62,80787,11786,-0.02,0.38,0.39,80787,9,266,51,1672,135,4860,206,4834
43395.62065,0.39,-4.88,▼  ,179907,43412.62065,7,B  ,15444125000,101.62,80847,11787,-0.02,0.38,0.39,80847,21,966,50,1665,146,5320,206,4835
43395.62066,0.39,-4.88,▼  ,179908,43412.62066,1,B  ,15444223000,101.62,80847,11788,-0.02,0.38,0.39,80847,21,965,51,1675,146,5319,207,4845
43395.62068,0.39,-4.88,▼  ,179909,43412.62068,1,B  ,15444320000,101.63,80847,11789,-0.02,0.38,0.39,80847,5,27,52,1677,130,4381,209,4848
43395.62068,0.39,-4.88,▼  ,179913,43412.62068,4,B  ,15444710000,101.63,80847,11790,-0.02,0.38,0.39,80847,4,23,51,1649,129,4377,208,4820
43395.62068,0.39,-4.88,▼  ,179914,43412.62068,1,B  ,15444808000,101.63,80847,11791,-0.02,0.38,0.39,80847,4,22,51,1649,129,4376,208,4820
43395.62068,0.39,-4.88,▼  ,179935,43412.62068,21,BB ,15446855000,101.65,80847,11792,-0.02,0.38,0.4,80847,31,1123,51,1649,154,5163,208,4820
43395.62079,0.39,-4.88,▼  ,179936,43412.62079,1,S  ,15446953000,101.65,80854,11793,-0.02,0.39,0.4,80854,31,1123,18,787,156,5229,202,4953
43395.62083,0.4,-2.44,▼  ,179937,43412.62083,1,B  ,15447053000,101.65,80854,11794,-0.01,0.39,0.4,80854,31,1122,19,564,156,5228,205,4736
43395.62087,0.4,-2.44,▼  ,179938,43412.62087,1,B  ,15447153000,101.66,80854,11795,-0.01,0.39,0.4,80854,32,1122,19,564,157,5228,203,4730
43395.62105,0.4,-2.44,▼  ,180038,43412.62105,100,B  ,15457153000,101.77,80856,11796,-0.01,0.39,0.4,80856,21,681,29,1147,149,4798,215,5058
43395.62105,0.4,-2.44,▼  ,180039,43412.62105,1,B  ,15457253000,101.77,80856,11797,-0.01,0.39,0.4,80856,6,17,30,1157,134,4134,216,5068
43395.62105,0.4,-2.44,▼  ,180040,43412.62105,1,B  ,15457353000,101.77,80856,11798,-0.01,0.39,0.4,80856,6,16,30,1157,134,4133,216,5068
43395.62105,0.4,-2.44,▼  ,180041,43412.62105,1,B  ,15457453000,101.77,80856,11799,-0.01,0.39,0.4,80856,5,15,30,1157,133,4132,216,5068
43395.62105,0.4,-2.44,▼  ,180056,43412.62105,15,B  ,15458953000,101.79,80856,11800,-0.01,0.39,0.4,80856,5,15,30,1157,132,4032,216,5068
43395.62108,0.4,-2.44,▼  ,180057,43412.62108,1,S  ,15459053000,101.79,80856,11801,-0.01,0.4,0.41,80856,30,1154,11,385,157,4855,190,4992
43395.62109,0.4,-2.44,▼  ,180099,43412.62109,42,S  ,15463253000,101.74,80856,11802,-0.01,0.4,0.41,80856,30,1154,6,163,157,4855,186,4800
43395.62109,0.4,-2.44,▼  ,180189,43412.62109,90,S  ,15472253000,101.64,80856,11803,-0.01,0.4,0.41,80856,30,1154,4,73,157,4855,184,4710
43395.62109,0.4,-2.44,▼  ,180217,43412.62109,28,S  ,15475053000,101.6,80856,11804,-0.01,0.4,0.41,80856,30,1154,4,45,157,4855,184,4682
43395.62109,0.4,-2.44,▼  ,180262,43412.62109,45,SS ,15479553000,101.55,80856,11805,-0.01,0.39,0.41,80856,30,1154,33,1211,157,4855,219,5106
43395.62109,0.4,-2.44,▼  ,180266,43412.62109,4,B  ,15479953000,101.56,80856,11806,-0.01,0.39,0.4,80856,13,288,33,1211,141,4545,219,5106
43395.6211,0.4,-2.44,▼  ,180466,43412.6211,200,B  ,15499953000,101.78,80856,11807,-0.01,0.39,0.4,80856,4,88,33,1211,132,4345,218,4906
43395.6211,0.4,-2.44,▼  ,180467,43412.6211,1,B  ,15500053000,101.78,80856,11808,-0.01,0.39,0.4,80856,4,121,33,1211,132,4378,218,4906
43395.6211,0.4,-2.44,▼  ,180469,43412.6211,2,S  ,15500253000,101.78,80856,11809,-0.01,0.4,0.41,80856,30,1154,1,198,157,4855,179,4435
43395.6211,0.4,-2.44,▼  ,180559,43412.6211,90,S  ,15509253000,101.68,80856,11810,-0.01,0.4,0.41,80856,30,1154,1,108,157,4855,179,4345
43395.6211,0.4,-2.44,▼  ,180667,43412.6211,108,SS ,15520053000,101.56,80856,11811,-0.01,0.39,0.41,80856,30,1154,33,1211,157,4855,217,4706
43395.62113,0.4,-2.44,▼  ,180703,43412.62113,36,BB ,15523653000,101.6,80827,11812,-0.01,0.39,0.41,80827,30,1154,37,1216,156,4637,222,4771
43395.62115,0.4,-2.44,▼  ,180705,43412.62115,2,S  ,15523853000,101.59,80827,11813,-0.01,0.39,0.41,80827,30,1154,1,2,160,4918,182,4143
43395.62115,0.4,-2.44,▼  ,180706,43412.62115,1,B  ,15523953000,101.59,80827,11814,-0.01,0.39,0.4,80827,6,232,36,1116,137,4552,220,4610
43395.62115,0.4,-2.44,▼  ,180707,43412.62115,1,B  ,15524053000,101.6,80827,11815,-0.01,0.39,0.4,80827,6,231,36,1116,137,4551,220,4610
43395.62115,0.4,-2.44,▼  ,180737,43412.62115,30,B  ,15527053000,101.63,80827,11816,-0.01,0.39,0.4,80827,6,201,36,1116,137,4521,220,4610
43395.62116,0.4,-2.44,▼  ,180937,43412.62116,200,B  ,15547053000,101.85,80827,11817,-0.01,0.39,0.4,80827,1,1,36,1116,132,4321,219,4410
43395.62116,0.4,-2.44,▼  ,180992,43412.62116,55,S  ,15552553000,101.79,80827,11818,-0.01,0.4,0.41,80827,30,1154,3,33,160,4918,183,3974
43395.62116,0.4,-2.44,▼  ,180993,43412.62116,1,S  ,15552653000,101.79,80827,11819,-0.01,0.4,0.41,80827,30,1154,2,7,160,4918,182,3948
43395.62116,0.4,-2.44,▼  ,180995,43412.62116,2,S  ,15552853000,101.79,80827,11820,-0.01,0.4,0.41,80827,30,1154,1,5,160,4918,181,3946
43395.62116,0.4,-2.44,▼  ,180999,43412.62116,4,S  ,15553253000,101.78,80827,11821,-0.01,0.4,0.41,80827,30,1154,1,1,160,4918,181,3942
43395.62116,0.4,-2.44,▼  ,181004,43412.62116,5,S  ,15553753000,101.78,80827,11822,-0.01,0.4,0.41,80827,30,1154,2,5,160,4918,182,3946
43395.62116,0.4,-2.44,▼  ,181005,43412.62116,1,S  ,15553853000,101.78,80827,11823,-0.01,0.4,0.41,80827,30,1154,2,42,160,4918,182,3983
43395.62116,0.4,-2.44,▼  ,181006,43412.62116,1,S  ,15553953000,101.77,80827,11824,-0.01,0.4,0.41,80827,30,1154,2,41,160,4918,182,3982
43395.62116,0.4,-2.44,▼  ,181007,43412.62116,1,S  ,15554053000,101.77,80827,11825,-0.01,0.4,0.41,80827,30,1154,3,59,160,4918,183,4000
43395.62116,0.4,-2.44,▼  ,181012,43412.62116,5,S  ,15554553000,101.77,80827,11826,-0.01,0.4,0.41,80827,30,1154,4,78,160,4918,184,4019
43395.62116,0.4,-2.44,▼  ,181013,43412.62116,1,S  ,15554653000,101.77,80827,11827,-0.01,0.4,0.41,80827,30,1154,4,77,160,4918,184,4018
43395.62116,0.4,-2.44,▼  ,181014,43412.62116,1,S  ,15554753000,101.77,80827,11828,-0.01,0.4,0.41,80827,30,1154,4,76,160,4918,184,4017
43395.62116,0.4,-2.44,▼  ,181015,43412.62116,1,S  ,15554853000,101.76,80827,11829,-0.01,0.4,0.41,80827,30,1154,4,75,160,4918,184,4016
43395.62117,0.4,-2.44,▼  ,181017,43412.62117,2,S  ,15555053000,101.76,80827,11830,-0.01,0.4,0.41,80827,30,1154,13,347,160,4918,193,4288
43395.62124,0.41,0,   ,181034,43412.62124,17,B  ,15556795000,101.78,80637,11831,0,0.4,0.41,80637,29,1137,19,402,159,4901,199,4338
43395.62127,0.4,-2.44,▼  ,181045,43412.62127,11,S  ,15557895000,101.77,80637,11832,-0.01,0.4,0.41,80637,29,1137,16,344,159,4901,196,4280
43395.62139,0.4,-2.44,▼  ,181145,43412.62139,100,S  ,15567895000,101.66,80618,11833,-0.01,0.4,0.41,80618,29,1038,18,565,160,4803,199,4474
43395.62161,0.4,-2.44,▼  ,181147,43412.62161,2,S  ,15568095000,101.65,80608,11834,-0.01,0.4,0.41,80608,29,1038,21,674,160,4803,198,4569
43395.62193,0.4,-2.44,▼  ,181148,43412.62193,1,S  ,15568195000,101.65,80608,11835,-0.01,0.4,0.41,80608,28,1037,23,551,159,4817,200,4446
43395.62193,0.4,-2.44,▼  ,181149,43412.62193,1,S  ,15568295000,101.65,80608,11836,-0.01,0.4,0.41,80608,28,1037,23,550,159,4817,200,4445
43395.62227,0.4,-2.44,▼  ,181153,43412.62227,4,S  ,15568695000,101.65,80608,11837,-0.01,0.4,0.41,80608,25,982,21,547,156,4769,200,4452
43395.6225,0.4,-2.44,▼  ,181154,43412.6225,1,S  ,15568795000,101.64,80608,11838,-0.01,0.4,0.41,80608,25,982,24,1641,156,4769,203,5522
43395.6225,0.4,-2.44,▼  ,181155,43412.6225,1,S  ,15568895000,101.64,80608,11839,-0.01,0.4,0.41,80608,25,982,24,1640,156,4769,203,5521
43395.6225,0.4,-2.44,▼  ,181156,43412.6225,1,S  ,15568995000,101.64,80608,11840,-0.01,0.4,0.41,80608,25,982,23,1633,156,4769,202,5514
43395.6225,0.4,-2.44,▼  ,181157,43412.6225,1,S  ,15569095000,101.64,80608,11841,-0.01,0.4,0.41,80608,25,982,22,1589,156,4769,201,5470
43395.6225,0.4,-2.44,▼  ,181158,43412.6225,1,S  ,15569195000,101.64,80608,11842,-0.01,0.4,0.41,80608,25,982,19,1539,156,4769,198,5420
43395.6225,0.4,-2.44,▼  ,181159,43412.6225,1,S  ,15569295000,101.64,80608,11843,-0.01,0.4,0.41,80608,25,982,18,1523,156,4769,197,5404
43395.6225,0.4,-2.44,▼  ,181160,43412.6225,1,S  ,15569395000,101.64,80608,11844,-0.01,0.4,0.41,80608,25,982,18,1522,156,4769,197,5403
43395.6225,0.4,-2.44,▼  ,181161,43412.6225,1,S  ,15569495000,101.64,80608,11845,-0.01,0.4,0.41,80608,25,982,18,1521,156,4769,197,5402
43395.6225,0.4,-2.44,▼  ,181162,43412.6225,1,S  ,15569595000,101.64,80608,11846,-0.01,0.4,0.41,80608,25,982,18,1520,156,4769,197,5401
43395.6225,0.4,-2.44,▼  ,181163,43412.6225,1,S  ,15569695000,101.63,80608,11847,-0.01,0.4,0.41,80608,25,982,16,1506,156,4769,195,5387
43395.6225,0.4,-2.44,▼  ,181164,43412.6225,1,S  ,15569795000,101.63,80608,11848,-0.01,0.4,0.41,80608,25,982,16,1505,156,4769,195,5386
43395.6225,0.4,-2.44,▼  ,181165,43412.6225,1,S  ,15569895000,101.63,80608,11849,-0.01,0.4,0.41,80608,25,982,16,1504,156,4769,195,5385
43395.6225,0.4,-2.44,▼  ,181166,43412.6225,1,S  ,15569995000,101.63,80608,11850,-0.01,0.4,0.41,80608,25,982,16,1503,156,4769,195,5384
43395.6225,0.4,-2.44,▼  ,181167,43412.6225,1,S  ,15570095000,101.63,80608,11851,-0.01,0.4,0.41,80608,25,982,16,1502,156,4769,195,5383
43395.6225,0.4,-2.44,▼  ,181175,43412.6225,8,S  ,15570895000,101.62,80608,11852,-0.01,0.4,0.41,80608,25,982,16,1494,156,4769,195,5375
43395.6225,0.4,-2.44,▼  ,181181,43412.6225,6,S  ,15571495000,101.61,80608,11853,-0.01,0.4,0.41,80608,25,982,16,1488,156,4769,195,5369
43395.6225,0.4,-2.44,▼  ,181217,43412.6225,36,S  ,15575095000,101.57,80608,11854,-0.01,0.4,0.41,80608,25,982,15,1452,156,4769,194,5333
43395.6225,0.4,-2.44,▼  ,181219,43412.6225,2,S  ,15575295000,101.57,80608,11855,-0.01,0.4,0.41,80608,25,982,15,1450,156,4769,194,5331
43395.6225,0.4,-2.44,▼  ,181220,43412.6225,1,S  ,15575395000,101.57,80608,11856,-0.01,0.4,0.41,80608,25,982,15,1449,156,4769,194,5330
43395.6225,0.4,-2.44,▼  ,181221,43412.6225,1,S  ,15575495000,101.57,80608,11857,-0.01,0.4,0.41,80608,25,982,13,1192,156,4769,191,5052
43395.6225,0.4,-2.44,▼  ,181222,43412.6225,1,S  ,15575595000,101.57,80608,11858,-0.01,0.4,0.41,80608,25,982,12,1191,156,4769,190,5051
43395.6225,0.4,-2.44,▼  ,181223,43412.6225,1,S  ,15575695000,101.57,80608,11859,-0.01,0.4,0.41,80608,25,982,12,1190,156,4769,190,5050
43395.6225,0.4,-2.44,▼  ,181224,43412.6225,1,S  ,15575795000,101.57,80608,11860,-0.01,0.4,0.41,80608,25,982,12,1189,156,4769,190,5049
43395.6225,0.4,-2.44,▼  ,181225,43412.6225,1,S  ,15575895000,101.56,80608,11861,-0.01,0.4,0.41,80608,25,982,12,1188,156,4769,190,5048
43395.6225,0.4,-2.44,▼  ,181226,43412.6225,1,S  ,15575995000,101.56,80608,11862,-0.01,0.4,0.41,80608,25,982,12,1187,156,4769,190,5047
43395.6225,0.4,-2.44,▼  ,181228,43412.6225,2,S  ,15576195000,101.56,80608,11863,-0.01,0.4,0.41,80608,25,982,12,1185,156,4769,190,5045
43395.6225,0.4,-2.44,▼  ,181229,43412.6225,1,S  ,15576295000,101.56,80608,11864,-0.01,0.4,0.41,80608,25,982,12,1184,156,4769,190,5044
43395.6225,0.4,-2.44,▼  ,181230,43412.6225,1,S  ,15576395000,101.56,80608,11865,-0.01,0.4,0.41,80608,25,982,12,1183,156,4769,190,5043
43395.6225,0.4,-2.44,▼  ,181256,43412.6225,26,S  ,15578995000,101.53,80608,11866,-0.01,0.4,0.41,80608,25,982,10,1157,156,4769,188,5017
43395.6225,0.4,-2.44,▼  ,181292,43412.6225,36,S  ,15582595000,101.49,80608,11867,-0.01,0.4,0.41,80608,25,982,8,1121,156,4769,186,4981
43395.6225,0.4,-2.44,▼  ,181296,43412.6225,4,S  ,15582995000,101.48,80608,11868,-0.01,0.4,0.41,80608,25,982,8,1117,156,4769,185,4975
43395.6225,0.4,-2.44,▼  ,181298,43412.6225,2,S  ,15583195000,101.48,80608,11869,-0.01,0.4,0.41,80608,25,982,8,1115,156,4769,185,4973
43395.6225,0.4,-2.44,▼  ,181310,43412.6225,12,S  ,15584395000,101.47,80608,11870,-0.01,0.4,0.41,80608,25,982,8,1103,156,4769,185,4961
43395.6225,0.4,-2.44,▼  ,181311,43412.6225,1,S  ,15584495000,101.47,80608,11871,-0.01,0.4,0.41,80608,25,982,7,1102,156,4769,184,4960
43395.6225,0.4,-2.44,▼  ,181312,43412.6225,1,S  ,15584595000,101.47,80608,11872,-0.01,0.4,0.41,80608,25,982,7,1101,156,4769,184,4959
43395.6225,0.4,-2.44,▼  ,181314,43412.6225,2,S  ,15584795000,101.46,80608,11873,-0.01,0.4,0.41,80608,25,982,7,1099,156,4769,184,4957
43395.6225,0.4,-2.44,▼  ,181316,43412.6225,2,S  ,15584995000,101.46,80608,11874,-0.01,0.4,0.41,80608,25,982,7,1097,156,4769,184,4955
43395.6225,0.4,-2.44,▼  ,181318,43412.6225,2,S  ,15585195000,101.46,80608,11875,-0.01,0.4,0.41,80608,25,982,7,1095,156,4769,184,4953
43395.6225,0.4,-2.44,▼  ,181320,43412.6225,2,S  ,15585395000,101.46,80608,11876,-0.01,0.4,0.41,80608,25,982,6,1093,156,4769,183,4951
43395.6225,0.4,-2.44,▼  ,181321,43412.6225,1,S  ,15585495000,101.46,80608,11877,-0.01,0.4,0.41,80608,25,982,6,1092,156,4769,183,4950
43395.6225,0.4,-2.44,▼  ,181322,43412.6225,1,S  ,15585595000,101.45,80608,11878,-0.01,0.4,0.41,80608,25,982,6,1091,156,4769,183,4949
43395.62251,0.4,-2.44,▼  ,181323,43412.62251,1,S  ,15585695000,101.45,80608,11879,-0.01,0.4,0.41,80608,26,1082,6,1090,157,4869,185,5011
43395.62253,0.4,-2.44,▼  ,181324,43412.62253,1,S  ,15585795000,101.45,80584,11880,-0.01,0.4,0.41,80584,25,982,10,1613,156,4769,188,5531
43395.62255,0.4,-2.44,▼  ,181344,43412.62255,20,S  ,15587795000,101.43,80584,11881,-0.01,0.4,0.41,80584,25,982,11,1598,156,4769,189,5516
43395.62257,0.4,-2.44,▼  ,181355,43412.62257,11,S  ,15588895000,101.42,80584,11882,-0.01,0.4,0.41,80584,25,982,11,1539,156,4769,189,5457
43395.62257,0.4,-2.44,▼  ,181368,43412.62257,13,S  ,15590195000,101.4,80584,11883,-0.01,0.4,0.41,80584,25,982,10,1469,156,4769,188,5387
43395.62257,0.4,-2.44,▼  ,181372,43412.62257,4,S  ,15590595000,101.4,80584,11884,-0.01,0.4,0.41,80584,25,982,9,1459,156,4769,187,5377
43395.62257,0.4,-2.44,▼  ,181375,43412.62257,3,S  ,15590895000,101.39,80584,11885,-0.01,0.4,0.41,80584,25,982,9,1456,156,4769,187,5374
43395.62257,0.4,-2.44,▼  ,181376,43412.62257,1,S  ,15590995000,101.39,80584,11886,-0.01,0.4,0.41,80584,25,982,9,1455,156,4769,187,5373
43395.62257,0.4,-2.44,▼  ,181377,43412.62257,1,S  ,15591095000,101.39,80584,11887,-0.01,0.4,0.41,80584,25,982,9,1454,156,4769,187,5372
43395.62257,0.4,-2.44,▼  ,181378,43412.62257,1,S  ,15591195000,101.39,80584,11888,-0.01,0.4,0.41,80584,25,982,9,1453,156,4769,186,5292
43395.62257,0.4,-2.44,▼  ,181555,43412.62257,177,S  ,15608895000,101.19,80584,11889,-0.01,0.4,0.41,80584,25,982,5,1276,156,4769,182,5115
43395.62257,0.4,-2.44,▼  ,181580,43412.62257,25,S  ,15611395000,101.16,80584,11890,-0.01,0.4,0.41,80584,25,982,5,1251,156,4769,182,5090
43395.62257,0.4,-2.44,▼  ,181665,43412.62257,85,S  ,15619895000,101.07,80584,11891,-0.01,0.4,0.41,80584,25,982,5,1180,155,4708,182,5019
43395.62257,0.4,-2.44,▼  ,181667,43412.62257,2,S  ,15620095000,101.07,80584,11892,-0.01,0.4,0.41,80584,25,982,5,1178,155,4708,182,5017
43395.62257,0.4,-2.44,▼  ,181670,43412.62257,3,S  ,15620395000,101.06,80584,11893,-0.01,0.4,0.41,80584,25,982,5,1175,155,4708,182,5014
43395.62257,0.4,-2.44,▼  ,181671,43412.62257,1,S  ,15620495000,101.06,80584,11894,-0.01,0.4,0.41,80584,25,982,5,1174,155,4708,182,5013
43395.62257,0.4,-2.44,▼  ,181673,43412.62257,2,S  ,15620695000,101.06,80584,11895,-0.01,0.4,0.41,80584,25,982,5,1172,155,4708,181,5009
43395.62257,0.4,-2.44,▼  ,181685,43412.62257,12,S  ,15621895000,101.05,80584,11896,-0.01,0.4,0.41,80584,25,982,5,1160,155,4708,181,4997
43395.62257,0.4,-2.44,▼  ,181686,43412.62257,1,S  ,15621995000,101.04,80584,11897,-0.01,0.4,0.41,80584,25,982,5,1159,155,4708,181,4996
43395.62257,0.4,-2.44,▼  ,181688,43412.62257,2,S  ,15622195000,101.04,80584,11898,-0.01,0.4,0.41,80584,25,982,5,1157,155,4708,181,4994
43395.62257,0.4,-2.44,▼  ,181693,43412.62257,5,S  ,15622695000,101.04,80584,11899,-0.01,0.4,0.41,80584,25,982,5,1152,155,4708,180,4771
43395.62257,0.4,-2.44,▼  ,181696,43412.62257,3,S  ,15622995000,101.03,80584,11900,-0.01,0.4,0.41,80584,25,982,5,1149,155,4708,180,4768
43395.62257,0.4,-2.44,▼  ,181697,43412.62257,1,S  ,15623095000,101.03,80584,11901,-0.01,0.4,0.41,80584,25,982,5,1148,155,4708,180,4767
43395.62257,0.4,-2.44,▼  ,181740,43412.62257,43,S  ,15627395000,100.98,80584,11902,-0.01,0.4,0.41,80584,25,982,5,1105,155,4708,180,4724
43395.62257,0.4,-2.44,▼  ,181742,43412.62257,2,S  ,15627595000,100.98,80584,11903,-0.01,0.4,0.41,80584,25,982,5,1103,155,4708,179,4694
43395.62257,0.4,-2.44,▼  ,181743,43412.62257,1,S  ,15627695000,100.98,80584,11904,-0.01,0.4,0.41,80584,25,982,5,1102,155,4708,179,4693
43395.62257,0.4,-2.44,▼  ,181744,43412.62257,1,S  ,15627795000,100.98,80584,11905,-0.01,0.4,0.41,80584,25,982,5,1101,155,4708,179,4692
43395.62257,0.4,-2.44,▼  ,181820,43412.62257,76,S  ,15635395000,100.89,80584,11906,-0.01,0.4,0.41,80584,25,982,5,1025,155,4708,179,4616
43395.62257,0.4,-2.44,▼  ,181831,43412.62257,11,S  ,15636495000,100.88,80584,11907,-0.01,0.4,0.41,80584,25,982,5,1014,155,4708,179,4605
43395.62257,0.4,-2.44,▼  ,181833,43412.62257,2,S  ,15636695000,100.88,80584,11908,-0.01,0.4,0.41,80584,25,982,5,1012,155,4708,179,4603
43395.62257,0.4,-2.44,▼  ,181835,43412.62257,2,S  ,15636895000,100.88,80584,11909,-0.01,0.4,0.41,80584,25,982,5,1010,155,4708,179,4601
43395.62257,0.4,-2.44,▼  ,181836,43412.62257,1,S  ,15636995000,100.88,80584,11910,-0.01,0.4,0.41,80584,25,982,5,1009,155,4708,179,4600
43395.62257,0.4,-2.44,▼  ,181862,43412.62257,26,S  ,15639595000,100.85,80584,11911,-0.01,0.4,0.41,80584,26,1060,5,983,156,4786,179,4574
