,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43392.44132,0.44,-35.29,▼  ,104114,43412.44132,4,S  ,10132688000,86.6,46616,6324,-0.24,0.44,0.45,46616,34,866,4,136,162,3752,165,4802
43392.44132,0.44,-35.29,▼  ,104116,43412.44132,2,S  ,10132908000,86.6,46616,6325,-0.24,0.44,0.45,46616,35,872,12,174,164,3824,169,4828
43392.44133,0.44,-35.29,▼  ,104133,43412.44133,17,SS ,10134778000,86.57,46616,6326,-0.24,0.43,0.45,46616,40,1045,36,1090,170,4128,181,5217
43392.44134,0.44,-35.29,▼  ,104138,43412.44134,5,S  ,10135328000,86.57,46616,6327,-0.24,0.44,0.45,46616,43,1241,4,67,173,4324,162,4722
43392.44134,0.44,-35.29,▼  ,104140,43412.44134,2,S  ,10135548000,86.56,46616,6328,-0.24,0.44,0.45,46616,43,1241,4,65,173,4324,162,4720
43392.44135,0.44,-35.29,▼  ,104142,43412.44135,2,S  ,10135768000,86.56,46616,6329,-0.24,0.44,0.45,46616,44,1245,8,189,174,4328,166,4844
43392.44141,0.44,-35.29,▼  ,104143,43412.44141,1,S  ,10135878000,86.56,46582,6330,-0.24,0.44,0.45,46582,48,1260,24,259,179,4348,182,4835
43392.44141,0.44,-35.29,▼  ,104144,43412.44141,1,S  ,10135988000,86.56,46582,6331,-0.24,0.44,0.45,46582,47,1160,24,312,178,4248,182,4888
43392.44142,0.44,-35.29,▼  ,104145,43412.44142,1,S  ,10136098000,86.55,46582,6332,-0.24,0.44,0.45,46582,47,1160,23,257,178,4248,181,4833
43392.44142,0.44,-35.29,▼  ,104146,43412.44142,1,S  ,10136208000,86.55,46582,6333,-0.24,0.44,0.45,46582,48,1260,23,256,179,4348,181,4832
43392.44142,0.44,-35.29,▼  ,104147,43412.44142,1,S  ,10136318000,86.55,46582,6334,-0.24,0.44,0.45,46582,48,1260,23,255,179,4348,181,4831
43392.44142,0.44,-35.29,▼  ,104402,43412.44142,255,S  ,10164368000,86.16,46582,6335,-0.24,0.44,0.45,46582,48,1260,23,255,179,4348,181,4831
43392.44142,0.44,-35.29,▼  ,104405,43412.44142,3,B  ,10164698000,86.16,46582,6336,-0.24,0.43,0.44,46582,11,741,39,1129,164,4379,182,5189
43392.44144,0.44,-35.29,▼  ,104425,43412.44144,20,B  ,10166898000,86.2,46582,6337,-0.24,0.43,0.44,46582,15,594,38,1126,169,4237,181,5186
43392.44145,0.44,-35.29,▼  ,104426,43412.44145,1,B  ,10167008000,86.2,46582,6338,-0.24,0.43,0.44,46582,21,752,40,1139,170,4367,183,5199
43392.44149,0.43,-36.76,▼  ,104441,43412.44149,15,SS ,10168620000,86.18,46582,6339,-0.25,0.42,0.44,46582,41,1133,35,1156,189,4747,178,4720
43392.44149,0.43,-36.76,▼  ,104450,43412.44149,9,B  ,10169588000,86.19,46582,6340,-0.25,0.42,0.43,46582,2,143,35,1156,159,4232,178,4720
43392.44149,0.43,-36.76,▼  ,104452,43412.44149,2,B  ,10169803000,86.2,46582,6341,-0.25,0.42,0.43,46582,3,145,35,1156,160,4234,178,4720
43392.4415,0.43,-36.76,▼  ,104469,43412.4415,17,B  ,10171630000,86.23,46396,6342,-0.25,0.42,0.43,46396,13,159,34,1136,174,4378,178,4831
43392.44153,0.43,-36.76,▼  ,104470,43412.44153,1,S  ,10171738000,86.23,46396,6343,-0.25,0.43,0.44,46396,46,1173,30,406,194,4843,174,4578
43392.44154,0.43,-36.76,▼  ,104474,43412.44154,4,SS ,10172168000,86.22,46396,6344,-0.25,0.42,0.44,46396,47,1188,34,1136,195,4858,179,4832
43392.44155,0.43,-36.76,▼  ,104475,43412.44155,1,B  ,10172275000,86.22,46396,6345,-0.25,0.42,0.43,46396,12,345,34,1136,175,4566,179,4832
43392.44155,0.43,-36.76,▼  ,104476,43412.44155,1,B  ,10172383000,86.22,46396,6346,-0.25,0.42,0.43,46396,14,371,34,1136,177,4592,179,4832
43392.44155,0.43,-36.76,▼  ,104477,43412.44155,1,B  ,10172490000,86.22,46396,6347,-0.25,0.42,0.43,46396,16,372,34,1136,179,4593,179,4832
43392.44155,0.43,-36.76,▼  ,104478,43412.44155,1,B  ,10172598000,86.23,46396,6348,-0.25,0.42,0.43,46396,18,438,34,1136,181,4659,180,4838
43392.4416,0.43,-36.76,▼  ,104479,43412.4416,1,B  ,10172705000,86.23,46396,6349,-0.25,0.42,0.43,46396,23,874,31,1091,186,4948,180,4862
43392.44167,0.43,-36.76,▼  ,104480,43412.44167,1,B  ,10172813000,86.23,46388,6350,-0.25,0.42,0.43,46388,33,1016,32,1092,197,5091,182,4864
43392.4417,0.43,-36.76,▼  ,104482,43412.4417,2,B  ,10173028000,86.23,46388,6351,-0.25,0.42,0.43,46388,11,184,32,1092,175,4389,182,4864
43392.4417,0.43,-36.76,▼  ,104492,43412.4417,10,B  ,10174103000,86.25,46388,6352,-0.25,0.42,0.43,46388,1,8,33,1103,165,4213,183,4875
43392.4417,0.43,-36.76,▼  ,104495,43412.4417,3,B  ,10174425000,86.26,46388,6353,-0.25,0.42,0.43,46388,1,5,33,1103,165,4210,183,4875
43392.4417,0.43,-36.76,▼  ,104500,43412.4417,5,B  ,10174963000,86.27,46388,6354,-0.25,0.42,0.43,46388,2,99,33,1103,166,4304,183,4875
43392.4417,0.43,-36.76,▼  ,104511,43412.4417,11,B  ,10176145000,86.29,46388,6355,-0.25,0.42,0.43,46388,2,29,33,1103,166,4234,183,4875
43392.4417,0.43,-36.76,▼  ,104512,43412.4417,1,B  ,10176253000,86.29,46388,6356,-0.25,0.42,0.43,46388,2,28,33,1103,166,4233,183,4875
43392.4417,0.43,-36.76,▼  ,104516,43412.4417,4,B  ,10176683000,86.29,46388,6357,-0.25,0.42,0.43,46388,2,24,33,1103,166,4229,183,4875
43392.4417,0.43,-36.76,▼  ,104517,43412.4417,1,B  ,10176790000,86.3,46388,6358,-0.25,0.42,0.43,46388,3,92,33,1103,167,4297,183,4875
43392.4417,0.43,-36.76,▼  ,104527,43412.4417,10,SS ,10177865000,86.28,46388,6359,-0.25,0.42,0.43,46388,1,90,33,1103,166,4296,183,4875
43392.4417,0.43,-36.76,▼  ,104528,43412.4417,1,BB ,10177973000,86.28,46388,6360,-0.25,0.43,0.44,46388,48,1210,1,3,195,4791,149,4218
43392.4417,0.43,-36.76,▼  ,104531,43412.4417,3,S  ,10178295000,86.28,46388,6361,-0.25,0.43,0.44,46388,48,1210,1,3,195,4791,150,4236
43392.44171,0.43,-36.76,▼  ,104541,43412.44171,10,BB ,10179370000,86.3,46388,6362,-0.25,0.42,0.44,46388,48,1210,34,1121,195,4791,184,4893
43392.44171,0.43,-36.76,▼  ,104581,43412.44171,40,S  ,10183670000,86.23,46388,6363,-0.25,0.43,0.44,46388,48,1210,2,152,195,4791,151,4385
43392.44171,0.43,-36.76,▼  ,104582,43412.44171,1,S  ,10183778000,86.23,46388,6364,-0.25,0.43,0.44,46388,44,1153,27,854,191,4734,176,4957
43392.44184,0.44,-35.29,▼  ,104583,43412.44184,1,B  ,10183888000,86.23,46418,6365,-0.24,0.43,0.44,46418,18,176,34,1059,170,3903,186,5177
43392.44184,0.44,-35.29,▼  ,104742,43412.44184,159,B  ,10201378000,86.52,46418,6366,-0.24,0.43,0.44,46418,1,17,34,1059,153,3744,186,5177
43392.44184,0.44,-35.29,▼  ,104764,43412.44184,22,B  ,10203798000,86.56,46418,6367,-0.24,0.43,0.44,46418,3,22,34,1059,155,3749,186,5177
43392.44184,0.44,-35.29,▼  ,104781,43412.44184,17,B  ,10205668000,86.59,46418,6368,-0.24,0.43,0.44,46418,1,4,34,1059,153,3731,186,5177
43392.44184,0.44,-35.29,▼  ,104785,43412.44184,4,B  ,10206108000,86.59,46418,6369,-0.24,0.43,0.44,46418,1,4,34,1059,153,3731,186,5177
43392.44184,0.44,-35.29,▼  ,104786,43412.44184,1,SS ,10206218000,86.59,46418,6370,-0.24,0.43,0.44,46418,1,21,35,1070,153,3748,187,5188
43392.44184,0.44,-35.29,▼  ,104800,43412.44184,14,B  ,10207758000,86.62,46418,6371,-0.24,0.43,0.44,46418,1,7,35,1070,155,3770,187,5188
43392.44184,0.44,-35.29,▼  ,104807,43412.44184,7,BB ,10208528000,86.63,46418,6372,-0.24,0.44,0.45,46418,48,1319,1,6,180,4343,163,4565
43392.44185,0.44,-35.29,▼  ,104865,43412.44185,58,S  ,10214908000,86.54,46418,6373,-0.24,0.44,0.45,46418,48,1146,1,55,181,4236,168,4703
43392.44185,0.44,-35.29,▼  ,104875,43412.44185,10,B  ,10216008000,86.56,46418,6374,-0.24,0.43,0.44,46418,12,298,38,1123,170,4080,191,5211
43392.44188,0.44,-35.29,▼  ,104876,43412.44188,1,B  ,10216118000,86.56,46418,6375,-0.24,0.43,0.44,46418,12,322,38,1123,170,4104,191,5211
43392.44189,0.44,-35.29,▼  ,104884,43412.44189,8,B  ,10216998000,86.58,46418,6376,-0.24,0.43,0.44,46418,3,33,39,1146,161,3815,192,5234
43392.4419,0.44,-35.29,▼  ,104885,43412.4419,1,B  ,10217108000,86.58,46418,6377,-0.24,0.43,0.44,46418,1,1,39,1146,159,3783,192,5234
43392.4419,0.44,-35.29,▼  ,104889,43412.4419,4,S  ,10217548000,86.57,46418,6378,-0.24,0.43,0.44,46418,50,1172,1,4,184,4267,167,4575
43392.4419,0.44,-35.29,▼  ,104890,43412.4419,1,B  ,10217658000,86.57,46418,6379,-0.24,0.43,0.44,46418,2,9,39,1146,160,3791,190,5134
43392.4419,0.44,-35.29,▼  ,104899,43412.4419,9,BB ,10218648000,86.59,46418,6380,-0.24,0.43,0.45,46418,51,1272,39,1146,185,4367,190,5134
43392.4419,0.45,-33.82,▼  ,104919,43412.4419,20,B  ,10220898000,86.62,46418,6381,-0.23,0.44,0.45,46418,47,1152,5,218,181,4247,171,4789
43392.4419,0.45,-33.82,▼  ,104922,43412.4419,3,B  ,10221235000,86.63,46418,6382,-0.23,0.44,0.45,46418,48,1151,6,272,182,4246,172,4843
43392.44191,0.44,-35.29,▼  ,104923,43412.44191,1,S  ,10221345000,86.63,46568,6383,-0.24,0.44,0.45,46568,50,1155,19,411,184,4250,185,4982
43392.44198,0.44,-35.29,▼  ,104924,43412.44198,1,S  ,10221455000,86.63,46568,6384,-0.24,0.44,0.45,46568,50,1134,35,1040,183,4228,198,5383
43392.44201,0.45,-33.82,▼  ,104925,43412.44201,1,B  ,10221568000,86.63,46568,6385,-0.23,0.44,0.45,46568,40,580,39,1055,176,3946,202,5398
43392.44203,0.45,-33.82,▼  ,104927,43412.44203,2,B  ,10221793000,86.63,46568,6386,-0.23,0.44,0.45,46568,36,592,38,1053,172,3958,201,5396
43392.44206,0.45,-33.82,▼  ,104950,43412.44206,23,B  ,10224380000,86.67,46580,6387,-0.23,0.44,0.45,46580,27,76,38,1053,160,3421,197,5387
43392.44206,0.45,-33.82,▼  ,105008,43412.44206,58,B  ,10230905000,86.78,46580,6388,-0.23,0.44,0.45,46580,7,18,38,1053,140,3363,197,5387
43392.44206,0.45,-33.82,▼  ,105013,43412.44206,5,B  ,10231468000,86.79,46580,6389,-0.23,0.44,0.45,46580,6,13,38,1053,139,3358,197,5387
43392.44206,0.45,-33.82,▼  ,105026,43412.44206,13,B  ,10232930000,86.81,46580,6390,-0.23,0.44,0.45,46580,6,13,38,1053,139,3358,197,5387
43392.44206,0.45,-33.82,▼  ,105050,43412.44206,24,S  ,10235630000,86.77,46580,6391,-0.23,0.45,0.46,46580,43,1269,5,61,179,4363,150,4350
43392.44208,0.45,-33.82,▼  ,105051,43412.44208,1,S  ,10235743000,86.77,46580,6392,-0.23,0.45,0.46,46580,42,1169,29,545,177,4262,173,4962
43392.44213,0.46,-32.35,▼  ,105111,43412.44213,60,B  ,10242643000,86.88,46580,6393,-0.22,0.45,0.46,46580,36,920,34,1072,172,4081,181,5237
43392.44213,0.46,-32.35,▼  ,105114,43412.44213,3,B  ,10242988000,86.88,46580,6394,-0.22,0.45,0.46,46580,36,898,35,1118,172,4059,183,5304
43392.44214,0.45,-33.82,▼  ,105115,43412.44214,1,S  ,10243100000,86.88,46580,6395,-0.23,0.45,0.46,46580,40,1090,28,497,175,4250,176,4683
43392.44214,0.45,-33.82,▼  ,105116,43412.44214,1,S  ,10243213000,86.88,46580,6396,-0.23,0.45,0.46,46580,38,986,28,496,173,4146,176,4682
43392.44219,0.45,-33.82,▼  ,105117,43412.44219,1,S  ,10243325000,86.88,46586,6397,-0.23,0.45,0.46,46586,39,985,30,519,174,4145,181,4695
43392.44219,0.45,-33.82,▼  ,105118,43412.44219,1,S  ,10243438000,86.88,46586,6398,-0.23,0.45,0.46,46586,40,1085,30,518,175,4245,181,4694
43392.44219,0.45,-33.82,▼  ,105119,43412.44219,1,S  ,10243550000,86.87,46586,6399,-0.23,0.45,0.46,46586,40,1085,24,356,175,4245,175,4532
43392.44219,0.45,-33.82,▼  ,105291,43412.44219,172,SS ,10262900000,86.61,46586,6400,-0.23,0.44,0.46,46586,41,1086,45,1135,176,4246,188,4779
43392.44225,0.45,-33.82,▼  ,105293,43412.44225,2,B  ,10263125000,86.61,46586,6401,-0.23,0.44,0.46,46586,2,2,43,1106,140,3608,187,4881
43392.44225,0.45,-33.82,▼  ,105297,43412.44225,4,S  ,10263575000,86.61,46586,6402,-0.23,0.45,0.46,46586,40,1003,1,55,176,4168,152,4334
43392.44226,0.45,-33.82,▼  ,105312,43412.44226,15,S  ,10265263000,86.58,46586,6403,-0.23,0.45,0.46,46586,41,1004,21,419,178,4174,175,4728
43392.44229,0.45,-33.82,▼  ,105313,43412.44229,1,S  ,10265375000,86.58,46586,6404,-0.23,0.45,0.46,46586,41,1004,29,571,179,4175,188,4885
43392.44229,0.45,-33.82,▼  ,105415,43412.44229,102,SS ,10276850000,86.42,46586,6405,-0.23,0.44,0.45,46586,1,166,47,1137,143,3774,196,4917
43392.44233,0.45,-33.82,▼  ,105420,43412.44233,5,S  ,10277413000,86.42,46517,6406,-0.23,0.45,0.46,46517,40,1003,28,495,177,4134,187,4807
43392.44237,0.46,-32.35,▼  ,105637,43412.44237,217,B  ,10302368000,86.8,46517,6407,-0.22,0.45,0.46,46517,13,72,35,1083,150,3203,191,5197
43392.44237,0.46,-32.35,▼  ,105709,43412.44237,72,B  ,10310648000,86.93,46517,6408,-0.22,0.45,0.46,46517,13,72,35,1083,150,3203,191,5197
43392.44248,0.47,-30.88,▼  ,105732,43412.44248,23,BB ,10313350000,86.97,46430,6409,-0.21,0.47,0.48,46430,34,855,1,97,146,3883,165,4572
43392.44248,0.47,-30.88,▼  ,105733,43412.44248,1,S  ,10313468000,86.97,46430,6410,-0.21,0.47,0.48,46430,34,855,3,176,146,3883,169,4682
43392.44249,0.48,-29.41,▼  ,105734,43412.44249,1,B  ,10313588000,86.97,46430,6411,-0.2,0.47,0.48,46430,16,41,31,965,130,3196,193,5258
43392.44249,0.48,-29.41,▼  ,105744,43412.44249,10,B  ,10314788000,86.99,46430,6412,-0.2,0.47,0.48,46430,12,31,31,965,126,3186,193,5258
43392.44249,0.48,-29.41,▼  ,105775,43412.44249,31,BB ,10318508000,87.04,46430,6413,-0.2,0.48,0.49,46430,30,846,1,59,129,3652,155,4363
43392.44249,0.48,-29.41,▼  ,105776,43412.44249,1,S  ,10318628000,87.04,46430,6414,-0.2,0.48,0.49,46430,30,846,2,68,129,3652,157,4383
43392.44249,0.48,-29.41,▼  ,105779,43412.44249,3,S  ,10318988000,87.04,46430,6415,-0.2,0.48,0.49,46430,31,922,2,65,130,3728,157,4380
43392.4425,0.48,-29.41,▼  ,105780,43412.4425,1,S  ,10319108000,87.04,46430,6416,-0.2,0.48,0.49,46430,35,1116,24,514,135,3984,174,4883
43392.44252,0.48,-29.41,▼  ,105790,43412.44252,10,S  ,10320308000,87.02,46430,6417,-0.2,0.48,0.49,46430,40,1167,19,618,146,4478,183,5588
43392.44252,0.48,-29.41,▼  ,105840,43412.44252,50,S  ,10326308000,86.94,46430,6418,-0.2,0.48,0.49,46430,41,1237,19,568,147,4548,183,5538
43392.44252,0.48,-29.41,▼  ,105841,43412.44252,1,S  ,10326428000,86.94,46430,6419,-0.2,0.48,0.49,46430,41,1237,16,161,147,4548,180,5131
43392.44252,0.48,-29.41,▼  ,105891,43412.44252,50,S  ,10332428000,86.86,46430,6420,-0.2,0.48,0.49,46430,41,1237,2,115,147,4548,166,5085
43392.44252,0.48,-29.41,▼  ,105918,43412.44252,27,S  ,10335668000,86.82,46430,6421,-0.2,0.48,0.49,46430,41,1237,2,88,147,4548,166,5058
43392.44252,0.48,-29.41,▼  ,106002,43412.44252,84,S  ,10345748000,86.69,46430,6422,-0.2,0.48,0.49,46430,41,1237,1,84,147,4548,165,5054
43392.44252,0.48,-29.41,▼  ,106003,43412.44252,1,S  ,10345868000,86.69,46430,6423,-0.2,0.48,0.49,46430,41,1237,1,1,147,4548,165,4971
43392.44252,0.48,-29.41,▼  ,106004,43412.44252,1,B  ,10345988000,86.69,46430,6424,-0.2,0.47,0.48,46430,19,490,28,1160,150,4479,186,5539
43392.44252,0.48,-29.41,▼  ,106005,43412.44252,1,B  ,10346108000,86.7,46430,6425,-0.2,0.47,0.48,46430,14,296,28,1160,145,4285,187,5540
43392.44253,0.48,-29.41,▼  ,106006,43412.44253,1,B  ,10346228000,86.7,46430,6426,-0.2,0.47,0.48,46430,11,211,30,1175,141,4190,190,5617
43392.44253,0.48,-29.41,▼  ,106007,43412.44253,1,B  ,10346348000,86.7,46430,6427,-0.2,0.47,0.48,46430,4,35,30,1175,134,4014,190,5617
43392.44253,0.48,-29.41,▼  ,106017,43412.44253,10,B  ,10347548000,86.72,46430,6428,-0.2,0.47,0.48,46430,4,25,30,1175,134,4004,190,5617
43392.44253,0.48,-29.41,▼  ,106042,43412.44253,25,B  ,10350548000,86.76,46430,6429,-0.2,0.47,0.48,46430,4,25,30,1175,134,4004,190,5617
43392.44255,0.49,-27.94,▼  ,106043,43412.44255,1,B  ,10350670000,86.76,46430,6430,-0.19,0.48,0.49,46430,24,272,22,925,130,3583,184,5480
43392.44255,0.49,-27.94,▼  ,106046,43412.44255,3,B  ,10351038000,86.77,46430,6431,-0.19,0.48,0.49,46430,21,213,28,953,127,3524,190,5508
43392.44255,0.49,-27.94,▼  ,106047,43412.44255,1,B  ,10351160000,86.77,46430,6432,-0.19,0.48,0.49,46430,19,186,28,953,125,3497,190,5508
43392.44255,0.49,-27.94,▼  ,106048,43412.44255,1,B  ,10351283000,86.77,46430,6433,-0.19,0.48,0.49,46430,18,185,28,953,124,3496,190,5508
43392.44255,0.49,-27.94,▼  ,106049,43412.44255,1,B  ,10351405000,86.77,46430,6434,-0.19,0.48,0.49,46430,20,215,28,953,126,3526,190,5508
43392.44255,0.49,-27.94,▼  ,106144,43412.44255,95,B  ,10363043000,86.94,46430,6435,-0.19,0.48,0.49,46430,7,75,30,968,113,3386,192,5523
43392.44255,0.49,-27.94,▼  ,106147,43412.44255,3,S  ,10363410000,86.94,46430,6436,-0.19,0.49,0.5,46430,48,1125,2,111,125,4013,145,4666
43392.44255,0.49,-27.94,▼  ,106150,43412.44255,3,S  ,10363778000,86.93,46430,6437,-0.19,0.49,0.5,46430,48,1125,2,108,125,4013,145,4663
43392.44255,0.49,-27.94,▼  ,106169,43412.44255,19,S  ,10366105000,86.9,46430,6438,-0.19,0.49,0.5,46430,50,1191,6,200,128,4141,148,4801
43392.44255,0.49,-27.94,▼  ,106173,43412.44255,4,S  ,10366595000,86.9,46430,6439,-0.19,0.49,0.5,46430,50,1266,6,196,128,4216,155,4820
43392.44255,0.5,-26.47,▼  ,106175,43412.44255,2,B  ,10366845000,86.9,46430,6440,-0.18,0.49,0.5,46430,50,1264,7,112,128,4214,155,4741
43392.44255,0.49,-27.94,▼  ,106203,43412.44255,28,S  ,10370275000,86.86,46430,6441,-0.19,0.49,0.5,46430,50,1264,7,84,128,4214,155,4713
43392.44255,0.49,-27.94,▼  ,106213,43412.44255,10,S  ,10371500000,86.84,46430,6442,-0.19,0.49,0.5,46430,49,1262,7,74,127,4212,155,4703
43392.44255,0.49,-27.94,▼  ,106223,43412.44255,10,S  ,10372725000,86.83,46430,6443,-0.19,0.49,0.5,46430,49,1262,3,18,127,4212,151,4647
43392.44255,0.49,-27.94,▼  ,106241,43412.44255,18,S  ,10374930000,86.8,46430,6444,-0.19,0.49,0.5,46430,49,1262,3,18,127,4212,151,4647
43392.44255,0.49,-27.94,▼  ,106242,43412.44255,1,B  ,10375053000,86.8,46430,6445,-0.19,0.48,0.49,46430,1,9,33,1010,113,3656,177,5291
43392.44255,0.49,-27.94,▼  ,106245,43412.44255,3,B  ,10375420000,86.81,46430,6446,-0.19,0.48,0.49,46430,1,6,32,1007,113,3653,176,5288
43392.44255,0.49,-27.94,▼  ,106250,43412.44255,5,B  ,10376033000,86.82,46430,6447,-0.19,0.48,0.49,46430,1,1,31,1002,113,3648,175,5283
43392.44255,0.49,-27.94,▼  ,106251,43412.44255,1,BB ,10376155000,86.82,46430,6448,-0.19,0.49,0.5,46430,49,1262,1,4,127,4212,145,4619
43392.44255,0.49,-27.94,▼  ,106264,43412.44255,13,SS ,10377748000,86.8,46430,6449,-0.19,0.48,0.49,46430,1,19,27,988,113,3666,171,5269
43392.44255,0.49,-27.94,▼  ,106266,43412.44255,2,B  ,10377993000,86.8,46430,6450,-0.19,0.48,0.49,46430,5,141,27,988,117,3788,171,5269
43392.44255,0.49,-27.94,▼  ,106267,43412.44255,1,B  ,10378115000,86.8,46430,6451,-0.19,0.48,0.49,46430,3,153,27,988,115,3800,171,5269
43392.44255,0.49,-27.94,▼  ,106270,43412.44255,3,B  ,10378483000,86.81,46430,6452,-0.19,0.48,0.49,46430,5,146,28,989,117,3793,173,5271
43392.44255,0.49,-27.94,▼  ,106271,43412.44255,1,B  ,10378605000,86.81,46430,6453,-0.19,0.48,0.49,46430,2,70,27,988,114,3717,172,5270
43392.44255,0.49,-27.94,▼  ,106272,43412.44255,1,B  ,10378728000,86.81,46430,6454,-0.19,0.48,0.49,46430,3,84,27,988,115,3731,172,5270
43392.44255,0.49,-27.94,▼  ,106273,43412.44255,1,B  ,10378850000,86.81,46430,6455,-0.19,0.48,0.49,46430,2,30,27,988,114,3677,172,5270
43392.44255,0.49,-27.94,▼  ,106274,43412.44255,1,B  ,10378973000,86.82,46430,6456,-0.19,0.48,0.49,46430,1,14,27,988,113,3661,172,5270
43392.44255,0.49,-27.94,▼  ,106275,43412.44255,1,B  ,10379095000,86.82,46430,6457,-0.19,0.48,0.49,46430,1,13,27,988,113,3660,172,5270
43392.44255,0.5,-26.47,▼  ,106276,43412.44255,1,B  ,10379220000,86.82,46430,6458,-0.18,0.48,0.5,46430,49,1261,27,988,127,4211,172,5270
43392.44256,0.48,-29.41,▼  ,106277,43412.44256,1,S  ,10379340000,86.82,46430,6459,-0.2,0.48,0.49,46430,27,813,25,961,139,4459,168,5204
43392.44256,0.49,-27.94,▼  ,106278,43412.44256,1,B  ,10379463000,86.82,46430,6460,-0.19,0.48,0.49,46430,28,813,25,961,140,4459,168,5204
43392.44256,0.48,-29.41,▼  ,106292,43412.44256,14,S  ,10381143000,86.8,46430,6461,-0.2,0.48,0.49,46430,33,972,4,14,145,4618,147,4257
43392.44256,0.48,-29.41,▼  ,106293,43412.44256,1,B  ,10381263000,86.8,46430,6462,-0.2,0.48,0.49,46430,1,1,34,1135,128,3997,170,4940
43392.44256,0.48,-29.41,▼  ,106294,43412.44256,1,B  ,10381383000,86.8,46430,6463,-0.2,0.47,0.48,46430,3,61,30,1072,133,4110,166,4877
43392.44256,0.48,-29.41,▼  ,106303,43412.44256,9,B  ,10382463000,86.82,46430,6464,-0.2,0.47,0.48,46430,3,52,30,1072,133,4101,166,4877
43392.44256,0.48,-29.41,▼  ,106304,43412.44256,1,B  ,10382583000,86.82,46430,6465,-0.2,0.47,0.48,46430,6,205,34,1147,136,4254,170,4952
43392.44256,0.48,-29.41,▼  ,106305,43412.44256,1,B  ,10382703000,86.82,46430,6466,-0.2,0.47,0.48,46430,6,204,34,1147,136,4253,170,4952
43392.44256,0.48,-29.41,▼  ,106306,43412.44256,1,B  ,10382823000,86.82,46430,6467,-0.2,0.47,0.48,46430,4,102,32,1157,134,4151,169,5024
43392.44256,0.48,-29.41,▼  ,106307,43412.44256,1,B  ,10382943000,86.82,46430,6468,-0.2,0.47,0.48,46430,3,74,32,1157,133,4123,169,5024
43392.44256,0.48,-29.41,▼  ,106308,43412.44256,1,SS ,10383063000,86.82,46430,6469,-0.2,0.47,0.49,46430,35,1024,32,1157,147,4670,169,5024
43392.44256,0.48,-29.41,▼  ,106309,43412.44256,1,B  ,10383183000,86.82,46430,6470,-0.2,0.47,0.48,46430,4,148,30,1072,134,4197,167,4939
43392.4426,0.49,-27.94,▼  ,106310,43412.4426,1,B  ,10383305000,86.83,46408,6471,-0.19,0.48,0.49,46408,13,213,25,1059,126,3930,165,5311
43392.4426,0.49,-27.94,▼  ,106311,43412.4426,1,B  ,10383428000,86.83,46408,6472,-0.19,0.48,0.49,46408,13,212,25,1059,126,3929,165,5311
43392.4426,0.49,-27.94,▼  ,106312,43412.4426,1,B  ,10383550000,86.83,46408,6473,-0.19,0.48,0.49,46408,1,1,26,1070,114,3718,166,5322
43392.4426,0.49,-27.94,▼  ,106313,43412.4426,1,B  ,10383673000,86.83,46408,6474,-0.19,0.48,0.49,46408,1,27,26,1070,114,3744,166,5322
43392.4426,0.49,-27.94,▼  ,106322,43412.4426,9,B  ,10384775000,86.85,46408,6475,-0.19,0.48,0.49,46408,1,18,26,1070,114,3735,166,5322
43392.4426,0.49,-27.94,▼  ,106340,43412.4426,18,B  ,10386980000,86.88,46408,6476,-0.19,0.48,0.49,46408,1,18,26,1070,114,3735,166,5322
43392.4426,0.49,-27.94,▼  ,106341,43412.4426,1,B  ,10387103000,86.88,46408,6477,-0.19,0.48,0.49,46408,1,27,26,1070,114,3744,166,5322
43392.4426,0.49,-27.94,▼  ,106342,43412.4426,1,B  ,10387225000,86.88,46408,6478,-0.19,0.48,0.49,46408,1,26,26,1070,114,3743,166,5322
43392.4426,0.49,-27.94,▼  ,106344,43412.4426,2,B  ,10387470000,86.89,46408,6479,-0.19,0.48,0.49,46408,1,24,26,1070,114,3741,166,5322
43392.4426,0.49,-27.94,▼  ,106346,43412.4426,2,B  ,10387715000,86.89,46408,6480,-0.19,0.48,0.49,46408,1,22,26,1070,114,3739,166,5322
43392.44262,0.5,-26.47,▼  ,106374,43412.44262,28,B  ,10391215000,86.94,46408,6481,-0.18,0.49,0.5,46408,47,1137,13,701,125,4157,152,5174
43392.44262,0.5,-26.47,▼  ,106395,43412.44262,21,B  ,10393840000,86.98,46408,6482,-0.18,0.49,0.5,46408,47,1116,14,702,125,4136,153,5175
43392.44262,0.49,-27.94,▼  ,106492,43412.44262,97,SS ,10405723000,86.83,46408,6483,-0.19,0.48,0.5,46408,48,1150,31,1134,127,4232,169,5150
43392.44262,0.49,-27.94,▼  ,106519,43412.44262,27,B  ,10409030000,86.88,46408,6484,-0.19,0.48,0.49,46408,9,100,31,1131,121,3767,171,5341
43392.44263,0.49,-27.94,▼  ,106547,43412.44263,28,B  ,10412460000,86.92,46408,6485,-0.19,0.48,0.49,46408,2,35,34,1116,114,3702,176,5422
