,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43395.44399,5.67,-8.25,▼  ,4137,43412.44399,1,B  ,5238103000,113.62,10513,2451,-0.51,5.65,5.67,10513,1,1,1,1,14,40,15,36
43395.44417,5.6,-9.39,▼  ,4141,43412.44417,4,S  ,5243703000,113.39,10509,2452,-0.58,5.65,5.67,10509,3,3,1,4,19,40,13,39
43395.4442,5.61,-9.22,▼  ,4142,43412.4442,1,BB ,5245105000,113.44,10509,2453,-0.57,5.6,5.63,10509,2,3,2,3,18,51,17,63
43395.44427,5.64,-8.74,▼  ,4143,43412.44427,1,BB ,5246515000,113.49,10511,2454,-0.54,5.62,5.65,10511,2,3,1,1,19,71,14,24
43395.44434,5.61,-9.22,▼  ,4144,43412.44434,1,SS ,5247918000,113.43,10511,2455,-0.57,5.6,5.61,10511,1,4,2,2,15,36,14,48
43395.44434,5.61,-9.22,▼  ,4148,43412.44434,4,BB ,5253528000,113.64,10511,2456,-0.57,5.6,5.63,10511,2,3,2,2,18,48,14,48
43395.44444,5.64,-8.74,▼  ,4150,43412.44444,2,BB ,5256348000,113.75,10515,2457,-0.54,5.63,5.65,10515,2,3,1,1,17,58,12,29
43395.44453,5.68,-8.09,▼  ,4151,43412.44453,1,BB ,5257768000,113.8,10515,2458,-0.5,5.66,5.69,10515,3,3,4,8,16,34,17,72
43395.44454,5.67,-8.25,▼  ,4152,43412.44454,1,BB ,5259185000,113.85,10515,2459,-0.51,5.65,5.68,10515,1,1,3,4,13,28,16,60
43395.44459,5.7,-7.77,▼  ,4156,43412.44459,4,B  ,5264885000,114.06,10515,2460,-0.48,5.65,5.68,10515,3,4,2,2,18,59,14,35
43395.44465,5.67,-8.25,▼  ,4157,43412.44465,1,S  ,5266303000,114,10515,2461,-0.51,5.65,5.68,10515,3,3,1,1,16,23,13,42
43395.4447,5.7,-7.77,▼  ,4159,43412.4447,2,SS ,5269153000,113.88,10513,2462,-0.48,5.69,5.72,10513,2,2,3,4,16,56,14,30
43395.44475,5.73,-7.28,▼  ,4160,43412.44475,1,BB ,5270585000,113.93,10513,2463,-0.45,5.71,5.74,10513,4,7,2,3,18,61,14,36
43395.4448,5.74,-7.12,▼  ,4161,43412.4448,1,BB ,5272020000,113.99,10511,2464,-0.44,5.72,5.75,10511,3,3,2,2,13,45,14,43
43395.44481,5.7,-7.77,▼  ,4162,43412.44481,1,S  ,5273445000,113.93,10511,2465,-0.48,5.72,5.75,10511,2,2,1,1,16,25,16,59
43395.44505,5.72,-7.44,▼  ,4163,43412.44505,1,BB ,5274875000,113.98,10511,2466,-0.46,5.7,5.73,10511,3,4,2,2,17,47,14,40
43395.4452,5.65,-8.58,▼  ,4164,43412.4452,1,SS ,5276288000,113.92,10511,2467,-0.53,5.64,5.66,10511,1,1,2,2,14,24,14,54
43395.4453,5.65,-8.58,▼  ,4166,43412.4453,2,SS ,5279113000,113.8,10511,2468,-0.53,5.64,5.67,10511,2,3,2,2,17,58,13,28
43395.4453,5.63,-8.9,▼  ,4167,43412.4453,1,SS ,5280520000,113.74,10511,2469,-0.55,5.62,5.63,10511,1,1,4,8,13,22,17,63
43395.44531,5.63,-8.9,▼  ,4168,43412.44531,1,SS ,5281928000,113.79,10511,2470,-0.55,5.62,5.63,10511,1,1,4,8,13,22,17,63
43395.44538,5.64,-8.74,▼  ,4169,43412.44538,1,BB ,5283338000,113.85,10513,2471,-0.54,5.62,5.65,10513,2,2,2,3,18,61,14,35
43395.44541,5.62,-9.06,▼  ,4170,43412.44541,1,BB ,5284743000,113.9,10513,2472,-0.56,5.6,5.63,10513,4,5,2,3,20,42,16,64
43395.44553,5.6,-9.39,▼  ,4171,43412.44553,1,BB ,5286143000,113.95,10511,2473,-0.58,5.59,5.62,10511,2,2,2,3,18,47,15,63
43395.44554,5.6,-9.39,▼  ,4172,43412.44554,1,B  ,5287543000,114,10511,2474,-0.58,5.58,5.6,10511,2,2,3,5,17,24,12,48
43395.4456,5.58,-9.71,▼  ,4176,43412.4456,4,SS ,5293123000,113.76,10512,2475,-0.6,5.56,5.59,10512,1,1,2,8,16,23,11,68
43395.44566,5.58,-9.71,▼  ,4177,43412.44566,1,BB ,5294518000,113.82,10512,2476,-0.6,5.57,5.59,10512,1,1,2,2,18,47,9,42
43395.44576,5.58,-9.71,▼  ,4178,43412.44576,1,BB ,5295913000,113.87,10513,2477,-0.6,5.56,5.59,10513,3,3,3,12,21,53,11,60
43395.44586,5.6,-9.39,▼  ,4179,43412.44586,1,BB ,5297313000,113.92,10512,2478,-0.58,5.58,5.61,10512,2,2,3,4,18,47,13,48
43395.44587,5.61,-9.22,▼  ,4180,43412.44587,1,B  ,5298715000,113.97,10512,2479,-0.57,5.58,5.61,10512,1,1,2,2,16,44,13,36
43395.44605,5.57,-9.87,▼  ,4181,43412.44605,1,SS ,5300108000,113.91,10513,2480,-0.61,5.56,5.59,10513,3,4,1,6,21,47,9,54
43395.44608,5.57,-9.87,▼  ,4182,43412.44608,1,SS ,5301500000,113.85,10513,2481,-0.61,5.56,5.58,10513,2,2,1,6,18,32,9,54
43395.44608,5.58,-9.71,▼  ,4183,43412.44608,1,BB ,5302895000,113.91,10513,2482,-0.6,5.57,5.59,10513,3,4,2,2,20,46,9,42
43395.44619,5.61,-9.22,▼  ,4184,43412.44619,1,B  ,5304298000,113.96,10514,2483,-0.57,5.57,5.59,10514,1,1,4,5,13,38,17,55
43395.44627,5.65,-8.58,▼  ,4185,43412.44627,1,BB ,5305710000,114.01,10514,2484,-0.53,5.63,5.66,10514,2,2,3,4,17,42,20,64
43395.44627,5.67,-8.25,▼  ,4186,43412.44627,1,BB ,5307128000,114.06,10514,2485,-0.51,5.65,5.68,10514,2,5,2,2,18,61,16,34
43395.44628,5.68,-8.09,▼  ,4187,43412.44628,1,SS ,5308548000,114,10514,2486,-0.5,5.67,5.69,10514,1,1,3,4,13,30,18,34
43395.44641,5.67,-8.25,▼  ,4188,43412.44641,1,SS ,5309965000,113.94,10514,2487,-0.51,5.66,5.69,10514,2,2,3,4,19,51,18,48
43395.44642,5.7,-7.77,▼  ,4189,43412.44642,1,BB ,5311390000,114,10514,2488,-0.48,5.68,5.71,10514,2,2,4,5,17,46,17,22
43395.44646,5.72,-7.44,▼  ,4190,43412.44646,1,SS ,5312820000,113.94,10514,2489,-0.46,5.71,5.74,10514,2,5,3,4,11,54,18,37
43395.44653,5.71,-7.61,▼  ,4191,43412.44653,1,SS ,5314248000,113.88,10516,2490,-0.47,5.7,5.72,10516,1,4,2,3,11,17,19,52
43395.44656,5.73,-7.28,▼  ,4193,43412.44656,2,SS ,5317113000,113.76,10516,2491,-0.45,5.72,5.75,10516,2,2,2,3,11,43,17,47
43395.44659,5.73,-7.28,▼  ,4194,43412.44659,1,BB ,5318545000,113.81,10516,2492,-0.45,5.71,5.74,10516,4,8,2,2,16,63,17,46
43395.44681,5.68,-8.09,▼  ,4195,43412.44681,1,SS ,5319965000,113.75,10516,2493,-0.5,5.67,5.7,10516,3,7,2,2,14,28,17,46
43395.44686,5.73,-7.28,▼  ,4197,43412.44686,2,BB ,5322830000,113.86,10516,2494,-0.45,5.71,5.74,10516,2,3,2,2,15,56,13,19
43395.44689,5.75,-6.96,▼  ,4198,43412.44689,1,SS ,5324268000,113.8,10516,2495,-0.43,5.74,5.77,10516,3,3,2,3,17,38,15,48
43395.44692,5.72,-7.44,▼  ,4200,43412.44692,2,B  ,5327128000,113.9,10519,2496,-0.46,5.74,5.77,10519,2,2,1,1,17,35,12,41
43395.44697,5.77,-6.63,▼  ,4202,43412.44697,2,SS ,5330013000,113.78,10519,2497,-0.41,5.76,5.8,10519,2,3,3,4,11,63,18,37
43395.44707,5.76,-6.8,▼  ,4206,43412.44707,4,BB ,5335773000,113.99,10520,2498,-0.42,5.75,5.77,10520,2,2,1,1,15,36,13,39
43395.4472,5.78,-6.47,▼  ,4207,43412.4472,1,BB ,5337218000,114.04,10516,2499,-0.4,5.77,5.79,10516,2,2,1,1,13,64,13,17
43395.44721,5.8,-6.15,▼  ,4208,43412.44721,1,B  ,5338668000,114.09,10516,2500,-0.38,5.77,5.79,10516,1,1,1,1,11,62,15,25
43395.44723,5.79,-6.31,▼  ,4212,43412.44723,4,SS ,5344458000,113.86,10516,2501,-0.39,5.78,5.81,10516,2,2,3,4,15,43,17,50
43395.44723,5.8,-6.15,▼  ,4213,43412.44723,1,BB ,5345908000,113.91,10516,2502,-0.38,5.78,5.81,10516,4,5,1,1,18,48,15,47
43395.4473,5.75,-6.96,▼  ,4214,43412.4473,1,SS ,5347345000,113.85,10514,2503,-0.43,5.74,5.77,10514,2,2,2,3,18,39,15,56
43395.44737,5.72,-7.44,▼  ,4215,43412.44737,1,BB ,5348775000,113.9,10514,2504,-0.46,5.7,5.73,10514,3,4,2,2,19,52,13,42
43395.44738,5.74,-7.12,▼  ,4216,43412.44738,1,BB ,5350210000,113.95,10514,2505,-0.44,5.72,5.75,10514,2,2,3,3,19,62,14,18
43395.44751,5.74,-7.12,▼  ,4217,43412.44751,1,B  ,5351645000,114.01,10512,2506,-0.44,5.72,5.75,10512,1,1,1,1,16,45,14,21
43395.44752,5.74,-7.12,▼  ,4219,43412.44752,2,BB ,5354515000,114.11,10512,2507,-0.44,5.72,5.75,10512,4,5,2,2,20,64,15,44
43395.44752,5.75,-6.96,▼  ,4220,43412.44752,1,SS ,5355953000,114.05,10512,2508,-0.43,5.74,5.77,10512,3,4,2,2,19,60,18,28
43395.44755,5.76,-6.8,▼  ,4222,43412.44755,2,SS ,5358833000,113.93,10512,2509,-0.42,5.75,5.78,10512,2,2,3,4,13,20,21,73
43395.44755,5.76,-6.8,▼  ,4223,43412.44755,1,SS ,5360273000,113.87,10512,2510,-0.42,5.75,5.78,10512,3,7,2,2,14,25,19,51
43395.44757,5.76,-6.8,▼  ,4224,43412.44757,1,S  ,5361713000,113.81,10511,2511,-0.42,5.76,5.78,10511,3,3,1,1,16,45,15,36
43395.44786,5.8,-6.15,▼  ,4225,43412.44786,1,BB ,5363163000,113.87,10510,2512,-0.38,5.79,5.82,10510,3,4,1,1,13,33,14,44
43395.44792,5.8,-6.15,▼  ,4229,43412.44792,4,B  ,5368963000,114.07,10510,2513,-0.38,5.79,5.82,10510,3,4,1,1,17,48,12,33
43395.44792,5.81,-5.99,▼  ,4230,43412.44792,1,B  ,5370415000,114.12,10510,2514,-0.37,5.79,5.82,10510,1,1,2,2,12,31,14,24
43395.44793,5.81,-5.99,▼  ,4231,43412.44793,1,S  ,5371868000,114.06,10510,2515,-0.37,5.81,5.82,10510,1,1,1,1,9,27,13,17
43395.44793,5.81,-5.99,▼  ,4232,43412.44793,1,SS ,5373320000,114.01,10510,2516,-0.37,5.8,5.82,10510,2,2,3,4,10,28,15,23
43395.44802,5.82,-5.83,▼  ,4233,43412.44802,1,BB ,5374775000,114.06,10512,2517,-0.36,5.8,5.83,10512,1,1,3,4,10,40,16,49
43395.44804,5.81,-5.99,▼  ,4234,43412.44804,1,SS ,5376228000,114,10512,2518,-0.37,5.8,5.83,10512,1,1,2,3,12,21,14,44
43395.44811,5.82,-5.83,▼  ,4235,43412.44811,1,BB ,5377683000,114.05,10511,2519,-0.36,5.8,5.83,10511,4,5,1,1,18,51,14,43
43395.44813,5.82,-5.83,▼  ,4236,43412.44813,1,SS ,5379138000,113.99,10511,2520,-0.36,5.81,5.84,10511,2,2,2,3,14,57,15,37
43395.44818,5.8,-6.15,▼  ,4237,43412.44818,1,SS ,5380588000,113.93,10511,2521,-0.38,5.79,5.82,10511,3,4,2,2,19,60,12,30
43395.44822,5.79,-6.31,▼  ,4238,43412.44822,1,BB ,5382035000,113.98,10512,2522,-0.39,5.77,5.8,10512,3,4,1,1,20,61,12,41
43395.44828,5.79,-6.31,▼  ,4240,43412.44828,2,SS ,5384930000,113.87,10512,2523,-0.39,5.78,5.8,10512,2,2,2,3,14,20,14,44
43395.4483,5.79,-6.31,▼  ,4243,43412.4483,3,BB ,5389273000,114.02,10512,2524,-0.39,5.76,5.8,10512,4,8,2,2,19,63,16,48
43395.44832,5.77,-6.63,▼  ,4244,43412.44832,1,SS ,5390715000,113.96,10512,2525,-0.41,5.76,5.79,10512,2,2,4,6,15,31,20,76
43395.44839,5.76,-6.8,▼  ,4245,43412.44839,1,BB ,5392155000,114.01,10514,2526,-0.42,5.73,5.77,10514,3,4,1,1,22,72,14,41
43395.44844,5.77,-6.63,▼  ,4246,43412.44844,1,SS ,5393598000,113.96,10514,2527,-0.41,5.76,5.79,10514,2,2,3,7,16,45,15,24
43395.4487,5.79,-6.31,▼  ,4248,43412.4487,2,BB ,5396493000,114.06,10514,2528,-0.39,5.77,5.8,10514,3,4,1,1,20,70,12,19
43395.44873,5.79,-6.31,▼  ,4249,43412.44873,1,SS ,5397940000,114,10513,2529,-0.39,5.78,5.8,10513,1,1,3,7,12,16,16,60
43395.449,5.77,-6.63,▼  ,4250,43412.449,1,SS ,5399383000,113.94,10513,2530,-0.41,5.75,5.78,10513,2,2,3,4,15,46,16,49
43395.44914,5.73,-7.28,▼  ,4252,43412.44914,2,SS ,5402248000,113.82,10513,2531,-0.45,5.72,5.75,10513,1,1,2,3,17,38,16,57
43395.44918,5.68,-8.09,▼  ,4253,43412.44918,1,S  ,5403668000,113.77,10513,2532,-0.5,5.72,5.75,10513,4,7,1,1,16,30,11,28
43395.44918,5.68,-8.09,▼  ,4254,43412.44918,1,BB ,5405088000,113.82,10513,2533,-0.5,5.67,5.69,10513,3,3,1,1,18,29,14,46
43395.4492,5.72,-7.44,▼  ,4255,43412.4492,1,B  ,5406518000,113.87,10513,2534,-0.46,5.71,5.72,10513,1,1,1,1,15,45,13,22
43395.4492,5.72,-7.44,▼  ,4256,43412.4492,1,BB ,5407948000,113.92,10513,2535,-0.46,5.71,5.73,10513,3,4,1,1,18,60,13,22
43395.4492,5.73,-7.28,▼  ,4257,43412.4492,1,B  ,5409380000,113.97,10513,2536,-0.45,5.71,5.73,10513,1,1,3,3,16,57,16,26
43395.4492,5.73,-7.28,▼  ,4258,43412.4492,1,BB ,5410813000,114.02,10513,2537,-0.45,5.71,5.74,10513,1,2,3,3,17,56,16,26
43395.4497,5.82,-5.83,▼  ,4259,43412.4497,1,SS ,5412268000,113.96,10512,2538,-0.36,5.81,5.84,10512,1,1,3,4,12,44,17,47
43395.44973,5.82,-5.83,▼  ,4260,43412.44973,1,SS ,5413723000,113.91,10512,2539,-0.36,5.81,5.84,10512,2,5,3,4,13,48,18,51
43395.44976,5.83,-5.66,▼  ,4261,43412.44976,1,BB ,5415180000,113.96,10512,2540,-0.35,5.81,5.84,10512,2,2,1,2,13,45,16,49
43395.44978,5.81,-5.99,▼  ,4264,43412.44978,3,SS ,5419538000,113.78,10515,2541,-0.37,5.8,5.84,10515,2,2,4,8,12,44,20,67
43395.44979,5.84,-5.5,▼  ,4266,43412.44979,2,BB ,5422458000,113.88,10515,2542,-0.34,5.82,5.85,10515,3,4,2,2,14,58,14,29
43395.4498,5.85,-5.34,▼  ,4267,43412.4498,1,BB ,5423920000,113.94,10515,2543,-0.33,5.83,5.86,10515,1,4,3,4,12,66,14,19
43395.44986,5.85,-5.34,▼  ,4269,43412.44986,2,SS ,5426845000,113.82,10515,2544,-0.33,5.84,5.87,10515,1,1,5,9,12,55,17,36
43395.44987,5.85,-5.34,▼  ,4271,43412.44987,2,SS ,5429770000,113.7,10515,2545,-0.33,5.84,5.86,10515,1,1,3,7,11,38,14,33
43395.45029,5.84,-5.5,▼  ,4273,43412.45029,2,BB ,5432690000,113.81,10514,2546,-0.34,5.82,5.85,10514,3,4,1,1,19,49,15,56
43395.45056,5.75,-6.96,▼  ,4275,43412.45056,2,SS ,5435565000,113.69,10513,2547,-0.43,5.74,5.77,10513,2,3,2,2,16,49,12,16
43395.4506,5.73,-7.28,▼  ,4277,43412.4506,2,BB ,5438430000,113.79,10513,2548,-0.45,5.71,5.74,10513,4,8,2,2,15,37,12,52
43395.4506,5.74,-7.12,▼  ,4278,43412.4506,1,B  ,5439865000,113.84,10513,2549,-0.44,5.72,5.74,10513,1,1,1,1,12,30,13,43
43395.45069,5.73,-7.28,▼  ,4279,43412.45069,1,BB ,5441298000,113.89,10510,2550,-0.45,5.71,5.74,10510,4,8,2,2,17,61,15,22
43395.45073,5.75,-6.96,▼  ,4280,43412.45073,1,S  ,5442735000,113.84,10510,2551,-0.43,5.71,5.74,10510,3,4,1,1,16,46,13,30
43395.45073,5.74,-7.12,▼  ,4282,43412.45073,2,SS ,5445605000,113.72,10510,2552,-0.44,5.73,5.77,10510,3,4,3,4,16,46,17,58
43395.45073,5.73,-7.28,▼  ,4286,43412.45073,4,SS ,5451335000,113.49,10510,2553,-0.45,5.72,5.77,10510,3,4,3,7,16,46,17,69
43395.45074,5.77,-6.63,▼  ,4288,43412.45074,2,BB ,5454220000,113.59,10510,2554,-0.41,5.74,5.78,10510,2,3,2,5,19,71,13,34
43395.45081,5.79,-6.31,▼  ,4289,43412.45081,1,B  ,5455668000,113.64,10510,2555,-0.39,5.74,5.78,10510,1,1,2,2,18,60,14,21
43395.45087,5.83,-5.66,▼  ,4290,43412.45087,1,BB ,5457125000,113.69,10512,2556,-0.35,5.82,5.84,10512,2,2,1,1,16,49,12,26
43395.45087,5.83,-5.66,▼  ,4291,43412.45087,1,BB ,5458583000,113.74,10512,2557,-0.35,5.82,5.84,10512,2,2,1,1,16,49,12,26
43395.45087,5.84,-5.5,▼  ,4292,43412.45087,1,BB ,5460043000,113.79,10512,2558,-0.34,5.82,5.85,10512,3,4,2,2,16,60,14,29
43395.45088,5.85,-5.34,▼  ,4294,43412.45088,2,BB ,5462968000,113.89,10512,2559,-0.33,5.83,5.86,10512,2,3,2,2,14,44,15,41
43395.45089,5.82,-5.83,▼  ,4295,43412.45089,1,S  ,5464423000,113.84,10512,2560,-0.36,5.82,5.84,10512,5,9,1,1,20,34,12,26
43395.45089,5.82,-5.83,▼  ,4296,43412.45089,1,SS ,5465878000,113.78,10512,2561,-0.36,5.81,5.84,10512,5,9,1,1,20,34,16,45
43395.45115,5.8,-6.15,▼  ,4298,43412.45115,2,SS ,5468778000,113.66,10511,2562,-0.38,5.81,5.84,10511,2,3,2,2,18,59,17,38
43395.45115,5.79,-6.31,▼  ,4302,43412.45115,4,SS ,5474568000,113.43,10511,2563,-0.39,5.78,5.83,10511,2,3,4,8,18,59,20,67
43395.45115,5.78,-6.47,▼  ,4304,43412.45115,2,S  ,5477458000,113.32,10511,2564,-0.4,5.78,5.82,10511,2,2,1,1,16,45,16,56
43395.45122,5.77,-6.63,▼  ,4305,43412.45122,1,BB ,5478900000,113.37,10510,2565,-0.41,5.75,5.78,10510,3,4,2,2,22,48,15,66
43395.45126,5.77,-6.63,▼  ,4306,43412.45126,1,BB ,5480343000,113.42,10510,2566,-0.41,5.75,5.78,10510,4,8,2,2,21,47,14,44
43395.45126,5.77,-6.63,▼  ,4307,43412.45126,1,BB ,5481785000,113.47,10510,2567,-0.41,5.75,5.78,10510,4,8,2,2,21,47,14,44
43395.45127,5.75,-6.96,▼  ,4309,43412.45127,2,S  ,5484660000,113.36,10510,2568,-0.43,5.75,5.78,10510,4,8,2,2,21,47,13,42
43395.45127,5.76,-6.8,▼  ,4310,43412.45127,1,BB ,5486100000,113.41,10510,2569,-0.42,5.74,5.77,10510,1,1,1,1,15,25,13,53
43395.45127,5.76,-6.8,▼  ,4311,43412.45127,1,SS ,5487540000,113.35,10510,2570,-0.42,5.74,5.77,10510,2,3,4,7,14,22,16,59
43395.45127,5.76,-6.8,▼  ,4313,43412.45127,2,B  ,5490420000,113.45,10510,2571,-0.42,5.74,5.77,10510,1,2,5,9,13,21,17,61
43395.45127,5.77,-6.63,▼  ,4314,43412.45127,1,B  ,5491863000,113.5,10510,2572,-0.41,5.74,5.77,10510,1,1,1,4,11,18,11,30
43395.45127,5.77,-6.63,▼  ,4315,43412.45127,1,BB ,5493305000,113.55,10510,2573,-0.41,5.76,5.78,10510,2,3,1,4,16,38,12,32
43395.45131,5.78,-6.47,▼  ,4318,43412.45131,3,BB ,5497640000,113.7,10510,2574,-0.4,5.77,5.79,10510,2,3,2,2,19,74,14,19
43395.45131,5.79,-6.31,▼  ,4321,43412.45131,3,BB ,5501983000,113.85,10510,2575,-0.39,5.77,5.8,10510,5,20,2,2,21,76,14,19
43395.45131,5.79,-6.31,▼  ,4323,43412.45131,2,BB ,5504878000,113.95,10510,2576,-0.39,5.77,5.8,10510,4,8,2,2,20,64,16,23
43395.45137,5.77,-6.63,▼  ,4324,43412.45137,1,S  ,5506320000,113.9,10505,2577,-0.41,5.77,5.79,10505,3,4,2,2,20,64,14,20
43395.45137,5.79,-6.31,▼  ,4325,43412.45137,1,B  ,5507768000,113.95,10505,2578,-0.39,5.77,5.79,10505,1,1,1,1,17,60,15,29
43395.45137,5.79,-6.31,▼  ,4326,43412.45137,1,B  ,5509215000,114,10505,2579,-0.39,5.77,5.79,10505,1,1,1,1,14,32,15,26
43395.45137,5.79,-6.31,▼  ,4327,43412.45137,1,BB ,5510663000,114.05,10505,2580,-0.39,5.77,5.8,10505,1,1,2,3,17,49,15,23
43395.45142,5.79,-6.31,▼  ,4328,43412.45142,1,SS ,5512110000,113.99,10505,2581,-0.39,5.78,5.81,10505,2,3,2,2,17,50,14,21
43395.4516,5.79,-6.31,▼  ,4329,43412.4516,1,SS ,5513558000,113.93,10505,2582,-0.39,5.78,5.8,10505,1,4,3,4,16,37,19,63
43395.45162,5.76,-6.8,▼  ,4330,43412.45162,1,SS ,5514998000,113.88,10505,2583,-0.42,5.75,5.78,10505,2,2,2,3,17,46,15,48
43395.45166,5.76,-6.8,▼  ,4332,43412.45166,2,SS ,5517878000,113.76,10505,2584,-0.42,5.75,5.78,10505,2,2,2,3,15,43,14,44
43395.45166,5.74,-7.12,▼  ,4334,43412.45166,2,S  ,5520748000,113.65,10505,2585,-0.44,5.74,5.76,10505,1,4,1,1,13,22,13,53
43395.45168,5.75,-6.96,▼  ,4335,43412.45168,1,SS ,5522185000,113.59,10505,2586,-0.43,5.74,5.76,10505,3,4,1,2,21,54,12,33
43395.45175,5.76,-6.8,▼  ,4336,43412.45175,1,BB ,5523625000,113.64,10505,2587,-0.42,5.74,5.77,10505,3,4,2,2,16,24,16,48
43395.45214,5.74,-7.12,▼  ,4337,43412.45214,1,BB ,5525060000,113.69,10504,2588,-0.44,5.72,5.75,10504,4,5,2,2,20,47,15,44
43395.45225,5.74,-7.12,▼  ,4338,43412.45225,1,S  ,5526495000,113.63,10504,2589,-0.44,5.72,5.75,10504,3,4,1,1,19,60,15,35
43395.45227,5.73,-7.28,▼  ,4339,43412.45227,1,BB ,5527928000,113.68,10504,2590,-0.45,5.71,5.74,10504,3,4,2,2,19,38,16,70
43395.45227,5.73,-7.28,▼  ,4340,43412.45227,1,BB ,5529360000,113.73,10503,2591,-0.45,5.71,5.74,10503,3,4,1,1,19,38,13,45
43395.45231,5.75,-6.96,▼  ,4341,43412.45231,1,BB ,5530798000,113.78,10503,2592,-0.43,5.73,5.76,10503,4,5,1,1,19,49,16,48
43395.45235,5.74,-7.12,▼  ,4343,43412.45235,2,BB ,5533668000,113.88,10503,2593,-0.44,5.73,5.75,10503,4,5,1,1,19,35,13,41
43395.45244,5.72,-7.44,▼  ,4344,43412.45244,1,SS ,5535098000,113.83,10500,2594,-0.46,5.71,5.74,10500,1,1,2,3,14,32,16,71
43395.45252,5.71,-7.61,▼  ,4345,43412.45252,1,BB ,5536525000,113.88,10500,2595,-0.47,5.69,5.72,10500,3,7,1,1,14,33,10,42
43395.45257,5.7,-7.77,▼  ,4346,43412.45257,1,SS ,5537950000,113.82,10500,2596,-0.48,5.69,5.71,10500,1,1,1,1,12,30,9,38
43395.45266,5.68,-8.09,▼  ,4347,43412.45266,1,BB ,5539370000,113.87,10500,2597,-0.5,5.66,5.69,10500,2,3,2,2,13,32,13,56
43395.45273,5.66,-8.41,▼  ,4348,43412.45273,1,SS ,5540785000,113.81,10500,2598,-0.52,5.65,5.69,10500,2,3,3,4,14,52,12,56
43395.45274,5.68,-8.09,▼  ,4350,43412.45274,2,BB ,5543625000,113.91,10500,2599,-0.5,5.67,5.69,10500,2,3,1,1,14,52,8,16
43395.45274,5.67,-8.25,▼  ,4351,43412.45274,1,S  ,5545043000,113.86,10500,2600,-0.51,5.67,5.69,10500,1,1,1,1,14,54,7,10
43395.45274,5.66,-8.41,▼  ,4352,43412.45274,1,S  ,5546458000,113.8,10500,2601,-0.52,5.67,5.69,10500,1,1,1,1,14,54,7,10
43395.45278,5.68,-8.09,▼  ,4353,43412.45278,1,BB ,5547878000,113.85,10500,2602,-0.5,5.66,5.69,10500,2,3,3,6,15,56,12,44
43395.45279,5.69,-7.93,▼  ,4354,43412.45279,1,BB ,5549300000,113.9,10500,2603,-0.49,5.67,5.7,10500,3,7,1,1,17,72,11,32
43395.45288,5.7,-7.77,▼  ,4355,43412.45288,1,S  ,5550725000,113.84,10499,2604,-0.48,5.67,5.7,10499,2,2,1,1,13,42,12,30
43395.45295,5.73,-7.28,▼  ,4357,43412.45295,2,BB ,5553590000,113.94,10498,2605,-0.45,5.71,5.74,10498,3,4,1,1,14,44,14,27
43395.45299,5.73,-7.28,▼  ,4358,43412.45299,1,SS ,5555023000,113.89,10498,2606,-0.45,5.72,5.75,10498,2,2,2,3,15,58,15,37
43395.45304,5.73,-7.28,▼  ,4359,43412.45304,1,BB ,5556455000,113.94,10498,2607,-0.45,5.71,5.74,10498,4,8,3,4,17,53,17,50
43395.45313,5.69,-7.93,▼  ,4360,43412.45313,1,SS ,5557878000,113.88,10497,2608,-0.49,5.68,5.71,10497,1,1,2,3,16,37,13,54
43395.45359,5.71,-7.61,▼  ,4362,43412.45359,2,BB ,5560733000,113.98,10497,2609,-0.47,5.68,5.72,10497,4,8,3,7,16,38,14,66
43395.45359,5.72,-7.44,▼  ,4370,43412.45359,8,BB ,5572173000,114.38,10497,2610,-0.46,5.68,5.73,10497,3,4,3,7,16,49,14,66
43395.45361,5.7,-7.77,▼  ,4371,43412.45361,1,SS ,5573598000,114.32,10497,2611,-0.48,5.69,5.71,10497,1,1,2,3,11,17,14,55
43395.45368,5.68,-8.09,▼  ,4372,43412.45368,1,SS ,5575018000,114.26,10497,2612,-0.5,5.67,5.7,10497,1,4,2,3,12,25,11,49
43395.45375,5.65,-8.58,▼  ,4373,43412.45375,1,SS ,5576430000,114.21,10496,2613,-0.53,5.64,5.68,10496,2,3,3,5,13,43,11,53
43395.45419,5.66,-8.41,▼  ,4374,43412.45419,1,S  ,5577845000,114.15,10497,2614,-0.52,5.64,5.68,10497,1,1,1,1,14,41,11,38
43395.45439,5.59,-9.55,▼  ,4375,43412.45439,1,BB ,5579243000,114.2,10497,2615,-0.59,5.58,5.6,10497,2,2,1,1,15,19,10,44
43395.45439,5.6,-9.39,▼  ,4376,43412.45439,1,B  ,5580643000,114.25,10497,2616,-0.58,5.58,5.6,10497,1,1,2,2,14,18,11,45
43395.45444,5.62,-9.06,▼  ,4378,43412.45444,2,S  ,5583453000,114.14,10497,2617,-0.56,5.58,5.6,10497,2,2,2,2,19,51,18,36
43395.45462,5.64,-8.74,▼  ,4379,43412.45462,1,BB ,5584863000,114.19,10498,2618,-0.54,5.62,5.65,10498,2,2,3,4,18,45,20,53
43395.45464,5.64,-8.74,▼  ,4381,43412.45464,2,SS ,5587683000,114.07,10498,2619,-0.54,5.63,5.65,10498,1,1,2,3,12,15,20,64
43395.45478,5.66,-8.41,▼  ,4383,43412.45478,2,SS ,5590513000,113.96,10498,2620,-0.52,5.65,5.68,10498,2,2,3,4,12,30,17,36
