,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43389.47547,0.2,5.26,▲  ,43171,43412.47547,9,S  ,2154680000,86.21,52847,1944,0.01,0.2,0.21,52847,36,1677,2,393,197,7687,181,8922
43389.47549,0.2,5.26,▲  ,43180,43412.47549,9,S  ,2155130000,86.17,52847,1945,0.01,0.2,0.21,52847,36,1677,2,384,197,7687,181,8913
43389.47549,0.2,5.26,▲  ,43181,43412.47549,1,S  ,2155180000,86.17,52847,1946,0.01,0.2,0.21,52847,36,1677,2,383,197,7687,181,8912
43389.47549,0.2,5.26,▲  ,43182,43412.47549,1,S  ,2155230000,86.17,52847,1947,0.01,0.2,0.21,52847,36,1677,2,382,197,7687,181,8911
43389.47549,0.2,5.26,▲  ,43191,43412.47549,9,S  ,2155680000,86.13,52847,1948,0.01,0.2,0.21,52847,36,1677,2,373,197,7687,181,8902
43389.47549,0.2,5.26,▲  ,43256,43412.47549,65,S  ,2158930000,85.89,52847,1949,0.01,0.2,0.21,52847,36,1677,2,308,197,7687,181,8837
43389.47549,0.2,5.26,▲  ,43257,43412.47549,1,S  ,2158980000,85.89,52847,1950,0.01,0.2,0.21,52847,36,1677,2,307,197,7687,181,8836
43389.47549,0.2,5.26,▲  ,43258,43412.47549,1,S  ,2159030000,85.88,52847,1951,0.01,0.2,0.21,52847,36,1677,2,306,197,7687,181,8835
43389.4755,0.2,5.26,▲  ,43294,43412.4755,36,S  ,2160830000,85.75,52847,1952,0.01,0.2,0.21,52847,37,1753,2,270,199,7839,181,8799
43389.4755,0.2,5.26,▲  ,43297,43412.4755,3,S  ,2160980000,85.74,52847,1953,0.01,0.2,0.21,52847,37,1753,2,267,199,7839,181,8796
43389.4755,0.2,5.26,▲  ,43319,43412.4755,22,S  ,2162080000,85.66,52847,1954,0.01,0.2,0.21,52847,37,1753,2,245,199,7839,181,8774
43389.4755,0.2,5.26,▲  ,43332,43412.4755,13,S  ,2162730000,85.61,52847,1955,0.01,0.2,0.21,52847,37,1753,2,232,199,7839,181,8761
43389.4755,0.2,5.26,▲  ,43340,43412.4755,8,S  ,2163130000,85.58,52847,1956,0.01,0.2,0.21,52847,37,1753,2,224,199,7839,181,8753
43389.4755,0.2,5.26,▲  ,43344,43412.4755,4,S  ,2163330000,85.57,52847,1957,0.01,0.2,0.21,52847,37,1753,2,220,199,7839,181,8749
43389.4755,0.2,5.26,▲  ,43372,43412.4755,28,S  ,2164730000,85.46,52847,1958,0.01,0.2,0.21,52847,37,1753,2,192,199,7839,181,8721
43389.4755,0.2,5.26,▲  ,43375,43412.4755,3,S  ,2164880000,85.45,52847,1959,0.01,0.2,0.21,52847,37,1753,2,189,199,7839,181,8718
43389.4755,0.2,5.26,▲  ,43385,43412.4755,10,S  ,2165380000,85.42,52847,1960,0.01,0.2,0.21,52847,37,1753,2,179,199,7839,181,8708
43389.4755,0.2,5.26,▲  ,43395,43412.4755,10,S  ,2165880000,85.38,52847,1961,0.01,0.2,0.21,52847,37,1753,2,169,199,7839,181,8698
43389.4755,0.2,5.26,▲  ,43419,43412.4755,24,S  ,2167080000,85.29,52847,1962,0.01,0.2,0.21,52847,37,1753,2,145,199,7839,181,8674
43389.4755,0.2,5.26,▲  ,43443,43412.4755,24,S  ,2168280000,85.2,52847,1963,0.01,0.2,0.21,52847,37,1753,2,121,199,7839,181,8650
43389.4755,0.2,5.26,▲  ,43467,43412.4755,24,S  ,2169480000,85.12,52847,1964,0.01,0.2,0.21,52847,37,1753,2,97,199,7839,181,8626
43389.4755,0.2,5.26,▲  ,43564,43412.4755,97,SS ,2174330000,84.76,52847,1965,0.01,0.19,0.2,52847,1,14,49,2069,166,6338,219,9708
43389.47554,0.2,5.26,▲  ,43566,43412.47554,2,B  ,2174430000,84.77,53191,1966,0.01,0.19,0.2,53191,18,1352,47,1932,179,6830,217,9571
43389.47563,0.2,5.26,▲  ,43568,43412.47563,2,B  ,2174530000,84.78,53191,1967,0.01,0.19,0.2,53191,18,1349,47,1932,178,6826,220,9574
43389.47568,0.2,5.26,▲  ,43570,43412.47568,2,B  ,2174630000,84.79,53195,1968,0.01,0.19,0.2,53195,19,1351,47,1932,179,6828,221,9584
43389.47622,0.2,5.26,▲  ,43572,43412.47622,2,B  ,2174730000,84.8,53197,1969,0.01,0.19,0.2,53197,22,837,45,1940,183,6788,224,9648
43389.47632,0.2,5.26,▲  ,43573,43412.47632,1,B  ,2174780000,84.8,53199,1970,0.01,0.19,0.2,53199,24,844,45,1940,184,6790,220,9644
43389.47644,0.2,5.26,▲  ,43574,43412.47644,1,B  ,2174830000,84.81,53199,1971,0.01,0.19,0.2,53199,25,846,45,1940,189,6830,220,9644
43389.47689,0.2,5.26,▲  ,43835,43412.47689,261,BB ,2187880000,85.92,53201,1972,0.01,0.2,0.21,53201,33,1627,1,139,197,7519,181,8654
43389.47689,0.2,5.26,▲  ,43840,43412.47689,5,S  ,2188130000,85.9,53201,1973,0.01,0.2,0.21,53201,33,1626,1,134,197,7518,181,8649
43389.47689,0.2,5.26,▲  ,43847,43412.47689,7,S  ,2188480000,85.87,53201,1974,0.01,0.2,0.21,53201,33,1626,1,127,197,7518,181,8642
43389.47689,0.2,5.26,▲  ,43856,43412.47689,9,S  ,2188930000,85.84,53201,1975,0.01,0.2,0.21,53201,33,1626,1,118,197,7518,182,8664
43389.47689,0.2,5.26,▲  ,43860,43412.47689,4,S  ,2189130000,85.83,53201,1976,0.01,0.2,0.21,53201,33,1626,1,114,198,7629,182,8660
43389.47689,0.2,5.26,▲  ,43862,43412.47689,2,S  ,2189230000,85.82,53201,1977,0.01,0.2,0.21,53201,33,1626,1,112,198,7629,182,8658
43389.47689,0.2,5.26,▲  ,43973,43412.47689,111,S  ,2194780000,85.42,53201,1978,0.01,0.2,0.21,53201,33,1626,1,1,198,7629,182,8547
43389.47689,0.2,5.26,▲  ,43974,43412.47689,1,S  ,2194830000,85.41,53201,1979,0.01,0.2,0.21,53201,33,1626,2,511,197,7518,183,9057
43389.4769,0.2,5.26,▲  ,43983,43412.4769,9,S  ,2195280000,85.38,53201,1980,0.01,0.2,0.21,53201,33,1626,1,391,197,7518,182,8937
43389.47722,0.2,5.26,▲  ,43988,43412.47722,5,S  ,2195530000,85.36,53381,1981,0.01,0.2,0.21,53381,35,1687,9,1208,200,7581,189,9279
43389.47731,0.21,10.53,▲  ,43989,43412.47731,1,B  ,2195583000,85.37,53381,1982,0.02,0.2,0.21,53381,36,1691,9,1176,205,7605,186,9244
43389.47734,0.21,10.53,▲  ,43990,43412.47734,1,B  ,2195635000,85.37,53381,1983,0.02,0.2,0.21,53381,36,1690,9,1176,205,7604,187,9249
43389.47734,0.2,5.26,▲  ,43991,43412.47734,1,S  ,2195685000,85.37,53381,1984,0.01,0.2,0.21,53381,36,1690,9,1175,205,7604,187,9248
43389.47749,0.2,5.26,▲  ,43995,43412.47749,4,S  ,2195885000,85.35,53387,1985,0.01,0.2,0.21,53387,38,1715,12,1548,206,7624,191,9623
43389.4776,0.21,10.53,▲  ,43996,43412.4776,1,B  ,2195938000,85.36,53391,1986,0.02,0.2,0.21,53391,38,1660,11,1620,207,7629,191,9692
43389.47834,0.2,5.26,▲  ,44001,43412.47834,5,S  ,2196188000,85.34,53392,1987,0.01,0.2,0.21,53392,34,1590,9,590,205,7511,193,9145
43389.47863,0.2,5.26,▲  ,44004,43412.47863,3,S  ,2196338000,85.33,53397,1988,0.01,0.2,0.21,53397,34,1590,16,1840,205,7511,199,9914
43389.47911,0.2,5.26,▲  ,44008,43412.47911,4,S  ,2196538000,85.31,53400,1989,0.01,0.2,0.21,53400,33,1588,9,590,206,7527,193,9140
43389.47921,0.2,5.26,▲  ,44010,43412.47921,2,S  ,2196638000,85.31,53404,1990,0.01,0.2,0.21,53404,33,1588,10,558,206,7527,193,9107
43389.47926,0.2,5.26,▲  ,44518,43412.47926,508,S  ,2222038000,83.51,53404,1991,0.01,0.2,0.21,53404,33,1588,8,50,206,7527,194,8605
43389.47927,0.2,5.26,▲  ,44548,43412.47927,30,SS ,2223538000,83.41,53404,1992,0.01,0.19,0.21,53404,34,1625,47,2482,207,7564,227,9735
43389.47929,0.2,5.26,▲  ,44558,43412.47929,10,B  ,2224038000,83.45,53771,1993,0.01,0.19,0.2,53771,3,126,47,2482,177,6362,227,9735
43389.47929,0.2,5.26,▲  ,44568,43412.47929,10,B  ,2224538000,83.49,53771,1994,0.01,0.19,0.2,53771,2,116,47,2482,176,6352,227,9735
43389.47929,0.2,5.26,▲  ,44599,43412.47929,31,B  ,2226088000,83.62,53771,1995,0.01,0.19,0.2,53771,2,85,47,2482,176,6321,227,9735
43389.47929,0.2,5.26,▲  ,44626,43412.47929,27,B  ,2227438000,83.73,53771,1996,0.01,0.19,0.2,53771,2,58,47,2482,176,6294,227,9735
43389.47929,0.2,5.26,▲  ,44650,43412.47929,24,B  ,2228638000,83.83,53771,1997,0.01,0.19,0.2,53771,2,34,47,2482,176,6270,227,9735
43389.47929,0.2,5.26,▲  ,44684,43412.47929,34,BB ,2230338000,83.97,53771,1998,0.01,0.19,0.21,53771,36,1743,47,2482,210,7758,227,9735
43389.47929,0.2,5.26,▲  ,44702,43412.47929,18,BB ,2231238000,84.05,53771,1999,0.01,0.19,0.21,53771,36,1743,47,2482,210,7758,227,9735
43389.47929,0.2,5.26,▲  ,44726,43412.47929,24,B  ,2232438000,84.14,53771,2000,0.01,0.19,0.2,53771,2,92,47,2482,176,6328,227,9735
43389.47929,0.2,5.26,▲  ,44750,43412.47929,24,B  ,2233638000,84.24,53771,2001,0.01,0.19,0.2,53771,2,68,47,2482,176,6304,227,9735
43389.47929,0.2,5.26,▲  ,44774,43412.47929,24,B  ,2234838000,84.34,53771,2002,0.01,0.19,0.2,53771,2,44,47,2482,176,6280,227,9735
43389.47929,0.2,5.26,▲  ,44798,43412.47929,24,B  ,2236038000,84.44,53771,2003,0.01,0.19,0.2,53771,2,20,47,2482,176,6256,227,9735
43389.47929,0.2,5.26,▲  ,44808,43412.47929,10,B  ,2236538000,84.48,53771,2004,0.01,0.19,0.2,53771,2,10,47,2482,176,6246,227,9735
43389.47931,0.2,5.26,▲  ,44818,43412.47931,10,BB ,2237038000,84.53,53771,2005,0.01,0.19,0.21,53771,36,1743,47,2482,210,7758,227,9735
43389.47932,0.2,5.26,▲  ,44833,43412.47932,15,B  ,2237788000,84.59,53771,2006,0.01,0.19,0.2,53771,1,508,47,2482,175,6744,227,9735
43389.47932,0.2,5.26,▲  ,44848,43412.47932,15,B  ,2238538000,84.65,53771,2007,0.01,0.19,0.2,53771,1,493,47,2482,175,6729,227,9735
43389.47932,0.2,5.26,▲  ,44863,43412.47932,15,B  ,2239288000,84.71,53771,2008,0.01,0.19,0.2,53771,1,478,47,2482,175,6714,227,9735
43389.47984,0.19,0,   ,44864,43412.47984,1,S  ,2239335000,84.71,53797,2009,0,0.19,0.2,53797,13,1411,41,2326,187,7638,223,9631
43389.48013,0.19,0,   ,44865,43412.48013,1,S  ,2239383000,84.7,53797,2010,0,0.19,0.2,53797,15,1342,41,2325,188,7563,222,9629
43389.48015,0.2,5.26,▲  ,44870,43412.48015,5,B  ,2239633000,84.72,53797,2011,0.01,0.19,0.2,53797,11,845,42,2415,184,7066,223,9719
43389.48015,0.2,5.26,▲  ,44871,43412.48015,1,B  ,2239683000,84.73,53797,2012,0.01,0.19,0.2,53797,11,844,42,2415,184,7065,223,9719
43389.48015,0.2,5.26,▲  ,44874,43412.48015,3,B  ,2239833000,84.74,53797,2013,0.01,0.19,0.2,53797,12,843,42,2415,185,7064,223,9719
43389.48019,0.2,5.26,▲  ,44883,43412.48019,9,B  ,2240283000,84.78,53797,2014,0.01,0.19,0.2,53797,6,475,42,2415,177,6544,223,9719
43389.48019,0.2,5.26,▲  ,44892,43412.48019,9,B  ,2240733000,84.82,53797,2015,0.01,0.19,0.2,53797,6,466,42,2415,177,6535,223,9719
43389.48019,0.2,5.26,▲  ,44893,43412.48019,1,B  ,2240783000,84.82,53797,2016,0.01,0.19,0.2,53797,6,465,42,2415,177,6534,223,9719
43389.48019,0.2,5.26,▲  ,44902,43412.48019,9,B  ,2241233000,84.86,53797,2017,0.01,0.19,0.2,53797,6,456,42,2415,177,6525,223,9719
43389.48019,0.2,5.26,▲  ,44903,43412.48019,1,B  ,2241283000,84.86,53797,2018,0.01,0.19,0.2,53797,6,455,42,2415,177,6524,223,9719
43389.4802,0.2,5.26,▲  ,44904,43412.4802,1,B  ,2241333000,84.87,53835,2019,0.01,0.19,0.2,53835,6,454,42,2415,177,6523,223,9719
43389.4802,0.2,5.26,▲  ,44913,43412.4802,9,B  ,2241783000,84.9,53835,2020,0.01,0.19,0.2,53835,6,445,42,2415,177,6514,223,9719
43389.48021,0.2,5.26,▲  ,44914,43412.48021,1,B  ,2241833000,84.91,53835,2021,0.01,0.19,0.2,53835,6,444,42,2415,177,6513,223,9719
43389.48021,0.2,5.26,▲  ,44923,43412.48021,9,B  ,2242283000,84.94,53835,2022,0.01,0.19,0.2,53835,6,435,42,2415,177,6504,223,9719
43389.48022,0.2,5.26,▲  ,44924,43412.48022,1,B  ,2242333000,84.95,53835,2023,0.01,0.19,0.2,53835,6,434,42,2415,177,6503,223,9719
43389.48022,0.2,5.26,▲  ,44933,43412.48022,9,B  ,2242783000,84.99,53835,2024,0.01,0.19,0.2,53835,6,425,42,2415,177,6494,223,9719
43389.48022,0.2,5.26,▲  ,44934,43412.48022,1,B  ,2242833000,84.99,53835,2025,0.01,0.19,0.2,53835,6,424,42,2415,177,6493,223,9719
43389.48022,0.2,5.26,▲  ,44935,43412.48022,1,B  ,2242883000,84.99,53835,2026,0.01,0.19,0.2,53835,6,423,42,2415,177,6492,223,9719
43389.48022,0.2,5.26,▲  ,45046,43412.48022,111,B  ,2248433000,85.45,53835,2027,0.01,0.19,0.2,53835,6,312,42,2415,177,6381,223,9719
43389.48022,0.2,5.26,▲  ,45055,43412.48022,9,B  ,2248883000,85.49,53835,2028,0.01,0.19,0.2,53835,6,303,42,2415,177,6372,223,9719
43389.48022,0.2,5.26,▲  ,45180,43412.48022,125,B  ,2255133000,86.01,53835,2029,0.01,0.19,0.2,53835,6,178,43,2448,177,6247,224,9752
43389.48022,0.2,5.26,▲  ,45189,43412.48022,9,B  ,2255583000,86.04,53835,2030,0.01,0.19,0.2,53835,6,169,43,2448,177,6238,224,9752
43389.48022,0.2,5.26,▲  ,45217,43412.48022,28,B  ,2256983000,86.16,53835,2031,0.01,0.19,0.2,53835,6,141,43,2448,177,6210,224,9752
43389.48022,0.2,5.26,▲  ,45229,43412.48022,12,B  ,2257583000,86.21,53835,2032,0.01,0.19,0.2,53835,6,129,43,2448,177,6198,224,9752
43389.48022,0.2,5.26,▲  ,45272,43412.48022,43,B  ,2259733000,86.39,53835,2033,0.01,0.19,0.2,53835,6,86,43,2448,177,6155,224,9752
43389.48022,0.2,5.26,▲  ,45318,43412.48022,46,B  ,2262033000,86.58,53835,2034,0.01,0.19,0.2,53835,6,40,43,2448,177,6109,224,9752
43389.48022,0.2,5.26,▲  ,45330,43412.48022,12,B  ,2262633000,86.63,53835,2035,0.01,0.19,0.2,53835,6,28,43,2448,177,6097,224,9752
43389.48022,0.2,5.26,▲  ,45358,43412.48022,28,B  ,2264033000,86.74,53835,2036,0.01,0.19,0.2,53835,6,28,43,2448,177,6097,224,9752
43389.48025,0.2,5.26,▲  ,45373,43412.48025,15,S  ,2264783000,86.69,53835,2037,0.01,0.2,0.21,53835,38,1698,1,96,210,7942,185,8675
43389.48028,0.2,5.26,▲  ,45433,43412.48028,60,S  ,2267783000,86.47,53835,2038,0.01,0.2,0.21,53835,37,1638,1,36,209,7882,185,8615
43389.48028,0.2,5.26,▲  ,45434,43412.48028,1,S  ,2267833000,86.47,53835,2039,0.01,0.2,0.21,53835,37,1638,1,35,209,7882,185,8614
43389.48032,0.2,5.26,▲  ,45437,43412.48032,3,BB ,2267983000,86.48,53835,2040,0.01,0.2,0.21,53835,37,1638,1,47,205,7768,185,8626
43389.48036,0.2,5.26,▲  ,45438,43412.48036,1,S  ,2268033000,86.48,54144,2041,0.01,0.2,0.21,54144,37,1638,1,46,206,7879,185,8625
43389.48036,0.2,5.26,▲  ,45439,43412.48036,1,S  ,2268083000,86.48,54144,2042,0.01,0.2,0.21,54144,37,1638,1,45,206,7879,185,8624
43389.48036,0.2,5.26,▲  ,45483,43412.48036,44,S  ,2270283000,86.32,54144,2043,0.01,0.2,0.21,54144,37,1638,1,1,206,7879,185,8580
43389.48036,0.2,5.26,▲  ,45484,43412.48036,1,SS ,2270333000,86.32,54144,2044,0.01,0.19,0.21,54144,37,1638,44,2459,206,7879,225,9763
43389.48043,0.2,5.26,▲  ,45560,43412.48043,76,B  ,2274133000,86.63,54144,2045,0.01,0.19,0.2,54144,1,95,44,2459,170,6201,225,9763
43389.48043,0.2,5.26,▲  ,45561,43412.48043,1,B  ,2274183000,86.63,54144,2046,0.01,0.19,0.2,54144,1,94,44,2459,170,6200,225,9763
43389.48045,0.2,5.26,▲  ,45637,43412.48045,76,B  ,2277983000,86.95,54144,2047,0.01,0.19,0.2,54144,13,137,44,2459,181,6213,225,9763
43389.48049,0.2,5.26,▲  ,45685,43412.48049,48,B  ,2280383000,87.14,54063,2048,0.01,0.19,0.2,54063,21,1500,42,2358,186,6877,223,9662
43389.4805,0.2,5.26,▲  ,45714,43412.4805,29,B  ,2281833000,87.26,54063,2049,0.01,0.19,0.2,54063,12,247,42,2358,177,5624,223,9662
43389.4805,0.2,5.26,▲  ,45715,43412.4805,1,B  ,2281883000,87.27,54063,2050,0.01,0.19,0.2,54063,14,362,42,2358,181,5961,223,9662
43389.48105,0.2,5.26,▲  ,45720,43412.48105,5,B  ,2282133000,87.29,54038,2051,0.01,0.19,0.2,54038,18,454,44,2334,185,6544,225,9638
43389.4812,0.2,5.26,▲  ,45724,43412.4812,4,B  ,2282333000,87.3,54038,2052,0.01,0.19,0.2,54038,20,985,44,2334,185,6960,226,9658
43389.48127,0.2,5.26,▲  ,45728,43412.48127,4,B  ,2282533000,87.32,54038,2053,0.01,0.19,0.2,54038,19,981,44,2334,183,6955,226,9658
43389.48138,0.2,5.26,▲  ,45730,43412.48138,2,B  ,2282633000,87.33,54038,2054,0.01,0.19,0.2,54038,20,995,44,2334,184,6969,226,9658
43389.48157,0.19,0,   ,45790,43412.48157,60,S  ,2285483000,87.11,54038,2055,0,0.19,0.2,54038,24,1636,42,2274,186,6984,225,9599
43389.48157,0.19,0,   ,45850,43412.48157,60,S  ,2288333000,86.9,54038,2056,0,0.19,0.2,54038,23,1576,42,2214,185,6924,225,9539
43389.48157,0.19,0,   ,45860,43412.48157,10,S  ,2288808000,86.86,54038,2057,0,0.19,0.2,54038,22,1566,42,2204,184,6914,225,9529
43389.48168,0.19,0,   ,45862,43412.48168,2,S  ,2288903000,86.86,53968,2058,0,0.19,0.2,53968,22,1566,42,2202,184,6914,225,9527
43389.48168,0.19,0,   ,45874,43412.48168,12,S  ,2289473000,86.81,53968,2059,0,0.19,0.2,53968,22,1566,42,2190,184,6914,225,9515
43389.48168,0.19,0,   ,45886,43412.48168,12,S  ,2290043000,86.77,53968,2060,0,0.19,0.2,53968,22,1566,42,2178,184,6914,225,9503
43389.48174,0.19,0,   ,45889,43412.48174,3,S  ,2290185000,86.76,53968,2061,0,0.19,0.2,53968,21,1561,42,2175,182,6903,225,9500
43389.4827,0.2,5.26,▲  ,45890,43412.4827,1,B  ,2290235000,86.76,53997,2062,0.01,0.19,0.2,53997,7,68,44,2374,172,6169,229,9705
43389.4827,0.2,5.26,▲  ,45891,43412.4827,1,B  ,2290285000,86.77,53997,2063,0.01,0.19,0.2,53997,7,67,44,2374,172,6168,229,9705
43389.48273,0.2,5.26,▲  ,45892,43412.48273,1,B  ,2290335000,86.77,53997,2064,0.01,0.19,0.2,53997,6,61,44,2374,171,6162,229,9705
43389.48274,0.2,5.26,▲  ,45893,43412.48274,1,B  ,2290385000,86.78,53997,2065,0.01,0.19,0.2,53997,7,62,44,2374,172,6163,229,9705
43389.48274,0.2,5.26,▲  ,45894,43412.48274,1,B  ,2290435000,86.78,53997,2066,0.01,0.19,0.2,53997,7,61,44,2374,172,6162,229,9705
43389.48281,0.2,5.26,▲  ,45912,43412.48281,18,B  ,2291335000,86.85,53998,2067,0.01,0.19,0.2,53998,8,44,45,2375,173,6145,230,9706
43389.48285,0.2,5.26,▲  ,45913,43412.48285,1,B  ,2291385000,86.86,53998,2068,0.01,0.19,0.2,53998,8,43,45,2375,173,6144,230,9706
43389.48286,0.2,5.26,▲  ,45914,43412.48286,1,B  ,2291435000,86.86,53998,2069,0.01,0.19,0.2,53998,6,41,45,2375,171,6142,230,9706
43389.48286,0.2,5.26,▲  ,45915,43412.48286,1,B  ,2291485000,86.87,53998,2070,0.01,0.19,0.2,53998,6,40,45,2375,171,6141,230,9706
43389.48287,0.2,5.26,▲  ,45920,43412.48287,5,B  ,2291735000,86.89,53998,2071,0.01,0.19,0.2,53998,5,35,45,2375,170,6136,230,9706
43389.48291,0.2,5.26,▲  ,45921,43412.48291,1,B  ,2291785000,86.89,53998,2072,0.01,0.19,0.2,53998,4,34,45,2414,169,6135,230,9745
43389.48397,0.2,5.26,▲  ,45925,43412.48397,4,B  ,2291985000,86.91,53998,2073,0.01,0.19,0.2,53998,23,1415,44,2225,185,6887,229,9556
43389.48404,0.2,5.26,▲  ,45929,43412.48404,4,B  ,2292185000,86.92,53998,2074,0.01,0.19,0.2,53998,23,1411,44,2221,185,6883,229,9552
43389.48413,0.19,0,   ,45939,43412.48413,10,S  ,2292660000,86.89,53998,2075,0,0.19,0.2,53998,22,1409,45,2219,183,6871,230,9550
43389.48414,0.19,0,   ,45944,43412.48414,5,S  ,2292898000,86.87,53998,2076,0,0.19,0.2,53998,23,1412,45,2214,184,6874,230,9545
43389.48468,0.19,0,   ,45945,43412.48468,1,S  ,2292945000,86.87,54013,2077,0,0.19,0.2,54013,27,1425,44,2212,191,6900,230,9547
43389.48532,0.19,0,   ,45950,43412.48532,5,S  ,2293183000,86.85,54014,2078,0,0.19,0.2,54014,27,1428,48,2221,190,6899,236,9567
43389.48554,0.19,0,   ,45955,43412.48554,5,S  ,2293420000,86.83,54019,2079,0,0.19,0.2,54019,28,1429,48,2216,191,6900,236,9562
43389.48639,0.2,5.26,▲  ,45957,43412.48639,2,B  ,2293520000,86.84,54024,2080,0.01,0.19,0.2,54024,30,1429,46,2196,192,6898,236,9562
43389.48719,0.2,5.26,▲  ,45958,43412.48719,1,B  ,2293570000,86.84,54024,2081,0.01,0.19,0.2,54024,28,938,45,2195,193,7123,235,9561
43389.4872,0.2,5.26,▲  ,45960,43412.4872,2,B  ,2293670000,86.85,54024,2082,0.01,0.19,0.2,54024,27,614,45,2195,192,6799,235,9561
43389.48727,0.2,5.26,▲  ,45962,43412.48727,2,B  ,2293770000,86.86,54024,2083,0.01,0.19,0.2,54024,22,421,47,2333,188,6711,237,9699
43389.48733,0.2,5.26,▲  ,45965,43412.48733,3,B  ,2293920000,86.87,54024,2084,0.01,0.19,0.2,54024,23,468,48,2353,189,6758,239,9739
43389.48742,0.2,5.26,▲  ,45975,43412.48742,10,B  ,2294420000,86.91,54024,2085,0.01,0.19,0.2,54024,27,835,46,2215,192,7020,240,9661
43389.48749,0.2,5.26,▲  ,45976,43412.48749,1,B  ,2294470000,86.92,54014,2086,0.01,0.19,0.2,54014,28,866,47,2262,193,7051,241,9708
43389.48781,0.2,5.26,▲  ,45991,43412.48781,15,B  ,2295220000,86.98,54014,2087,0.01,0.19,0.2,54014,24,927,48,2272,189,7112,241,9708
43389.48795,0.2,5.26,▲  ,45994,43412.48795,3,B  ,2295370000,86.99,54021,2088,0.01,0.19,0.2,54021,22,846,48,2272,187,7031,241,9708
43389.48801,0.2,5.26,▲  ,45995,43412.48801,1,B  ,2295420000,87,54021,2089,0.01,0.19,0.2,54021,18,604,49,2362,184,6894,242,9798
43389.48846,0.2,5.26,▲  ,45996,43412.48846,1,B  ,2295470000,87,54021,2090,0.01,0.19,0.2,54021,26,1410,48,2227,190,7484,240,9643
43389.48889,0.2,5.26,▲  ,46043,43412.48889,47,B  ,2297820000,87.19,54021,2091,0.01,0.19,0.2,54021,20,848,51,2368,183,6849,244,9787
43389.48891,0.2,5.26,▲  ,46044,43412.48891,1,B  ,2297870000,87.2,54021,2092,0.01,0.19,0.2,54021,22,919,49,2274,185,6920,242,9693
43389.48994,0.2,5.26,▲  ,46045,43412.48994,1,B  ,2297920000,87.2,53979,2093,0.01,0.19,0.2,53979,28,1971,47,2225,189,7437,239,9597
43389.49038,0.2,5.26,▲  ,46095,43412.49038,50,B  ,2300420000,87.4,53980,2094,0.01,0.19,0.2,53980,20,1942,48,2226,181,7408,241,9599
43389.49044,0.19,0,   ,46098,43412.49044,3,S  ,2300563000,87.39,53980,2095,0,0.19,0.2,53980,20,1942,48,2223,181,7408,241,9596
43389.49066,0.19,0,   ,46099,43412.49066,1,S  ,2300610000,87.39,53966,2096,0,0.19,0.2,53966,21,1533,48,2222,183,7003,242,9596
43389.49082,0.19,0,   ,46103,43412.49082,4,S  ,2300800000,87.37,53966,2097,0,0.19,0.2,53966,21,1530,48,2218,183,7000,242,9592
43389.49189,0.19,0,   ,47303,43412.49189,1200,S  ,2357800000,83.3,53966,2098,0,0.19,0.2,53966,25,1986,25,785,185,7436,215,8079
43389.49189,0.19,0,   ,47333,43412.49189,30,S  ,2359225000,83.2,53966,2099,0,0.19,0.2,53966,26,2011,24,718,186,7461,214,8012
43389.49189,0.19,0,   ,47355,43412.49189,22,S  ,2360270000,83.13,53966,2100,0,0.19,0.2,53966,30,2080,22,835,190,7530,212,8129
43389.4919,0.19,0,   ,47356,43412.4919,1,S  ,2360318000,83.12,53966,2101,0,0.19,0.2,53966,28,2057,21,711,188,7507,211,8005
43389.4919,0.19,0,   ,47361,43412.4919,5,S  ,2360555000,83.11,53966,2102,0,0.19,0.2,53966,27,2052,21,706,187,7502,212,8178
43389.49192,0.19,0,   ,47484,43412.49192,123,S  ,2366398000,82.71,53966,2103,0,0.19,0.2,53966,30,2063,17,583,190,7513,209,8564
43389.49192,0.19,0,   ,47509,43412.49192,25,S  ,2367585000,82.63,53966,2104,0,0.19,0.2,53966,29,2038,17,558,188,7383,209,8539
43389.4936,0.19,0,   ,47510,43412.4936,1,S  ,2367633000,82.63,53607,2105,0,0.19,0.2,53607,33,2227,24,641,194,7638,226,8981
43389.49377,0.19,0,   ,47511,43412.49377,1,S  ,2367680000,82.63,53606,2106,0,0.19,0.2,53606,34,2229,24,640,196,7641,226,8980
43389.4949,0.19,0,   ,47514,43412.4949,3,S  ,2367823000,82.62,53606,2107,0,0.19,0.2,53606,35,2237,35,1622,197,7649,231,9425
43389.49635,0.2,5.26,▲  ,47561,43412.49635,47,B  ,2370173000,82.8,53606,2108,0.01,0.19,0.2,53606,35,2199,36,1934,196,7601,235,9737
43389.49741,0.2,5.26,▲  ,47563,43412.49741,2,B  ,2370273000,82.81,53606,2109,0.01,0.19,0.2,53606,33,2191,33,1845,194,7574,231,9599
43389.49763,0.2,5.26,▲  ,47565,43412.49763,2,B  ,2370373000,82.81,53608,2110,0.01,0.19,0.2,53608,35,2194,33,1845,197,7578,231,9599
43389.49772,0.2,5.26,▲  ,47567,43412.49772,2,B  ,2370473000,82.82,53608,2111,0.01,0.19,0.2,53608,35,2192,33,1845,197,7576,231,9599
43389.49804,0.19,0,   ,47577,43412.49804,10,S  ,2370948000,82.79,53612,2112,0,0.19,0.2,53612,33,2181,26,859,195,7565,225,9125
