,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43392.47436,0.21,-38.24,▼  ,147686,43412.47436,1,B  ,7681273000,83.6,70236,7262,-0.13,0.2,0.21,70236,2,397,39,2071,183,5665,262,6666
43392.47436,0.21,-38.24,▼  ,147689,43412.47436,3,B  ,7681430000,83.6,70236,7263,-0.13,0.2,0.21,70236,2,394,39,2071,183,5662,262,6666
43392.47436,0.21,-38.24,▼  ,147690,43412.47436,1,B  ,7681483000,83.6,70236,7264,-0.13,0.2,0.21,70236,3,472,39,2071,184,5740,262,6666
43392.47438,0.21,-38.24,▼  ,147692,43412.47438,2,B  ,7681588000,83.61,70236,7265,-0.13,0.2,0.21,70236,11,672,38,1971,192,5940,261,6566
43392.4744,0.21,-38.24,▼  ,147693,43412.4744,1,B  ,7681640000,83.61,70236,7266,-0.13,0.2,0.21,70236,7,222,39,2071,188,5490,263,6745
43392.4744,0.21,-38.24,▼  ,147694,43412.4744,1,B  ,7681693000,83.61,70236,7267,-0.13,0.2,0.21,70236,7,221,39,2071,188,5489,263,6745
43392.4744,0.21,-38.24,▼  ,147695,43412.4744,1,B  ,7681745000,83.61,70236,7268,-0.13,0.2,0.21,70236,6,201,39,2071,187,5469,263,6745
43392.4744,0.21,-38.24,▼  ,147696,43412.4744,1,B  ,7681798000,83.61,70236,7269,-0.13,0.2,0.21,70236,6,200,39,2071,187,5468,263,6745
43392.4744,0.21,-38.24,▼  ,147700,43412.4744,4,B  ,7682008000,83.62,70236,7270,-0.13,0.2,0.21,70236,7,198,39,2071,188,5466,263,6745
43392.4744,0.21,-38.24,▼  ,147701,43412.4744,1,B  ,7682060000,83.62,70236,7271,-0.13,0.2,0.21,70236,7,197,39,2071,188,5465,263,6745
43392.4744,0.21,-38.24,▼  ,147702,43412.4744,1,B  ,7682113000,83.62,70236,7272,-0.13,0.2,0.21,70236,6,167,39,2071,187,5435,263,6745
43392.47441,0.21,-38.24,▼  ,147703,43412.47441,1,B  ,7682165000,83.62,70236,7273,-0.13,0.2,0.21,70236,3,75,39,2071,184,5343,263,6745
43392.47442,0.21,-38.24,▼  ,147704,43412.47442,1,B  ,7682218000,83.62,70236,7274,-0.13,0.2,0.21,70236,4,75,39,2071,184,5342,263,6745
43392.47442,0.21,-38.24,▼  ,147705,43412.47442,1,B  ,7682270000,83.62,70236,7275,-0.13,0.2,0.21,70236,4,74,39,2071,184,5341,263,6745
43392.47444,0.21,-38.24,▼  ,147896,43412.47444,191,B  ,7692298000,83.86,70133,7276,-0.13,0.2,0.21,70133,4,222,39,2071,184,5489,263,6745
43392.47446,0.21,-38.24,▼  ,147897,43412.47446,1,B  ,7692350000,83.86,70133,7277,-0.13,0.2,0.21,70133,1,14,39,2071,181,5281,263,6745
43392.47447,0.21,-38.24,▼  ,147898,43412.47447,1,B  ,7692403000,83.86,70133,7278,-0.13,0.2,0.21,70133,1,13,39,2071,181,5280,263,6745
43392.47447,0.21,-38.24,▼  ,147899,43412.47447,1,B  ,7692455000,83.86,70133,7279,-0.13,0.2,0.21,70133,1,12,39,2071,181,5279,263,6745
43392.47447,0.21,-38.24,▼  ,147911,43412.47447,12,B  ,7693085000,83.88,70133,7280,-0.13,0.2,0.21,70133,1,12,39,2071,181,5279,263,6745
43392.47481,0.22,-35.29,▼  ,147915,43412.47481,4,B  ,7693305000,83.88,70148,7281,-0.12,0.21,0.22,70148,48,1739,30,1671,213,5824,243,7176
43392.47491,0.22,-35.29,▼  ,147916,43412.47491,1,B  ,7693360000,83.89,70148,7282,-0.12,0.21,0.22,70148,47,1699,35,1692,213,5854,249,7247
43392.47507,0.22,-35.29,▼  ,147919,43412.47507,3,B  ,7693525000,83.89,70148,7283,-0.12,0.21,0.22,70148,30,292,38,1896,199,4850,251,7351
43392.47509,0.22,-35.29,▼  ,147920,43412.47509,1,B  ,7693580000,83.89,70148,7284,-0.12,0.21,0.22,70148,39,731,37,1895,209,5302,250,7350
43392.4751,0.22,-35.29,▼  ,148021,43412.4751,101,B  ,7699135000,84.02,70151,7285,-0.12,0.21,0.22,70151,30,630,37,1895,200,5201,250,7350
43392.4752,0.22,-35.29,▼  ,148022,43412.4752,1,B  ,7699190000,84.02,70151,7286,-0.12,0.21,0.22,70151,38,1255,35,1702,210,5944,248,7157
43392.47528,0.22,-35.29,▼  ,148027,43412.47528,5,B  ,7699465000,84.02,70155,7287,-0.12,0.21,0.22,70155,40,1722,36,1717,211,6019,249,7172
43392.47547,0.22,-35.29,▼  ,148029,43412.47547,2,B  ,7699575000,84.03,70155,7288,-0.12,0.21,0.22,70155,39,1329,36,1718,210,6015,249,7173
43392.47551,0.22,-35.29,▼  ,148038,43412.47551,9,B  ,7700070000,84.04,70155,7289,-0.12,0.21,0.22,70155,26,201,39,1937,198,4924,252,7392
43392.47551,0.22,-35.29,▼  ,148047,43412.47551,9,B  ,7700565000,84.05,70155,7290,-0.12,0.21,0.22,70155,21,96,40,1949,193,4819,253,7404
43392.47551,0.22,-35.29,▼  ,148057,43412.47551,10,B  ,7701115000,84.06,70155,7291,-0.12,0.21,0.22,70155,15,83,40,1949,187,4806,253,7404
43392.47551,0.22,-35.29,▼  ,148140,43412.47551,83,B  ,7705680000,84.17,70155,7292,-0.12,0.21,0.22,70155,15,83,40,1949,187,4806,253,7404
43392.47551,0.22,-35.29,▼  ,148143,43412.47551,3,S  ,7705845000,84.16,70155,7293,-0.12,0.22,0.23,70155,55,1316,4,321,217,5449,197,7026
43392.47551,0.22,-35.29,▼  ,148145,43412.47551,2,S  ,7705955000,84.16,70155,7294,-0.12,0.22,0.23,70155,55,1316,5,437,217,5449,198,7142
43392.47551,0.22,-35.29,▼  ,148147,43412.47551,2,S  ,7706065000,84.16,70155,7295,-0.12,0.22,0.23,70155,55,1316,5,435,217,5449,199,7165
43392.47551,0.22,-35.29,▼  ,148149,43412.47551,2,S  ,7706175000,84.16,70155,7296,-0.12,0.22,0.23,70155,55,1316,5,433,217,5449,199,7163
43392.47551,0.22,-35.29,▼  ,148151,43412.47551,2,S  ,7706285000,84.15,70155,7297,-0.12,0.22,0.23,70155,54,1238,8,445,216,5371,203,7196
43392.47551,0.22,-35.29,▼  ,148154,43412.47551,3,S  ,7706450000,84.15,70155,7298,-0.12,0.22,0.23,70155,54,1238,8,442,216,5371,203,7193
43392.47551,0.22,-35.29,▼  ,148156,43412.47551,2,S  ,7706560000,84.15,70155,7299,-0.12,0.22,0.23,70155,54,1238,8,440,216,5371,203,7191
43392.47551,0.22,-35.29,▼  ,148158,43412.47551,2,S  ,7706670000,84.15,70155,7300,-0.12,0.22,0.23,70155,54,1238,8,438,216,5371,203,7189
43392.47551,0.22,-35.29,▼  ,148160,43412.47551,2,S  ,7706780000,84.14,70155,7301,-0.12,0.22,0.23,70155,54,1238,8,436,216,5371,203,7187
43392.47551,0.22,-35.29,▼  ,148162,43412.47551,2,S  ,7706890000,84.14,70155,7302,-0.12,0.22,0.23,70155,54,1238,8,434,216,5371,203,7185
43392.47551,0.22,-35.29,▼  ,148163,43412.47551,1,S  ,7706945000,84.14,70155,7303,-0.12,0.22,0.23,70155,54,1238,8,433,216,5371,203,7184
43392.47551,0.22,-35.29,▼  ,148165,43412.47551,2,S  ,7707055000,84.14,70155,7304,-0.12,0.22,0.23,70155,55,1241,8,431,218,5453,203,7182
43392.47551,0.22,-35.29,▼  ,148169,43412.47551,4,S  ,7707275000,84.14,70155,7305,-0.12,0.22,0.23,70155,55,1241,8,427,218,5453,203,7178
43392.47552,0.22,-35.29,▼  ,148170,43412.47552,1,S  ,7707330000,84.13,70155,7306,-0.12,0.22,0.23,70155,55,1241,8,426,218,5453,203,7177
43392.47552,0.22,-35.29,▼  ,148171,43412.47552,1,S  ,7707385000,84.13,70155,7307,-0.12,0.22,0.23,70155,55,1241,7,397,218,5453,202,7148
43392.47552,0.22,-35.29,▼  ,148172,43412.47552,1,S  ,7707440000,84.13,70155,7308,-0.12,0.22,0.23,70155,55,1241,7,396,218,5453,202,7147
43392.47552,0.22,-35.29,▼  ,148175,43412.47552,3,S  ,7707605000,84.13,70155,7309,-0.12,0.22,0.23,70155,56,1264,5,191,219,5476,200,6942
43392.47552,0.22,-35.29,▼  ,148176,43412.47552,1,S  ,7707660000,84.13,70155,7310,-0.12,0.22,0.23,70155,56,1264,3,13,219,5476,198,6764
43392.47552,0.22,-35.29,▼  ,148177,43412.47552,1,S  ,7707715000,84.13,70155,7311,-0.12,0.22,0.23,70155,56,1264,2,12,219,5476,197,6763
43392.47552,0.22,-35.29,▼  ,148178,43412.47552,1,S  ,7707770000,84.13,70155,7312,-0.12,0.22,0.23,70155,58,1690,2,11,221,5902,197,6762
43392.47552,0.22,-35.29,▼  ,148189,43412.47552,11,S  ,7708375000,84.11,70155,7313,-0.12,0.22,0.23,70155,58,1690,2,11,221,5902,197,6762
43392.47552,0.22,-35.29,▼  ,148198,43412.47552,9,B  ,7708870000,84.13,70155,7314,-0.12,0.21,0.22,70155,5,210,41,1974,181,5386,255,7450
43392.47552,0.22,-35.29,▼  ,148200,43412.47552,2,B  ,7708980000,84.13,70155,7315,-0.12,0.21,0.22,70155,5,208,41,1974,181,5384,255,7450
43392.47553,0.22,-35.29,▼  ,148201,43412.47553,1,B  ,7709035000,84.13,70155,7316,-0.12,0.21,0.22,70155,7,245,41,1974,183,5421,255,7450
43392.47559,0.22,-35.29,▼  ,148203,43412.47559,2,B  ,7709145000,84.13,70155,7317,-0.12,0.21,0.22,70155,9,318,41,1974,185,5494,255,7450
43392.4756,0.22,-35.29,▼  ,148204,43412.4756,1,B  ,7709200000,84.13,70155,7318,-0.12,0.21,0.22,70155,6,96,41,1974,183,5277,254,7444
43392.47563,0.22,-35.29,▼  ,148205,43412.47563,1,B  ,7709255000,84.13,70148,7319,-0.12,0.21,0.22,70148,14,640,41,1974,191,5821,254,7444
43392.47566,0.22,-35.29,▼  ,148206,43412.47566,1,B  ,7709310000,84.14,70148,7320,-0.12,0.21,0.22,70148,11,618,41,1974,187,5796,253,7443
43392.47571,0.22,-35.29,▼  ,148207,43412.47571,1,B  ,7709365000,84.14,70148,7321,-0.12,0.21,0.22,70148,12,693,43,2038,188,5871,255,7507
43392.47572,0.22,-35.29,▼  ,148208,43412.47572,1,B  ,7709420000,84.14,70148,7322,-0.12,0.21,0.22,70148,13,694,45,2045,188,5871,257,7514
43392.47575,0.22,-35.29,▼  ,148209,43412.47575,1,B  ,7709475000,84.14,70148,7323,-0.12,0.21,0.22,70148,12,692,45,2045,187,5869,257,7514
43392.47581,0.22,-35.29,▼  ,148211,43412.47581,2,B  ,7709585000,84.14,70148,7324,-0.12,0.21,0.22,70148,4,142,45,2045,179,5319,257,7514
43392.47583,0.22,-35.29,▼  ,148296,43412.47583,85,B  ,7714260000,84.25,70148,7325,-0.12,0.21,0.22,70148,2,59,45,2045,177,5236,257,7514
43392.47583,0.22,-35.29,▼  ,148355,43412.47583,59,BB ,7717505000,84.32,70148,7326,-0.12,0.21,0.23,70148,56,1686,45,2045,220,5903,257,7514
43392.47603,0.23,-32.35,▼  ,148360,43412.47603,5,B  ,7717793000,84.33,70090,7327,-0.11,0.22,0.23,70090,54,1243,20,1645,218,5460,208,7677
43392.47603,0.23,-32.35,▼  ,148365,43412.47603,5,B  ,7718080000,84.33,70090,7328,-0.11,0.22,0.23,70090,54,1238,21,1657,218,5455,209,7689
43392.47604,0.23,-32.35,▼  ,148366,43412.47604,1,B  ,7718138000,84.34,70090,7329,-0.11,0.22,0.23,70090,49,953,24,1806,215,5288,211,7767
43392.47642,0.23,-32.35,▼  ,148400,43412.47642,34,B  ,7720093000,84.38,70085,7330,-0.11,0.22,0.23,70085,57,1430,23,1674,226,5884,210,7544
43392.47648,0.23,-32.35,▼  ,148402,43412.47648,2,B  ,7720208000,84.38,70085,7331,-0.11,0.22,0.23,70085,57,1175,23,1395,228,4998,210,6764
43392.47652,0.23,-32.35,▼  ,148414,43412.47652,12,B  ,7720898000,84.4,70085,7332,-0.11,0.22,0.23,70085,55,1088,23,1395,226,4911,212,6832
43392.47653,0.23,-32.35,▼  ,148464,43412.47653,50,B  ,7723773000,84.46,70085,7333,-0.11,0.22,0.23,70085,46,794,26,1641,216,4580,215,7078
43392.47667,0.23,-32.35,▼  ,148540,43412.47667,76,B  ,7728143000,84.55,70085,7334,-0.11,0.22,0.23,70085,44,1036,27,1661,217,4910,215,7096
43392.47667,0.23,-32.35,▼  ,148542,43412.47667,2,B  ,7728258000,84.55,70085,7335,-0.11,0.22,0.23,70085,37,735,27,1661,210,4609,213,6944
43392.47667,0.23,-32.35,▼  ,148543,43412.47667,1,B  ,7728315000,84.56,70085,7336,-0.11,0.22,0.23,70085,35,702,27,1661,208,4576,213,6944
43392.47667,0.23,-32.35,▼  ,148659,43412.47667,116,B  ,7734985000,84.7,70085,7337,-0.11,0.22,0.23,70085,19,347,28,1673,192,4221,214,6956
43392.47667,0.23,-32.35,▼  ,148668,43412.47667,9,B  ,7735503000,84.71,70085,7338,-0.11,0.22,0.23,70085,19,338,28,1673,192,4212,215,7032
43392.47667,0.23,-32.35,▼  ,148671,43412.47667,3,B  ,7735675000,84.72,70085,7339,-0.11,0.22,0.23,70085,19,335,29,1674,192,4209,216,7033
43392.47667,0.23,-32.35,▼  ,148680,43412.47667,9,B  ,7736193000,84.73,70085,7340,-0.11,0.22,0.23,70085,19,326,29,1674,192,4200,216,7033
43392.47667,0.23,-32.35,▼  ,148681,43412.47667,1,B  ,7736250000,84.73,70085,7341,-0.11,0.22,0.23,70085,19,325,29,1674,192,4199,216,7033
43392.47667,0.23,-32.35,▼  ,148793,43412.47667,112,B  ,7742690000,84.87,70085,7342,-0.11,0.22,0.23,70085,6,213,29,1674,179,4087,216,7033
43392.47667,0.23,-32.35,▼  ,148838,43412.47667,45,B  ,7745278000,84.92,70085,7343,-0.11,0.22,0.23,70085,3,168,29,1674,176,4042,216,7033
43392.47667,0.23,-32.35,▼  ,148866,43412.47667,28,B  ,7746888000,84.96,70085,7344,-0.11,0.22,0.23,70085,3,140,29,1674,176,4014,216,7033
43392.47667,0.23,-32.35,▼  ,148891,43412.47667,25,B  ,7748325000,84.99,70085,7345,-0.11,0.22,0.23,70085,3,115,29,1674,176,3989,216,7033
43392.47667,0.23,-32.35,▼  ,148925,43412.47667,34,B  ,7750280000,85.03,70085,7346,-0.11,0.22,0.23,70085,3,81,29,1674,176,3955,216,7033
43392.47667,0.23,-32.35,▼  ,149006,43412.47667,81,B  ,7754938000,85.13,70085,7347,-0.11,0.22,0.23,70085,3,81,29,1674,176,3955,216,7033
43392.47667,0.23,-32.35,▼  ,149007,43412.47667,1,S  ,7754995000,85.13,70085,7348,-0.11,0.23,0.24,70085,54,1556,4,175,212,4851,170,6411
43392.47667,0.23,-32.35,▼  ,149087,43412.47667,80,S  ,7759595000,85.05,70085,7349,-0.11,0.23,0.24,70085,54,1556,2,19,212,4851,168,6255
43392.47667,0.23,-32.35,▼  ,149106,43412.47667,19,SS ,7760688000,85.03,70085,7350,-0.11,0.22,0.24,70085,54,1556,29,1682,212,4851,216,6986
43392.47672,0.23,-32.35,▼  ,149247,43412.47672,141,B  ,7768795000,85.2,70085,7351,-0.11,0.22,0.23,70085,10,772,29,1682,189,5161,218,7138
43392.47674,0.23,-32.35,▼  ,149327,43412.47674,80,B  ,7773395000,85.3,70085,7352,-0.11,0.22,0.23,70085,2,152,29,1682,181,4541,218,7138
43392.47674,0.23,-32.35,▼  ,149479,43412.47674,152,BB ,7782135000,85.49,70085,7353,-0.11,0.22,0.24,70085,54,1556,29,1682,213,4991,218,7138
43392.47675,0.23,-32.35,▼  ,149480,43412.47675,1,S  ,7782193000,85.49,70085,7354,-0.11,0.23,0.24,70085,54,1355,6,229,213,4790,174,6542
43392.47676,0.23,-32.35,▼  ,149481,43412.47676,1,S  ,7782250000,85.49,70085,7355,-0.11,0.23,0.24,70085,54,1355,6,228,213,4790,174,6541
43392.47677,0.23,-32.35,▼  ,149482,43412.47677,1,S  ,7782308000,85.49,70085,7356,-0.11,0.23,0.24,70085,55,1358,6,227,214,4793,174,6540
43392.47677,0.23,-32.35,▼  ,149484,43412.47677,2,S  ,7782423000,85.49,70085,7357,-0.11,0.23,0.24,70085,56,1460,5,200,216,4897,173,6513
43392.47677,0.23,-32.35,▼  ,149485,43412.47677,1,S  ,7782480000,85.49,70085,7358,-0.11,0.23,0.24,70085,57,1561,5,199,217,4998,173,6512
43392.47677,0.23,-32.35,▼  ,149487,43412.47677,2,S  ,7782595000,85.48,70085,7359,-0.11,0.23,0.24,70085,57,1561,2,30,217,4998,170,6343
43392.47677,0.23,-32.35,▼  ,149489,43412.47677,2,S  ,7782710000,85.48,70085,7360,-0.11,0.23,0.24,70085,57,1561,2,28,217,4998,170,6341
43392.47677,0.23,-32.35,▼  ,149490,43412.47677,1,S  ,7782768000,85.48,70085,7361,-0.11,0.23,0.24,70085,57,1561,2,27,217,4998,170,6340
43392.47677,0.23,-32.35,▼  ,149491,43412.47677,1,S  ,7782825000,85.48,70085,7362,-0.11,0.23,0.24,70085,57,1561,1,5,217,4998,169,6318
43392.47677,0.23,-32.35,▼  ,149496,43412.47677,5,S  ,7783113000,85.47,70085,7363,-0.11,0.23,0.24,70085,57,1561,1,5,217,4998,169,6318
43392.47693,0.23,-32.35,▼  ,149506,43412.47693,10,B  ,7783688000,85.49,69875,7364,-0.11,0.22,0.23,69875,9,196,30,1672,191,4566,219,7109
43392.47693,0.23,-32.35,▼  ,149507,43412.47693,1,B  ,7783745000,85.49,69875,7365,-0.11,0.22,0.23,69875,10,197,31,1684,192,4567,220,7121
43392.47694,0.23,-32.35,▼  ,149508,43412.47694,1,B  ,7783803000,85.49,69875,7366,-0.11,0.22,0.23,69875,3,16,31,1684,185,4386,220,7121
43392.47694,0.23,-32.35,▼  ,149509,43412.47694,1,B  ,7783860000,85.49,69875,7367,-0.11,0.22,0.23,69875,9,493,31,1684,191,4863,220,7121
43392.47696,0.23,-32.35,▼  ,149511,43412.47696,2,B  ,7783975000,85.49,69875,7368,-0.11,0.22,0.23,69875,13,643,32,1685,195,5013,222,7137
43392.47696,0.23,-32.35,▼  ,149512,43412.47696,1,B  ,7784033000,85.49,69875,7369,-0.11,0.22,0.23,69875,11,196,32,1685,193,4566,222,7137
43392.47703,0.23,-32.35,▼  ,149550,43412.47703,38,B  ,7786218000,85.54,69875,7370,-0.11,0.22,0.23,69875,13,864,30,1573,194,5094,218,7005
43392.47705,0.23,-32.35,▼  ,149670,43412.47705,120,B  ,7793118000,85.69,69875,7371,-0.11,0.22,0.23,69875,3,31,33,1710,185,4401,222,7202
43392.47705,0.23,-32.35,▼  ,149674,43412.47705,4,B  ,7793348000,85.7,69875,7372,-0.11,0.22,0.23,69875,2,4,34,1711,184,4374,223,7203
43392.47705,0.23,-32.35,▼  ,149679,43412.47705,5,S  ,7793635000,85.69,69875,7373,-0.11,0.23,0.24,69875,56,1556,2,149,217,4979,176,6612
43392.47705,0.23,-32.35,▼  ,149680,43412.47705,1,S  ,7793693000,85.69,69875,7374,-0.11,0.23,0.24,69875,56,1556,2,148,217,4979,176,6611
43392.47705,0.23,-32.35,▼  ,149681,43412.47705,1,S  ,7793750000,85.69,69875,7375,-0.11,0.23,0.24,69875,56,1556,2,147,217,4979,176,6610
43392.47705,0.23,-32.35,▼  ,149684,43412.47705,3,S  ,7793923000,85.69,69875,7376,-0.11,0.23,0.24,69875,56,1556,6,429,217,4979,180,6892
43392.47713,0.24,-29.41,▼  ,149685,43412.47713,1,B  ,7793983000,85.69,69918,7377,-0.1,0.23,0.24,69918,42,687,28,1355,207,4456,194,7203
43392.47713,0.24,-29.41,▼  ,149690,43412.47713,5,B  ,7794283000,85.69,69918,7378,-0.1,0.23,0.24,69918,42,682,28,1355,207,4451,194,7203
43392.47714,0.24,-29.41,▼  ,149691,43412.47714,1,B  ,7794343000,85.69,69918,7379,-0.1,0.23,0.24,69918,47,735,29,1367,212,4504,196,7216
43392.47715,0.24,-29.41,▼  ,149692,43412.47715,1,B  ,7794403000,85.7,69918,7380,-0.1,0.23,0.24,69918,42,631,30,1430,206,4399,196,7216
43392.47722,0.24,-29.41,▼  ,149693,43412.47722,1,B  ,7794463000,85.7,69914,7381,-0.1,0.23,0.24,69914,49,940,28,1208,212,4568,195,7053
43392.47737,0.24,-29.41,▼  ,149695,43412.47737,2,B  ,7794583000,85.7,69914,7382,-0.1,0.23,0.24,69914,51,1167,28,1175,212,4846,200,7100
43392.47738,0.24,-29.41,▼  ,149696,43412.47738,1,B  ,7794643000,85.7,69914,7383,-0.1,0.23,0.24,69914,48,960,30,1227,209,4639,200,7124
43392.47747,0.24,-29.41,▼  ,149697,43412.47747,1,B  ,7794703000,85.7,69914,7384,-0.1,0.23,0.24,69914,51,1179,28,1181,214,4872,201,7102
43392.47749,0.24,-29.41,▼  ,149698,43412.47749,1,B  ,7794763000,85.7,69913,7385,-0.1,0.23,0.24,69913,51,1178,28,1181,214,4871,200,7091
43392.47753,0.24,-29.41,▼  ,149708,43412.47753,10,B  ,7795363000,85.72,69913,7386,-0.1,0.23,0.24,69913,51,1168,29,1183,214,4861,199,7073
43392.47758,0.24,-29.41,▼  ,149713,43412.47758,5,B  ,7795663000,85.72,69913,7387,-0.1,0.23,0.24,69913,47,803,31,1286,210,4601,200,7171
43392.47759,0.24,-29.41,▼  ,149714,43412.47759,1,B  ,7795723000,85.72,69913,7388,-0.1,0.23,0.24,69913,41,654,32,1298,205,4462,201,7183
43392.47759,0.24,-29.41,▼  ,149914,43412.47759,200,B  ,7807723000,85.97,69913,7389,-0.1,0.23,0.24,69913,34,454,33,1398,198,4262,202,7283
43392.4776,0.24,-29.41,▼  ,149954,43412.4776,40,B  ,7810123000,86.02,69913,7390,-0.1,0.23,0.24,69913,31,420,34,1423,195,4228,203,7308
43392.47762,0.24,-29.41,▼  ,149957,43412.47762,3,B  ,7810303000,86.03,69903,7391,-0.1,0.23,0.24,69903,28,271,34,1423,192,4079,203,7308
43392.47763,0.24,-29.41,▼  ,149967,43412.47763,10,B  ,7810903000,86.04,69903,7392,-0.1,0.23,0.24,69903,25,257,34,1423,189,4065,203,7308
43392.47764,0.24,-29.41,▼  ,149972,43412.47764,5,B  ,7811203000,86.04,69903,7393,-0.1,0.23,0.24,69903,25,267,33,1413,190,4076,202,7298
43392.47764,0.24,-29.41,▼  ,149997,43412.47764,25,B  ,7812703000,86.08,69903,7394,-0.1,0.23,0.24,69903,19,153,32,1388,184,3962,201,7273
43392.47764,0.24,-29.41,▼  ,150104,43412.47764,107,B  ,7819123000,86.21,69903,7395,-0.1,0.23,0.24,69903,2,44,32,1388,167,3853,201,7273
43392.47764,0.24,-29.41,▼  ,150129,43412.47764,25,B  ,7820623000,86.24,69903,7396,-0.1,0.23,0.24,69903,3,95,32,1388,168,3904,201,7273
43392.47764,0.24,-29.41,▼  ,150148,43412.47764,19,B  ,7821763000,86.26,69903,7397,-0.1,0.23,0.24,69903,1,76,32,1388,166,3885,201,7273
43392.47764,0.24,-29.41,▼  ,150224,43412.47764,76,B  ,7826323000,86.36,69903,7398,-0.1,0.23,0.24,69903,1,76,32,1388,166,3885,201,7273
43392.47764,0.24,-29.41,▼  ,150244,43412.47764,20,S  ,7827523000,86.34,69903,7399,-0.1,0.23,0.24,69903,42,1185,1,20,190,4682,150,6603
43392.47764,0.24,-29.41,▼  ,150257,43412.47764,13,S  ,7828303000,86.32,69903,7400,-0.1,0.24,0.25,69903,42,1123,1,107,190,4695,155,6409
43392.47765,0.24,-29.41,▼  ,150260,43412.47765,3,S  ,7828483000,86.32,69903,7401,-0.1,0.24,0.25,69903,45,1478,6,206,193,5050,156,6456
43392.47765,0.24,-29.41,▼  ,150261,43412.47765,1,S  ,7828543000,86.32,69903,7402,-0.1,0.24,0.25,69903,45,1478,7,223,193,5050,157,6473
43392.47766,0.24,-29.41,▼  ,150262,43412.47766,1,S  ,7828603000,86.32,69903,7403,-0.1,0.24,0.25,69903,45,1478,6,119,193,5050,156,6369
43392.47766,0.24,-29.41,▼  ,150263,43412.47766,1,S  ,7828663000,86.32,69903,7404,-0.1,0.24,0.25,69903,45,1478,6,118,193,5050,156,6368
43392.47766,0.24,-29.41,▼  ,150264,43412.47766,1,S  ,7828723000,86.32,69903,7405,-0.1,0.24,0.25,69903,45,1478,5,117,193,5050,155,6367
43392.47766,0.24,-29.41,▼  ,150265,43412.47766,1,S  ,7828783000,86.31,69903,7406,-0.1,0.24,0.25,69903,45,1478,5,116,193,5050,155,6366
43392.47766,0.24,-29.41,▼  ,150266,43412.47766,1,S  ,7828843000,86.31,69903,7407,-0.1,0.24,0.25,69903,45,1478,5,115,193,5050,155,6365
43392.47766,0.24,-29.41,▼  ,150351,43412.47766,85,S  ,7833943000,86.22,69903,7408,-0.1,0.24,0.25,69903,45,1478,2,30,193,5050,152,6280
43392.47766,0.24,-29.41,▼  ,150381,43412.47766,30,SS ,7835743000,86.19,69903,7409,-0.1,0.23,0.25,69903,45,1478,33,1404,193,5050,202,6940
43392.47766,0.24,-29.41,▼  ,150412,43412.47766,31,B  ,7837603000,86.23,69903,7410,-0.1,0.23,0.25,69903,2,31,33,1404,173,4432,202,6940
43392.47766,0.24,-29.41,▼  ,150432,43412.47766,20,S  ,7838803000,86.21,69903,7411,-0.1,0.24,0.25,69903,45,1478,3,140,196,5163,152,6314
43392.47767,0.24,-29.41,▼  ,150434,43412.47767,2,S  ,7838923000,86.21,69903,7412,-0.1,0.24,0.25,69903,45,1478,3,56,197,5173,152,6230
43392.47769,0.24,-29.41,▼  ,150435,43412.47769,1,S  ,7838983000,86.2,69903,7413,-0.1,0.24,0.25,69903,45,1478,3,44,197,5173,152,6218
43392.47769,0.24,-29.41,▼  ,150436,43412.47769,1,S  ,7839043000,86.2,69903,7414,-0.1,0.24,0.25,69903,45,1478,3,43,198,5180,152,6217
43392.47769,0.24,-29.41,▼  ,150437,43412.47769,1,S  ,7839103000,86.2,69903,7415,-0.1,0.24,0.25,69903,45,1478,3,42,198,5180,152,6216
43392.47769,0.24,-29.41,▼  ,150477,43412.47769,40,S  ,7841503000,86.16,69903,7416,-0.1,0.24,0.25,69903,45,1478,2,40,198,5180,151,6214
43392.4777,0.24,-29.41,▼  ,150486,43412.4777,9,B  ,7842043000,86.17,69903,7417,-0.1,0.23,0.24,69903,5,147,33,1404,177,4558,203,6946
43392.4777,0.24,-29.41,▼  ,150487,43412.4777,1,B  ,7842103000,86.17,69903,7418,-0.1,0.23,0.24,69903,1,49,33,1404,173,4460,203,6946
43392.4777,0.24,-29.41,▼  ,150536,43412.4777,49,B  ,7845043000,86.23,69903,7419,-0.1,0.23,0.24,69903,1,49,33,1404,173,4460,203,6946
43392.47771,0.24,-29.41,▼  ,150555,43412.47771,19,S  ,7846183000,86.21,69903,7420,-0.1,0.23,0.24,69903,44,1473,1,19,198,5180,152,6275
43392.47779,0.24,-29.41,▼  ,150575,43412.47779,20,B  ,7847383000,86.24,69834,7421,-0.1,0.23,0.24,69834,16,911,32,1391,187,5192,202,6871
43392.47779,0.24,-29.41,▼  ,150584,43412.47779,9,B  ,7847923000,86.25,69834,7422,-0.1,0.23,0.24,69834,8,220,33,1403,179,4501,203,6883
43392.47779,0.24,-29.41,▼  ,150585,43412.47779,1,B  ,7847983000,86.25,69834,7423,-0.1,0.23,0.24,69834,8,219,33,1403,179,4500,203,6883
43392.47779,0.24,-29.41,▼  ,150594,43412.47779,9,B  ,7848523000,86.26,69834,7424,-0.1,0.23,0.24,69834,7,235,33,1403,179,4656,203,6883
