,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43392.62559,0.21,16.67,▲  ,183012,43412.62559,2,B  ,5914213000,118.06,75674,9378,0.03,0.2,0.21,75674,1,10,24,1523,128,5720,169,8330
43392.62559,0.21,16.67,▲  ,183014,43412.62559,2,B  ,5914318000,118.07,75674,9379,0.03,0.2,0.21,75674,1,8,24,1523,128,5718,169,8330
43392.6256,0.21,16.67,▲  ,183022,43412.6256,8,BB ,5914738000,118.08,75674,9380,0.03,0.2,0.22,75674,42,1306,24,1523,138,6302,169,8330
43392.6256,0.21,16.67,▲  ,183024,43412.6256,2,B  ,5914843000,118.08,75674,9381,0.03,0.2,0.21,75674,1,2,24,1523,128,5712,169,8330
43392.6256,0.21,16.67,▲  ,183026,43412.6256,2,BB ,5914948000,118.08,75674,9382,0.03,0.2,0.22,75674,42,1306,24,1523,138,6302,169,8330
43392.6256,0.21,16.67,▲  ,183102,43412.6256,76,B  ,5918938000,118.17,75674,9383,0.03,0.2,0.21,75674,1,5,24,1523,128,5715,169,8330
43392.6256,0.21,16.67,▲  ,183107,43412.6256,5,BB ,5919200000,118.18,75674,9384,0.03,0.2,0.22,75674,42,1306,24,1523,138,6302,169,8330
43392.6256,0.21,16.67,▲  ,183109,43412.6256,2,SS ,5919305000,118.17,75674,9385,0.03,0.2,0.22,75674,42,1306,24,1523,138,6302,169,8330
43392.6256,0.21,16.67,▲  ,183174,43412.6256,65,B  ,5922718000,118.25,75674,9386,0.03,0.2,0.21,75674,1,11,24,1523,128,5721,169,8330
43392.62561,0.21,16.67,▲  ,183197,43412.62561,23,S  ,5923925000,118.22,75674,9387,0.03,0.21,0.22,75674,42,1306,1,53,138,6302,137,6886
43392.62561,0.21,16.67,▲  ,183210,43412.62561,13,S  ,5924608000,118.2,75674,9388,0.03,0.21,0.22,75674,42,1306,1,40,138,6302,137,6873
43392.62561,0.21,16.67,▲  ,183214,43412.62561,4,S  ,5924818000,118.2,75674,9389,0.03,0.21,0.22,75674,42,1306,1,36,138,6302,137,6869
43392.62561,0.21,16.67,▲  ,183216,43412.62561,2,S  ,5924923000,118.19,75674,9390,0.03,0.21,0.22,75674,42,1306,1,34,138,6302,137,6867
43392.62561,0.21,16.67,▲  ,183217,43412.62561,1,S  ,5924975000,118.19,75674,9391,0.03,0.21,0.22,75674,42,1306,1,75,138,6302,138,6909
43392.62563,0.21,16.67,▲  ,183218,43412.62563,1,B  ,5925028000,118.19,75674,9392,0.03,0.2,0.21,75674,1,1,25,1524,128,5711,170,8331
43392.62563,0.21,16.67,▲  ,183220,43412.62563,2,S  ,5925133000,118.19,75674,9393,0.03,0.2,0.21,75674,42,1306,1,2,138,6302,138,6836
43392.62564,0.21,16.67,▲  ,183221,43412.62564,1,BB ,5925185000,118.19,75674,9394,0.03,0.2,0.22,75674,42,1306,25,1524,138,6302,170,8331
43392.62565,0.21,16.67,▲  ,183223,43412.62565,2,S  ,5925290000,118.19,75674,9395,0.03,0.21,0.22,75674,42,1306,1,74,138,6302,139,6924
43392.62576,0.21,16.67,▲  ,183225,43412.62576,2,S  ,5925395000,118.19,75464,9396,0.03,0.21,0.22,75464,33,1264,20,438,133,6264,144,6501
43392.62591,0.21,16.67,▲  ,183233,43412.62591,8,S  ,5925815000,118.17,75468,9397,0.03,0.21,0.22,75468,38,1278,25,599,140,6309,138,6438
43392.62596,0.21,16.67,▲  ,183234,43412.62596,1,S  ,5925868000,118.17,75468,9398,0.03,0.21,0.22,75468,37,1243,32,931,139,6274,145,6707
43392.62611,0.22,22.22,▲  ,183239,43412.62611,5,B  ,5926143000,118.18,75469,9399,0.04,0.21,0.22,75469,35,1221,36,1663,138,6266,148,6974
43392.62612,0.22,22.22,▲  ,183240,43412.62612,1,B  ,5926198000,118.18,75469,9400,0.04,0.21,0.22,75469,35,1220,37,1675,138,6265,149,6986
43392.62613,0.22,22.22,▲  ,183241,43412.62613,1,B  ,5926253000,118.18,75469,9401,0.04,0.21,0.22,75469,35,1219,37,1675,138,6264,149,6986
43392.62615,0.22,22.22,▲  ,183242,43412.62615,1,B  ,5926308000,118.18,75469,9402,0.04,0.21,0.22,75469,36,1219,37,1675,138,6263,150,7236
43392.62616,0.22,22.22,▲  ,183351,43412.62616,109,B  ,5932303000,118.31,75469,9403,0.04,0.21,0.22,75469,36,1110,37,1675,138,6154,150,7236
43392.62616,0.22,22.22,▲  ,183354,43412.62616,3,B  ,5932468000,118.32,75469,9404,0.04,0.21,0.22,75469,28,336,37,1675,130,5380,150,7236
43392.62616,0.22,22.22,▲  ,183355,43412.62616,1,B  ,5932523000,118.32,75469,9405,0.04,0.21,0.22,75469,27,228,37,1675,132,5850,150,7236
43392.62616,0.22,22.22,▲  ,183356,43412.62616,1,B  ,5932578000,118.32,75469,9406,0.04,0.21,0.22,75469,27,227,37,1675,132,5849,150,7236
43392.62617,0.22,22.22,▲  ,183376,43412.62617,20,B  ,5933678000,118.34,75469,9407,0.04,0.21,0.22,75469,19,127,37,1675,124,5749,150,7236
43392.62617,0.22,22.22,▲  ,183412,43412.62617,36,B  ,5935658000,118.39,75469,9408,0.04,0.21,0.22,75469,18,91,37,1675,123,5713,150,7236
43392.62617,0.22,22.22,▲  ,183448,43412.62617,36,B  ,5937638000,118.43,75469,9409,0.04,0.21,0.22,75469,13,55,37,1675,118,5677,150,7236
43392.62617,0.22,22.22,▲  ,183484,43412.62617,36,B  ,5939618000,118.47,75469,9410,0.04,0.21,0.22,75469,7,19,37,1675,112,5641,150,7236
43392.62617,0.22,22.22,▲  ,183503,43412.62617,19,B  ,5940663000,118.49,75469,9411,0.04,0.21,0.22,75469,7,19,37,1675,112,5641,150,7236
43392.62617,0.22,22.22,▲  ,183504,43412.62617,1,S  ,5940718000,118.49,75469,9412,0.04,0.22,0.23,75469,37,1685,3,138,126,6343,123,6481
43392.62617,0.22,22.22,▲  ,183506,43412.62617,2,S  ,5940828000,118.49,75469,9413,0.04,0.22,0.23,75469,37,1685,2,136,126,6343,122,6479
43392.62617,0.22,22.22,▲  ,183508,43412.62617,2,S  ,5940938000,118.49,75469,9414,0.04,0.22,0.23,75469,37,1685,2,134,126,6343,122,6477
43392.62617,0.22,22.22,▲  ,183510,43412.62617,2,S  ,5941048000,118.48,75469,9415,0.04,0.22,0.23,75469,37,1685,2,132,126,6343,122,6475
43392.62617,0.22,22.22,▲  ,183511,43412.62617,1,S  ,5941103000,118.48,75469,9416,0.04,0.22,0.23,75469,37,1685,1,108,126,6343,121,6451
43392.62617,0.22,22.22,▲  ,183512,43412.62617,1,S  ,5941158000,118.48,75469,9417,0.04,0.22,0.23,75469,37,1685,1,107,126,6343,121,6450
43392.62617,0.22,22.22,▲  ,183513,43412.62617,1,S  ,5941213000,118.48,75469,9418,0.04,0.22,0.23,75469,37,1685,1,106,126,6343,121,6449
43392.62617,0.22,22.22,▲  ,183514,43412.62617,1,S  ,5941268000,118.48,75469,9419,0.04,0.22,0.23,75469,37,1685,1,105,126,6343,121,6448
43392.62617,0.22,22.22,▲  ,183515,43412.62617,1,S  ,5941323000,118.48,75469,9420,0.04,0.22,0.23,75469,37,1685,1,104,126,6343,121,6447
43392.62617,0.22,22.22,▲  ,183517,43412.62617,2,S  ,5941433000,118.47,75469,9421,0.04,0.22,0.23,75469,37,1685,1,102,126,6343,121,6445
43392.62617,0.22,22.22,▲  ,183544,43412.62617,27,S  ,5942918000,118.44,75469,9422,0.04,0.22,0.23,75469,37,1685,1,75,126,6343,121,6418
43392.62617,0.22,22.22,▲  ,183616,43412.62617,72,S  ,5946878000,118.33,75469,9423,0.04,0.22,0.23,75469,37,1685,1,3,126,6343,121,6346
43392.62617,0.22,22.22,▲  ,183619,43412.62617,3,SS ,5947043000,118.33,75469,9424,0.04,0.21,0.23,75469,37,1685,38,1687,126,6343,150,7129
43392.62617,0.22,22.22,▲  ,183624,43412.62617,5,B  ,5947318000,118.34,75469,9425,0.04,0.21,0.22,75469,2,10,38,1687,108,5258,150,7129
43392.62618,0.22,22.22,▲  ,183634,43412.62618,10,B  ,5947868000,118.35,75469,9426,0.04,0.21,0.22,75469,5,716,37,1680,111,5964,149,7122
43392.62624,0.22,22.22,▲  ,183716,43412.62624,82,B  ,5952378000,118.45,75270,9427,0.04,0.21,0.22,75270,6,699,37,1673,112,5947,148,7115
43392.62624,0.22,22.22,▲  ,183825,43412.62624,109,B  ,5958373000,118.58,75270,9428,0.04,0.21,0.22,75270,5,530,37,1673,111,5778,148,7115
43392.62624,0.22,22.22,▲  ,183934,43412.62624,109,B  ,5964368000,118.71,75270,9429,0.04,0.21,0.22,75270,3,76,37,1673,109,5324,148,7115
43392.62624,0.22,22.22,▲  ,183938,43412.62624,4,B  ,5964588000,118.71,75270,9430,0.04,0.21,0.22,75270,3,72,37,1673,109,5320,148,7115
43392.62624,0.22,22.22,▲  ,183979,43412.62624,41,B  ,5966843000,118.76,75270,9431,0.04,0.21,0.22,75270,3,31,37,1673,109,5279,148,7115
43392.62624,0.22,22.22,▲  ,184010,43412.62624,31,BB ,5968548000,118.8,75270,9432,0.04,0.22,0.23,75270,37,1685,1,1,128,6361,120,6380
43392.62624,0.22,22.22,▲  ,184011,43412.62624,1,S  ,5968603000,118.8,75270,9433,0.04,0.22,0.23,75270,37,1685,1,28,128,6361,120,6407
43392.62624,0.22,22.22,▲  ,184039,43412.62624,28,SS ,5970143000,118.76,75270,9434,0.04,0.21,0.23,75270,37,1685,38,1723,128,6361,149,7165
43392.62624,0.22,22.22,▲  ,184052,43412.62624,13,SS ,5970858000,118.74,75270,9435,0.04,0.21,0.23,75270,37,1685,37,1651,128,6361,148,7093
43392.62624,0.22,22.22,▲  ,184072,43412.62624,20,SS ,5971958000,118.71,75270,9436,0.04,0.21,0.23,75270,37,1685,37,1651,128,6361,148,7093
43392.62625,0.22,22.22,▲  ,184073,43412.62625,1,SS ,5972013000,118.71,75270,9437,0.04,0.21,0.23,75270,37,1685,37,1651,129,6401,148,7093
43392.62625,0.22,22.22,▲  ,184075,43412.62625,2,BB ,5972123000,118.71,75270,9438,0.04,0.21,0.23,75270,37,1685,37,1651,129,6401,150,7173
43392.62625,0.22,22.22,▲  ,184082,43412.62625,7,SS ,5972508000,118.7,75270,9439,0.04,0.21,0.23,75270,37,1685,37,1651,129,6401,150,7173
43392.62625,0.22,22.22,▲  ,184162,43412.62625,80,S  ,5976908000,118.59,75270,9440,0.04,0.22,0.23,75270,37,1685,1,20,129,6401,121,6407
43392.62625,0.22,22.22,▲  ,184182,43412.62625,20,SS ,5978008000,118.56,75270,9441,0.04,0.21,0.23,75270,37,1685,37,1651,129,6401,150,7173
43392.62625,0.22,22.22,▲  ,184183,43412.62625,1,B  ,5978063000,118.56,75270,9442,0.04,0.21,0.22,75270,1,9,37,1651,109,5763,150,7173
43392.62625,0.22,22.22,▲  ,184184,43412.62625,1,B  ,5978118000,118.56,75270,9443,0.04,0.21,0.22,75270,1,8,37,1651,109,5762,150,7173
43392.62625,0.22,22.22,▲  ,184185,43412.62625,1,SS ,5978173000,118.56,75270,9444,0.04,0.21,0.23,75270,37,1685,37,1651,129,6401,150,7173
43392.62627,0.22,22.22,▲  ,184225,43412.62627,40,S  ,5980373000,118.5,75270,9445,0.04,0.22,0.23,75270,36,1680,3,50,127,6356,123,6437
43392.62628,0.23,27.78,▲  ,184226,43412.62628,1,B  ,5980430000,118.5,75270,9446,0.05,0.22,0.23,75270,36,1679,4,53,129,6431,124,6440
43392.62628,0.23,27.78,▲  ,184231,43412.62628,5,B  ,5980718000,118.51,75270,9447,0.05,0.22,0.23,75270,36,1674,4,53,129,6426,124,6440
43392.62632,0.22,22.22,▲  ,184241,43412.62632,10,S  ,5981268000,118.5,75270,9448,0.04,0.22,0.23,75270,38,1679,4,41,133,6439,122,6367
43392.62632,0.22,22.22,▲  ,184278,43412.62632,37,S  ,5983303000,118.44,75270,9449,0.04,0.22,0.23,75270,38,1679,3,37,133,6439,121,6363
43392.62633,0.22,22.22,▲  ,184293,43412.62633,15,B  ,5984128000,118.46,75270,9450,0.04,0.21,0.22,75270,7,475,37,1652,119,6267,147,7044
43392.62633,0.22,22.22,▲  ,184313,43412.62633,20,B  ,5985228000,118.49,75270,9451,0.04,0.21,0.22,75270,7,455,37,1652,119,6247,147,7044
43392.62633,0.22,22.22,▲  ,184318,43412.62633,5,B  ,5985503000,118.49,75270,9452,0.04,0.21,0.22,75270,7,450,37,1652,119,6242,147,7044
43392.62633,0.22,22.22,▲  ,184323,43412.62633,5,B  ,5985778000,118.5,75270,9453,0.04,0.21,0.22,75270,7,445,36,1630,119,6237,146,7022
43392.62633,0.22,22.22,▲  ,184324,43412.62633,1,B  ,5985833000,118.5,75270,9454,0.04,0.21,0.22,75270,7,444,36,1630,119,6236,146,7022
43392.62633,0.22,22.22,▲  ,184334,43412.62633,10,B  ,5986383000,118.51,75270,9455,0.04,0.21,0.22,75270,7,434,36,1630,119,6226,146,7022
43392.62635,0.22,22.22,▲  ,184339,43412.62635,5,B  ,5986658000,118.52,74801,9456,0.04,0.21,0.22,74801,11,574,37,1698,123,6366,148,7158
43392.62635,0.22,22.22,▲  ,184341,43412.62635,2,B  ,5986768000,118.52,74801,9457,0.04,0.21,0.22,74801,16,1195,36,1686,126,6449,147,7146
43392.62641,0.21,16.67,▲  ,184441,43412.62641,100,S  ,5992018000,118.38,74801,9458,0.03,0.21,0.22,74801,19,1216,29,1452,128,6450,141,6916
43392.62644,0.21,16.67,▲  ,184541,43412.62644,100,S  ,5997268000,118.24,74801,9459,0.03,0.21,0.22,74801,20,1217,11,227,129,6451,124,6160
43392.62644,0.21,16.67,▲  ,184641,43412.62644,100,S  ,6002518000,118.1,74801,9460,0.03,0.21,0.22,74801,20,1217,11,127,129,6451,124,6060
43392.62644,0.21,16.67,▲  ,184706,43412.62644,65,S  ,6005930000,118.01,74801,9461,0.03,0.21,0.22,74801,20,1217,9,60,129,6451,122,5993
43392.62644,0.21,16.67,▲  ,184707,43412.62644,1,S  ,6005983000,118,74801,9462,0.03,0.21,0.22,74801,20,1217,7,30,129,6451,120,5963
43392.62644,0.21,16.67,▲  ,184708,43412.62644,1,S  ,6006035000,118,74801,9463,0.03,0.21,0.22,74801,20,1217,7,29,129,6451,120,5962
43392.62644,0.21,16.67,▲  ,184709,43412.62644,1,S  ,6006088000,118,74801,9464,0.03,0.21,0.22,74801,20,1217,7,28,129,6451,120,5961
43392.62644,0.21,16.67,▲  ,184710,43412.62644,1,S  ,6006140000,118,74801,9465,0.03,0.21,0.22,74801,20,1217,7,27,129,6451,120,5960
43392.62644,0.21,16.67,▲  ,184737,43412.62644,27,S  ,6007558000,117.96,74801,9466,0.03,0.21,0.22,74801,20,1217,7,27,129,6451,120,5960
43392.62644,0.21,16.67,▲  ,184739,43412.62644,2,B  ,6007663000,117.97,74801,9467,0.03,0.2,0.21,74801,2,28,27,1814,114,5748,148,7713
43392.62644,0.21,16.67,▲  ,184741,43412.62644,2,B  ,6007768000,117.97,74801,9468,0.03,0.2,0.21,74801,2,26,28,1820,114,5746,149,7719
43392.62644,0.21,16.67,▲  ,184761,43412.62644,20,B  ,6008818000,117.99,74801,9469,0.03,0.2,0.21,74801,2,6,28,1820,116,5786,149,7719
43392.62646,0.21,16.67,▲  ,184762,43412.62646,1,B  ,6008870000,117.99,74801,9470,0.03,0.2,0.21,74801,3,672,27,1570,118,6473,149,7557
43392.62646,0.21,16.67,▲  ,184763,43412.62646,1,B  ,6008923000,117.99,74801,9471,0.03,0.2,0.21,74801,2,668,27,1570,117,6469,149,7557
43392.62648,0.21,16.67,▲  ,184769,43412.62648,6,B  ,6009238000,118,74801,9472,0.03,0.2,0.21,74801,1,62,27,1570,116,5863,149,7557
43392.62649,0.21,16.67,▲  ,184773,43412.62649,4,B  ,6009448000,118.01,74842,9473,0.03,0.2,0.21,74842,5,81,27,1570,121,5898,149,7557
43392.6265,0.21,16.67,▲  ,184774,43412.6265,1,B  ,6009500000,118.01,74842,9474,0.03,0.2,0.21,74842,4,12,27,1570,120,5829,148,7556
43392.62653,0.21,16.67,▲  ,184776,43412.62653,2,B  ,6009605000,118.01,74842,9475,0.03,0.2,0.21,74842,1,16,27,1570,117,5833,147,7468
43392.62653,0.21,16.67,▲  ,184792,43412.62653,16,BB ,6010445000,118.03,74842,9476,0.03,0.2,0.22,74842,24,1314,27,1570,132,6476,147,7468
43392.62654,0.21,16.67,▲  ,184801,43412.62654,9,BB ,6010918000,118.04,74842,9477,0.03,0.21,0.22,74842,24,1314,1,59,132,6476,116,6047
43392.62671,0.21,16.67,▲  ,184802,43412.62671,1,B  ,6010970000,118.04,74850,9478,0.03,0.2,0.21,74850,11,333,31,1618,130,6195,149,7558
43392.62678,0.21,16.67,▲  ,184803,43412.62678,1,B  ,6011023000,118.04,74851,9479,0.03,0.2,0.21,74851,19,1355,31,1618,135,6596,152,7568
43392.62699,0.21,16.67,▲  ,184805,43412.62699,2,B  ,6011128000,118.04,74852,9480,0.03,0.2,0.21,74852,22,1368,25,1356,138,6609,149,7578
43392.62714,0.2,11.11,▲  ,184806,43412.62714,1,S  ,6011178000,118.04,74854,9481,0.02,0.2,0.21,74854,25,1371,25,1325,140,6611,151,7571
43392.62729,0.2,11.11,▲  ,184826,43412.62729,20,S  ,6012178000,118.01,74855,9482,0.02,0.2,0.21,74855,25,1371,25,1305,141,6625,151,7551
43392.6273,0.2,11.11,▲  ,184846,43412.6273,20,S  ,6013178000,117.99,74855,9483,0.02,0.2,0.21,74855,25,1371,26,1357,141,6625,152,7603
43392.62731,0.2,11.11,▲  ,184866,43412.62731,20,S  ,6014178000,117.96,74855,9484,0.02,0.2,0.21,74855,25,1371,26,1337,141,6625,152,7583
43392.62731,0.2,11.11,▲  ,184886,43412.62731,20,S  ,6015178000,117.93,74855,9485,0.02,0.2,0.21,74855,25,1371,24,1317,141,6625,151,7579
43392.62733,0.2,11.11,▲  ,184906,43412.62733,20,S  ,6016178000,117.9,74855,9486,0.02,0.2,0.21,74855,25,1371,23,1305,141,6625,151,7583
43392.62734,0.2,11.11,▲  ,184916,43412.62734,10,S  ,6016678000,117.89,74855,9487,0.02,0.2,0.21,74855,24,1361,24,1305,140,6615,153,7599
43392.62735,0.2,11.11,▲  ,184917,43412.62735,1,S  ,6016728000,117.89,74855,9488,0.02,0.2,0.21,74855,24,1361,24,1304,140,6615,155,7618
43392.62735,0.2,11.11,▲  ,184918,43412.62735,1,S  ,6016778000,117.89,74855,9489,0.02,0.2,0.21,74855,24,1361,24,1303,140,6615,155,7617
43392.62736,0.2,11.11,▲  ,184919,43412.62736,1,S  ,6016828000,117.88,74855,9490,0.02,0.2,0.21,74855,24,1361,24,1302,140,6615,155,7616
43392.62736,0.2,11.11,▲  ,184920,43412.62736,1,S  ,6016878000,117.88,74855,9491,0.02,0.2,0.21,74855,24,1361,24,1301,140,6615,155,7615
43392.62738,0.2,11.11,▲  ,184921,43412.62738,1,S  ,6016928000,117.88,74855,9492,0.02,0.2,0.21,74855,24,1361,24,1300,140,6615,155,7614
43392.62738,0.2,11.11,▲  ,184922,43412.62738,1,S  ,6016978000,117.88,74855,9493,0.02,0.2,0.21,74855,23,1360,24,1299,139,6614,155,7613
43392.62755,0.2,11.11,▲  ,185589,43412.62755,667,S  ,6050328000,116.96,74955,9494,0.02,0.2,0.21,74955,24,1365,2,9,140,6619,137,6867
43392.62755,0.2,11.11,▲  ,185591,43412.62755,2,S  ,6050428000,116.95,74955,9495,0.02,0.2,0.21,74955,25,1389,1,6,141,6643,136,6864
43392.62755,0.2,11.11,▲  ,185597,43412.62755,6,SS ,6050728000,116.95,74955,9496,0.02,0.19,0.2,74955,1,25,31,1745,120,5980,160,8024
43392.62755,0.2,11.11,▲  ,185598,43412.62755,1,B  ,6050778000,116.95,74955,9497,0.02,0.19,0.2,74955,3,88,31,1745,122,6043,160,8024
43392.62755,0.2,11.11,▲  ,185601,43412.62755,3,B  ,6050928000,116.95,74955,9498,0.02,0.19,0.2,74955,3,85,31,1745,122,6040,160,8024
43392.62755,0.2,11.11,▲  ,185606,43412.62755,5,B  ,6051178000,116.96,74955,9499,0.02,0.19,0.2,74955,3,80,31,1745,122,6035,160,8024
43392.62755,0.2,11.11,▲  ,185608,43412.62755,2,B  ,6051278000,116.96,74955,9500,0.02,0.19,0.2,74955,4,88,31,1745,123,6043,160,8024
43392.62755,0.2,11.11,▲  ,185633,43412.62755,25,B  ,6052528000,116.99,74955,9501,0.02,0.19,0.2,74955,2,63,31,1745,121,6018,160,8024
43392.62755,0.2,11.11,▲  ,185635,43412.62755,2,B  ,6052628000,116.99,74955,9502,0.02,0.19,0.2,74955,2,61,31,1745,122,6041,160,8024
43392.62755,0.2,11.11,▲  ,185697,43412.62755,62,B  ,6055728000,117.06,74955,9503,0.02,0.19,0.2,74955,1,1,31,1745,121,5981,160,8024
43392.62755,0.2,11.11,▲  ,185698,43412.62755,1,B  ,6055778000,117.06,74955,9504,0.02,0.19,0.2,74955,1,1,31,1745,121,5981,160,8024
43392.62755,0.2,11.11,▲  ,185701,43412.62755,3,BB ,6055928000,117.07,74955,9505,0.02,0.2,0.21,74955,27,1449,1,10,143,6703,136,6868
43392.62755,0.2,11.11,▲  ,185702,43412.62755,1,S  ,6055978000,117.07,74955,9506,0.02,0.2,0.21,74955,27,1449,2,12,143,6703,137,6870
43392.62755,0.2,11.11,▲  ,185707,43412.62755,5,S  ,6056228000,117.06,74955,9507,0.02,0.2,0.21,74955,27,1449,2,7,143,6703,137,6865
43392.62755,0.2,11.11,▲  ,185717,43412.62755,10,S  ,6056728000,117.05,74955,9508,0.02,0.2,0.21,74955,27,1449,1,17,143,6703,136,6875
43392.62755,0.2,11.11,▲  ,185720,43412.62755,3,S  ,6056878000,117.04,74955,9509,0.02,0.2,0.21,74955,27,1449,1,14,143,6703,136,6872
43392.62755,0.2,11.11,▲  ,185721,43412.62755,1,S  ,6056928000,117.04,74955,9510,0.02,0.2,0.21,74955,28,1470,1,13,144,6724,136,6871
43392.62755,0.2,11.11,▲  ,185734,43412.62755,13,S  ,6057578000,117.02,74955,9511,0.02,0.2,0.21,74955,28,1470,1,13,144,6724,136,6871
43392.62755,0.2,11.11,▲  ,185735,43412.62755,1,B  ,6057628000,117.02,74955,9512,0.02,0.19,0.2,74955,1,15,31,1745,123,6051,161,8039
43392.62757,0.2,11.11,▲  ,185778,43412.62757,43,B  ,6059778000,117.07,74955,9513,0.02,0.19,0.2,74955,8,292,32,1751,128,6142,163,8117
43392.62757,0.2,11.11,▲  ,185805,43412.62757,27,B  ,6061128000,117.11,74955,9514,0.02,0.19,0.2,74955,8,265,32,1751,128,6115,163,8117
43392.62757,0.2,11.11,▲  ,185839,43412.62757,34,B  ,6062828000,117.15,74955,9515,0.02,0.19,0.2,74955,8,231,32,1751,128,6081,163,8117
43392.62757,0.2,11.11,▲  ,185873,43412.62757,34,B  ,6064528000,117.19,74955,9516,0.02,0.19,0.2,74955,7,197,32,1751,127,6047,163,8117
43392.62757,0.2,11.11,▲  ,185907,43412.62757,34,B  ,6066228000,117.23,74955,9517,0.02,0.19,0.2,74955,7,163,32,1751,127,6013,163,8117
43392.62762,0.2,11.11,▲  ,185934,43412.62762,27,BB ,6067578000,117.26,74955,9518,0.02,0.19,0.21,74955,28,1463,31,1749,141,6516,162,8115
43392.62762,0.2,11.11,▲  ,185936,43412.62762,2,S  ,6067678000,117.25,74955,9519,0.02,0.2,0.21,74955,28,1463,1,130,141,6516,138,7079
43392.62762,0.2,11.11,▲  ,185937,43412.62762,1,S  ,6067728000,117.25,74955,9520,0.02,0.2,0.21,74955,28,1463,1,129,141,6516,138,7078
43392.62762,0.2,11.11,▲  ,186017,43412.62762,80,S  ,6071728000,117.14,74955,9521,0.02,0.2,0.21,74955,28,1463,1,49,141,6516,138,6998
43392.62762,0.2,11.11,▲  ,186037,43412.62762,20,S  ,6072728000,117.12,74955,9522,0.02,0.2,0.21,74955,28,1463,1,29,141,6516,138,6978
43392.62762,0.2,11.11,▲  ,186038,43412.62762,1,S  ,6072778000,117.11,74955,9523,0.02,0.2,0.21,74955,28,1463,1,28,142,6592,138,6977
43392.6277,0.2,11.11,▲  ,186039,43412.6277,1,B  ,6072828000,117.12,74701,9524,0.02,0.19,0.2,74701,15,1193,31,1749,134,6955,162,8115
43392.62772,0.2,11.11,▲  ,186040,43412.62772,1,B  ,6072878000,117.12,74701,9525,0.02,0.19,0.2,74701,16,1193,32,1769,135,6955,163,8135
43392.62774,0.2,11.11,▲  ,186041,43412.62774,1,B  ,6072928000,117.12,74701,9526,0.02,0.19,0.2,74701,10,545,38,2010,129,6229,185,8867
43392.62774,0.2,11.11,▲  ,186042,43412.62774,1,B  ,6072978000,117.12,74701,9527,0.02,0.19,0.2,74701,10,544,38,2010,129,6228,185,8867
43392.62774,0.2,11.11,▲  ,186043,43412.62774,1,B  ,6073028000,117.12,74701,9528,0.02,0.19,0.2,74701,10,543,38,2010,129,6227,185,8867
43392.62774,0.2,11.11,▲  ,186044,43412.62774,1,B  ,6073078000,117.12,74701,9529,0.02,0.19,0.2,74701,10,542,38,2010,129,6226,185,8867
43392.62774,0.2,11.11,▲  ,186045,43412.62774,1,B  ,6073128000,117.12,74701,9530,0.02,0.19,0.2,74701,10,541,38,2010,130,6304,185,8867
43392.62775,0.2,11.11,▲  ,186046,43412.62775,1,B  ,6073178000,117.12,74701,9531,0.02,0.19,0.2,74701,9,524,38,2010,130,6303,185,8867
43392.62775,0.2,11.11,▲  ,186047,43412.62775,1,B  ,6073228000,117.13,74701,9532,0.02,0.19,0.2,74701,9,523,38,2010,130,6302,185,8867
43392.62775,0.2,11.11,▲  ,186048,43412.62775,1,B  ,6073278000,117.13,74701,9533,0.02,0.19,0.2,74701,9,522,38,2010,130,6301,185,8867
43392.62775,0.2,11.11,▲  ,186049,43412.62775,1,B  ,6073328000,117.13,74701,9534,0.02,0.19,0.2,74701,9,521,38,2010,130,6300,185,8867
43392.62775,0.2,11.11,▲  ,186050,43412.62775,1,B  ,6073378000,117.13,74701,9535,0.02,0.19,0.2,74701,9,520,38,2010,130,6299,185,8867
43392.62775,0.2,11.11,▲  ,186051,43412.62775,1,B  ,6073428000,117.13,74701,9536,0.02,0.19,0.2,74701,9,519,38,2010,130,6298,185,8867
43392.62775,0.2,11.11,▲  ,186052,43412.62775,1,B  ,6073478000,117.13,74701,9537,0.02,0.19,0.2,74701,9,518,38,2010,130,6297,185,8867
43392.62775,0.2,11.11,▲  ,186053,43412.62775,1,B  ,6073528000,117.13,74701,9538,0.02,0.19,0.2,74701,9,517,38,2010,130,6296,185,8867
43392.62775,0.2,11.11,▲  ,186054,43412.62775,1,B  ,6073578000,117.13,74701,9539,0.02,0.19,0.2,74701,9,516,38,2010,130,6295,185,8867
43392.62775,0.2,11.11,▲  ,186055,43412.62775,1,B  ,6073628000,117.13,74701,9540,0.02,0.19,0.2,74701,9,515,38,2010,130,6294,185,8867
