,KOSPI 200 콜옵션 1811 302.5,,,,,,,,,,,,,,,,,,,,,,
43385.61663,0.07,-53.33,▼  ,80766,43412.61663,1,S  ,1299398000,115.46,27424,2067,-0.08,0.07,0.08,27424,26,2310,20,593,126,9714,127,19761
43385.61664,0.07,-53.33,▼  ,80769,43412.61664,3,S  ,1299450000,115.45,27424,2068,-0.08,0.07,0.08,27424,26,2310,16,540,126,9714,123,19708
43385.61666,0.07,-53.33,▼  ,80770,43412.61666,1,S  ,1299468000,115.44,27424,2069,-0.08,0.07,0.08,27424,26,2310,16,539,126,9714,123,19707
43385.61666,0.07,-53.33,▼  ,80810,43412.61666,40,S  ,1300168000,115.32,27424,2070,-0.08,0.07,0.08,27424,26,2310,13,499,126,9714,120,19667
43385.61666,0.07,-53.33,▼  ,80812,43412.61666,2,S  ,1300203000,115.31,27424,2071,-0.08,0.07,0.08,27424,26,2310,12,497,126,9714,119,19665
43385.61667,0.07,-53.33,▼  ,80815,43412.61667,3,S  ,1300255000,115.3,27424,2072,-0.08,0.07,0.08,27424,25,2270,12,494,125,9674,119,19662
43385.61667,0.07,-53.33,▼  ,80816,43412.61667,1,S  ,1300273000,115.3,27424,2073,-0.08,0.07,0.08,27424,25,2270,11,493,125,9674,118,19661
43385.61667,0.07,-53.33,▼  ,80817,43412.61667,1,S  ,1300290000,115.3,27424,2074,-0.08,0.07,0.08,27424,25,2270,11,492,125,9674,118,19660
43385.61668,0.07,-53.33,▼  ,80818,43412.61668,1,S  ,1300308000,115.29,27424,2075,-0.08,0.07,0.08,27424,25,2270,11,491,125,9674,118,19659
43385.61668,0.07,-53.33,▼  ,80819,43412.61668,1,S  ,1300325000,115.29,27424,2076,-0.08,0.07,0.08,27424,25,2270,11,490,125,9674,118,19658
43385.61669,0.07,-53.33,▼  ,80820,43412.61669,1,S  ,1300343000,115.29,27424,2077,-0.08,0.07,0.08,27424,25,2270,11,489,125,9674,118,19657
43385.61671,0.07,-53.33,▼  ,80821,43412.61671,1,S  ,1300360000,115.29,27461,2078,-0.08,0.07,0.08,27461,25,2270,10,488,125,9674,117,19656
43385.61671,0.07,-53.33,▼  ,80832,43412.61671,11,S  ,1300553000,115.25,27461,2079,-0.08,0.07,0.08,27461,25,2270,8,477,125,9674,115,19645
43385.61671,0.07,-53.33,▼  ,80834,43412.61671,2,S  ,1300588000,115.25,27461,2080,-0.08,0.07,0.08,27461,25,2270,8,475,125,9674,115,19643
43385.61672,0.07,-53.33,▼  ,81222,43412.61672,388,S  ,1307378000,114.06,27461,2081,-0.08,0.07,0.08,27461,25,2270,6,87,125,9674,113,19255
43385.61672,0.07,-53.33,▼  ,81225,43412.61672,3,S  ,1307430000,114.05,27461,2082,-0.08,0.07,0.08,27461,25,2270,6,84,123,9070,113,19252
43385.61672,0.07,-53.33,▼  ,81229,43412.61672,4,S  ,1307500000,114.04,27461,2083,-0.08,0.07,0.08,27461,25,2270,6,80,123,9070,113,19248
43385.61672,0.07,-53.33,▼  ,81230,43412.61672,1,S  ,1307518000,114.04,27461,2084,-0.08,0.07,0.08,27461,25,2270,6,79,123,9070,113,19247
43385.61675,0.07,-53.33,▼  ,81232,43412.61675,2,S  ,1307553000,114.03,27461,2085,-0.08,0.07,0.08,27461,25,2270,6,77,123,9070,113,19245
43385.61675,0.07,-53.33,▼  ,81235,43412.61675,3,S  ,1307605000,114.02,27461,2086,-0.08,0.07,0.08,27461,25,2270,6,74,123,9070,113,19242
43385.61676,0.07,-53.33,▼  ,81236,43412.61676,1,S  ,1307623000,114.02,27461,2087,-0.08,0.07,0.08,27461,25,2270,6,73,123,9070,113,19241
43385.61677,0.07,-53.33,▼  ,81237,43412.61677,1,S  ,1307640000,114.02,27461,2088,-0.08,0.07,0.08,27461,25,2270,6,72,123,9070,113,19240
43385.61678,0.07,-53.33,▼  ,81254,43412.61678,17,S  ,1307938000,113.97,27461,2089,-0.08,0.07,0.08,27461,25,2270,6,55,123,9070,113,19223
43385.61678,0.07,-53.33,▼  ,81289,43412.61678,35,S  ,1308550000,113.86,27461,2090,-0.08,0.07,0.08,27461,25,2270,5,20,123,9070,112,19188
43385.61678,0.07,-53.33,▼  ,81299,43412.61678,10,S  ,1308725000,113.83,27461,2091,-0.08,0.07,0.08,27461,25,2270,2,10,123,9070,109,19178
43385.61678,0.07,-53.33,▼  ,81309,43412.61678,10,SS ,1308900000,113.8,27461,2092,-0.08,0.06,0.08,27461,25,2270,28,5898,123,9070,116,23515
43385.61684,0.07,-53.33,▼  ,81312,43412.61684,3,B  ,1308953000,113.81,27058,2093,-0.08,0.06,0.07,27058,3,690,27,4898,117,10014,115,22515
43385.61686,0.07,-53.33,▼  ,81313,43412.61686,1,B  ,1308970000,113.81,27058,2094,-0.08,0.06,0.07,27058,3,689,27,4898,115,9538,115,22515
43385.61771,0.06,-60,▼  ,81314,43412.61771,1,S  ,1308985000,113.81,27058,2095,-0.09,0.06,0.07,27058,20,4594,16,1796,127,12163,109,20070
43385.61811,0.06,-60,▼  ,81928,43412.61811,614,SS ,1318195000,112,27057,2096,-0.09,0.05,0.06,27057,1,1386,28,4455,112,13030,112,30923
43385.61811,0.06,-60,▼  ,82253,43412.61811,325,B  ,1323070000,112.84,27057,2097,-0.09,0.05,0.06,27057,1,1061,28,4455,112,12705,112,30923
43385.61811,0.06,-60,▼  ,82254,43412.61811,1,B  ,1323085000,112.84,27057,2098,-0.09,0.05,0.06,27057,1,1060,29,4465,113,12740,114,31258
43385.61811,0.06,-60,▼  ,82579,43412.61811,325,B  ,1327960000,113.68,27057,2099,-0.09,0.05,0.06,27057,1,735,29,4465,113,12415,114,31258
43385.61811,0.06,-60,▼  ,82580,43412.61811,1,B  ,1327975000,113.69,27057,2100,-0.09,0.05,0.06,27057,1,734,29,4465,113,12414,114,31258
43385.61811,0.06,-60,▼  ,82581,43412.61811,1,B  ,1327990000,113.69,27057,2101,-0.09,0.05,0.06,27057,1,733,29,4465,113,12413,114,31258
43385.61811,0.06,-60,▼  ,82582,43412.61811,1,B  ,1328005000,113.69,27057,2102,-0.09,0.05,0.06,27057,1,732,29,4465,113,12412,114,31258
43385.61813,0.06,-60,▼  ,82583,43412.61813,1,B  ,1328020000,113.7,27057,2103,-0.09,0.05,0.06,27057,1,731,29,4465,113,12411,114,31258
43385.61813,0.06,-60,▼  ,82586,43412.61813,3,B  ,1328065000,113.7,27057,2104,-0.09,0.05,0.06,27057,1,728,29,4465,113,12408,114,31258
43385.61813,0.06,-60,▼  ,82587,43412.61813,1,B  ,1328080000,113.71,27057,2105,-0.09,0.05,0.06,27057,1,727,29,4465,113,12407,114,31258
43385.61814,0.06,-60,▼  ,82590,43412.61814,3,B  ,1328125000,113.71,27057,2106,-0.09,0.05,0.06,27057,1,724,29,4465,112,11960,114,31258
43385.61814,0.06,-60,▼  ,82591,43412.61814,1,B  ,1328140000,113.72,27057,2107,-0.09,0.05,0.06,27057,1,723,29,4465,112,11959,114,31258
43385.61856,0.06,-60,▼  ,82611,43412.61856,20,S  ,1328440000,113.66,28273,2108,-0.09,0.06,0.07,28273,26,5038,10,3407,121,11574,105,21622
43385.61941,0.06,-60,▼  ,82612,43412.61941,1,S  ,1328455000,113.65,28253,2109,-0.09,0.06,0.07,28253,25,4262,14,3102,122,11126,109,21317
43385.61942,0.06,-60,▼  ,82613,43412.61942,1,S  ,1328470000,113.65,28253,2110,-0.09,0.06,0.07,28253,25,4262,14,3101,122,11126,109,21316
43385.61943,0.06,-60,▼  ,82614,43412.61943,1,S  ,1328485000,113.65,28253,2111,-0.09,0.06,0.07,28253,25,4262,14,3100,122,11126,109,21315
43385.61956,0.07,-53.33,▼  ,82616,43412.61956,2,B  ,1328520000,113.65,28253,2112,-0.08,0.06,0.07,28253,29,4264,12,3089,126,11128,106,21296
43385.61992,0.06,-60,▼  ,82617,43412.61992,1,S  ,1328535000,113.65,28253,2113,-0.09,0.06,0.07,28253,29,4313,11,2700,125,11049,105,20907
43385.61992,0.06,-60,▼  ,82618,43412.61992,1,S  ,1328550000,113.65,28253,2114,-0.09,0.06,0.07,28253,28,4312,11,2699,124,11048,105,20906
43385.61992,0.06,-60,▼  ,82619,43412.61992,1,S  ,1328565000,113.64,28253,2115,-0.09,0.06,0.07,28253,27,4311,11,2698,123,11047,105,20905
43385.61992,0.06,-60,▼  ,82620,43412.61992,1,S  ,1328580000,113.64,28253,2116,-0.09,0.06,0.07,28253,26,4310,11,2697,122,11046,105,20904
43385.62029,0.06,-60,▼  ,82626,43412.62029,6,S  ,1328670000,113.62,28253,2117,-0.09,0.06,0.07,28253,26,4310,12,2692,122,11046,104,20499
43385.62034,0.06,-60,▼  ,82630,43412.62034,4,S  ,1328730000,113.61,28253,2118,-0.09,0.06,0.07,28253,26,4310,12,2688,122,11046,104,20495
43385.62045,0.06,-60,▼  ,82640,43412.62045,10,S  ,1328880000,113.58,28253,2119,-0.09,0.06,0.07,28253,26,4310,12,2678,122,11046,104,20485
43385.62054,0.06,-60,▼  ,82641,43412.62054,1,S  ,1328895000,113.58,28253,2120,-0.09,0.06,0.07,28253,26,4310,14,2687,122,11046,106,20494
43385.62095,0.06,-60,▼  ,82642,43412.62095,1,S  ,1328910000,113.58,28253,2121,-0.09,0.06,0.07,28253,26,4310,17,2707,123,11174,107,20494
43385.62179,0.06,-60,▼  ,82643,43412.62179,1,S  ,1328925000,113.57,28253,2122,-0.09,0.06,0.07,28253,26,4310,16,2778,123,11174,107,20572
43385.62204,0.06,-60,▼  ,82644,43412.62204,1,S  ,1328940000,113.57,28253,2123,-0.09,0.06,0.07,28253,26,4310,15,2699,122,11046,106,20493
43385.62433,0.07,-53.33,▼  ,82645,43412.62433,1,B  ,1328958000,113.57,28252,2124,-0.08,0.06,0.07,28252,27,4311,15,2708,126,11087,106,20112
43385.62442,0.07,-53.33,▼  ,82646,43412.62442,1,B  ,1328975000,113.58,28252,2125,-0.08,0.06,0.07,28252,26,4300,15,2708,125,11076,106,20112
43385.62572,0.07,-53.33,▼  ,82656,43412.62572,10,B  ,1329150000,113.6,28252,2126,-0.08,0.06,0.07,28252,25,4327,17,2915,126,11994,109,20324
43385.62631,0.06,-60,▼  ,82657,43412.62631,1,S  ,1329165000,113.6,28252,2127,-0.09,0.06,0.07,28252,27,4339,14,2138,128,12006,107,20081
43385.62642,0.06,-60,▼  ,82658,43412.62642,1,S  ,1329180000,113.6,28252,2128,-0.09,0.06,0.07,28252,28,4470,15,2611,129,12137,107,20020
43385.62642,0.06,-60,▼  ,82659,43412.62642,1,S  ,1329195000,113.59,28252,2129,-0.09,0.06,0.07,28252,28,4470,15,2610,129,12137,107,20019
43385.62642,0.06,-60,▼  ,82660,43412.62642,1,S  ,1329210000,113.59,28252,2130,-0.09,0.06,0.07,28252,28,4470,15,2609,129,12137,107,20018
43385.62642,0.06,-60,▼  ,82662,43412.62642,2,S  ,1329240000,113.58,28252,2131,-0.09,0.06,0.07,28252,28,4470,15,2607,129,12137,107,20016
43385.62649,0.06,-60,▼  ,82663,43412.62649,1,S  ,1329255000,113.58,28251,2132,-0.09,0.06,0.07,28251,28,4470,15,2606,129,12137,107,20015
43385.62649,0.06,-60,▼  ,82664,43412.62649,1,S  ,1329270000,113.58,28251,2133,-0.09,0.06,0.07,28251,28,4470,15,2605,129,12137,107,20014
43385.62649,0.06,-60,▼  ,82666,43412.62649,2,S  ,1329300000,113.57,28251,2134,-0.09,0.06,0.07,28251,28,4470,15,2603,129,12137,107,20012
43385.62649,0.06,-60,▼  ,82667,43412.62649,1,S  ,1329315000,113.57,28251,2135,-0.09,0.06,0.07,28251,28,4470,15,2602,129,12137,107,20011
43385.62649,0.06,-60,▼  ,82668,43412.62649,1,S  ,1329330000,113.57,28251,2136,-0.09,0.06,0.07,28251,28,4470,15,2601,129,12137,107,20010
43385.62649,0.06,-60,▼  ,82669,43412.62649,1,S  ,1329345000,113.56,28251,2137,-0.09,0.06,0.07,28251,28,4470,15,2600,129,12137,107,20009
43385.62675,0.06,-60,▼  ,82670,43412.62675,1,S  ,1329360000,113.56,28239,2138,-0.09,0.06,0.07,28239,28,4469,14,2065,129,12136,106,19474
43385.62675,0.06,-60,▼  ,82672,43412.62675,2,S  ,1329390000,113.55,28239,2139,-0.09,0.06,0.07,28239,28,4469,14,2063,129,12136,106,19472
43385.62679,0.06,-60,▼  ,82676,43412.62679,4,S  ,1329450000,113.54,28239,2140,-0.09,0.06,0.07,28239,28,4469,14,2020,129,12136,107,19963
43385.62679,0.06,-60,▼  ,82677,43412.62679,1,S  ,1329465000,113.54,28239,2141,-0.09,0.06,0.07,28239,28,4469,14,2019,129,12136,107,19962
43385.62683,0.06,-60,▼  ,82679,43412.62683,2,S  ,1329495000,113.53,28239,2142,-0.09,0.06,0.07,28239,28,4469,14,2017,129,12136,107,19960
43385.62683,0.06,-60,▼  ,82680,43412.62683,1,S  ,1329510000,113.53,28239,2143,-0.09,0.06,0.07,28239,28,4469,14,2016,129,12136,107,19959
43385.62683,0.06,-60,▼  ,82682,43412.62683,2,S  ,1329540000,113.53,28239,2144,-0.09,0.06,0.07,28239,28,4469,14,2014,129,12136,107,19957
43385.62683,0.06,-60,▼  ,82683,43412.62683,1,S  ,1329555000,113.52,28231,2145,-0.09,0.06,0.07,28231,28,4469,14,2013,129,12136,107,19956
43385.62691,0.06,-60,▼  ,82685,43412.62691,2,S  ,1329585000,113.52,28231,2146,-0.09,0.06,0.07,28231,27,4339,15,2051,128,12006,108,19994
43385.62692,0.06,-60,▼  ,82686,43412.62692,1,S  ,1329600000,113.51,28231,2147,-0.09,0.06,0.07,28231,27,4339,14,2010,128,12006,107,19953
43385.62692,0.06,-60,▼  ,82687,43412.62692,1,S  ,1329615000,113.51,28231,2148,-0.09,0.06,0.07,28231,27,4339,14,2009,128,12006,107,19952
43385.62693,0.06,-60,▼  ,82688,43412.62693,1,S  ,1329630000,113.51,28231,2149,-0.09,0.06,0.07,28231,27,4339,14,2008,128,12006,107,19951
43385.62696,0.06,-60,▼  ,82689,43412.62696,1,S  ,1329645000,113.5,28231,2150,-0.09,0.06,0.07,28231,27,4339,14,2007,128,12006,107,19950
43385.62701,0.06,-60,▼  ,82690,43412.62701,1,S  ,1329660000,113.5,28220,2151,-0.09,0.06,0.07,28220,27,4339,14,2006,127,11562,107,19949
43385.62701,0.06,-60,▼  ,82691,43412.62701,1,S  ,1329675000,113.5,28220,2152,-0.09,0.06,0.07,28220,27,4339,14,2005,127,11562,107,19948
43385.62703,0.06,-60,▼  ,82692,43412.62703,1,S  ,1329690000,113.5,28220,2153,-0.09,0.06,0.07,28220,27,4339,14,2004,127,11562,107,19947
43385.62703,0.06,-60,▼  ,82693,43412.62703,1,S  ,1329705000,113.49,28220,2154,-0.09,0.06,0.07,28220,27,4339,14,2003,127,11562,107,19946
43385.62703,0.06,-60,▼  ,82695,43412.62703,2,S  ,1329735000,113.49,28220,2155,-0.09,0.06,0.07,28220,27,4339,14,2001,127,11562,107,19944
43385.62703,0.06,-60,▼  ,82696,43412.62703,1,S  ,1329750000,113.48,28220,2156,-0.09,0.06,0.07,28220,27,4339,14,2000,127,11562,107,19943
43385.62703,0.06,-60,▼  ,82697,43412.62703,1,S  ,1329765000,113.48,28220,2157,-0.09,0.06,0.07,28220,27,4339,14,1999,127,11562,107,19942
43385.62703,0.06,-60,▼  ,82698,43412.62703,1,S  ,1329780000,113.48,28220,2158,-0.09,0.06,0.07,28220,27,4339,14,1998,127,11562,107,19941
43385.62711,0.06,-60,▼  ,82699,43412.62711,1,S  ,1329795000,113.48,28210,2159,-0.09,0.06,0.07,28210,27,4339,12,1239,127,11562,105,19182
43385.62711,0.06,-60,▼  ,82700,43412.62711,1,S  ,1329810000,113.47,28210,2160,-0.09,0.06,0.07,28210,27,4339,12,1238,127,11562,105,19181
43385.62713,0.06,-60,▼  ,82701,43412.62713,1,S  ,1329825000,113.47,28210,2161,-0.09,0.06,0.07,28210,27,4339,12,1237,127,11562,105,19180
43385.62713,0.06,-60,▼  ,82702,43412.62713,1,S  ,1329840000,113.47,28210,2162,-0.09,0.06,0.07,28210,27,4339,12,1236,127,11562,105,19179
43385.62713,0.06,-60,▼  ,82703,43412.62713,1,S  ,1329855000,113.46,28210,2163,-0.09,0.06,0.07,28210,27,4339,12,1235,127,11562,105,19178
43385.62714,0.06,-60,▼  ,82704,43412.62714,1,S  ,1329870000,113.46,28210,2164,-0.09,0.06,0.07,28210,26,4329,12,1234,126,11552,105,19177
43385.62714,0.06,-60,▼  ,82705,43412.62714,1,S  ,1329885000,113.46,28210,2165,-0.09,0.06,0.07,28210,26,4329,12,1233,126,11552,105,19176
43385.62714,0.06,-60,▼  ,82706,43412.62714,1,S  ,1329900000,113.46,28210,2166,-0.09,0.06,0.07,28210,26,4329,12,1232,126,11552,105,19175
43385.62714,0.06,-60,▼  ,82707,43412.62714,1,S  ,1329915000,113.45,28210,2167,-0.09,0.06,0.07,28210,26,4329,12,1231,126,11552,105,19174
43385.62722,0.06,-60,▼  ,82710,43412.62722,3,S  ,1329960000,113.44,28210,2168,-0.09,0.06,0.07,28210,26,4329,12,1228,126,11552,105,19171
43385.62722,0.06,-60,▼  ,82711,43412.62722,1,S  ,1329975000,113.44,28210,2169,-0.09,0.06,0.07,28210,26,4329,12,1227,126,11552,105,19170
43385.62722,0.06,-60,▼  ,82712,43412.62722,1,S  ,1329990000,113.44,28210,2170,-0.09,0.06,0.07,28210,26,4329,12,1226,126,11552,105,19169
43385.62731,0.06,-60,▼  ,82714,43412.62731,2,S  ,1330020000,113.43,28201,2171,-0.09,0.06,0.07,28201,26,4329,12,1224,126,11552,105,19167
43385.62731,0.06,-60,▼  ,82715,43412.62731,1,S  ,1330035000,113.43,28201,2172,-0.09,0.06,0.07,28201,26,4329,12,1223,126,11552,105,19166
43385.62733,0.06,-60,▼  ,82716,43412.62733,1,S  ,1330050000,113.43,28201,2173,-0.09,0.06,0.07,28201,26,4329,12,1222,126,11552,105,19165
43385.62734,0.06,-60,▼  ,82717,43412.62734,1,S  ,1330065000,113.42,28201,2174,-0.09,0.06,0.07,28201,26,4329,12,1221,126,11552,105,19164
43385.62735,0.06,-60,▼  ,82719,43412.62735,2,S  ,1330095000,113.42,28201,2175,-0.09,0.06,0.07,28201,26,4329,12,1219,126,11552,105,19162
43385.62736,0.06,-60,▼  ,82721,43412.62736,2,S  ,1330125000,113.41,28201,2176,-0.09,0.06,0.07,28201,26,4329,12,1217,126,11552,105,19160
43385.62736,0.06,-60,▼  ,82722,43412.62736,1,S  ,1330140000,113.41,28191,2177,-0.09,0.06,0.07,28191,26,4329,12,1216,126,11552,105,19159
43385.62736,0.06,-60,▼  ,82723,43412.62736,1,S  ,1330155000,113.41,28191,2178,-0.09,0.06,0.07,28191,26,4329,12,1215,126,11552,105,19158
43385.62736,0.06,-60,▼  ,82724,43412.62736,1,S  ,1330170000,113.4,28191,2179,-0.09,0.06,0.07,28191,26,4329,12,1214,126,11552,105,19157
43385.62736,0.06,-60,▼  ,82725,43412.62736,1,S  ,1330185000,113.4,28191,2180,-0.09,0.06,0.07,28191,26,4329,12,1213,126,11552,105,19156
43385.62736,0.06,-60,▼  ,82726,43412.62736,1,S  ,1330200000,113.4,28191,2181,-0.09,0.06,0.07,28191,26,4329,12,1212,126,11552,105,19155
43385.62736,0.06,-60,▼  ,82727,43412.62736,1,S  ,1330215000,113.39,28191,2182,-0.09,0.06,0.07,28191,26,4329,12,1211,126,11552,105,19154
43385.62741,0.06,-60,▼  ,82728,43412.62741,1,S  ,1330230000,113.39,28191,2183,-0.09,0.06,0.07,28191,27,4429,12,1210,127,11652,106,19253
43385.62741,0.06,-60,▼  ,82729,43412.62741,1,S  ,1330245000,113.39,28191,2184,-0.09,0.06,0.07,28191,27,4429,12,1209,127,11652,106,19252
43385.62753,0.06,-60,▼  ,82730,43412.62753,1,S  ,1330260000,113.38,28179,2185,-0.09,0.06,0.07,28179,26,4329,14,1251,126,11552,108,19199
43385.62755,0.06,-60,▼  ,82731,43412.62755,1,S  ,1330275000,113.38,28179,2186,-0.09,0.06,0.07,28179,26,4329,14,1250,126,11552,108,19198
43385.62758,0.06,-60,▼  ,82732,43412.62758,1,S  ,1330290000,113.38,28179,2187,-0.09,0.06,0.07,28179,27,4429,14,1249,127,11652,108,19197
43385.62759,0.06,-60,▼  ,82733,43412.62759,1,S  ,1330305000,113.38,28179,2188,-0.09,0.06,0.07,28179,27,4429,14,1248,127,11652,108,19196
43385.62759,0.06,-60,▼  ,82734,43412.62759,1,S  ,1330320000,113.37,28179,2189,-0.09,0.06,0.07,28179,27,4429,14,1247,127,11652,108,19195
43385.62759,0.06,-60,▼  ,82735,43412.62759,1,S  ,1330335000,113.37,28179,2190,-0.09,0.06,0.07,28179,27,4429,13,1206,127,11652,107,19154
43385.62759,0.06,-60,▼  ,82736,43412.62759,1,S  ,1330350000,113.37,28179,2191,-0.09,0.06,0.07,28179,27,4429,13,1205,127,11652,107,19153
43385.6276,0.06,-60,▼  ,82869,43412.6276,133,S  ,1332345000,112.98,28179,2192,-0.09,0.06,0.07,28179,27,4429,13,1072,127,11652,107,19020
43385.6276,0.06,-60,▼  ,82889,43412.6276,20,S  ,1332645000,112.92,28179,2193,-0.09,0.06,0.07,28179,27,4429,9,39,127,11652,99,17926
43385.6276,0.06,-60,▼  ,82928,43412.6276,39,SS ,1333230000,112.81,28179,2194,-0.09,0.05,0.06,28179,1,161,26,3842,111,10900,110,32936
43385.6276,0.06,-60,▼  ,82929,43412.6276,1,B  ,1333245000,112.81,28179,2195,-0.09,0.05,0.06,28179,2,548,26,3842,111,10887,110,32936
43385.6276,0.06,-60,▼  ,82930,43412.6276,1,B  ,1333260000,112.81,28179,2196,-0.09,0.05,0.06,28179,2,547,26,3842,111,10886,110,32936
43385.6276,0.06,-60,▼  ,82931,43412.6276,1,B  ,1333275000,112.81,28179,2197,-0.09,0.05,0.06,28179,2,546,26,3842,111,10885,110,32936
43385.62762,0.06,-60,▼  ,82932,43412.62762,1,B  ,1333290000,112.82,28179,2198,-0.09,0.05,0.06,28179,8,3278,26,3842,116,13217,111,32946
43385.62762,0.06,-60,▼  ,82933,43412.62762,1,B  ,1333305000,112.82,28179,2199,-0.09,0.05,0.06,28179,8,3277,26,3842,116,13216,111,32946
43385.62763,0.06,-60,▼  ,82934,43412.62763,1,B  ,1333320000,112.82,28039,2200,-0.09,0.05,0.06,28039,10,3723,26,3842,118,13662,111,32946
43385.62765,0.06,-60,▼  ,82935,43412.62765,1,B  ,1333335000,112.82,28039,2201,-0.09,0.05,0.06,28039,9,3719,26,3842,117,13658,111,32946
43385.62765,0.06,-60,▼  ,82936,43412.62765,1,B  ,1333350000,112.83,28039,2202,-0.09,0.05,0.06,28039,9,3718,26,3842,117,13657,111,32946
43385.62765,0.06,-60,▼  ,82937,43412.62765,1,B  ,1333365000,112.83,28039,2203,-0.09,0.05,0.06,28039,9,3717,26,3842,117,13656,111,32946
43385.62765,0.06,-60,▼  ,82938,43412.62765,1,B  ,1333380000,112.83,28039,2204,-0.09,0.05,0.06,28039,9,3716,26,3842,117,13655,111,32946
43385.62765,0.06,-60,▼  ,82939,43412.62765,1,B  ,1333395000,112.83,28039,2205,-0.09,0.05,0.06,28039,9,3715,26,3842,117,13654,111,32946
43385.62765,0.06,-60,▼  ,82940,43412.62765,1,B  ,1333410000,112.84,28039,2206,-0.09,0.05,0.06,28039,9,3714,26,3842,117,13653,111,32946
43385.62765,0.06,-60,▼  ,82941,43412.62765,1,B  ,1333425000,112.84,28039,2207,-0.09,0.05,0.06,28039,10,3714,26,3842,118,13653,111,32946
43385.62765,0.06,-60,▼  ,82942,43412.62765,1,B  ,1333440000,112.84,28039,2208,-0.09,0.05,0.06,28039,10,3713,26,3842,118,13652,111,32946
43385.62894,0.06,-60,▼  ,82944,43412.62894,2,B  ,1333470000,112.85,28056,2209,-0.09,0.05,0.06,28056,16,4792,27,4041,116,13548,115,33351
43385.62942,0.06,-60,▼  ,83957,43412.62942,1013,B  ,1348665000,115.46,28058,2210,-0.09,0.05,0.06,28058,6,76,27,4041,105,8962,114,33251
43385.62942,0.06,-60,▼  ,84051,43412.62942,94,BB ,1350075000,115.7,28058,2211,-0.09,0.06,0.07,28058,22,3924,1,11,115,9739,96,18313
43385.62942,0.06,-60,▼  ,84102,43412.62942,51,SS ,1350840000,115.55,28058,2212,-0.09,0.05,0.06,28058,1,176,27,4041,101,9450,114,33251
43385.62955,0.06,-60,▼  ,84235,43412.62955,133,B  ,1352835000,115.89,27302,2213,-0.09,0.05,0.06,27302,4,58,27,4041,104,9332,114,33251
43385.62957,0.06,-60,▼  ,84293,43412.62957,58,BB ,1353705000,116.04,27302,2214,-0.09,0.06,0.07,27302,23,4024,1,42,117,10227,96,18344
43385.62957,0.06,-60,▼  ,84296,43412.62957,3,S  ,1353750000,116.03,27302,2215,-0.09,0.06,0.07,27302,23,4024,2,427,117,10227,97,18729
43385.62958,0.06,-60,▼  ,84302,43412.62958,6,S  ,1353840000,116.01,27302,2216,-0.09,0.06,0.07,27302,22,3928,1,33,113,10468,98,18401
43385.62959,0.06,-60,▼  ,84312,43412.62959,10,S  ,1353990000,115.98,27302,2217,-0.09,0.06,0.07,27302,22,3928,1,23,113,10468,98,18391
43385.62959,0.06,-60,▼  ,84335,43412.62959,23,SS ,1354335000,115.91,27302,2218,-0.09,0.05,0.06,27302,1,110,29,4107,99,9740,116,33317
43385.63028,0.06,-60,▼  ,84349,43412.63028,14,B  ,1354545000,115.95,27225,2219,-0.09,0.05,0.06,27225,11,1344,36,4223,109,10545,127,33445
43385.63028,0.06,-60,▼  ,84355,43412.63028,6,B  ,1354635000,115.96,27225,2220,-0.09,0.05,0.06,27225,11,1338,35,4217,109,10539,126,33439
43385.63028,0.06,-60,▼  ,84357,43412.63028,2,B  ,1354665000,115.97,27225,2221,-0.09,0.05,0.06,27225,11,1336,34,4215,109,10537,125,33437
43385.63028,0.06,-60,▼  ,84359,43412.63028,2,B  ,1354695000,115.97,27225,2222,-0.09,0.05,0.06,27225,11,1334,33,4213,109,10535,124,33435
43385.63028,0.06,-60,▼  ,84361,43412.63028,2,B  ,1354725000,115.98,27225,2223,-0.09,0.05,0.06,27225,11,1332,32,4211,109,10533,123,33433
43385.63028,0.06,-60,▼  ,84363,43412.63028,2,B  ,1354755000,115.98,27225,2224,-0.09,0.05,0.06,27225,11,1330,31,4209,109,10531,122,33431
43385.63028,0.06,-60,▼  ,84365,43412.63028,2,B  ,1354785000,115.99,27225,2225,-0.09,0.05,0.06,27225,11,1328,30,4207,109,10529,121,33429
43385.63079,0.06,-60,▼  ,84377,43412.63079,12,B  ,1354965000,116.02,27225,2226,-0.09,0.05,0.06,27225,18,4493,37,4231,114,12776,128,33453
43385.63079,0.06,-60,▼  ,84385,43412.63079,8,B  ,1355085000,116.04,27225,2227,-0.09,0.05,0.06,27225,18,4485,36,4223,114,12768,127,33445
43385.6308,0.06,-60,▼  ,84391,43412.6308,6,B  ,1355175000,116.06,27225,2228,-0.09,0.05,0.06,27225,18,4479,35,4217,114,12762,126,33439
