,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.43935,0.65,-36.27,▼  ,93812,43412.43935,1,S  ,14872048000,100.78,30332,7433,-0.37,0.65,0.66,30332,4,60,44,289,138,1340,170,1460
43388.43935,0.65,-36.27,▼  ,93814,43412.43935,2,S  ,14872373000,100.77,30332,7434,-0.37,0.65,0.66,30332,4,60,43,287,138,1340,169,1458
43388.43935,0.65,-36.27,▼  ,93924,43412.43935,110,S  ,14890248000,100.54,30332,7435,-0.37,0.65,0.66,30332,4,60,31,177,138,1340,157,1348
43388.43938,0.66,-35.29,▼  ,93928,43412.43938,4,B  ,14890908000,100.55,30332,7436,-0.36,0.65,0.66,30332,9,142,42,256,140,1471,171,1501
43388.43938,0.66,-35.29,▼  ,93932,43412.43938,4,B  ,14891568000,100.55,30332,7437,-0.36,0.65,0.66,30332,5,67,44,263,136,1396,173,1508
43388.43938,0.66,-35.29,▼  ,93934,43412.43938,2,B  ,14891898000,100.56,30332,7438,-0.36,0.65,0.66,30332,5,65,44,263,136,1394,173,1508
43388.43938,0.66,-35.29,▼  ,93935,43412.43938,1,B  ,14892063000,100.56,30332,7439,-0.36,0.65,0.66,30332,5,64,44,263,136,1393,173,1508
43388.43938,0.65,-36.27,▼  ,93938,43412.43938,3,S  ,14892550000,100.55,30332,7440,-0.37,0.65,0.66,30332,17,163,39,248,147,1489,168,1493
43388.43941,0.65,-36.27,▼  ,93939,43412.43941,1,S  ,14892713000,100.55,30332,7441,-0.37,0.65,0.66,30332,21,215,35,215,150,1514,165,1470
43388.43942,0.65,-36.27,▼  ,93940,43412.43942,1,S  ,14892875000,100.55,30332,7442,-0.37,0.65,0.66,30332,20,186,38,237,149,1485,168,1492
43388.43944,0.65,-36.27,▼  ,93952,43412.43944,12,S  ,14894825000,100.52,30332,7443,-0.37,0.65,0.66,30332,22,260,18,156,150,1490,151,1441
43388.43944,0.65,-36.27,▼  ,93972,43412.43944,20,S  ,14898075000,100.48,30332,7444,-0.37,0.65,0.66,30332,22,264,8,89,150,1494,141,1374
43388.43944,0.65,-36.27,▼  ,93974,43412.43944,2,S  ,14898400000,100.48,30332,7445,-0.37,0.65,0.66,30332,21,262,9,115,149,1492,142,1400
43388.43944,0.65,-36.27,▼  ,93983,43412.43944,9,S  ,14899863000,100.46,30332,7446,-0.37,0.65,0.66,30332,20,253,9,106,148,1483,142,1391
43388.43944,0.65,-36.27,▼  ,93984,43412.43944,1,S  ,14900025000,100.46,30332,7447,-0.37,0.65,0.66,30332,20,253,9,105,148,1483,142,1390
43388.43944,0.65,-36.27,▼  ,93986,43412.43944,2,S  ,14900350000,100.45,30332,7448,-0.37,0.65,0.66,30332,20,253,5,53,148,1483,138,1338
43388.43944,0.65,-36.27,▼  ,93989,43412.43944,3,SS ,14900838000,100.44,30332,7449,-0.37,0.64,0.65,30332,1,1,47,522,131,1300,153,1418
43388.43944,0.65,-36.27,▼  ,93990,43412.43944,1,BB ,14901000000,100.45,30332,7450,-0.37,0.64,0.66,30332,26,272,47,522,154,1502,153,1418
43388.43944,0.65,-36.27,▼  ,93994,43412.43944,4,B  ,14901650000,100.46,30332,7451,-0.37,0.64,0.65,30332,5,28,48,524,135,1352,154,1420
43388.43944,0.65,-36.27,▼  ,93998,43412.43944,4,B  ,14902300000,100.46,30332,7452,-0.37,0.64,0.65,30332,4,24,48,524,134,1348,154,1420
43388.43944,0.65,-36.27,▼  ,94000,43412.43944,2,B  ,14902625000,100.47,30332,7453,-0.37,0.64,0.65,30332,4,22,48,524,134,1346,154,1420
43388.43944,0.65,-36.27,▼  ,94004,43412.43944,4,B  ,14903275000,100.48,30332,7454,-0.37,0.64,0.65,30332,4,18,48,524,134,1342,154,1420
43388.43944,0.65,-36.27,▼  ,94008,43412.43944,4,B  ,14903925000,100.49,30332,7455,-0.37,0.64,0.65,30332,4,14,48,524,134,1338,154,1420
43388.43944,0.65,-36.27,▼  ,94009,43412.43944,1,B  ,14904088000,100.49,30332,7456,-0.37,0.64,0.65,30332,4,13,49,529,134,1337,155,1425
43388.43944,0.65,-36.27,▼  ,94010,43412.43944,1,B  ,14904250000,100.49,30332,7457,-0.37,0.64,0.65,30332,3,12,49,529,133,1336,155,1425
43388.43944,0.65,-36.27,▼  ,94012,43412.43944,2,B  ,14904575000,100.49,30332,7458,-0.37,0.64,0.65,30332,2,10,49,529,132,1334,155,1425
43388.43944,0.65,-36.27,▼  ,94022,43412.43944,10,B  ,14906200000,100.51,30332,7459,-0.37,0.64,0.65,30332,2,10,49,529,132,1334,155,1425
43388.43944,0.65,-36.27,▼  ,94024,43412.43944,2,B  ,14906525000,100.52,30332,7460,-0.37,0.64,0.65,30332,10,77,54,537,140,1409,160,1433
43388.43946,0.64,-37.25,▼  ,94029,43412.43946,5,S  ,14907325000,100.51,30332,7461,-0.38,0.64,0.65,30332,13,111,54,532,141,1436,160,1428
43388.43946,0.64,-37.25,▼  ,94031,43412.43946,2,S  ,14907645000,100.5,30332,7462,-0.38,0.64,0.65,30332,14,118,54,530,142,1443,160,1426
43388.43946,0.64,-37.25,▼  ,94051,43412.43946,20,S  ,14910845000,100.46,30332,7463,-0.38,0.64,0.65,30332,12,102,54,510,140,1427,160,1406
43388.43948,0.65,-36.27,▼  ,94053,43412.43948,2,B  ,14911170000,100.47,30219,7464,-0.37,0.64,0.65,30219,20,189,41,296,150,1586,148,1262
43388.43948,0.64,-37.25,▼  ,94054,43412.43948,1,S  ,14911330000,100.46,30219,7465,-0.38,0.64,0.65,30219,15,129,41,295,145,1526,148,1261
43388.43949,0.65,-36.27,▼  ,94056,43412.43949,2,B  ,14911655000,100.47,30219,7466,-0.37,0.64,0.65,30219,3,44,40,294,132,1439,147,1260
43388.43949,0.65,-36.27,▼  ,94059,43412.43949,3,B  ,14912143000,100.47,30219,7467,-0.37,0.64,0.65,30219,3,41,40,294,132,1436,147,1260
43388.43949,0.65,-36.27,▼  ,94067,43412.43949,8,B  ,14913443000,100.49,30219,7468,-0.37,0.64,0.65,30219,5,42,41,318,135,1440,148,1284
43388.43949,0.65,-36.27,▼  ,94071,43412.43949,4,B  ,14914093000,100.5,30219,7469,-0.37,0.64,0.65,30219,18,94,40,316,148,1492,147,1282
43388.43949,0.65,-36.27,▼  ,94073,43412.43949,2,B  ,14914418000,100.5,30219,7470,-0.37,0.64,0.65,30219,18,92,41,318,148,1490,148,1284
43388.43949,0.65,-36.27,▼  ,94075,43412.43949,2,B  ,14914743000,100.51,30219,7471,-0.37,0.64,0.65,30219,7,61,41,318,137,1459,148,1284
43388.43949,0.65,-36.27,▼  ,94077,43412.43949,2,B  ,14915068000,100.51,30219,7472,-0.37,0.64,0.65,30219,1,3,41,318,131,1401,148,1284
43388.43949,0.65,-36.27,▼  ,94080,43412.43949,3,BB ,14915555000,100.52,30219,7473,-0.37,0.65,0.66,30219,27,377,1,7,147,1551,129,1158
43388.43949,0.65,-36.27,▼  ,94082,43412.43949,2,S  ,14915880000,100.51,30219,7474,-0.37,0.65,0.66,30219,27,366,7,107,147,1540,139,1331
43388.4395,0.65,-36.27,▼  ,94088,43412.4395,6,S  ,14916855000,100.5,30219,7475,-0.37,0.65,0.66,30219,27,366,1,6,147,1540,132,1226
43388.4395,0.65,-36.27,▼  ,94089,43412.4395,1,B  ,14917018000,100.5,30219,7476,-0.37,0.64,0.65,30219,1,2,45,371,131,1389,151,1353
43388.4395,0.65,-36.27,▼  ,94091,43412.4395,2,B  ,14917343000,100.51,30219,7477,-0.37,0.64,0.65,30219,1,2,45,371,131,1389,151,1353
43388.4395,0.64,-37.25,▼  ,94093,43412.4395,2,S  ,14917663000,100.5,30219,7478,-0.38,0.64,0.65,30219,15,101,43,357,146,1499,149,1339
43388.43956,0.65,-36.27,▼  ,94094,43412.43956,1,B  ,14917825000,100.51,30219,7479,-0.37,0.64,0.65,30219,19,140,44,363,151,1539,150,1347
43388.43956,0.65,-36.27,▼  ,94120,43412.43956,26,B  ,14922050000,100.56,30219,7480,-0.37,0.64,0.65,30219,6,19,45,365,138,1418,151,1349
43388.43956,0.65,-36.27,▼  ,94123,43412.43956,3,B  ,14922538000,100.57,30219,7481,-0.37,0.64,0.65,30219,1,23,45,365,133,1422,151,1349
43388.43956,0.65,-36.27,▼  ,94130,43412.43956,7,B  ,14923675000,100.58,30219,7482,-0.37,0.64,0.65,30219,1,16,45,365,133,1415,151,1349
43388.43956,0.65,-36.27,▼  ,94137,43412.43956,7,B  ,14924813000,100.6,30219,7483,-0.37,0.64,0.65,30219,2,16,45,365,133,1404,151,1349
43388.43957,0.65,-36.27,▼  ,94143,43412.43957,6,S  ,14925788000,100.58,30219,7484,-0.37,0.65,0.66,30219,27,365,3,51,146,1527,136,1285
43388.43959,0.65,-36.27,▼  ,94194,43412.43959,51,SS ,14934075000,100.48,30219,7485,-0.37,0.64,0.66,30219,25,207,46,384,144,1369,155,1312
43388.43962,0.64,-37.25,▼  ,94196,43412.43962,2,S  ,14934395000,100.47,30229,7486,-0.38,0.64,0.65,30229,16,129,42,336,150,1516,152,1336
43388.43963,0.65,-36.27,▼  ,94198,43412.43963,2,B  ,14934720000,100.48,30229,7487,-0.37,0.64,0.65,30229,17,132,42,336,151,1519,153,1337
43388.43969,0.65,-36.27,▼  ,94200,43412.43969,2,B  ,14935045000,100.48,30229,7488,-0.37,0.64,0.65,30229,1,10,42,354,134,1395,150,1342
43388.43969,0.65,-36.27,▼  ,94204,43412.43969,4,B  ,14935695000,100.49,30229,7489,-0.37,0.64,0.65,30229,1,6,42,354,134,1391,150,1342
43388.43969,0.65,-36.27,▼  ,94210,43412.43969,6,BB ,14936670000,100.5,30229,7490,-0.37,0.64,0.66,30229,32,378,42,354,151,1540,150,1342
43388.4397,0.65,-36.27,▼  ,94224,43412.4397,14,SS ,14938945000,100.47,30229,7491,-0.37,0.64,0.66,30229,31,366,47,409,150,1528,156,1399
43388.43973,0.65,-36.27,▼  ,94284,43412.43973,60,S  ,14948695000,100.34,30229,7492,-0.37,0.65,0.66,30229,31,366,1,16,152,1535,138,1249
43388.43973,0.65,-36.27,▼  ,94286,43412.43973,2,S  ,14949020000,100.34,30229,7493,-0.37,0.65,0.66,30229,31,366,1,14,152,1535,138,1247
43388.43973,0.65,-36.27,▼  ,94300,43412.43973,14,S  ,14951295000,100.31,30229,7494,-0.37,0.65,0.66,30229,31,366,1,14,152,1535,138,1247
43388.43975,0.65,-36.27,▼  ,94301,43412.43975,1,B  ,14951458000,100.31,30269,7495,-0.37,0.64,0.65,30269,9,125,46,362,136,1476,158,1366
43388.43981,0.64,-37.25,▼  ,94302,43412.43981,1,S  ,14951618000,100.31,30269,7496,-0.38,0.64,0.65,30269,21,324,41,264,148,1583,157,1301
43388.43985,0.65,-36.27,▼  ,94304,43412.43985,2,B  ,14951943000,100.31,30269,7497,-0.37,0.64,0.65,30269,10,120,44,290,138,1451,164,1335
43388.43995,0.65,-36.27,▼  ,94309,43412.43995,5,B  ,14952755000,100.32,30329,7498,-0.37,0.64,0.65,30329,19,265,36,234,146,1524,151,1272
43388.43999,0.64,-37.25,▼  ,94311,43412.43999,2,S  ,14953075000,100.32,30329,7499,-0.38,0.64,0.65,30329,19,265,35,229,146,1524,148,1263
43388.44,0.65,-36.27,▼  ,94316,43412.44,5,B  ,14953888000,100.33,30330,7500,-0.37,0.64,0.65,30330,20,299,33,142,147,1558,149,1250
43388.44,0.64,-37.25,▼  ,94406,43412.44,90,S  ,14968288000,100.14,30330,7501,-0.38,0.64,0.65,30330,20,299,14,52,147,1558,130,1160
43388.44,0.64,-37.25,▼  ,94458,43412.44,52,S  ,14976608000,100.03,30330,7502,-0.38,0.64,0.65,30330,20,299,14,52,147,1558,130,1160
43388.44,0.64,-37.25,▼  ,94492,43412.44,34,B  ,14982048000,100.1,30330,7503,-0.38,0.63,0.64,30330,8,159,32,347,120,1567,136,1225
43388.44005,0.64,-37.25,▼  ,94494,43412.44005,2,B  ,14982368000,100.1,30330,7504,-0.38,0.63,0.64,30330,9,108,45,273,121,1427,151,1184
43388.44005,0.64,-37.25,▼  ,94496,43412.44005,2,B  ,14982688000,100.11,30330,7505,-0.38,0.63,0.64,30330,10,101,46,272,122,1420,152,1183
43388.44005,0.64,-37.25,▼  ,94497,43412.44005,1,B  ,14982848000,100.11,30330,7506,-0.38,0.63,0.64,30330,10,100,46,272,122,1419,152,1183
43388.44005,0.63,-38.24,▼  ,94517,43412.44005,20,S  ,14985998000,100.07,30330,7507,-0.39,0.63,0.64,30330,14,111,43,248,127,1433,149,1158
43388.44005,0.63,-38.24,▼  ,94519,43412.44005,2,S  ,14986313000,100.06,30330,7508,-0.39,0.63,0.64,30330,18,122,42,242,131,1444,148,1152
43388.44005,0.63,-38.24,▼  ,94520,43412.44005,1,S  ,14986470000,100.06,30330,7509,-0.39,0.63,0.64,30330,20,133,41,241,133,1455,147,1151
43388.44006,0.63,-38.24,▼  ,94521,43412.44006,1,S  ,14986628000,100.06,30330,7510,-0.39,0.63,0.64,30330,19,159,39,239,132,1481,146,1150
43388.44007,0.63,-38.24,▼  ,94525,43412.44007,4,S  ,14987258000,100.05,30330,7511,-0.39,0.63,0.64,30330,28,241,13,43,143,1565,119,952
43388.44008,0.63,-38.24,▼  ,94526,43412.44008,1,S  ,14987415000,100.05,30330,7512,-0.39,0.63,0.64,30330,29,242,14,66,143,1565,121,978
43388.44008,0.63,-38.24,▼  ,94528,43412.44008,2,S  ,14987730000,100.04,30330,7513,-0.39,0.63,0.64,30330,23,183,30,175,137,1506,138,1089
43388.44014,0.64,-37.25,▼  ,94530,43412.44014,2,B  ,14988050000,100.05,30359,7514,-0.38,0.63,0.64,30359,26,194,28,257,144,1595,136,1171
43388.44014,0.63,-38.24,▼  ,94531,43412.44014,1,S  ,14988208000,100.05,30359,7515,-0.39,0.63,0.64,30359,28,196,27,256,143,1594,135,1170
43388.44015,0.63,-38.24,▼  ,94532,43412.44015,1,S  ,14988365000,100.04,30359,7516,-0.39,0.63,0.64,30359,28,196,26,255,144,1595,134,1169
43388.44016,0.63,-38.24,▼  ,94568,43412.44016,36,S  ,14994035000,99.97,30359,7517,-0.39,0.63,0.64,30359,34,318,8,36,150,1647,114,948
43388.44016,0.63,-38.24,▼  ,94622,43412.44016,54,B  ,15002540000,100.08,30359,7518,-0.39,0.63,0.64,30359,5,54,37,410,139,1537,146,1253
43388.44016,0.63,-38.24,▼  ,94632,43412.44016,10,S  ,15004115000,100.06,30359,7519,-0.39,0.63,0.64,30359,37,360,1,13,153,1670,111,1075
43388.44016,0.63,-38.24,▼  ,94635,43412.44016,3,S  ,15004588000,100.06,30359,7520,-0.39,0.63,0.64,30359,38,372,1,10,154,1682,110,1060
43388.44016,0.63,-38.24,▼  ,94637,43412.44016,2,S  ,15004903000,100.05,30359,7521,-0.39,0.63,0.64,30359,38,372,1,8,154,1682,110,1058
43388.44016,0.63,-38.24,▼  ,94644,43412.44016,7,S  ,15006005000,100.04,30359,7522,-0.39,0.63,0.64,30359,38,372,1,1,154,1682,110,1051
43388.44016,0.63,-38.24,▼  ,94657,43412.44016,13,S  ,15008053000,100.01,30359,7523,-0.39,0.63,0.64,30359,38,372,2,41,154,1682,112,1114
43388.44017,0.63,-38.24,▼  ,94681,43412.44017,24,S  ,15011833000,99.96,30359,7524,-0.39,0.63,0.64,30359,36,359,1,1,153,1670,110,1030
43388.44017,0.63,-38.24,▼  ,94682,43412.44017,1,SS ,15011990000,99.96,30359,7525,-0.39,0.62,0.64,30359,36,359,35,354,153,1670,145,1220
43388.44017,0.63,-38.24,▼  ,94694,43412.44017,12,B  ,15013880000,99.98,30359,7526,-0.39,0.62,0.63,30359,3,30,35,374,139,1550,145,1240
43388.44017,0.63,-38.24,▼  ,94695,43412.44017,1,B  ,15014038000,99.98,30359,7527,-0.39,0.62,0.63,30359,18,115,35,355,156,1637,145,1221
43388.44017,0.63,-38.24,▼  ,94696,43412.44017,1,B  ,15014195000,99.99,30359,7528,-0.39,0.62,0.63,30359,18,114,35,355,156,1636,145,1221
43388.44017,0.63,-38.24,▼  ,94697,43412.44017,1,B  ,15014353000,99.99,30359,7529,-0.39,0.62,0.63,30359,12,74,36,357,150,1596,146,1223
43388.44017,0.63,-38.24,▼  ,94701,43412.44017,4,B  ,15014983000,100,30359,7530,-0.39,0.62,0.63,30359,2,15,36,357,140,1537,146,1223
43388.44019,0.63,-38.24,▼  ,94716,43412.44019,15,BB ,15017345000,100.03,30359,7531,-0.39,0.62,0.64,30359,38,372,36,357,157,1685,146,1223
43388.44019,0.63,-38.24,▼  ,94717,43412.44019,1,S  ,15017503000,100.03,30359,7532,-0.39,0.63,0.64,30359,36,358,15,129,156,1672,129,1195
43388.44019,0.63,-38.24,▼  ,94718,43412.44019,1,S  ,15017660000,100.02,30359,7533,-0.39,0.63,0.64,30359,36,358,15,128,156,1672,129,1194
43388.44023,0.63,-38.24,▼  ,94719,43412.44023,1,SS ,15017818000,100.02,30359,7534,-0.39,0.62,0.63,30359,1,1,37,388,138,1501,152,1329
43388.44023,0.63,-38.24,▼  ,94728,43412.44023,9,BB ,15019235000,100.04,30359,7535,-0.39,0.63,0.64,30359,37,370,1,11,157,1675,115,1135
43388.44023,0.63,-38.24,▼  ,94729,43412.44023,1,S  ,15019393000,100.04,30359,7536,-0.39,0.63,0.64,30359,37,370,1,10,157,1675,115,1134
43388.44023,0.63,-38.24,▼  ,94733,43412.44023,4,S  ,15020023000,100.03,30359,7537,-0.39,0.63,0.64,30359,36,358,5,39,156,1663,120,1175
43388.44023,0.63,-38.24,▼  ,94737,43412.44023,4,S  ,15020653000,100.02,30359,7538,-0.39,0.63,0.64,30359,36,358,3,19,156,1663,118,1155
43388.44023,0.63,-38.24,▼  ,94739,43412.44023,2,SS ,15020968000,100.02,30359,7539,-0.39,0.62,0.64,30359,35,354,37,388,155,1659,152,1330
43388.44024,0.63,-38.24,▼  ,94745,43412.44024,6,BB ,15021913000,100.03,30359,7540,-0.39,0.62,0.64,30359,37,368,36,376,157,1673,151,1318
43388.44028,0.63,-38.24,▼  ,94746,43412.44028,1,B  ,15022070000,100.03,30423,7541,-0.39,0.62,0.63,30423,8,150,35,336,148,1661,150,1278
43388.44028,0.63,-38.24,▼  ,94747,43412.44028,1,B  ,15022228000,100.03,30423,7542,-0.39,0.62,0.63,30423,6,104,35,336,146,1615,150,1278
43388.44029,0.63,-38.24,▼  ,94748,43412.44029,1,B  ,15022385000,100.04,30423,7543,-0.39,0.62,0.63,30423,5,48,36,360,145,1559,151,1302
43388.44029,0.63,-38.24,▼  ,94752,43412.44029,4,B  ,15023015000,100.04,30423,7544,-0.39,0.62,0.63,30423,5,44,36,360,145,1555,151,1302
43388.44029,0.63,-38.24,▼  ,94756,43412.44029,4,B  ,15023645000,100.05,30423,7545,-0.39,0.62,0.63,30423,1,11,36,360,141,1522,151,1302
43388.44029,0.63,-38.24,▼  ,94766,43412.44029,10,B  ,15025220000,100.07,30423,7546,-0.39,0.62,0.63,30423,1,1,36,360,141,1512,151,1302
43388.44029,0.63,-38.24,▼  ,94767,43412.44029,1,B  ,15025378000,100.08,30423,7547,-0.39,0.62,0.63,30423,3,33,36,360,143,1544,151,1302
43388.44029,0.63,-38.24,▼  ,94771,43412.44029,4,B  ,15026008000,100.08,30423,7548,-0.39,0.62,0.63,30423,3,29,36,360,143,1540,151,1302
43388.44029,0.63,-38.24,▼  ,94773,43412.44029,2,BB ,15026323000,100.09,30423,7549,-0.39,0.63,0.64,30423,37,366,1,2,159,1674,115,1110
43388.4403,0.64,-37.25,▼  ,94793,43412.4403,20,B  ,15029523000,100.13,30423,7550,-0.38,0.62,0.64,30423,31,275,38,374,154,1584,153,1252
43388.44031,0.63,-38.24,▼  ,94797,43412.44031,4,S  ,15030153000,100.12,30423,7551,-0.39,0.63,0.64,30423,33,277,2,20,156,1586,121,1147
43388.44032,0.63,-38.24,▼  ,94808,43412.44032,11,B  ,15031885000,100.15,30423,7552,-0.39,0.62,0.63,30423,10,55,37,361,152,1534,153,1310
43388.44032,0.63,-38.24,▼  ,94810,43412.44032,2,B  ,15032200000,100.15,30423,7553,-0.39,0.62,0.63,30423,1,1,37,361,143,1480,153,1310
43388.44044,0.63,-38.24,▼  ,94811,43412.44044,1,S  ,15032358000,100.15,30423,7554,-0.39,0.63,0.64,30423,29,247,18,317,156,1561,145,1416
43388.44054,0.64,-37.25,▼  ,94921,43412.44054,110,B  ,15049958000,100.38,30423,7555,-0.38,0.63,0.64,30423,21,110,19,323,154,1504,149,1435
43388.44054,0.65,-36.27,▼  ,95021,43412.44054,100,B  ,15066208000,100.59,30423,7556,-0.37,0.64,0.65,30423,23,88,12,255,147,1240,137,1468
43388.44054,0.65,-36.27,▼  ,95062,43412.44054,41,B  ,15072870000,100.68,30423,7557,-0.37,0.64,0.65,30423,5,9,12,255,130,1162,137,1468
43388.44054,0.65,-36.27,▼  ,95066,43412.44054,4,B  ,15073520000,100.69,30423,7558,-0.37,0.64,0.65,30423,2,35,13,285,127,1188,139,1507
43388.44054,0.65,-36.27,▼  ,95067,43412.44054,1,B  ,15073683000,100.69,30423,7559,-0.37,0.64,0.65,30423,2,34,14,309,127,1187,140,1531
43388.44054,0.65,-36.27,▼  ,95071,43412.44054,4,B  ,15074333000,100.7,30423,7560,-0.37,0.64,0.65,30423,2,30,13,308,127,1183,139,1530
43388.44058,0.64,-37.25,▼  ,95073,43412.44058,2,S  ,15074653000,100.69,30423,7561,-0.38,0.64,0.65,30423,16,182,12,186,145,1359,138,1407
43388.44058,0.64,-37.25,▼  ,95077,43412.44058,4,S  ,15075293000,100.69,30423,7562,-0.38,0.64,0.65,30423,16,182,11,182,145,1359,137,1403
43388.44058,0.64,-37.25,▼  ,95081,43412.44058,4,S  ,15075933000,100.68,30423,7563,-0.38,0.64,0.65,30423,16,182,11,178,145,1359,137,1399
43388.44058,0.64,-37.25,▼  ,95085,43412.44058,4,S  ,15076573000,100.67,30423,7564,-0.38,0.64,0.65,30423,17,187,11,174,146,1364,137,1395
43388.4406,0.65,-36.27,▼  ,95089,43412.4406,4,B  ,15077223000,100.68,30423,7565,-0.37,0.64,0.65,30423,5,31,21,289,135,1279,147,1481
43388.4406,0.65,-36.27,▼  ,95093,43412.4406,4,B  ,15077873000,100.69,30423,7566,-0.37,0.64,0.65,30423,5,27,21,289,135,1275,147,1481
43388.4406,0.65,-36.27,▼  ,95112,43412.4406,19,B  ,15080960000,100.73,30423,7567,-0.37,0.64,0.65,30423,4,8,21,289,134,1256,147,1481
43388.4406,0.65,-36.27,▼  ,95114,43412.4406,2,B  ,15081285000,100.73,30423,7568,-0.37,0.64,0.65,30423,4,6,21,289,134,1254,147,1481
43388.4406,0.65,-36.27,▼  ,95120,43412.4406,6,B  ,15082260000,100.74,30423,7569,-0.37,0.64,0.65,30423,4,6,21,289,134,1254,147,1481
43388.44063,0.65,-36.27,▼  ,95125,43412.44063,5,S  ,15083073000,100.73,30423,7570,-0.37,0.65,0.66,30423,23,238,18,136,144,1299,150,1522
43388.44063,0.65,-36.27,▼  ,95129,43412.44063,4,S  ,15083723000,100.72,30423,7571,-0.37,0.65,0.66,30423,27,303,9,69,148,1364,141,1455
43388.44063,0.65,-36.27,▼  ,95131,43412.44063,2,S  ,15084048000,100.72,30423,7572,-0.37,0.65,0.66,30423,27,303,8,44,148,1364,140,1430
43388.44063,0.65,-36.27,▼  ,95135,43412.44063,4,S  ,15084698000,100.71,30423,7573,-0.37,0.65,0.66,30423,27,303,7,40,148,1364,139,1426
43388.44063,0.65,-36.27,▼  ,95143,43412.44063,8,S  ,15085998000,100.69,30423,7574,-0.37,0.65,0.66,30423,27,303,2,8,148,1364,134,1394
43388.44064,0.65,-36.27,▼  ,95144,43412.44064,1,B  ,15086160000,100.7,30423,7575,-0.37,0.64,0.65,30423,9,81,21,268,137,1325,148,1420
43388.44066,0.65,-36.27,▼  ,95148,43412.44066,4,B  ,15086810000,100.7,30423,7576,-0.37,0.64,0.65,30423,5,29,23,270,134,1274,149,1398
43388.44066,0.65,-36.27,▼  ,95152,43412.44066,4,B  ,15087460000,100.71,30423,7577,-0.37,0.64,0.65,30423,4,25,23,270,133,1270,149,1398
43388.44066,0.65,-36.27,▼  ,95153,43412.44066,1,BB ,15087623000,100.71,30423,7578,-0.37,0.65,0.66,30423,30,348,1,3,153,1418,127,1268
43388.44066,0.65,-36.27,▼  ,95156,43412.44066,3,S  ,15088110000,100.71,30423,7579,-0.37,0.65,0.66,30423,29,336,1,4,152,1406,132,1324
43388.44066,0.65,-36.27,▼  ,95164,43412.44066,8,S  ,15089410000,100.69,30423,7580,-0.37,0.65,0.66,30423,29,336,1,5,152,1406,132,1325
43388.44066,0.65,-36.27,▼  ,95168,43412.44066,4,S  ,15090060000,100.68,30423,7581,-0.37,0.65,0.66,30423,29,336,1,1,152,1406,132,1321
43388.44066,0.65,-36.27,▼  ,95179,43412.44066,11,SS ,15091848000,100.66,30423,7582,-0.37,0.64,0.66,30423,29,336,28,325,152,1406,154,1453
43388.44067,0.65,-36.27,▼  ,95183,43412.44067,4,S  ,15092498000,100.65,30363,7583,-0.37,0.65,0.66,30363,29,336,5,51,154,1413,136,1359
43388.44067,0.65,-36.27,▼  ,95185,43412.44067,2,S  ,15092823000,100.65,30363,7584,-0.37,0.65,0.66,30363,29,336,1,2,154,1413,132,1310
43388.44068,0.65,-36.27,▼  ,95189,43412.44068,4,B  ,15093473000,100.65,30363,7585,-0.37,0.64,0.65,30363,1,1,25,272,131,1252,149,1365
43388.44071,0.65,-36.27,▼  ,95208,43412.44071,19,B  ,15096560000,100.69,30363,7586,-0.37,0.64,0.65,30363,28,156,25,253,158,1407,149,1416
43388.44074,0.64,-37.25,▼  ,95209,43412.44074,1,S  ,15096720000,100.69,30363,7587,-0.38,0.64,0.65,30363,40,318,18,178,167,1485,142,1342
43388.44074,0.64,-37.25,▼  ,95213,43412.44074,4,S  ,15097360000,100.68,30363,7588,-0.38,0.64,0.65,30363,40,318,14,73,167,1485,138,1237
43388.44074,0.64,-37.25,▼  ,95286,43412.44074,73,S  ,15109040000,100.53,30363,7589,-0.38,0.64,0.65,30363,40,318,14,73,167,1485,138,1237
43388.44081,0.64,-37.25,▼  ,95288,43412.44081,2,B  ,15109360000,100.53,30393,7590,-0.38,0.63,0.64,30393,10,116,20,280,155,1418,151,1391
43388.44084,0.63,-38.24,▼  ,95292,43412.44084,4,S  ,15109990000,100.52,30393,7591,-0.39,0.63,0.64,30393,38,318,9,68,184,1620,139,1177
43388.44084,0.63,-38.24,▼  ,95294,43412.44084,2,S  ,15110305000,100.52,30393,7592,-0.39,0.63,0.64,30393,38,318,9,66,184,1620,139,1175
43388.44084,0.63,-38.24,▼  ,95298,43412.44084,4,S  ,15110935000,100.51,30393,7593,-0.39,0.63,0.64,30393,38,318,7,35,184,1620,137,1144
43388.44084,0.63,-38.24,▼  ,95302,43412.44084,4,S  ,15111565000,100.5,30393,7594,-0.39,0.63,0.64,30393,38,318,4,15,184,1620,134,1124
43388.44084,0.63,-38.24,▼  ,95317,43412.44084,15,SS ,15113928000,100.47,30393,7595,-0.39,0.62,0.64,30393,38,318,39,376,184,1620,167,1304
