,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43396.44693,0.06,-53.85,▼  ,51365,43412.44693,1,B  ,804808000,165.2,75629,1329,-0.07,0.05,0.06,75629,9,5918,144,14670,210,30404,303,55456
43396.44711,0.06,-53.85,▼  ,51370,43412.44711,5,B  ,804883000,165.23,75703,1330,-0.07,0.05,0.06,75703,8,5513,142,15620,208,29959,302,56411
43396.44716,0.06,-53.85,▼  ,51611,43412.44716,241,B  ,808498000,166.49,75698,1331,-0.07,0.05,0.06,75698,7,5023,142,15620,207,29469,302,56411
43396.44718,0.06,-53.85,▼  ,51612,43412.44718,1,B  ,808513000,166.49,75698,1332,-0.07,0.05,0.06,75698,6,4932,142,15620,206,29378,302,56411
43396.44719,0.06,-53.85,▼  ,51613,43412.44719,1,B  ,808528000,166.5,75698,1333,-0.07,0.05,0.06,75698,6,4931,141,15619,206,29377,301,56410
43396.44722,0.06,-53.85,▼  ,51626,43412.44722,13,B  ,808723000,166.57,75698,1334,-0.07,0.05,0.06,75698,9,5498,141,15619,210,29969,301,56410
43396.44727,0.06,-53.85,▼  ,52026,43412.44727,400,B  ,814723000,168.66,75698,1335,-0.07,0.05,0.06,75698,14,6497,141,15619,216,30969,301,56410
43396.44837,0.06,-53.85,▼  ,52028,43412.44837,2,B  ,814753000,168.67,75810,1336,-0.07,0.05,0.06,75810,25,13739,141,15420,226,37192,300,56011
43396.44921,0.05,-61.54,▼  ,52039,43412.44921,11,S  ,814890000,168.57,75810,1337,-0.08,0.05,0.06,75810,28,13799,139,15407,230,37253,298,55998
43396.44953,0.06,-53.85,▼  ,52040,43412.44953,1,B  ,814905000,168.58,75810,1338,-0.07,0.05,0.06,75810,28,13798,139,15407,230,37252,298,55998
43396.45009,0.05,-61.54,▼  ,52045,43412.45009,5,S  ,814968000,168.53,75811,1339,-0.08,0.05,0.06,75811,29,13803,138,15407,231,37257,298,55999
43396.45094,0.05,-61.54,▼  ,52061,43412.45094,16,S  ,815168000,168.39,75811,1340,-0.08,0.05,0.06,75811,31,13815,139,14394,231,37257,299,54986
43396.45104,0.06,-53.85,▼  ,52071,43412.45104,10,B  ,815318000,168.44,75811,1341,-0.07,0.05,0.06,75811,31,13805,139,14394,231,37247,299,54986
43396.45104,0.06,-53.85,▼  ,52081,43412.45104,10,B  ,815468000,168.5,75811,1342,-0.07,0.05,0.06,75811,31,13795,139,14394,231,37237,299,54986
43396.45109,0.05,-61.54,▼  ,52086,43412.45109,5,S  ,815530000,168.45,75811,1343,-0.08,0.05,0.06,75811,32,15795,138,14078,232,39237,298,54670
43396.45111,0.05,-61.54,▼  ,52108,43412.45111,22,S  ,815805000,168.26,75811,1344,-0.08,0.05,0.06,75811,32,15795,138,14056,232,39237,298,54648
43396.45118,0.05,-61.54,▼  ,52168,43412.45118,60,S  ,816555000,167.74,75811,1345,-0.08,0.05,0.06,75811,33,16045,138,13996,233,39487,298,54588
43396.4517,0.05,-61.54,▼  ,52176,43412.4517,8,S  ,816655000,167.67,75811,1346,-0.08,0.05,0.06,75811,51,17374,132,13166,250,40806,291,53753
43396.45172,0.05,-61.54,▼  ,52189,43412.45172,13,S  ,816818000,167.55,75811,1347,-0.08,0.05,0.06,75811,51,17374,130,12857,249,40805,289,53444
43396.45175,0.05,-61.54,▼  ,52190,43412.45175,1,S  ,816830000,167.54,75811,1348,-0.08,0.05,0.06,75811,52,17379,130,12856,250,40810,289,53443
43396.45175,0.06,-53.85,▼  ,52192,43412.45175,2,B  ,816860000,167.55,75811,1349,-0.07,0.05,0.06,75811,52,17377,130,12856,250,40808,289,53443
43396.4525,0.06,-53.85,▼  ,52193,43412.4525,1,B  ,816875000,167.56,75811,1350,-0.07,0.05,0.06,75811,53,17426,130,13211,250,40807,293,54102
43396.45265,0.05,-61.54,▼  ,52194,43412.45265,1,S  ,816888000,167.55,75811,1351,-0.08,0.05,0.06,75811,53,17426,129,12810,247,40804,292,53701
43396.45294,0.05,-61.54,▼  ,52199,43412.45294,5,S  ,816950000,167.51,75812,1352,-0.08,0.05,0.06,75812,54,17436,126,11708,248,40814,291,53306
43396.45307,0.05,-61.54,▼  ,52200,43412.45307,1,S  ,816963000,167.5,75817,1353,-0.08,0.05,0.06,75817,55,17446,125,11335,249,40824,290,52933
43396.45308,0.05,-61.54,▼  ,52450,43412.45308,250,S  ,820088000,165.35,75817,1354,-0.08,0.05,0.06,75817,55,17446,124,11085,248,40574,289,52683
43396.45311,0.05,-61.54,▼  ,52500,43412.45311,50,S  ,820713000,164.93,75817,1355,-0.08,0.05,0.06,75817,58,17726,124,11035,251,40854,289,52633
43396.45316,0.05,-61.54,▼  ,52519,43412.45316,19,S  ,820950000,164.77,76067,1356,-0.08,0.05,0.06,76067,58,17775,123,11407,251,40903,288,53005
43396.45325,0.05,-61.54,▼  ,52520,43412.45325,1,S  ,820963000,164.76,76067,1357,-0.08,0.05,0.06,76067,58,17775,122,11006,251,40903,287,52604
43396.45325,0.05,-61.54,▼  ,52640,43412.45325,120,S  ,822463000,163.76,76067,1358,-0.08,0.05,0.06,76067,58,17775,122,10886,251,40903,287,52484
43396.45326,0.05,-61.54,▼  ,52641,43412.45326,1,S  ,822475000,163.75,76067,1359,-0.08,0.05,0.06,76067,58,17775,122,10885,251,40903,287,52483
43396.45326,0.05,-61.54,▼  ,52831,43412.45326,190,S  ,824850000,162.19,76067,1360,-0.08,0.05,0.06,76067,58,17775,122,10695,251,40903,287,52293
43396.45326,0.05,-61.54,▼  ,53072,43412.45326,241,S  ,827863000,160.25,76067,1361,-0.08,0.05,0.06,76067,58,17775,122,10454,251,40903,287,52052
43396.45326,0.05,-61.54,▼  ,53192,43412.45326,120,S  ,829363000,159.3,76067,1362,-0.08,0.05,0.06,76067,58,17775,122,10334,251,40903,287,51932
43396.45326,0.05,-61.54,▼  ,53193,43412.45326,1,S  ,829375000,159.29,76067,1363,-0.08,0.05,0.06,76067,58,17775,122,10333,251,40903,287,51931
43396.45326,0.05,-61.54,▼  ,55193,43412.45326,2000,S  ,854375000,144.99,76067,1364,-0.08,0.05,0.06,76067,58,17775,113,8333,251,40903,278,49931
43396.45326,0.05,-61.54,▼  ,55886,43412.45326,693,S  ,863038000,140.61,76067,1365,-0.08,0.05,0.06,76067,59,19375,107,7577,252,42503,272,49175
43396.45326,0.05,-61.54,▼  ,56102,43412.45326,216,S  ,865738000,139.3,76067,1366,-0.08,0.05,0.06,76067,58,19159,107,7361,251,42287,272,48959
43396.45326,0.05,-61.54,▼  ,56152,43412.45326,50,S  ,866363000,139,76067,1367,-0.08,0.05,0.06,76067,57,19109,105,7284,250,42237,270,48882
43396.45326,0.05,-61.54,▼  ,56193,43412.45326,41,S  ,866875000,138.76,76067,1368,-0.08,0.05,0.06,76067,58,19171,105,7243,251,42299,270,48841
43396.45326,0.05,-61.54,▼  ,56195,43412.45326,2,S  ,866900000,138.74,76067,1369,-0.08,0.05,0.06,76067,60,19416,105,7241,253,42544,270,48839
43396.45326,0.05,-61.54,▼  ,56315,43412.45326,120,S  ,868400000,138.03,76067,1370,-0.08,0.05,0.06,76067,60,19416,104,7121,253,42544,269,48719
43396.45328,0.05,-61.54,▼  ,56350,43412.45328,35,S  ,868838000,137.83,76067,1371,-0.08,0.05,0.06,76067,60,19416,104,7086,253,42544,269,48684
43396.45328,0.05,-61.54,▼  ,56360,43412.45328,10,S  ,868963000,137.77,76067,1372,-0.08,0.05,0.06,76067,60,19416,104,7076,253,42544,269,48674
43396.45328,0.05,-61.54,▼  ,56520,43412.45328,160,S  ,870963000,136.83,76067,1373,-0.08,0.05,0.06,76067,60,19416,104,6916,253,42544,269,48514
43396.45328,0.05,-61.54,▼  ,56964,43412.45328,444,S  ,876513000,134.31,76067,1374,-0.08,0.05,0.06,76067,60,19416,104,6472,253,42544,269,48070
43396.45328,0.05,-61.54,▼  ,57664,43412.45328,700,S  ,885263000,130.51,76067,1375,-0.08,0.05,0.06,76067,60,19416,80,5772,253,42544,245,47370
43396.45328,0.05,-61.54,▼  ,57783,43412.45328,119,S  ,886750000,129.88,76067,1376,-0.08,0.05,0.06,76067,59,19297,77,5653,252,42425,242,47251
43396.45328,0.05,-61.54,▼  ,57846,43412.45328,63,S  ,887538000,129.55,76067,1377,-0.08,0.05,0.06,76067,58,19234,77,5590,251,42362,242,47188
43396.45328,0.05,-61.54,▼  ,58046,43412.45328,200,S  ,890038000,128.52,76067,1378,-0.08,0.05,0.06,76067,57,19034,71,5390,250,42162,236,46988
43396.45328,0.05,-61.54,▼  ,60046,43412.45328,2000,S  ,915038000,119.04,76206,1379,-0.08,0.05,0.06,76206,57,19034,28,3390,250,42162,193,44988
43396.45328,0.05,-61.54,▼  ,61646,43412.45328,1600,S  ,935038000,112.41,76206,1380,-0.08,0.05,0.06,76206,56,17434,27,1790,249,40562,192,43388
43396.45328,0.05,-61.54,▼  ,61691,43412.45328,45,S  ,935600000,112.24,76206,1381,-0.08,0.05,0.06,76206,56,17434,27,1745,249,40562,192,43343
43396.45328,0.05,-61.54,▼  ,61753,43412.45328,62,S  ,936375000,111.99,76206,1382,-0.08,0.05,0.06,76206,54,17327,27,1683,247,40455,192,43281
43396.45328,0.05,-61.54,▼  ,61793,43412.45328,40,S  ,936875000,111.84,76206,1383,-0.08,0.05,0.06,76206,54,17327,26,1603,247,40455,191,43201
43396.45328,0.05,-61.54,▼  ,62443,43412.45328,650,S  ,945000000,109.38,76206,1384,-0.08,0.05,0.06,76206,54,17327,26,953,247,40455,191,42551
43396.45328,0.05,-61.54,▼  ,62471,43412.45328,28,S  ,945350000,109.27,76206,1385,-0.08,0.05,0.06,76206,54,17327,26,925,247,40455,191,42523
43396.45328,0.05,-61.54,▼  ,62499,43412.45328,28,S  ,945700000,109.17,76206,1386,-0.08,0.05,0.06,76206,54,17327,26,897,247,40455,191,42495
43396.45328,0.05,-61.54,▼  ,62699,43412.45328,200,S  ,948200000,108.44,76206,1387,-0.08,0.05,0.06,76206,54,17327,19,697,247,40455,184,42295
43396.45328,0.05,-61.54,▼  ,62700,43412.45328,1,S  ,948213000,108.43,76206,1388,-0.08,0.05,0.06,76206,54,17327,19,696,247,40455,184,42294
43396.45328,0.05,-61.54,▼  ,62820,43412.45328,120,S  ,949713000,108,76206,1389,-0.08,0.05,0.06,76206,54,17327,19,576,247,40455,184,42174
43396.45328,0.05,-61.54,▼  ,62822,43412.45328,2,S  ,949738000,107.99,76206,1390,-0.08,0.05,0.06,76206,54,17327,19,574,247,40455,184,42172
43396.45329,0.05,-61.54,▼  ,62823,43412.45329,1,S  ,949750000,107.99,76206,1391,-0.08,0.05,0.06,76206,54,17327,19,573,247,40455,184,42171
43396.45329,0.05,-61.54,▼  ,63026,43412.45329,203,S  ,952288000,107.26,76206,1392,-0.08,0.05,0.06,76206,54,17327,19,370,247,40455,184,41968
43396.4533,0.05,-61.54,▼  ,63029,43412.4533,3,S  ,952325000,107.25,76206,1393,-0.08,0.05,0.06,76206,54,17327,19,367,247,40455,184,41965
43396.4533,0.05,-61.54,▼  ,63031,43412.4533,2,S  ,952350000,107.24,76206,1394,-0.08,0.05,0.06,76206,54,17327,19,365,247,40455,184,41963
43396.4533,0.05,-61.54,▼  ,63035,43412.4533,4,S  ,952400000,107.23,76206,1395,-0.08,0.05,0.06,76206,54,17327,19,361,247,40455,184,41959
43396.45331,0.05,-61.54,▼  ,63036,43412.45331,1,S  ,952413000,107.22,76206,1396,-0.08,0.05,0.06,76206,54,17327,19,360,247,40455,184,41958
43396.45331,0.05,-61.54,▼  ,63210,43412.45331,174,S  ,954588000,106.61,76206,1397,-0.08,0.05,0.06,76206,54,17327,12,186,247,40455,177,41784
43396.45331,0.05,-61.54,▼  ,63215,43412.45331,5,S  ,954650000,106.59,76206,1398,-0.08,0.05,0.06,76206,54,17327,12,181,247,40455,177,41779
43396.45331,0.05,-61.54,▼  ,63217,43412.45331,2,S  ,954675000,106.58,76206,1399,-0.08,0.05,0.06,76206,54,17327,12,179,247,40455,177,41777
43396.45332,0.05,-61.54,▼  ,63252,43412.45332,35,S  ,955113000,106.46,76206,1400,-0.08,0.05,0.06,76206,54,17327,12,144,247,40455,177,41742
43396.45332,0.05,-61.54,▼  ,63396,43412.45332,144,SS ,956913000,105.96,76206,1401,-0.08,0.04,0.05,76206,1,56,67,17482,208,39705,165,41598
43396.45334,0.05,-61.54,▼  ,63399,43412.45334,3,B  ,956950000,105.97,76206,1402,-0.08,0.04,0.05,76206,12,6027,68,17490,218,45413,166,41606
43396.45334,0.05,-61.54,▼  ,63402,43412.45334,3,B  ,956988000,105.98,76206,1403,-0.08,0.04,0.05,76206,12,6024,68,17490,218,45410,166,41606
43396.45334,0.05,-61.54,▼  ,63404,43412.45334,2,B  ,957013000,105.98,76206,1404,-0.08,0.04,0.05,76206,12,6022,68,17490,218,45408,166,41606
43396.45334,0.05,-61.54,▼  ,63504,43412.45334,100,B  ,958263000,106.31,76206,1405,-0.08,0.04,0.05,76206,10,5922,68,17490,216,45308,166,41606
43396.45334,0.05,-61.54,▼  ,63506,43412.45334,2,B  ,958288000,106.32,76206,1406,-0.08,0.04,0.05,76206,9,5815,68,17490,215,45201,166,41606
43396.45334,0.05,-61.54,▼  ,63507,43412.45334,1,B  ,958300000,106.32,76206,1407,-0.08,0.04,0.05,76206,10,5821,68,17490,216,45207,166,41606
43396.45339,0.05,-61.54,▼  ,63508,43412.45339,1,B  ,958313000,106.32,76206,1408,-0.08,0.04,0.05,76206,10,5820,68,17490,215,44969,166,41606
43396.45341,0.05,-61.54,▼  ,63509,43412.45341,1,B  ,958325000,106.33,76206,1409,-0.08,0.04,0.05,76206,9,5419,67,17489,214,44568,165,41605
43396.45341,0.05,-61.54,▼  ,63510,43412.45341,1,B  ,958338000,106.33,76206,1410,-0.08,0.04,0.05,76206,9,5418,67,17489,214,44567,165,41605
43396.45341,0.05,-61.54,▼  ,64090,43412.45341,580,BB ,965588000,108.23,78165,1411,-0.08,0.05,0.06,78165,56,17417,1,1420,245,39955,166,43025
43396.45341,0.05,-61.54,▼  ,64132,43412.45341,42,S  ,966113000,108.08,78165,1412,-0.08,0.05,0.06,78165,56,17417,3,2402,245,39955,168,44007
43396.45343,0.05,-61.54,▼  ,64133,43412.45343,1,S  ,966125000,108.08,78165,1413,-0.08,0.05,0.06,78165,57,17420,5,2419,247,40358,170,44024
43396.45343,0.05,-61.54,▼  ,64134,43412.45343,1,S  ,966138000,108.08,78165,1414,-0.08,0.05,0.06,78165,57,17420,5,2418,247,40358,170,44023
43396.45343,0.05,-61.54,▼  ,64135,43412.45343,1,S  ,966150000,108.07,78165,1415,-0.08,0.05,0.06,78165,57,17420,5,2417,247,40358,170,44022
43396.45344,0.05,-61.54,▼  ,64136,43412.45344,1,S  ,966163000,108.07,78165,1416,-0.08,0.05,0.06,78165,57,17420,5,2416,247,40358,170,44021
43396.45344,0.05,-61.54,▼  ,64432,43412.45344,296,S  ,969863000,107.03,78165,1417,-0.08,0.05,0.06,78165,57,17420,5,2120,247,40358,170,43725
43396.45345,0.05,-61.54,▼  ,64433,43412.45345,1,S  ,969875000,107.03,78165,1418,-0.08,0.05,0.06,78165,57,17420,9,3059,247,40358,174,44664
43396.45352,0.05,-61.54,▼  ,64436,43412.45352,3,S  ,969913000,107.02,78165,1419,-0.08,0.05,0.06,78165,58,17419,10,2995,248,40357,175,46592
43396.45358,0.05,-61.54,▼  ,64437,43412.45358,1,S  ,969925000,107.02,78314,1420,-0.08,0.05,0.06,78314,58,17419,12,2998,248,40357,177,46595
43396.45366,0.05,-61.54,▼  ,64438,43412.45366,1,S  ,969938000,107.01,78314,1421,-0.08,0.05,0.06,78314,59,17439,13,3398,249,40377,178,46995
43396.45387,0.05,-61.54,▼  ,64444,43412.45387,6,S  ,970013000,106.99,78314,1422,-0.08,0.05,0.06,78314,63,17443,13,3391,254,40382,177,46288
43396.45402,0.05,-61.54,▼  ,64578,43412.45402,134,S  ,971688000,106.53,78314,1423,-0.08,0.05,0.06,78314,64,17513,15,3839,256,40453,179,46736
43396.45403,0.05,-61.54,▼  ,64667,43412.45403,89,S  ,972800000,106.22,78314,1424,-0.08,0.05,0.06,78314,64,17513,15,3750,256,40453,179,46647
43396.45403,0.05,-61.54,▼  ,64867,43412.45403,200,S  ,975300000,105.54,78314,1425,-0.08,0.05,0.06,78314,64,17513,15,3550,256,40453,179,46447
43396.45403,0.05,-61.54,▼  ,65117,43412.45403,250,S  ,978425000,104.7,78314,1426,-0.08,0.05,0.06,78314,64,17513,15,3300,256,40453,179,46197
43396.45407,0.05,-61.54,▼  ,65139,43412.45407,22,S  ,978700000,104.63,78314,1427,-0.08,0.05,0.06,78314,64,17513,14,2881,257,40454,179,45780
43396.45407,0.05,-61.54,▼  ,65157,43412.45407,18,S  ,978925000,104.57,78314,1428,-0.08,0.05,0.06,78314,64,17513,14,2863,257,40454,179,45762
43396.45407,0.05,-61.54,▼  ,65201,43412.45407,44,S  ,979475000,104.43,78314,1429,-0.08,0.05,0.06,78314,64,17513,14,2819,257,40454,179,45718
43396.4541,0.05,-61.54,▼  ,65223,43412.4541,22,S  ,979750000,104.35,78786,1430,-0.08,0.05,0.06,78786,64,17513,18,9155,257,40454,183,52054
43396.45429,0.05,-61.54,▼  ,65523,43412.45429,300,S  ,983500000,103.37,78808,1431,-0.08,0.05,0.06,78808,64,17513,18,3305,259,40954,183,46204
43396.45439,0.05,-61.54,▼  ,65524,43412.45439,1,S  ,983513000,103.37,79108,1432,-0.08,0.05,0.06,79108,64,17513,16,2504,258,40953,181,45403
43396.45439,0.05,-61.54,▼  ,65537,43412.45439,13,S  ,983675000,103.33,79108,1433,-0.08,0.05,0.06,79108,64,17513,14,1959,258,40953,179,44858
43396.4544,0.05,-61.54,▼  ,65837,43412.4544,300,S  ,987425000,102.37,79108,1434,-0.08,0.05,0.06,79108,64,17513,14,1659,258,40953,179,44558
43396.45446,0.05,-61.54,▼  ,66199,43412.45446,362,S  ,991950000,101.23,79108,1435,-0.08,0.05,0.06,79108,64,17513,13,1291,258,40953,178,44190
43396.45446,0.05,-61.54,▼  ,66200,43412.45446,1,S  ,991963000,101.22,79108,1436,-0.08,0.05,0.06,79108,64,17513,13,1290,258,40953,178,44189
43396.45446,0.05,-61.54,▼  ,66306,43412.45446,106,S  ,993288000,100.9,79108,1437,-0.08,0.05,0.06,79108,64,17513,13,1184,258,40953,178,44083
43396.45447,0.05,-61.54,▼  ,67286,43412.45447,980,SS ,1005538000,97.96,79108,1438,-0.08,0.04,0.05,79108,1,1020,67,19481,219,41167,165,42899
43396.45453,0.05,-61.54,▼  ,67441,43412.45453,155,B  ,1007475000,98.42,78529,1439,-0.08,0.04,0.05,78529,12,7116,67,19481,229,47162,165,42899
43396.45457,0.05,-61.54,▼  ,67741,43412.45457,300,B  ,1011225000,99.31,78529,1440,-0.08,0.04,0.05,78529,13,7216,67,19481,230,47262,165,42899
43396.45466,0.05,-61.54,▼  ,68041,43412.45466,300,B  ,1014975000,100.2,78074,1441,-0.08,0.04,0.05,78074,5,803,68,19490,222,40849,168,43128
43396.45466,0.05,-61.54,▼  ,68181,43412.45466,140,B  ,1016725000,100.62,78074,1442,-0.08,0.04,0.05,78074,6,672,68,19490,223,40718,168,43128
43396.45466,0.05,-61.54,▼  ,68269,43412.45466,88,B  ,1017825000,100.88,78074,1443,-0.08,0.04,0.05,78074,6,584,68,19490,223,40630,168,43128
43396.45468,0.05,-61.54,▼  ,68271,43412.45468,2,B  ,1017850000,100.89,78074,1444,-0.08,0.04,0.05,78074,7,1052,67,19489,224,41098,167,43127
43396.45473,0.05,-61.54,▼  ,68342,43412.45473,71,B  ,1018738000,101.1,78074,1445,-0.08,0.04,0.05,78074,8,1281,67,19489,225,41327,167,43127
43396.45497,0.05,-61.54,▼  ,68343,43412.45497,1,B  ,1018750000,101.1,78074,1446,-0.08,0.04,0.05,78074,25,10123,70,19415,240,49540,170,43053
43396.45499,0.04,-69.23,▼  ,68344,43412.45499,1,S  ,1018760000,101.1,78074,1447,-0.09,0.04,0.05,78074,26,10126,70,19414,241,49543,170,43052
43396.45501,0.05,-61.54,▼  ,68364,43412.45501,20,B  ,1019010000,101.16,78074,1448,-0.08,0.04,0.05,78074,26,10106,70,19414,242,50195,170,43052
43396.45595,0.05,-61.54,▼  ,68384,43412.45595,20,B  ,1019260000,101.21,78074,1449,-0.08,0.04,0.05,78074,37,11079,69,20165,252,49971,169,43803
43396.45615,0.05,-61.54,▼  ,68386,43412.45615,2,B  ,1019285000,101.22,78074,1450,-0.08,0.04,0.05,78074,38,11087,69,20165,253,49979,169,43803
43396.45627,0.05,-61.54,▼  ,68396,43412.45627,10,B  ,1019410000,101.25,78074,1451,-0.08,0.04,0.05,78074,38,11077,69,20165,253,49969,169,43803
43396.45644,0.05,-61.54,▼  ,68401,43412.45644,5,B  ,1019473000,101.27,78074,1452,-0.08,0.04,0.05,78074,38,11072,69,20165,253,49964,169,43803
43396.45676,0.05,-61.54,▼  ,68402,43412.45676,1,B  ,1019485000,101.27,78074,1453,-0.08,0.04,0.05,78074,40,11086,69,20165,252,49964,170,45803
43396.45679,0.04,-69.23,▼  ,68403,43412.45679,1,S  ,1019495000,101.27,78074,1454,-0.09,0.04,0.05,78074,40,11086,69,20164,252,49964,169,45797
43396.45727,0.05,-61.54,▼  ,68405,43412.45727,2,B  ,1019520000,101.27,78074,1455,-0.08,0.04,0.05,78074,41,10417,70,20318,245,49855,172,48051
43396.45752,0.05,-61.54,▼  ,68406,43412.45752,1,B  ,1019533000,101.27,78072,1456,-0.08,0.04,0.05,78072,43,10422,71,20319,246,49851,173,48052
43396.45752,0.05,-61.54,▼  ,68407,43412.45752,1,B  ,1019545000,101.28,78072,1457,-0.08,0.04,0.05,78072,43,10421,70,20318,246,49850,172,48051
43396.45756,0.05,-61.54,▼  ,68408,43412.45756,1,B  ,1019558000,101.28,78072,1458,-0.08,0.04,0.05,78072,43,10420,70,20318,246,49849,172,48051
43396.45818,0.05,-61.54,▼  ,68409,43412.45818,1,B  ,1019570000,101.28,78072,1459,-0.08,0.04,0.05,78072,45,10421,71,20319,249,49562,173,48052
43396.45841,0.05,-61.54,▼  ,68414,43412.45841,5,B  ,1019633000,101.3,78072,1460,-0.08,0.04,0.05,78072,47,11322,71,20319,249,49510,174,48102
43396.45927,0.05,-61.54,▼  ,68415,43412.45927,1,B  ,1019645000,101.3,78067,1461,-0.08,0.04,0.05,78067,48,10637,71,18669,252,49536,178,48740
43396.4594,0.05,-61.54,▼  ,68858,43412.4594,443,B  ,1025183000,102.62,78067,1462,-0.08,0.04,0.05,78067,42,9994,71,18669,246,48893,178,48740
43396.45944,0.05,-61.54,▼  ,68859,43412.45944,1,B  ,1025195000,102.62,78478,1463,-0.08,0.04,0.05,78478,42,9903,71,18669,248,49203,178,48740
43396.45971,0.05,-61.54,▼  ,68860,43412.45971,1,B  ,1025208000,102.62,78477,1464,-0.08,0.04,0.05,78477,24,7322,71,18669,248,47003,178,48740
43396.45975,0.05,-61.54,▼  ,68861,43412.45975,1,B  ,1025220000,102.63,78477,1465,-0.08,0.04,0.05,78477,27,7829,71,18669,251,47510,178,48740
43396.45977,0.05,-61.54,▼  ,68862,43412.45977,1,B  ,1025233000,102.63,78477,1466,-0.08,0.04,0.05,78477,26,7723,71,18669,250,47404,178,48740
43396.45978,0.05,-61.54,▼  ,68863,43412.45978,1,B  ,1025245000,102.63,78477,1467,-0.08,0.04,0.05,78477,26,7722,71,18669,250,47403,178,48740
43396.46025,0.05,-61.54,▼  ,68873,43412.46025,10,B  ,1025370000,102.66,78477,1468,-0.08,0.04,0.05,78477,44,7986,71,18669,253,47492,183,49290
43396.46066,0.05,-61.54,▼  ,68893,43412.46066,20,B  ,1025620000,102.72,78477,1469,-0.08,0.04,0.05,78477,45,7975,71,18669,254,47481,183,49290
43396.46106,0.05,-61.54,▼  ,68903,43412.46106,10,B  ,1025745000,102.75,78477,1470,-0.08,0.04,0.05,78477,44,7860,72,18674,254,49366,184,49295
43396.46113,0.05,-61.54,▼  ,68923,43412.46113,20,B  ,1025995000,102.81,78477,1471,-0.08,0.04,0.05,78477,44,7840,72,18674,254,49346,184,49295
43396.46132,0.05,-61.54,▼  ,68933,43412.46132,10,B  ,1026120000,102.84,78477,1472,-0.08,0.04,0.05,78477,44,7830,72,18674,254,49336,184,49295
43396.46148,0.05,-61.54,▼  ,68934,43412.46148,1,B  ,1026133000,102.84,78477,1473,-0.08,0.04,0.05,78477,44,7829,73,19674,254,49335,186,50296
43396.46167,0.05,-61.54,▼  ,68944,43412.46167,10,B  ,1026258000,102.87,78477,1474,-0.08,0.04,0.05,78477,44,7819,73,19674,254,49325,185,50294
43396.46196,0.05,-61.54,▼  ,68954,43412.46196,10,B  ,1026383000,102.9,78477,1475,-0.08,0.04,0.05,78477,44,7809,73,19674,254,49317,189,53294
43396.46204,0.05,-61.54,▼  ,68964,43412.46204,10,B  ,1026508000,102.93,78477,1476,-0.08,0.04,0.05,78477,44,7799,73,19674,254,49307,191,55294
43396.46269,0.05,-61.54,▼  ,69132,43412.46269,168,B  ,1028608000,103.43,78467,1477,-0.08,0.04,0.05,78467,45,7736,73,19674,255,49249,193,57294
43396.46444,0.05,-61.54,▼  ,69342,43412.46444,210,B  ,1031233000,104.05,78467,1478,-0.08,0.04,0.05,78467,47,8010,74,19675,256,49519,194,57295
43396.46516,0.05,-61.54,▼  ,69352,43412.46516,10,B  ,1031358000,104.08,78467,1479,-0.08,0.04,0.05,78467,48,8005,74,19675,257,49509,194,57295
