,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43397.6388,0.12,-45.45,▼  ,222479,43412.6388,1,B  ,9452945000,95.66,91010,12434,-0.1,0.11,0.12,91010,17,64,97,2905,210,7891,288,12001
43397.6388,0.12,-45.45,▼  ,222480,43412.6388,1,B  ,9452975000,95.66,91010,12435,-0.1,0.11,0.12,91010,17,63,97,2905,210,7890,288,12001
43397.6388,0.12,-45.45,▼  ,222543,43412.6388,63,B  ,9454865000,95.72,91010,12436,-0.1,0.11,0.12,91010,17,63,97,2905,210,7890,288,12001
43397.63881,0.12,-45.45,▼  ,222544,43412.63881,1,S  ,9454895000,95.72,91010,12437,-0.1,0.12,0.13,91010,40,2147,2,182,239,8498,267,11312
43397.63881,0.12,-45.45,▼  ,222545,43412.63881,1,S  ,9454925000,95.72,91010,12438,-0.1,0.12,0.13,91010,40,2147,2,181,239,8498,267,11311
43397.63884,0.12,-45.45,▼  ,222547,43412.63884,2,S  ,9454985000,95.72,91010,12439,-0.1,0.12,0.13,91010,40,2147,3,180,238,8488,268,11310
43397.63885,0.12,-45.45,▼  ,222548,43412.63885,1,S  ,9455015000,95.72,91010,12440,-0.1,0.12,0.13,91010,40,2147,4,189,238,8488,268,11309
43397.63885,0.12,-45.45,▼  ,222549,43412.63885,1,S  ,9455045000,95.71,91010,12441,-0.1,0.12,0.13,91010,40,2147,4,188,238,8488,268,11308
43397.63888,0.12,-45.45,▼  ,222550,43412.63888,1,S  ,9455075000,95.71,91010,12442,-0.1,0.12,0.13,91010,40,2147,6,191,237,8487,270,11311
43397.63888,0.12,-45.45,▼  ,222551,43412.63888,1,S  ,9455105000,95.71,91010,12443,-0.1,0.12,0.13,91010,40,2147,6,190,237,8487,270,11310
43397.63888,0.12,-45.45,▼  ,222554,43412.63888,3,S  ,9455195000,95.71,91010,12444,-0.1,0.12,0.13,91010,40,2147,6,188,237,8487,270,11308
43397.63889,0.12,-45.45,▼  ,222555,43412.63889,1,S  ,9455225000,95.71,91010,12445,-0.1,0.12,0.13,91010,40,2147,6,187,237,8487,270,11307
43397.63889,0.12,-45.45,▼  ,222556,43412.63889,1,S  ,9455255000,95.71,91010,12446,-0.1,0.12,0.13,91010,40,2147,6,186,237,8487,270,11306
43397.6389,0.12,-45.45,▼  ,222557,43412.6389,1,S  ,9455285000,95.71,91245,12447,-0.1,0.12,0.13,91245,40,2147,6,185,237,8487,270,11305
43397.63895,0.12,-45.45,▼  ,222558,43412.63895,1,S  ,9455315000,95.71,91245,12448,-0.1,0.12,0.13,91245,41,2347,12,199,238,8687,276,11319
43397.63897,0.12,-45.45,▼  ,222560,43412.63897,2,S  ,9455375000,95.71,91245,12449,-0.1,0.12,0.13,91245,42,2357,15,226,239,8697,279,11346
43397.63897,0.12,-45.45,▼  ,222561,43412.63897,1,S  ,9455405000,95.7,91245,12450,-0.1,0.12,0.13,91245,42,2357,15,225,239,8697,279,11345
43397.63898,0.12,-45.45,▼  ,222564,43412.63898,3,S  ,9455495000,95.7,91245,12451,-0.1,0.12,0.13,91245,42,2357,16,350,239,8697,280,11470
43397.63898,0.12,-45.45,▼  ,222565,43412.63898,1,S  ,9455525000,95.7,91245,12452,-0.1,0.12,0.13,91245,42,2357,16,349,239,8697,280,11469
43397.63898,0.12,-45.45,▼  ,222566,43412.63898,1,S  ,9455555000,95.7,91245,12453,-0.1,0.12,0.13,91245,42,2357,15,346,239,8697,279,11466
43397.63898,0.12,-45.45,▼  ,222567,43412.63898,1,S  ,9455585000,95.7,91245,12454,-0.1,0.12,0.13,91245,42,2357,15,345,239,8697,279,11465
43397.63898,0.12,-45.45,▼  ,222569,43412.63898,2,S  ,9455645000,95.7,91245,12455,-0.1,0.12,0.13,91245,42,2357,17,354,239,8697,281,11474
43397.63898,0.12,-45.45,▼  ,222571,43412.63898,2,S  ,9455705000,95.7,91245,12456,-0.1,0.12,0.13,91245,42,2357,17,352,239,8697,281,11472
43397.63898,0.12,-45.45,▼  ,222572,43412.63898,1,S  ,9455735000,95.69,91245,12457,-0.1,0.12,0.13,91245,42,2357,17,351,239,8697,281,11471
43397.63899,0.12,-45.45,▼  ,222573,43412.63899,1,S  ,9455765000,95.69,91245,12458,-0.1,0.12,0.13,91245,42,2357,9,316,239,8697,273,11436
43397.63899,0.12,-45.45,▼  ,222575,43412.63899,2,S  ,9455825000,95.69,91245,12459,-0.1,0.12,0.13,91245,42,2357,9,314,239,8697,273,11434
43397.639,0.12,-45.45,▼  ,222577,43412.639,2,S  ,9455885000,95.69,91245,12460,-0.1,0.12,0.13,91245,42,2357,9,312,239,8697,273,11432
43397.63902,0.12,-45.45,▼  ,222579,43412.63902,2,S  ,9455945000,95.69,91245,12461,-0.1,0.12,0.13,91245,42,2357,10,311,239,8697,274,11431
43397.63902,0.12,-45.45,▼  ,222580,43412.63902,1,S  ,9455975000,95.69,91245,12462,-0.1,0.12,0.13,91245,42,2357,10,310,239,8697,274,11430
43397.63902,0.12,-45.45,▼  ,222581,43412.63902,1,S  ,9456005000,95.69,91245,12463,-0.1,0.12,0.13,91245,42,2357,11,310,239,8697,275,11430
43397.63902,0.12,-45.45,▼  ,222582,43412.63902,1,S  ,9456035000,95.69,91245,12464,-0.1,0.12,0.13,91245,42,2357,11,309,239,8697,275,11429
43397.63902,0.12,-45.45,▼  ,222583,43412.63902,1,S  ,9456065000,95.69,91245,12465,-0.1,0.12,0.13,91245,42,2357,11,308,239,8697,275,11428
43397.63902,0.12,-45.45,▼  ,222584,43412.63902,1,S  ,9456095000,95.68,91245,12466,-0.1,0.12,0.13,91245,42,2357,11,307,239,8697,275,11427
43397.63903,0.12,-45.45,▼  ,222585,43412.63903,1,S  ,9456125000,95.68,91241,12467,-0.1,0.12,0.13,91241,42,2357,11,306,239,8697,275,11426
43397.63904,0.12,-45.45,▼  ,222586,43412.63904,1,S  ,9456155000,95.68,91241,12468,-0.1,0.12,0.13,91241,42,2357,11,305,239,8697,275,11425
43397.63905,0.12,-45.45,▼  ,222587,43412.63905,1,S  ,9456185000,95.68,91241,12469,-0.1,0.12,0.13,91241,42,2357,11,304,239,8697,275,11424
43397.63905,0.12,-45.45,▼  ,222588,43412.63905,1,S  ,9456215000,95.68,91241,12470,-0.1,0.12,0.13,91241,42,2357,11,303,239,8697,275,11423
43397.63911,0.12,-45.45,▼  ,222589,43412.63911,1,S  ,9456245000,95.68,91241,12471,-0.1,0.12,0.13,91241,42,2357,11,302,239,8697,275,11422
43397.63914,0.12,-45.45,▼  ,222613,43412.63914,24,S  ,9456965000,95.66,91241,12472,-0.1,0.12,0.13,91241,42,2357,4,13,239,8697,269,11181
43397.63914,0.12,-45.45,▼  ,222618,43412.63914,5,S  ,9457115000,95.66,91241,12473,-0.1,0.12,0.13,91241,42,2357,4,8,239,8697,269,11176
43397.63914,0.12,-45.45,▼  ,222620,43412.63914,2,S  ,9457175000,95.65,91241,12474,-0.1,0.12,0.13,91241,42,2357,4,6,239,8697,269,11174
43397.63914,0.12,-45.45,▼  ,222626,43412.63914,6,S  ,9457355000,95.65,91241,12475,-0.1,0.12,0.13,91241,42,2357,4,6,239,8697,269,11174
43397.63929,0.12,-45.45,▼  ,223286,43412.63929,660,B  ,9477155000,96.23,91225,12476,-0.1,0.11,0.12,91225,18,1661,98,2944,232,9044,289,11981
43397.63933,0.12,-45.45,▼  ,223317,43412.63933,31,B  ,9478085000,96.26,91225,12477,-0.1,0.11,0.12,91225,15,1015,99,2945,230,9045,290,11982
43397.6395,0.12,-45.45,▼  ,223318,43412.6395,1,B  ,9478115000,96.26,91194,12478,-0.1,0.11,0.12,91194,18,1087,100,2955,232,8917,291,11992
43397.63971,0.12,-45.45,▼  ,223319,43412.63971,1,B  ,9478145000,96.26,91194,12479,-0.1,0.11,0.12,91194,17,1067,100,2955,232,8907,291,11992
43397.63971,0.12,-45.45,▼  ,223320,43412.63971,1,B  ,9478175000,96.26,91194,12480,-0.1,0.11,0.12,91194,14,940,100,2955,230,8820,291,11992
43397.63975,0.12,-45.45,▼  ,223321,43412.63975,1,B  ,9478205000,96.26,91194,12481,-0.1,0.11,0.12,91194,14,939,100,2955,230,8819,291,11992
43397.63978,0.12,-45.45,▼  ,223721,43412.63978,400,B  ,9490205000,96.61,91194,12482,-0.1,0.11,0.12,91194,4,183,101,2956,221,8236,292,11993
43397.63978,0.12,-45.45,▼  ,223732,43412.63978,11,B  ,9490535000,96.62,91194,12483,-0.1,0.11,0.12,91194,4,172,101,2956,221,8225,292,11993
43397.63978,0.12,-45.45,▼  ,223742,43412.63978,10,B  ,9490835000,96.63,91194,12484,-0.1,0.11,0.12,91194,3,160,101,2956,220,8213,292,11993
43397.63979,0.12,-45.45,▼  ,223752,43412.63979,10,B  ,9491135000,96.64,91194,12485,-0.1,0.11,0.12,91194,5,154,101,2956,222,8207,292,11993
43397.63979,0.12,-45.45,▼  ,223906,43412.63979,154,BB ,9495755000,96.78,91194,12486,-0.1,0.12,0.13,91194,44,2238,1,19,262,8551,271,11201
43397.6398,0.12,-45.45,▼  ,223921,43412.6398,15,S  ,9496205000,96.76,91194,12487,-0.1,0.12,0.13,91194,44,2238,2,6,262,8551,272,11188
43397.6398,0.12,-45.45,▼  ,223922,43412.6398,1,S  ,9496235000,96.76,91194,12488,-0.1,0.12,0.13,91194,44,2238,2,4,262,8551,272,11186
43397.6398,0.12,-45.45,▼  ,223926,43412.6398,4,S  ,9496355000,96.76,91194,12489,-0.1,0.12,0.13,91194,44,2238,2,4,262,8551,272,11186
43397.6398,0.12,-45.45,▼  ,223927,43412.6398,1,SS ,9496385000,96.76,91194,12490,-0.1,0.11,0.13,91194,46,2242,103,3329,265,8728,294,12366
43397.6398,0.12,-45.45,▼  ,223928,43412.6398,1,SS ,9496415000,96.76,91194,12491,-0.1,0.11,0.13,91194,46,2242,103,3329,265,8728,294,12366
43397.63983,0.12,-45.45,▼  ,223933,43412.63983,5,SS ,9496565000,96.75,91122,12492,-0.1,0.11,0.13,91122,47,2244,103,3329,266,8730,294,12366
43397.63988,0.12,-45.45,▼  ,224065,43412.63988,132,BB ,9500525000,96.87,91122,12493,-0.1,0.12,0.13,91122,48,2246,1,268,267,8732,269,11783
43397.63988,0.12,-45.45,▼  ,224080,43412.63988,15,S  ,9500975000,96.86,91122,12494,-0.1,0.12,0.13,91122,48,2246,1,253,267,8732,269,11768
43397.63988,0.12,-45.45,▼  ,224085,43412.63988,5,S  ,9501125000,96.85,91122,12495,-0.1,0.12,0.13,91122,48,2246,1,248,267,8732,269,11763
43397.63988,0.12,-45.45,▼  ,224087,43412.63988,2,S  ,9501185000,96.85,91122,12496,-0.1,0.12,0.13,91122,47,2244,1,246,266,8730,269,11761
43397.6399,0.12,-45.45,▼  ,224089,43412.6399,2,S  ,9501245000,96.85,91122,12497,-0.1,0.12,0.13,91122,46,2242,1,244,265,8728,268,11749
43397.6399,0.12,-45.45,▼  ,224091,43412.6399,2,S  ,9501305000,96.85,91122,12498,-0.1,0.12,0.13,91122,45,2240,1,242,264,8726,268,11747
43397.6399,0.12,-45.45,▼  ,224093,43412.6399,2,S  ,9501365000,96.85,91122,12499,-0.1,0.12,0.13,91122,44,2238,1,240,263,8724,268,11745
43397.6399,0.12,-45.45,▼  ,224117,43412.6399,24,S  ,9502085000,96.82,91122,12500,-0.1,0.12,0.13,91122,44,2238,1,216,263,8724,268,11721
43397.6399,0.12,-45.45,▼  ,224118,43412.6399,1,S  ,9502115000,96.82,91122,12501,-0.1,0.12,0.13,91122,44,2238,1,215,263,8724,268,11720
43397.6399,0.12,-45.45,▼  ,224142,43412.6399,24,S  ,9502835000,96.8,91122,12502,-0.1,0.12,0.13,91122,44,2238,1,191,263,8724,268,11696
43397.6399,0.12,-45.45,▼  ,224143,43412.6399,1,S  ,9502865000,96.8,91122,12503,-0.1,0.12,0.13,91122,44,2238,1,190,263,8724,268,11695
43397.6399,0.12,-45.45,▼  ,224144,43412.6399,1,S  ,9502895000,96.8,91122,12504,-0.1,0.12,0.13,91122,44,2238,1,189,263,8724,268,11694
43397.63991,0.12,-45.45,▼  ,224168,43412.63991,24,S  ,9503615000,96.78,91122,12505,-0.1,0.12,0.13,91122,44,2238,1,165,263,8724,268,11670
43397.63995,0.12,-45.45,▼  ,224182,43412.63995,14,SS ,9504035000,96.77,91222,12506,-0.1,0.11,0.12,91222,1,86,102,3319,219,8312,289,12316
43397.63995,0.12,-45.45,▼  ,224187,43412.63995,5,B  ,9504185000,96.77,91222,12507,-0.1,0.11,0.12,91222,1,81,102,3319,219,8307,289,12316
43397.63995,0.12,-45.45,▼  ,224192,43412.63995,5,B  ,9504335000,96.78,91222,12508,-0.1,0.11,0.12,91222,1,76,102,3319,219,8302,289,12316
43397.63998,0.11,-50,▼  ,224197,43412.63998,5,S  ,9504473000,96.77,91222,12509,-0.11,0.11,0.12,91222,2,78,102,3314,220,8304,289,12311
43397.64001,0.12,-45.45,▼  ,224200,43412.64001,3,B  ,9504563000,96.78,91222,12510,-0.1,0.11,0.12,91222,3,316,101,3304,221,8542,288,12301
43397.6401,0.12,-45.45,▼  ,224201,43412.6401,1,B  ,9504593000,96.78,91245,12511,-0.1,0.11,0.12,91245,8,789,105,3312,226,8944,296,12337
43397.64015,0.12,-45.45,▼  ,224203,43412.64015,2,B  ,9504653000,96.78,91245,12512,-0.1,0.11,0.12,91245,7,614,107,3321,225,8769,299,12347
43397.64015,0.12,-45.45,▼  ,224205,43412.64015,2,B  ,9504713000,96.78,91245,12513,-0.1,0.11,0.12,91245,7,612,107,3321,225,8767,299,12347
43397.64015,0.12,-45.45,▼  ,224206,43412.64015,1,B  ,9504743000,96.78,91245,12514,-0.1,0.11,0.12,91245,7,611,107,3321,225,8766,299,12347
43397.64016,0.12,-45.45,▼  ,224207,43412.64016,1,B  ,9504773000,96.78,91245,12515,-0.1,0.11,0.12,91245,7,610,107,3321,225,8765,299,12347
43397.64017,0.12,-45.45,▼  ,224208,43412.64017,1,B  ,9504803000,96.78,91245,12516,-0.1,0.11,0.12,91245,7,609,107,3321,225,8764,299,12347
43397.64019,0.12,-45.45,▼  ,224210,43412.64019,2,B  ,9504863000,96.79,91245,12517,-0.1,0.11,0.12,91245,7,607,107,3321,225,8762,299,12347
43397.64027,0.12,-45.45,▼  ,224215,43412.64027,5,B  ,9505013000,96.79,91253,12518,-0.1,0.11,0.12,91253,9,550,108,3322,227,8705,300,12348
43397.64038,0.12,-45.45,▼  ,224216,43412.64038,1,B  ,9505043000,96.79,91258,12519,-0.1,0.11,0.12,91258,17,1535,108,3322,233,9515,301,12350
43397.64042,0.12,-45.45,▼  ,224217,43412.64042,1,B  ,9505073000,96.79,91258,12520,-0.1,0.11,0.12,91258,16,1532,108,3322,232,9512,301,12350
43397.64043,0.12,-45.45,▼  ,224219,43412.64043,2,B  ,9505133000,96.79,91258,12521,-0.1,0.11,0.12,91258,16,1530,108,3322,232,9510,301,12350
43397.64043,0.12,-45.45,▼  ,224220,43412.64043,1,B  ,9505163000,96.79,91258,12522,-0.1,0.11,0.12,91258,16,1529,108,3322,232,9509,301,12350
43397.64043,0.12,-45.45,▼  ,224221,43412.64043,1,B  ,9505193000,96.8,91258,12523,-0.1,0.11,0.12,91258,16,1528,108,3322,232,9508,301,12350
43397.64043,0.11,-50,▼  ,224222,43412.64043,1,S  ,9505220000,96.79,91258,12524,-0.11,0.11,0.12,91258,16,1528,108,3321,232,9508,301,12349
43397.64044,0.12,-45.45,▼  ,224223,43412.64044,1,B  ,9505250000,96.8,91258,12525,-0.1,0.11,0.12,91258,16,1527,108,3321,232,9507,301,12349
43397.64044,0.12,-45.45,▼  ,224224,43412.64044,1,B  ,9505280000,96.8,91258,12526,-0.1,0.11,0.12,91258,16,1526,108,3321,232,9506,301,12349
43397.64064,0.12,-45.45,▼  ,224227,43412.64064,3,B  ,9505370000,96.8,91260,12527,-0.1,0.11,0.12,91260,24,2573,109,2923,240,10553,303,11953
43397.64088,0.12,-45.45,▼  ,224228,43412.64088,1,B  ,9505400000,96.8,91260,12528,-0.1,0.11,0.12,91260,27,3239,103,2912,242,10575,299,12012
43397.64091,0.12,-45.45,▼  ,224230,43412.64091,2,B  ,9505460000,96.8,91260,12529,-0.1,0.11,0.12,91260,27,3237,102,2711,242,10573,298,11808
43397.64097,0.12,-45.45,▼  ,224232,43412.64097,2,B  ,9505520000,96.8,91260,12530,-0.1,0.11,0.12,91260,28,3246,102,2711,241,10118,299,12008
43397.64097,0.12,-45.45,▼  ,224234,43412.64097,2,B  ,9505580000,96.8,91260,12531,-0.1,0.11,0.12,91260,28,3244,102,2711,241,10116,299,12008
43397.6411,0.12,-45.45,▼  ,224240,43412.6411,6,B  ,9505760000,96.81,91263,12532,-0.1,0.11,0.12,91263,29,3258,102,2710,242,10130,298,12005
43397.64124,0.11,-50,▼  ,224241,43412.64124,1,S  ,9505788000,96.81,91269,12533,-0.11,0.11,0.12,91269,32,3469,103,2710,244,10182,299,12005
43397.64152,0.11,-50,▼  ,224242,43412.64152,1,S  ,9505815000,96.81,91269,12534,-0.11,0.11,0.12,91269,31,3522,107,2717,243,10235,303,12012
43397.64176,0.12,-45.45,▼  ,224247,43412.64176,5,B  ,9505965000,96.81,91269,12535,-0.1,0.11,0.12,91269,27,2084,108,2756,241,9561,304,12021
43397.64185,0.12,-45.45,▼  ,224284,43412.64185,37,B  ,9507075000,96.85,91274,12536,-0.1,0.11,0.12,91274,20,1583,107,2839,233,9229,303,12104
43397.64188,0.12,-45.45,▼  ,224334,43412.64188,50,B  ,9508575000,96.89,91274,12537,-0.1,0.11,0.12,91274,19,1533,107,2839,232,9179,303,12104
43397.64192,0.12,-45.45,▼  ,224339,43412.64192,5,B  ,9508725000,96.89,91324,12538,-0.1,0.11,0.12,91324,19,1297,108,2840,232,8943,304,12105
43397.64194,0.12,-45.45,▼  ,224340,43412.64194,1,B  ,9508755000,96.89,91324,12539,-0.1,0.11,0.12,91324,19,1296,109,2841,232,8942,305,12106
43397.642,0.12,-45.45,▼  ,224344,43412.642,4,B  ,9508875000,96.9,91324,12540,-0.1,0.11,0.12,91324,20,1297,109,2841,232,8942,305,12106
43397.64206,0.12,-45.45,▼  ,224345,43412.64206,1,B  ,9508905000,96.9,91334,12541,-0.1,0.11,0.12,91334,20,1296,113,2850,232,8941,304,12105
43397.64215,0.12,-45.45,▼  ,224347,43412.64215,2,B  ,9508965000,96.9,91334,12542,-0.1,0.11,0.12,91334,21,1488,114,2860,233,9133,305,12115
43397.64215,0.12,-45.45,▼  ,224348,43412.64215,1,B  ,9508995000,96.9,91334,12543,-0.1,0.11,0.12,91334,15,1054,114,2860,227,8699,305,12115
43397.64216,0.12,-45.45,▼  ,224350,43412.64216,2,B  ,9509055000,96.9,91334,12544,-0.1,0.11,0.12,91334,15,1052,114,2860,227,8697,305,12115
43397.64216,0.12,-45.45,▼  ,224351,43412.64216,1,B  ,9509085000,96.9,91334,12545,-0.1,0.11,0.12,91334,15,1051,114,2860,227,8696,305,12115
43397.64216,0.12,-45.45,▼  ,224352,43412.64216,1,B  ,9509115000,96.91,91334,12546,-0.1,0.11,0.12,91334,15,1050,114,2860,227,8695,305,12115
43397.64216,0.12,-45.45,▼  ,224353,43412.64216,1,B  ,9509145000,96.91,91334,12547,-0.1,0.11,0.12,91334,15,1049,114,2860,227,8694,305,12115
43397.64216,0.12,-45.45,▼  ,224354,43412.64216,1,B  ,9509175000,96.91,91334,12548,-0.1,0.11,0.12,91334,15,1048,114,2860,227,8693,305,12115
43397.64216,0.12,-45.45,▼  ,224355,43412.64216,1,B  ,9509205000,96.91,91334,12549,-0.1,0.11,0.12,91334,15,1047,114,2860,227,8692,305,12115
43397.64216,0.12,-45.45,▼  ,224357,43412.64216,2,B  ,9509265000,96.91,91334,12550,-0.1,0.11,0.12,91334,15,1045,114,2860,227,8690,305,12115
43397.64216,0.12,-45.45,▼  ,224358,43412.64216,1,B  ,9509295000,96.91,91334,12551,-0.1,0.11,0.12,91334,15,1044,114,2860,227,8689,305,12115
43397.64216,0.12,-45.45,▼  ,224359,43412.64216,1,B  ,9509325000,96.91,91334,12552,-0.1,0.11,0.12,91334,15,1043,114,2860,227,8688,305,12115
43397.64216,0.12,-45.45,▼  ,224360,43412.64216,1,B  ,9509355000,96.91,91334,12553,-0.1,0.11,0.12,91334,15,1042,114,2860,227,8687,305,12115
43397.64216,0.12,-45.45,▼  ,224361,43412.64216,1,B  ,9509385000,96.91,91334,12554,-0.1,0.11,0.12,91334,15,1041,114,2860,227,8686,305,12115
43397.64216,0.12,-45.45,▼  ,224363,43412.64216,2,B  ,9509445000,96.91,91334,12555,-0.1,0.11,0.12,91334,15,1039,114,2860,227,8684,305,12115
43397.64222,0.12,-45.45,▼  ,224364,43412.64222,1,B  ,9509475000,96.92,91334,12556,-0.1,0.11,0.12,91334,19,1426,113,2859,231,9071,304,12114
43397.64227,0.12,-45.45,▼  ,224369,43412.64227,5,B  ,9509625000,96.92,91334,12557,-0.1,0.11,0.12,91334,14,958,113,2820,226,8603,303,11998
43397.64227,0.12,-45.45,▼  ,224439,43412.64227,70,B  ,9511725000,96.98,91334,12558,-0.1,0.11,0.12,91334,13,888,113,2820,225,8533,303,11998
43397.64229,0.12,-45.45,▼  ,224440,43412.64229,1,B  ,9511755000,96.98,91334,12559,-0.1,0.11,0.12,91334,12,881,114,2920,224,8526,303,12052
43397.64231,0.12,-45.45,▼  ,224441,43412.64231,1,B  ,9511785000,96.98,91426,12560,-0.1,0.11,0.12,91426,12,880,114,2920,224,8525,303,12052
43397.64231,0.12,-45.45,▼  ,224442,43412.64231,1,B  ,9511815000,96.98,91426,12561,-0.1,0.11,0.12,91426,12,879,114,2920,224,8524,303,12052
43397.64231,0.12,-45.45,▼  ,224443,43412.64231,1,B  ,9511845000,96.99,91426,12562,-0.1,0.11,0.12,91426,12,878,114,2920,224,8523,303,12052
43397.64231,0.12,-45.45,▼  ,224444,43412.64231,1,B  ,9511875000,96.99,91426,12563,-0.1,0.11,0.12,91426,12,877,114,2920,224,8522,303,12052
43397.64231,0.12,-45.45,▼  ,224445,43412.64231,1,B  ,9511905000,96.99,91426,12564,-0.1,0.11,0.12,91426,12,876,114,2920,224,8521,303,12052
43397.64231,0.12,-45.45,▼  ,224447,43412.64231,2,B  ,9511965000,96.99,91426,12565,-0.1,0.11,0.12,91426,12,874,114,2920,224,8519,303,12052
43397.64231,0.12,-45.45,▼  ,224448,43412.64231,1,B  ,9511995000,96.99,91426,12566,-0.1,0.11,0.12,91426,12,873,114,2920,224,8518,303,12052
43397.64231,0.12,-45.45,▼  ,224576,43412.64231,128,B  ,9515835000,97.1,91426,12567,-0.1,0.11,0.12,91426,11,745,114,2920,223,8390,303,12052
43397.64234,0.12,-45.45,▼  ,224577,43412.64234,1,B  ,9515865000,97.1,91426,12568,-0.1,0.11,0.12,91426,11,424,113,2919,223,8069,302,12051
43397.64236,0.12,-45.45,▼  ,224578,43412.64236,1,B  ,9515895000,97.1,91426,12569,-0.1,0.11,0.12,91426,12,596,113,2919,225,8698,302,12051
43397.64236,0.12,-45.45,▼  ,224581,43412.64236,3,B  ,9515985000,97.11,91426,12570,-0.1,0.11,0.12,91426,12,593,113,2919,225,8695,302,12051
43397.64236,0.12,-45.45,▼  ,224582,43412.64236,1,B  ,9516015000,97.11,91426,12571,-0.1,0.11,0.12,91426,12,592,113,2919,225,8694,302,12051
43397.64236,0.12,-45.45,▼  ,224583,43412.64236,1,B  ,9516045000,97.11,91426,12572,-0.1,0.11,0.12,91426,11,418,113,2919,224,8520,302,12051
43397.64236,0.12,-45.45,▼  ,224585,43412.64236,2,B  ,9516105000,97.11,91426,12573,-0.1,0.11,0.12,91426,10,416,113,2919,223,8518,302,12051
43397.64236,0.12,-45.45,▼  ,224586,43412.64236,1,B  ,9516135000,97.11,91426,12574,-0.1,0.11,0.12,91426,10,415,113,2919,223,8517,302,12051
43397.64237,0.12,-45.45,▼  ,224587,43412.64237,1,B  ,9516165000,97.11,91426,12575,-0.1,0.11,0.12,91426,10,414,113,2919,223,8516,302,12051
43397.64237,0.12,-45.45,▼  ,224588,43412.64237,1,B  ,9516195000,97.11,91426,12576,-0.1,0.11,0.12,91426,10,413,113,2919,223,8515,302,12051
43397.64237,0.12,-45.45,▼  ,224688,43412.64237,100,B  ,9519195000,97.2,91426,12577,-0.1,0.11,0.12,91426,9,468,113,2919,222,8570,302,12051
43397.64237,0.12,-45.45,▼  ,224693,43412.64237,5,B  ,9519345000,97.2,91426,12578,-0.1,0.11,0.12,91426,10,636,113,2919,223,8738,302,12051
43397.64238,0.12,-45.45,▼  ,224694,43412.64238,1,B  ,9519375000,97.21,91426,12579,-0.1,0.11,0.12,91426,9,635,113,2919,222,8737,302,12051
43397.64238,0.12,-45.45,▼  ,224695,43412.64238,1,B  ,9519405000,97.21,91426,12580,-0.1,0.11,0.12,91426,8,461,114,2920,222,8564,302,12046
43397.6424,0.12,-45.45,▼  ,224700,43412.6424,5,B  ,9519555000,97.21,91426,12581,-0.1,0.11,0.12,91426,8,456,114,2920,222,8559,302,12046
43397.6424,0.12,-45.45,▼  ,224704,43412.6424,4,B  ,9519675000,97.21,91426,12582,-0.1,0.11,0.12,91426,8,452,114,2920,222,8555,302,12046
43397.6424,0.12,-45.45,▼  ,224706,43412.6424,2,B  ,9519735000,97.22,91426,12583,-0.1,0.11,0.12,91426,8,450,114,2920,222,8553,302,12046
43397.6424,0.12,-45.45,▼  ,224707,43412.6424,1,B  ,9519765000,97.22,91426,12584,-0.1,0.11,0.12,91426,8,449,114,2920,222,8552,302,12046
43397.6424,0.12,-45.45,▼  ,224901,43412.6424,194,B  ,9525585000,97.39,91426,12585,-0.1,0.11,0.12,91426,4,255,114,2920,218,8358,302,12046
43397.6424,0.12,-45.45,▼  ,224902,43412.6424,1,B  ,9525615000,97.39,91426,12586,-0.1,0.11,0.12,91426,4,254,114,2920,218,8357,302,12046
43397.6424,0.12,-45.45,▼  ,224904,43412.6424,2,B  ,9525675000,97.39,91426,12587,-0.1,0.11,0.12,91426,4,252,114,2920,218,8355,302,12046
43397.6424,0.12,-45.45,▼  ,224905,43412.6424,1,B  ,9525705000,97.39,91426,12588,-0.1,0.11,0.12,91426,4,251,114,2920,218,8354,302,12046
43397.6424,0.12,-45.45,▼  ,224906,43412.6424,1,B  ,9525735000,97.39,91426,12589,-0.1,0.11,0.12,91426,4,250,114,2920,218,8353,302,12046
43397.6424,0.12,-45.45,▼  ,224907,43412.6424,1,B  ,9525765000,97.39,91426,12590,-0.1,0.11,0.12,91426,4,249,114,2920,218,8352,302,12046
43397.6424,0.12,-45.45,▼  ,224908,43412.6424,1,B  ,9525795000,97.39,91426,12591,-0.1,0.11,0.12,91426,4,248,114,2920,218,8351,302,12046
43397.6424,0.12,-45.45,▼  ,224909,43412.6424,1,B  ,9525825000,97.39,91426,12592,-0.1,0.11,0.12,91426,4,247,114,2920,218,8350,302,12046
