,KOSPI 200 콜옵션 1811 285.0,,,,,,,,,,,,,,,,,,,,,,
43398.52491,0.1,-58.33,▼  ,134061,43412.52491,4,B  ,2821750000,143.18,82932,4806,-0.14,0.09,0.1,82932,1,66,29,3896,124,11713,372,36859
43398.52491,0.1,-58.33,▼  ,134063,43412.52491,2,B  ,2821800000,143.19,82932,4807,-0.14,0.09,0.1,82932,1,64,29,3896,124,11711,372,36859
43398.52491,0.1,-58.33,▼  ,134127,43412.52491,64,BB ,2823400000,143.31,82932,4808,-0.14,0.1,0.11,82932,41,5073,1,358,140,12686,302,27262
43398.52492,0.1,-58.33,▼  ,134161,43412.52492,34,S  ,2824250000,143.22,82932,4809,-0.14,0.1,0.11,82932,41,5073,3,327,141,12890,304,27231
43398.52492,0.1,-58.33,▼  ,134162,43412.52492,1,S  ,2824275000,143.21,82932,4810,-0.14,0.1,0.11,82932,41,5073,3,326,141,12890,304,27230
43398.52492,0.1,-58.33,▼  ,134163,43412.52492,1,S  ,2824300000,143.21,82932,4811,-0.14,0.1,0.11,82932,41,5073,3,325,141,12890,304,27229
43398.52492,0.1,-58.33,▼  ,134164,43412.52492,1,S  ,2824325000,143.21,82932,4812,-0.14,0.1,0.11,82932,41,5073,3,324,141,12890,304,27228
43398.52492,0.1,-58.33,▼  ,134165,43412.52492,1,S  ,2824350000,143.21,82932,4813,-0.14,0.1,0.11,82932,41,5073,3,323,141,12890,304,27227
43398.52492,0.1,-58.33,▼  ,134166,43412.52492,1,S  ,2824375000,143.2,82932,4814,-0.14,0.1,0.11,82932,41,5073,3,322,141,12890,304,27226
43398.52492,0.1,-58.33,▼  ,134167,43412.52492,1,S  ,2824400000,143.2,82932,4815,-0.14,0.1,0.11,82932,41,5073,3,321,141,12890,304,27225
43398.525,0.1,-58.33,▼  ,134187,43412.525,20,S  ,2824900000,143.15,82932,4816,-0.14,0.1,0.11,82932,42,5074,5,448,142,12891,306,27352
43398.52501,0.1,-58.33,▼  ,134188,43412.52501,1,S  ,2824925000,143.15,83371,4817,-0.14,0.1,0.11,83371,42,5074,5,447,142,12891,306,27351
43398.52503,0.1,-58.33,▼  ,134189,43412.52503,1,S  ,2824950000,143.14,83371,4818,-0.14,0.1,0.11,83371,42,5074,5,446,142,12891,306,27350
43398.52505,0.1,-58.33,▼  ,134249,43412.52505,60,S  ,2826450000,142.99,83371,4819,-0.14,0.1,0.11,83371,43,5075,4,339,143,12892,304,27213
43398.52507,0.1,-58.33,▼  ,134251,43412.52507,2,S  ,2826500000,142.98,83371,4820,-0.14,0.1,0.11,83371,43,5075,5,541,143,12892,304,27355
43398.52512,0.1,-58.33,▼  ,134252,43412.52512,1,S  ,2826525000,142.98,83371,4821,-0.14,0.1,0.11,83371,43,5075,3,236,143,12892,302,27050
43398.52512,0.1,-58.33,▼  ,134254,43412.52512,2,S  ,2826575000,142.97,83371,4822,-0.14,0.1,0.11,83371,43,5075,3,234,143,12892,302,27048
43398.52512,0.1,-58.33,▼  ,134255,43412.52512,1,S  ,2826600000,142.97,83371,4823,-0.14,0.1,0.11,83371,43,5075,3,233,143,12892,302,27047
43398.52512,0.1,-58.33,▼  ,134264,43412.52512,9,S  ,2826825000,142.95,83371,4824,-0.14,0.1,0.11,83371,43,5075,3,224,143,12892,302,27038
43398.52512,0.1,-58.33,▼  ,134279,43412.52512,15,S  ,2827200000,142.91,83371,4825,-0.14,0.1,0.11,83371,43,5075,3,209,143,12892,302,27023
43398.52512,0.1,-58.33,▼  ,134280,43412.52512,1,S  ,2827225000,142.9,83371,4826,-0.14,0.1,0.11,83371,43,5075,3,208,143,12892,302,27022
43398.52512,0.1,-58.33,▼  ,134281,43412.52512,1,S  ,2827250000,142.9,83371,4827,-0.14,0.1,0.11,83371,43,5075,3,207,143,12892,302,27021
43398.52512,0.1,-58.33,▼  ,134282,43412.52512,1,S  ,2827275000,142.9,83371,4828,-0.14,0.1,0.11,83371,43,5075,3,206,143,12892,302,27020
43398.52512,0.1,-58.33,▼  ,134307,43412.52512,25,S  ,2827900000,142.83,83371,4829,-0.14,0.1,0.11,83371,43,5075,3,181,143,12892,303,27000
43398.52512,0.1,-58.33,▼  ,134309,43412.52512,2,S  ,2827950000,142.83,83371,4830,-0.14,0.1,0.11,83371,43,5075,3,179,143,12892,303,26998
43398.52512,0.1,-58.33,▼  ,134310,43412.52512,1,S  ,2827975000,142.82,83371,4831,-0.14,0.1,0.11,83371,43,5075,3,178,143,12892,303,26997
43398.52512,0.1,-58.33,▼  ,134311,43412.52512,1,S  ,2828000000,142.82,83371,4832,-0.14,0.1,0.11,83371,43,5075,3,177,143,12892,303,26996
43398.52512,0.1,-58.33,▼  ,134327,43412.52512,16,S  ,2828400000,142.78,83371,4833,-0.14,0.1,0.11,83371,43,5075,3,161,143,12892,303,26980
43398.52512,0.1,-58.33,▼  ,134344,43412.52512,17,S  ,2828825000,142.74,83371,4834,-0.14,0.1,0.11,83371,43,5075,3,144,143,12892,303,26963
43398.52512,0.1,-58.33,▼  ,134345,43412.52512,1,S  ,2828850000,142.73,83371,4835,-0.14,0.1,0.11,83371,43,5075,3,143,143,12892,303,26962
43398.52512,0.1,-58.33,▼  ,134346,43412.52512,1,S  ,2828875000,142.73,83371,4836,-0.14,0.1,0.11,83371,43,5075,3,142,143,12892,303,26961
43398.52512,0.1,-58.33,▼  ,134348,43412.52512,2,S  ,2828925000,142.73,83371,4837,-0.14,0.1,0.11,83371,43,5075,3,140,143,12892,303,26959
43398.52512,0.1,-58.33,▼  ,134349,43412.52512,1,S  ,2828950000,142.72,83371,4838,-0.14,0.1,0.11,83371,43,5075,3,139,143,12892,303,26958
43398.52512,0.1,-58.33,▼  ,134374,43412.52512,25,S  ,2829575000,142.66,83371,4839,-0.14,0.1,0.11,83371,43,5075,3,114,143,12892,303,26933
43398.52513,0.1,-58.33,▼  ,134451,43412.52513,77,S  ,2831500000,142.46,83371,4840,-0.14,0.1,0.11,83371,43,5075,3,37,143,12892,303,26856
43398.52513,0.1,-58.33,▼  ,134452,43412.52513,1,S  ,2831525000,142.45,83371,4841,-0.14,0.1,0.11,83371,43,5075,3,36,143,12892,303,26855
43398.52513,0.1,-58.33,▼  ,134485,43412.52513,33,SS ,2832350000,142.37,83371,4842,-0.14,0.09,0.1,83371,1,339,30,3901,127,12192,371,36774
43398.52513,0.1,-58.33,▼  ,134488,43412.52513,3,B  ,2832425000,142.37,83371,4843,-0.14,0.09,0.1,83371,1,336,30,3901,127,12189,371,36774
43398.5252,0.1,-58.33,▼  ,134489,43412.5252,1,B  ,2832450000,142.37,83133,4844,-0.14,0.09,0.1,83133,7,1679,30,3901,131,13322,372,36978
43398.5252,0.1,-58.33,▼  ,134497,43412.5252,8,B  ,2832650000,142.39,83133,4845,-0.14,0.09,0.1,83133,6,1424,30,3901,130,13067,372,36978
43398.5252,0.1,-58.33,▼  ,134499,43412.5252,2,B  ,2832700000,142.39,83133,4846,-0.14,0.09,0.1,83133,6,1422,30,3901,130,13065,372,36978
43398.52522,0.1,-58.33,▼  ,134599,43412.52522,100,B  ,2835200000,142.58,83133,4847,-0.14,0.09,0.1,83133,5,294,30,3901,130,11947,372,36978
43398.52523,0.1,-58.33,▼  ,134600,43412.52523,1,B  ,2835225000,142.58,83133,4848,-0.14,0.09,0.1,83133,5,234,30,3901,130,11887,372,36978
43398.52524,0.1,-58.33,▼  ,134610,43412.52524,10,BB ,2835475000,142.6,83133,4849,-0.14,0.1,0.11,83133,41,5068,1,140,142,12692,302,27163
43398.52524,0.1,-58.33,▼  ,134624,43412.52524,14,S  ,2835825000,142.56,83133,4850,-0.14,0.1,0.11,83133,41,5068,1,126,142,12692,302,27149
43398.52524,0.1,-58.33,▼  ,134626,43412.52524,2,S  ,2835875000,142.55,83133,4851,-0.14,0.1,0.11,83133,41,5068,1,124,142,12692,302,27147
43398.52524,0.1,-58.33,▼  ,134840,43412.52524,214,SS ,2841225000,142,83133,4852,-0.14,0.09,0.11,83133,41,5068,30,3901,142,12692,372,36978
43398.52525,0.1,-58.33,▼  ,134894,43412.52525,54,B  ,2842575000,142.1,83133,4853,-0.14,0.09,0.1,83133,6,1163,30,3901,131,12816,372,36978
43398.52525,0.1,-58.33,▼  ,134927,43412.52525,33,B  ,2843400000,142.16,83133,4854,-0.14,0.09,0.1,83133,4,471,30,3901,129,12124,372,36978
43398.52525,0.1,-58.33,▼  ,134947,43412.52525,20,B  ,2843900000,142.19,83133,4855,-0.14,0.09,0.1,83133,4,451,30,3901,129,12104,372,36978
43398.52525,0.1,-58.33,▼  ,134959,43412.52525,12,B  ,2844200000,142.22,83133,4856,-0.14,0.09,0.1,83133,4,439,30,3901,129,12092,372,36978
43398.52525,0.1,-58.33,▼  ,134994,43412.52525,35,B  ,2845075000,142.28,83133,4857,-0.14,0.09,0.1,83133,4,404,30,3901,129,12057,372,36978
43398.52525,0.1,-58.33,▼  ,135001,43412.52525,7,B  ,2845250000,142.29,83133,4858,-0.14,0.09,0.1,83133,4,397,30,3901,129,12050,372,36978
43398.52525,0.1,-58.33,▼  ,135005,43412.52525,4,B  ,2845350000,142.3,83133,4859,-0.14,0.09,0.1,83133,4,393,30,3901,129,12046,372,36978
43398.52525,0.1,-58.33,▼  ,135007,43412.52525,2,B  ,2845400000,142.3,83133,4860,-0.14,0.09,0.1,83133,4,391,30,3901,129,12044,372,36978
43398.52525,0.1,-58.33,▼  ,135009,43412.52525,2,B  ,2845450000,142.31,83133,4861,-0.14,0.09,0.1,83133,4,389,30,3901,129,12042,372,36978
43398.52525,0.1,-58.33,▼  ,135010,43412.52525,1,B  ,2845475000,142.31,83133,4862,-0.14,0.09,0.1,83133,4,388,30,3901,129,12041,372,36978
43398.52536,0.1,-58.33,▼  ,135011,43412.52536,1,B  ,2845500000,142.31,83315,4863,-0.14,0.09,0.1,83315,8,1687,30,3901,135,13342,372,36978
43398.52544,0.1,-58.33,▼  ,135012,43412.52544,1,B  ,2845525000,142.31,83315,4864,-0.14,0.09,0.1,83315,10,1696,30,3901,137,13351,371,36918
43398.52546,0.1,-58.33,▼  ,135014,43412.52546,2,B  ,2845575000,142.32,83315,4865,-0.14,0.09,0.1,83315,11,1695,30,3901,137,13349,371,36918
43398.52549,0.1,-58.33,▼  ,135034,43412.52549,20,B  ,2846075000,142.35,83315,4866,-0.14,0.09,0.1,83315,15,3461,30,3901,140,14269,371,36918
43398.52559,0.1,-58.33,▼  ,135035,43412.52559,1,B  ,2846100000,142.35,83313,4867,-0.14,0.09,0.1,83313,13,1974,30,3901,139,13648,372,36919
43398.52583,0.1,-58.33,▼  ,135108,43412.52583,73,B  ,2847925000,142.49,83313,4868,-0.14,0.09,0.1,83313,14,1902,31,3906,140,13576,373,36924
43398.52676,0.1,-58.33,▼  ,135109,43412.52676,1,B  ,2847950000,142.49,83240,4869,-0.14,0.09,0.1,83240,26,3488,31,3691,149,14245,376,36769
43398.52676,0.1,-58.33,▼  ,135110,43412.52676,1,B  ,2847975000,142.49,83240,4870,-0.14,0.09,0.1,83240,25,3487,31,3691,148,14244,376,36769
43398.52715,0.1,-58.33,▼  ,135130,43412.52715,20,B  ,2848475000,142.53,83239,4871,-0.14,0.09,0.1,83239,22,1899,33,3818,147,13504,378,36896
43398.52736,0.1,-58.33,▼  ,135131,43412.52736,1,B  ,2848500000,142.53,83239,4872,-0.14,0.09,0.1,83239,27,4471,31,3717,151,15229,376,36795
43398.52738,0.09,-62.5,▼  ,135133,43412.52738,2,S  ,2848545000,142.52,83239,4873,-0.15,0.09,0.1,83239,27,4471,31,3715,151,15229,376,36793
43398.5275,0.09,-62.5,▼  ,135173,43412.5275,40,S  ,2849445000,142.42,83238,4874,-0.15,0.09,0.1,83238,27,4471,34,3682,151,15229,382,37060
43398.52814,0.09,-62.5,▼  ,135213,43412.52814,40,S  ,2850345000,142.32,83278,4875,-0.15,0.09,0.1,83278,28,5470,38,3672,153,17228,389,38250
43398.52844,0.09,-62.5,▼  ,135221,43412.52844,8,S  ,2850525000,142.3,83318,4876,-0.15,0.09,0.1,83318,27,5469,37,3662,152,17227,389,38250
43398.52925,0.09,-62.5,▼  ,135222,43412.52925,1,S  ,2850548000,142.29,83318,4877,-0.15,0.09,0.1,83318,27,5456,31,2086,152,17214,388,37493
43398.52927,0.09,-62.5,▼  ,135223,43412.52927,1,S  ,2850570000,142.29,83318,4878,-0.15,0.09,0.1,83318,27,5456,31,2085,152,17214,388,37492
43398.52953,0.09,-62.5,▼  ,135231,43412.52953,8,S  ,2850750000,142.27,83317,4879,-0.15,0.09,0.1,83317,28,5457,29,1042,153,17215,386,36449
43398.52953,0.09,-62.5,▼  ,135442,43412.52953,211,S  ,2855498000,141.73,83317,4880,-0.15,0.09,0.1,83317,28,5457,28,771,152,17004,385,36178
43398.52953,0.09,-62.5,▼  ,136041,43412.52953,599,S  ,2868975000,140.2,83317,4881,-0.15,0.09,0.1,83317,28,5457,26,172,152,17004,383,35579
43398.52954,0.09,-62.5,▼  ,136042,43412.52954,1,S  ,2868998000,140.2,83317,4882,-0.15,0.09,0.1,83317,27,5456,28,415,151,17003,385,35822
43398.52954,0.09,-62.5,▼  ,136342,43412.52954,300,S  ,2875748000,139.45,83317,4883,-0.15,0.09,0.1,83317,27,5456,1,109,151,17003,358,35516
43398.52955,0.09,-62.5,▼  ,136343,43412.52955,1,SS ,2875770000,139.45,83317,4884,-0.15,0.08,0.1,83317,27,5456,55,6186,151,17003,412,57168
43398.52955,0.09,-62.5,▼  ,136351,43412.52955,8,SS ,2875950000,139.43,83317,4885,-0.15,0.08,0.09,83317,1,1992,55,6186,129,17918,414,57681
43398.52955,0.09,-62.5,▼  ,136362,43412.52955,11,B  ,2876198000,139.45,83317,4886,-0.15,0.08,0.09,83317,1,1981,55,6186,129,17907,414,57681
43398.52992,0.09,-62.5,▼  ,136363,43412.52992,1,B  ,2876220000,139.45,83291,4887,-0.15,0.08,0.09,83291,13,4183,56,5783,140,19076,416,57876
43398.52994,0.08,-66.67,▼  ,136364,43412.52994,1,S  ,2876240000,139.45,83291,4888,-0.16,0.08,0.09,83291,14,4191,56,5782,141,19084,416,57875
43398.52995,0.08,-66.67,▼  ,136365,43412.52995,1,S  ,2876260000,139.44,83291,4889,-0.16,0.08,0.09,83291,14,4191,56,5781,141,19084,416,57874
43398.5303,0.08,-66.67,▼  ,136371,43412.5303,6,S  ,2876380000,139.43,83292,4890,-0.16,0.08,0.09,83292,16,4484,59,5625,144,19391,419,57723
43398.53075,0.08,-66.67,▼  ,136372,43412.53075,1,S  ,2876400000,139.43,83292,4891,-0.16,0.08,0.09,83292,19,4498,59,5703,149,21405,420,57763
43398.53088,0.09,-62.5,▼  ,136373,43412.53088,1,B  ,2876423000,139.43,83292,4892,-0.15,0.08,0.09,83292,19,4497,59,5703,149,21404,420,57763
43398.53137,0.09,-62.5,▼  ,136374,43412.53137,1,B  ,2876445000,139.43,83293,4893,-0.15,0.08,0.09,83293,18,4486,58,5622,149,21395,420,57722
43398.53193,0.09,-62.5,▼  ,136379,43412.53193,5,B  ,2876558000,139.44,83293,4894,-0.15,0.08,0.09,83293,17,4472,62,7025,148,21381,424,59125
43398.53223,0.09,-62.5,▼  ,136395,43412.53223,16,B  ,2876918000,139.47,83298,4895,-0.15,0.08,0.09,83298,20,4471,62,7025,151,21380,425,59126
43398.53228,0.09,-62.5,▼  ,136396,43412.53228,1,B  ,2876940000,139.47,83298,4896,-0.15,0.08,0.09,83298,20,4470,65,7067,151,21379,429,59199
43398.53244,0.09,-62.5,▼  ,136397,43412.53244,1,B  ,2876963000,139.47,83298,4897,-0.15,0.08,0.09,83298,20,4469,64,6667,151,21378,428,58799
43398.5326,0.09,-62.5,▼  ,136400,43412.5326,3,B  ,2877030000,139.48,83299,4898,-0.15,0.08,0.09,83299,20,4466,64,6667,152,21376,428,58799
43398.53282,0.09,-62.5,▼  ,136429,43412.53282,29,B  ,2877683000,139.53,83299,4899,-0.15,0.08,0.09,83299,12,2030,64,6667,144,18940,428,58799
43398.53282,0.09,-62.5,▼  ,136529,43412.53282,100,B  ,2879933000,139.71,83299,4900,-0.15,0.08,0.09,83299,1,7,64,6667,133,16917,428,58799
43398.53282,0.09,-62.5,▼  ,136536,43412.53282,7,BB ,2880090000,139.72,83299,4901,-0.15,0.09,0.1,83299,34,6555,1,53,155,18021,373,36493
43398.53282,0.09,-62.5,▼  ,136537,43412.53282,1,S  ,2880113000,139.72,83299,4902,-0.15,0.09,0.1,83299,34,6555,2,271,155,18021,374,36711
43398.53282,0.09,-62.5,▼  ,136538,43412.53282,1,S  ,2880135000,139.71,83299,4903,-0.15,0.09,0.1,83299,34,6555,2,270,155,18021,374,36710
43398.53282,0.09,-62.5,▼  ,136539,43412.53282,1,S  ,2880158000,139.71,83299,4904,-0.15,0.09,0.1,83299,34,6555,4,347,156,18260,375,36786
43398.53288,0.09,-62.5,▼  ,136639,43412.53288,100,S  ,2882408000,139.46,83388,4905,-0.15,0.09,0.1,83388,34,6555,5,347,157,19149,376,36786
43398.5331,0.09,-62.5,▼  ,137681,43412.5331,1042,SS ,2905853000,136.92,83288,4906,-0.15,0.08,0.09,83288,1,958,63,6657,134,17996,431,58793
43398.53315,0.09,-62.5,▼  ,137710,43412.53315,29,B  ,2906505000,136.98,84052,4907,-0.15,0.08,0.09,84052,2,989,63,6657,134,17788,431,58793
43398.53387,0.09,-62.5,▼  ,137790,43412.53387,80,BB ,2908305000,137.12,84052,4908,-0.15,0.09,0.1,84052,35,5560,1,991,159,17915,366,37193
43398.53387,0.09,-62.5,▼  ,137799,43412.53387,9,S  ,2908508000,137.09,84052,4909,-0.15,0.09,0.1,84052,35,5560,1,982,159,17915,366,37184
43398.53391,0.09,-62.5,▼  ,137800,43412.53391,1,S  ,2908530000,137.09,83968,4910,-0.15,0.09,0.1,83968,34,5557,1,981,159,18151,366,37183
43398.53399,0.09,-62.5,▼  ,137840,43412.53399,40,S  ,2909430000,137,83968,4911,-0.15,0.09,0.1,83968,34,5557,2,946,159,18151,367,37148
43398.53399,0.09,-62.5,▼  ,137841,43412.53399,1,S  ,2909453000,136.99,83968,4912,-0.15,0.09,0.1,83968,34,5557,2,945,159,18151,367,37147
43398.53399,0.09,-62.5,▼  ,137842,43412.53399,1,S  ,2909475000,136.99,83968,4913,-0.15,0.09,0.1,83968,34,5557,2,944,159,18151,367,37146
43398.534,0.09,-62.5,▼  ,137847,43412.534,5,S  ,2909588000,136.98,83968,4914,-0.15,0.09,0.1,83968,34,5557,2,939,159,18151,367,37141
43398.53402,0.09,-62.5,▼  ,137848,43412.53402,1,S  ,2909610000,136.98,83968,4915,-0.15,0.09,0.1,83968,34,5557,1,933,159,18151,366,37135
43398.53409,0.09,-62.5,▼  ,137856,43412.53409,8,S  ,2909790000,136.96,83965,4916,-0.15,0.09,0.1,83965,34,5557,1,925,159,18151,366,37127
43398.5341,0.09,-62.5,▼  ,137857,43412.5341,1,S  ,2909813000,136.95,83965,4917,-0.15,0.09,0.1,83965,34,5557,1,924,159,18151,366,37126
43398.5341,0.09,-62.5,▼  ,137859,43412.5341,2,S  ,2909858000,136.95,83965,4918,-0.15,0.09,0.1,83965,34,5557,1,922,159,18151,366,37124
43398.5341,0.09,-62.5,▼  ,137899,43412.5341,40,S  ,2910758000,136.85,83965,4919,-0.15,0.09,0.1,83965,34,5557,1,882,159,18151,366,37084
43398.5341,0.09,-62.5,▼  ,137900,43412.5341,1,S  ,2910780000,136.85,83965,4920,-0.15,0.09,0.1,83965,34,5557,1,881,159,18151,366,37083
43398.5341,0.09,-62.5,▼  ,137901,43412.5341,1,S  ,2910803000,136.85,83965,4921,-0.15,0.09,0.1,83965,34,5557,1,880,159,18151,366,37082
43398.5341,0.09,-62.5,▼  ,138140,43412.5341,239,S  ,2916180000,136.28,83965,4922,-0.15,0.09,0.1,83965,34,5557,1,641,159,18151,366,36843
43398.5341,0.09,-62.5,▼  ,138446,43412.5341,306,S  ,2923065000,135.56,83965,4923,-0.15,0.09,0.1,83965,34,5557,1,335,159,18151,366,36537
43398.5341,0.09,-62.5,▼  ,138781,43412.5341,335,SS ,2930603000,134.78,83965,4924,-0.15,0.08,0.1,83965,34,5557,60,6423,158,17912,421,58561
43398.5341,0.09,-62.5,▼  ,138782,43412.5341,1,B  ,2930625000,134.78,83965,4925,-0.15,0.08,0.09,83965,2,2199,59,5498,138,19239,420,57636
43398.53464,0.09,-62.5,▼  ,138783,43412.53464,1,B  ,2930648000,134.79,83368,4926,-0.15,0.08,0.09,83368,11,3194,60,6498,147,19978,421,58636
43398.53472,0.08,-66.67,▼  ,138789,43412.53472,6,S  ,2930768000,134.77,83368,4927,-0.16,0.08,0.09,83368,13,4029,62,6494,149,20813,423,58632
43398.53525,0.09,-62.5,▼  ,138790,43412.53525,1,B  ,2930790000,134.77,83368,4928,-0.15,0.08,0.09,83368,5,155,62,6494,144,16953,425,58636
43398.53525,0.09,-62.5,▼  ,138792,43412.53525,2,B  ,2930835000,134.78,83368,4929,-0.15,0.08,0.09,83368,3,6,62,6494,142,16804,425,58636
43398.53525,0.09,-62.5,▼  ,138798,43412.53525,6,BB ,2930970000,134.79,83368,4930,-0.15,0.09,0.1,83368,35,5559,1,94,162,17909,369,36369
43398.53525,0.09,-62.5,▼  ,138816,43412.53525,18,S  ,2931375000,134.74,83368,4931,-0.15,0.09,0.1,83368,35,5559,1,76,162,17909,369,36351
43398.53529,0.09,-62.5,▼  ,138818,43412.53529,2,S  ,2931420000,134.74,83368,4932,-0.15,0.09,0.1,83368,35,5559,3,318,163,18148,371,36593
43398.53529,0.09,-62.5,▼  ,138819,43412.53529,1,S  ,2931443000,134.74,83368,4933,-0.15,0.09,0.1,83368,35,5559,4,318,163,18148,371,36592
43398.53549,0.09,-62.5,▼  ,138820,43412.53549,1,S  ,2931465000,134.74,83371,4934,-0.15,0.09,0.1,83371,36,5569,4,313,164,18158,369,36554
43398.5355,0.09,-62.5,▼  ,138821,43412.5355,1,S  ,2931488000,134.73,83371,4935,-0.15,0.09,0.1,83371,36,5569,4,312,164,18158,369,36553
43398.5355,0.09,-62.5,▼  ,138822,43412.5355,1,S  ,2931510000,134.73,83371,4936,-0.15,0.09,0.1,83371,36,5569,3,72,164,18158,368,36313
43398.5355,0.09,-62.5,▼  ,138823,43412.5355,1,S  ,2931533000,134.73,83371,4937,-0.15,0.09,0.1,83371,36,5569,2,70,164,18158,367,36311
43398.5355,0.09,-62.5,▼  ,138880,43412.5355,57,S  ,2932815000,134.6,83371,4938,-0.15,0.09,0.1,83371,36,5569,2,13,164,18158,367,36254
43398.5355,0.09,-62.5,▼  ,138881,43412.5355,1,S  ,2932838000,134.59,83371,4939,-0.15,0.09,0.1,83371,36,5569,2,12,164,18158,367,36253
43398.5355,0.09,-62.5,▼  ,138882,43412.5355,1,S  ,2932860000,134.59,83371,4940,-0.15,0.09,0.1,83371,36,5569,2,11,164,18158,367,36252
43398.5355,0.09,-62.5,▼  ,138883,43412.5355,1,S  ,2932883000,134.59,83371,4941,-0.15,0.09,0.1,83371,36,5569,2,10,164,18158,367,36251
43398.5355,0.09,-62.5,▼  ,138884,43412.5355,1,S  ,2932905000,134.59,83371,4942,-0.15,0.09,0.1,83371,36,5569,2,9,164,18158,367,36250
43398.5355,0.09,-62.5,▼  ,138885,43412.5355,1,S  ,2932928000,134.59,83371,4943,-0.15,0.09,0.1,83371,36,5569,2,8,164,18158,367,36249
43398.53551,0.09,-62.5,▼  ,138893,43412.53551,8,SS ,2933108000,134.57,83371,4944,-0.15,0.08,0.09,83371,1,1992,60,6491,142,19039,422,58602
43398.53551,0.09,-62.5,▼  ,138903,43412.53551,10,B  ,2933333000,134.58,83371,4945,-0.15,0.08,0.09,83371,1,1982,59,6481,142,19029,421,58592
43398.53601,0.09,-62.5,▼  ,138921,43412.53601,18,B  ,2933738000,134.62,83389,4946,-0.15,0.08,0.09,83389,5,520,59,6481,146,17567,420,58587
43398.53609,0.09,-62.5,▼  ,138922,43412.53609,1,B  ,2933760000,134.62,83389,4947,-0.15,0.08,0.09,83389,2,290,58,6480,143,17337,419,58586
43398.53625,0.09,-62.5,▼  ,138923,43412.53625,1,B  ,2933783000,134.62,83371,4948,-0.15,0.08,0.09,83371,8,2537,58,6480,150,19353,419,58586
43398.53625,0.09,-62.5,▼  ,138924,43412.53625,1,B  ,2933805000,134.62,83371,4949,-0.15,0.08,0.09,83371,8,2536,58,6480,150,19352,419,58586
43398.53625,0.09,-62.5,▼  ,138925,43412.53625,1,B  ,2933828000,134.62,83371,4950,-0.15,0.08,0.09,83371,8,2535,58,6480,150,19351,419,58586
43398.53625,0.09,-62.5,▼  ,138930,43412.53625,5,B  ,2933940000,134.63,83371,4951,-0.15,0.08,0.09,83371,8,2530,58,6480,150,19346,419,58586
43398.53628,0.09,-62.5,▼  ,139263,43412.53628,333,BB ,2941433000,135.2,83371,4952,-0.15,0.09,0.1,83371,36,5569,1,67,165,17927,363,36292
43398.53631,0.09,-62.5,▼  ,139264,43412.53631,1,S  ,2941455000,135.2,83371,4953,-0.15,0.09,0.1,83371,36,5569,3,307,164,18159,365,36532
43398.5367,0.09,-62.5,▼  ,139274,43412.5367,10,S  ,2941680000,135.18,83037,4954,-0.15,0.09,0.1,83037,37,5579,4,299,165,18169,369,36538
43398.53672,0.09,-62.5,▼  ,139284,43412.53672,10,S  ,2941905000,135.15,83037,4955,-0.15,0.09,0.1,83037,37,5579,5,297,165,18169,370,36536
43398.53737,0.09,-62.5,▼  ,139286,43412.53737,2,S  ,2941950000,135.15,83017,4956,-0.15,0.09,0.1,83017,37,5579,23,404,165,18169,388,36656
43398.53742,0.09,-62.5,▼  ,139486,43412.53742,200,S  ,2946450000,134.69,83017,4957,-0.15,0.09,0.1,83017,37,5579,22,145,165,18169,387,36397
43398.53769,0.09,-62.5,▼  ,139610,43412.53769,124,SS ,2949240000,134.4,83171,4958,-0.15,0.08,0.09,83171,1,1876,58,6480,143,18934,422,58613
43398.53769,0.09,-62.5,▼  ,139611,43412.53769,1,B  ,2949263000,134.4,83171,4959,-0.15,0.08,0.09,83171,1,1875,58,6480,143,18933,422,58613
43398.53769,0.09,-62.5,▼  ,139631,43412.53769,20,B  ,2949713000,134.44,83171,4960,-0.15,0.08,0.09,83171,1,1855,58,6480,143,18913,422,58613
43398.53769,0.09,-62.5,▼  ,139648,43412.53769,17,B  ,2950095000,134.47,83171,4961,-0.15,0.08,0.09,83171,1,1838,58,6480,143,18896,422,58613
43398.53769,0.09,-62.5,▼  ,139649,43412.53769,1,B  ,2950118000,134.47,83171,4962,-0.15,0.08,0.09,83171,2,1856,59,6484,144,18914,423,58617
43398.53773,0.09,-62.5,▼  ,139650,43412.53773,1,B  ,2950140000,134.47,83253,4963,-0.15,0.08,0.09,83253,4,1927,58,5484,146,18987,422,57617
43398.53778,0.09,-62.5,▼  ,139651,43412.53778,1,B  ,2950163000,134.47,83253,4964,-0.15,0.08,0.09,83253,3,1907,58,5484,145,18967,422,57617
43398.53782,0.09,-62.5,▼  ,139652,43412.53782,1,B  ,2950185000,134.47,83253,4965,-0.15,0.08,0.09,83253,4,1913,58,5484,146,18973,422,57617
