,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43397.50889,0.38,-9.52,бх  ,174052,43412.50889,1,B  ,15205615000,83.29,68570,11875,-0.04,0.37,0.38,68570,14,239,21,724,133,3384,144,3741
43397.50889,0.38,-9.52,бх  ,174053,43412.50889,1,B  ,15205710000,83.29,68570,11876,-0.04,0.37,0.38,68570,14,238,22,908,133,3383,145,3925
43397.50889,0.38,-9.52,бх  ,174054,43412.50889,1,B  ,15205805000,83.29,68570,11877,-0.04,0.37,0.38,68570,13,237,22,908,132,3382,145,3925
43397.50889,0.38,-9.52,бх  ,174055,43412.50889,1,B  ,15205900000,83.29,68570,11878,-0.04,0.37,0.38,68570,11,189,22,908,130,3334,145,3925
43397.50889,0.38,-9.52,бх  ,174264,43412.50889,209,BB ,15225755000,83.51,68570,11879,-0.04,0.38,0.39,68570,29,854,1,252,143,3486,120,3458
43397.50894,0.38,-9.52,бх  ,174265,43412.50894,1,S  ,15225850000,83.51,68570,11880,-0.04,0.38,0.39,68570,28,788,10,224,144,3485,133,3429
43397.50909,0.38,-9.52,бх  ,174266,43412.50909,1,S  ,15225945000,83.51,68665,11881,-0.04,0.38,0.39,68665,29,827,8,174,147,3526,129,3296
43397.50909,0.38,-9.52,бх  ,174267,43412.50909,1,S  ,15226040000,83.51,68665,11882,-0.04,0.38,0.39,68665,29,827,7,171,147,3526,128,3293
43397.50909,0.38,-9.52,бх  ,174347,43412.50909,80,S  ,15233640000,83.44,68665,11883,-0.04,0.38,0.39,68665,29,827,6,80,147,3526,127,3202
43397.50909,0.38,-9.52,бх  ,174348,43412.50909,1,B  ,15233735000,83.44,68665,11884,-0.04,0.37,0.38,68665,2,65,26,798,122,3184,145,3598
43397.5091,0.38,-9.52,бх  ,174349,43412.5091,1,B  ,15233830000,83.44,68665,11885,-0.04,0.37,0.38,68665,3,75,26,798,123,3194,145,3598
43397.5091,0.38,-9.52,бх  ,174350,43412.5091,1,B  ,15233925000,83.44,68665,11886,-0.04,0.37,0.38,68665,4,75,26,798,124,3194,145,3598
43397.50911,0.38,-9.52,бх  ,174351,43412.50911,1,B  ,15234020000,83.44,68665,11887,-0.04,0.37,0.38,68665,2,11,27,850,122,3130,146,3650
43397.50911,0.38,-9.52,бх  ,174352,43412.50911,1,B  ,15234115000,83.45,68665,11888,-0.04,0.37,0.38,68665,2,10,27,850,122,3129,147,3714
43397.50911,0.38,-9.52,бх  ,174362,43412.50911,10,BB ,15235065000,83.46,68665,11889,-0.04,0.37,0.39,68665,29,827,27,850,146,3462,147,3714
43397.50912,0.38,-9.52,бх  ,174453,43412.50912,91,SS ,15243710000,83.38,68665,11890,-0.04,0.37,0.39,68665,29,827,27,850,146,3462,147,3714
43397.50918,0.37,-11.9,бх  ,174461,43412.50918,8,S  ,15244450000,83.37,68576,11891,-0.05,0.37,0.38,68576,19,831,12,105,140,3845,134,3091
43397.50918,0.37,-11.9,бх  ,174487,43412.50918,26,S  ,15246855000,83.35,68576,11892,-0.05,0.37,0.38,68576,19,831,8,26,140,3845,130,3012
43397.50918,0.37,-11.9,бх  ,174488,43412.50918,1,B  ,15246948000,83.35,68576,11893,-0.05,0.36,0.37,68576,3,65,27,777,117,3574,145,3246
43397.50926,0.38,-9.52,бх  ,174489,43412.50926,1,B  ,15247043000,83.35,68576,11894,-0.04,0.37,0.38,68576,12,216,15,635,130,3418,139,3620
43397.50926,0.38,-9.52,бх  ,174490,43412.50926,1,B  ,15247138000,83.35,68576,11895,-0.04,0.37,0.38,68576,12,215,15,635,130,3417,139,3620
43397.50926,0.38,-9.52,бх  ,174491,43412.50926,1,B  ,15247233000,83.35,68576,11896,-0.04,0.37,0.38,68576,12,214,15,635,130,3416,139,3620
43397.50928,0.38,-9.52,бх  ,174492,43412.50928,1,B  ,15247328000,83.35,68576,11897,-0.04,0.37,0.38,68576,8,169,17,839,126,3371,138,3809
43397.50972,0.38,-9.52,бх  ,174499,43412.50972,7,B  ,15247993000,83.36,68580,11898,-0.04,0.37,0.38,68580,19,468,14,626,144,3690,134,3595
43397.50975,0.38,-9.52,бх  ,174505,43412.50975,6,B  ,15248563000,83.37,68580,11899,-0.04,0.37,0.38,68580,18,398,14,626,143,3620,134,3595
43397.50983,0.38,-9.52,бх  ,174506,43412.50983,1,B  ,15248658000,83.37,68587,11900,-0.04,0.37,0.38,68587,17,231,14,626,143,3454,134,3595
43397.50983,0.38,-9.52,бх  ,174508,43412.50983,2,B  ,15248848000,83.37,68587,11901,-0.04,0.37,0.38,68587,17,229,14,626,143,3452,134,3595
43397.50983,0.38,-9.52,бх  ,174509,43412.50983,1,B  ,15248943000,83.37,68587,11902,-0.04,0.37,0.38,68587,16,222,15,826,142,3445,135,3795
43397.50983,0.38,-9.52,бх  ,174510,43412.50983,1,B  ,15249038000,83.37,68587,11903,-0.04,0.37,0.38,68587,16,221,16,836,142,3444,136,3805
43397.50983,0.38,-9.52,бх  ,174511,43412.50983,1,B  ,15249133000,83.37,68587,11904,-0.04,0.37,0.38,68587,16,220,16,836,142,3443,136,3805
43397.50983,0.38,-9.52,бх  ,174512,43412.50983,1,B  ,15249228000,83.37,68587,11905,-0.04,0.37,0.38,68587,16,219,16,836,142,3442,136,3805
43397.50985,0.38,-9.52,бх  ,174539,43412.50985,27,B  ,15251793000,83.4,68587,11906,-0.04,0.37,0.38,68587,15,187,15,636,141,3410,135,3605
43397.50985,0.38,-9.52,бх  ,174540,43412.50985,1,B  ,15251888000,83.4,68587,11907,-0.04,0.37,0.38,68587,15,186,15,636,141,3409,135,3605
43397.50985,0.38,-9.52,бх  ,174543,43412.50985,3,B  ,15252173000,83.41,68587,11908,-0.04,0.37,0.38,68587,14,177,15,636,140,3400,135,3605
43397.50985,0.38,-9.52,бх  ,174591,43412.50985,48,B  ,15256733000,83.46,68587,11909,-0.04,0.37,0.38,68587,11,80,16,836,137,3303,136,3805
43397.50985,0.38,-9.52,бх  ,174639,43412.50985,48,B  ,15261293000,83.51,68587,11910,-0.04,0.37,0.38,68587,3,32,16,836,129,3255,136,3805
43397.50985,0.38,-9.52,бх  ,174671,43412.50985,32,B  ,15264333000,83.54,68587,11911,-0.04,0.37,0.38,68587,3,32,16,836,129,3255,136,3805
43397.50988,0.38,-9.52,бх  ,174697,43412.50988,26,S  ,15266803000,83.52,68587,11912,-0.04,0.37,0.38,68587,32,841,4,26,152,3551,119,3371
43397.50992,0.38,-9.52,бх  ,174707,43412.50992,10,S  ,15267753000,83.51,68587,11913,-0.04,0.38,0.39,68587,32,841,10,378,152,3551,126,3634
43397.51001,0.38,-9.52,бх  ,174708,43412.51001,1,S  ,15267848000,83.51,68618,11914,-0.04,0.38,0.39,68618,34,849,3,9,154,3559,118,3171
43397.51001,0.38,-9.52,бх  ,174717,43412.51001,9,S  ,15268703000,83.5,68618,11915,-0.04,0.38,0.39,68618,34,849,3,9,154,3559,118,3171
43397.51001,0.38,-9.52,бх  ,174718,43412.51001,1,B  ,15268798000,83.5,68618,11916,-0.04,0.37,0.38,68618,11,262,20,717,143,3453,138,3429
43397.51006,0.37,-11.9,бх  ,174719,43412.51006,1,S  ,15268890000,83.5,68618,11917,-0.05,0.37,0.38,68618,16,468,18,659,147,3465,136,3464
43397.51006,0.38,-9.52,бх  ,174720,43412.51006,1,B  ,15268985000,83.5,68618,11918,-0.04,0.37,0.38,68618,16,467,18,659,147,3464,136,3464
43397.51009,0.38,-9.52,бх  ,174890,43412.51009,170,BB ,15285135000,83.68,68618,11919,-0.04,0.38,0.39,68618,38,887,1,19,158,3536,115,3106
43397.51009,0.38,-9.52,бх  ,174891,43412.51009,1,S  ,15285230000,83.68,68618,11920,-0.04,0.38,0.39,68618,38,887,1,18,158,3536,115,3105
43397.51009,0.38,-9.52,бх  ,174909,43412.51009,18,S  ,15286940000,83.66,68618,11921,-0.04,0.38,0.39,68618,38,887,1,18,158,3536,117,3134
43397.51009,0.38,-9.52,бх  ,174919,43412.51009,10,BB ,15287890000,83.67,68618,11922,-0.04,0.37,0.39,68618,37,881,25,808,157,3530,144,3672
43397.51012,0.38,-9.52,бх  ,174932,43412.51012,13,S  ,15289125000,83.66,68618,11923,-0.04,0.38,0.39,68618,33,843,9,278,153,3492,128,3419
43397.51014,0.38,-9.52,бх  ,174933,43412.51014,1,S  ,15289220000,83.66,68618,11924,-0.04,0.38,0.39,68618,33,843,3,93,153,3492,121,3175
43397.51015,0.38,-9.52,бх  ,174934,43412.51015,1,S  ,15289315000,83.66,68618,11925,-0.04,0.38,0.39,68618,33,843,1,2,153,3492,119,3084
43397.51015,0.38,-9.52,бх  ,174935,43412.51015,1,S  ,15289410000,83.66,68618,11926,-0.04,0.38,0.39,68618,33,843,2,4,153,3492,119,3083
43397.51015,0.38,-9.52,бх  ,174936,43412.51015,1,S  ,15289505000,83.66,68618,11927,-0.04,0.38,0.39,68618,33,843,1,3,153,3492,118,3082
43397.51016,0.38,-9.52,бх  ,174937,43412.51016,1,S  ,15289600000,83.66,68618,11928,-0.04,0.38,0.39,68618,33,843,1,2,153,3492,118,3081
43397.51016,0.38,-9.52,бх  ,174939,43412.51016,2,SS ,15289790000,83.66,68618,11929,-0.04,0.37,0.38,68618,1,9,24,805,129,3159,141,3546
43397.51017,0.38,-9.52,бх  ,174957,43412.51017,18,B  ,15291500000,83.67,68618,11930,-0.04,0.37,0.38,68618,3,18,22,824,132,3170,140,3629
43397.51021,0.38,-9.52,бх  ,174966,43412.51021,9,S  ,15292355000,83.67,68618,11931,-0.04,0.38,0.39,68618,34,845,2,4,156,3560,117,3102
43397.51021,0.38,-9.52,бх  ,174967,43412.51021,1,S  ,15292450000,83.67,68618,11932,-0.04,0.38,0.39,68618,34,845,1,3,156,3560,116,3101
43397.51021,0.38,-9.52,бх  ,174970,43412.51021,3,SS ,15292735000,83.66,68618,11933,-0.04,0.37,0.38,68618,1,1,22,824,132,3219,139,3565
43397.51021,0.38,-9.52,бх  ,174971,43412.51021,1,BB ,15292830000,83.66,68618,11934,-0.04,0.37,0.39,68618,34,845,21,719,155,3496,140,3525
43397.51023,0.38,-9.52,бх  ,174972,43412.51023,1,S  ,15292925000,83.66,68692,11935,-0.04,0.38,0.39,68692,34,845,4,101,155,3496,119,3174
43397.51024,0.38,-9.52,бх  ,174976,43412.51024,4,BB ,15293305000,83.67,68692,11936,-0.04,0.37,0.39,68692,34,845,21,719,156,3499,140,3530
43397.51025,0.38,-9.52,бх  ,174987,43412.51025,11,BB ,15294350000,83.68,68692,11937,-0.04,0.37,0.39,68692,34,845,24,771,156,3499,143,3582
43397.51027,0.38,-9.52,бх  ,175189,43412.51027,202,SS ,15313540000,83.5,68692,11938,-0.04,0.37,0.38,68692,1,7,24,771,134,3229,142,3518
43397.51027,0.38,-9.52,бх  ,175196,43412.51027,7,BB ,15314205000,83.51,68692,11939,-0.04,0.37,0.39,68692,34,845,24,771,158,3564,142,3518
43397.51028,0.38,-9.52,бх  ,175216,43412.51028,20,S  ,15316105000,83.49,68692,11940,-0.04,0.38,0.39,68692,33,823,11,404,157,3542,128,3424
43397.51035,0.38,-9.52,бх  ,175230,43412.51035,14,SS ,15317435000,83.48,68692,11941,-0.04,0.37,0.39,68692,33,823,23,768,159,3545,142,3509
43397.51035,0.38,-9.52,бх  ,175234,43412.51035,4,B  ,15317815000,83.48,68692,11942,-0.04,0.37,0.39,68692,1,4,20,716,134,3226,139,3457
43397.51037,0.38,-9.52,бх  ,175257,43412.51037,23,B  ,15320000000,83.51,68556,11943,-0.04,0.37,0.38,68556,10,115,20,716,142,3273,140,3521
43397.51037,0.38,-9.52,бх  ,175261,43412.51037,4,B  ,15320380000,83.51,68556,11944,-0.04,0.37,0.38,68556,6,91,20,716,138,3249,140,3521
43397.51037,0.38,-9.52,бх  ,175262,43412.51037,1,B  ,15320475000,83.51,68556,11945,-0.04,0.37,0.38,68556,6,90,21,736,138,3248,141,3541
43397.51037,0.38,-9.52,бх  ,175263,43412.51037,1,B  ,15320570000,83.51,68556,11946,-0.04,0.37,0.38,68556,3,20,21,736,135,3178,141,3541
43397.51037,0.38,-9.52,бх  ,175264,43412.51037,1,B  ,15320665000,83.52,68556,11947,-0.04,0.37,0.38,68556,3,19,21,736,135,3177,141,3541
43397.51037,0.38,-9.52,бх  ,175265,43412.51037,1,B  ,15320760000,83.52,68556,11948,-0.04,0.37,0.38,68556,2,14,21,736,134,3172,141,3541
43397.51037,0.38,-9.52,бх  ,175266,43412.51037,1,B  ,15320855000,83.52,68556,11949,-0.04,0.37,0.38,68556,2,13,21,736,134,3171,141,3541
43397.51037,0.38,-9.52,бх  ,175267,43412.51037,1,B  ,15320950000,83.52,68556,11950,-0.04,0.37,0.38,68556,2,12,21,736,134,3170,141,3541
43397.51037,0.38,-9.52,бх  ,175282,43412.51037,15,BB ,15322375000,83.53,68556,11951,-0.04,0.38,0.39,68556,34,845,1,7,159,3503,117,3057
43397.51037,0.38,-9.52,бх  ,175289,43412.51037,7,SS ,15323040000,83.53,68556,11952,-0.04,0.37,0.39,68556,34,845,21,736,159,3503,141,3541
43397.51043,0.38,-9.52,бх  ,175290,43412.51043,1,B  ,15323135000,83.53,68556,11953,-0.04,0.37,0.38,68556,1,11,25,726,133,3169,146,3540
43397.51043,0.38,-9.52,бх  ,175291,43412.51043,1,B  ,15323230000,83.53,68556,11954,-0.04,0.37,0.38,68556,1,10,25,726,133,3168,146,3540
43397.51043,0.38,-9.52,бх  ,175313,43412.51043,22,BB ,15325320000,83.55,68556,11955,-0.04,0.37,0.39,68556,34,845,25,726,159,3503,146,3540
43397.51044,0.38,-9.52,бх  ,175325,43412.51044,12,S  ,15326460000,83.54,68556,11956,-0.04,0.38,0.39,68556,34,845,13,462,159,3503,132,3253
43397.51044,0.38,-9.52,бх  ,175337,43412.51044,12,S  ,15327600000,83.53,68556,11957,-0.04,0.38,0.39,68556,34,845,13,548,159,3503,132,3339
43397.51053,0.38,-9.52,бх  ,175338,43412.51053,1,S  ,15327695000,83.53,68631,11958,-0.04,0.38,0.39,68631,34,845,12,614,160,3564,132,3346
43397.51056,0.38,-9.52,бх  ,175339,43412.51056,1,S  ,15327790000,83.53,68631,11959,-0.04,0.38,0.39,68631,34,845,5,163,159,3557,124,2887
43397.51056,0.38,-9.52,бх  ,175439,43412.51056,100,S  ,15337290000,83.44,68631,11960,-0.04,0.38,0.39,68631,34,845,5,127,159,3557,124,2851
43397.51057,0.38,-9.52,бх  ,175539,43412.51057,100,S  ,15346790000,83.36,68631,11961,-0.04,0.38,0.39,68631,34,845,5,162,159,3557,125,3080
43397.51057,0.38,-9.52,бх  ,175540,43412.51057,1,S  ,15346885000,83.35,68631,11962,-0.04,0.38,0.39,68631,34,845,3,69,159,3557,123,2987
43397.51058,0.38,-9.52,бх  ,175568,43412.51058,28,S  ,15349545000,83.33,68631,11963,-0.04,0.38,0.39,68631,34,845,1,60,160,3558,123,3068
43397.5109,0.37,-11.9,бх  ,175569,43412.5109,1,S  ,15349638000,83.33,68817,11964,-0.05,0.37,0.38,68817,22,815,8,49,155,3861,134,3124
43397.5109,0.37,-11.9,бх  ,175572,43412.5109,3,S  ,15349915000,83.33,68817,11965,-0.05,0.37,0.38,68817,22,815,8,46,155,3861,134,3121
43397.5109,0.37,-11.9,бх  ,175573,43412.5109,1,S  ,15350008000,83.33,68817,11966,-0.05,0.37,0.38,68817,22,815,5,13,155,3861,131,3088
43397.5109,0.37,-11.9,бх  ,175574,43412.5109,1,S  ,15350100000,83.32,68817,11967,-0.05,0.37,0.38,68817,22,815,5,12,155,3861,131,3087
43397.5109,0.37,-11.9,бх  ,175575,43412.5109,1,S  ,15350193000,83.32,68817,11968,-0.05,0.37,0.38,68817,22,815,5,11,155,3861,131,3086
43397.5109,0.37,-11.9,бх  ,175576,43412.5109,1,S  ,15350285000,83.32,68817,11969,-0.05,0.37,0.38,68817,22,815,4,10,155,3861,130,3085
43397.5109,0.37,-11.9,бх  ,175586,43412.5109,10,S  ,15351210000,83.31,68817,11970,-0.05,0.37,0.38,68817,22,815,4,10,155,3861,130,3085
43397.51091,0.37,-11.9,бх  ,175588,43412.51091,2,B  ,15351395000,83.32,68817,11971,-0.05,0.36,0.37,68817,11,350,29,791,143,3918,147,3394
43397.51093,0.37,-11.9,бх  ,175608,43412.51093,20,B  ,15353245000,83.34,68817,11972,-0.05,0.36,0.37,68817,4,58,31,856,135,3622,150,3520
43397.51093,0.37,-11.9,бх  ,175612,43412.51093,4,B  ,15353615000,83.34,68817,11973,-0.05,0.36,0.37,68817,4,54,31,856,135,3618,150,3520
43397.51093,0.37,-11.9,бх  ,175613,43412.51093,1,SS ,15353708000,83.34,68817,11974,-0.05,0.36,0.38,68817,27,895,31,856,159,3932,150,3520
43397.51094,0.37,-11.9,бх  ,175614,43412.51094,1,BB ,15353800000,83.34,68817,11975,-0.05,0.37,0.38,68817,27,895,1,1,159,3932,128,3161
43397.51094,0.37,-11.9,бх  ,175615,43412.51094,1,SS ,15353893000,83.34,68817,11976,-0.05,0.36,0.37,68817,1,20,31,856,132,3584,150,3520
43397.51094,0.37,-11.9,бх  ,175619,43412.51094,4,B  ,15354263000,83.35,68817,11977,-0.05,0.36,0.37,68817,2,216,31,856,133,3780,150,3520
43397.51095,0.37,-11.9,бх  ,175620,43412.51095,1,B  ,15354355000,83.35,68817,11978,-0.05,0.36,0.37,68817,1,3,31,856,133,3610,150,3520
43397.51096,0.37,-11.9,бх  ,175633,43412.51096,13,S  ,15355558000,83.33,68817,11979,-0.05,0.37,0.38,68817,28,938,11,371,160,3975,138,3338
43397.51101,0.37,-11.9,бх  ,175634,43412.51101,1,S  ,15355650000,83.33,68817,11980,-0.05,0.37,0.38,68817,28,938,4,8,161,4036,131,3108
43397.51101,0.37,-11.9,бх  ,175641,43412.51101,7,S  ,15356298000,83.33,68817,11981,-0.05,0.37,0.38,68817,28,938,3,7,161,4036,130,3107
43397.51101,0.37,-11.9,бх  ,175677,43412.51101,36,BB ,15359628000,83.37,68817,11982,-0.05,0.37,0.38,68817,29,939,1,25,162,4037,127,3064
43397.51101,0.37,-11.9,бх  ,175702,43412.51101,25,S  ,15361940000,83.34,68817,11983,-0.05,0.37,0.38,68817,27,814,12,586,160,3912,137,3431
43397.51102,0.37,-11.9,бх  ,175703,43412.51102,1,S  ,15362033000,83.34,68817,11984,-0.05,0.37,0.38,68817,23,544,12,616,155,3593,136,3457
43397.51102,0.37,-11.9,бх  ,175710,43412.51102,7,S  ,15362680000,83.34,68817,11985,-0.05,0.37,0.38,68817,25,782,3,153,158,3880,127,2994
43397.51102,0.37,-11.9,бх  ,175711,43412.51102,1,S  ,15362773000,83.34,68817,11986,-0.05,0.37,0.38,68817,25,782,1,30,158,3880,125,2871
43397.51102,0.37,-11.9,бх  ,175712,43412.51102,1,S  ,15362865000,83.33,68817,11987,-0.05,0.37,0.38,68817,25,782,2,76,158,3880,126,2917
43397.51102,0.37,-11.9,бх  ,175713,43412.51102,1,S  ,15362958000,83.33,68817,11988,-0.05,0.37,0.38,68817,25,782,2,75,158,3880,126,2916
43397.51102,0.37,-11.9,бх  ,175716,43412.51102,3,S  ,15363235000,83.33,68817,11989,-0.05,0.37,0.38,68817,25,782,2,72,158,3880,126,2913
43397.51102,0.37,-11.9,бх  ,175718,43412.51102,2,S  ,15363420000,83.33,68817,11990,-0.05,0.37,0.38,68817,25,782,2,70,158,3880,126,2911
43397.51102,0.37,-11.9,бх  ,175724,43412.51102,6,S  ,15363975000,83.32,68817,11991,-0.05,0.37,0.38,68817,25,782,2,64,158,3880,126,2905
43397.51102,0.37,-11.9,бх  ,175788,43412.51102,64,S  ,15369895000,83.27,68817,11992,-0.05,0.37,0.38,68817,25,782,2,64,158,3880,126,2905
43397.51104,0.37,-11.9,бх  ,175790,43412.51104,2,B  ,15370080000,83.27,68779,11993,-0.05,0.36,0.37,68779,2,13,28,790,134,3700,147,3394
43397.51104,0.37,-11.9,бх  ,175791,43412.51104,1,B  ,15370173000,83.27,68779,11994,-0.05,0.36,0.37,68779,2,29,28,790,134,3716,147,3394
43397.51105,0.37,-11.9,бх  ,175792,43412.51105,1,B  ,15370265000,83.27,68779,11995,-0.05,0.36,0.37,68779,1,10,29,851,133,3697,149,3516
43397.51105,0.37,-11.9,бх  ,175802,43412.51105,10,BB ,15371190000,83.28,68779,11996,-0.05,0.37,0.38,68779,29,1019,1,10,160,4055,128,3167
43397.51106,0.37,-11.9,бх  ,175803,43412.51106,1,S  ,15371283000,83.28,68779,11997,-0.05,0.37,0.38,68779,29,1019,2,13,160,4055,129,3170
43397.51106,0.37,-11.9,бх  ,175816,43412.51106,13,S  ,15372485000,83.27,68779,11998,-0.05,0.37,0.38,68779,29,1019,2,13,160,4055,129,3170
43397.51108,0.37,-11.9,бх  ,175824,43412.51108,8,B  ,15373225000,83.28,68779,11999,-0.05,0.36,0.37,68779,11,389,29,851,143,4076,149,3516
43397.51126,0.37,-11.9,бх  ,175834,43412.51126,10,B  ,15374150000,83.29,68735,12000,-0.05,0.36,0.37,68735,18,401,25,802,147,4030,147,3518
43397.51137,0.36,-14.29,бх  ,175835,43412.51137,1,S  ,15374240000,83.29,68737,12001,-0.06,0.36,0.37,68737,27,911,23,761,153,4254,145,3477
43397.5114,0.36,-14.29,бх  ,175847,43412.5114,12,S  ,15375320000,83.28,68737,12002,-0.06,0.36,0.37,68737,28,902,24,753,154,4245,147,3479
43397.5114,0.36,-14.29,бх  ,175887,43412.5114,40,S  ,15378920000,83.24,68737,12003,-0.06,0.36,0.37,68737,27,862,21,709,153,4205,144,3435
43397.51145,0.36,-14.29,бх  ,175888,43412.51145,1,S  ,15379010000,83.24,68786,12004,-0.06,0.36,0.37,68786,27,862,23,751,153,4205,146,3477
43397.51149,0.36,-14.29,бх  ,175889,43412.51149,1,S  ,15379100000,83.24,68786,12005,-0.06,0.36,0.37,68786,28,873,24,752,154,4216,148,3572
43397.51153,0.36,-14.29,бх  ,175891,43412.51153,2,S  ,15379280000,83.24,68786,12006,-0.06,0.36,0.37,68786,28,879,25,751,154,4222,150,3572
43397.51157,0.36,-14.29,бх  ,175892,43412.51157,1,S  ,15379370000,83.24,68786,12007,-0.06,0.36,0.37,68786,28,879,25,750,154,4222,149,3570
43397.51159,0.36,-14.29,бх  ,175893,43412.51159,1,S  ,15379460000,83.24,68786,12008,-0.06,0.36,0.37,68786,28,879,25,749,154,4222,149,3569
43397.51159,0.36,-14.29,бх  ,175894,43412.51159,1,S  ,15379550000,83.24,68786,12009,-0.06,0.36,0.37,68786,28,879,25,748,154,4222,149,3568
43397.51159,0.36,-14.29,бх  ,175895,43412.51159,1,S  ,15379640000,83.24,68786,12010,-0.06,0.36,0.37,68786,28,879,25,747,154,4222,149,3567
43397.51161,0.36,-14.29,бх  ,175896,43412.51161,1,S  ,15379730000,83.24,68786,12011,-0.06,0.36,0.37,68786,29,899,25,746,154,4222,149,3566
43397.51163,0.36,-14.29,бх  ,175897,43412.51163,1,S  ,15379820000,83.24,68786,12012,-0.06,0.36,0.37,68786,28,897,27,780,153,4220,151,3600
43397.5117,0.36,-14.29,бх  ,175898,43412.5117,1,S  ,15379910000,83.23,68788,12013,-0.06,0.36,0.37,68788,30,904,26,747,155,4227,149,3505
43397.51171,0.36,-14.29,бх  ,175903,43412.51171,5,S  ,15380360000,83.23,68788,12014,-0.06,0.36,0.37,68788,30,904,25,742,155,4227,148,3500
43397.51208,0.36,-14.29,бх  ,175914,43412.51208,11,S  ,15381350000,83.22,68793,12015,-0.06,0.36,0.37,68793,32,744,21,281,158,4061,146,3054
43397.51212,0.36,-14.29,бх  ,175916,43412.51212,2,S  ,15381530000,83.22,68793,12016,-0.06,0.36,0.37,68793,33,905,22,284,159,4222,148,3251
43397.51215,0.36,-14.29,бх  ,175917,43412.51215,1,S  ,15381620000,83.22,68793,12017,-0.06,0.36,0.37,68793,32,807,25,554,158,4124,150,3327
43397.51229,0.36,-14.29,бх  ,175918,43412.51229,1,S  ,15381710000,83.22,68805,12018,-0.06,0.36,0.37,68805,30,714,26,662,155,4030,151,3435
43397.51229,0.36,-14.29,бх  ,175919,43412.51229,1,S  ,15381800000,83.22,68805,12019,-0.06,0.36,0.37,68805,30,714,26,661,156,4035,151,3434
43397.51252,0.37,-11.9,бх  ,175936,43412.51252,17,B  ,15383373000,83.23,68806,12020,-0.05,0.36,0.37,68806,16,110,27,692,145,3691,152,3465
43397.51252,0.37,-11.9,бх  ,176046,43412.51252,110,BB ,15393548000,83.35,68806,12021,-0.05,0.36,0.38,68806,30,992,27,692,157,3949,152,3465
43397.51252,0.37,-11.9,бх  ,176053,43412.51252,7,S  ,15394195000,83.34,68806,12022,-0.05,0.37,0.38,68806,31,995,3,55,158,3952,136,3410
43397.51252,0.37,-11.9,бх  ,176060,43412.51252,7,S  ,15394843000,83.34,68806,12023,-0.05,0.37,0.38,68806,31,995,2,48,158,3952,136,3422
43397.51252,0.37,-11.9,бх  ,176108,43412.51252,48,S  ,15399283000,83.29,68806,12024,-0.05,0.37,0.38,68806,31,995,1,6,158,3952,136,3441
43397.51252,0.37,-11.9,бх  ,176114,43412.51252,6,S  ,15399838000,83.29,68806,12025,-0.05,0.37,0.38,68806,31,995,2,48,158,3952,137,3483
43397.51252,0.37,-11.9,бх  ,176120,43412.51252,6,S  ,15400393000,83.28,68806,12026,-0.05,0.37,0.38,68806,31,995,2,42,158,3952,137,3477
43397.51252,0.37,-11.9,бх  ,176121,43412.51252,1,S  ,15400485000,83.28,68806,12027,-0.05,0.37,0.38,68806,31,995,2,5,158,3952,136,3409
43397.51252,0.37,-11.9,бх  ,176126,43412.51252,5,S  ,15400948000,83.28,68806,12028,-0.05,0.37,0.38,68806,31,995,2,5,158,3952,136,3409
43397.51264,0.38,-9.52,бх  ,176239,43412.51264,113,B  ,15411683000,83.4,68682,12029,-0.04,0.37,0.38,68682,13,113,19,731,142,3325,152,3788
43397.51269,0.39,-7.14,бх  ,176240,43412.51269,1,B  ,15411780000,83.4,68682,12030,-0.03,0.38,0.39,68682,31,788,12,655,158,3562,140,3899
43397.51273,0.39,-7.14,бх  ,176243,43412.51273,3,B  ,15412073000,83.4,68682,12031,-0.03,0.38,0.39,68682,32,790,14,657,159,3564,141,3900
43397.51274,0.39,-7.14,бх  ,176245,43412.51274,2,B  ,15412268000,83.4,68682,12032,-0.03,0.38,0.39,68682,20,187,16,747,148,3067,143,3990
43397.51274,0.39,-7.14,бх  ,176248,43412.51274,3,B  ,15412560000,83.41,68682,12033,-0.03,0.38,0.39,68682,20,184,16,747,148,3064,143,3990
