,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43391.4661,0.1,-47.37,▼  ,60049,43412.4661,2,B  ,1994650000,72,63574,3268,-0.09,0.09,0.1,63574,24,2363,70,5763,224,25540,221,19263
43391.46611,0.1,-47.37,▼  ,60050,43412.46611,1,B  ,1994675000,72,63574,3269,-0.09,0.09,0.1,63574,26,2365,71,5765,226,25542,222,19265
43391.46611,0.1,-47.37,▼  ,60051,43412.46611,1,B  ,1994700000,72.01,63574,3270,-0.09,0.09,0.1,63574,26,2364,71,5765,226,25541,222,19265
43391.46612,0.1,-47.37,▼  ,62051,43412.46612,2000,B  ,2044700000,77.79,63574,3271,-0.09,0.09,0.1,63574,8,364,71,5765,208,23541,223,19266
43391.46612,0.1,-47.37,▼  ,62111,43412.46612,60,B  ,2046200000,77.96,63574,3272,-0.09,0.09,0.1,63574,8,304,71,5765,208,23481,223,19266
43391.46612,0.1,-47.37,▼  ,62159,43412.46612,48,B  ,2047400000,78.1,63574,3273,-0.09,0.09,0.1,63574,8,256,71,5765,208,23433,223,19266
43391.46612,0.1,-47.37,▼  ,62259,43412.46612,100,B  ,2049900000,78.39,63574,3274,-0.09,0.09,0.1,63574,7,156,71,5765,208,23532,223,19266
43391.46612,0.1,-47.37,▼  ,62264,43412.46612,5,B  ,2050025000,78.41,63574,3275,-0.09,0.09,0.1,63574,1,2,71,5765,202,23378,223,19266
43391.46612,0.1,-47.37,▼  ,62271,43412.46612,7,B  ,2050200000,78.43,63574,3276,-0.09,0.09,0.1,63574,6,7,71,5765,207,23383,223,19266
43391.46612,0.1,-47.37,▼  ,62273,43412.46612,2,B  ,2050250000,78.43,63574,3277,-0.09,0.09,0.1,63574,3,16,71,5765,204,23392,223,19266
43391.46612,0.1,-47.37,▼  ,62274,43412.46612,1,B  ,2050275000,78.43,63574,3278,-0.09,0.09,0.1,63574,3,15,71,5765,204,23391,223,19266
43391.46612,0.1,-47.37,▼  ,62289,43412.46612,15,BB ,2050650000,78.48,63574,3279,-0.09,0.1,0.11,63574,66,11064,1,14,231,24282,199,16857
43391.46612,0.1,-47.37,▼  ,62303,43412.46612,14,S  ,2051000000,78.45,63574,3280,-0.09,0.1,0.11,63574,66,11064,1,45,231,24282,199,16888
43391.46612,0.1,-47.37,▼  ,62317,43412.46612,14,S  ,2051350000,78.41,63574,3281,-0.09,0.1,0.11,63574,66,11064,1,31,231,24282,199,16874
43391.46612,0.1,-47.37,▼  ,62320,43412.46612,3,S  ,2051425000,78.41,63574,3282,-0.09,0.1,0.11,63574,66,11064,2,82,231,24282,200,16925
43391.46612,0.1,-47.37,▼  ,62322,43412.46612,2,S  ,2051475000,78.4,63574,3283,-0.09,0.1,0.11,63574,66,11064,2,80,231,24282,200,16923
43391.46612,0.1,-47.37,▼  ,62325,43412.46612,3,S  ,2051550000,78.4,63574,3284,-0.09,0.1,0.11,63574,66,11064,2,77,231,24282,200,16920
43391.46612,0.1,-47.37,▼  ,62339,43412.46612,14,S  ,2051900000,78.36,63574,3285,-0.09,0.1,0.11,63574,66,11064,2,63,231,24282,200,16906
43391.46613,0.1,-47.37,▼  ,62340,43412.46613,1,S  ,2051925000,78.36,63574,3286,-0.09,0.1,0.11,63574,66,11064,4,181,232,24481,202,17024
43391.46613,0.1,-47.37,▼  ,62341,43412.46613,1,S  ,2051950000,78.36,63574,3287,-0.09,0.1,0.11,63574,66,11064,4,180,232,24481,202,17023
43391.46613,0.1,-47.37,▼  ,62344,43412.46613,3,S  ,2052025000,78.35,63574,3288,-0.09,0.1,0.11,63574,66,11064,4,177,232,24481,202,17020
43391.46613,0.1,-47.37,▼  ,62347,43412.46613,3,S  ,2052100000,78.35,63574,3289,-0.09,0.1,0.11,63574,66,11064,4,174,232,24481,202,17017
43391.46613,0.1,-47.37,▼  ,62447,43412.46613,100,S  ,2054600000,78.12,63574,3290,-0.09,0.1,0.11,63574,66,11064,3,1074,232,24481,201,17917
43391.46613,0.1,-47.37,▼  ,62448,43412.46613,1,S  ,2054625000,78.12,63574,3291,-0.09,0.1,0.11,63574,66,11064,4,1272,232,24481,202,18115
43391.46615,0.1,-47.37,▼  ,62453,43412.46615,5,S  ,2054750000,78.11,63574,3292,-0.09,0.1,0.11,63574,66,11064,5,1285,232,24481,203,18128
43391.46617,0.1,-47.37,▼  ,62458,43412.46617,5,S  ,2054875000,78.1,63574,3293,-0.09,0.1,0.11,63574,66,11064,5,1380,232,24481,203,18223
43391.46617,0.1,-47.37,▼  ,62582,43412.46617,124,S  ,2057975000,77.82,63574,3294,-0.09,0.1,0.11,63574,66,11064,4,1256,232,24481,202,18099
43391.46619,0.1,-47.37,▼  ,62704,43412.46619,122,S  ,2061025000,77.55,63574,3295,-0.09,0.1,0.11,63574,66,11064,4,1120,232,24481,202,17963
43391.46619,0.1,-47.37,▼  ,62706,43412.46619,2,S  ,2061075000,77.54,63574,3296,-0.09,0.1,0.11,63574,66,11064,3,1114,232,24481,201,17957
43391.46619,0.1,-47.37,▼  ,62709,43412.46619,3,S  ,2061150000,77.54,63574,3297,-0.09,0.1,0.11,63574,66,11064,3,1111,232,24481,201,17954
43391.46619,0.1,-47.37,▼  ,62714,43412.46619,5,S  ,2061275000,77.53,63574,3298,-0.09,0.1,0.11,63574,66,11064,3,1106,232,24481,201,17949
43391.4662,0.1,-47.37,▼  ,62718,43412.4662,4,S  ,2061375000,77.52,63574,3299,-0.09,0.1,0.11,63574,66,11064,3,1102,232,24481,201,17945
43391.46622,0.1,-47.37,▼  ,62719,43412.46622,1,S  ,2061400000,77.51,64361,3300,-0.09,0.1,0.11,64361,66,11064,3,1101,232,24481,201,17944
43391.46622,0.1,-47.37,▼  ,62839,43412.46622,120,S  ,2064400000,77.25,64361,3301,-0.09,0.1,0.11,64361,66,11064,3,981,232,24481,201,17824
43391.46622,0.1,-47.37,▼  ,63209,43412.46622,370,S  ,2073650000,76.44,64361,3302,-0.09,0.1,0.11,64361,66,11064,4,612,232,24481,202,17455
43391.46623,0.1,-47.37,▼  ,63210,43412.46623,1,S  ,2073675000,76.44,64361,3303,-0.09,0.1,0.11,64361,67,11177,5,621,234,24707,203,17464
43391.46623,0.1,-47.37,▼  ,63211,43412.46623,1,S  ,2073700000,76.44,64361,3304,-0.09,0.1,0.11,64361,67,11177,5,620,234,24707,203,17463
43391.46623,0.1,-47.37,▼  ,63212,43412.46623,1,S  ,2073725000,76.44,64361,3305,-0.09,0.1,0.11,64361,67,11177,5,619,234,24707,203,17462
43391.46623,0.1,-47.37,▼  ,63213,43412.46623,1,S  ,2073750000,76.44,64361,3306,-0.09,0.1,0.11,64361,67,11177,5,618,234,24707,203,17461
43391.46623,0.1,-47.37,▼  ,63214,43412.46623,1,S  ,2073775000,76.43,64361,3307,-0.09,0.1,0.11,64361,67,11177,5,617,234,24707,203,17460
43391.46623,0.1,-47.37,▼  ,63333,43412.46623,119,S  ,2076750000,76.18,64361,3308,-0.09,0.1,0.11,64361,67,11177,5,498,234,24707,203,17341
43391.46624,0.1,-47.37,▼  ,63334,43412.46624,1,S  ,2076775000,76.18,64361,3309,-0.09,0.1,0.11,64361,67,11177,5,497,234,24707,203,17340
43391.46624,0.1,-47.37,▼  ,63335,43412.46624,1,S  ,2076800000,76.17,64361,3310,-0.09,0.1,0.11,64361,67,11177,5,496,234,24707,203,17339
43391.46624,0.1,-47.37,▼  ,63336,43412.46624,1,S  ,2076825000,76.17,64361,3311,-0.09,0.1,0.11,64361,67,11177,5,495,234,24707,203,17338
43391.46624,0.1,-47.37,▼  ,63337,43412.46624,1,S  ,2076850000,76.17,64361,3312,-0.09,0.1,0.11,64361,67,11177,5,494,234,24707,203,17337
43391.46624,0.1,-47.37,▼  ,63338,43412.46624,1,S  ,2076875000,76.17,64361,3313,-0.09,0.1,0.11,64361,67,11177,5,493,234,24707,203,17336
43391.46625,0.1,-47.37,▼  ,63339,43412.46625,1,S  ,2076900000,76.17,64361,3314,-0.09,0.1,0.11,64361,67,11177,5,492,234,24707,203,17335
43391.46625,0.1,-47.37,▼  ,63340,43412.46625,1,S  ,2076925000,76.16,64361,3315,-0.09,0.1,0.11,64361,67,11177,5,491,234,24707,203,17334
43391.46625,0.1,-47.37,▼  ,63341,43412.46625,1,S  ,2076950000,76.16,64361,3316,-0.09,0.1,0.11,64361,67,11177,5,490,234,24707,203,17333
43391.46625,0.1,-47.37,▼  ,63342,43412.46625,1,S  ,2076975000,76.16,64361,3317,-0.09,0.1,0.11,64361,67,11177,5,489,234,24707,203,17332
43391.46625,0.1,-47.37,▼  ,63343,43412.46625,1,S  ,2077000000,76.16,64361,3318,-0.09,0.1,0.11,64361,67,11177,5,488,234,24707,203,17331
43391.46625,0.1,-47.37,▼  ,63460,43412.46625,117,S  ,2079925000,75.91,64361,3319,-0.09,0.1,0.11,64361,67,11177,6,741,234,24707,204,17584
43391.46625,0.1,-47.37,▼  ,63461,43412.46625,1,S  ,2079950000,75.91,64361,3320,-0.09,0.1,0.11,64361,67,11177,6,740,234,24707,204,17583
43391.46625,0.1,-47.37,▼  ,63462,43412.46625,1,S  ,2079975000,75.9,64361,3321,-0.09,0.1,0.11,64361,67,11177,6,739,234,24707,204,17582
43391.46625,0.1,-47.37,▼  ,63463,43412.46625,1,S  ,2080000000,75.9,64361,3322,-0.09,0.1,0.11,64361,67,11177,6,738,234,24707,204,17581
43391.46625,0.1,-47.37,▼  ,63464,43412.46625,1,S  ,2080025000,75.9,64361,3323,-0.09,0.1,0.11,64361,67,11177,6,737,234,24707,204,17580
43391.46625,0.1,-47.37,▼  ,63465,43412.46625,1,S  ,2080050000,75.9,64361,3324,-0.09,0.1,0.11,64361,67,11177,6,736,234,24707,204,17579
43391.46625,0.1,-47.37,▼  ,63466,43412.46625,1,S  ,2080075000,75.89,64361,3325,-0.09,0.1,0.11,64361,67,11177,6,725,234,24707,204,17568
43391.46625,0.1,-47.37,▼  ,63467,43412.46625,1,S  ,2080100000,75.89,64361,3326,-0.09,0.1,0.11,64361,67,11177,6,724,234,24707,204,17567
43391.46625,0.1,-47.37,▼  ,63468,43412.46625,1,S  ,2080125000,75.89,64361,3327,-0.09,0.1,0.11,64361,67,11177,6,723,234,24707,204,17566
43391.46625,0.1,-47.37,▼  ,63469,43412.46625,1,S  ,2080150000,75.89,64361,3328,-0.09,0.1,0.11,64361,67,11177,6,722,234,24707,204,17565
43391.46625,0.1,-47.37,▼  ,63470,43412.46625,1,S  ,2080175000,75.89,64361,3329,-0.09,0.1,0.11,64361,67,11177,6,721,234,24707,204,17564
43391.46626,0.1,-47.37,▼  ,63508,43412.46626,38,S  ,2081125000,75.81,64361,3330,-0.09,0.1,0.11,64361,67,11177,7,687,234,24707,205,17530
43391.46626,0.1,-47.37,▼  ,63509,43412.46626,1,S  ,2081150000,75.8,64361,3331,-0.09,0.1,0.11,64361,67,11177,7,686,234,24707,205,17529
43391.46626,0.1,-47.37,▼  ,63510,43412.46626,1,S  ,2081175000,75.8,64361,3332,-0.09,0.1,0.11,64361,67,11177,6,826,234,24707,204,17669
43391.46626,0.1,-47.37,▼  ,63750,43412.46626,240,S  ,2087175000,75.3,64361,3333,-0.09,0.1,0.11,64361,72,11182,2,775,239,24712,200,17618
43391.46626,0.1,-47.37,▼  ,63866,43412.46626,116,S  ,2090075000,75.06,64361,3334,-0.09,0.1,0.11,64361,72,11182,2,659,239,24712,200,17502
43391.46626,0.1,-47.37,▼  ,63867,43412.46626,1,S  ,2090100000,75.05,64361,3335,-0.09,0.1,0.11,64361,72,11182,2,658,239,24712,200,17501
43391.46627,0.1,-47.37,▼  ,63871,43412.46627,4,S  ,2090200000,75.04,64361,3336,-0.09,0.1,0.11,64361,72,11182,2,654,239,24712,200,17497
43391.46627,0.1,-47.37,▼  ,63876,43412.46627,5,S  ,2090325000,75.03,64361,3337,-0.09,0.1,0.11,64361,72,11182,2,649,239,24712,200,17492
43391.46627,0.1,-47.37,▼  ,63877,43412.46627,1,S  ,2090350000,75.03,64361,3338,-0.09,0.1,0.11,64361,72,11182,1,459,239,24712,199,17302
43391.46627,0.1,-47.37,▼  ,63878,43412.46627,1,S  ,2090375000,75.03,64361,3339,-0.09,0.1,0.11,64361,72,11182,4,1536,239,24712,202,18379
43391.46628,0.1,-47.37,▼  ,63992,43412.46628,114,S  ,2093225000,74.79,64361,3340,-0.09,0.1,0.11,64361,72,11182,4,1422,254,24727,202,18265
43391.4663,0.1,-47.37,▼  ,63993,43412.4663,1,S  ,2093250000,74.79,64361,3341,-0.09,0.1,0.11,64361,72,11182,4,1421,259,24732,202,18264
43391.46631,0.1,-47.37,▼  ,64049,43412.46631,56,S  ,2094650000,74.68,64361,3342,-0.09,0.1,0.11,64361,79,11238,4,1178,265,24787,202,18021
43391.46633,0.1,-47.37,▼  ,64050,43412.46633,1,S  ,2094675000,74.68,64361,3343,-0.09,0.1,0.11,64361,84,11243,14,1916,291,24822,211,18649
43391.46633,0.1,-47.37,▼  ,64054,43412.46633,4,S  ,2094775000,74.67,64361,3344,-0.09,0.1,0.11,64361,84,11243,15,2282,291,24822,212,19015
43391.46634,0.1,-47.37,▼  ,64055,43412.46634,1,S  ,2094800000,74.67,64361,3345,-0.09,0.1,0.11,64361,84,11243,14,2117,291,24822,211,18850
43391.46634,0.1,-47.37,▼  ,64056,43412.46634,1,S  ,2094825000,74.66,64361,3346,-0.09,0.1,0.11,64361,84,11243,14,2116,291,24822,211,18849
43391.46634,0.1,-47.37,▼  ,64057,43412.46634,1,S  ,2094850000,74.66,64361,3347,-0.09,0.1,0.11,64361,84,11243,14,2115,291,24822,211,18848
43391.46634,0.1,-47.37,▼  ,64058,43412.46634,1,S  ,2094875000,74.66,64361,3348,-0.09,0.1,0.11,64361,84,11243,14,2114,291,24822,211,18847
43391.46634,0.1,-47.37,▼  ,64059,43412.46634,1,S  ,2094900000,74.66,64361,3349,-0.09,0.1,0.11,64361,84,11243,14,2113,291,24822,211,18846
43391.46634,0.1,-47.37,▼  ,64060,43412.46634,1,S  ,2094925000,74.65,64361,3350,-0.09,0.1,0.11,64361,84,11243,14,2112,291,24822,211,18845
43391.46634,0.1,-47.37,▼  ,64061,43412.46634,1,S  ,2094950000,74.65,64361,3351,-0.09,0.1,0.11,64361,84,11243,14,2111,291,24822,211,18844
43391.46634,0.1,-47.37,▼  ,64062,43412.46634,1,S  ,2094975000,74.65,64361,3352,-0.09,0.1,0.11,64361,84,11243,14,2110,291,24822,211,18843
43391.46634,0.1,-47.37,▼  ,64063,43412.46634,1,S  ,2095000000,74.65,64361,3353,-0.09,0.1,0.11,64361,84,11243,14,2109,291,24822,211,18842
43391.46634,0.1,-47.37,▼  ,64064,43412.46634,1,S  ,2095025000,74.65,64361,3354,-0.09,0.1,0.11,64361,84,11243,14,2108,291,24822,211,18841
43391.46634,0.1,-47.37,▼  ,64067,43412.46634,3,S  ,2095100000,74.64,64361,3355,-0.09,0.1,0.11,64361,84,11243,14,2105,291,24822,211,18838
43391.46634,0.1,-47.37,▼  ,64068,43412.46634,1,S  ,2095125000,74.64,64361,3356,-0.09,0.1,0.11,64361,84,11243,14,2104,291,24822,211,18837
43391.46634,0.1,-47.37,▼  ,64069,43412.46634,1,S  ,2095150000,74.64,64361,3357,-0.09,0.1,0.11,64361,84,11243,14,2103,291,24822,211,18836
43391.46634,0.1,-47.37,▼  ,64070,43412.46634,1,S  ,2095175000,74.63,64361,3358,-0.09,0.1,0.11,64361,84,11243,14,2102,291,24822,211,18835
43391.46634,0.1,-47.37,▼  ,64071,43412.46634,1,S  ,2095200000,74.63,64361,3359,-0.09,0.1,0.11,64361,84,11243,14,2101,291,24822,211,18834
43391.46634,0.1,-47.37,▼  ,64072,43412.46634,1,S  ,2095225000,74.63,64361,3360,-0.09,0.1,0.11,64361,84,11243,14,2100,291,24822,211,18833
43391.46634,0.1,-47.37,▼  ,64073,43412.46634,1,S  ,2095250000,74.63,65041,3361,-0.09,0.1,0.11,65041,84,11243,14,2099,291,24822,211,18832
43391.46634,0.1,-47.37,▼  ,64074,43412.46634,1,S  ,2095275000,74.63,65041,3362,-0.09,0.1,0.11,65041,84,11243,14,2098,291,24822,211,18831
43391.46634,0.1,-47.37,▼  ,64075,43412.46634,1,S  ,2095300000,74.62,65041,3363,-0.09,0.1,0.11,65041,84,11243,14,2097,291,24822,211,18830
43391.46634,0.1,-47.37,▼  ,64076,43412.46634,1,S  ,2095325000,74.62,65041,3364,-0.09,0.1,0.11,65041,84,11243,14,2096,291,24822,211,18829
43391.46634,0.1,-47.37,▼  ,64077,43412.46634,1,S  ,2095350000,74.62,65041,3365,-0.09,0.1,0.11,65041,84,11243,14,2095,291,24822,211,18828
43391.46635,0.1,-47.37,▼  ,64078,43412.46635,1,S  ,2095375000,74.62,65041,3366,-0.09,0.1,0.11,65041,84,11243,14,2094,291,24822,211,18827
43391.46635,0.1,-47.37,▼  ,64081,43412.46635,3,S  ,2095450000,74.61,65041,3367,-0.09,0.1,0.11,65041,84,11243,14,2091,291,24822,211,18824
43391.46637,0.1,-47.37,▼  ,64084,43412.46637,3,S  ,2095525000,74.61,65041,3368,-0.09,0.1,0.11,65041,84,11243,14,2088,291,24822,211,18821
43391.46637,0.1,-47.37,▼  ,64085,43412.46637,1,S  ,2095550000,74.6,65041,3369,-0.09,0.1,0.11,65041,89,11248,14,2087,296,24827,211,18820
43391.46637,0.1,-47.37,▼  ,64086,43412.46637,1,S  ,2095575000,74.6,65041,3370,-0.09,0.1,0.11,65041,89,11248,14,2086,296,24827,211,18819
43391.46637,0.1,-47.37,▼  ,64087,43412.46637,1,S  ,2095600000,74.6,65041,3371,-0.09,0.1,0.11,65041,89,11248,14,2085,296,24827,211,18818
43391.46637,0.1,-47.37,▼  ,64088,43412.46637,1,S  ,2095625000,74.6,65041,3372,-0.09,0.1,0.11,65041,89,11248,14,2084,296,24827,211,18817
43391.46637,0.1,-47.37,▼  ,64091,43412.46637,3,S  ,2095700000,74.59,65041,3373,-0.09,0.1,0.11,65041,94,11253,14,2081,301,24832,211,18814
43391.46637,0.1,-47.37,▼  ,64092,43412.46637,1,S  ,2095725000,74.59,65041,3374,-0.09,0.1,0.11,65041,94,11253,14,2080,301,24832,211,18813
43391.46638,0.1,-47.37,▼  ,64093,43412.46638,1,S  ,2095750000,74.59,65041,3375,-0.09,0.1,0.11,65041,94,11253,14,2079,302,24842,211,18812
43391.46639,0.1,-47.37,▼  ,64094,43412.46639,1,S  ,2095775000,74.58,65041,3376,-0.09,0.1,0.11,65041,94,11253,18,2158,301,24841,215,18891
43391.46639,0.1,-47.37,▼  ,64096,43412.46639,2,S  ,2095825000,74.58,65041,3377,-0.09,0.1,0.11,65041,94,11253,18,2156,301,24841,215,18889
43391.4664,0.1,-47.37,▼  ,64098,43412.4664,2,S  ,2095875000,74.58,65041,3378,-0.09,0.1,0.11,65041,95,11254,20,2917,307,24852,217,19650
43391.4664,0.1,-47.37,▼  ,64099,43412.4664,1,S  ,2095900000,74.57,65041,3379,-0.09,0.1,0.11,65041,95,11254,20,2916,307,24852,217,19649
43391.4664,0.1,-47.37,▼  ,64100,43412.4664,1,S  ,2095925000,74.57,65041,3380,-0.09,0.1,0.11,65041,95,11254,20,2915,307,24852,217,19648
43391.4664,0.1,-47.37,▼  ,64101,43412.4664,1,S  ,2095950000,74.57,65041,3381,-0.09,0.1,0.11,65041,95,11254,20,2914,307,24852,217,19647
43391.4664,0.1,-47.37,▼  ,64103,43412.4664,2,S  ,2096000000,74.57,65041,3382,-0.09,0.1,0.11,65041,95,11254,20,2912,307,24852,217,19645
43391.46641,0.11,-42.11,▼  ,64176,43412.46641,73,B  ,2098008000,74.77,65041,3383,-0.08,0.1,0.11,65041,95,11181,20,2912,307,24779,217,19645
43391.46641,0.1,-47.37,▼  ,64177,43412.46641,1,S  ,2098033000,74.77,65041,3384,-0.09,0.1,0.11,65041,95,11181,22,2957,308,24789,219,19690
43391.46644,0.1,-47.37,▼  ,64178,43412.46644,1,S  ,2098058000,74.76,65041,3385,-0.09,0.1,0.11,65041,95,11181,21,2911,318,24829,218,19644
43391.46645,0.1,-47.37,▼  ,64179,43412.46645,1,S  ,2098083000,74.76,65041,3386,-0.09,0.1,0.11,65041,95,11181,21,2910,318,24829,218,19643
43391.46645,0.1,-47.37,▼  ,64180,43412.46645,1,S  ,2098108000,74.76,65041,3387,-0.09,0.1,0.11,65041,95,11181,21,2909,318,24829,218,19642
43391.46647,0.1,-47.37,▼  ,64181,43412.46647,1,S  ,2098133000,74.76,65041,3388,-0.09,0.1,0.11,65041,96,11201,21,2908,324,24889,218,19641
43391.46647,0.1,-47.37,▼  ,64183,43412.46647,2,S  ,2098183000,74.75,65041,3389,-0.09,0.1,0.11,65041,96,11201,21,2906,324,24889,218,19639
43391.46649,0.1,-47.37,▼  ,64188,43412.46649,5,S  ,2098308000,74.74,64942,3390,-0.09,0.1,0.11,64942,96,11201,21,2901,324,24889,218,19634
43391.46649,0.1,-47.37,▼  ,64189,43412.46649,1,S  ,2098333000,74.74,64942,3391,-0.09,0.1,0.11,64942,96,11201,21,2900,324,24889,218,19633
43391.46656,0.1,-47.37,▼  ,64220,43412.46656,31,S  ,2099108000,74.68,64942,3392,-0.09,0.1,0.11,64942,98,11801,39,3034,326,25489,235,19267
43391.46657,0.1,-47.37,▼  ,64221,43412.46657,1,S  ,2099133000,74.67,64942,3393,-0.09,0.1,0.11,64942,98,11801,39,3033,326,25489,235,19266
43391.46657,0.1,-47.37,▼  ,64222,43412.46657,1,S  ,2099158000,74.67,64942,3394,-0.09,0.1,0.11,64942,98,11801,39,3032,326,25489,235,19265
43391.46659,0.1,-47.37,▼  ,64226,43412.46659,4,S  ,2099258000,74.66,64942,3395,-0.09,0.1,0.11,64942,98,11801,38,2658,326,25489,234,18891
43391.46659,0.1,-47.37,▼  ,64227,43412.46659,1,S  ,2099283000,74.66,64942,3396,-0.09,0.1,0.11,64942,98,11801,38,2657,326,25489,234,18890
43391.46659,0.1,-47.37,▼  ,64241,43412.46659,14,S  ,2099633000,74.63,64942,3397,-0.09,0.1,0.11,64942,98,11801,38,2643,326,25489,234,18876
43391.46659,0.1,-47.37,▼  ,64303,43412.46659,62,S  ,2101183000,74.51,64942,3398,-0.09,0.1,0.11,64942,98,11801,38,2581,326,25489,234,18814
43391.46659,0.1,-47.37,▼  ,64305,43412.46659,2,S  ,2101233000,74.5,64942,3399,-0.09,0.1,0.11,64942,98,11801,38,2579,326,25489,234,18812
43391.46659,0.1,-47.37,▼  ,64308,43412.46659,3,S  ,2101308000,74.5,64942,3400,-0.09,0.1,0.11,64942,98,11801,38,2576,326,25489,234,18809
43391.46659,0.1,-47.37,▼  ,64309,43412.46659,1,S  ,2101333000,74.49,64942,3401,-0.09,0.1,0.11,64942,98,11801,38,2575,326,25489,234,18808
43391.46659,0.1,-47.37,▼  ,64310,43412.46659,1,S  ,2101358000,74.49,64942,3402,-0.09,0.1,0.11,64942,98,11801,38,2574,326,25489,234,18807
43391.46661,0.1,-47.37,▼  ,64340,43412.46661,30,S  ,2102108000,74.43,64825,3403,-0.09,0.1,0.11,64825,98,11801,41,2594,326,25489,237,18827
43391.46668,0.1,-47.37,▼  ,64346,43412.46668,6,S  ,2102258000,74.42,64825,3404,-0.09,0.1,0.11,64825,98,11801,44,2612,326,25489,237,18401
43391.46668,0.1,-47.37,▼  ,64355,43412.46668,9,S  ,2102483000,74.4,64825,3405,-0.09,0.1,0.11,64825,98,11801,44,2603,326,25489,237,18392
43391.46668,0.1,-47.37,▼  ,64361,43412.46668,6,S  ,2102633000,74.39,64825,3406,-0.09,0.1,0.11,64825,98,11801,44,2597,326,25489,237,18386
43391.46668,0.1,-47.37,▼  ,64379,43412.46668,18,S  ,2103083000,74.35,64825,3407,-0.09,0.1,0.11,64825,98,11801,44,2579,326,25489,237,18368
43391.46668,0.1,-47.37,▼  ,64390,43412.46668,11,S  ,2103358000,74.33,64825,3408,-0.09,0.1,0.11,64825,98,11801,44,2568,326,25489,237,18357
43391.46669,0.1,-47.37,▼  ,64400,43412.46669,10,S  ,2103608000,74.31,64825,3409,-0.09,0.1,0.11,64825,98,11801,44,2698,326,25489,238,18926
43391.46669,0.1,-47.37,▼  ,64402,43412.46669,2,S  ,2103658000,74.31,64825,3410,-0.09,0.1,0.11,64825,98,11801,44,2696,326,25489,238,18924
43391.46669,0.1,-47.37,▼  ,64413,43412.46669,11,S  ,2103933000,74.28,64825,3411,-0.09,0.1,0.11,64825,98,11801,43,2685,326,25489,237,18913
43391.46669,0.1,-47.37,▼  ,64422,43412.46669,9,S  ,2104158000,74.27,64825,3412,-0.09,0.1,0.11,64825,98,11801,43,2676,326,25489,237,18904
43391.46669,0.1,-47.37,▼  ,64440,43412.46669,18,S  ,2104608000,74.23,64825,3413,-0.09,0.1,0.11,64825,98,11801,43,2658,326,25489,237,18886
43391.46669,0.1,-47.37,▼  ,64450,43412.46669,10,S  ,2104858000,74.21,64825,3414,-0.09,0.1,0.11,64825,98,11801,43,2648,326,25489,237,18876
43391.46669,0.1,-47.37,▼  ,64452,43412.46669,2,S  ,2104908000,74.2,64825,3415,-0.09,0.1,0.11,64825,98,11801,43,2646,326,25489,237,18874
43391.46669,0.1,-47.37,▼  ,64463,43412.46669,11,S  ,2105183000,74.18,64825,3416,-0.09,0.1,0.11,64825,98,11801,43,2635,326,25489,237,18863
43391.46669,0.1,-47.37,▼  ,64472,43412.46669,9,S  ,2105408000,74.16,64825,3417,-0.09,0.1,0.11,64825,98,11801,43,2626,326,25489,237,18854
43391.46669,0.1,-47.37,▼  ,64490,43412.46669,18,S  ,2105858000,74.13,64825,3418,-0.09,0.1,0.11,64825,98,11801,43,2608,326,25489,237,18836
43391.46679,0.1,-47.37,▼  ,64507,43412.46679,17,S  ,2106283000,74.09,64825,3419,-0.09,0.1,0.11,64825,103,11851,43,2594,351,25739,237,18822
43391.46691,0.1,-47.37,▼  ,64511,43412.46691,4,S  ,2106383000,74.09,64808,3420,-0.09,0.1,0.11,64808,103,11851,44,2632,354,25749,238,18870
43391.46691,0.1,-47.37,▼  ,64514,43412.46691,3,S  ,2106458000,74.08,64808,3421,-0.09,0.1,0.11,64808,103,11851,43,2584,354,25749,237,18822
43391.46691,0.1,-47.37,▼  ,64517,43412.46691,3,S  ,2106533000,74.07,64808,3422,-0.09,0.1,0.11,64808,103,11851,43,2581,354,25749,237,18819
43391.46697,0.1,-47.37,▼  ,64520,43412.46697,3,S  ,2106608000,74.07,64808,3423,-0.09,0.1,0.11,64808,103,11851,43,2578,355,25759,237,18816
43391.46698,0.1,-47.37,▼  ,64631,43412.46698,111,S  ,2109383000,73.84,64808,3424,-0.09,0.1,0.11,64808,103,11851,45,2513,355,25759,239,18751
43391.46698,0.1,-47.37,▼  ,64742,43412.46698,111,S  ,2112158000,73.62,64808,3425,-0.09,0.1,0.11,64808,103,11851,44,2357,355,25759,238,18595
43391.46698,0.1,-47.37,▼  ,64851,43412.46698,109,S  ,2114883000,73.41,64808,3426,-0.09,0.1,0.11,64808,103,11851,44,2248,355,25759,238,18486
43391.46714,0.1,-47.37,▼  ,64852,43412.46714,1,S  ,2114908000,73.4,64795,3427,-0.09,0.1,0.11,64795,104,11854,45,2248,356,25730,239,18486
43391.46716,0.1,-47.37,▼  ,64853,43412.46716,1,S  ,2114933000,73.4,64795,3428,-0.09,0.1,0.11,64795,104,11854,45,2247,356,25730,239,18485
43391.46747,0.1,-47.37,▼  ,64854,43412.46747,1,S  ,2114958000,73.4,64793,3429,-0.09,0.1,0.11,64793,106,11857,47,2248,352,25673,244,18872
