,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43391.54987,3.2,-28.41,▼  ,33539,43412.54987,13,S  ,29535475000,101.27,10391,16762,-1.27,3.2,3.21,10391,3,10,6,13,27,84,32,110
43391.54992,3.19,-28.64,▼  ,33541,43412.54992,2,S  ,29537070000,101.26,10391,16763,-1.28,3.2,3.21,10391,4,9,2,2,29,89,29,99
43391.54992,3.19,-28.64,▼  ,33543,43412.54992,2,BB ,29538665000,101.27,10391,16764,-1.28,3.18,3.2,10391,5,10,4,8,30,90,32,133
43391.54992,3.2,-28.41,▼  ,33551,43412.54992,8,B  ,29545065000,101.32,10391,16765,-1.27,3.19,3.2,10391,1,1,4,6,26,81,31,103
43391.54992,3.2,-28.41,▼  ,33552,43412.54992,1,B  ,29545865000,101.32,10391,16766,-1.27,3.19,3.2,10391,1,1,6,8,25,80,33,105
43391.54992,3.2,-28.41,▼  ,33553,43412.54992,1,BB ,29546665000,101.33,10391,16767,-1.27,3.19,3.21,10391,8,14,6,8,32,109,33,105
43391.54992,3.2,-28.41,▼  ,33554,43412.54992,1,S  ,29547465000,101.32,10391,16768,-1.27,3.2,3.21,10391,5,10,5,6,29,105,29,75
43391.54992,3.2,-28.41,▼  ,33555,43412.54992,1,S  ,29548265000,101.32,10391,16769,-1.27,3.2,3.21,10391,5,10,4,5,29,105,28,74
43391.54992,3.2,-28.41,▼  ,33556,43412.54992,1,S  ,29549065000,101.31,10391,16770,-1.27,3.2,3.21,10391,5,10,3,4,29,105,27,73
43391.54992,3.2,-28.41,▼  ,33557,43412.54992,1,S  ,29549865000,101.3,10391,16771,-1.27,3.2,3.21,10391,5,10,3,3,29,105,27,72
43391.54992,3.2,-28.41,▼  ,33558,43412.54992,1,S  ,29550665000,101.3,10391,16772,-1.27,3.2,3.21,10391,5,10,2,2,29,105,26,71
43391.54992,3.2,-28.41,▼  ,33560,43412.54992,2,SS ,29552265000,101.29,10391,16773,-1.27,3.19,3.21,10391,5,10,7,14,29,105,35,113
43391.54992,3.2,-28.41,▼  ,33561,43412.54992,1,S  ,29553065000,101.28,10391,16774,-1.27,3.19,3.21,10391,5,10,1,1,29,105,26,82
43391.54992,3.2,-28.41,▼  ,33562,43412.54992,1,SS ,29553865000,101.27,10391,16775,-1.27,3.19,3.21,10391,3,8,8,15,27,103,37,126
43391.54992,3.2,-28.41,▼  ,33563,43412.54992,1,SS ,29554665000,101.27,10391,16776,-1.27,3.19,3.2,10391,1,1,8,15,20,74,37,126
43391.54992,3.2,-28.41,▼  ,33564,43412.54992,1,B  ,29555465000,101.27,10391,16777,-1.27,3.19,3.2,10391,1,1,6,13,21,75,35,124
43391.54992,3.2,-28.41,▼  ,33565,43412.54992,1,BB ,29556265000,101.28,10391,16778,-1.27,3.19,3.21,10391,4,9,6,13,28,104,35,124
43391.54992,3.2,-28.41,▼  ,33566,43412.54992,1,B  ,29557065000,101.29,10391,16779,-1.27,3.19,3.2,10391,2,3,7,14,22,77,36,125
43391.54992,3.2,-28.41,▼  ,33568,43412.54992,2,B  ,29558665000,101.3,10391,16780,-1.27,3.19,3.2,10391,1,1,7,14,21,75,36,125
43391.54992,3.2,-28.41,▼  ,33569,43412.54992,1,BB ,29559465000,101.3,10391,16781,-1.27,3.19,3.21,10391,3,8,7,14,27,103,36,125
43391.54992,3.2,-28.41,▼  ,33571,43412.54992,2,BB ,29561065000,101.32,10391,16782,-1.27,3.19,3.21,10391,9,16,5,10,33,111,34,121
43391.54993,3.19,-28.64,▼  ,33575,43412.54993,4,S  ,29564255000,101.29,10391,16783,-1.28,3.19,3.21,10391,7,14,2,4,33,96,30,114
43391.54993,3.18,-28.86,▼  ,33595,43412.54993,20,S  ,29580155000,101.17,10391,16784,-1.29,3.19,3.21,10391,1,1,5,20,28,66,31,133
43391.54993,3.18,-28.86,▼  ,33597,43412.54993,2,B  ,29581745000,101.18,10391,16785,-1.29,3.17,3.18,10391,1,1,1,1,23,49,28,135
43391.54993,3.18,-28.86,▼  ,33598,43412.54993,1,B  ,29582540000,101.19,10391,16786,-1.29,3.17,3.18,10391,1,1,1,1,24,50,28,135
43391.54993,3.19,-28.64,▼  ,33599,43412.54993,1,BB ,29583338000,101.19,10391,16787,-1.28,3.17,3.19,10391,2,6,1,1,28,71,28,135
43391.54993,3.19,-28.64,▼  ,33602,43412.54993,3,B  ,29585730000,101.21,10391,16788,-1.28,3.17,3.19,10391,2,3,1,1,28,68,28,135
43391.54993,3.19,-28.64,▼  ,33603,43412.54993,1,B  ,29586528000,101.22,10391,16789,-1.28,3.17,3.19,10391,2,2,1,1,27,66,28,135
43391.54993,3.19,-28.64,▼  ,33604,43412.54993,1,B  ,29587325000,101.22,10391,16790,-1.28,3.17,3.19,10391,1,1,1,1,26,65,28,135
43391.54993,3.18,-28.86,▼  ,33605,43412.54993,1,S  ,29588120000,101.22,10391,16791,-1.29,3.18,3.19,10391,1,1,2,2,26,65,25,102
43391.54993,3.19,-28.64,▼  ,33606,43412.54993,1,SS ,29588918000,101.21,10391,16792,-1.28,3.18,3.19,10391,1,2,4,7,23,57,30,118
43391.54993,3.19,-28.64,▼  ,33607,43412.54993,1,BB ,29589715000,101.22,10391,16793,-1.28,3.19,3.2,10391,2,2,1,1,27,83,27,85
43391.54993,3.19,-28.64,▼  ,33608,43412.54993,1,S  ,29590513000,101.21,10391,16794,-1.28,3.19,3.2,10391,2,2,2,2,27,83,28,86
43391.54993,3.19,-28.64,▼  ,33609,43412.54993,1,SS ,29591310000,101.21,10391,16795,-1.28,3.18,3.19,10391,1,2,7,17,23,57,32,126
43391.54993,3.19,-28.64,▼  ,33610,43412.54993,1,B  ,29592108000,101.21,10391,16796,-1.28,3.18,3.19,10391,1,1,4,11,24,57,29,120
43391.54993,3.19,-28.64,▼  ,33611,43412.54993,1,B  ,29592905000,101.22,10391,16797,-1.28,3.18,3.19,10391,1,1,4,11,27,60,29,120
43391.54993,3.19,-28.64,▼  ,33612,43412.54993,1,BB ,29593703000,101.22,10391,16798,-1.28,3.18,3.2,10391,6,6,4,11,32,89,29,120
43391.55005,3.2,-28.41,▼  ,33614,43412.55005,2,B  ,29595303000,101.24,10428,16799,-1.27,3.18,3.2,10428,1,2,5,12,26,83,33,124
43391.55014,3.2,-28.41,▼  ,33616,43412.55014,2,BB ,29596903000,101.25,10426,16800,-1.27,3.19,3.21,10426,8,15,3,8,33,114,31,120
43391.5502,3.2,-28.41,▼  ,33617,43412.5502,1,B  ,29597703000,101.25,10426,16801,-1.27,3.19,3.2,10426,1,1,6,13,25,81,34,125
43391.55021,3.21,-28.19,▼  ,33623,43412.55021,6,B  ,29602518000,101.29,10426,16802,-1.26,3.19,3.2,10426,4,6,6,9,30,107,31,96
43391.55022,3.21,-28.19,▼  ,33624,43412.55022,1,SS ,29603320000,101.28,10426,16803,-1.26,3.2,3.22,10426,7,14,9,23,30,103,36,129
43391.55022,3.21,-28.19,▼  ,33625,43412.55022,1,BB ,29604123000,101.29,10426,16804,-1.26,3.2,3.22,10426,7,14,9,23,31,104,36,129
43391.55022,3.21,-28.19,▼  ,33626,43412.55022,1,BB ,29604925000,101.3,10426,16805,-1.26,3.2,3.22,10426,7,14,9,23,31,104,36,129
43391.55022,3.21,-28.19,▼  ,33627,43412.55022,1,BB ,29605728000,101.3,10426,16806,-1.26,3.2,3.22,10426,7,14,9,23,31,104,36,129
43391.55022,3.21,-28.19,▼  ,33628,43412.55022,1,BB ,29606530000,101.31,10426,16807,-1.26,3.2,3.22,10426,7,14,9,23,31,104,36,129
43391.55022,3.21,-28.19,▼  ,33629,43412.55022,1,BB ,29607333000,101.31,10426,16808,-1.26,3.2,3.22,10426,7,14,9,23,31,104,36,129
43391.5503,3.21,-28.19,▼  ,33630,43412.5503,1,B  ,29608135000,101.32,10418,16809,-1.26,3.2,3.21,10418,4,4,5,8,31,91,33,115
43391.55036,3.21,-28.19,▼  ,33631,43412.55036,1,BB ,29608938000,101.33,10418,16810,-1.26,3.2,3.22,10418,7,14,6,13,34,115,34,120
43391.55043,3.22,-27.96,▼  ,33632,43412.55043,1,B  ,29609743000,101.33,10418,16811,-1.25,3.21,3.22,10418,1,1,7,9,27,94,35,101
43391.55043,3.22,-27.96,▼  ,33633,43412.55043,1,BB ,29610548000,101.34,10418,16812,-1.25,3.21,3.23,10418,4,11,8,15,36,125,36,107
43391.55051,3.22,-27.96,▼  ,33634,43412.55051,1,BB ,29611353000,101.34,10418,16813,-1.25,3.21,3.23,10418,5,12,8,15,34,122,38,120
43391.55072,3.22,-27.96,▼  ,33636,43412.55072,2,SS ,29612963000,101.33,10418,16814,-1.25,3.21,3.23,10418,3,10,5,12,31,116,32,114
43391.55074,3.22,-27.96,▼  ,33637,43412.55074,1,BB ,29613768000,101.34,10418,16815,-1.25,3.22,3.23,10418,5,12,1,1,33,118,27,79
43391.55074,3.22,-27.96,▼  ,33638,43412.55074,1,SS ,29614573000,101.33,10418,16816,-1.25,3.21,3.23,10418,5,12,5,12,33,118,32,114
43391.55094,3.21,-28.19,▼  ,33639,43412.55094,1,S  ,29615375000,101.33,10417,16817,-1.26,3.21,3.22,10417,6,13,3,5,31,101,30,107
43391.55109,3.21,-28.19,▼  ,33640,43412.55109,1,B  ,29616178000,101.33,10417,16818,-1.26,3.2,3.21,10417,1,1,6,13,27,76,34,131
43391.55109,3.21,-28.19,▼  ,33641,43412.55109,1,B  ,29616980000,101.34,10417,16819,-1.26,3.2,3.21,10417,1,1,6,13,28,78,34,131
43391.5511,3.21,-28.19,▼  ,33650,43412.5511,9,B  ,29624203000,101.39,10417,16820,-1.26,3.2,3.21,10417,4,9,4,4,31,86,30,108
43391.55112,3.21,-28.19,▼  ,33651,43412.55112,1,SS ,29625005000,101.39,10417,16821,-1.26,3.2,3.22,10417,6,13,7,14,33,115,33,118
43391.55118,3.21,-28.19,▼  ,33658,43412.55118,7,BB ,29630623000,101.43,10407,16822,-1.26,3.2,3.22,10407,5,7,7,14,33,111,33,118
43391.55124,3.21,-28.19,▼  ,33660,43412.55124,2,SS ,29632228000,101.41,10407,16823,-1.26,3.2,3.21,10407,1,10,7,14,26,80,35,131
43391.55124,3.21,-28.19,▼  ,33664,43412.55124,4,B  ,29635438000,101.44,10407,16824,-1.26,3.2,3.21,10407,1,6,7,14,27,82,35,131
43391.55124,3.21,-28.19,▼  ,33670,43412.55124,6,BB ,29640253000,101.47,10407,16825,-1.26,3.2,3.22,10407,6,13,7,14,32,103,35,131
43391.55131,3.21,-28.19,▼  ,33679,43412.55131,9,BB ,29647475000,101.53,10403,16826,-1.26,3.2,3.22,10403,6,13,7,14,32,103,34,130
43391.55137,3.21,-28.19,▼  ,33680,43412.55137,1,B  ,29648278000,101.53,10403,16827,-1.26,3.2,3.22,10403,1,1,7,14,30,92,33,118
43391.55161,3.2,-28.41,▼  ,33681,43412.55161,1,S  ,29649078000,101.53,10404,16828,-1.27,3.2,3.21,10404,4,27,1,1,33,117,28,106
43391.55166,3.2,-28.41,▼  ,33682,43412.55166,1,BB ,29649878000,101.53,10404,16829,-1.27,3.19,3.21,10404,4,27,7,14,33,123,37,147
43391.55168,3.21,-28.19,▼  ,33685,43412.55168,3,B  ,29652285000,101.55,10404,16830,-1.26,3.2,3.21,10404,1,16,7,14,30,112,34,119
43391.55168,3.21,-28.19,▼  ,33701,43412.55168,16,BB ,29665125000,101.65,10404,16831,-1.26,3.2,3.22,10404,6,8,7,14,33,109,34,119
43391.55184,3.22,-27.96,▼  ,33702,43412.55184,1,BB ,29665930000,101.65,10398,16832,-1.25,3.21,3.23,10398,7,14,6,13,35,121,36,114
43391.55185,3.23,-27.74,▼  ,33711,43412.55185,9,BB ,29673198000,101.71,10398,16833,-1.24,3.22,3.24,10398,4,9,5,7,32,118,34,80
43391.55185,3.23,-27.74,▼  ,33712,43412.55185,1,S  ,29674005000,101.7,10398,16834,-1.24,3.23,3.24,10398,9,11,5,7,36,118,35,75
43391.55196,3.23,-27.74,▼  ,33713,43412.55196,1,S  ,29674813000,101.7,10401,16835,-1.24,3.23,3.24,10401,7,14,1,1,32,105,30,79
43391.55204,3.23,-27.74,▼  ,33715,43412.55204,2,BB ,29676428000,101.71,10401,16836,-1.24,3.22,3.24,10401,8,15,6,13,34,108,35,108
43391.55205,3.24,-27.52,▼  ,33717,43412.55205,2,B  ,29678048000,101.72,10401,16837,-1.23,3.22,3.24,10401,2,2,6,13,27,93,36,92
43391.55205,3.25,-27.29,▼  ,33718,43412.55205,1,B  ,29678860000,101.73,10401,16838,-1.22,3.24,3.25,10401,3,3,3,6,28,89,33,72
43391.55206,3.25,-27.29,▼  ,33720,43412.55206,2,BB ,29680485000,101.74,10401,16839,-1.22,3.24,3.26,10401,4,6,2,8,33,120,32,74
43391.55208,3.26,-27.07,▼  ,33723,43412.55208,3,B  ,29682930000,101.76,10401,16840,-1.21,3.24,3.26,10401,3,3,6,13,30,102,33,85
43391.55208,3.27,-26.85,▼  ,33724,43412.55208,1,B  ,29683748000,101.76,10401,16841,-1.2,3.26,3.27,10401,4,5,4,5,26,91,32,67
43391.55209,3.26,-27.07,▼  ,33725,43412.55209,1,BB ,29684563000,101.77,10401,16842,-1.21,3.25,3.27,10401,8,11,9,11,35,121,36,94
43391.55211,3.26,-27.07,▼  ,33731,43412.55211,6,BB ,29689453000,101.8,10401,16843,-1.21,3.25,3.27,10401,9,17,9,11,36,127,36,94
43391.55211,3.26,-27.07,▼  ,33732,43412.55211,1,SS ,29690268000,101.8,10401,16844,-1.21,3.25,3.27,10401,9,17,11,18,36,127,37,100
43391.55213,3.25,-27.29,▼  ,33733,43412.55213,1,S  ,29691080000,101.79,10401,16845,-1.22,3.25,3.27,10401,6,13,1,1,39,123,25,69
43391.55213,3.25,-27.29,▼  ,33736,43412.55213,3,B  ,29693518000,101.81,10401,16846,-1.22,3.24,3.25,10401,2,3,5,10,32,86,30,92
43391.55234,3.26,-27.07,▼  ,33737,43412.55234,1,B  ,29694333000,101.82,10397,16847,-1.21,3.25,3.26,10397,2,4,6,12,36,116,32,84
43391.55236,3.26,-27.07,▼  ,33739,43412.55236,2,BB ,29695963000,101.83,10397,16848,-1.21,3.25,3.27,10397,9,17,6,8,37,140,32,80
43391.55238,3.25,-27.29,▼  ,33743,43412.55238,4,SS ,29699213000,101.8,10397,16849,-1.22,3.24,3.26,10397,6,13,7,14,35,101,32,107
43391.55238,3.25,-27.29,▼  ,33744,43412.55238,1,BB ,29700025000,101.81,10397,16850,-1.22,3.24,3.26,10397,7,14,7,14,37,104,32,107
43391.55253,3.25,-27.29,▼  ,33747,43412.55253,3,SS ,29702463000,101.79,10395,16851,-1.22,3.24,3.26,10395,6,13,4,9,38,127,28,90
43391.55279,3.25,-27.29,▼  ,33752,43412.55279,5,B  ,29706525000,101.82,10396,16852,-1.22,3.24,3.25,10396,1,4,2,2,31,92,25,81
43391.55304,3.25,-27.29,▼  ,33757,43412.55304,5,BB ,29710588000,101.85,10393,16853,-1.22,3.24,3.26,10393,6,13,6,8,38,127,29,87
43391.55339,3.25,-27.29,▼  ,33765,43412.55339,8,SS ,29717088000,101.8,10391,16854,-1.22,3.24,3.26,10391,3,3,7,14,34,104,32,107
43391.5534,3.24,-27.52,▼  ,33767,43412.5534,2,B  ,29718708000,101.81,10391,16855,-1.23,3.23,3.24,10391,2,5,6,8,33,71,30,109
43391.5534,3.24,-27.52,▼  ,33771,43412.5534,4,B  ,29721948000,101.84,10391,16856,-1.23,3.23,3.24,10391,1,4,6,8,32,70,30,109
43391.55354,3.22,-27.96,▼  ,33773,43412.55354,2,B  ,29723558000,101.85,10394,16857,-1.25,3.21,3.22,10394,7,9,3,10,39,87,34,141
43391.55354,3.22,-27.96,▼  ,33775,43412.55354,2,B  ,29725168000,101.86,10394,16858,-1.25,3.21,3.22,10394,5,7,3,10,37,85,34,141
43391.55354,3.22,-27.96,▼  ,33777,43412.55354,2,B  ,29726778000,101.87,10394,16859,-1.25,3.21,3.22,10394,4,5,3,10,36,83,33,137
43391.55354,3.22,-27.96,▼  ,33778,43412.55354,1,B  ,29727583000,101.88,10394,16860,-1.25,3.2,3.22,10394,2,2,5,12,34,81,36,147
43391.55354,3.22,-27.96,▼  ,33780,43412.55354,2,B  ,29729193000,101.89,10394,16861,-1.25,3.21,3.22,10394,1,6,8,11,33,85,37,126
43391.55354,3.22,-27.96,▼  ,33781,43412.55354,1,B  ,29729998000,101.9,10394,16862,-1.25,3.21,3.22,10394,1,3,5,8,34,94,34,123
43391.55359,3.21,-28.19,▼  ,33782,43412.55359,1,SS ,29730800000,101.89,10394,16863,-1.26,3.2,3.22,10394,5,12,5,12,36,101,34,141
43391.55362,3.22,-27.96,▼  ,33794,43412.55362,12,BB ,29740460000,101.96,10394,16864,-1.25,3.2,3.23,10394,10,18,6,13,38,115,35,142
43391.55362,3.22,-27.96,▼  ,33795,43412.55362,1,S  ,29741265000,101.96,10394,16865,-1.25,3.22,3.23,10394,7,9,1,6,35,106,32,102
43391.55362,3.22,-27.96,▼  ,33797,43412.55362,2,S  ,29742875000,101.95,10394,16866,-1.25,3.22,3.23,10394,6,8,1,4,34,105,32,100
43391.55362,3.22,-27.96,▼  ,33799,43412.55362,2,B  ,29744485000,101.96,10394,16867,-1.25,3.22,3.23,10394,2,2,9,23,29,81,37,134
43391.55362,3.22,-27.96,▼  ,33800,43412.55362,1,B  ,29745290000,101.96,10394,16868,-1.25,3.21,3.22,10394,4,6,7,21,33,92,35,132
43391.55362,3.22,-27.96,▼  ,33803,43412.55362,3,B  ,29747705000,101.98,10394,16869,-1.25,3.21,3.22,10394,3,3,7,21,32,89,35,132
43391.55362,3.22,-27.96,▼  ,33804,43412.55362,1,B  ,29748510000,101.99,10394,16870,-1.25,3.21,3.22,10394,2,2,7,21,31,88,35,132
43391.55362,3.22,-27.96,▼  ,33805,43412.55362,1,B  ,29749315000,101.99,10394,16871,-1.25,3.21,3.22,10394,1,1,7,21,30,87,35,132
43391.55375,3.21,-28.19,▼  ,33807,43412.55375,2,BB ,29750920000,102.01,10389,16872,-1.26,3.2,3.22,10389,5,10,5,12,36,110,29,118
43391.5538,3.21,-28.19,▼  ,33808,43412.5538,1,B  ,29751723000,102.01,10389,16873,-1.26,3.2,3.22,10389,1,1,4,6,30,86,28,112
43391.5538,3.21,-28.19,▼  ,33809,43412.5538,1,S  ,29752525000,102.01,10389,16874,-1.26,3.21,3.22,10389,5,10,1,1,35,109,24,88
43391.5538,3.21,-28.19,▼  ,33810,43412.5538,1,SS ,29753328000,102,10389,16875,-1.26,3.2,3.22,10389,5,10,5,12,35,109,29,118
43391.55385,3.21,-28.19,▼  ,33814,43412.55385,4,S  ,29756538000,101.97,10386,16876,-1.26,3.21,3.22,10386,1,6,2,3,30,103,26,92
43391.55391,3.2,-28.41,▼  ,33815,43412.55391,1,SS ,29757338000,101.97,10386,16877,-1.27,3.19,3.21,10386,3,8,4,11,31,94,35,149
43391.55409,3.19,-28.64,▼  ,33817,43412.55409,2,SS ,29758933000,101.96,10386,16878,-1.28,3.18,3.2,10386,3,10,7,14,25,83,35,140
43391.55414,3.19,-28.64,▼  ,33819,43412.55414,2,S  ,29760528000,101.94,10386,16879,-1.28,3.19,3.2,10386,5,7,3,5,27,80,33,115
43391.55417,3.18,-28.86,▼  ,33820,43412.55417,1,S  ,29761323000,101.94,10386,16880,-1.29,3.18,3.2,10386,5,12,6,19,27,85,35,146
43391.55417,3.19,-28.64,▼  ,33821,43412.55417,1,B  ,29762120000,101.94,10386,16881,-1.28,3.18,3.2,10386,1,1,6,19,24,64,35,146
43391.55418,3.2,-28.41,▼  ,33822,43412.55418,1,S  ,29762920000,101.94,10386,16882,-1.27,3.2,3.21,10386,5,10,1,1,28,101,26,77
43391.55418,3.2,-28.41,▼  ,33823,43412.55418,1,SS ,29763720000,101.93,10386,16883,-1.27,3.19,3.21,10386,5,10,6,8,28,101,36,119
43391.55426,3.19,-28.64,▼  ,33824,43412.55426,1,S  ,29764518000,101.93,10384,16884,-1.28,3.19,3.21,10384,5,10,5,7,28,101,35,118
43391.55435,3.19,-28.64,▼  ,33825,43412.55435,1,S  ,29765315000,101.92,10385,16885,-1.28,3.19,3.2,10385,5,7,1,3,27,70,32,126
43391.55444,3.18,-28.86,▼  ,33826,43412.55444,1,S  ,29766110000,101.91,10385,16886,-1.29,3.18,3.19,10385,5,9,3,4,31,77,27,121
43391.55449,3.19,-28.64,▼  ,33829,43412.55449,3,B  ,29768503000,101.93,10385,16887,-1.28,3.18,3.19,10385,3,5,2,2,29,73,25,111
43391.55454,3.18,-28.86,▼  ,33830,43412.55454,1,S  ,29769298000,101.93,10385,16888,-1.29,3.18,3.2,10385,6,13,5,12,30,90,28,121
43391.55463,3.18,-28.86,▼  ,33831,43412.55463,1,S  ,29770093000,101.92,10385,16889,-1.29,3.18,3.19,10385,1,1,3,5,27,69,26,114
43391.5547,3.19,-28.64,▼  ,33835,43412.5547,4,BB ,29773283000,101.94,10385,16890,-1.28,3.18,3.2,10385,6,13,6,13,30,90,30,123
43391.55472,3.19,-28.64,▼  ,33836,43412.55472,1,S  ,29774080000,101.94,10385,16891,-1.28,3.19,3.2,10385,1,1,3,5,24,76,29,105
43391.55481,3.19,-28.64,▼  ,33837,43412.55481,1,S  ,29774878000,101.93,10390,16892,-1.28,3.19,3.2,10390,5,7,2,4,28,82,28,104
43391.55487,3.19,-28.64,▼  ,33838,43412.55487,1,S  ,29775675000,101.93,10392,16893,-1.28,3.19,3.2,10392,6,13,2,4,29,88,28,104
43391.55487,3.19,-28.64,▼  ,33839,43412.55487,1,SS ,29776473000,101.92,10392,16894,-1.28,3.18,3.2,10392,7,14,6,13,30,89,32,137
43391.55491,3.18,-28.86,▼  ,33840,43412.55491,1,S  ,29777268000,101.91,10392,16895,-1.29,3.18,3.19,10392,6,8,1,1,31,75,25,111
43391.555,3.18,-28.86,▼  ,33841,43412.555,1,S  ,29778063000,101.91,10394,16896,-1.29,3.18,3.19,10394,5,7,2,8,30,74,26,118
43391.55507,3.19,-28.64,▼  ,33843,43412.55507,2,B  ,29779658000,101.92,10394,16897,-1.28,3.18,3.19,10394,2,2,3,9,27,69,27,119
43391.55509,3.19,-28.64,▼  ,33844,43412.55509,1,S  ,29780455000,101.91,10394,16898,-1.28,3.19,3.2,10394,1,1,5,12,24,76,30,110
43391.55515,3.2,-28.41,▼  ,33845,43412.55515,1,S  ,29781255000,101.91,10396,16899,-1.27,3.2,3.21,10396,7,9,1,5,29,88,25,82
43391.55516,3.2,-28.41,▼  ,33847,43412.55516,2,BB ,29782855000,101.92,10396,16900,-1.27,3.19,3.21,10396,8,15,5,12,30,94,30,110
43391.55517,3.2,-28.41,▼  ,33850,43412.55517,3,BB ,29785255000,101.94,10396,16901,-1.27,3.19,3.21,10396,8,15,5,12,30,94,30,110
43391.55517,3.2,-28.41,▼  ,33851,43412.55517,1,S  ,29786055000,101.93,10396,16902,-1.27,3.2,3.21,10396,8,15,1,1,30,94,24,77
43391.55517,3.2,-28.41,▼  ,33852,43412.55517,1,SS ,29786855000,101.92,10396,16903,-1.27,3.19,3.21,10396,8,15,5,12,30,94,30,110
43391.5552,3.2,-28.41,▼  ,33859,43412.5552,7,SS ,29792455000,101.88,10396,16904,-1.27,3.19,3.21,10396,7,9,5,12,29,88,30,110
43391.55527,3.19,-28.64,▼  ,33860,43412.55527,1,S  ,29793253000,101.88,10398,16905,-1.28,3.19,3.21,10398,7,14,5,12,29,93,30,110
43391.55536,3.19,-28.64,▼  ,33861,43412.55536,1,S  ,29794050000,101.87,10398,16906,-1.28,3.19,3.2,10398,2,2,4,11,24,65,29,109
43391.55545,3.19,-28.64,▼  ,33862,43412.55545,1,S  ,29794848000,101.86,10399,16907,-1.28,3.19,3.2,10399,2,2,5,12,24,65,30,110
43391.55554,3.2,-28.41,▼  ,33864,43412.55554,2,BB ,29796448000,101.88,10400,16908,-1.27,3.19,3.21,10400,7,14,5,12,29,93,30,110
43391.55554,3.21,-28.19,▼  ,33865,43412.55554,1,S  ,29797250000,101.87,10400,16909,-1.26,3.21,3.22,10400,4,6,3,3,27,88,30,75
43391.55556,3.21,-28.19,▼  ,33867,43412.55556,2,BB ,29798855000,101.88,10400,16910,-1.26,3.2,3.22,10400,5,12,7,14,29,96,32,104
43391.55556,3.21,-28.19,▼  ,33868,43412.55556,1,S  ,29799658000,101.88,10400,16911,-1.26,3.2,3.22,10400,5,12,1,1,29,96,27,72
43391.5556,3.21,-28.19,▼  ,33870,43412.5556,2,S  ,29801263000,101.86,10400,16912,-1.26,3.2,3.22,10400,4,9,2,2,28,93,28,73
43391.55564,3.21,-28.19,▼  ,33871,43412.55564,1,S  ,29802065000,101.86,10403,16913,-1.26,3.21,3.22,10403,4,9,1,1,28,93,27,72
43391.55572,3.22,-27.96,▼  ,33873,43412.55572,2,SS ,29803675000,101.84,10403,16914,-1.25,3.21,3.23,10403,4,11,5,7,32,114,31,78
43391.55573,3.21,-28.19,▼  ,33874,43412.55573,1,S  ,29804478000,101.84,10403,16915,-1.26,3.21,3.22,10403,3,3,7,9,26,86,33,80
43391.55582,3.2,-28.41,▼  ,33875,43412.55582,1,S  ,29805278000,101.83,10402,16916,-1.27,3.2,3.22,10402,6,13,6,13,29,96,30,98
43391.55593,3.21,-28.19,▼  ,33876,43412.55593,1,S  ,29806080000,101.83,10403,16917,-1.26,3.21,3.22,10403,4,6,2,4,29,92,25,71
43391.55602,3.21,-28.19,▼  ,33877,43412.55602,1,S  ,29806883000,101.82,10404,16918,-1.26,3.21,3.22,10404,1,1,4,11,23,72,30,93
43391.5561,3.21,-28.19,▼  ,33878,43412.5561,1,S  ,29807685000,101.81,10404,16919,-1.26,3.21,3.23,10404,4,11,6,12,30,101,31,93
43391.55623,3.21,-28.19,▼  ,33879,43412.55623,1,BB ,29808488000,101.82,10406,16920,-1.26,3.2,3.22,10406,6,13,5,12,30,98,29,96
43391.55627,3.21,-28.19,▼  ,33881,43412.55627,2,SS ,29810093000,101.81,10405,16921,-1.26,3.2,3.22,10405,8,15,5,12,32,100,29,96
43391.5563,3.2,-28.41,▼  ,33882,43412.5563,1,S  ,29810893000,101.8,10405,16922,-1.27,3.2,3.21,10405,4,7,2,9,29,79,26,93
43391.55632,3.2,-28.41,▼  ,33888,43412.55632,6,SS ,29815693000,101.77,10405,16923,-1.27,3.19,3.21,10405,6,8,5,12,31,80,30,117
43391.55632,3.19,-28.64,▼  ,33889,43412.55632,1,SS ,29816490000,101.76,10405,16924,-1.28,3.18,3.2,10405,7,17,5,12,35,77,28,124
43391.55639,3.18,-28.86,▼  ,33890,43412.55639,1,S  ,29817285000,101.75,10405,16925,-1.29,3.18,3.19,10405,4,6,2,7,35,93,24,107
43391.55648,3.18,-28.86,▼  ,33891,43412.55648,1,S  ,29818080000,101.75,10405,16926,-1.29,3.18,3.19,10405,2,2,2,7,33,89,24,107
43391.55649,3.19,-28.64,▼  ,33892,43412.55649,1,BB ,29818878000,101.75,10405,16927,-1.28,3.18,3.2,10405,8,19,1,6,35,109,23,106
43391.55657,3.19,-28.64,▼  ,33893,43412.55657,1,SS ,29819675000,101.75,10406,16928,-1.28,3.18,3.2,10406,6,15,5,12,32,93,28,114
43391.55667,3.18,-28.86,▼  ,33894,43412.55667,1,S  ,29820470000,101.74,10407,16929,-1.29,3.18,3.19,10407,1,1,3,9,28,71,26,111
43391.55667,3.19,-28.64,▼  ,33895,43412.55667,1,BB ,29821268000,101.75,10407,16930,-1.28,3.18,3.2,10407,5,14,3,9,31,92,26,111
43391.55676,3.18,-28.86,▼  ,33896,43412.55676,1,S  ,29822063000,101.74,10407,16931,-1.29,3.18,3.19,10407,3,3,4,9,30,73,27,111
