,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43396.40495,0.19,-59.57,▼  ,52157,43412.40495,14,SS ,3045355000,73.69,81056,2604,-0.28,0.18,0.19,81056,1,318,69,3185,228,13151,249,10129
43396.40503,0.19,-59.57,▼  ,52181,43412.40503,24,B  ,3046495000,73.78,80850,2605,-0.28,0.18,0.19,80850,5,635,70,3195,225,12873,252,10223
43396.40503,0.19,-59.57,▼  ,52217,43412.40503,36,B  ,3048205000,73.9,80850,2606,-0.28,0.18,0.19,80850,4,413,70,3195,224,12651,252,10223
43396.40503,0.19,-59.57,▼  ,52262,43412.40503,45,B  ,3050343000,74.05,80850,2607,-0.28,0.18,0.19,80850,4,368,69,3185,224,12606,251,10213
43396.40503,0.19,-59.57,▼  ,52304,43412.40503,42,B  ,3052338000,74.19,80850,2608,-0.28,0.18,0.19,80850,3,113,69,3185,223,12351,251,10213
43396.40503,0.19,-59.57,▼  ,52341,43412.40503,37,B  ,3054095000,74.32,80850,2609,-0.28,0.18,0.19,80850,3,76,69,3185,223,12314,251,10213
43396.40503,0.19,-59.57,▼  ,52375,43412.40503,34,B  ,3055710000,74.43,80850,2610,-0.28,0.18,0.19,80850,4,43,69,3185,224,12281,251,10213
43396.40503,0.19,-59.57,▼  ,52408,43412.40503,33,B  ,3057278000,74.55,80850,2611,-0.28,0.18,0.19,80850,3,10,69,3185,224,12331,251,10213
43396.40505,0.19,-59.57,▼  ,52418,43412.40505,10,BB ,3057753000,74.58,80850,2612,-0.28,0.18,0.2,80850,58,4170,69,3185,254,12845,251,10213
43396.40507,0.19,-59.57,▼  ,52425,43412.40507,7,S  ,3058085000,74.56,80850,2613,-0.28,0.19,0.2,80850,58,4170,14,577,254,12845,236,9914
43396.40516,0.19,-59.57,▼  ,52436,43412.40516,11,S  ,3058608000,74.54,80990,2614,-0.28,0.19,0.2,80990,57,4169,11,185,254,12927,238,9487
43396.40516,0.19,-59.57,▼  ,52605,43412.40516,169,SS ,3066635000,74.11,80990,2615,-0.28,0.18,0.19,80990,1,126,72,3209,222,12529,258,10226
43396.40516,0.19,-59.57,▼  ,52606,43412.40516,1,B  ,3066683000,74.11,80990,2616,-0.28,0.18,0.19,80990,2,143,72,3209,223,12546,258,10226
43396.40521,0.19,-59.57,▼  ,52616,43412.40521,10,B  ,3067158000,74.15,80990,2617,-0.28,0.18,0.19,80990,25,4624,72,3064,242,16330,260,10165
43396.40524,0.19,-59.57,▼  ,52618,43412.40524,2,B  ,3067253000,74.15,80990,2618,-0.28,0.18,0.19,80990,20,4322,69,3342,237,16028,261,10563
43396.40524,0.19,-59.57,▼  ,52619,43412.40524,1,B  ,3067300000,74.16,80990,2619,-0.28,0.18,0.19,80990,17,3609,69,3342,234,15315,261,10563
43396.40524,0.19,-59.57,▼  ,52620,43412.40524,1,B  ,3067348000,74.16,80990,2620,-0.28,0.18,0.19,80990,17,3608,69,3342,234,15314,261,10563
43396.40524,0.19,-59.57,▼  ,52621,43412.40524,1,B  ,3067395000,74.16,80990,2621,-0.28,0.18,0.19,80990,17,3607,69,3342,234,15313,261,10563
43396.40525,0.19,-59.57,▼  ,52622,43412.40525,1,B  ,3067443000,74.17,80990,2622,-0.28,0.18,0.19,80990,17,3606,69,3342,234,15312,261,10563
43396.40525,0.19,-59.57,▼  ,52623,43412.40525,1,B  ,3067490000,74.17,80990,2623,-0.28,0.18,0.19,80990,17,3605,69,3342,234,15311,261,10563
43396.40525,0.19,-59.57,▼  ,52626,43412.40525,3,B  ,3067633000,74.18,80990,2624,-0.28,0.18,0.19,80990,14,1883,69,3342,232,13672,261,10563
43396.40525,0.19,-59.57,▼  ,52627,43412.40525,1,B  ,3067680000,74.18,80990,2625,-0.28,0.18,0.19,80990,12,1798,69,3342,230,13587,261,10563
43396.40525,0.19,-59.57,▼  ,52628,43412.40525,1,B  ,3067728000,74.19,80990,2626,-0.28,0.18,0.19,80990,12,1797,69,3342,230,13586,261,10563
43396.40525,0.19,-59.57,▼  ,52629,43412.40525,1,B  ,3067775000,74.19,80990,2627,-0.28,0.18,0.19,80990,12,1796,69,3342,230,13585,261,10563
43396.40525,0.19,-59.57,▼  ,52631,43412.40525,2,B  ,3067870000,74.2,80990,2628,-0.28,0.18,0.19,80990,12,1794,69,3342,230,13583,261,10563
43396.40525,0.19,-59.57,▼  ,52632,43412.40525,1,B  ,3067918000,74.2,80990,2629,-0.28,0.18,0.19,80990,12,1793,69,3342,230,13582,261,10563
43396.40525,0.19,-59.57,▼  ,52633,43412.40525,1,B  ,3067965000,74.2,80990,2630,-0.28,0.18,0.19,80990,12,1792,69,3342,230,13581,261,10563
43396.40525,0.19,-59.57,▼  ,52634,43412.40525,1,B  ,3068013000,74.21,80990,2631,-0.28,0.18,0.19,80990,12,1791,69,3342,230,13580,261,10563
43396.40525,0.19,-59.57,▼  ,52635,43412.40525,1,B  ,3068060000,74.21,80990,2632,-0.28,0.18,0.19,80990,12,1790,69,3342,230,13579,261,10563
43396.40525,0.19,-59.57,▼  ,52636,43412.40525,1,B  ,3068108000,74.21,80990,2633,-0.28,0.18,0.19,80990,11,1789,69,3342,229,13578,261,10563
43396.40525,0.19,-59.57,▼  ,52637,43412.40525,1,B  ,3068155000,74.22,80990,2634,-0.28,0.18,0.19,80990,11,1788,69,3342,229,13577,261,10563
43396.40525,0.19,-59.57,▼  ,52638,43412.40525,1,B  ,3068203000,74.22,80990,2635,-0.28,0.18,0.19,80990,11,1787,69,3342,229,13576,261,10563
43396.40551,0.19,-59.57,▼  ,52640,43412.40551,2,B  ,3068298000,74.23,81097,2636,-0.28,0.18,0.19,81097,27,1149,70,3319,241,12753,263,10542
43396.40552,0.19,-59.57,▼  ,52642,43412.40552,2,B  ,3068393000,74.23,81097,2637,-0.28,0.18,0.19,81097,25,1017,70,3319,239,12621,263,10542
43396.40552,0.19,-59.57,▼  ,52643,43412.40552,1,B  ,3068440000,74.24,81097,2638,-0.28,0.18,0.19,81097,23,946,70,3319,237,12550,263,10542
43396.40552,0.19,-59.57,▼  ,52815,43412.40552,172,B  ,3076610000,74.82,81097,2639,-0.28,0.18,0.19,81097,18,514,70,3319,232,12118,263,10542
43396.40553,0.19,-59.57,▼  ,52816,43412.40553,1,B  ,3076658000,74.82,81097,2640,-0.28,0.18,0.19,81097,23,914,71,3327,238,13047,264,10550
43396.40553,0.19,-59.57,▼  ,52817,43412.40553,1,B  ,3076705000,74.83,81097,2641,-0.28,0.18,0.19,81097,22,922,71,3327,236,12526,264,10550
43396.40559,0.19,-59.57,▼  ,52818,43412.40559,1,B  ,3076753000,74.83,81096,2642,-0.28,0.18,0.19,81096,28,2863,74,3358,242,14467,267,10581
43396.40559,0.18,-61.7,▼  ,52823,43412.40559,5,S  ,3076978000,74.82,81096,2643,-0.29,0.18,0.19,81096,28,2863,74,3353,241,14462,267,10576
43396.40559,0.19,-59.57,▼  ,52833,43412.40559,10,B  ,3077453000,74.85,81096,2644,-0.28,0.18,0.19,81096,28,2853,74,3353,241,14452,267,10576
43396.40572,0.19,-59.57,▼  ,52834,43412.40572,1,B  ,3077500000,74.85,80956,2645,-0.28,0.18,0.19,80956,29,3003,76,3403,241,14601,270,10627
43396.40591,0.18,-61.7,▼  ,52837,43412.40591,3,S  ,3077635000,74.85,80955,2646,-0.29,0.18,0.19,80955,36,3131,79,3707,247,14724,276,11102
43396.40594,0.18,-61.7,▼  ,52838,43412.40594,1,S  ,3077680000,74.84,80955,2647,-0.29,0.18,0.19,80955,43,3154,80,3711,254,14747,277,11106
43396.40601,0.18,-61.7,▼  ,52866,43412.40601,28,S  ,3078940000,74.77,80958,2648,-0.29,0.18,0.19,80958,45,3157,81,3685,255,14748,278,11080
43396.40609,0.18,-61.7,▼  ,52886,43412.40609,20,S  ,3079840000,74.72,80958,2649,-0.29,0.18,0.19,80958,46,3157,82,3652,256,14748,276,11025
43396.40612,0.18,-61.7,▼  ,52891,43412.40612,5,S  ,3080065000,74.71,80958,2650,-0.29,0.18,0.19,80958,43,2475,84,3748,253,14066,278,11121
43396.40613,0.18,-61.7,▼  ,52892,43412.40613,1,S  ,3080110000,74.71,80958,2651,-0.29,0.18,0.19,80958,41,907,84,3747,251,12498,278,11120
43396.40623,0.19,-59.57,▼  ,52893,43412.40623,1,B  ,3080158000,74.71,80964,2652,-0.28,0.18,0.19,80964,31,599,84,3747,243,12724,281,11162
43396.40624,0.18,-61.7,▼  ,52894,43412.40624,1,S  ,3080203000,74.71,80964,2653,-0.29,0.18,0.19,80964,28,493,84,3746,240,12618,281,11161
43396.40625,0.19,-59.57,▼  ,52900,43412.40625,6,B  ,3080488000,74.73,80964,2654,-0.28,0.18,0.19,80964,36,1069,84,3746,247,12665,281,11161
43396.40625,0.19,-59.57,▼  ,52930,43412.40625,30,B  ,3081913000,74.83,80964,2655,-0.28,0.18,0.19,80964,31,934,84,3746,243,13059,281,11161
43396.40625,0.19,-59.57,▼  ,53025,43412.40625,95,B  ,3086425000,75.15,80964,2656,-0.28,0.18,0.19,80964,26,793,84,3746,238,12918,281,11161
43396.40625,0.19,-59.57,▼  ,53031,43412.40625,6,B  ,3086710000,75.17,80964,2657,-0.28,0.18,0.19,80964,26,787,84,3746,238,12912,281,11161
43396.40626,0.19,-59.57,▼  ,53037,43412.40626,6,B  ,3086995000,75.19,80964,2658,-0.28,0.18,0.19,80964,25,717,84,3746,238,12934,281,11161
43396.40626,0.19,-59.57,▼  ,53043,43412.40626,6,B  ,3087280000,75.21,80964,2659,-0.28,0.18,0.19,80964,26,803,85,3766,238,12928,282,11181
43396.40626,0.19,-59.57,▼  ,53049,43412.40626,6,B  ,3087565000,75.23,80964,2660,-0.28,0.18,0.19,80964,26,797,85,3766,238,12922,282,11181
43396.40631,0.19,-59.57,▼  ,53050,43412.40631,1,B  ,3087613000,75.23,80964,2661,-0.28,0.18,0.19,80964,35,1677,85,3766,246,13273,282,11181
43396.40639,0.18,-61.7,▼  ,53057,43412.40639,7,S  ,3087928000,75.22,80967,2662,-0.29,0.18,0.19,80967,40,4329,88,3771,251,15925,284,11176
43396.40655,0.18,-61.7,▼  ,53087,43412.40655,30,S  ,3089278000,75.14,80974,2663,-0.29,0.18,0.19,80974,42,4381,95,3776,254,15972,296,11195
43396.40655,0.19,-59.57,▼  ,53091,43412.40655,4,B  ,3089468000,75.15,80974,2664,-0.28,0.18,0.19,80974,42,4377,94,3766,254,15968,295,11185
43396.40669,0.18,-61.7,▼  ,53121,43412.40669,30,S  ,3090818000,75.08,80974,2665,-0.29,0.18,0.19,80974,42,4376,93,3716,258,15971,296,11200
43396.40676,0.18,-61.7,▼  ,53136,43412.40676,15,S  ,3091493000,75.04,80974,2666,-0.29,0.18,0.19,80974,38,3107,94,3704,255,15231,297,11188
43396.40676,0.18,-61.7,▼  ,53138,43412.40676,2,S  ,3091583000,75.03,80974,2667,-0.29,0.18,0.19,80974,38,3107,94,3702,255,15231,297,11186
43396.40676,0.18,-61.7,▼  ,53139,43412.40676,1,S  ,3091628000,75.03,80974,2668,-0.29,0.18,0.19,80974,38,3107,94,3701,255,15231,297,11185
43396.40676,0.18,-61.7,▼  ,53140,43412.40676,1,S  ,3091673000,75.03,80974,2669,-0.29,0.18,0.19,80974,38,3107,94,3700,255,15231,297,11184
43396.40676,0.18,-61.7,▼  ,53141,43412.40676,1,S  ,3091718000,75.03,80974,2670,-0.29,0.18,0.19,80974,38,3107,94,3699,255,15231,297,11183
43396.40676,0.18,-61.7,▼  ,53143,43412.40676,2,S  ,3091808000,75.02,80974,2671,-0.29,0.18,0.19,80974,38,3107,94,3697,255,15231,297,11181
43396.40676,0.18,-61.7,▼  ,53144,43412.40676,1,S  ,3091853000,75.02,80974,2672,-0.29,0.18,0.19,80974,38,3107,94,3696,255,15231,297,11180
43396.40678,0.19,-59.57,▼  ,53145,43412.40678,1,B  ,3091900000,75.02,80974,2673,-0.28,0.18,0.19,80974,36,1137,94,3696,253,13261,297,11180
43396.40679,0.19,-59.57,▼  ,53146,43412.40679,1,B  ,3091948000,75.03,80974,2674,-0.28,0.18,0.19,80974,34,1021,94,3696,251,13145,297,11180
43396.40679,0.19,-59.57,▼  ,53147,43412.40679,1,B  ,3091995000,75.03,80974,2675,-0.28,0.18,0.19,80974,33,960,94,3696,250,13084,297,11180
43396.40679,0.19,-59.57,▼  ,53148,43412.40679,1,B  ,3092043000,75.03,80974,2676,-0.28,0.18,0.19,80974,33,959,94,3696,250,13083,297,11180
43396.40679,0.19,-59.57,▼  ,53149,43412.40679,1,B  ,3092090000,75.04,80974,2677,-0.28,0.18,0.19,80974,33,958,94,3696,250,13082,297,11180
43396.40679,0.19,-59.57,▼  ,53150,43412.40679,1,B  ,3092138000,75.04,80974,2678,-0.28,0.18,0.19,80974,33,957,94,3696,250,13081,297,11180
43396.40679,0.19,-59.57,▼  ,53151,43412.40679,1,B  ,3092185000,75.04,80974,2679,-0.28,0.18,0.19,80974,33,681,94,3696,250,12805,297,11180
43396.40679,0.19,-59.57,▼  ,53152,43412.40679,1,B  ,3092233000,75.05,80974,2680,-0.28,0.18,0.19,80974,33,680,94,3696,250,12804,297,11180
43396.40684,0.19,-59.57,▼  ,53153,43412.40684,1,B  ,3092280000,75.05,80974,2681,-0.28,0.18,0.19,80974,36,1069,94,3696,254,13194,297,11180
43396.4069,0.19,-59.57,▼  ,53193,43412.4069,40,B  ,3094180000,75.18,80994,2682,-0.28,0.18,0.19,80994,34,1641,96,3772,249,13235,299,11256
43396.40692,0.19,-59.57,▼  ,53194,43412.40692,1,B  ,3094228000,75.19,80994,2683,-0.28,0.18,0.19,80994,38,2166,96,3772,254,14289,299,11256
43396.40692,0.19,-59.57,▼  ,53195,43412.40692,1,B  ,3094275000,75.19,80994,2684,-0.28,0.18,0.19,80994,38,2165,96,3772,254,14288,299,11256
43396.40693,0.19,-59.57,▼  ,53196,43412.40693,1,B  ,3094323000,75.19,80994,2685,-0.28,0.18,0.19,80994,38,2164,96,3772,254,14287,299,11256
43396.407,0.19,-59.57,▼  ,53197,43412.407,1,B  ,3094370000,75.2,80994,2686,-0.28,0.18,0.19,80994,42,2229,96,3772,257,14315,299,11256
43396.407,0.19,-59.57,▼  ,53199,43412.407,2,B  ,3094465000,75.2,80994,2687,-0.28,0.18,0.19,80994,42,2227,96,3772,257,14313,299,11256
43396.407,0.19,-59.57,▼  ,53200,43412.407,1,B  ,3094513000,75.21,80994,2688,-0.28,0.18,0.19,80994,42,2226,96,3772,257,14312,299,11256
43396.407,0.19,-59.57,▼  ,53201,43412.407,1,B  ,3094560000,75.21,80994,2689,-0.28,0.18,0.19,80994,42,2225,96,3772,257,14311,299,11256
43396.407,0.19,-59.57,▼  ,53202,43412.407,1,B  ,3094608000,75.21,80994,2690,-0.28,0.18,0.19,80994,42,2224,96,3772,257,14310,299,11256
43396.407,0.19,-59.57,▼  ,53203,43412.407,1,B  ,3094655000,75.22,80994,2691,-0.28,0.18,0.19,80994,42,2223,96,3772,257,14309,299,11256
43396.407,0.19,-59.57,▼  ,53204,43412.407,1,B  ,3094703000,75.22,80994,2692,-0.28,0.18,0.19,80994,42,2222,96,3772,257,14308,299,11256
43396.407,0.19,-59.57,▼  ,53205,43412.407,1,B  ,3094750000,75.22,80994,2693,-0.28,0.18,0.19,80994,42,2221,96,3772,257,14307,299,11256
43396.407,0.19,-59.57,▼  ,53206,43412.407,1,B  ,3094798000,75.23,80994,2694,-0.28,0.18,0.19,80994,42,2220,96,3772,257,14306,299,11256
43396.407,0.19,-59.57,▼  ,53207,43412.407,1,B  ,3094845000,75.23,80994,2695,-0.28,0.18,0.19,80994,39,1840,96,3772,254,13926,299,11256
43396.407,0.19,-59.57,▼  ,53208,43412.407,1,B  ,3094893000,75.23,80994,2696,-0.28,0.18,0.19,80994,39,1839,96,3772,254,13925,299,11256
43396.40701,0.19,-59.57,▼  ,53209,43412.40701,1,B  ,3094940000,75.24,80994,2697,-0.28,0.18,0.19,80994,31,493,96,3772,247,12615,299,11256
43396.40701,0.19,-59.57,▼  ,53213,43412.40701,4,B  ,3095130000,75.25,80994,2698,-0.28,0.18,0.19,80994,31,489,97,4067,247,12611,300,11551
43396.40701,0.19,-59.57,▼  ,53214,43412.40701,1,B  ,3095178000,75.25,80994,2699,-0.28,0.18,0.19,80994,28,378,97,4067,244,12500,300,11551
43396.40701,0.19,-59.57,▼  ,53215,43412.40701,1,B  ,3095225000,75.26,80994,2700,-0.28,0.18,0.19,80994,28,377,97,4067,244,12499,300,11551
43396.40701,0.19,-59.57,▼  ,53216,43412.40701,1,B  ,3095273000,75.26,80962,2701,-0.28,0.18,0.19,80962,28,376,97,4067,244,12498,301,11556
43396.40701,0.19,-59.57,▼  ,53217,43412.40701,1,B  ,3095320000,75.26,80962,2702,-0.28,0.18,0.19,80962,28,375,97,4067,244,12497,301,11556
43396.40701,0.19,-59.57,▼  ,53218,43412.40701,1,B  ,3095368000,75.27,80962,2703,-0.28,0.18,0.19,80962,28,374,97,4067,244,12496,301,11556
43396.40701,0.19,-59.57,▼  ,53290,43412.40701,72,B  ,3098788000,75.51,80962,2704,-0.28,0.18,0.19,80962,26,302,97,4067,242,12424,301,11556
43396.40701,0.19,-59.57,▼  ,53291,43412.40701,1,B  ,3098835000,75.51,80962,2705,-0.28,0.18,0.19,80962,26,301,97,4067,242,12423,301,11556
43396.40701,0.19,-59.57,▼  ,53292,43412.40701,1,B  ,3098883000,75.52,80962,2706,-0.28,0.18,0.19,80962,26,300,97,4067,242,12422,301,11556
43396.40701,0.19,-59.57,▼  ,53294,43412.40701,2,B  ,3098978000,75.52,80962,2707,-0.28,0.18,0.19,80962,26,298,97,4067,242,12420,301,11556
43396.40701,0.19,-59.57,▼  ,53360,43412.40701,66,B  ,3102113000,75.74,80962,2708,-0.28,0.18,0.19,80962,22,232,97,4067,238,12354,301,11556
43396.40701,0.19,-59.57,▼  ,53428,43412.40701,68,B  ,3105343000,75.97,80962,2709,-0.28,0.18,0.19,80962,6,143,97,4067,222,12265,301,11556
43396.40703,0.19,-59.57,▼  ,53494,43412.40703,66,B  ,3108478000,76.19,80962,2710,-0.28,0.18,0.19,80962,3,77,98,4152,219,12199,302,11641
43396.40703,0.19,-59.57,▼  ,53495,43412.40703,1,B  ,3108525000,76.2,80962,2711,-0.28,0.18,0.19,80962,3,76,98,4152,219,12198,302,11641
43396.40703,0.19,-59.57,▼  ,53535,43412.40703,40,B  ,3110425000,76.33,80962,2712,-0.28,0.18,0.19,80962,1,36,98,4152,217,12158,302,11641
43396.40703,0.19,-59.57,▼  ,53536,43412.40703,1,B  ,3110473000,76.34,80962,2713,-0.28,0.18,0.19,80962,1,35,98,4152,217,12157,302,11641
43396.40703,0.19,-59.57,▼  ,53571,43412.40703,35,B  ,3112135000,76.45,80962,2714,-0.28,0.18,0.19,80962,1,35,98,4152,217,12157,302,11641
43396.40703,0.19,-59.57,▼  ,53591,43412.40703,20,S  ,3113085000,76.4,80962,2715,-0.28,0.19,0.2,80962,50,4018,4,245,248,12627,267,10784
43396.40709,0.19,-59.57,▼  ,53593,43412.40709,2,S  ,3113180000,76.4,80962,2716,-0.28,0.19,0.2,80962,49,3918,21,847,249,12705,276,11278
43396.40709,0.19,-59.57,▼  ,53595,43412.40709,2,S  ,3113275000,76.39,80962,2717,-0.28,0.19,0.2,80962,49,3918,21,845,249,12705,276,11276
43396.40709,0.19,-59.57,▼  ,53597,43412.40709,2,S  ,3113370000,76.39,80962,2718,-0.28,0.19,0.2,80962,49,3918,21,843,249,12705,276,11274
43396.40709,0.19,-59.57,▼  ,53598,43412.40709,1,S  ,3113418000,76.38,80962,2719,-0.28,0.19,0.2,80962,49,3918,21,842,249,12705,276,11273
43396.40709,0.19,-59.57,▼  ,53599,43412.40709,1,S  ,3113465000,76.38,80962,2720,-0.28,0.19,0.2,80962,49,3918,21,841,249,12705,276,11272
43396.40709,0.19,-59.57,▼  ,53600,43412.40709,1,S  ,3113513000,76.38,80962,2721,-0.28,0.19,0.2,80962,49,3918,19,743,249,12705,274,11174
43396.40709,0.19,-59.57,▼  ,53601,43412.40709,1,S  ,3113560000,76.38,80962,2722,-0.28,0.19,0.2,80962,49,3918,19,742,249,12705,274,11173
43396.40709,0.19,-59.57,▼  ,53602,43412.40709,1,S  ,3113608000,76.37,80962,2723,-0.28,0.19,0.2,80962,49,3918,19,741,249,12705,274,11172
43396.40716,0.19,-59.57,▼  ,55122,43412.40716,1520,S  ,3185808000,72.67,81147,2724,-0.28,0.19,0.2,81147,49,3918,3,232,250,12706,258,10663
43396.40716,0.19,-59.57,▼  ,55133,43412.40716,11,S  ,3186330000,72.64,81147,2725,-0.28,0.19,0.2,81147,49,3918,5,233,250,12706,260,10664
43396.40716,0.19,-59.57,▼  ,55134,43412.40716,1,S  ,3186378000,72.64,81147,2726,-0.28,0.19,0.2,81147,49,3918,5,232,250,12706,260,10663
43396.40716,0.19,-59.57,▼  ,55171,43412.40716,37,S  ,3188135000,72.56,81147,2727,-0.28,0.19,0.2,81147,49,3918,5,195,250,12706,260,10626
43396.40716,0.19,-59.57,▼  ,55238,43412.40716,67,S  ,3191318000,72.4,81147,2728,-0.28,0.19,0.2,81147,49,3918,4,128,250,12706,259,10559
43396.40716,0.19,-59.57,▼  ,55366,43412.40716,128,S  ,3197398000,72.11,81147,2729,-0.28,0.19,0.2,81147,49,3918,4,128,250,12706,259,10559
43396.40716,0.19,-59.57,▼  ,55371,43412.40716,5,BB ,3197635000,72.12,81147,2730,-0.28,0.19,0.2,81147,49,3918,1,84,250,12706,256,10515
43396.40716,0.19,-59.57,▼  ,55383,43412.40716,12,S  ,3198205000,72.1,81147,2731,-0.28,0.19,0.2,81147,49,3918,1,72,250,12706,256,10503
43396.40716,0.19,-59.57,▼  ,55394,43412.40716,11,S  ,3198728000,72.07,81147,2732,-0.28,0.19,0.2,81147,49,3918,1,61,250,12706,256,10492
43396.40716,0.19,-59.57,▼  ,55395,43412.40716,1,S  ,3198775000,72.07,81147,2733,-0.28,0.19,0.2,81147,49,3918,1,60,250,12706,256,10491
43396.40716,0.19,-59.57,▼  ,55432,43412.40716,37,S  ,3200533000,71.98,81147,2734,-0.28,0.19,0.2,81147,49,3918,2,318,250,12706,257,10749
43396.40716,0.19,-59.57,▼  ,55438,43412.40716,6,S  ,3200818000,71.97,81147,2735,-0.28,0.19,0.2,81147,49,3918,4,321,250,12706,259,10752
43396.40716,0.19,-59.57,▼  ,55448,43412.40716,10,S  ,3201293000,71.95,81147,2736,-0.28,0.19,0.2,81147,49,3918,3,16,250,12706,258,10447
43396.40716,0.19,-59.57,▼  ,55464,43412.40716,16,SS ,3202053000,71.91,81147,2737,-0.28,0.18,0.19,81147,1,41,92,4130,222,12272,294,11533
43396.40716,0.19,-59.57,▼  ,55485,43412.40716,21,B  ,3203050000,71.98,81147,2738,-0.28,0.18,0.19,81147,1,20,92,4130,222,12251,294,11533
43396.40716,0.19,-59.57,▼  ,55486,43412.40716,1,B  ,3203098000,71.98,81147,2739,-0.28,0.18,0.19,81147,1,19,92,4130,222,12250,294,11533
43396.40716,0.19,-59.57,▼  ,55496,43412.40716,10,B  ,3203573000,72.01,81147,2740,-0.28,0.18,0.19,81147,1,9,92,4130,222,12240,294,11533
43396.40716,0.19,-59.57,▼  ,55497,43412.40716,1,B  ,3203620000,72.02,81147,2741,-0.28,0.18,0.19,81147,1,8,92,4130,222,12239,294,11533
43396.40716,0.19,-59.57,▼  ,55536,43412.40716,39,B  ,3205473000,72.14,81147,2742,-0.28,0.18,0.19,81147,1,7,92,4130,222,12238,294,11533
43396.40716,0.19,-59.57,▼  ,55543,43412.40716,7,S  ,3205805000,72.12,81147,2743,-0.28,0.19,0.2,81147,49,3918,3,405,250,12706,258,10836
43396.40718,0.19,-59.57,▼  ,55611,43412.40718,68,S  ,3209035000,71.97,81147,2744,-0.28,0.19,0.2,81147,49,3918,5,401,250,12706,260,10832
43396.40718,0.19,-59.57,▼  ,55690,43412.40718,79,S  ,3212788000,71.79,81147,2745,-0.28,0.19,0.2,81147,49,3918,5,322,250,12706,260,10753
43396.40718,0.19,-59.57,▼  ,55691,43412.40718,1,S  ,3212835000,71.79,81147,2746,-0.28,0.19,0.2,81147,49,3918,1,7,250,12706,256,10438
43396.40719,0.19,-59.57,▼  ,55692,43412.40719,1,S  ,3212883000,71.79,81147,2747,-0.28,0.19,0.2,81147,49,3918,3,43,250,12706,258,10474
43396.40721,0.19,-59.57,▼  ,55693,43412.40721,1,S  ,3212930000,71.78,81147,2748,-0.28,0.19,0.2,81147,50,3919,9,501,251,12707,264,10932
43396.40721,0.19,-59.57,▼  ,55694,43412.40721,1,S  ,3212978000,71.78,81147,2749,-0.28,0.19,0.2,81147,50,3919,7,485,251,12707,262,10916
43396.40722,0.19,-59.57,▼  ,55695,43412.40722,1,S  ,3213025000,71.78,81147,2750,-0.28,0.19,0.2,81147,51,4019,9,524,252,12807,264,10955
43396.40722,0.19,-59.57,▼  ,55696,43412.40722,1,S  ,3213073000,71.78,81147,2751,-0.28,0.19,0.2,81147,51,4019,7,378,252,12807,262,10809
43396.40722,0.19,-59.57,▼  ,55697,43412.40722,1,S  ,3213120000,71.77,81147,2752,-0.28,0.19,0.2,81147,51,4019,7,377,252,12807,262,10808
43396.40722,0.19,-59.57,▼  ,55698,43412.40722,1,S  ,3213168000,71.77,81147,2753,-0.28,0.19,0.2,81147,51,4019,6,81,252,12807,261,10512
43396.40723,0.19,-59.57,▼  ,55699,43412.40723,1,S  ,3213215000,71.77,81147,2754,-0.28,0.19,0.2,81147,51,4019,8,235,252,12807,263,10666
43396.40723,0.19,-59.57,▼  ,55700,43412.40723,1,S  ,3213263000,71.77,81147,2755,-0.28,0.19,0.2,81147,51,4019,9,529,252,12807,264,10960
43396.40723,0.19,-59.57,▼  ,55701,43412.40723,1,S  ,3213310000,71.77,81147,2756,-0.28,0.19,0.2,81147,51,4019,8,233,252,12807,263,10664
43396.40723,0.19,-59.57,▼  ,55702,43412.40723,1,S  ,3213358000,71.76,81147,2757,-0.28,0.19,0.2,81147,51,4019,8,232,252,12807,263,10663
43396.40727,0.19,-59.57,▼  ,55703,43412.40727,1,S  ,3213405000,71.76,81147,2758,-0.28,0.19,0.2,81147,50,3919,12,547,252,12716,267,10978
43396.40727,0.19,-59.57,▼  ,55704,43412.40727,1,S  ,3213453000,71.76,81147,2759,-0.28,0.19,0.2,81147,50,3919,12,546,252,12716,267,10977
43396.40727,0.19,-59.57,▼  ,55705,43412.40727,1,S  ,3213500000,71.76,81147,2760,-0.28,0.19,0.2,81147,50,3919,12,545,252,12716,267,10976
43396.40727,0.19,-59.57,▼  ,55823,43412.40727,118,SS ,3219105000,71.49,81147,2761,-0.28,0.18,0.2,81147,50,3919,92,4130,252,12716,294,11533
43396.4073,0.19,-59.57,▼  ,55824,43412.4073,1,B  ,3219153000,71.49,80686,2762,-0.28,0.18,0.19,80686,15,1948,89,3679,237,14165,292,11171
43396.40731,0.19,-59.57,▼  ,55826,43412.40731,2,B  ,3219248000,71.5,80686,2763,-0.28,0.18,0.19,80686,15,1946,89,3679,237,14163,292,11171
43396.40736,0.19,-59.57,▼  ,55827,43412.40736,1,B  ,3219295000,71.5,80686,2764,-0.28,0.18,0.19,80686,13,667,89,3679,237,12895,292,11171
