,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.63156,0.14,-71.43,▼  ,261179,43412.63156,1,B  ,10216130000,119.72,74272,14229,-0.35,0.13,0.14,74272,29,2657,48,2383,184,10276,254,14944
43398.63157,0.14,-71.43,▼  ,261180,43412.63157,1,B  ,10216165000,119.72,74272,14230,-0.35,0.13,0.14,74272,28,2651,50,2410,183,10270,256,14971
43398.63157,0.14,-71.43,▼  ,261181,43412.63157,1,B  ,10216200000,119.72,74272,14231,-0.35,0.13,0.14,74272,28,2650,50,2410,184,11022,256,14971
43398.63157,0.14,-71.43,▼  ,261187,43412.63157,6,B  ,10216410000,119.73,74272,14232,-0.35,0.13,0.14,74272,28,2644,50,2410,184,11016,256,14971
43398.63157,0.14,-71.43,▼  ,261188,43412.63157,1,B  ,10216445000,119.73,74272,14233,-0.35,0.13,0.14,74272,28,2643,50,2410,184,11015,256,14971
43398.63157,0.14,-71.43,▼  ,261189,43412.63157,1,B  ,10216480000,119.73,74272,14234,-0.35,0.13,0.14,74272,28,2642,50,2410,184,11014,256,14971
43398.63157,0.14,-71.43,▼  ,261190,43412.63157,1,B  ,10216515000,119.73,74272,14235,-0.35,0.13,0.14,74272,28,2641,50,2410,184,11013,256,14971
43398.63159,0.14,-71.43,▼  ,261191,43412.63159,1,B  ,10216550000,119.73,74272,14236,-0.35,0.13,0.14,74272,28,2640,50,2410,184,11012,256,14971
43398.63159,0.14,-71.43,▼  ,261193,43412.63159,2,B  ,10216620000,119.73,74272,14237,-0.35,0.13,0.14,74272,28,2638,50,2410,184,11010,256,14971
43398.63159,0.14,-71.43,▼  ,261194,43412.63159,1,B  ,10216655000,119.73,74272,14238,-0.35,0.13,0.14,74272,28,2637,50,2410,184,11009,256,14971
43398.63159,0.14,-71.43,▼  ,261196,43412.63159,2,B  ,10216725000,119.74,74272,14239,-0.35,0.13,0.14,74272,28,2635,50,2410,184,11007,256,14971
43398.63159,0.14,-71.43,▼  ,261197,43412.63159,1,B  ,10216760000,119.74,74272,14240,-0.35,0.13,0.14,74272,27,2428,50,2410,183,10800,256,14971
43398.63159,0.14,-71.43,▼  ,261198,43412.63159,1,B  ,10216795000,119.74,74272,14241,-0.35,0.13,0.14,74272,27,2427,50,2410,183,10799,256,14971
43398.63159,0.14,-71.43,▼  ,261199,43412.63159,1,B  ,10216830000,119.74,74272,14242,-0.35,0.13,0.14,74272,27,2426,50,2410,183,10798,256,14971
43398.63159,0.14,-71.43,▼  ,261200,43412.63159,1,B  ,10216865000,119.74,74272,14243,-0.35,0.13,0.14,74272,27,2425,50,2410,183,10797,256,14971
43398.63159,0.14,-71.43,▼  ,261201,43412.63159,1,B  ,10216900000,119.74,74272,14244,-0.35,0.13,0.14,74272,27,2424,50,2410,183,10796,256,14971
43398.63159,0.14,-71.43,▼  ,261206,43412.63159,5,B  ,10217075000,119.74,74272,14245,-0.35,0.13,0.14,74272,27,2419,50,2410,183,10791,256,14971
43398.63159,0.14,-71.43,▼  ,261208,43412.63159,2,B  ,10217145000,119.75,74272,14246,-0.35,0.13,0.14,74272,27,2417,50,2410,183,10789,256,14971
43398.63159,0.14,-71.43,▼  ,261209,43412.63159,1,B  ,10217180000,119.75,74272,14247,-0.35,0.13,0.14,74272,27,2416,50,2410,183,10788,256,14971
43398.63159,0.14,-71.43,▼  ,261210,43412.63159,1,B  ,10217215000,119.75,74272,14248,-0.35,0.13,0.14,74272,27,2415,50,2410,183,10787,256,14971
43398.63162,0.14,-71.43,▼  ,261211,43412.63162,1,B  ,10217250000,119.75,74272,14249,-0.35,0.13,0.14,74272,27,2414,50,2410,183,10786,256,14971
43398.63162,0.14,-71.43,▼  ,261214,43412.63162,3,B  ,10217355000,119.75,74272,14250,-0.35,0.13,0.14,74272,27,2411,50,2410,183,10783,256,14971
43398.63168,0.13,-73.47,▼  ,261414,43412.63168,200,S  ,10223855000,119.55,74313,14251,-0.36,0.13,0.14,74313,31,3178,49,2165,186,10797,255,14726
43398.63181,0.14,-71.43,▼  ,261415,43412.63181,1,B  ,10223890000,119.55,74517,14252,-0.35,0.13,0.14,74517,28,2411,49,2222,184,10783,255,14783
43398.63181,0.14,-71.43,▼  ,261416,43412.63181,1,B  ,10223925000,119.55,74517,14253,-0.35,0.13,0.14,74517,28,2410,50,2267,184,10782,256,14828
43398.63182,0.14,-71.43,▼  ,261417,43412.63182,1,B  ,10223960000,119.55,74517,14254,-0.35,0.13,0.14,74517,28,2409,50,2267,183,10780,256,14828
43398.63189,0.14,-71.43,▼  ,261419,43412.63189,2,B  ,10224030000,119.55,74517,14255,-0.35,0.13,0.14,74517,28,2407,56,2290,182,10777,262,14851
43398.63189,0.14,-71.43,▼  ,261421,43412.63189,2,B  ,10224100000,119.55,74517,14256,-0.35,0.13,0.14,74517,28,2405,56,2290,182,10775,262,14851
43398.63189,0.14,-71.43,▼  ,261424,43412.63189,3,B  ,10224205000,119.56,74517,14257,-0.35,0.13,0.14,74517,28,2402,57,2298,182,10772,263,14859
43398.63189,0.14,-71.43,▼  ,261425,43412.63189,1,B  ,10224240000,119.56,74517,14258,-0.35,0.13,0.14,74517,28,2401,57,2298,182,10771,263,14859
43398.63189,0.14,-71.43,▼  ,261426,43412.63189,1,B  ,10224275000,119.56,74517,14259,-0.35,0.13,0.14,74517,28,2400,57,2298,182,10770,263,14859
43398.63189,0.14,-71.43,▼  ,261432,43412.63189,6,B  ,10224485000,119.56,74517,14260,-0.35,0.13,0.14,74517,28,2394,57,2298,182,10764,263,14859
43398.63189,0.14,-71.43,▼  ,261436,43412.63189,4,B  ,10224625000,119.57,74517,14261,-0.35,0.13,0.14,74517,28,2390,57,2298,182,10760,263,14859
43398.63189,0.14,-71.43,▼  ,261437,43412.63189,1,B  ,10224660000,119.57,74517,14262,-0.35,0.13,0.14,74517,28,2389,57,2298,182,10759,263,14859
43398.63189,0.14,-71.43,▼  ,261438,43412.63189,1,B  ,10224695000,119.57,74517,14263,-0.35,0.13,0.14,74517,28,2388,57,2298,182,10758,263,14859
43398.63189,0.14,-71.43,▼  ,261439,43412.63189,1,B  ,10224730000,119.57,74517,14264,-0.35,0.13,0.14,74517,28,2387,57,2298,182,10757,263,14859
43398.63189,0.14,-71.43,▼  ,261440,43412.63189,1,B  ,10224765000,119.57,74517,14265,-0.35,0.13,0.14,74517,28,2386,57,2298,182,10756,263,14859
43398.63189,0.14,-71.43,▼  ,261441,43412.63189,1,B  ,10224800000,119.57,74517,14266,-0.35,0.13,0.14,74517,28,2385,57,2298,182,10755,263,14859
43398.63191,0.14,-71.43,▼  ,261442,43412.63191,1,B  ,10224835000,119.57,74520,14267,-0.35,0.13,0.14,74520,28,2384,57,2298,182,10754,263,14859
43398.63192,0.14,-71.43,▼  ,261443,43412.63192,1,B  ,10224870000,119.57,74520,14268,-0.35,0.13,0.14,74520,28,2383,57,2298,182,10753,263,14859
43398.63192,0.14,-71.43,▼  ,261444,43412.63192,1,B  ,10224905000,119.57,74520,14269,-0.35,0.13,0.14,74520,28,2382,57,2298,182,10752,263,14859
43398.63193,0.14,-71.43,▼  ,261446,43412.63193,2,B  ,10224975000,119.58,74520,14270,-0.35,0.13,0.14,74520,28,2380,57,2298,182,10750,263,14859
43398.63193,0.14,-71.43,▼  ,261447,43412.63193,1,B  ,10225010000,119.58,74520,14271,-0.35,0.13,0.14,74520,28,2379,57,2298,182,10749,263,14859
43398.63194,0.14,-71.43,▼  ,261448,43412.63194,1,B  ,10225045000,119.58,74520,14272,-0.35,0.13,0.14,74520,28,2378,57,2298,182,10748,263,14859
43398.63194,0.14,-71.43,▼  ,261449,43412.63194,1,B  ,10225080000,119.58,74520,14273,-0.35,0.13,0.14,74520,28,2377,57,2298,182,10747,263,14859
43398.63194,0.14,-71.43,▼  ,261450,43412.63194,1,B  ,10225115000,119.58,74520,14274,-0.35,0.13,0.14,74520,28,2376,57,2298,182,10746,263,14859
43398.63194,0.14,-71.43,▼  ,261451,43412.63194,1,B  ,10225150000,119.58,74520,14275,-0.35,0.13,0.14,74520,28,2375,57,2298,182,10745,263,14859
43398.63194,0.14,-71.43,▼  ,261452,43412.63194,1,B  ,10225185000,119.58,74520,14276,-0.35,0.13,0.14,74520,28,2374,57,2298,182,10744,263,14859
43398.63194,0.14,-71.43,▼  ,261453,43412.63194,1,B  ,10225220000,119.58,74520,14277,-0.35,0.13,0.14,74520,28,2373,57,2298,182,10743,263,14859
43398.63196,0.14,-71.43,▼  ,261454,43412.63196,1,B  ,10225255000,119.58,74520,14278,-0.35,0.13,0.14,74520,28,2372,57,2298,182,10742,263,14859
43398.63196,0.14,-71.43,▼  ,261455,43412.63196,1,B  ,10225290000,119.58,74520,14279,-0.35,0.13,0.14,74520,28,2371,57,2298,182,10741,263,14859
43398.63196,0.14,-71.43,▼  ,261456,43412.63196,1,B  ,10225325000,119.58,74520,14280,-0.35,0.13,0.14,74520,28,2370,57,2298,182,10740,263,14859
43398.63197,0.14,-71.43,▼  ,261457,43412.63197,1,B  ,10225360000,119.59,74520,14281,-0.35,0.13,0.14,74520,28,2369,57,2298,182,10739,263,14859
43398.63197,0.14,-71.43,▼  ,261458,43412.63197,1,B  ,10225395000,119.59,74520,14282,-0.35,0.13,0.14,74520,28,2368,57,2298,182,10738,263,14859
43398.63198,0.14,-71.43,▼  ,261459,43412.63198,1,B  ,10225430000,119.59,74520,14283,-0.35,0.13,0.14,74520,28,2367,57,2298,182,10737,263,14859
43398.63198,0.14,-71.43,▼  ,261463,43412.63198,4,B  ,10225570000,119.59,74520,14284,-0.35,0.13,0.14,74520,23,1389,57,2298,177,9759,263,14859
43398.63198,0.14,-71.43,▼  ,261465,43412.63198,2,B  ,10225640000,119.59,74520,14285,-0.35,0.13,0.14,74520,23,1387,57,2298,177,9757,263,14859
43398.63198,0.14,-71.43,▼  ,261466,43412.63198,1,B  ,10225675000,119.59,74520,14286,-0.35,0.13,0.14,74520,23,1386,57,2298,177,9756,263,14859
43398.63198,0.14,-71.43,▼  ,261467,43412.63198,1,B  ,10225710000,119.59,74520,14287,-0.35,0.13,0.14,74520,23,1385,57,2298,177,9755,263,14859
43398.63198,0.14,-71.43,▼  ,261468,43412.63198,1,B  ,10225745000,119.59,74520,14288,-0.35,0.13,0.14,74520,23,1384,57,2298,177,9754,263,14859
43398.63198,0.14,-71.43,▼  ,261469,43412.63198,1,B  ,10225780000,119.6,74520,14289,-0.35,0.13,0.14,74520,23,1383,57,2298,177,9753,263,14859
43398.63198,0.14,-71.43,▼  ,261470,43412.63198,1,B  ,10225815000,119.6,74520,14290,-0.35,0.13,0.14,74520,21,1297,58,2310,175,9667,264,14871
43398.63198,0.14,-71.43,▼  ,261471,43412.63198,1,B  ,10225850000,119.6,74520,14291,-0.35,0.13,0.14,74520,21,1296,58,2310,175,9666,264,14871
43398.63198,0.14,-71.43,▼  ,261472,43412.63198,1,B  ,10225885000,119.6,74520,14292,-0.35,0.13,0.14,74520,20,1231,58,2310,174,9601,264,14871
43398.63198,0.14,-71.43,▼  ,261516,43412.63198,44,B  ,10227425000,119.63,74520,14293,-0.35,0.13,0.14,74520,20,1187,58,2310,174,9557,264,14871
43398.63198,0.14,-71.43,▼  ,261574,43412.63198,58,B  ,10229455000,119.68,74520,14294,-0.35,0.13,0.14,74520,18,993,58,2310,172,9363,264,14871
43398.63198,0.14,-71.43,▼  ,261575,43412.63198,1,B  ,10229490000,119.68,74520,14295,-0.35,0.13,0.14,74520,18,992,58,2310,172,9362,264,14871
43398.63198,0.14,-71.43,▼  ,261576,43412.63198,1,B  ,10229525000,119.69,74520,14296,-0.35,0.13,0.14,74520,18,991,58,2310,172,9361,264,14871
43398.63198,0.14,-71.43,▼  ,261577,43412.63198,1,B  ,10229560000,119.69,74520,14297,-0.35,0.13,0.14,74520,18,990,58,2310,172,9360,264,14871
43398.63198,0.14,-71.43,▼  ,261578,43412.63198,1,B  ,10229595000,119.69,74520,14298,-0.35,0.13,0.14,74520,17,947,58,2310,171,9317,264,14871
43398.63198,0.14,-71.43,▼  ,261579,43412.63198,1,B  ,10229630000,119.69,74520,14299,-0.35,0.13,0.14,74520,17,946,58,2310,171,9316,264,14871
43398.63198,0.14,-71.43,▼  ,261669,43412.63198,90,B  ,10232780000,119.76,74520,14300,-0.35,0.13,0.14,74520,17,856,58,2310,172,9367,264,14871
43398.63198,0.14,-71.43,▼  ,261670,43412.63198,1,B  ,10232815000,119.76,74520,14301,-0.35,0.13,0.14,74520,17,855,58,2310,172,9366,264,14871
43398.63198,0.14,-71.43,▼  ,261671,43412.63198,1,B  ,10232850000,119.77,74520,14302,-0.35,0.13,0.14,74520,17,854,58,2310,172,9365,264,14871
43398.63198,0.14,-71.43,▼  ,261672,43412.63198,1,B  ,10232885000,119.77,74520,14303,-0.35,0.13,0.14,74520,17,853,58,2310,172,9364,264,14871
43398.63198,0.14,-71.43,▼  ,261673,43412.63198,1,B  ,10232920000,119.77,74520,14304,-0.35,0.13,0.14,74520,17,852,58,2310,172,9363,264,14871
43398.63198,0.14,-71.43,▼  ,261674,43412.63198,1,B  ,10232955000,119.77,74520,14305,-0.35,0.13,0.14,74520,17,851,58,2310,172,9362,264,14871
43398.63198,0.14,-71.43,▼  ,261743,43412.63198,69,B  ,10235370000,119.83,74520,14306,-0.35,0.13,0.14,74520,17,782,58,2310,172,9293,264,14871
43398.63198,0.14,-71.43,▼  ,261744,43412.63198,1,B  ,10235405000,119.83,74520,14307,-0.35,0.13,0.14,74520,17,781,58,2310,172,9292,264,14871
43398.63199,0.14,-71.43,▼  ,261745,43412.63199,1,B  ,10235440000,119.83,74520,14308,-0.35,0.13,0.14,74520,17,780,58,2310,172,9291,264,14871
43398.63199,0.14,-71.43,▼  ,261845,43412.63199,100,B  ,10238940000,119.91,74520,14309,-0.35,0.13,0.14,74520,17,680,58,2310,172,9191,264,14871
43398.63199,0.14,-71.43,▼  ,261846,43412.63199,1,B  ,10238975000,119.91,74520,14310,-0.35,0.13,0.14,74520,16,626,58,2310,171,9137,264,14871
43398.63199,0.14,-71.43,▼  ,262472,43412.63199,626,BB ,10260885000,120.44,74520,14311,-0.35,0.14,0.15,74520,61,3140,1,321,181,9262,224,13868
43398.63201,0.14,-71.43,▼  ,262473,43412.63201,1,S  ,10260920000,120.44,74520,14312,-0.35,0.14,0.15,74520,62,3154,9,978,183,9417,230,14292
43398.63231,0.14,-71.43,▼  ,262474,43412.63231,1,S  ,10260955000,120.44,74738,14313,-0.35,0.14,0.15,74738,38,3114,27,2778,184,9665,236,15101
43398.63231,0.15,-69.39,▼  ,262478,43412.63231,4,B  ,10261105000,120.44,74738,14314,-0.34,0.14,0.15,74738,38,3110,27,2740,184,9661,236,15063
43398.63263,0.15,-69.39,▼  ,262479,43412.63263,1,B  ,10261143000,120.44,74738,14315,-0.34,0.14,0.15,74738,42,3148,27,2803,189,9700,236,15126
43398.63281,0.15,-69.39,▼  ,262480,43412.63281,1,B  ,10261180000,120.44,74738,14316,-0.34,0.14,0.15,74738,44,3151,25,2519,191,9703,234,14842
43398.63328,0.15,-69.39,▼  ,262481,43412.63328,1,B  ,10261218000,120.44,74738,14317,-0.34,0.14,0.15,74738,44,3175,29,2700,192,10227,239,15047
43398.63343,0.15,-69.39,▼  ,262489,43412.63343,8,B  ,10261518000,120.45,74739,14318,-0.34,0.14,0.15,74739,45,3219,29,2700,194,10272,239,15047
43398.63365,0.15,-69.39,▼  ,262492,43412.63365,3,B  ,10261630000,120.45,74739,14319,-0.34,0.14,0.15,74739,46,3218,29,2678,195,10271,239,15025
43398.63372,0.15,-69.39,▼  ,262493,43412.63372,1,B  ,10261668000,120.45,74742,14320,-0.34,0.14,0.15,74742,44,2373,29,2678,194,10219,239,15025
43398.63373,0.15,-69.39,▼  ,262494,43412.63373,1,B  ,10261705000,120.45,74742,14321,-0.34,0.14,0.15,74742,44,2372,29,2678,194,10218,239,15025
43398.63396,0.14,-71.43,▼  ,262504,43412.63396,10,S  ,10262055000,120.44,74744,14322,-0.35,0.14,0.15,74744,45,3207,27,2531,195,10261,237,14878
43398.63396,0.14,-71.43,▼  ,262524,43412.63396,20,S  ,10262755000,120.42,74744,14323,-0.35,0.14,0.15,74744,44,3187,27,2511,194,10241,237,14858
43398.63396,0.14,-71.43,▼  ,262526,43412.63396,2,S  ,10262825000,120.42,74744,14324,-0.35,0.14,0.15,74744,43,3185,27,2509,193,10239,237,14856
43398.63405,0.14,-71.43,▼  ,262531,43412.63405,5,S  ,10263000000,120.42,74744,14325,-0.35,0.14,0.15,74744,42,3135,30,2561,192,10189,240,14908
43398.6341,0.14,-71.43,▼  ,262541,43412.6341,10,S  ,10263350000,120.41,74744,14326,-0.35,0.14,0.15,74744,40,3123,30,2789,190,10177,241,15137
43398.6341,0.14,-71.43,▼  ,262551,43412.6341,10,S  ,10263700000,120.4,74744,14327,-0.35,0.14,0.15,74744,39,3113,30,2779,189,10167,241,15127
43398.6341,0.14,-71.43,▼  ,262561,43412.6341,10,S  ,10264050000,120.39,74744,14328,-0.35,0.14,0.15,74744,38,3103,30,2769,188,10157,241,15117
43398.6341,0.14,-71.43,▼  ,262571,43412.6341,10,S  ,10264400000,120.38,74744,14329,-0.35,0.14,0.15,74744,37,3093,30,2759,187,10147,241,15107
43398.6341,0.14,-71.43,▼  ,262573,43412.6341,2,S  ,10264470000,120.37,74744,14330,-0.35,0.14,0.15,74744,36,3091,30,2757,186,10145,241,15105
43398.63453,0.14,-71.43,▼  ,262574,43412.63453,1,S  ,10264505000,120.37,74744,14331,-0.35,0.14,0.15,74744,38,3377,30,2484,189,10714,241,14832
43398.63453,0.14,-71.43,▼  ,262575,43412.63453,1,S  ,10264540000,120.37,74744,14332,-0.35,0.14,0.15,74744,37,3376,29,2442,188,10713,240,14790
43398.63485,0.15,-69.39,▼  ,262579,43412.63485,4,B  ,10264690000,120.38,74742,14333,-0.34,0.14,0.15,74742,38,3372,36,3302,189,10709,247,15640
43398.63491,0.15,-69.39,▼  ,262581,43412.63491,2,B  ,10264765000,120.38,74746,14334,-0.34,0.14,0.15,74746,37,3368,36,3302,188,10705,247,15640
43398.63492,0.15,-69.39,▼  ,262586,43412.63492,5,B  ,10264953000,120.38,74746,14335,-0.34,0.14,0.15,74746,37,3363,36,3302,188,10700,247,15640
43398.63492,0.15,-69.39,▼  ,262619,43412.63492,33,B  ,10266190000,120.41,74746,14336,-0.34,0.14,0.15,74746,35,3047,36,3302,186,10384,247,15640
43398.63493,0.15,-69.39,▼  ,262731,43412.63493,112,B  ,10270390000,120.5,74746,14337,-0.34,0.14,0.15,74746,34,2435,37,3314,185,9772,248,15652
43398.63493,0.15,-69.39,▼  ,262747,43412.63493,16,B  ,10270990000,120.52,74746,14338,-0.34,0.14,0.15,74746,33,2367,37,3314,184,9704,248,15652
43398.63493,0.15,-69.39,▼  ,262749,43412.63493,2,B  ,10271065000,120.52,74746,14339,-0.34,0.14,0.15,74746,33,2365,37,3314,184,9702,248,15652
43398.63493,0.15,-69.39,▼  ,262903,43412.63493,154,B  ,10276840000,120.65,74746,14340,-0.34,0.14,0.15,74746,29,2211,37,3314,180,9548,248,15652
43398.63494,0.15,-69.39,▼  ,262978,43412.63494,75,B  ,10279653000,120.71,74746,14341,-0.34,0.14,0.15,74746,25,2250,37,3314,175,9446,248,15652
43398.63495,0.14,-71.43,▼  ,262980,43412.63495,2,S  ,10279723000,120.71,74746,14342,-0.35,0.14,0.15,74746,28,2323,37,3312,178,9519,248,15650
43398.63495,0.15,-69.39,▼  ,263134,43412.63495,154,B  ,10285498000,120.84,74746,14343,-0.34,0.14,0.15,74746,23,2117,38,3313,173,9313,249,15651
43398.63495,0.15,-69.39,▼  ,263135,43412.63495,1,B  ,10285535000,120.84,74746,14344,-0.34,0.14,0.15,74746,23,2116,38,3357,173,9312,249,15695
43398.63497,0.15,-69.39,▼  ,263289,43412.63497,154,B  ,10291310000,120.97,74746,14345,-0.34,0.14,0.15,74746,23,1962,38,3357,173,9158,249,15695
43398.63498,0.15,-69.39,▼  ,263381,43412.63498,92,B  ,10294760000,121.05,74746,14346,-0.34,0.14,0.15,74746,16,1487,38,3357,166,8683,249,15695
43398.63499,0.15,-69.39,▼  ,263382,43412.63499,1,B  ,10294798000,121.05,74746,14347,-0.34,0.14,0.15,74746,22,1692,39,3382,172,8888,249,15719
43398.63501,0.15,-69.39,▼  ,263534,43412.63501,152,B  ,10300498000,121.17,74746,14348,-0.34,0.14,0.15,74746,17,1542,39,3382,168,9334,249,15719
43398.63501,0.15,-69.39,▼  ,263582,43412.63501,48,B  ,10302298000,121.22,74746,14349,-0.34,0.14,0.15,74746,15,1442,39,3382,166,9234,249,15719
43398.63512,0.15,-69.39,▼  ,263607,43412.63512,25,B  ,10303235000,121.24,74573,14350,-0.34,0.14,0.15,74573,14,702,42,3388,165,8494,251,15724
43398.63512,0.15,-69.39,▼  ,263649,43412.63512,42,B  ,10304810000,121.27,74573,14351,-0.34,0.14,0.15,74573,14,660,41,3343,165,8452,250,15679
43398.63512,0.15,-69.39,▼  ,263694,43412.63512,45,B  ,10306498000,121.31,74573,14352,-0.34,0.14,0.15,74573,10,615,41,3343,161,8407,250,15679
43398.63513,0.15,-69.39,▼  ,263695,43412.63513,1,B  ,10306535000,121.31,74573,14353,-0.34,0.14,0.15,74573,11,616,41,3343,162,8408,249,15678
43398.63514,0.15,-69.39,▼  ,263725,43412.63514,30,B  ,10307660000,121.34,74573,14354,-0.34,0.14,0.15,74573,12,1177,41,3343,163,8969,249,15678
43398.63514,0.15,-69.39,▼  ,263904,43412.63514,179,B  ,10314373000,121.49,74573,14355,-0.34,0.14,0.15,74573,9,998,41,3343,160,8790,249,15678
43398.63514,0.15,-69.39,▼  ,263908,43412.63514,4,B  ,10314523000,121.49,74573,14356,-0.34,0.14,0.15,74573,9,420,41,3343,160,8212,249,15678
43398.63521,0.15,-69.39,▼  ,263913,43412.63521,5,B  ,10314710000,121.49,74415,14357,-0.34,0.14,0.15,74415,11,622,40,3338,163,9208,248,15673
43398.63522,0.15,-69.39,▼  ,263933,43412.63522,20,B  ,10315460000,121.51,74415,14358,-0.34,0.14,0.15,74415,13,706,40,3338,164,8498,248,15673
43398.63529,0.14,-71.43,▼  ,263939,43412.63529,6,S  ,10315670000,121.5,74414,14359,-0.35,0.14,0.15,74414,20,2842,38,3300,172,11134,246,15635
43398.63543,0.14,-71.43,▼  ,263940,43412.63543,1,S  ,10315705000,121.5,74414,14360,-0.35,0.14,0.15,74414,20,2844,38,3299,173,11137,244,15552
43398.63549,0.14,-71.43,▼  ,263942,43412.63549,2,S  ,10315775000,121.5,74414,14361,-0.35,0.14,0.15,74414,20,2845,37,3296,172,10855,244,15550
43398.63552,0.15,-69.39,▼  ,263947,43412.63552,5,B  ,10315963000,121.51,74414,14362,-0.34,0.14,0.15,74414,20,2840,37,3296,172,10850,244,15550
43398.63558,0.15,-69.39,▼  ,263948,43412.63558,1,B  ,10316000000,121.51,74413,14363,-0.34,0.14,0.15,74413,21,2840,37,3296,172,10849,243,15549
43398.63584,0.14,-71.43,▼  ,263958,43412.63584,10,S  ,10316350000,121.5,74414,14364,-0.35,0.14,0.15,74414,21,1354,38,3288,173,10157,247,15544
43398.63594,0.15,-69.39,▼  ,264157,43412.63594,199,B  ,10323813000,121.66,74414,14365,-0.34,0.14,0.15,74414,8,47,37,3190,160,8850,246,15446
43398.63594,0.15,-69.39,▼  ,264159,43412.63594,2,B  ,10323888000,121.67,74414,14366,-0.34,0.14,0.15,74414,5,5,39,3354,157,8808,249,15762
43398.63594,0.15,-69.39,▼  ,264164,43412.63594,5,B  ,10324075000,121.67,74414,14367,-0.34,0.14,0.15,74414,5,5,39,3354,157,8808,249,15762
43398.63594,0.15,-69.39,▼  ,264174,43412.63594,10,BB ,10324450000,121.68,74414,14368,-0.34,0.15,0.16,74414,61,3028,1,124,178,9157,196,14391
43398.63594,0.15,-69.39,▼  ,264183,43412.63594,9,SS ,10324788000,121.67,74414,14369,-0.34,0.14,0.15,74414,1,1,41,3405,154,8756,248,15434
43398.63594,0.15,-69.39,▼  ,264501,43412.63594,318,BB ,10336713000,121.94,74414,14370,-0.34,0.15,0.16,74414,62,3034,1,82,180,9263,198,14369
43398.63594,0.15,-69.39,▼  ,264516,43412.63594,15,S  ,10337275000,121.92,74414,14371,-0.34,0.15,0.16,74414,62,3034,1,67,180,9263,198,14354
43398.63594,0.15,-69.39,▼  ,264521,43412.63594,5,S  ,10337463000,121.92,74414,14372,-0.34,0.15,0.16,74414,62,3034,1,62,180,9263,199,14369
43398.63594,0.15,-69.39,▼  ,264529,43412.63594,8,S  ,10337763000,121.91,74414,14373,-0.34,0.15,0.16,74414,62,3034,1,54,180,9263,199,14361
43398.63594,0.15,-69.39,▼  ,264583,43412.63594,54,S  ,10339788000,121.85,74414,14374,-0.34,0.15,0.16,74414,62,3034,1,54,180,9263,199,14361
43398.63594,0.15,-69.39,▼  ,264610,43412.63594,27,S  ,10340800000,121.82,74414,14375,-0.34,0.15,0.16,74414,62,3034,1,6,180,9263,199,14313
43398.63594,0.15,-69.39,▼  ,264616,43412.63594,6,S  ,10341025000,121.82,74414,14376,-0.34,0.15,0.16,74414,62,3034,1,6,180,9263,199,14313
43398.63595,0.15,-69.39,▼  ,264621,43412.63595,5,S  ,10341213000,121.81,74414,14377,-0.34,0.15,0.16,74414,62,3034,1,5,180,9263,199,14312
43398.63595,0.15,-69.39,▼  ,264636,43412.63595,15,S  ,10341775000,121.8,74414,14378,-0.34,0.15,0.16,74414,62,3034,1,52,180,9263,199,14359
43398.63595,0.15,-69.39,▼  ,264637,43412.63595,1,S  ,10341813000,121.8,74414,14379,-0.34,0.15,0.16,74414,62,3034,1,51,180,9263,199,14358
