,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43396.56226,0.02,-66.67,▼  ,102044,43412.56226,7,S  ,655263000,83.06,54509,925,-0.04,0.02,0.03,54509,63,25333,21,6945,145,56789,128,48163
43396.56226,0.02,-66.67,▼  ,102058,43412.56226,14,S  ,655333000,83.03,54509,926,-0.04,0.02,0.03,54509,63,25333,21,6931,145,56789,128,48149
43396.56226,0.02,-66.67,▼  ,102079,43412.56226,21,S  ,655438000,83,54509,927,-0.04,0.02,0.03,54509,63,25333,21,6910,145,56789,128,48128
43396.56226,0.02,-66.67,▼  ,102086,43412.56226,7,S  ,655473000,82.99,54425,928,-0.04,0.02,0.03,54425,63,25333,21,6903,145,56789,128,48121
43396.56226,0.02,-66.67,▼  ,102128,43412.56226,42,S  ,655683000,82.93,54425,929,-0.04,0.02,0.03,54425,63,25333,21,6861,145,56789,128,48079
43396.56226,0.02,-66.67,▼  ,102135,43412.56226,7,S  ,655718000,82.92,54425,930,-0.04,0.02,0.03,54425,63,25333,21,6854,145,56789,128,48072
43396.56226,0.02,-66.67,▼  ,102177,43412.56226,42,S  ,655928000,82.85,54425,931,-0.04,0.02,0.03,54425,63,25333,21,6812,145,56789,128,48030
43396.5625,0.02,-66.67,▼  ,102191,43412.5625,14,S  ,655998000,82.83,54425,932,-0.04,0.02,0.03,54425,62,24933,21,6798,144,56389,128,48016
43396.5625,0.02,-66.67,▼  ,102233,43412.5625,42,S  ,656208000,82.77,54425,933,-0.04,0.02,0.03,54425,62,24933,21,6756,144,56389,128,47974
43396.5625,0.02,-66.67,▼  ,102240,43412.5625,7,S  ,656243000,82.76,54425,934,-0.04,0.02,0.03,54425,62,24933,21,6749,144,56389,128,47967
43396.5625,0.02,-66.67,▼  ,102254,43412.5625,14,S  ,656313000,82.73,54425,935,-0.04,0.02,0.03,54425,62,24933,21,6735,144,56389,128,47953
43396.5625,0.02,-66.67,▼  ,102275,43412.5625,21,S  ,656418000,82.7,54425,936,-0.04,0.02,0.03,54425,62,24933,21,6714,144,56389,128,47932
43396.5625,0.02,-66.67,▼  ,102282,43412.5625,7,S  ,656453000,82.69,54425,937,-0.04,0.02,0.03,54425,62,24933,21,6707,144,56389,128,47925
43396.5625,0.02,-66.67,▼  ,102324,43412.5625,42,S  ,656663000,82.63,54425,938,-0.04,0.02,0.03,54425,62,24933,21,6665,144,56389,128,47883
43396.5625,0.02,-66.67,▼  ,102331,43412.5625,7,S  ,656698000,82.62,54425,939,-0.04,0.02,0.03,54425,62,24933,21,6658,144,56389,128,47876
43396.56251,0.02,-66.67,▼  ,102373,43412.56251,42,S  ,656908000,82.55,54425,940,-0.04,0.02,0.03,54425,62,24933,21,6616,144,56389,128,47834
43396.56263,0.02,-66.67,▼  ,102387,43412.56263,14,S  ,656978000,82.53,54425,941,-0.04,0.02,0.03,54425,64,25733,20,6202,145,56789,127,47420
43396.56263,0.02,-66.67,▼  ,102429,43412.56263,42,S  ,657188000,82.47,54425,942,-0.04,0.02,0.03,54425,64,25733,19,6160,145,56789,126,47378
43396.56263,0.02,-66.67,▼  ,102436,43412.56263,7,S  ,657223000,82.46,54425,943,-0.04,0.02,0.03,54425,64,25733,19,6153,145,56789,126,47371
43396.56263,0.02,-66.67,▼  ,102450,43412.56263,14,S  ,657293000,82.44,54425,944,-0.04,0.02,0.03,54425,64,25733,19,6139,145,56789,126,47357
43396.56264,0.02,-66.67,▼  ,102471,43412.56264,21,S  ,657398000,82.41,54425,945,-0.04,0.02,0.03,54425,64,25733,19,6118,145,56789,126,47336
43396.56264,0.02,-66.67,▼  ,102478,43412.56264,7,S  ,657433000,82.39,54425,946,-0.04,0.02,0.03,54425,64,25733,19,6111,145,56789,126,47329
43396.56264,0.02,-66.67,▼  ,102520,43412.56264,42,S  ,657643000,82.33,54425,947,-0.04,0.02,0.03,54425,64,25733,19,6069,145,56789,126,47287
43396.56264,0.02,-66.67,▼  ,102527,43412.56264,7,S  ,657678000,82.32,54425,948,-0.04,0.02,0.03,54425,64,25733,19,6062,145,56789,126,47280
43396.56264,0.02,-66.67,▼  ,102569,43412.56264,42,S  ,657888000,82.26,54425,949,-0.04,0.02,0.03,54425,64,25733,19,6020,145,56789,126,47238
43396.56284,0.02,-66.67,▼  ,102618,43412.56284,49,S  ,658133000,82.18,54425,950,-0.04,0.02,0.03,54425,64,25733,19,5971,145,56789,126,47189
43396.56284,0.02,-66.67,▼  ,102625,43412.56284,7,S  ,658168000,82.17,54425,951,-0.04,0.02,0.03,54425,64,25733,19,5964,145,56789,126,47182
43396.56284,0.02,-66.67,▼  ,102632,43412.56284,7,S  ,658203000,82.16,54425,952,-0.04,0.02,0.03,54425,64,25733,19,5957,145,56789,126,47175
43396.56285,0.02,-66.67,▼  ,102639,43412.56285,7,S  ,658238000,82.15,54425,953,-0.04,0.02,0.03,54425,64,25733,19,5950,145,56789,126,47168
43396.56285,0.02,-66.67,▼  ,102653,43412.56285,14,S  ,658308000,82.13,54425,954,-0.04,0.02,0.03,54425,64,25733,19,5936,145,56789,126,47154
43396.56285,0.02,-66.67,▼  ,102667,43412.56285,14,S  ,658378000,82.11,54425,955,-0.04,0.02,0.03,54425,64,25733,19,5922,145,56789,126,47140
43396.56285,0.02,-66.67,▼  ,102674,43412.56285,7,S  ,658413000,82.1,54425,956,-0.04,0.02,0.03,54425,64,25733,19,5915,145,56789,126,47133
43396.56285,0.02,-66.67,▼  ,102681,43412.56285,7,S  ,658448000,82.09,54425,957,-0.04,0.02,0.03,54425,64,25733,19,5908,145,56789,126,47126
43396.56285,0.02,-66.67,▼  ,102688,43412.56285,7,S  ,658483000,82.08,54425,958,-0.04,0.02,0.03,54425,64,25733,19,5901,145,56789,126,47119
43396.56285,0.02,-66.67,▼  ,102695,43412.56285,7,S  ,658518000,82.07,54425,959,-0.04,0.02,0.03,54425,64,25733,19,5894,145,56789,126,47112
43396.56288,0.02,-66.67,▼  ,102744,43412.56288,49,S  ,658763000,81.99,54425,960,-0.04,0.02,0.03,54425,64,25733,20,5846,145,56789,127,47064
43396.56289,0.02,-66.67,▼  ,102751,43412.56289,7,S  ,658798000,81.98,54425,961,-0.04,0.02,0.03,54425,64,25733,20,5839,145,56789,127,47057
43396.56289,0.02,-66.67,▼  ,102758,43412.56289,7,S  ,658833000,81.97,54425,962,-0.04,0.02,0.03,54425,64,25733,20,5832,145,56789,127,47050
43396.56289,0.02,-66.67,▼  ,102765,43412.56289,7,S  ,658868000,81.96,54425,963,-0.04,0.02,0.03,54425,64,25733,20,5825,145,56789,127,47043
43396.56289,0.02,-66.67,▼  ,102779,43412.56289,14,S  ,658938000,81.94,54425,964,-0.04,0.02,0.03,54425,64,25733,20,5811,145,56789,127,47029
43396.56289,0.02,-66.67,▼  ,102793,43412.56289,14,S  ,659008000,81.92,54425,965,-0.04,0.02,0.03,54425,64,25733,20,5797,145,56789,127,47015
43396.56289,0.02,-66.67,▼  ,102800,43412.56289,7,S  ,659043000,81.91,54425,966,-0.04,0.02,0.03,54425,64,25733,20,5790,145,56789,127,47008
43396.56289,0.02,-66.67,▼  ,102807,43412.56289,7,S  ,659078000,81.9,54425,967,-0.04,0.02,0.03,54425,64,25733,20,5783,145,56789,127,47001
43396.56289,0.02,-66.67,▼  ,102814,43412.56289,7,S  ,659113000,81.89,54425,968,-0.04,0.02,0.03,54425,64,25733,20,5776,145,56789,127,46994
43396.56289,0.02,-66.67,▼  ,102821,43412.56289,7,S  ,659148000,81.88,54425,969,-0.04,0.02,0.03,54425,64,25733,20,5769,145,56789,127,46987
43396.56307,0.02,-66.67,▼  ,102849,43412.56307,28,S  ,659288000,81.84,54353,970,-0.04,0.02,0.03,54353,64,25733,21,5742,145,56789,128,46960
43396.56307,0.02,-66.67,▼  ,102856,43412.56307,7,S  ,659323000,81.83,54353,971,-0.04,0.02,0.03,54353,64,25733,21,5735,145,56789,128,46953
43396.56307,0.02,-66.67,▼  ,102863,43412.56307,7,S  ,659358000,81.82,54353,972,-0.04,0.02,0.03,54353,64,25733,21,5728,145,56789,128,46946
43396.56307,0.02,-66.67,▼  ,102870,43412.56307,7,S  ,659393000,81.81,54353,973,-0.04,0.02,0.03,54353,64,25733,21,5721,145,56789,128,46939
43396.56308,0.02,-66.67,▼  ,102877,43412.56308,7,S  ,659428000,81.8,54353,974,-0.04,0.02,0.03,54353,64,25733,21,5714,145,56789,128,46932
43396.56308,0.02,-66.67,▼  ,102884,43412.56308,7,S  ,659463000,81.79,54353,975,-0.04,0.02,0.03,54353,64,25733,21,5707,145,56789,128,46925
43396.56308,0.02,-66.67,▼  ,102891,43412.56308,7,S  ,659498000,81.77,54353,976,-0.04,0.02,0.03,54353,64,25733,21,5700,145,56789,128,46918
43396.56308,0.02,-66.67,▼  ,102898,43412.56308,7,S  ,659533000,81.76,54353,977,-0.04,0.02,0.03,54353,64,25733,21,5693,145,56789,128,46911
43396.56308,0.02,-66.67,▼  ,102905,43412.56308,7,S  ,659568000,81.75,54353,978,-0.04,0.02,0.03,54353,64,25733,21,5686,145,56789,128,46904
43396.56308,0.02,-66.67,▼  ,102912,43412.56308,7,S  ,659603000,81.74,54353,979,-0.04,0.02,0.03,54353,64,25733,21,5679,145,56789,128,46897
43396.56308,0.02,-66.67,▼  ,102919,43412.56308,7,S  ,659638000,81.73,54353,980,-0.04,0.02,0.03,54353,64,25733,21,5672,145,56789,128,46890
43396.56308,0.02,-66.67,▼  ,102926,43412.56308,7,S  ,659673000,81.72,54353,981,-0.04,0.02,0.03,54353,64,25733,21,5665,145,56789,128,46883
43396.56308,0.02,-66.67,▼  ,102933,43412.56308,7,S  ,659708000,81.71,54353,982,-0.04,0.02,0.03,54353,64,25733,21,5658,145,56789,128,46876
43396.56308,0.02,-66.67,▼  ,102940,43412.56308,7,S  ,659743000,81.7,54353,983,-0.04,0.02,0.03,54353,64,25733,21,5651,145,56789,128,46869
43396.56308,0.02,-66.67,▼  ,102947,43412.56308,7,S  ,659778000,81.69,54353,984,-0.04,0.02,0.03,54353,64,25733,21,5644,145,56789,128,46862
43396.56308,0.02,-66.67,▼  ,102954,43412.56308,7,S  ,659813000,81.68,54353,985,-0.04,0.02,0.03,54353,64,25733,21,5637,145,56789,128,46855
43396.56308,0.02,-66.67,▼  ,102975,43412.56308,21,S  ,659918000,81.65,54353,986,-0.04,0.02,0.03,54353,64,25733,21,5616,145,56789,128,46834
43396.56309,0.02,-66.67,▼  ,102982,43412.56309,7,S  ,659953000,81.64,54353,987,-0.04,0.02,0.03,54353,64,25733,21,5609,145,56789,128,46827
43396.56309,0.02,-66.67,▼  ,102989,43412.56309,7,S  ,659988000,81.63,54353,988,-0.04,0.02,0.03,54353,64,25733,21,5602,145,56789,128,46820
43396.56309,0.02,-66.67,▼  ,102996,43412.56309,7,S  ,660023000,81.62,54353,989,-0.04,0.02,0.03,54353,64,25733,21,5595,145,56789,128,46813
43396.56309,0.02,-66.67,▼  ,103003,43412.56309,7,S  ,660058000,81.61,54353,990,-0.04,0.02,0.03,54353,64,25733,21,5588,145,56789,128,46806
43396.56309,0.02,-66.67,▼  ,103010,43412.56309,7,S  ,660093000,81.6,54353,991,-0.04,0.02,0.03,54353,64,25733,21,5581,145,56789,128,46799
43396.56309,0.02,-66.67,▼  ,103017,43412.56309,7,S  ,660128000,81.59,54353,992,-0.04,0.02,0.03,54353,64,25733,21,5574,145,56789,128,46792
43396.56313,0.02,-66.67,▼  ,103045,43412.56313,28,S  ,660268000,81.55,54353,993,-0.04,0.02,0.03,54353,64,25733,21,5546,145,56789,128,46764
43396.56313,0.02,-66.67,▼  ,103052,43412.56313,7,S  ,660303000,81.54,54353,994,-0.04,0.02,0.03,54353,64,25733,21,5539,145,56789,128,46757
43396.56313,0.02,-66.67,▼  ,103059,43412.56313,7,S  ,660338000,81.53,54353,995,-0.04,0.02,0.03,54353,64,25733,21,5532,145,56789,128,46750
43396.56313,0.02,-66.67,▼  ,103066,43412.56313,7,S  ,660373000,81.52,54353,996,-0.04,0.02,0.03,54353,64,25733,21,5525,145,56789,128,46743
43396.56314,0.02,-66.67,▼  ,103073,43412.56314,7,S  ,660408000,81.5,54353,997,-0.04,0.02,0.03,54353,64,25733,21,5518,145,56789,128,46736
43396.56314,0.02,-66.67,▼  ,103080,43412.56314,7,S  ,660443000,81.49,54353,998,-0.04,0.02,0.03,54353,64,25733,21,5511,145,56789,128,46729
43396.56314,0.02,-66.67,▼  ,103087,43412.56314,7,S  ,660478000,81.48,54353,999,-0.04,0.02,0.03,54353,64,25733,21,5504,145,56789,128,46722
43396.56314,0.02,-66.67,▼  ,103094,43412.56314,7,S  ,660513000,81.47,54353,1000,-0.04,0.02,0.03,54353,64,25733,21,5497,145,56789,128,46715
43396.56314,0.02,-66.67,▼  ,103101,43412.56314,7,S  ,660548000,81.46,54353,1001,-0.04,0.02,0.03,54353,64,25733,21,5490,145,56789,128,46708
43396.56314,0.02,-66.67,▼  ,103108,43412.56314,7,S  ,660583000,81.45,54353,1002,-0.04,0.02,0.03,54353,64,25733,21,5483,145,56789,128,46701
43396.56314,0.02,-66.67,▼  ,103115,43412.56314,7,S  ,660618000,81.44,54353,1003,-0.04,0.02,0.03,54353,64,25733,21,5476,145,56789,128,46694
43396.56314,0.02,-66.67,▼  ,103122,43412.56314,7,S  ,660653000,81.43,54353,1004,-0.04,0.02,0.03,54353,64,25733,21,5469,145,56789,128,46687
43396.56314,0.02,-66.67,▼  ,103129,43412.56314,7,S  ,660688000,81.42,54353,1005,-0.04,0.02,0.03,54353,64,25733,21,5462,145,56789,128,46680
43396.56314,0.02,-66.67,▼  ,103136,43412.56314,7,S  ,660723000,81.41,54353,1006,-0.04,0.02,0.03,54353,64,25733,21,5455,145,56789,128,46673
43396.56314,0.02,-66.67,▼  ,103143,43412.56314,7,S  ,660758000,81.4,54353,1007,-0.04,0.02,0.03,54353,64,25733,21,5448,145,56789,128,46666
43396.56315,0.02,-66.67,▼  ,103150,43412.56315,7,S  ,660793000,81.39,54353,1008,-0.04,0.02,0.03,54353,64,25733,21,5441,145,56789,128,46659
43396.56315,0.02,-66.67,▼  ,103171,43412.56315,21,S  ,660898000,81.36,54353,1009,-0.04,0.02,0.03,54353,64,25733,21,5420,145,56789,128,46638
43396.56315,0.02,-66.67,▼  ,103178,43412.56315,7,S  ,660933000,81.35,54353,1010,-0.04,0.02,0.03,54353,64,25733,21,5413,145,56789,128,46631
43396.56315,0.02,-66.67,▼  ,103185,43412.56315,7,S  ,660968000,81.34,54353,1011,-0.04,0.02,0.03,54353,64,25733,21,5406,145,56789,128,46624
43396.56315,0.02,-66.67,▼  ,103192,43412.56315,7,S  ,661003000,81.33,54353,1012,-0.04,0.02,0.03,54353,64,25733,21,5399,145,56789,128,46617
43396.56315,0.02,-66.67,▼  ,103199,43412.56315,7,S  ,661038000,81.32,54353,1013,-0.04,0.02,0.03,54353,64,25733,21,5392,145,56789,128,46610
43396.56315,0.02,-66.67,▼  ,103206,43412.56315,7,S  ,661073000,81.31,54353,1014,-0.04,0.02,0.03,54353,64,25733,21,5385,145,56789,128,46603
43396.56315,0.02,-66.67,▼  ,103213,43412.56315,7,S  ,661108000,81.3,54353,1015,-0.04,0.02,0.03,54353,64,25733,21,5378,145,56789,128,46596
43396.56319,0.02,-66.67,▼  ,103241,43412.56319,28,S  ,661248000,81.26,54185,1016,-0.04,0.02,0.03,54185,64,25733,21,5350,145,56789,128,46568
43396.56319,0.02,-66.67,▼  ,103248,43412.56319,7,S  ,661283000,81.25,54185,1017,-0.04,0.02,0.03,54185,64,25733,21,5343,145,56789,128,46561
43396.56319,0.02,-66.67,▼  ,103255,43412.56319,7,S  ,661318000,81.24,54185,1018,-0.04,0.02,0.03,54185,64,25733,21,5336,145,56789,128,46554
43396.56319,0.02,-66.67,▼  ,103262,43412.56319,7,S  ,661353000,81.23,54185,1019,-0.04,0.02,0.03,54185,64,25733,21,5329,145,56789,128,46547
43396.56319,0.02,-66.67,▼  ,103269,43412.56319,7,S  ,661388000,81.22,54185,1020,-0.04,0.02,0.03,54185,64,25733,21,5322,145,56789,128,46540
43396.56319,0.02,-66.67,▼  ,103276,43412.56319,7,S  ,661423000,81.21,54185,1021,-0.04,0.02,0.03,54185,64,25733,21,5315,145,56789,128,46533
43396.56319,0.02,-66.67,▼  ,103283,43412.56319,7,S  ,661458000,81.2,54185,1022,-0.04,0.02,0.03,54185,64,25733,21,5308,145,56789,128,46526
43396.56319,0.02,-66.67,▼  ,103290,43412.56319,7,S  ,661493000,81.18,54185,1023,-0.04,0.02,0.03,54185,64,25733,21,5301,145,56789,128,46519
43396.56321,0.02,-66.67,▼  ,103297,43412.56321,7,S  ,661528000,81.17,54185,1024,-0.04,0.02,0.03,54185,64,25733,22,5321,145,56789,129,46539
43396.56321,0.02,-66.67,▼  ,103304,43412.56321,7,S  ,661563000,81.16,54185,1025,-0.04,0.02,0.03,54185,64,25733,22,5314,145,56789,129,46532
43396.56321,0.02,-66.67,▼  ,103311,43412.56321,7,S  ,661598000,81.15,54185,1026,-0.04,0.02,0.03,54185,64,25733,22,5307,145,56789,129,46525
43396.56321,0.02,-66.67,▼  ,103318,43412.56321,7,S  ,661633000,81.14,54185,1027,-0.04,0.02,0.03,54185,64,25733,22,5300,145,56789,129,46518
43396.56321,0.02,-66.67,▼  ,103325,43412.56321,7,S  ,661668000,81.13,54185,1028,-0.04,0.02,0.03,54185,64,25733,22,5293,145,56789,129,46511
43396.56321,0.02,-66.67,▼  ,103332,43412.56321,7,S  ,661703000,81.12,54185,1029,-0.04,0.02,0.03,54185,64,25733,22,5286,145,56789,129,46504
43396.56321,0.02,-66.67,▼  ,103339,43412.56321,7,S  ,661738000,81.11,54185,1030,-0.04,0.02,0.03,54185,64,25733,22,5279,145,56789,129,46497
43396.56321,0.02,-66.67,▼  ,103346,43412.56321,7,S  ,661773000,81.1,54185,1031,-0.04,0.02,0.03,54185,64,25733,22,5272,145,56789,129,46490
43396.56321,0.02,-66.67,▼  ,103367,43412.56321,21,S  ,661878000,81.07,54185,1032,-0.04,0.02,0.03,54185,64,25733,22,5251,145,56789,129,46469
43396.56321,0.02,-66.67,▼  ,103374,43412.56321,7,S  ,661913000,81.06,54185,1033,-0.04,0.02,0.03,54185,64,25733,22,5244,145,56789,129,46462
43396.56321,0.02,-66.67,▼  ,103381,43412.56321,7,S  ,661948000,81.05,54185,1034,-0.04,0.02,0.03,54185,64,25733,22,5237,145,56789,129,46455
43396.56321,0.02,-66.67,▼  ,103388,43412.56321,7,S  ,661983000,81.04,54185,1035,-0.04,0.02,0.03,54185,64,25733,22,5230,145,56789,129,46448
43396.56322,0.02,-66.67,▼  ,103395,43412.56322,7,S  ,662018000,81.03,54185,1036,-0.04,0.02,0.03,54185,64,25733,22,5223,145,56789,129,46441
43396.56322,0.02,-66.67,▼  ,103402,43412.56322,7,S  ,662053000,81.02,54185,1037,-0.04,0.02,0.03,54185,64,25733,22,5216,145,56789,129,46434
43396.56322,0.02,-66.67,▼  ,103409,43412.56322,7,S  ,662088000,81.01,54185,1038,-0.04,0.02,0.03,54185,64,25733,22,5209,145,56789,129,46427
43396.56366,0.02,-66.67,▼  ,103477,43412.56366,68,S  ,662428000,80.91,54185,1039,-0.04,0.02,0.03,54185,64,25733,22,5141,145,56789,129,46359
43396.56411,0.02,-66.67,▼  ,103489,43412.56411,12,S  ,662488000,80.89,54185,1040,-0.04,0.02,0.03,54185,64,25733,21,4629,147,56791,128,45847
43396.56493,0.02,-66.67,▼  ,103490,43412.56493,1,S  ,662493000,80.89,54185,1041,-0.04,0.02,0.03,54185,64,25733,19,4525,146,56790,126,45743
43396.56493,0.02,-66.67,▼  ,103491,43412.56493,1,S  ,662498000,80.89,54185,1042,-0.04,0.02,0.03,54185,64,25733,19,4524,145,56789,126,45742
43396.56515,0.02,-66.67,▼  ,103492,43412.56515,1,S  ,662503000,80.89,54185,1043,-0.04,0.02,0.03,54185,64,25733,19,4523,144,56788,126,45741
43396.56515,0.02,-66.67,▼  ,103493,43412.56515,1,S  ,662508000,80.89,54185,1044,-0.04,0.02,0.03,54185,64,25733,19,4522,143,56787,126,45740
43396.56517,0.02,-66.67,▼  ,103496,43412.56517,3,S  ,662523000,80.88,54185,1045,-0.04,0.02,0.03,54185,63,25730,19,4519,142,56784,126,45737
43396.56609,0.02,-66.67,▼  ,103500,43412.56609,4,S  ,662543000,80.88,54185,1046,-0.04,0.02,0.03,54185,63,25730,20,4019,142,56784,127,45237
43396.56753,0.03,-50,▼  ,103502,43412.56753,2,B  ,662558000,80.88,54185,1047,-0.03,0.02,0.03,54185,63,25728,20,4021,142,56782,127,45239
43396.56793,0.02,-66.67,▼  ,103503,43412.56793,1,S  ,662563000,80.88,54187,1048,-0.04,0.02,0.03,54187,64,25732,18,4016,148,56791,125,45234
43396.56825,0.02,-66.67,▼  ,103513,43412.56825,10,S  ,662613000,80.87,54187,1049,-0.04,0.02,0.03,54187,64,25732,18,4006,148,56791,125,45224
43396.56946,0.03,-50,▼  ,103515,43412.56946,2,B  ,662628000,80.87,54177,1050,-0.03,0.02,0.03,54177,64,25730,21,4011,148,56789,128,45229
43396.56966,0.02,-66.67,▼  ,103516,43412.56966,1,S  ,662633000,80.87,54177,1051,-0.04,0.02,0.03,54177,64,25730,22,4410,148,56789,129,45628
43396.56986,0.02,-66.67,▼  ,103544,43412.56986,28,S  ,662773000,80.83,54177,1052,-0.04,0.02,0.03,54177,65,25790,22,4382,149,56849,129,45600
43396.56986,0.02,-66.67,▼  ,103551,43412.56986,7,S  ,662808000,80.82,54177,1053,-0.04,0.02,0.03,54177,65,25790,22,4375,149,56849,129,45593
43396.56986,0.02,-66.67,▼  ,103558,43412.56986,7,S  ,662843000,80.81,54177,1054,-0.04,0.02,0.03,54177,65,25790,22,4368,149,56849,129,45586
43396.56986,0.02,-66.67,▼  ,103565,43412.56986,7,S  ,662878000,80.8,54177,1055,-0.04,0.02,0.03,54177,65,25790,22,4361,149,56849,129,45579
43396.56986,0.02,-66.67,▼  ,103572,43412.56986,7,S  ,662913000,80.79,54177,1056,-0.04,0.02,0.03,54177,65,25790,22,4354,149,56849,129,45572
43396.56986,0.02,-66.67,▼  ,103579,43412.56986,7,S  ,662948000,80.78,54177,1057,-0.04,0.02,0.03,54177,65,25790,22,4347,149,56849,129,45565
43396.56986,0.02,-66.67,▼  ,103586,43412.56986,7,S  ,662983000,80.77,54177,1058,-0.04,0.02,0.03,54177,65,25790,22,4340,149,56849,129,45558
43396.56986,0.02,-66.67,▼  ,103593,43412.56986,7,S  ,663018000,80.76,54177,1059,-0.04,0.02,0.03,54177,65,25790,22,4333,149,56849,129,45551
43396.56987,0.02,-66.67,▼  ,103600,43412.56987,7,S  ,663053000,80.75,54177,1060,-0.04,0.02,0.03,54177,65,25790,22,4326,149,56849,129,45544
43396.56987,0.02,-66.67,▼  ,103607,43412.56987,7,S  ,663088000,80.74,54177,1061,-0.04,0.02,0.03,54177,65,25790,22,4319,149,56849,129,45537
43396.56987,0.02,-66.67,▼  ,103614,43412.56987,7,S  ,663123000,80.72,54177,1062,-0.04,0.02,0.03,54177,65,25790,22,4312,149,56849,129,45530
43396.56987,0.02,-66.67,▼  ,103621,43412.56987,7,S  ,663158000,80.71,54177,1063,-0.04,0.02,0.03,54177,65,25790,22,4305,149,56849,129,45523
43396.56987,0.02,-66.67,▼  ,103628,43412.56987,7,S  ,663193000,80.7,54177,1064,-0.04,0.02,0.03,54177,65,25790,22,4298,149,56849,129,45516
43396.56987,0.02,-66.67,▼  ,103635,43412.56987,7,S  ,663228000,80.69,54177,1065,-0.04,0.02,0.03,54177,65,25790,22,4291,149,56849,129,45509
43396.56987,0.02,-66.67,▼  ,103642,43412.56987,7,S  ,663263000,80.68,54177,1066,-0.04,0.02,0.03,54177,65,25790,22,4284,149,56849,129,45502
43396.56987,0.02,-66.67,▼  ,103649,43412.56987,7,S  ,663298000,80.67,54177,1067,-0.04,0.02,0.03,54177,65,25790,22,4277,149,56849,129,45495
43396.56987,0.02,-66.67,▼  ,103670,43412.56987,21,S  ,663403000,80.64,54177,1068,-0.04,0.02,0.03,54177,65,25790,22,4256,149,56849,129,45474
43396.56987,0.02,-66.67,▼  ,103677,43412.56987,7,S  ,663438000,80.63,54177,1069,-0.04,0.02,0.03,54177,65,25790,22,4249,149,56849,129,45467
43396.56987,0.02,-66.67,▼  ,103684,43412.56987,7,S  ,663473000,80.62,54177,1070,-0.04,0.02,0.03,54177,65,25790,22,4242,149,56849,129,45460
43396.56987,0.02,-66.67,▼  ,103691,43412.56987,7,S  ,663508000,80.61,54177,1071,-0.04,0.02,0.03,54177,65,25790,22,4235,149,56849,129,45453
43396.56988,0.02,-66.67,▼  ,103698,43412.56988,7,S  ,663543000,80.6,54177,1072,-0.04,0.02,0.03,54177,65,25790,22,4228,149,56849,129,45446
43396.56988,0.02,-66.67,▼  ,103705,43412.56988,7,S  ,663578000,80.59,54177,1073,-0.04,0.02,0.03,54177,65,25790,22,4221,149,56849,129,45439
43396.56988,0.02,-66.67,▼  ,103712,43412.56988,7,S  ,663613000,80.58,54177,1074,-0.04,0.02,0.03,54177,65,25790,22,4214,149,56849,129,45432
43396.56991,0.02,-66.67,▼  ,103740,43412.56991,28,S  ,663753000,80.54,54177,1075,-0.04,0.02,0.03,54177,65,25790,22,4186,149,56849,129,45404
43396.56991,0.02,-66.67,▼  ,103747,43412.56991,7,S  ,663788000,80.53,54177,1076,-0.04,0.02,0.03,54177,65,25790,22,4179,149,56849,129,45397
43396.56991,0.02,-66.67,▼  ,103754,43412.56991,7,S  ,663823000,80.52,54177,1077,-0.04,0.02,0.03,54177,65,25790,22,4172,149,56849,129,45390
