,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43389.56591,0.28,-17.65,▼  ,110510,43412.56591,232,B  ,9710463000,105.96,49856,5091,-0.06,0.27,0.28,49856,6,175,49,1545,145,4888,165,5511
43389.56591,0.28,-17.65,▼  ,110685,43412.56591,175,BB ,9722713000,106.29,49856,5092,-0.06,0.28,0.29,49856,38,1520,1,28,168,5157,145,4988
43389.56594,0.28,-17.65,▼  ,110696,43412.56594,11,S  ,9723483000,106.26,49856,5093,-0.06,0.28,0.29,49856,38,1520,11,372,168,5157,157,5470
43389.56594,0.28,-17.65,▼  ,110707,43412.56594,11,S  ,9724253000,106.24,49856,5094,-0.06,0.28,0.29,49856,38,1520,11,361,168,5157,157,5459
43389.56594,0.28,-17.65,▼  ,110733,43412.56594,26,S  ,9726073000,106.19,49856,5095,-0.06,0.28,0.29,49856,38,1520,10,335,168,5157,156,5433
43389.56594,0.28,-17.65,▼  ,110762,43412.56594,29,S  ,9728103000,106.13,49856,5096,-0.06,0.28,0.29,49856,38,1520,10,306,168,5157,156,5404
43389.56594,0.28,-17.65,▼  ,110791,43412.56594,29,S  ,9730133000,106.08,49856,5097,-0.06,0.28,0.29,49856,38,1520,10,277,168,5157,156,5375
43389.56594,0.28,-17.65,▼  ,110820,43412.56594,29,S  ,9732163000,106.02,49856,5098,-0.06,0.28,0.29,49856,38,1520,9,248,168,5157,155,5346
43389.56594,0.28,-17.65,▼  ,110852,43412.56594,32,S  ,9734403000,105.96,49856,5099,-0.06,0.28,0.29,49856,38,1520,1,3,168,5157,147,5101
43389.56594,0.28,-17.65,▼  ,110912,43412.56594,60,B  ,9738603000,106.07,49856,5100,-0.06,0.27,0.28,49856,3,117,50,1614,142,4830,167,5649
43389.56602,0.28,-17.65,▼  ,110917,43412.56602,5,S  ,9738953000,106.06,49856,5101,-0.06,0.28,0.29,49856,38,1520,12,370,169,5249,157,5466
43389.56603,0.28,-17.65,▼  ,110927,43412.56603,10,S  ,9739653000,106.04,49856,5102,-0.06,0.28,0.29,49856,38,1520,12,360,169,5249,157,5456
43389.56608,0.28,-17.65,▼  ,111071,43412.56608,144,SS ,9749733000,105.75,49832,5103,-0.06,0.27,0.29,49832,38,1520,48,1543,169,5249,165,5578
43389.56608,0.28,-17.65,▼  ,111080,43412.56608,9,B  ,9750363000,105.77,49832,5104,-0.06,0.27,0.28,49832,1,116,48,1543,141,4921,165,5578
43389.56609,0.28,-17.65,▼  ,111089,43412.56609,9,B  ,9750993000,105.79,49832,5105,-0.06,0.27,0.28,49832,5,265,48,1543,145,5070,165,5578
43389.5661,0.28,-17.65,▼  ,111228,43412.5661,139,BB ,9760723000,106.05,49832,5106,-0.06,0.27,0.29,49832,38,1520,48,1543,169,5249,165,5578
43389.5661,0.28,-17.65,▼  ,111229,43412.5661,1,S  ,9760793000,106.04,49832,5107,-0.06,0.28,0.29,49832,38,1520,1,21,169,5249,145,5048
43389.56615,0.28,-17.65,▼  ,111230,43412.56615,1,S  ,9760863000,106.04,49832,5108,-0.06,0.28,0.29,49832,38,1520,4,124,169,5249,149,5154
43389.56617,0.28,-17.65,▼  ,111231,43412.56617,1,S  ,9760933000,106.04,49832,5109,-0.06,0.28,0.29,49832,39,1521,5,124,170,5250,150,5154
43389.56622,0.28,-17.65,▼  ,111260,43412.56622,29,S  ,9762963000,105.98,49815,5110,-0.06,0.28,0.29,49815,40,1522,1,45,171,5251,145,5072
43389.56622,0.28,-17.65,▼  ,111292,43412.56622,32,S  ,9765203000,105.92,49815,5111,-0.06,0.28,0.29,49815,40,1522,1,13,171,5251,145,5040
43389.56622,0.28,-17.65,▼  ,111293,43412.56622,1,S  ,9765273000,105.92,49815,5112,-0.06,0.28,0.29,49815,40,1522,1,12,171,5251,145,5039
43389.56622,0.28,-17.65,▼  ,111323,43412.56622,30,S  ,9767373000,105.86,49815,5113,-0.06,0.28,0.29,49815,40,1522,1,46,171,5251,145,5073
43389.56622,0.28,-17.65,▼  ,111353,43412.56622,30,S  ,9769473000,105.8,49815,5114,-0.06,0.28,0.29,49815,40,1522,1,16,171,5251,145,5043
43389.56622,0.28,-17.65,▼  ,111369,43412.56622,16,S  ,9770593000,105.77,49815,5115,-0.06,0.28,0.29,49815,40,1522,1,16,171,5251,145,5043
43389.56624,0.28,-17.65,▼  ,111406,43412.56624,37,S  ,9773183000,105.7,49815,5116,-0.06,0.28,0.29,49815,40,1522,1,33,171,5251,145,5060
43389.56624,0.28,-17.65,▼  ,111439,43412.56624,33,SS ,9775493000,105.63,49815,5117,-0.06,0.27,0.29,49815,40,1522,48,1543,171,5251,165,5578
43389.56627,0.28,-17.65,▼  ,111448,43412.56627,9,B  ,9776123000,105.65,49815,5118,-0.06,0.27,0.28,49815,7,369,48,1543,148,5084,165,5578
43389.56633,0.28,-17.65,▼  ,111457,43412.56633,9,B  ,9776753000,105.67,49755,5119,-0.06,0.27,0.28,49755,5,268,47,1401,144,4912,165,5438
43389.56634,0.28,-17.65,▼  ,111466,43412.56634,9,B  ,9777383000,105.68,49755,5120,-0.06,0.27,0.28,49755,4,250,47,1401,143,4894,165,5438
43389.56652,0.28,-17.65,▼  ,111469,43412.56652,3,B  ,9777593000,105.69,49760,5121,-0.06,0.27,0.28,49760,9,371,46,1398,147,5014,164,5435
43389.56654,0.28,-17.65,▼  ,111478,43412.56654,9,B  ,9778223000,105.7,49760,5122,-0.06,0.27,0.28,49760,2,54,46,1398,140,4697,164,5435
43389.56654,0.28,-17.65,▼  ,111510,43412.56654,32,B  ,9780463000,105.76,49760,5123,-0.06,0.27,0.28,49760,6,178,46,1398,144,4821,164,5435
43389.56654,0.28,-17.65,▼  ,111543,43412.56654,33,B  ,9782773000,105.82,49760,5124,-0.06,0.27,0.28,49760,4,180,47,1523,142,4823,165,5560
43389.56654,0.28,-17.65,▼  ,111568,43412.56654,25,B  ,9784523000,105.87,49760,5125,-0.06,0.27,0.28,49760,3,156,47,1523,141,4799,165,5560
43389.56654,0.28,-17.65,▼  ,111569,43412.56654,1,B  ,9784593000,105.87,49760,5126,-0.06,0.27,0.28,49760,4,245,47,1523,142,4888,165,5560
43389.56669,0.28,-17.65,▼  ,111578,43412.56669,9,B  ,9785223000,105.89,49747,5127,-0.06,0.27,0.28,49747,2,63,47,1523,140,4706,165,5560
43389.56712,0.28,-17.65,▼  ,111579,43412.56712,1,S  ,9785293000,105.89,49747,5128,-0.06,0.28,0.29,49747,38,1520,12,1239,168,5179,153,5728
43389.56738,0.28,-17.65,▼  ,111994,43412.56738,415,SS ,9814343000,105.08,49748,5129,-0.06,0.27,0.29,49748,31,1078,46,1282,162,4475,163,5138
43389.56744,0.28,-17.65,▼  ,111995,43412.56744,1,B  ,9814413000,105.08,49748,5130,-0.06,0.27,0.28,49748,14,379,46,1163,147,4367,164,5111
43389.56748,0.28,-17.65,▼  ,112004,43412.56748,9,B  ,9815043000,105.1,49617,5131,-0.06,0.27,0.28,49617,12,278,46,1163,144,4260,164,5111
43389.5675,0.28,-17.65,▼  ,112013,43412.5675,9,B  ,9815673000,105.12,49617,5132,-0.06,0.27,0.28,49617,12,269,46,1205,144,4251,160,5045
43389.5675,0.28,-17.65,▼  ,112022,43412.5675,9,B  ,9816303000,105.13,49617,5133,-0.06,0.27,0.28,49617,12,260,46,1205,144,4242,160,5045
43389.5675,0.28,-17.65,▼  ,112046,43412.5675,24,B  ,9817983000,105.18,49617,5134,-0.06,0.27,0.28,49617,11,236,46,1205,143,4218,160,5045
43389.5675,0.28,-17.65,▼  ,112071,43412.5675,25,B  ,9819733000,105.22,49617,5135,-0.06,0.27,0.28,49617,10,211,46,1205,142,4193,160,5045
43389.5675,0.28,-17.65,▼  ,112096,43412.5675,25,B  ,9821483000,105.27,49617,5136,-0.06,0.27,0.28,49617,9,186,46,1205,141,4168,160,5045
43389.5675,0.28,-17.65,▼  ,112121,43412.5675,25,B  ,9823233000,105.31,49617,5137,-0.06,0.27,0.28,49617,9,161,46,1205,141,4143,160,5045
43389.5675,0.28,-17.65,▼  ,112137,43412.5675,16,B  ,9824353000,105.34,49617,5138,-0.06,0.27,0.28,49617,7,110,46,1205,139,4092,160,5045
43389.5675,0.28,-17.65,▼  ,112138,43412.5675,1,BB ,9824423000,105.35,49617,5139,-0.06,0.28,0.29,49617,33,1136,1,137,162,4435,142,4783
43389.5675,0.28,-17.65,▼  ,112168,43412.5675,30,S  ,9826523000,105.29,49617,5140,-0.06,0.28,0.29,49617,33,1136,1,107,162,4435,142,4753
43389.56778,0.28,-17.65,▼  ,112169,43412.56778,1,S  ,9826593000,105.29,49659,5141,-0.06,0.28,0.29,49659,32,1135,10,321,165,4670,151,4967
43389.56866,0.28,-17.65,▼  ,112172,43412.56866,3,S  ,9826803000,105.28,49658,5142,-0.06,0.28,0.29,49658,30,1077,22,1046,171,4633,162,5200
43389.56894,0.28,-17.65,▼  ,112173,43412.56894,1,S  ,9826873000,105.28,49658,5143,-0.06,0.28,0.29,49658,30,1077,21,335,173,4653,165,4982
43389.56909,0.29,-14.71,▼  ,112178,43412.56909,5,B  ,9827235000,105.29,49658,5144,-0.05,0.28,0.29,49658,30,1072,33,1385,173,4648,175,5541
43389.5691,0.29,-14.71,▼  ,112183,43412.5691,5,B  ,9827598000,105.3,49658,5145,-0.05,0.28,0.29,49658,31,1068,32,1380,174,4644,174,5536
43389.56965,0.29,-14.71,▼  ,112184,43412.56965,1,B  ,9827670000,105.3,49658,5146,-0.05,0.28,0.29,49658,32,1208,32,1069,175,4784,174,5205
43389.56987,0.29,-14.71,▼  ,112185,43412.56987,1,B  ,9827743000,105.3,49659,5147,-0.05,0.28,0.29,49659,32,1207,32,752,176,4784,174,4888
43389.56994,0.29,-14.71,▼  ,112186,43412.56994,1,B  ,9827815000,105.3,49659,5148,-0.05,0.28,0.29,49659,19,427,35,1004,163,4187,176,5139
43389.57008,0.29,-14.71,▼  ,112188,43412.57008,2,B  ,9827960000,105.31,49660,5149,-0.05,0.28,0.29,49660,19,554,35,1004,162,4303,176,5139
43389.57022,0.29,-14.71,▼  ,112191,43412.57022,3,B  ,9828178000,105.31,49662,5150,-0.05,0.28,0.29,49662,25,785,35,1101,167,4338,176,5236
43389.57022,0.29,-14.71,▼  ,112194,43412.57022,3,B  ,9828395000,105.32,49662,5151,-0.05,0.28,0.29,49662,24,782,34,1098,166,4335,175,5233
43389.57027,0.29,-14.71,▼  ,112198,43412.57027,4,B  ,9828685000,105.32,49662,5152,-0.05,0.28,0.29,49662,21,549,33,1094,164,4296,174,5229
43389.57031,0.29,-14.71,▼  ,112199,43412.57031,1,B  ,9828758000,105.33,49662,5153,-0.05,0.28,0.29,49662,21,548,33,1094,164,4295,175,5230
43389.57032,0.29,-14.71,▼  ,112201,43412.57032,2,B  ,9828903000,105.33,49662,5154,-0.05,0.28,0.29,49662,19,365,33,1094,162,4112,175,5230
43389.57032,0.29,-14.71,▼  ,112202,43412.57032,1,B  ,9828975000,105.33,49662,5155,-0.05,0.28,0.29,49662,18,326,34,1219,161,4073,176,5355
43389.57032,0.29,-14.71,▼  ,112294,43412.57032,92,B  ,9835645000,105.5,49662,5156,-0.05,0.28,0.29,49662,16,234,34,1219,159,3981,176,5355
43389.57032,0.29,-14.71,▼  ,112528,43412.57032,234,B  ,9852610000,105.93,49662,5157,-0.05,0.28,0.29,49662,16,234,33,1150,159,3981,175,5286
43389.57032,0.29,-14.71,▼  ,112556,43412.57032,28,SS ,9854640000,105.87,49662,5158,-0.05,0.28,0.29,49662,1,42,33,1054,144,3756,174,5098
43389.57032,0.29,-14.71,▼  ,112562,43412.57032,6,B  ,9855075000,105.88,49662,5159,-0.05,0.28,0.29,49662,2,60,34,1079,146,3866,174,5117
43389.57032,0.29,-14.71,▼  ,112589,43412.57032,27,B  ,9857033000,105.93,49662,5160,-0.05,0.28,0.29,49662,3,72,35,1106,147,3878,175,5144
43389.57032,0.29,-14.71,▼  ,112603,43412.57032,14,SS ,9858048000,105.91,49662,5161,-0.05,0.28,0.29,49662,1,15,35,1116,145,3821,175,5154
43389.57032,0.29,-14.71,▼  ,112610,43412.57032,7,B  ,9858555000,105.92,49662,5162,-0.05,0.28,0.29,49662,1,8,35,1116,145,3814,175,5154
43389.57032,0.29,-14.71,▼  ,112611,43412.57032,1,B  ,9858628000,105.92,49662,5163,-0.05,0.28,0.29,49662,1,7,35,1116,145,3813,175,5154
43389.57032,0.29,-14.71,▼  ,112638,43412.57032,27,B  ,9860585000,105.97,49662,5164,-0.05,0.28,0.29,49662,3,223,35,1116,147,4029,175,5154
43389.57034,0.29,-14.71,▼  ,112738,43412.57034,100,B  ,9867835000,106.15,49666,5165,-0.05,0.28,0.29,49666,2,40,35,1116,146,3846,175,5154
43389.57034,0.29,-14.71,▼  ,112739,43412.57034,1,S  ,9867908000,106.15,49666,5166,-0.05,0.29,0.3,49666,38,1272,2,168,178,4281,156,4798
43389.57034,0.29,-14.71,▼  ,112782,43412.57034,43,SS ,9871025000,106.07,49666,5167,-0.05,0.28,0.3,49666,38,1272,38,1212,178,4281,178,5250
43389.57035,0.29,-14.71,▼  ,112795,43412.57035,13,B  ,9871968000,106.09,49666,5168,-0.05,0.28,0.29,49666,4,78,38,1212,148,3884,178,5250
43389.57038,0.29,-14.71,▼  ,112809,43412.57038,14,B  ,9872983000,106.12,49666,5169,-0.05,0.28,0.29,49666,1,118,38,1212,145,3924,178,5250
43389.57072,0.3,-11.76,▼  ,112810,43412.57072,1,B  ,9873058000,106.12,49701,5170,-0.04,0.29,0.3,49701,31,923,34,1063,172,3941,188,5294
43389.57072,0.3,-11.76,▼  ,112813,43412.57072,3,B  ,9873283000,106.13,49701,5171,-0.04,0.29,0.3,49701,31,920,34,1063,172,3938,188,5294
43389.57083,0.3,-11.76,▼  ,112833,43412.57083,20,B  ,9874783000,106.16,49701,5172,-0.04,0.29,0.3,49701,35,1024,34,1049,178,4044,188,5284
43389.57093,0.29,-14.71,▼  ,112834,43412.57093,1,S  ,9874855000,106.16,49721,5173,-0.05,0.29,0.3,49721,36,1025,30,716,178,4042,184,5141
43389.57093,0.29,-14.71,▼  ,112918,43412.57093,84,S  ,9880945000,106,49721,5174,-0.05,0.29,0.3,49721,36,1025,27,632,178,4042,181,5057
43389.57145,0.29,-14.71,▼  ,112921,43412.57145,3,S  ,9881163000,105.99,49636,5175,-0.05,0.29,0.3,49636,35,1024,25,367,178,4042,176,4773
43389.57153,0.29,-14.71,▼  ,112923,43412.57153,2,S  ,9881308000,105.99,49636,5176,-0.05,0.29,0.3,49636,35,1024,28,505,178,4042,179,4911
43389.57154,0.29,-14.71,▼  ,112928,43412.57154,5,S  ,9881670000,105.98,49636,5177,-0.05,0.29,0.3,49636,35,1024,28,500,178,4042,179,4906
43389.57163,0.29,-14.71,▼  ,113055,43412.57163,127,S  ,9890878000,105.73,49636,5178,-0.05,0.29,0.3,49636,34,897,23,234,177,3915,174,4640
43389.57185,0.29,-14.71,▼  ,113056,43412.57185,1,S  ,9890950000,105.73,49526,5179,-0.05,0.29,0.3,49526,34,896,16,254,177,3914,166,4658
43389.57189,0.29,-14.71,▼  ,113057,43412.57189,1,S  ,9891023000,105.73,49526,5180,-0.05,0.29,0.3,49526,34,896,16,253,176,3908,166,4657
43389.57191,0.29,-14.71,▼  ,113058,43412.57191,1,S  ,9891095000,105.73,49526,5181,-0.05,0.29,0.3,49526,34,896,16,252,176,3908,166,4656
43389.57191,0.29,-14.71,▼  ,113060,43412.57191,2,S  ,9891240000,105.72,49526,5182,-0.05,0.29,0.3,49526,34,896,16,250,176,3908,166,4654
43389.57191,0.29,-14.71,▼  ,113115,43412.57191,55,S  ,9895228000,105.62,49526,5183,-0.05,0.29,0.3,49526,34,896,10,195,176,3908,160,4599
43389.57191,0.29,-14.71,▼  ,113187,43412.57191,72,S  ,9900448000,105.48,49526,5184,-0.05,0.29,0.3,49526,34,896,3,123,176,3908,153,4527
43389.57191,0.29,-14.71,▼  ,113188,43412.57191,1,S  ,9900520000,105.48,49526,5185,-0.05,0.29,0.3,49526,34,896,3,122,176,3908,153,4526
43389.57191,0.29,-14.71,▼  ,113189,43412.57191,1,S  ,9900593000,105.48,49526,5186,-0.05,0.29,0.3,49526,34,896,3,121,176,3908,153,4525
43389.57191,0.29,-14.71,▼  ,113262,43412.57191,73,S  ,9905885000,105.34,49526,5187,-0.05,0.29,0.3,49526,34,896,3,48,176,3908,153,4452
43389.57191,0.29,-14.71,▼  ,113310,43412.57191,48,S  ,9909365000,105.24,49526,5188,-0.05,0.29,0.3,49526,34,896,3,48,176,3908,153,4452
43389.57191,0.29,-14.71,▼  ,113337,43412.57191,27,B  ,9911323000,105.29,49526,5189,-0.05,0.28,0.29,49526,2,80,35,1193,144,3337,173,5014
43389.57191,0.29,-14.71,▼  ,113381,43412.57191,44,B  ,9914513000,105.37,49526,5190,-0.05,0.28,0.29,49526,5,252,33,1161,148,3539,171,4982
43389.57204,0.29,-14.71,▼  ,113382,43412.57204,1,B  ,9914585000,105.37,49479,5191,-0.05,0.28,0.29,49479,15,906,31,1131,157,4183,168,4946
43389.57209,0.29,-14.71,▼  ,113385,43412.57209,3,B  ,9914803000,105.38,49479,5192,-0.05,0.28,0.29,49479,11,440,33,1205,153,3717,171,5090
43389.57211,0.29,-14.71,▼  ,113387,43412.57211,2,B  ,9914948000,105.38,49479,5193,-0.05,0.28,0.29,49479,11,438,33,1205,153,3715,171,5090
43389.57212,0.29,-14.71,▼  ,113388,43412.57212,1,B  ,9915020000,105.39,49479,5194,-0.05,0.28,0.29,49479,11,437,33,1205,153,3714,171,5090
43389.57213,0.29,-14.71,▼  ,113389,43412.57213,1,B  ,9915093000,105.39,49479,5195,-0.05,0.28,0.29,49479,11,436,33,1205,153,3713,169,5088
43389.57214,0.29,-14.71,▼  ,113390,43412.57214,1,B  ,9915165000,105.39,49479,5196,-0.05,0.28,0.29,49479,12,438,33,1205,154,3715,169,5088
43389.57215,0.29,-14.71,▼  ,113391,43412.57215,1,B  ,9915238000,105.39,49472,5197,-0.05,0.28,0.29,49472,12,245,33,1205,155,3715,169,5088
43389.57216,0.29,-14.71,▼  ,113392,43412.57216,1,B  ,9915310000,105.39,49472,5198,-0.05,0.28,0.29,49472,14,323,33,1205,156,3600,169,5088
43389.57219,0.29,-14.71,▼  ,113397,43412.57219,5,B  ,9915673000,105.4,49472,5199,-0.05,0.28,0.29,49472,17,583,33,1205,159,3860,169,5088
43389.5722,0.29,-14.71,▼  ,113402,43412.5722,5,B  ,9916035000,105.41,49472,5200,-0.05,0.28,0.29,49472,17,578,33,1205,159,3855,169,5088
43389.57508,0.29,-14.71,▼  ,113403,43412.57508,1,B  ,9916108000,105.41,49471,5201,-0.05,0.28,0.29,49471,16,194,40,1306,164,3739,183,5328
43389.57508,0.29,-14.71,▼  ,113404,43412.57508,1,B  ,9916180000,105.41,49471,5202,-0.05,0.28,0.29,49471,17,194,40,1306,165,3739,183,5328
43389.57509,0.29,-14.71,▼  ,113413,43412.57509,9,B  ,9916833000,105.43,49471,5203,-0.05,0.28,0.29,49471,16,184,40,1306,164,3729,183,5328
43389.57514,0.29,-14.71,▼  ,113433,43412.57514,20,B  ,9918283000,105.47,49470,5204,-0.05,0.28,0.29,49470,13,175,40,1306,161,3720,183,5328
43389.57514,0.29,-14.71,▼  ,113465,43412.57514,32,B  ,9920603000,105.52,49470,5205,-0.05,0.28,0.29,49470,13,143,40,1306,161,3688,183,5328
43389.57515,0.29,-14.71,▼  ,113466,43412.57515,1,B  ,9920675000,105.53,49470,5206,-0.05,0.28,0.29,49470,10,68,40,1306,158,3613,183,5328
43389.57516,0.29,-14.71,▼  ,113470,43412.57516,4,B  ,9920965000,105.53,49470,5207,-0.05,0.28,0.29,49470,10,64,40,1306,158,3609,182,5324
43389.57516,0.29,-14.71,▼  ,113506,43412.57516,36,B  ,9923575000,105.6,49470,5208,-0.05,0.28,0.29,49470,3,28,40,1306,151,3573,182,5324
43389.57516,0.29,-14.71,▼  ,113534,43412.57516,28,BB ,9925605000,105.65,49470,5209,-0.05,0.28,0.3,49470,39,1041,40,1306,182,4027,182,5324
43389.57516,0.29,-14.71,▼  ,113537,43412.57516,3,S  ,9925823000,105.64,49470,5210,-0.05,0.29,0.3,49470,39,1041,2,143,182,4027,160,4849
43389.57517,0.29,-14.71,▼  ,113538,43412.57517,1,S  ,9925895000,105.64,49470,5211,-0.05,0.29,0.3,49470,39,1041,4,197,182,4027,162,4873
43389.57517,0.29,-14.71,▼  ,113568,43412.57517,30,SS ,9928070000,105.58,49470,5212,-0.05,0.28,0.3,49470,39,1041,41,1346,182,4027,182,5294
43389.57517,0.29,-14.71,▼  ,113569,43412.57517,1,S  ,9928143000,105.58,49470,5213,-0.05,0.29,0.3,49470,39,1041,2,60,182,4027,160,4736
43389.57522,0.29,-14.71,▼  ,113571,43412.57522,2,S  ,9928288000,105.58,49470,5214,-0.05,0.29,0.3,49470,38,1039,9,167,182,4045,167,4843
43389.57524,0.3,-11.76,▼  ,113572,43412.57524,1,B  ,9928363000,105.58,49470,5215,-0.04,0.29,0.3,49470,38,1038,10,237,183,4045,168,4913
43389.57524,0.3,-11.76,▼  ,113575,43412.57524,3,B  ,9928588000,105.59,49470,5216,-0.04,0.29,0.3,49470,38,1035,10,237,183,4042,168,4913
43389.57624,0.3,-11.76,▼  ,113580,43412.57624,5,B  ,9928963000,105.6,49428,5217,-0.04,0.29,0.3,49428,37,890,42,1059,181,3896,190,5167
43389.57634,0.3,-11.76,▼  ,113582,43412.57634,2,B  ,9929113000,105.6,49433,5218,-0.04,0.29,0.3,49433,37,888,42,1059,181,3894,190,5167
43389.57708,0.3,-11.76,▼  ,113583,43412.57708,1,B  ,9929188000,105.6,49435,5219,-0.04,0.29,0.3,49435,28,415,43,1061,175,3622,192,5171
43389.57709,0.3,-11.76,▼  ,113586,43412.57709,3,B  ,9929413000,105.61,49435,5220,-0.04,0.29,0.3,49435,28,412,43,1061,175,3619,192,5171
43389.57709,0.3,-11.76,▼  ,113587,43412.57709,1,B  ,9929488000,105.61,49435,5221,-0.04,0.29,0.3,49435,28,411,43,1061,175,3618,192,5171
43389.57713,0.3,-11.76,▼  ,113588,43412.57713,1,B  ,9929563000,105.61,49435,5222,-0.04,0.29,0.3,49435,33,704,42,1060,179,3720,190,5169
43389.57719,0.3,-11.76,▼  ,113836,43412.57719,248,B  ,9948163000,106.06,49435,5223,-0.04,0.29,0.3,49435,24,248,42,1060,172,3560,190,5169
43389.57734,0.3,-11.76,▼  ,113837,43412.57734,1,S  ,9948238000,106.06,49630,5224,-0.04,0.3,0.31,49630,48,884,20,286,181,3816,179,4883
43389.57734,0.3,-11.76,▼  ,113839,43412.57734,2,S  ,9948388000,106.05,49630,5225,-0.04,0.3,0.31,49630,49,1009,8,163,182,3941,167,4760
43389.57734,0.3,-11.76,▼  ,113858,43412.57734,19,SS ,9949813000,106.02,49630,5226,-0.04,0.29,0.31,49630,49,1009,48,1149,182,3941,195,5238
43389.57734,0.3,-11.76,▼  ,113859,43412.57734,1,S  ,9949888000,106.02,49630,5227,-0.04,0.3,0.31,49630,49,1009,2,155,182,3941,161,4752
43389.57734,0.3,-11.76,▼  ,113890,43412.57734,31,S  ,9952213000,105.96,49630,5228,-0.04,0.3,0.31,49630,49,1009,1,54,182,3941,160,4651
43389.57734,0.3,-11.76,▼  ,113921,43412.57734,31,S  ,9954538000,105.9,49630,5229,-0.04,0.3,0.31,49630,49,1009,1,23,182,3941,160,4620
43389.57734,0.3,-11.76,▼  ,113944,43412.57734,23,S  ,9956263000,105.85,49630,5230,-0.04,0.3,0.31,49630,49,1009,1,23,182,3941,159,4550
43389.57742,0.3,-11.76,▼  ,113945,43412.57742,1,S  ,9956338000,105.85,49630,5231,-0.04,0.3,0.31,49630,49,885,4,133,182,3817,160,4491
43389.57743,0.3,-11.76,▼  ,113953,43412.57743,8,SS ,9956938000,105.84,49630,5232,-0.04,0.29,0.3,49630,1,2,47,1080,150,3314,192,4999
43389.57743,0.3,-11.76,▼  ,113957,43412.57743,4,B  ,9957238000,105.84,49630,5233,-0.04,0.29,0.3,49630,2,4,47,1080,151,3316,192,4999
43389.57751,0.3,-11.76,▼  ,113958,43412.57751,1,S  ,9957313000,105.84,49566,5234,-0.04,0.3,0.31,49566,49,875,7,212,182,3807,164,4620
43389.57755,0.3,-11.76,▼  ,113960,43412.57755,2,B  ,9957463000,105.84,49566,5235,-0.04,0.29,0.3,49566,1,105,48,1130,151,3542,192,5039
43389.57787,0.3,-11.76,▼  ,114081,43412.57787,121,BB ,9966538000,106.06,49568,5236,-0.04,0.29,0.31,49568,51,986,48,1190,183,3920,194,5102
43389.57799,0.3,-11.76,▼  ,114114,43412.57799,33,S  ,9969013000,106,49647,5237,-0.04,0.3,0.31,49647,49,856,16,295,181,3790,174,4696
43389.57808,0.3,-11.76,▼  ,114117,43412.57808,3,S  ,9969238000,105.99,49647,5238,-0.04,0.3,0.31,49647,49,853,22,739,182,3808,178,4879
43389.5781,0.3,-11.76,▼  ,114118,43412.5781,1,S  ,9969313000,105.99,49644,5239,-0.04,0.3,0.31,49644,49,853,21,738,182,3808,177,4878
43389.57815,0.3,-11.76,▼  ,114119,43412.57815,1,S  ,9969388000,105.99,49644,5240,-0.04,0.3,0.31,49644,49,853,21,596,182,3808,177,4877
43389.57817,0.3,-11.76,▼  ,114120,43412.57817,1,S  ,9969463000,105.99,49644,5241,-0.04,0.3,0.31,49644,49,853,23,601,182,3808,177,4686
43389.57825,0.3,-11.76,▼  ,114122,43412.57825,2,S  ,9969613000,105.98,49644,5242,-0.04,0.3,0.31,49644,49,853,24,790,182,3808,177,4874
43389.57869,0.3,-11.76,▼  ,114127,43412.57869,5,S  ,9969988000,105.97,49644,5243,-0.04,0.3,0.31,49644,50,861,27,857,183,3816,184,4859
43389.579,0.3,-11.76,▼  ,114129,43412.579,2,S  ,9970138000,105.97,49639,5244,-0.04,0.3,0.31,49639,49,860,29,493,183,3816,185,4573
43389.57902,0.3,-11.76,▼  ,114169,43412.57902,40,S  ,9973138000,105.89,49639,5245,-0.04,0.3,0.31,49639,50,861,26,284,184,3817,182,4364
43389.57903,0.3,-11.76,▼  ,114170,43412.57903,1,S  ,9973213000,105.89,49639,5246,-0.04,0.3,0.31,49639,50,861,27,302,184,3817,183,4382
43389.5791,0.3,-11.76,▼  ,114175,43412.5791,5,S  ,9973588000,105.88,49639,5247,-0.04,0.3,0.31,49639,49,856,31,464,183,3812,187,4544
43389.57911,0.31,-8.82,▼  ,114176,43412.57911,1,B  ,9973665000,105.88,49639,5248,-0.03,0.3,0.31,49639,49,855,32,469,183,3811,188,4549
43389.57911,0.31,-8.82,▼  ,114179,43412.57911,3,B  ,9973898000,105.89,49639,5249,-0.03,0.3,0.31,49639,50,853,32,469,184,3809,188,4549
43389.57925,0.31,-8.82,▼  ,114181,43412.57925,2,B  ,9974053000,105.89,49635,5250,-0.03,0.3,0.31,49635,51,854,33,680,184,3809,188,4690
