,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43396.44745,0.11,-56,▼  ,76096,43412.44745,200,S  ,2161768000,97.44,86788,2811,-0.14,0.11,0.12,86788,65,5774,26,327,258,15166,288,23129
43396.44749,0.11,-56,▼  ,76097,43412.44749,1,S  ,2161795000,97.44,86788,2812,-0.14,0.11,0.12,86788,64,5773,20,484,257,15165,282,23286
43396.44749,0.11,-56,▼  ,76108,43412.44749,11,S  ,2162098000,97.41,86788,2813,-0.14,0.11,0.12,86788,64,5773,18,284,257,15165,280,23086
43396.44749,0.11,-56,▼  ,76119,43412.44749,11,S  ,2162400000,97.39,86788,2814,-0.14,0.11,0.12,86788,64,5773,13,261,257,15165,275,23063
43396.44749,0.11,-56,▼  ,76130,43412.44749,11,S  ,2162703000,97.36,86788,2815,-0.14,0.11,0.12,86788,64,5773,10,50,257,15165,272,22852
43396.44749,0.11,-56,▼  ,76141,43412.44749,11,S  ,2163005000,97.33,86788,2816,-0.14,0.11,0.12,86788,64,5773,8,39,257,15165,270,22841
43396.4475,0.11,-56,▼  ,76142,43412.4475,1,S  ,2163033000,97.33,86788,2817,-0.14,0.11,0.12,86788,63,5772,7,36,256,15164,269,22838
43396.44752,0.11,-56,▼  ,76143,43412.44752,1,S  ,2163060000,97.32,86788,2818,-0.14,0.11,0.12,86788,63,5772,11,271,256,15164,274,24073
43396.44752,0.11,-56,▼  ,76154,43412.44752,11,S  ,2163363000,97.3,86788,2819,-0.14,0.11,0.12,86788,63,5772,8,52,256,15164,271,23854
43396.44752,0.11,-56,▼  ,76206,43412.44752,52,S  ,2164793000,97.16,86788,2820,-0.14,0.11,0.12,86788,63,5772,8,52,256,15164,271,23854
43396.44752,0.11,-56,▼  ,76208,43412.44752,2,B  ,2164848000,97.17,86788,2821,-0.14,0.1,0.11,86788,1,32,43,6139,222,13870,295,26279
43396.44752,0.11,-56,▼  ,76210,43412.44752,2,B  ,2164903000,97.18,86788,2822,-0.14,0.1,0.11,86788,1,30,43,6139,222,13868,295,26279
43396.44752,0.11,-56,▼  ,76211,43412.44752,1,B  ,2164930000,97.18,86788,2823,-0.14,0.1,0.11,86788,2,229,43,6139,223,14067,295,26279
43396.44752,0.11,-56,▼  ,76212,43412.44752,1,B  ,2164958000,97.18,86788,2824,-0.14,0.1,0.11,86788,2,228,43,6139,223,14066,295,26279
43396.44752,0.11,-56,▼  ,76213,43412.44752,1,B  ,2164985000,97.18,86788,2825,-0.14,0.1,0.11,86788,2,227,44,6140,223,14065,296,26280
43396.44752,0.11,-56,▼  ,76214,43412.44752,1,B  ,2165013000,97.19,86788,2826,-0.14,0.1,0.11,86788,2,226,44,6140,223,14064,297,26469
43396.44753,0.11,-56,▼  ,76215,43412.44753,1,B  ,2165040000,97.19,86788,2827,-0.14,0.1,0.11,86788,4,1281,44,6140,224,14714,297,26469
43396.44753,0.11,-56,▼  ,76216,43412.44753,1,B  ,2165068000,97.19,86788,2828,-0.14,0.1,0.11,86788,3,1224,44,6140,223,14657,297,26469
43396.44756,0.11,-56,▼  ,76266,43412.44756,50,B  ,2166443000,97.32,86861,2829,-0.14,0.1,0.11,86861,8,1720,44,6130,230,15347,297,26459
43396.448,0.1,-60,▼  ,76286,43412.448,20,S  ,2166943000,97.27,86877,2830,-0.15,0.1,0.11,86877,22,3248,38,3081,239,16329,288,23366
43396.44859,0.11,-56,▼  ,76287,43412.44859,1,B  ,2166970000,97.27,86857,2831,-0.14,0.1,0.11,86857,24,3267,39,3082,241,16348,289,23367
43396.44861,0.11,-56,▼  ,76288,43412.44861,1,B  ,2166998000,97.28,86857,2832,-0.14,0.1,0.11,86857,24,3266,39,3082,241,16347,289,23367
43396.44862,0.11,-56,▼  ,76289,43412.44862,1,B  ,2167025000,97.28,86856,2833,-0.14,0.1,0.11,86856,24,3265,39,3082,242,16350,289,23367
43396.44865,0.1,-60,▼  ,76290,43412.44865,1,S  ,2167050000,97.28,86856,2834,-0.15,0.1,0.11,86856,24,3265,39,3081,242,16350,289,23366
43396.44866,0.1,-60,▼  ,76291,43412.44866,1,S  ,2167075000,97.27,86856,2835,-0.15,0.1,0.11,86856,24,3265,39,3080,242,16350,289,23365
43396.4498,0.1,-60,▼  ,76292,43412.4498,1,S  ,2167100000,97.27,86854,2836,-0.15,0.1,0.11,86854,33,4379,41,2868,249,17263,291,23151
43396.44998,0.1,-60,▼  ,76302,43412.44998,10,S  ,2167350000,97.25,86853,2837,-0.15,0.1,0.11,86853,35,4580,39,1876,251,17464,291,22708
43396.45031,0.1,-60,▼  ,76304,43412.45031,2,S  ,2167400000,97.24,86853,2838,-0.15,0.1,0.11,86853,35,4580,41,2487,253,17466,295,22804
43396.4506,0.1,-60,▼  ,76307,43412.4506,3,S  ,2167475000,97.23,86851,2839,-0.15,0.1,0.11,86851,35,4580,43,2497,253,17466,299,22820
43396.45064,0.1,-60,▼  ,76309,43412.45064,2,S  ,2167525000,97.23,86851,2840,-0.15,0.1,0.11,86851,35,4580,42,1947,253,17466,299,22815
43396.45065,0.1,-60,▼  ,76311,43412.45065,2,S  ,2167575000,97.22,86851,2841,-0.15,0.1,0.11,86851,35,4580,41,1945,253,17466,298,22813
43396.45065,0.1,-60,▼  ,76313,43412.45065,2,S  ,2167625000,97.22,86851,2842,-0.15,0.1,0.11,86851,35,4580,41,1943,253,17466,298,22811
43396.45087,0.1,-60,▼  ,76318,43412.45087,5,S  ,2167750000,97.2,86850,2843,-0.15,0.1,0.11,86850,35,4580,35,1266,252,17465,293,22112
43396.45093,0.1,-60,▼  ,76322,43412.45093,4,S  ,2167850000,97.19,86850,2844,-0.15,0.1,0.11,86850,35,4580,32,1218,252,17465,292,22085
43396.45093,0.1,-60,▼  ,76324,43412.45093,2,S  ,2167900000,97.19,86850,2845,-0.15,0.1,0.11,86850,35,4580,29,911,252,17465,290,22007
43396.45093,0.1,-60,▼  ,76325,43412.45093,1,S  ,2167925000,97.19,86850,2846,-0.15,0.1,0.11,86850,35,4580,29,910,252,17465,290,22006
43396.45093,0.1,-60,▼  ,76326,43412.45093,1,S  ,2167950000,97.18,86850,2847,-0.15,0.1,0.11,86850,35,4580,29,909,252,17465,290,22005
43396.45093,0.1,-60,▼  ,76327,43412.45093,1,S  ,2167975000,97.18,86850,2848,-0.15,0.1,0.11,86850,35,4580,29,908,252,17465,290,22004
43396.45093,0.1,-60,▼  ,76328,43412.45093,1,S  ,2168000000,97.18,86850,2849,-0.15,0.1,0.11,86850,35,4580,29,907,252,17465,290,22003
43396.45093,0.1,-60,▼  ,76329,43412.45093,1,S  ,2168025000,97.18,86850,2850,-0.15,0.1,0.11,86850,35,4580,29,906,252,17465,290,22002
43396.45093,0.1,-60,▼  ,76332,43412.45093,3,S  ,2168100000,97.17,86850,2851,-0.15,0.1,0.11,86850,35,4580,29,903,252,17465,290,21999
43396.45093,0.1,-60,▼  ,76333,43412.45093,1,S  ,2168125000,97.17,86850,2852,-0.15,0.1,0.11,86850,35,4580,28,900,252,17465,289,21996
43396.45096,0.1,-60,▼  ,76338,43412.45096,5,S  ,2168250000,97.15,86850,2853,-0.15,0.1,0.11,86850,35,4580,31,1404,252,17465,292,22500
43396.45098,0.1,-60,▼  ,76351,43412.45098,13,S  ,2168575000,97.12,86860,2854,-0.15,0.1,0.11,86860,35,4580,29,1152,252,17465,290,22248
43396.45103,0.1,-60,▼  ,76353,43412.45103,2,S  ,2168625000,97.12,86860,2855,-0.15,0.1,0.11,86860,36,4581,31,1393,253,17466,292,22489
43396.45105,0.1,-60,▼  ,76355,43412.45105,2,S  ,2168675000,97.11,86860,2856,-0.15,0.1,0.11,86860,36,4581,33,1400,253,17466,296,22516
43396.45108,0.1,-60,▼  ,76357,43412.45108,2,S  ,2168725000,97.11,86860,2857,-0.15,0.1,0.11,86860,36,4581,28,1028,253,17466,291,22144
43396.45108,0.1,-60,▼  ,76359,43412.45108,2,S  ,2168775000,97.1,86860,2858,-0.15,0.1,0.11,86860,36,4581,28,1026,253,17466,291,22142
43396.45108,0.1,-60,▼  ,76361,43412.45108,2,S  ,2168825000,97.1,86860,2859,-0.15,0.1,0.11,86860,36,4581,28,1024,253,17466,291,22140
43396.45108,0.1,-60,▼  ,76362,43412.45108,1,S  ,2168850000,97.09,86860,2860,-0.15,0.1,0.11,86860,36,4581,27,823,253,17466,290,21939
43396.45108,0.1,-60,▼  ,76364,43412.45108,2,S  ,2168900000,97.09,86860,2861,-0.15,0.1,0.11,86860,36,4581,27,821,253,17466,290,21937
43396.45108,0.1,-60,▼  ,76539,43412.45108,175,S  ,2173275000,96.65,86860,2862,-0.15,0.1,0.11,86860,36,4581,27,646,253,17466,290,21762
43396.45108,0.1,-60,▼  ,76690,43412.45108,151,S  ,2177050000,96.27,86860,2863,-0.15,0.1,0.11,86860,36,4581,27,495,253,17466,290,21611
43396.45108,0.1,-60,▼  ,76695,43412.45108,5,S  ,2177175000,96.26,86860,2864,-0.15,0.1,0.11,86860,36,4581,27,490,253,17466,290,21606
43396.45108,0.1,-60,▼  ,77002,43412.45108,307,S  ,2184850000,95.5,86860,2865,-0.15,0.1,0.11,86860,36,4581,12,183,252,17267,275,21299
43396.45108,0.1,-60,▼  ,77004,43412.45108,2,S  ,2184900000,95.5,86860,2866,-0.15,0.1,0.11,86860,36,4581,12,181,252,17267,275,21297
43396.45109,0.1,-60,▼  ,77013,43412.45109,9,S  ,2185125000,95.48,86860,2867,-0.15,0.1,0.11,86860,36,4581,12,172,252,17267,275,21288
43396.45109,0.1,-60,▼  ,77185,43412.45109,172,S  ,2189425000,95.06,86860,2868,-0.15,0.1,0.11,86860,36,4581,12,172,252,17267,275,21288
43396.45109,0.1,-60,▼  ,77187,43412.45109,2,B  ,2189475000,95.06,86860,2869,-0.15,0.09,0.1,86860,17,1996,115,8000,214,17574,287,23466
43396.45109,0.1,-60,▼  ,77189,43412.45109,2,B  ,2189525000,95.07,86860,2870,-0.15,0.09,0.1,86860,17,1642,115,8000,213,16646,288,23700
43396.45109,0.1,-60,▼  ,77191,43412.45109,2,B  ,2189575000,95.07,86860,2871,-0.15,0.09,0.1,86860,18,1840,115,8000,213,16824,288,23700
43396.45109,0.1,-60,▼  ,77192,43412.45109,1,B  ,2189600000,95.08,86860,2872,-0.15,0.09,0.1,86860,17,1837,115,8000,212,16821,288,23700
43396.4511,0.1,-60,▼  ,77193,43412.4511,1,B  ,2189625000,95.08,86860,2873,-0.15,0.09,0.1,86860,17,1586,115,8000,212,16570,288,23700
43396.4511,0.1,-60,▼  ,77194,43412.4511,1,B  ,2189650000,95.08,86860,2874,-0.15,0.09,0.1,86860,17,1783,115,8000,212,16767,288,23700
43396.4511,0.1,-60,▼  ,77196,43412.4511,2,B  ,2189700000,95.09,86860,2875,-0.15,0.09,0.1,86860,19,2061,115,8000,214,17045,288,23700
43396.4511,0.1,-60,▼  ,77197,43412.4511,1,B  ,2189725000,95.09,86860,2876,-0.15,0.09,0.1,86860,18,1860,115,8000,213,16844,288,23700
43396.4511,0.1,-60,▼  ,77199,43412.4511,2,B  ,2189775000,95.09,86860,2877,-0.15,0.09,0.1,86860,19,2058,115,8000,214,17042,288,23700
43396.4511,0.1,-60,▼  ,77200,43412.4511,1,B  ,2189800000,95.1,86860,2878,-0.15,0.09,0.1,86860,18,1857,115,8000,213,16841,288,23700
43396.4511,0.1,-60,▼  ,77201,43412.4511,1,B  ,2189825000,95.1,86860,2879,-0.15,0.09,0.1,86860,18,1856,115,8000,213,16840,288,23700
43396.4511,0.1,-60,▼  ,77202,43412.4511,1,B  ,2189850000,95.1,86860,2880,-0.15,0.09,0.1,86860,17,1801,115,8000,212,16785,288,23700
43396.4511,0.1,-60,▼  ,77203,43412.4511,1,B  ,2189875000,95.1,86860,2881,-0.15,0.09,0.1,86860,17,1800,115,8000,212,16784,288,23700
43396.4511,0.1,-60,▼  ,77204,43412.4511,1,B  ,2189900000,95.11,86860,2882,-0.15,0.09,0.1,86860,17,1799,115,8000,212,16783,288,23700
43396.4511,0.1,-60,▼  ,77205,43412.4511,1,B  ,2189925000,95.11,86860,2883,-0.15,0.09,0.1,86860,17,1798,115,8000,212,16782,288,23700
43396.4511,0.1,-60,▼  ,77207,43412.4511,2,B  ,2189975000,95.11,86860,2884,-0.15,0.09,0.1,86860,17,1796,115,8000,212,16780,288,23700
43396.4511,0.1,-60,▼  ,77208,43412.4511,1,B  ,2190000000,95.12,86860,2885,-0.15,0.09,0.1,86860,17,1795,115,8000,212,16779,288,23700
43396.4511,0.1,-60,▼  ,77209,43412.4511,1,B  ,2190025000,95.12,86860,2886,-0.15,0.09,0.1,86860,17,1794,115,8000,212,16778,288,23700
43396.4511,0.1,-60,▼  ,77210,43412.4511,1,B  ,2190050000,95.12,86860,2887,-0.15,0.09,0.1,86860,17,1793,115,8000,212,16777,288,23700
43396.4511,0.1,-60,▼  ,77211,43412.4511,1,B  ,2190075000,95.12,86860,2888,-0.15,0.09,0.1,86860,17,1792,115,8000,212,16776,288,23700
43396.4511,0.1,-60,▼  ,77213,43412.4511,2,B  ,2190125000,95.13,86860,2889,-0.15,0.09,0.1,86860,17,1790,115,8000,212,16774,288,23700
43396.45111,0.1,-60,▼  ,77215,43412.45111,2,B  ,2190175000,95.13,86860,2890,-0.15,0.09,0.1,86860,19,2088,115,8000,214,17072,288,23700
43396.45111,0.1,-60,▼  ,77216,43412.45111,1,B  ,2190200000,95.14,86860,2891,-0.15,0.09,0.1,86860,18,1887,115,8000,213,16871,288,23700
43396.45113,0.1,-60,▼  ,77274,43412.45113,58,B  ,2191650000,95.28,86860,2892,-0.15,0.09,0.1,86860,19,2029,115,8000,216,17563,288,23700
43396.45113,0.1,-60,▼  ,77275,43412.45113,1,B  ,2191675000,95.29,87330,2893,-0.15,0.09,0.1,87330,19,2028,115,8000,216,17562,288,23700
43396.45113,0.1,-60,▼  ,77276,43412.45113,1,B  ,2191700000,95.29,87330,2894,-0.15,0.09,0.1,87330,19,2027,115,8000,216,17561,288,23700
43396.45113,0.1,-60,▼  ,77278,43412.45113,2,B  ,2191750000,95.29,87330,2895,-0.15,0.09,0.1,87330,19,2025,115,8000,216,17559,288,23700
43396.45113,0.1,-60,▼  ,77279,43412.45113,1,B  ,2191775000,95.3,87330,2896,-0.15,0.09,0.1,87330,19,2024,115,8000,216,17558,288,23700
43396.45122,0.1,-60,▼  ,77281,43412.45122,2,B  ,2191825000,95.3,87330,2897,-0.15,0.09,0.1,87330,22,2426,116,8007,218,17701,290,23712
43396.45125,0.1,-60,▼  ,77282,43412.45125,1,B  ,2191850000,95.31,87330,2898,-0.15,0.09,0.1,87330,25,2440,116,8007,222,17720,290,23712
43396.45126,0.1,-60,▼  ,77289,43412.45126,7,B  ,2192025000,95.32,87330,2899,-0.15,0.09,0.1,87330,23,2363,115,8000,220,17643,289,23705
43396.45127,0.09,-64,▼  ,77290,43412.45127,1,S  ,2192048000,95.32,87263,2900,-0.16,0.09,0.1,87263,23,2363,115,7999,220,17643,289,23704
43396.45128,0.09,-64,▼  ,77291,43412.45128,1,S  ,2192070000,95.32,87263,2901,-0.16,0.09,0.1,87263,23,2363,115,7998,220,17643,289,23703
43396.4513,0.1,-60,▼  ,77517,43412.4513,226,B  ,2197720000,95.89,87263,2902,-0.15,0.09,0.1,87263,11,1143,115,7998,210,16780,289,23703
43396.45131,0.1,-60,▼  ,77528,43412.45131,11,B  ,2197995000,95.92,87263,2903,-0.15,0.09,0.1,87263,9,789,115,7998,208,16426,289,23703
43396.45131,0.1,-60,▼  ,77538,43412.45131,10,B  ,2198245000,95.95,87263,2904,-0.15,0.09,0.1,87263,9,779,115,7998,208,16416,289,23703
43396.45133,0.1,-60,▼  ,77638,43412.45133,100,B  ,2200745000,96.2,87263,2905,-0.15,0.09,0.1,87263,11,903,115,7998,210,16540,289,23703
43396.45135,0.1,-60,▼  ,77648,43412.45135,10,B  ,2200995000,96.23,87263,2906,-0.15,0.09,0.1,87263,11,893,115,7998,212,16532,289,23703
43396.45145,0.1,-60,▼  ,77649,43412.45145,1,B  ,2201020000,96.23,87042,2907,-0.15,0.09,0.1,87042,39,3955,114,7997,235,19261,289,23703
43396.45152,0.1,-60,▼  ,77652,43412.45152,3,B  ,2201095000,96.24,87042,2908,-0.15,0.09,0.1,87042,39,3957,114,7997,236,19283,289,23703
43396.45168,0.09,-64,▼  ,77653,43412.45168,1,S  ,2201118000,96.24,87042,2909,-0.16,0.09,0.1,87042,43,6337,113,7942,238,21149,289,23748
43396.45176,0.09,-64,▼  ,77657,43412.45176,4,S  ,2201208000,96.23,87042,2910,-0.16,0.09,0.1,87042,38,6308,113,7938,231,21105,289,23744
43396.45185,0.09,-64,▼  ,77662,43412.45185,5,S  ,2201320000,96.21,87042,2911,-0.16,0.09,0.1,87042,39,6310,112,7929,232,21107,288,23735
43396.45192,0.09,-64,▼  ,77667,43412.45192,5,S  ,2201433000,96.2,87042,2912,-0.16,0.09,0.1,87042,38,6308,113,7925,231,21105,289,23731
43396.45197,0.09,-64,▼  ,77668,43412.45197,1,S  ,2201455000,96.2,87047,2913,-0.16,0.09,0.1,87047,37,5759,114,7932,231,21112,290,23738
43396.45213,0.09,-64,▼  ,77672,43412.45213,4,S  ,2201545000,96.19,87047,2914,-0.16,0.09,0.1,87047,38,6313,117,7939,231,21110,297,23730
43396.45233,0.09,-64,▼  ,77673,43412.45233,1,S  ,2201568000,96.19,87051,2915,-0.16,0.09,0.1,87051,38,6313,117,7808,231,21110,297,23599
43396.45264,0.09,-64,▼  ,77674,43412.45264,1,S  ,2201590000,96.18,87051,2916,-0.16,0.09,0.1,87051,40,6323,118,7808,232,21084,303,24400
43396.45282,0.09,-64,▼  ,78073,43412.45282,399,S  ,2210568000,95.22,87051,2917,-0.16,0.09,0.1,87051,40,6323,119,7003,231,20920,305,23827
43396.45291,0.09,-64,▼  ,78074,43412.45291,1,S  ,2210590000,95.21,87051,2918,-0.16,0.09,0.1,87051,42,6746,119,7002,233,21343,305,23826
43396.45291,0.09,-64,▼  ,78096,43412.45291,22,S  ,2211085000,95.16,87051,2919,-0.16,0.09,0.1,87051,43,6751,119,6980,234,21348,305,23804
43396.45295,0.09,-64,▼  ,78097,43412.45295,1,S  ,2211108000,95.16,87051,2920,-0.16,0.09,0.1,87051,43,6751,121,6995,234,21348,307,23819
43396.45299,0.09,-64,▼  ,78220,43412.45299,123,S  ,2213875000,94.87,87051,2921,-0.16,0.09,0.1,87051,42,6628,106,3962,233,21225,294,23032
43396.45299,0.09,-64,▼  ,78244,43412.45299,24,S  ,2214415000,94.81,87051,2922,-0.16,0.09,0.1,87051,42,6628,106,3938,233,21225,294,23008
43396.45299,0.09,-64,▼  ,78544,43412.45299,300,S  ,2221165000,94.1,87051,2923,-0.16,0.09,0.1,87051,41,6328,103,3589,232,20925,291,22659
43396.45326,0.09,-64,▼  ,78760,43412.45326,216,S  ,2226025000,93.6,87067,2924,-0.16,0.09,0.1,87067,48,6604,101,2223,242,21403,292,22162
43396.4533,0.09,-64,▼  ,78761,43412.4533,1,S  ,2226048000,93.59,87067,2925,-0.16,0.09,0.1,87067,48,6604,100,2462,242,21403,291,22401
43396.4533,0.09,-64,▼  ,78763,43412.4533,2,S  ,2226093000,93.59,87067,2926,-0.16,0.09,0.1,87067,48,6604,100,2460,242,21403,291,22399
43396.45331,0.09,-64,▼  ,78765,43412.45331,2,S  ,2226138000,93.58,87067,2927,-0.16,0.09,0.1,87067,48,6604,100,2458,243,21404,291,22397
43396.45331,0.09,-64,▼  ,78766,43412.45331,1,S  ,2226160000,93.58,87067,2928,-0.16,0.09,0.1,87067,48,6604,99,2457,243,21404,290,22396
43396.45331,0.09,-64,▼  ,78769,43412.45331,3,S  ,2226228000,93.58,87067,2929,-0.16,0.09,0.1,87067,48,6604,99,2454,243,21404,290,22393
43396.45331,0.09,-64,▼  ,78770,43412.45331,1,S  ,2226250000,93.57,87067,2930,-0.16,0.09,0.1,87067,48,6604,98,2253,243,21404,289,22192
43396.45331,0.09,-64,▼  ,78771,43412.45331,1,S  ,2226273000,93.57,87067,2931,-0.16,0.09,0.1,87067,48,6604,98,2252,243,21404,289,22191
43396.45331,0.09,-64,▼  ,78772,43412.45331,1,S  ,2226295000,93.57,87067,2932,-0.16,0.09,0.1,87067,48,6604,98,2251,243,21404,289,22190
43396.45331,0.09,-64,▼  ,78773,43412.45331,1,S  ,2226318000,93.57,87067,2933,-0.16,0.09,0.1,87067,48,6604,98,2250,243,21404,289,22189
43396.45331,0.09,-64,▼  ,78873,43412.45331,100,S  ,2228568000,93.33,87067,2934,-0.16,0.09,0.1,87067,47,6504,88,2350,242,21304,279,22289
43396.45331,0.09,-64,▼  ,78973,43412.45331,100,S  ,2230818000,93.1,87067,2935,-0.16,0.09,0.1,87067,46,6404,79,2250,241,21204,270,22189
43396.45333,0.09,-64,▼  ,78974,43412.45333,1,S  ,2230840000,93.1,87067,2936,-0.16,0.09,0.1,87067,49,6821,78,2249,242,21462,269,22188
43396.45333,0.09,-64,▼  ,79231,43412.45333,257,S  ,2236623000,92.52,87067,2937,-0.16,0.09,0.1,87067,49,6821,63,1992,242,21462,254,21931
43396.45333,0.09,-64,▼  ,79233,43412.45333,2,S  ,2236668000,92.51,87067,2938,-0.16,0.09,0.1,87067,49,6821,63,1990,242,21462,254,21929
43396.45333,0.09,-64,▼  ,79239,43412.45333,6,S  ,2236803000,92.5,87067,2939,-0.16,0.09,0.1,87067,49,6821,63,1984,242,21462,254,21923
43396.45333,0.09,-64,▼  ,79241,43412.45333,2,S  ,2236848000,92.49,87067,2940,-0.16,0.09,0.1,87067,49,6821,61,1762,241,21228,252,21701
43396.45334,0.09,-64,▼  ,79297,43412.45334,56,S  ,2238108000,92.37,87067,2941,-0.16,0.09,0.1,87067,49,6821,61,1706,241,21228,252,21645
43396.45334,0.09,-64,▼  ,79331,43412.45334,34,S  ,2238873000,92.29,87067,2942,-0.16,0.09,0.1,87067,49,6821,60,1652,241,21228,251,21591
43396.45334,0.09,-64,▼  ,79491,43412.45334,160,S  ,2242473000,91.93,87067,2943,-0.16,0.09,0.1,87067,54,7321,61,1495,246,21728,252,21434
43396.45334,0.09,-64,▼  ,79587,43412.45334,96,S  ,2244633000,91.72,87067,2944,-0.16,0.09,0.1,87067,54,7321,61,1399,246,21728,252,21338
43396.45334,0.09,-64,▼  ,79645,43412.45334,58,S  ,2245938000,91.59,87067,2945,-0.16,0.09,0.1,87067,54,7321,61,1341,246,21728,252,21280
43396.45334,0.09,-64,▼  ,79680,43412.45334,35,S  ,2246725000,91.51,87067,2946,-0.16,0.09,0.1,87067,54,7321,61,1306,246,21728,252,21245
43396.45334,0.09,-64,▼  ,79701,43412.45334,21,S  ,2247198000,91.46,87067,2947,-0.16,0.09,0.1,87067,54,7321,61,1285,246,21728,252,21224
43396.45334,0.09,-64,▼  ,79713,43412.45334,12,S  ,2247468000,91.44,87067,2948,-0.16,0.09,0.1,87067,54,7321,61,1273,246,21728,252,21212
43396.45334,0.09,-64,▼  ,79721,43412.45334,8,S  ,2247648000,91.42,87067,2949,-0.16,0.09,0.1,87067,54,7321,61,1265,246,21728,252,21204
43396.45334,0.09,-64,▼  ,79725,43412.45334,4,S  ,2247738000,91.41,87067,2950,-0.16,0.09,0.1,87067,54,7321,61,1261,246,21728,252,21200
43396.45334,0.09,-64,▼  ,79728,43412.45334,3,S  ,2247805000,91.4,87067,2951,-0.16,0.09,0.1,87067,54,7321,61,1258,246,21728,252,21197
43396.45334,0.09,-64,▼  ,79730,43412.45334,2,S  ,2247850000,91.4,87067,2952,-0.16,0.09,0.1,87067,54,7321,61,1256,246,21728,252,21195
43396.45334,0.09,-64,▼  ,79731,43412.45334,1,S  ,2247873000,91.4,87067,2953,-0.16,0.09,0.1,87067,54,7321,61,1255,246,21728,252,21194
43396.45334,0.09,-64,▼  ,79750,43412.45334,19,S  ,2248300000,91.36,87067,2954,-0.16,0.09,0.1,87067,54,7321,61,1236,246,21728,252,21175
43396.45334,0.09,-64,▼  ,80986,43412.45334,1236,SS ,2276110000,88.7,87067,2955,-0.16,0.08,0.09,87067,1,764,74,7923,207,21394,203,20827
43396.45334,0.09,-64,▼  ,81186,43412.45334,200,B  ,2280610000,89.17,87067,2956,-0.16,0.08,0.09,87067,1,564,74,7923,207,21194,203,20827
43396.45334,0.09,-64,▼  ,81187,43412.45334,1,B  ,2280633000,89.18,87067,2957,-0.16,0.08,0.09,87067,10,1271,75,7924,216,21925,205,20848
43396.45334,0.09,-64,▼  ,81188,43412.45334,1,B  ,2280655000,89.18,87067,2958,-0.16,0.08,0.09,87067,10,1270,75,7924,216,21924,205,20848
43396.45336,0.09,-64,▼  ,81189,43412.45336,1,B  ,2280678000,89.18,87067,2959,-0.16,0.08,0.09,87067,10,1269,75,7924,216,21923,205,20848
43396.45336,0.09,-64,▼  ,81190,43412.45336,1,B  ,2280700000,89.18,87067,2960,-0.16,0.08,0.09,87067,10,1268,75,7924,216,21922,205,20848
43396.45336,0.09,-64,▼  ,81191,43412.45336,1,B  ,2280723000,89.19,87067,2961,-0.16,0.08,0.09,87067,10,1267,75,7924,216,21921,205,20848
43396.45336,0.09,-64,▼  ,81192,43412.45336,1,B  ,2280745000,89.19,87067,2962,-0.16,0.08,0.09,87067,10,1266,75,7924,216,21920,207,21366
43396.45336,0.09,-64,▼  ,81193,43412.45336,1,B  ,2280768000,89.19,87067,2963,-0.16,0.08,0.09,87067,10,1265,75,7924,216,21919,207,21366
43396.45339,0.09,-64,▼  ,81213,43412.45339,20,B  ,2281218000,89.24,87067,2964,-0.16,0.08,0.09,87067,16,1746,74,7923,222,22400,206,21365
43396.45339,0.09,-64,▼  ,81215,43412.45339,2,B  ,2281263000,89.24,87067,2965,-0.16,0.08,0.09,87067,16,1744,74,7923,222,22398,206,21365
43396.45339,0.09,-64,▼  ,81217,43412.45339,2,B  ,2281308000,89.25,87067,2966,-0.16,0.08,0.09,87067,16,1742,74,7923,222,22396,206,21365
43396.45339,0.09,-64,▼  ,81219,43412.45339,2,B  ,2281353000,89.25,87067,2967,-0.16,0.08,0.09,87067,16,1740,74,7923,222,22394,206,21365
43396.45339,0.09,-64,▼  ,81221,43412.45339,2,B  ,2281398000,89.26,87067,2968,-0.16,0.08,0.09,87067,16,1738,74,7923,222,22392,206,21365
43396.45339,0.09,-64,▼  ,81222,43412.45339,1,B  ,2281420000,89.26,87067,2969,-0.16,0.08,0.09,87067,15,1726,74,7923,221,22380,206,21365
43396.4534,0.09,-64,▼  ,81225,43412.4534,3,B  ,2281488000,89.27,87067,2970,-0.16,0.08,0.09,87067,14,1680,74,7923,220,22334,206,21365
43396.4534,0.09,-64,▼  ,81226,43412.4534,1,B  ,2281510000,89.27,87067,2971,-0.16,0.08,0.09,87067,14,1679,74,7923,220,22333,206,21365
43396.4534,0.09,-64,▼  ,81227,43412.4534,1,B  ,2281533000,89.27,87067,2972,-0.16,0.08,0.09,87067,14,1678,74,7923,220,22332,206,21365
43396.4534,0.09,-64,▼  ,81228,43412.4534,1,B  ,2281555000,89.27,87067,2973,-0.16,0.08,0.09,87067,14,1677,74,7923,220,22331,206,21365
43396.4534,0.09,-64,▼  ,81230,43412.4534,2,B  ,2281600000,89.28,87067,2974,-0.16,0.08,0.09,87067,14,1675,74,7923,220,22329,206,21365
