,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43390.46353,1.37,50.55,бу  ,71608,43412.46353,2,S  ,26596535000,97.88,31980,13155,0.46,1.37,1.38,31980,19,74,10,25,120,462,94,600
43390.46355,1.37,50.55,бу  ,71610,43412.46355,2,S  ,26597220000,97.88,31980,13156,0.46,1.37,1.38,31980,17,69,5,6,118,457,89,581
43390.46355,1.37,50.55,бу  ,71612,43412.46355,2,S  ,26597905000,97.87,31980,13157,0.46,1.37,1.38,31980,17,69,3,4,118,457,87,579
43390.46355,1.37,50.55,бу  ,71614,43412.46355,2,S  ,26598590000,97.87,31980,13158,0.46,1.37,1.38,31980,17,69,2,2,118,457,86,577
43390.46355,1.37,50.55,бу  ,71616,43412.46355,2,SS ,26599275000,97.86,31980,13159,0.46,1.36,1.38,31980,17,69,23,181,118,457,98,646
43390.46358,1.37,50.55,бу  ,71618,43412.46358,2,B  ,26599960000,97.87,31980,13160,0.46,1.36,1.37,31980,8,87,18,147,106,470,94,629
43390.46363,1.37,50.55,бу  ,71678,43412.46363,60,B  ,26620510000,98.03,31989,13161,0.46,1.36,1.37,31989,3,15,21,105,102,399,100,629
43390.46363,1.37,50.55,бу  ,71680,43412.46363,2,B  ,26621195000,98.04,31989,13162,0.46,1.36,1.37,31989,2,12,22,107,101,396,101,631
43390.46363,1.37,50.55,бу  ,71690,43412.46363,10,B  ,26624620000,98.07,31989,13163,0.46,1.36,1.37,31989,1,2,22,107,100,386,101,631
43390.46363,1.37,50.55,бу  ,71692,43412.46363,2,B  ,26625305000,98.07,31989,13164,0.46,1.36,1.37,31989,1,2,22,107,100,386,101,631
43390.46363,1.37,50.55,бу  ,71693,43412.46363,1,S  ,26625648000,98.07,31989,13165,0.46,1.37,1.38,31989,18,87,2,12,120,492,88,571
43390.46366,1.37,50.55,бу  ,71694,43412.46366,1,S  ,26625990000,98.07,31989,13166,0.46,1.37,1.38,31989,17,58,6,14,121,466,93,574
43390.46366,1.37,50.55,бу  ,71695,43412.46366,1,B  ,26626333000,98.07,31989,13167,0.46,1.36,1.37,31989,3,5,23,108,105,400,101,631
43390.46366,1.37,50.55,бу  ,71697,43412.46366,2,B  ,26627018000,98.07,31989,13168,0.46,1.36,1.37,31989,1,1,22,107,104,398,101,631
43390.46367,1.37,50.55,бу  ,71698,43412.46367,1,BB ,26627360000,98.08,31989,13169,0.46,1.37,1.38,31989,19,77,1,9,124,486,87,567
43390.46367,1.37,50.55,бу  ,71702,43412.46367,4,S  ,26628730000,98.07,31989,13170,0.46,1.37,1.38,31989,19,77,1,5,124,486,87,563
43390.46368,1.37,50.55,бу  ,71705,43412.46368,3,S  ,26629758000,98.06,31989,13171,0.46,1.37,1.38,31989,20,109,1,3,125,518,87,561
43390.46368,1.37,50.55,бу  ,71708,43412.46368,3,B  ,26630785000,98.07,31989,13172,0.46,1.37,1.38,31989,2,3,21,105,106,432,100,629
43390.46368,1.37,50.55,бу  ,71711,43412.46368,3,SS ,26631813000,98.06,31989,13173,0.46,1.36,1.38,31989,20,109,21,105,125,518,100,629
43390.46369,1.37,50.55,бу  ,71716,43412.46369,5,S  ,26633525000,98.04,31989,13174,0.46,1.37,1.38,31989,19,92,8,12,124,501,94,570
43390.46375,1.38,51.65,бу  ,71718,43412.46375,2,B  ,26634215000,98.05,31975,13175,0.47,1.37,1.38,31975,3,3,18,74,109,415,107,642
43390.46375,1.38,51.65,бу  ,71720,43412.46375,2,BB ,26634905000,98.06,31975,13176,0.47,1.37,1.39,31975,25,76,18,67,123,499,107,635
43390.46377,1.38,51.65,бу  ,71721,43412.46377,1,SS ,26635250000,98.05,31975,13177,0.47,1.37,1.38,31975,1,1,19,85,111,416,106,634
43390.46378,1.38,51.65,бу  ,71722,43412.46378,1,B  ,26635595000,98.06,31975,13178,0.47,1.37,1.38,31975,7,22,17,74,118,439,104,623
43390.46378,1.38,51.65,бу  ,71724,43412.46378,2,S  ,26636285000,98.05,31975,13179,0.47,1.37,1.38,31975,27,75,1,2,126,500,86,498
43390.4638,1.38,51.65,бу  ,71726,43412.4638,2,B  ,26636975000,98.06,31975,13180,0.47,1.37,1.38,31975,4,14,16,72,117,464,103,621
43390.46384,1.38,51.65,бу  ,71730,43412.46384,4,B  ,26638355000,98.07,31975,13181,0.47,1.37,1.38,31975,1,3,17,74,112,441,103,621
43390.46384,1.38,51.65,бу  ,71732,43412.46384,2,B  ,26639045000,98.07,31975,13182,0.47,1.37,1.38,31975,1,1,17,74,112,439,103,621
43390.46384,1.38,51.65,бу  ,71733,43412.46384,1,B  ,26639390000,98.08,31975,13183,0.47,1.37,1.38,31975,1,1,17,74,112,439,103,621
43390.46384,1.38,51.65,бу  ,71735,43412.46384,2,S  ,26640080000,98.07,31975,13184,0.47,1.38,1.39,31975,27,88,1,1,126,506,86,497
43390.46384,1.38,51.65,бу  ,71738,43412.46384,3,S  ,26641115000,98.06,31975,13185,0.47,1.38,1.39,31975,29,107,3,3,128,525,88,499
43390.4639,1.38,51.65,бу  ,71742,43412.4639,4,B  ,26642495000,98.07,31977,13186,0.47,1.37,1.38,31977,1,1,19,77,113,441,105,624
43390.4639,1.38,51.65,бу  ,71743,43412.4639,1,BB ,26642840000,98.08,31977,13187,0.47,1.37,1.39,31977,30,109,20,79,130,532,106,626
43390.4639,1.38,51.65,бу  ,71745,43412.4639,2,S  ,26643530000,98.07,31977,13188,0.47,1.38,1.39,31977,30,109,5,10,130,532,90,506
43390.46391,1.38,51.65,бу  ,71747,43412.46391,2,SS ,26644220000,98.06,31977,13189,0.47,1.37,1.39,31977,29,107,20,79,129,530,106,626
43390.46416,1.38,51.65,бу  ,71748,43412.46416,1,B  ,26644565000,98.07,31973,13190,0.47,1.37,1.38,31973,12,37,8,26,126,478,94,574
43390.46432,1.38,51.65,бу  ,71750,43412.46432,2,B  ,26645255000,98.07,31972,13191,0.47,1.37,1.38,31972,14,46,13,37,127,486,98,584
43390.46435,1.37,50.55,бу  ,71751,43412.46435,1,S  ,26645598000,98.07,31972,13192,0.46,1.37,1.38,31972,9,20,17,70,122,460,102,617
43390.46435,1.38,51.65,бу  ,71753,43412.46435,2,B  ,26646288000,98.08,31972,13193,0.47,1.37,1.38,31972,2,2,18,72,115,442,103,619
43390.46435,1.38,51.65,бу  ,71757,43412.46435,4,S  ,26647668000,98.07,31972,13194,0.47,1.38,1.39,31972,31,110,1,1,131,532,83,489
43390.46435,1.38,51.65,бу  ,71759,43412.46435,2,SS ,26648358000,98.06,31972,13195,0.47,1.37,1.39,31972,31,110,18,72,131,532,103,619
43390.46436,1.39,52.75,бу  ,71760,43412.46436,1,B  ,26648705000,98.06,31972,13196,0.48,1.38,1.39,31972,31,109,5,18,131,531,87,506
43390.46436,1.39,52.75,бу  ,71766,43412.46436,6,B  ,26650790000,98.08,31972,13197,0.48,1.38,1.39,31972,29,101,10,40,129,523,92,528
43390.46436,1.39,52.75,бу  ,71769,43412.46436,3,B  ,26651833000,98.09,31972,13198,0.48,1.38,1.39,31972,9,11,16,68,110,435,100,564
43390.46438,1.39,52.75,бу  ,71770,43412.46438,1,BB ,26652180000,98.09,31972,13199,0.48,1.38,1.4,31972,36,139,16,68,118,527,100,564
43390.46438,1.4,53.85,бу  ,71773,43412.46438,3,B  ,26653230000,98.1,31972,13200,0.49,1.39,1.4,31972,32,95,8,25,114,483,92,505
43390.46438,1.4,53.85,бу  ,71777,43412.46438,4,B  ,26654630000,98.11,31972,13201,0.49,1.39,1.4,31972,28,91,8,25,110,479,92,505
43390.46438,1.39,52.75,бу  ,71789,43412.46438,12,S  ,26658800000,98.08,31972,13202,0.48,1.39,1.4,31972,26,80,3,12,108,468,86,484
43390.46438,1.4,53.85,бу  ,71792,43412.46438,3,B  ,26659850000,98.09,31972,13203,0.49,1.39,1.4,31972,27,81,2,9,109,469,85,481
43390.46439,1.39,52.75,бу  ,71793,43412.46439,1,S  ,26660198000,98.08,31972,13204,0.48,1.39,1.4,31972,26,79,2,8,108,467,85,480
43390.46439,1.39,52.75,бу  ,71794,43412.46439,1,SS ,26660545000,98.08,31972,13205,0.48,1.38,1.39,31972,1,1,16,77,93,367,101,572
43390.4644,1.39,52.75,бу  ,71804,43412.4644,10,B  ,26664020000,98.11,31972,13206,0.48,1.38,1.39,31972,4,10,16,77,96,376,101,572
43390.46443,1.39,52.75,бу  ,71806,43412.46443,2,B  ,26664715000,98.11,31972,13207,0.48,1.38,1.39,31972,3,7,15,61,95,373,100,556
43390.46443,1.39,52.75,бу  ,71808,43412.46443,2,B  ,26665410000,98.12,31972,13208,0.48,1.38,1.39,31972,2,4,17,64,94,370,102,559
43390.46443,1.39,52.75,бу  ,71812,43412.46443,4,BB ,26666800000,98.13,31972,13209,0.48,1.38,1.4,31972,27,81,17,64,109,469,102,559
43390.46443,1.39,52.75,бу  ,71815,43412.46443,3,S  ,26667843000,98.12,31972,13210,0.48,1.38,1.4,31972,26,79,2,3,108,467,87,479
43390.46443,1.39,52.75,бу  ,71817,43412.46443,2,S  ,26668538000,98.12,31972,13211,0.48,1.38,1.4,31972,27,81,1,2,109,469,86,478
43390.46447,1.39,52.75,бу  ,71818,43412.46447,1,B  ,26668885000,98.12,31972,13212,0.48,1.38,1.39,31972,12,25,21,88,105,392,104,577
43390.46449,1.39,52.75,бу  ,71820,43412.46449,2,B  ,26669580000,98.12,31972,13213,0.48,1.38,1.39,31972,11,19,21,87,103,385,103,575
43390.46457,1.38,51.65,бу  ,71824,43412.46457,4,S  ,26670960000,98.11,31967,13214,0.47,1.38,1.39,31967,15,27,20,66,107,393,103,555
43390.46458,1.38,51.65,бу  ,71827,43412.46458,3,S  ,26671995000,98.11,31967,13215,0.47,1.38,1.39,31967,16,40,21,68,109,408,103,555
43390.46459,1.39,52.75,бу  ,71829,43412.46459,2,B  ,26672690000,98.11,31967,13216,0.48,1.38,1.39,31967,12,20,22,69,105,388,104,556
43390.46466,1.39,52.75,бу  ,71830,43412.46466,1,B  ,26673038000,98.11,31970,13217,0.48,1.38,1.39,31970,17,46,22,94,111,416,102,539
43390.46468,1.38,51.65,бу  ,71832,43412.46468,2,S  ,26673728000,98.11,31970,13218,0.47,1.38,1.39,31970,21,61,21,88,115,431,101,533
43390.46468,1.38,51.65,бу  ,71834,43412.46468,2,S  ,26674418000,98.1,31970,13219,0.47,1.38,1.39,31970,21,61,18,71,115,431,98,516
43390.46468,1.38,51.65,бу  ,71889,43412.46468,55,S  ,26693393000,97.95,31970,13220,0.47,1.38,1.39,31970,23,80,10,55,117,450,90,500
43390.4647,1.37,50.55,бу  ,71901,43412.4647,12,S  ,26697503000,97.92,31970,13221,0.46,1.37,1.38,31970,11,49,7,29,108,404,88,537
43390.4647,1.37,50.55,бу  ,71903,43412.4647,2,S  ,26698188000,97.92,31970,13222,0.46,1.37,1.38,31970,10,47,5,17,107,402,86,525
43390.46479,1.38,51.65,бу  ,71919,43412.46479,16,B  ,26703708000,97.96,32011,13223,0.47,1.37,1.38,32011,4,16,15,66,102,374,98,578
43390.46479,1.38,51.65,бу  ,71921,43412.46479,2,SS ,26704398000,97.95,32011,13224,0.47,1.37,1.38,32011,1,6,15,66,99,364,98,578
43390.46479,1.38,51.65,бу  ,71925,43412.46479,4,B  ,26705778000,97.97,32011,13225,0.47,1.37,1.38,32011,1,2,15,66,99,360,98,578
43390.46479,1.38,51.65,бу  ,71930,43412.46479,5,B  ,26707503000,97.98,32011,13226,0.47,1.37,1.38,32011,1,7,15,66,98,364,98,578
43390.46479,1.38,51.65,бу  ,71932,43412.46479,2,B  ,26708193000,97.98,32011,13227,0.47,1.37,1.38,32011,1,5,15,66,98,362,98,578
43390.46479,1.38,51.65,бу  ,71934,43412.46479,2,S  ,26708883000,97.98,32011,13228,0.47,1.38,1.39,32011,21,77,1,1,116,450,79,456
43390.46479,1.38,51.65,бу  ,71935,43412.46479,1,SS ,26709228000,97.98,32011,13229,0.47,1.37,1.38,32011,1,7,15,66,97,362,98,578
43390.46479,1.38,51.65,бу  ,71942,43412.46479,7,B  ,26711643000,98,32011,13230,0.47,1.37,1.38,32011,3,15,15,66,99,370,98,578
43390.46479,1.38,51.65,бу  ,71948,43412.46479,6,B  ,26713713000,98.01,32011,13231,0.47,1.37,1.38,32011,3,9,15,66,99,364,98,578
43390.46479,1.38,51.65,бу  ,71954,43412.46479,6,B  ,26715783000,98.03,32011,13232,0.47,1.37,1.38,32011,1,3,15,66,97,358,98,578
43390.46479,1.38,51.65,бу  ,71956,43412.46479,2,S  ,26716473000,98.02,32011,13233,0.47,1.38,1.39,32011,22,79,3,19,117,452,81,474
43390.46479,1.38,51.65,бу  ,71958,43412.46479,2,S  ,26717163000,98.02,32011,13234,0.47,1.38,1.39,32011,22,79,1,4,117,452,79,459
43390.46479,1.38,51.65,бу  ,71959,43412.46479,1,S  ,26717508000,98.02,32011,13235,0.47,1.38,1.39,32011,22,79,1,3,117,452,79,458
43390.46479,1.38,51.65,бу  ,71960,43412.46479,1,S  ,26717853000,98.01,32011,13236,0.47,1.38,1.39,32011,22,79,1,2,117,452,79,457
43390.46479,1.38,51.65,бу  ,71961,43412.46479,1,S  ,26718198000,98.01,32011,13237,0.47,1.38,1.39,32011,22,79,1,1,117,452,79,456
43390.46479,1.38,51.65,бу  ,71962,43412.46479,1,SS ,26718543000,98.01,32011,13238,0.47,1.37,1.39,32011,22,79,15,66,117,452,98,578
43390.46486,1.38,51.65,бу  ,71972,43412.46486,10,SS ,26721993000,97.98,32011,13239,0.47,1.37,1.39,32011,17,63,16,68,115,441,99,579
43390.46491,1.38,51.65,бу  ,72013,43412.46491,41,BB ,26736138000,98.09,32011,13240,0.47,1.37,1.39,32011,20,69,16,64,118,447,99,575
43390.46492,1.39,52.75,бу  ,72015,43412.46492,2,BB ,26736833000,98.1,31998,13241,0.48,1.38,1.4,31998,28,82,12,96,116,485,96,545
43390.46495,1.39,52.75,бу  ,72017,43412.46495,2,B  ,26737528000,98.11,31998,13242,0.48,1.38,1.39,31998,4,9,13,97,102,416,95,544
43390.46497,1.39,52.75,бу  ,72018,43412.46497,1,B  ,26737875000,98.11,31998,13243,0.48,1.38,1.39,31998,1,1,14,99,99,408,96,546
43390.46497,1.39,52.75,бу  ,72019,43412.46497,1,BB ,26738223000,98.11,31998,13244,0.48,1.38,1.4,31998,28,111,14,99,116,514,96,546
43390.46497,1.39,52.75,бу  ,72039,43412.46497,20,S  ,26745173000,98.06,31998,13245,0.48,1.38,1.4,31998,25,77,8,20,114,497,87,468
43390.46498,1.39,52.75,бу  ,72050,43412.46498,11,BB ,26748995000,98.09,31998,13246,0.48,1.38,1.4,31998,28,110,15,101,117,530,97,548
43390.46498,1.39,52.75,бу  ,72090,43412.46498,40,BB ,26762895000,98.2,31998,13247,0.48,1.38,1.4,31998,28,110,15,101,117,530,97,548
43390.46502,1.39,52.75,бу  ,72114,43412.46502,24,SS ,26771235000,98.13,31998,13248,0.48,1.38,1.4,31998,27,82,15,101,118,505,96,546
43390.46506,1.39,52.75,бу  ,72116,43412.46506,2,B  ,26771930000,98.14,31962,13249,0.48,1.38,1.39,31962,3,16,12,87,102,412,93,532
43390.46506,1.39,52.75,бу  ,72117,43412.46506,1,B  ,26772278000,98.14,31962,13250,0.48,1.38,1.39,31962,2,15,12,87,101,411,93,532
43390.46506,1.39,52.75,бу  ,72119,43412.46506,2,B  ,26772973000,98.15,31962,13251,0.48,1.38,1.39,31962,1,2,12,87,100,398,93,532
43390.46506,1.39,52.75,бу  ,72122,43412.46506,3,S  ,26774015000,98.14,31962,13252,0.48,1.39,1.4,31962,26,79,1,1,116,501,77,435
43390.46507,1.39,52.75,бу  ,72130,43412.46507,8,S  ,26776795000,98.12,31962,13253,0.48,1.39,1.4,31962,26,79,4,8,116,501,80,442
43390.46508,1.39,52.75,бу  ,72134,43412.46508,4,BB ,26778185000,98.13,31962,13254,0.48,1.38,1.4,31962,27,81,12,87,117,503,93,532
43390.46513,1.4,53.85,бу  ,72138,43412.46513,4,B  ,26779585000,98.14,31962,13255,0.49,1.39,1.4,31962,24,73,5,20,113,491,82,456
43390.46525,1.4,53.85,бу  ,72140,43412.46525,2,B  ,26780285000,98.14,31966,13256,0.49,1.39,1.4,31966,21,75,9,36,112,495,86,472
43390.46543,1.4,53.85,бу  ,72141,43412.46543,1,B  ,26780635000,98.15,31968,13257,0.49,1.39,1.4,31968,19,69,10,24,110,489,86,458
43390.46543,1.4,53.85,бу  ,72156,43412.46543,15,B  ,26785885000,98.19,31968,13258,0.49,1.39,1.4,31968,19,55,10,24,110,475,86,458
43390.46545,1.39,52.75,бу  ,72158,43412.46545,2,S  ,26786580000,98.18,31968,13259,0.48,1.39,1.4,31968,16,63,14,57,109,495,92,494
43390.46564,1.4,53.85,бу  ,72160,43412.46564,2,B  ,26787280000,98.19,31971,13260,0.49,1.39,1.4,31971,23,71,13,49,119,524,92,487
43390.46564,1.4,53.85,бу  ,72183,43412.46564,23,B  ,26795330000,98.25,31971,13261,0.49,1.39,1.4,31971,14,48,15,53,110,501,94,491
43390.46573,1.39,52.75,бу  ,72184,43412.46573,1,S  ,26795678000,98.25,31984,13262,0.48,1.39,1.4,31984,18,63,14,30,114,518,93,472
43390.46573,1.4,53.85,бу  ,72185,43412.46573,1,B  ,26796028000,98.25,31984,13263,0.49,1.39,1.4,31984,18,62,14,30,114,517,93,472
43390.46574,1.39,52.75,бу  ,72200,43412.46574,15,SS ,26801240000,98.21,31984,13264,0.48,1.38,1.4,31984,20,66,14,78,117,523,94,522
43390.46574,1.39,52.75,бу  ,72221,43412.46574,21,B  ,26808538000,98.27,31984,13265,0.48,1.38,1.4,31984,9,21,16,70,105,431,95,512
43390.46575,1.38,51.65,бу  ,72224,43412.46575,3,S  ,26809573000,98.26,31984,13266,0.47,1.38,1.4,31984,16,89,3,3,113,503,82,445
43390.46578,1.38,51.65,бу  ,72225,43412.46578,1,B  ,26809918000,98.26,31984,13267,0.47,1.37,1.38,31984,6,18,18,71,96,421,98,563
43390.4658,1.37,50.55,бу  ,72226,43412.4658,1,S  ,26810260000,98.26,31984,13268,0.46,1.37,1.38,31984,8,33,17,65,98,436,96,556
43390.46586,1.38,51.65,бу  ,72228,43412.46586,2,B  ,26810950000,98.27,31993,13269,0.47,1.37,1.38,31993,1,23,20,89,92,438,101,591
43390.46586,1.38,51.65,бу  ,72242,43412.46586,14,B  ,26815780000,98.31,31993,13270,0.47,1.37,1.38,31993,1,9,21,91,92,424,102,593
43390.46586,1.38,51.65,бу  ,72248,43412.46586,6,B  ,26817850000,98.32,31993,13271,0.47,1.37,1.38,31993,1,3,21,91,92,418,102,593
43390.46586,1.38,51.65,бу  ,72251,43412.46586,3,BB ,26818885000,98.33,31993,13272,0.47,1.38,1.39,31993,15,87,1,5,112,511,85,478
43390.46588,1.38,51.65,бу  ,72252,43412.46588,1,S  ,26819230000,98.33,31993,13273,0.47,1.38,1.39,31993,13,77,1,1,110,501,85,474
43390.46589,1.38,51.65,бу  ,72253,43412.46589,1,B  ,26819575000,98.33,31993,13274,0.47,1.37,1.38,31993,9,30,19,88,101,441,100,590
43390.46594,1.38,51.65,бу  ,72255,43412.46594,2,B  ,26820265000,98.34,31993,13275,0.47,1.37,1.38,31993,2,3,19,68,92,412,100,585
43390.46594,1.38,51.65,бу  ,72256,43412.46594,1,BB ,26820610000,98.34,31993,13276,0.47,1.37,1.39,31993,13,77,20,69,111,505,101,586
43390.46595,1.38,51.65,бу  ,72262,43412.46595,6,S  ,26822680000,98.32,31993,13277,0.47,1.38,1.39,31993,12,75,1,2,110,503,84,468
43390.46595,1.38,51.65,бу  ,72264,43412.46595,2,SS ,26823370000,98.32,31993,13278,0.47,1.37,1.38,31993,1,3,20,69,90,410,101,586
43390.46596,1.37,50.55,бу  ,72265,43412.46596,1,S  ,26823713000,98.31,32008,13279,0.46,1.37,1.38,32008,7,20,20,68,96,427,101,585
43390.46596,1.37,50.55,бу  ,72266,43412.46596,1,S  ,26824055000,98.31,32008,13280,0.46,1.37,1.38,32008,7,20,20,66,96,427,102,595
43390.46598,1.39,52.75,бу  ,72268,43412.46598,2,B  ,26824750000,98.32,32008,13281,0.48,1.38,1.39,32008,3,6,15,57,99,420,103,553
43390.46598,1.39,52.75,бу  ,72269,43412.46598,1,B  ,26825098000,98.32,32008,13282,0.48,1.38,1.39,32008,11,36,15,57,107,450,104,559
43390.466,1.38,51.65,бу  ,72270,43412.466,1,BB ,26825443000,98.32,32008,13283,0.47,1.37,1.39,32008,20,73,24,87,116,487,106,616
43390.46603,1.38,51.65,бу  ,72271,43412.46603,1,S  ,26825788000,98.32,32008,13284,0.47,1.38,1.39,32008,16,52,7,26,112,466,94,517
43390.46604,1.38,51.65,бу  ,72273,43412.46604,2,S  ,26826478000,98.31,32008,13285,0.47,1.38,1.39,32008,18,71,4,11,115,486,90,500
43390.46604,1.38,51.65,бу  ,72278,43412.46604,5,SS ,26828203000,98.3,32008,13286,0.47,1.37,1.39,32008,20,103,22,80,117,518,104,609
43390.46605,1.38,51.65,бу  ,72282,43412.46605,4,B  ,26829583000,98.31,32008,13287,0.47,1.37,1.38,32008,10,30,21,64,107,454,103,593
43390.46605,1.38,51.65,бу  ,72306,43412.46605,24,BB ,26837863000,98.38,32008,13288,0.47,1.38,1.39,32008,21,105,1,26,118,520,85,497
43390.46605,1.38,51.65,бу  ,72311,43412.46605,5,S  ,26839588000,98.36,32008,13289,0.47,1.38,1.39,32008,21,105,1,21,118,520,86,494
43390.46605,1.38,51.65,бу  ,72324,43412.46605,13,S  ,26844073000,98.33,32008,13290,0.47,1.38,1.39,32008,21,105,1,8,118,520,86,481
43390.46605,1.38,51.65,бу  ,72328,43412.46605,4,S  ,26845453000,98.32,32008,13291,0.47,1.38,1.39,32008,21,105,1,4,118,520,86,477
43390.46605,1.38,51.65,бу  ,72331,43412.46605,3,S  ,26846488000,98.31,32008,13292,0.47,1.38,1.39,32008,21,105,1,1,118,520,86,474
43390.46605,1.38,51.65,бу  ,72332,43412.46605,1,S  ,26846833000,98.31,32008,13293,0.47,1.38,1.39,32008,21,105,1,1,118,520,86,474
43390.46609,1.37,50.55,бу  ,72333,43412.46609,1,S  ,26847175000,98.3,32054,13294,0.46,1.37,1.38,32054,1,1,21,79,98,425,103,608
43390.46617,1.39,52.75,бу  ,72342,43412.46617,9,B  ,26850303000,98.33,32054,13295,0.48,1.38,1.39,32054,1,3,9,59,98,418,97,540
43390.46617,1.39,52.75,бу  ,72345,43412.46617,3,BB ,26851345000,98.34,32054,13296,0.48,1.39,1.4,32054,22,73,1,2,117,527,80,427
43390.46617,1.39,52.75,бу  ,72347,43412.46617,2,S  ,26852040000,98.33,32054,13297,0.48,1.39,1.4,32054,22,73,2,6,117,527,82,433
43390.46617,1.39,52.75,бу  ,72350,43412.46617,3,SS ,26853083000,98.32,32054,13298,0.48,1.38,1.4,32054,20,69,11,63,115,523,99,544
43390.46618,1.39,52.75,бу  ,72352,43412.46618,2,S  ,26853778000,98.32,32054,13299,0.48,1.39,1.4,32054,21,71,1,2,117,527,81,429
43390.46618,1.39,52.75,бу  ,72355,43412.46618,3,BB ,26854820000,98.33,32054,13300,0.48,1.38,1.4,32054,21,71,11,77,117,527,99,557
43390.46618,1.39,52.75,бу  ,72357,43412.46618,2,B  ,26855515000,98.33,32054,13301,0.48,1.38,1.39,32054,1,3,11,77,98,418,99,557
43390.46618,1.39,52.75,бу  ,72359,43412.46618,2,B  ,26856210000,98.34,32054,13302,0.48,1.38,1.39,32054,1,1,11,77,98,416,99,557
43390.46618,1.39,52.75,бу  ,72360,43412.46618,1,B  ,26856558000,98.34,32054,13303,0.48,1.38,1.39,32054,1,1,11,77,98,416,99,557
43390.46619,1.39,52.75,бу  ,72361,43412.46619,1,S  ,26856905000,98.34,32054,13304,0.48,1.39,1.4,32054,24,104,1,4,119,558,82,447
43390.4662,1.38,51.65,бу  ,72363,43412.4662,2,S  ,26857595000,98.33,32054,13305,0.47,1.38,1.39,32054,2,12,9,59,102,460,96,523
43390.4662,1.39,52.75,бу  ,72364,43412.4662,1,B  ,26857943000,98.34,32054,13306,0.48,1.38,1.39,32054,4,7,8,57,104,455,95,521
43390.4662,1.39,52.75,бу  ,72365,43412.4662,1,B  ,26858290000,98.34,32054,13307,0.48,1.38,1.39,32054,4,6,8,57,104,454,95,521
43390.4662,1.39,52.75,бу  ,72371,43412.4662,6,B  ,26860375000,98.35,32054,13308,0.48,1.38,1.39,32054,4,6,8,57,104,454,95,521
43390.46622,1.4,53.85,бу  ,72373,43412.46622,2,B  ,26861075000,98.36,32065,13309,0.49,1.39,1.4,32065,17,67,10,38,112,521,91,481
43390.46622,1.4,53.85,бу  ,72380,43412.46622,7,B  ,26863525000,98.38,32065,13310,0.49,1.39,1.4,32065,10,47,10,38,105,501,91,481
43390.46627,1.4,53.85,бу  ,72381,43412.46627,1,B  ,26863875000,98.38,32065,13311,0.49,1.39,1.4,32065,6,11,14,127,102,469,96,576
43390.46632,1.4,53.85,бу  ,72393,43412.46632,12,B  ,26868075000,98.42,32065,13312,0.49,1.39,1.4,32065,2,2,15,129,99,461,97,578
43390.46632,1.4,53.85,бу  ,72395,43412.46632,2,BB ,26868775000,98.42,32065,13313,0.49,1.39,1.41,32065,28,125,15,129,120,539,97,578
43390.46641,1.41,54.95,бу  ,72442,43412.46641,47,B  ,26885343000,98.55,32081,13314,0.5,1.4,1.41,32081,3,9,15,113,99,450,96,601
43390.46641,1.41,54.95,бу  ,72446,43412.46641,4,B  ,26886753000,98.56,32081,13315,0.5,1.4,1.41,32081,2,5,15,113,98,446,96,601
43390.46641,1.41,54.95,бу  ,72447,43412.46641,1,B  ,26887105000,98.56,32081,13316,0.5,1.4,1.41,32081,1,4,15,112,97,445,96,600
43390.46641,1.41,54.95,бу  ,72451,43412.46641,4,B  ,26888515000,98.58,32081,13317,0.5,1.4,1.41,32081,1,4,15,112,97,445,96,600
43390.46641,1.41,54.95,бу  ,72456,43412.46641,5,S  ,26890278000,98.56,32081,13318,0.5,1.41,1.42,32081,26,100,2,8,106,477,71,479
43390.46641,1.41,54.95,бу  ,72457,43412.46641,1,SS ,26890630000,98.56,32081,13319,0.5,1.4,1.41,32081,1,9,10,105,96,431,93,609
43390.46641,1.41,54.95,бу  ,72458,43412.46641,1,B  ,26890983000,98.56,32081,13320,0.5,1.4,1.41,32081,3,20,10,105,98,442,93,609
43390.46644,1.4,53.85,бу  ,72461,43412.46644,3,S  ,26892033000,98.55,32081,13321,0.49,1.4,1.41,32081,11,48,9,88,107,473,91,575
43390.46647,1.41,54.95,бу  ,72467,43412.46647,6,BB ,26894148000,98.57,32081,13322,0.5,1.4,1.42,32081,26,99,12,103,108,482,94,590
43390.46649,1.41,54.95,бу  ,72479,43412.46649,12,SS ,26898378000,98.54,32083,13323,0.5,1.4,1.41,32083,1,18,13,105,96,441,94,590
