,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43390.62965,0.67,26.42,бу  ,204807,43412.62965,1,S  ,41033908000,94.37,40944,21830,0.14,0.67,0.68,40944,54,614,44,401,238,2509,204,2566
43390.62994,0.68,28.3,бу  ,204809,43412.62994,2,B  ,41034248000,94.37,40938,21831,0.15,0.67,0.68,40938,55,511,47,490,238,2405,209,2666
43390.62994,0.68,28.3,бу  ,204810,43412.62994,1,B  ,41034418000,94.37,40938,21832,0.15,0.67,0.68,40938,54,508,47,490,237,2402,209,2666
43390.62998,0.68,28.3,бу  ,204815,43412.62998,5,B  ,41035268000,94.37,40938,21833,0.15,0.67,0.68,40938,54,491,47,514,237,2447,209,2690
43390.62999,0.68,28.3,бу  ,204816,43412.62999,1,B  ,41035438000,94.38,40938,21834,0.15,0.67,0.68,40938,55,493,47,514,238,2449,209,2690
43390.62999,0.68,28.3,бу  ,204817,43412.62999,1,B  ,41035608000,94.38,40938,21835,0.15,0.67,0.68,40938,41,381,48,534,224,2337,210,2710
43390.63,0.68,28.3,бу  ,204837,43412.63,20,B  ,41039008000,94.4,40938,21836,0.15,0.67,0.68,40938,39,352,48,534,222,2308,210,2710
43390.63,0.68,28.3,бу  ,204838,43412.63,1,B  ,41039178000,94.4,40938,21837,0.15,0.67,0.68,40938,34,220,48,534,217,2176,210,2710
43390.63,0.68,28.3,бу  ,204839,43412.63,1,B  ,41039348000,94.4,40938,21838,0.15,0.67,0.68,40938,34,219,48,534,219,2181,210,2710
43390.63001,0.68,28.3,бу  ,204840,43412.63001,1,B  ,41039518000,94.4,40938,21839,0.15,0.67,0.68,40938,34,218,48,534,219,2180,210,2710
43390.63001,0.68,28.3,бу  ,204841,43412.63001,1,B  ,41039688000,94.4,40938,21840,0.15,0.67,0.68,40938,34,217,48,534,219,2179,210,2710
43390.63001,0.68,28.3,бу  ,204918,43412.63001,77,B  ,41052778000,94.47,40938,21841,0.15,0.67,0.68,40938,30,140,48,534,215,2102,210,2710
43390.63001,0.68,28.3,бу  ,204995,43412.63001,77,B  ,41065868000,94.55,40938,21842,0.15,0.67,0.68,40938,12,63,48,534,197,2025,210,2710
43390.63001,0.68,28.3,бу  ,204996,43412.63001,1,B  ,41066038000,94.55,40938,21843,0.15,0.67,0.68,40938,11,62,48,534,196,2024,210,2710
43390.63001,0.68,28.3,бу  ,204997,43412.63001,1,B  ,41066208000,94.55,40938,21844,0.15,0.67,0.68,40938,10,61,48,534,195,2023,210,2710
43390.63001,0.68,28.3,бу  ,205058,43412.63001,61,B  ,41076578000,94.61,40938,21845,0.15,0.67,0.68,40938,10,61,48,534,195,2023,210,2710
43390.63001,0.68,28.3,бу  ,205060,43412.63001,2,S  ,41076918000,94.6,40938,21846,0.15,0.68,0.69,40938,60,687,2,154,205,2157,171,2506
43390.63002,0.68,28.3,бу  ,205092,43412.63002,32,S  ,41082358000,94.58,40934,21847,0.15,0.68,0.69,40934,61,703,13,193,205,2172,178,2460
43390.63002,0.68,28.3,бу  ,205131,43412.63002,39,S  ,41088988000,94.54,40934,21848,0.15,0.68,0.69,40934,61,703,13,154,205,2172,178,2421
43390.63002,0.68,28.3,бу  ,205161,43412.63002,30,S  ,41094088000,94.51,40934,21849,0.15,0.68,0.69,40934,61,703,12,124,205,2172,177,2391
43390.63002,0.68,28.3,бу  ,205200,43412.63002,39,S  ,41100718000,94.48,40934,21850,0.15,0.68,0.69,40934,61,703,9,85,205,2172,174,2352
43390.63002,0.68,28.3,бу  ,205268,43412.63002,68,S  ,41112278000,94.42,40934,21851,0.15,0.68,0.69,40934,63,771,3,17,207,2240,168,2284
43390.63002,0.68,28.3,бу  ,205285,43412.63002,17,S  ,41115168000,94.4,40934,21852,0.15,0.68,0.69,40934,63,771,3,17,207,2240,168,2284
43390.63002,0.68,28.3,бу  ,205286,43412.63002,1,B  ,41115338000,94.4,40934,21853,0.15,0.67,0.68,40934,1,3,46,563,190,2083,205,2611
43390.63002,0.68,28.3,бу  ,205290,43412.63002,4,B  ,41116018000,94.41,40934,21854,0.15,0.67,0.68,40934,1,74,47,567,190,2154,206,2615
43390.63002,0.68,28.3,бу  ,205294,43412.63002,4,B  ,41116698000,94.41,40934,21855,0.15,0.67,0.68,40934,1,70,47,567,190,2150,206,2615
43390.63002,0.68,28.3,бу  ,205296,43412.63002,2,B  ,41117038000,94.41,40934,21856,0.15,0.67,0.68,40934,2,72,47,567,191,2152,206,2615
43390.63002,0.68,28.3,бу  ,205298,43412.63002,2,B  ,41117378000,94.41,40934,21857,0.15,0.67,0.68,40934,2,70,47,567,191,2150,206,2615
43390.63002,0.68,28.3,бу  ,205300,43412.63002,2,B  ,41117718000,94.42,40934,21858,0.15,0.67,0.68,40934,4,84,47,567,193,2164,206,2615
43390.63002,0.68,28.3,бу  ,205329,43412.63002,29,B  ,41122648000,94.44,40934,21859,0.15,0.67,0.68,40934,5,78,47,567,194,2158,206,2615
43390.63002,0.68,28.3,бу  ,205330,43412.63002,1,B  ,41122818000,94.44,40934,21860,0.15,0.67,0.68,40934,5,77,47,567,194,2157,206,2615
43390.63002,0.68,28.3,бу  ,205332,43412.63002,2,B  ,41123158000,94.45,40934,21861,0.15,0.67,0.68,40934,3,18,47,567,192,2098,206,2615
43390.63002,0.68,28.3,бу  ,205504,43412.63002,172,BB ,41152398000,94.61,40934,21862,0.15,0.68,0.69,40934,66,818,1,28,210,2287,166,2287
43390.63002,0.68,28.3,бу  ,205532,43412.63002,28,S  ,41157158000,94.58,40934,21863,0.15,0.68,0.69,40934,64,763,2,59,208,2232,169,2331
43390.63002,0.68,28.3,бу  ,205659,43412.63002,127,S  ,41178748000,94.47,40934,21864,0.15,0.68,0.69,40934,62,721,5,25,206,2190,173,2309
43390.63002,0.68,28.3,бу  ,205660,43412.63002,1,B  ,41178918000,94.47,40934,21865,0.15,0.67,0.68,40934,2,6,50,584,189,2056,209,2632
43390.63002,0.68,28.3,бу  ,205661,43412.63002,1,B  ,41179088000,94.47,40934,21866,0.15,0.67,0.68,40934,3,19,50,584,190,2069,209,2632
43390.63002,0.68,28.3,бу  ,205663,43412.63002,2,B  ,41179428000,94.47,40934,21867,0.15,0.67,0.68,40934,3,17,50,584,190,2067,209,2632
43390.63002,0.69,30.19,бу  ,205664,43412.63002,1,B  ,41179600000,94.48,40934,21868,0.16,0.68,0.69,40934,63,775,1,2,207,2244,170,2290
43390.63002,0.69,30.19,бу  ,205665,43412.63002,1,B  ,41179773000,94.48,40934,21869,0.16,0.68,0.69,40934,63,774,4,24,207,2243,173,2312
43390.63002,0.68,28.3,бу  ,205669,43412.63002,4,S  ,41180453000,94.47,40934,21870,0.15,0.68,0.69,40934,63,774,2,81,207,2243,171,2369
43390.63021,0.69,30.19,бу  ,205679,43412.63021,10,B  ,41182178000,94.48,40755,21871,0.16,0.68,0.69,40755,62,729,23,438,213,2258,196,2729
43390.63028,0.68,28.3,бу  ,205681,43412.63028,2,S  ,41182518000,94.48,40755,21872,0.15,0.68,0.69,40755,65,770,15,204,218,2323,187,2503
43390.63028,0.68,28.3,бу  ,205683,43412.63028,2,S  ,41182858000,94.48,40755,21873,0.15,0.68,0.69,40755,64,721,12,79,217,2274,184,2378
43390.63028,0.68,28.3,бу  ,205746,43412.63028,63,S  ,41193568000,94.42,40755,21874,0.15,0.68,0.69,40755,64,721,10,63,217,2274,182,2362
43390.63028,0.68,28.3,бу  ,205747,43412.63028,1,B  ,41193738000,94.42,40755,21875,0.15,0.67,0.68,40755,6,75,53,618,202,2192,211,2642
43390.63028,0.68,28.3,бу  ,205748,43412.63028,1,B  ,41193908000,94.42,40755,21876,0.15,0.67,0.68,40755,10,147,52,606,208,2285,211,2692
43390.63028,0.68,28.3,бу  ,205855,43412.63028,107,BB ,41212098000,94.53,40755,21877,0.15,0.67,0.69,40755,67,791,52,606,220,2344,211,2692
43390.63028,0.68,28.3,бу  ,205857,43412.63028,2,S  ,41212438000,94.52,40755,21878,0.15,0.68,0.69,40755,66,779,1,47,219,2332,174,2408
43390.63028,0.68,28.3,бу  ,205904,43412.63028,47,SS ,41220428000,94.48,40755,21879,0.15,0.67,0.69,40755,66,779,53,618,219,2332,212,2704
43390.63028,0.68,28.3,бу  ,205905,43412.63028,1,B  ,41220598000,94.48,40755,21880,0.15,0.67,0.68,40755,4,101,53,618,201,2227,212,2704
43390.6303,0.68,28.3,бу  ,205906,43412.6303,1,B  ,41220768000,94.48,40755,21881,0.15,0.67,0.68,40755,7,104,52,606,205,2242,211,2692
43390.6303,0.68,28.3,бу  ,205907,43412.6303,1,B  ,41220938000,94.48,40755,21882,0.15,0.67,0.68,40755,7,103,52,606,206,2247,211,2692
43390.63031,0.68,28.3,бу  ,205908,43412.63031,1,B  ,41221108000,94.49,40755,21883,0.15,0.67,0.68,40755,10,109,52,606,208,2252,211,2692
43390.63031,0.68,28.3,бу  ,205909,43412.63031,1,B  ,41221278000,94.49,40755,21884,0.15,0.67,0.68,40755,10,108,52,606,208,2251,211,2692
43390.63031,0.68,28.3,бу  ,205910,43412.63031,1,B  ,41221448000,94.49,40755,21885,0.15,0.67,0.68,40755,10,107,52,606,208,2250,211,2692
43390.63031,0.68,28.3,бу  ,205911,43412.63031,1,B  ,41221618000,94.49,40755,21886,0.15,0.67,0.68,40755,10,106,52,606,208,2249,211,2692
43390.63031,0.68,28.3,бу  ,205912,43412.63031,1,B  ,41221788000,94.49,40755,21887,0.15,0.67,0.68,40755,9,84,52,606,207,2227,211,2692
43390.63031,0.68,28.3,бу  ,205913,43412.63031,1,B  ,41221958000,94.49,40755,21888,0.15,0.67,0.68,40755,16,136,52,606,214,2279,211,2692
43390.63036,0.68,28.3,бу  ,205914,43412.63036,1,B  ,41222128000,94.49,40755,21889,0.15,0.67,0.68,40755,22,245,52,606,221,2389,212,2693
43390.63036,0.68,28.3,бу  ,205915,43412.63036,1,B  ,41222298000,94.49,40755,21890,0.15,0.67,0.68,40755,20,201,53,607,219,2345,212,2693
43390.63036,0.68,28.3,бу  ,205919,43412.63036,4,B  ,41222978000,94.5,40755,21891,0.15,0.67,0.68,40755,17,176,53,607,215,2319,212,2693
43390.63036,0.68,28.3,бу  ,205920,43412.63036,1,B  ,41223148000,94.5,40755,21892,0.15,0.67,0.68,40755,17,175,53,607,215,2318,212,2693
43390.63036,0.68,28.3,бу  ,205921,43412.63036,1,B  ,41223318000,94.5,40755,21893,0.15,0.67,0.68,40755,16,114,53,607,214,2257,212,2693
43390.63036,0.68,28.3,бу  ,205957,43412.63036,36,B  ,41229438000,94.53,40755,21894,0.15,0.67,0.68,40755,4,78,53,607,202,2221,212,2693
43390.63037,0.68,28.3,бу  ,205959,43412.63037,2,B  ,41229778000,94.53,40755,21895,0.15,0.67,0.68,40755,4,76,53,607,202,2219,212,2693
43390.63037,0.68,28.3,бу  ,206035,43412.63037,76,B  ,41242698000,94.61,40755,21896,0.15,0.67,0.68,40755,4,76,53,607,202,2219,212,2693
43390.63037,0.68,28.3,бу  ,206098,43412.63037,63,S  ,41253408000,94.55,40755,21897,0.15,0.68,0.69,40755,64,753,6,87,217,2311,177,2404
43390.63037,0.68,28.3,бу  ,206178,43412.63037,80,S  ,41267008000,94.48,40755,21898,0.15,0.68,0.69,40755,63,741,1,25,216,2299,173,2354
43390.63037,0.68,28.3,бу  ,206180,43412.63037,2,S  ,41267348000,94.48,40755,21899,0.15,0.68,0.69,40755,63,741,1,23,216,2299,173,2352
43390.63037,0.68,28.3,бу  ,206203,43412.63037,23,S  ,41271258000,94.46,40755,21900,0.15,0.68,0.69,40755,63,741,1,23,216,2299,173,2352
43390.63039,0.68,28.3,бу  ,206346,43412.63039,143,BB ,41295568000,94.59,40755,21901,0.15,0.68,0.69,40755,65,758,1,57,218,2316,176,2383
43390.63039,0.68,28.3,бу  ,206351,43412.63039,5,S  ,41296418000,94.59,40755,21902,0.15,0.68,0.69,40755,65,758,2,120,218,2316,177,2446
43390.63039,0.68,28.3,бу  ,206354,43412.63039,3,S  ,41296928000,94.58,40755,21903,0.15,0.68,0.69,40755,65,758,2,117,218,2316,177,2443
43390.63039,0.68,28.3,бу  ,206368,43412.63039,14,S  ,41299308000,94.57,40755,21904,0.15,0.68,0.69,40755,64,745,2,103,217,2303,177,2429
43390.63039,0.68,28.3,бу  ,206425,43412.63039,57,S  ,41308998000,94.52,40755,21905,0.15,0.68,0.69,40755,64,745,2,48,217,2303,177,2374
43390.63039,0.68,28.3,бу  ,206473,43412.63039,48,S  ,41317158000,94.48,40755,21906,0.15,0.68,0.69,40755,63,732,2,48,216,2290,177,2374
43390.63039,0.68,28.3,бу  ,206479,43412.63039,6,B  ,41318178000,94.48,40755,21907,0.15,0.67,0.68,40755,4,72,54,619,197,2144,216,2708
43390.63039,0.68,28.3,бу  ,206480,43412.63039,1,B  ,41318348000,94.48,40755,21908,0.15,0.67,0.68,40755,2,22,54,619,195,2094,216,2708
43390.63042,0.68,28.3,бу  ,206496,43412.63042,16,BB ,41321068000,94.5,40823,21909,0.15,0.68,0.69,40823,63,732,1,59,216,2290,179,2548
43390.63052,0.68,28.3,бу  ,206497,43412.63052,1,S  ,41321238000,94.5,40823,21910,0.15,0.68,0.69,40823,60,648,37,560,216,2381,215,2999
43390.63056,0.69,30.19,бу  ,206517,43412.63056,20,B  ,41324688000,94.52,40951,21911,0.16,0.68,0.69,40951,61,602,30,545,217,2334,208,2984
43390.63057,0.68,28.3,бу  ,206529,43412.63057,12,S  ,41326728000,94.51,40951,21912,0.15,0.68,0.69,40951,61,671,30,533,217,2342,208,2972
43390.63061,0.68,28.3,бу  ,206540,43412.63061,11,S  ,41328598000,94.5,40951,21913,0.15,0.68,0.69,40951,65,759,16,170,222,2429,194,2609
43390.6308,0.68,28.3,бу  ,206541,43412.6308,1,S  ,41328768000,94.5,40932,21914,0.15,0.68,0.69,40932,65,759,32,501,222,2429,209,3000
43390.63082,0.68,28.3,бу  ,206551,43412.63082,10,S  ,41330468000,94.49,40932,21915,0.15,0.68,0.69,40932,65,759,32,491,221,2419,209,2990
43390.63083,0.69,30.19,бу  ,206553,43412.63083,2,B  ,41330813000,94.49,40932,21916,0.16,0.68,0.69,40932,65,757,32,491,221,2417,209,2990
43390.63084,0.69,30.19,бу  ,206554,43412.63084,1,B  ,41330985000,94.49,40932,21917,0.16,0.68,0.69,40932,65,756,29,337,222,2436,206,2836
43390.63118,0.69,30.19,бу  ,206574,43412.63118,20,B  ,41334435000,94.51,40933,21918,0.16,0.68,0.69,40933,64,701,36,577,226,2414,214,2977
43390.63119,0.68,28.3,бу  ,206584,43412.63119,10,S  ,41336135000,94.5,40933,21919,0.15,0.68,0.69,40933,58,561,38,603,221,2336,216,3003
43390.63137,0.69,30.19,бу  ,206585,43412.63137,1,B  ,41336308000,94.5,40933,21920,0.16,0.68,0.69,40933,58,462,38,603,217,2233,217,3004
43390.63139,0.69,30.19,бу  ,206587,43412.63139,2,B  ,41336653000,94.5,40933,21921,0.16,0.68,0.69,40933,54,312,39,609,213,2083,220,3046
43390.6314,0.69,30.19,бу  ,206602,43412.6314,15,B  ,41339240000,94.52,40933,21922,0.16,0.68,0.69,40933,46,297,39,603,205,2068,220,3040
43390.6314,0.69,30.19,бу  ,206618,43412.6314,16,B  ,41342000000,94.53,40933,21923,0.16,0.68,0.69,40933,45,281,39,603,204,2052,220,3040
43390.6314,0.69,30.19,бу  ,206620,43412.6314,2,B  ,41342345000,94.53,40933,21924,0.16,0.68,0.69,40933,45,279,39,603,204,2050,220,3040
43390.6314,0.69,30.19,бу  ,206635,43412.6314,15,B  ,41344933000,94.55,40933,21925,0.16,0.68,0.69,40933,43,264,41,720,202,2035,221,3101
43390.6314,0.69,30.19,бу  ,206821,43412.6314,186,B  ,41377018000,94.72,40933,21926,0.16,0.68,0.69,40933,17,78,41,720,176,1849,221,3101
43390.6314,0.69,30.19,бу  ,206899,43412.6314,78,BB ,41390473000,94.8,40933,21927,0.16,0.68,0.7,40933,57,574,41,720,182,1991,221,3101
43390.63141,0.69,30.19,бу  ,206900,43412.63141,1,S  ,41390645000,94.8,40933,21928,0.16,0.69,0.7,40933,58,650,19,399,185,2127,206,2959
43390.63142,0.7,32.08,бу  ,206904,43412.63142,4,B  ,41391345000,94.8,40933,21929,0.17,0.69,0.7,40933,57,646,19,399,184,2123,205,2914
43390.63142,0.7,32.08,бу  ,206905,43412.63142,1,B  ,41391520000,94.8,40933,21930,0.17,0.69,0.7,40933,57,645,20,404,184,2122,206,2919
43390.63148,0.7,32.08,бу  ,206907,43412.63148,2,B  ,41391870000,94.8,40934,21931,0.17,0.69,0.7,40934,60,587,25,414,188,2114,216,2951
43390.63149,0.7,32.08,бу  ,206908,43412.63149,1,B  ,41392045000,94.8,40934,21932,0.17,0.69,0.7,40934,50,428,29,497,179,2017,222,3038
43390.63152,0.7,32.08,бу  ,206909,43412.63152,1,B  ,41392220000,94.8,40934,21933,0.17,0.69,0.7,40934,50,407,30,544,183,2204,226,3292
43390.63155,0.7,32.08,бу  ,206911,43412.63155,2,B  ,41392570000,94.81,40934,21934,0.17,0.69,0.7,40934,51,406,32,555,185,2204,227,3291
43390.63157,0.7,32.08,бу  ,206912,43412.63157,1,B  ,41392745000,94.81,40934,21935,0.17,0.69,0.7,40934,52,416,33,558,185,2203,229,3302
43390.6316,0.7,32.08,бу  ,206916,43412.6316,4,B  ,41393445000,94.81,40938,21936,0.17,0.69,0.7,40938,49,322,35,548,182,2110,231,3323
43390.6316,0.7,32.08,бу  ,206920,43412.6316,4,B  ,41394145000,94.82,40938,21937,0.17,0.69,0.7,40938,49,318,36,623,182,2106,232,3398
43390.6316,0.7,32.08,бу  ,206921,43412.6316,1,B  ,41394320000,94.82,40938,21938,0.17,0.69,0.7,40938,49,317,36,631,182,2105,232,3406
43390.6316,0.7,32.08,бу  ,206922,43412.6316,1,B  ,41394495000,94.82,40938,21939,0.17,0.69,0.7,40938,48,316,35,630,181,2104,231,3405
43390.6316,0.7,32.08,бу  ,206924,43412.6316,2,B  ,41394845000,94.82,40938,21940,0.17,0.69,0.7,40938,47,314,34,628,180,2102,230,3403
43390.6316,0.7,32.08,бу  ,206925,43412.6316,1,B  ,41395020000,94.82,40938,21941,0.17,0.69,0.7,40938,47,313,33,627,180,2101,229,3402
43390.6316,0.7,32.08,бу  ,206926,43412.6316,1,B  ,41395195000,94.82,40938,21942,0.17,0.69,0.7,40938,47,312,32,626,180,2100,228,3401
43390.6316,0.7,32.08,бу  ,206930,43412.6316,4,B  ,41395895000,94.82,40938,21943,0.17,0.69,0.7,40938,45,308,32,626,178,2096,228,3401
43390.6316,0.7,32.08,бу  ,206993,43412.6316,63,B  ,41406920000,94.88,40938,21944,0.17,0.69,0.7,40938,38,245,33,646,171,2033,229,3421
43390.6316,0.7,32.08,бу  ,206996,43412.6316,3,B  ,41407445000,94.89,40938,21945,0.17,0.69,0.7,40938,37,167,32,642,170,1955,228,3417
43390.6316,0.7,32.08,бу  ,206997,43412.6316,1,B  ,41407620000,94.89,40938,21946,0.17,0.69,0.7,40938,37,166,32,642,169,1950,228,3417
43390.6316,0.7,32.08,бу  ,207000,43412.6316,3,B  ,41408145000,94.89,40938,21947,0.17,0.69,0.7,40938,52,241,30,547,185,2027,226,3322
43390.63162,0.7,32.08,бу  ,207001,43412.63162,1,B  ,41408320000,94.89,40938,21948,0.17,0.69,0.7,40938,55,283,30,558,189,2071,227,3337
43390.63162,0.7,32.08,бу  ,207155,43412.63162,154,B  ,41435270000,95.04,40938,21949,0.17,0.69,0.7,40938,19,129,30,558,153,1917,227,3337
43390.63162,0.7,32.08,бу  ,207284,43412.63162,129,B  ,41457845000,95.16,40938,21950,0.17,0.69,0.7,40938,19,129,30,558,153,1917,227,3337
43390.63163,0.7,32.08,бу  ,207288,43412.63163,4,S  ,41458545000,95.16,40938,21951,0.17,0.7,0.71,40938,49,759,13,166,175,2382,188,2972
43390.63163,0.7,32.08,бу  ,207292,43412.63163,4,S  ,41459245000,95.15,40938,21952,0.17,0.7,0.71,40938,49,759,10,141,175,2382,186,2955
43390.63163,0.7,32.08,бу  ,207296,43412.63163,4,S  ,41459945000,95.15,40938,21953,0.17,0.7,0.71,40938,49,759,9,82,175,2382,185,2896
43390.63163,0.7,32.08,бу  ,207376,43412.63163,80,SS ,41473945000,95.08,40938,21954,0.17,0.69,0.71,40938,50,761,32,664,176,2384,213,3231
43390.63163,0.7,32.08,бу  ,207377,43412.63163,1,B  ,41474120000,95.08,40938,21955,0.17,0.69,0.7,40938,12,379,23,450,158,2466,204,3017
43390.63164,0.7,32.08,бу  ,207381,43412.63164,4,B  ,41474820000,95.08,40938,21956,0.17,0.69,0.7,40938,13,376,24,528,159,2463,205,3095
43390.63169,0.69,30.19,бу  ,207382,43412.63169,1,S  ,41474993000,95.08,40938,21957,0.16,0.69,0.7,40938,15,379,21,332,159,2399,205,2964
43390.63169,0.69,30.19,бу  ,207395,43412.63169,13,S  ,41477235000,95.07,40938,21958,0.16,0.69,0.7,40938,17,448,19,251,162,2469,203,2883
43390.63175,0.69,30.19,бу  ,207438,43412.63175,43,S  ,41484653000,95.03,40722,21959,0.16,0.69,0.7,40722,22,529,11,123,169,2558,197,2787
43390.63175,0.69,30.19,бу  ,207458,43412.63175,20,S  ,41488103000,95.01,40722,21960,0.16,0.69,0.7,40722,22,529,10,103,169,2558,196,2767
43390.63175,0.69,30.19,бу  ,207481,43412.63175,23,S  ,41492070000,94.99,40722,21961,0.16,0.69,0.7,40722,22,529,9,80,169,2558,195,2744
43390.63175,0.69,30.19,бу  ,207489,43412.63175,8,S  ,41493450000,94.98,40722,21962,0.16,0.69,0.7,40722,22,529,9,72,169,2558,195,2736
43390.63175,0.69,30.19,бу  ,207561,43412.63175,72,S  ,41505870000,94.92,40722,21963,0.16,0.69,0.7,40722,22,529,9,72,169,2558,195,2736
43390.63175,0.69,30.19,бу  ,207611,43412.63175,50,B  ,41514495000,94.97,40722,21964,0.16,0.68,0.69,40722,6,103,45,766,148,2322,208,2997
43390.63185,0.69,30.19,бу  ,207612,43412.63185,1,B  ,41514668000,94.97,40757,21965,0.16,0.68,0.69,40757,19,462,44,708,168,2837,205,2937
43390.63194,0.69,30.19,бу  ,207616,43412.63194,4,B  ,41515358000,94.97,40757,21966,0.16,0.68,0.69,40757,13,315,44,699,165,2777,207,3014
43390.63197,0.69,30.19,бу  ,207621,43412.63197,5,B  ,41516220000,94.98,40757,21967,0.16,0.68,0.69,40757,15,316,45,708,167,2778,208,3023
43390.63199,0.69,30.19,бу  ,207625,43412.63199,4,B  ,41516910000,94.98,40759,21968,0.16,0.68,0.69,40759,12,197,45,796,163,2658,209,3114
43390.63199,0.69,30.19,бу  ,207672,43412.63199,47,B  ,41525018000,95.02,40759,21969,0.16,0.68,0.69,40759,9,150,45,796,160,2611,209,3114
43390.63199,0.69,30.19,бу  ,207674,43412.63199,2,B  ,41525363000,95.03,40759,21970,0.16,0.68,0.69,40759,1,1,45,796,152,2462,209,3114
43390.63199,0.69,30.19,бу  ,207675,43412.63199,1,B  ,41525535000,95.03,40759,21971,0.16,0.68,0.69,40759,1,1,45,796,152,2462,209,3114
43390.63199,0.69,30.19,бу  ,207677,43412.63199,2,S  ,41525880000,95.03,40759,21972,0.16,0.69,0.7,40759,26,628,3,7,179,2767,189,2727
43390.63199,0.69,30.19,бу  ,207681,43412.63199,4,S  ,41526570000,95.02,40759,21973,0.16,0.69,0.7,40759,26,628,2,3,179,2767,188,2723
43390.63211,0.69,30.19,бу  ,207711,43412.63211,30,S  ,41531745000,95,40714,21974,0.16,0.69,0.7,40714,27,681,9,73,182,2881,196,2851
43390.63211,0.69,30.19,бу  ,207746,43412.63211,35,S  ,41537783000,94.96,40714,21975,0.16,0.69,0.7,40714,27,681,7,38,182,2881,194,2816
43390.63211,0.69,30.19,бу  ,207748,43412.63211,2,S  ,41538128000,94.96,40714,21976,0.16,0.69,0.7,40714,28,696,7,36,183,2896,194,2814
43390.63211,0.69,30.19,бу  ,207784,43412.63211,36,SS ,41544338000,94.93,40714,21977,0.16,0.68,0.69,40714,1,19,47,856,155,2605,210,3172
43390.63213,0.69,30.19,бу  ,207785,43412.63213,1,B  ,41544510000,94.93,40714,21978,0.16,0.68,0.69,40714,4,140,46,844,158,2718,209,3160
43390.6322,0.69,30.19,бу  ,207795,43412.6322,10,B  ,41546235000,94.94,40714,21979,0.16,0.68,0.69,40714,17,477,45,835,174,2981,206,3125
43390.6323,0.69,30.19,бу  ,207796,43412.6323,1,B  ,41546408000,94.94,40629,21980,0.16,0.68,0.69,40629,25,519,36,522,183,3024,199,2968
43390.63234,0.68,28.3,бу  ,207797,43412.63234,1,S  ,41546578000,94.94,40629,21981,0.15,0.68,0.69,40629,27,522,28,360,185,3027,193,2869
43390.63234,0.68,28.3,бу  ,207800,43412.63234,3,S  ,41547088000,94.94,40629,21982,0.15,0.68,0.69,40629,27,522,28,357,185,3027,193,2866
43390.63234,0.68,28.3,бу  ,207802,43412.63234,2,S  ,41547428000,94.94,40629,21983,0.15,0.68,0.69,40629,27,522,22,302,185,3027,188,2862
43390.63234,0.68,28.3,бу  ,207803,43412.63234,1,S  ,41547598000,94.93,40629,21984,0.15,0.68,0.69,40629,27,522,23,355,185,3027,189,2915
43390.63234,0.68,28.3,бу  ,207804,43412.63234,1,S  ,41547768000,94.93,40629,21985,0.15,0.68,0.69,40629,28,573,21,264,186,3078,187,2824
43390.63236,0.68,28.3,бу  ,207904,43412.63236,100,SS ,41564768000,94.84,40621,21986,0.15,0.67,0.69,40621,30,704,55,733,188,3156,206,2953
43390.63237,0.68,28.3,бу  ,207910,43412.63237,6,B  ,41565788000,94.85,40621,21987,0.15,0.67,0.69,40621,1,6,55,740,160,2805,208,3021
