,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.58988,1.59,-3.64,бх  ,88388,43412.58988,2,S  ,37221245000,95.13,23277,20111,-0.06,1.59,1.6,23277,10,47,1,1,75,363,71,302
43389.58988,1.6,-3.03,бх  ,88391,43412.58988,3,B  ,37222445000,95.13,23277,20112,-0.05,1.59,1.6,23277,10,60,2,7,75,376,72,308
43389.58988,1.59,-3.64,бх  ,88392,43412.58988,1,S  ,37222843000,95.13,23277,20113,-0.06,1.59,1.6,23277,12,73,2,16,77,389,72,317
43389.58988,1.59,-3.64,бх  ,88393,43412.58988,1,S  ,37223240000,95.13,23277,20114,-0.06,1.59,1.6,23277,13,75,1,9,78,391,71,310
43389.58988,1.59,-3.64,бх  ,88400,43412.58988,7,S  ,37226023000,95.11,23277,20115,-0.06,1.59,1.6,23277,12,64,2,3,77,380,72,304
43389.58988,1.59,-3.64,бх  ,88403,43412.58988,3,S  ,37227215000,95.11,23277,20116,-0.06,1.59,1.6,23277,12,64,2,3,77,380,72,304
43389.58988,1.59,-3.64,бх  ,88404,43412.58988,1,S  ,37227613000,95.11,23277,20117,-0.06,1.59,1.6,23277,12,64,1,1,77,380,71,302
43389.58988,1.59,-3.64,бх  ,88405,43412.58988,1,S  ,37228010000,95.1,23277,20118,-0.06,1.59,1.6,23277,12,64,1,3,77,380,70,297
43389.58988,1.59,-3.64,бх  ,88406,43412.58988,1,S  ,37228408000,95.1,23277,20119,-0.06,1.59,1.6,23277,12,64,1,2,77,380,70,296
43389.58988,1.6,-3.03,бх  ,88407,43412.58988,1,B  ,37228808000,95.1,23277,20120,-0.05,1.58,1.6,23277,15,76,14,50,80,392,85,359
43389.5899,1.59,-3.64,бх  ,88408,43412.5899,1,S  ,37229205000,95.1,23277,20121,-0.06,1.59,1.6,23277,15,76,3,6,79,390,72,301
43389.5899,1.6,-3.03,бх  ,88418,43412.5899,10,B  ,37233205000,95.12,23277,20122,-0.05,1.58,1.6,23277,11,55,15,57,75,369,85,356
43389.5899,1.6,-3.03,бх  ,88419,43412.5899,1,B  ,37233605000,95.13,23277,20123,-0.05,1.59,1.6,23277,10,54,6,14,74,368,74,299
43389.5899,1.59,-3.64,бх  ,88420,43412.5899,1,B  ,37234003000,95.13,23277,20124,-0.06,1.58,1.59,23277,4,10,14,42,65,300,83,350
43389.58993,1.58,-4.24,бх  ,88421,43412.58993,1,S  ,37234398000,95.13,23277,20125,-0.07,1.58,1.59,23277,13,31,4,13,74,322,72,314
43389.58993,1.58,-4.24,бх  ,88434,43412.58993,13,S  ,37239533000,95.1,23277,20126,-0.07,1.58,1.59,23277,13,31,4,13,74,322,72,314
43389.58993,1.58,-4.24,бх  ,88447,43412.58993,13,S  ,37244668000,95.07,23277,20127,-0.07,1.58,1.59,23277,15,36,2,4,78,344,74,309
43389.58994,1.58,-4.24,бх  ,88453,43412.58994,6,B  ,37247038000,95.09,23277,20128,-0.07,1.57,1.58,23277,5,9,15,34,73,300,86,339
43389.58994,1.58,-4.24,бх  ,88457,43412.58994,4,B  ,37248618000,95.09,23277,20129,-0.07,1.57,1.58,23277,8,10,14,33,77,306,85,338
43389.58998,1.58,-4.24,бх  ,88459,43412.58998,2,B  ,37249408000,95.1,23228,20130,-0.07,1.57,1.58,23228,2,2,15,31,69,295,87,339
43389.58998,1.58,-4.24,бх  ,88460,43412.58998,1,BB ,37249803000,95.1,23228,20131,-0.07,1.58,1.59,23228,20,55,1,1,80,348,72,285
43389.59,1.58,-4.24,бх  ,88466,43412.59,6,SS ,37252173000,95.09,23228,20132,-0.07,1.57,1.59,23228,13,41,19,56,74,335,92,366
43389.59,1.58,-4.24,бх  ,88467,43412.59,1,S  ,37252568000,95.09,23228,20133,-0.07,1.57,1.59,23228,16,60,1,1,77,354,75,302
43389.59001,1.58,-4.24,бх  ,88474,43412.59001,7,SS ,37255333000,95.07,23228,20134,-0.07,1.57,1.59,23228,16,60,17,52,78,355,90,362
43389.59002,1.58,-4.24,бх  ,88476,43412.59002,2,BB ,37256123000,95.08,23228,20135,-0.07,1.57,1.59,23228,16,60,17,39,81,389,88,347
43389.59003,1.58,-4.24,бх  ,88479,43412.59003,3,B  ,37257308000,95.08,23228,20136,-0.07,1.57,1.59,23228,1,3,17,46,68,327,88,354
43389.59007,1.58,-4.24,бх  ,88480,43412.59007,1,S  ,37257703000,95.08,23228,20137,-0.07,1.58,1.59,23228,14,41,4,12,79,370,78,315
43389.59012,1.59,-3.64,бх  ,88481,43412.59012,1,B  ,37258100000,95.08,23225,20138,-0.06,1.58,1.59,23225,13,38,11,24,78,367,85,327
43389.59013,1.58,-4.24,бх  ,88484,43412.59013,3,S  ,37259285000,95.08,23225,20139,-0.07,1.58,1.59,23225,16,43,2,6,81,372,75,298
43389.59013,1.58,-4.24,бх  ,88490,43412.59013,6,SS ,37261655000,95.06,23225,20140,-0.07,1.57,1.59,23225,16,43,18,39,81,372,88,346
43389.59017,1.59,-3.64,бх  ,88492,43412.59017,2,B  ,37262450000,95.07,23225,20141,-0.06,1.58,1.59,23225,1,3,10,36,65,314,87,343
43389.59017,1.59,-3.64,бх  ,88495,43412.59017,3,B  ,37263643000,95.07,23225,20142,-0.06,1.58,1.59,23225,1,3,10,36,65,314,87,343
43389.59017,1.6,-3.03,бх  ,88496,43412.59017,1,B  ,37264043000,95.08,23225,20143,-0.05,1.58,1.6,23225,14,63,10,36,82,392,89,364
43389.5902,1.6,-3.03,бх  ,88526,43412.5902,30,B  ,37276043000,95.14,23225,20144,-0.05,1.59,1.6,23225,5,33,9,15,75,365,82,299
43389.59021,1.59,-3.64,бх  ,88532,43412.59021,6,SS ,37278428000,95.13,23225,20145,-0.06,1.58,1.6,23225,10,49,11,38,81,421,91,367
43389.59022,1.59,-3.64,бх  ,88536,43412.59022,4,B  ,37280018000,95.14,23231,20146,-0.06,1.58,1.59,23231,13,28,5,15,77,350,84,342
43389.59023,1.59,-3.64,бх  ,88566,43412.59023,30,B  ,37291943000,95.21,23231,20147,-0.06,1.58,1.59,23231,1,5,5,15,65,327,84,342
43389.59028,1.59,-3.64,бх  ,88567,43412.59028,1,B  ,37292340000,95.21,23231,20148,-0.06,1.58,1.59,23231,4,10,11,28,64,326,90,356
43389.59028,1.59,-3.64,бх  ,88568,43412.59028,1,B  ,37292738000,95.21,23231,20149,-0.06,1.58,1.59,23231,1,1,12,31,61,317,91,359
43389.59028,1.59,-3.64,бх  ,88569,43412.59028,1,BB ,37293135000,95.21,23231,20150,-0.06,1.59,1.6,23231,9,53,1,2,79,424,76,286
43389.59028,1.6,-3.03,бх  ,88573,43412.59028,4,B  ,37294735000,95.22,23231,20151,-0.05,1.59,1.6,23231,3,24,9,26,73,395,87,324
43389.59028,1.6,-3.03,бх  ,88576,43412.59028,3,B  ,37295935000,95.23,23231,20152,-0.05,1.59,1.6,23231,3,21,9,26,73,392,87,324
43389.59031,1.59,-3.64,бх  ,88577,43412.59031,1,S  ,37296333000,95.23,23231,20153,-0.06,1.59,1.6,23231,7,41,3,4,81,449,83,336
43389.59031,1.59,-3.64,бх  ,88579,43412.59031,2,SS ,37297128000,95.22,23231,20154,-0.06,1.58,1.6,23231,7,41,16,51,81,449,98,415
43389.59031,1.59,-3.64,бх  ,88581,43412.59031,2,BB ,37297923000,95.23,23231,20155,-0.06,1.58,1.6,23231,7,41,16,51,81,449,98,415
43389.59031,1.59,-3.64,бх  ,88583,43412.59031,2,S  ,37298718000,95.22,23231,20156,-0.06,1.59,1.6,23231,8,43,1,3,82,451,80,324
43389.59031,1.59,-3.64,бх  ,88588,43412.59031,5,S  ,37300705000,95.21,23231,20157,-0.06,1.59,1.6,23231,8,43,1,3,82,451,80,324
43389.59031,1.59,-3.64,бх  ,88591,43412.59031,3,SS ,37301898000,95.2,23231,20158,-0.06,1.58,1.6,23231,9,48,15,40,83,456,97,404
43389.59031,1.59,-3.64,бх  ,88593,43412.59031,2,SS ,37302693000,95.2,23231,20159,-0.06,1.58,1.6,23231,9,48,15,40,83,456,97,404
43389.59031,1.6,-3.03,бх  ,88594,43412.59031,1,B  ,37303093000,95.2,23231,20160,-0.05,1.59,1.6,23231,9,47,3,5,83,455,82,326
43389.59034,1.59,-3.64,бх  ,88595,43412.59034,1,S  ,37303490000,95.2,23231,20161,-0.06,1.59,1.6,23231,8,45,6,12,82,453,86,344
43389.59035,1.59,-3.64,бх  ,88597,43412.59035,2,S  ,37304285000,95.2,23231,20162,-0.06,1.59,1.6,23231,8,45,5,11,82,453,85,343
43389.59035,1.59,-3.64,бх  ,88598,43412.59035,1,S  ,37304683000,95.19,23270,20163,-0.06,1.59,1.6,23270,11,49,7,12,85,457,88,345
43389.59039,1.59,-3.64,бх  ,88600,43412.59039,2,S  ,37305478000,95.19,23270,20164,-0.06,1.59,1.6,23270,13,52,1,3,88,461,83,337
43389.59039,1.59,-3.64,бх  ,88603,43412.59039,3,BB ,37306670000,95.2,23270,20165,-0.06,1.58,1.6,23270,13,52,16,50,88,461,100,417
43389.59041,1.58,-4.24,бх  ,88604,43412.59041,1,S  ,37307065000,95.19,23270,20166,-0.07,1.58,1.59,23270,7,56,4,7,75,397,86,360
43389.59041,1.58,-4.24,бх  ,88606,43412.59041,2,S  ,37307855000,95.19,23270,20167,-0.07,1.58,1.59,23270,8,58,2,2,76,399,83,348
43389.59044,1.58,-4.24,бх  ,88608,43412.59044,2,B  ,37308645000,95.19,23270,20168,-0.07,1.57,1.58,23270,2,4,22,67,66,350,96,423
43389.59046,1.58,-4.24,бх  ,88610,43412.59046,2,S  ,37309435000,95.19,23270,20169,-0.07,1.58,1.59,23270,9,69,1,1,80,438,80,349
43389.59046,1.58,-4.24,бх  ,88612,43412.59046,2,B  ,37310225000,95.19,23270,20170,-0.07,1.57,1.58,23270,1,1,20,57,66,362,95,414
43389.59046,1.58,-4.24,бх  ,88613,43412.59046,1,B  ,37310620000,95.2,23270,20171,-0.07,1.57,1.58,23270,1,1,20,57,66,362,95,414
43389.5905,1.57,-4.85,бх  ,88620,43412.5905,7,S  ,37313368000,95.18,23266,20172,-0.08,1.57,1.58,23266,6,16,11,23,71,378,84,366
43389.5905,1.57,-4.85,бх  ,88631,43412.5905,11,S  ,37317685000,95.16,23266,20173,-0.08,1.57,1.58,23266,6,16,7,11,71,378,80,354
43389.5905,1.57,-4.85,бх  ,88634,43412.5905,3,SS ,37318863000,95.15,23266,20174,-0.08,1.56,1.58,23266,11,34,21,79,76,396,88,400
43389.5905,1.58,-4.24,бх  ,88635,43412.5905,1,B  ,37319258000,95.16,23266,20175,-0.07,1.57,1.58,23266,10,24,6,16,76,398,80,367
43389.59051,1.58,-4.24,бх  ,88636,43412.59051,1,BB ,37319653000,95.16,23266,20176,-0.07,1.58,1.59,23266,11,72,1,2,82,452,71,316
43389.59051,1.58,-4.24,бх  ,88638,43412.59051,2,S  ,37320443000,95.15,23266,20177,-0.07,1.58,1.59,23266,12,76,1,1,83,456,72,317
43389.59059,1.58,-4.24,бх  ,88653,43412.59059,15,B  ,37326368000,95.19,23266,20178,-0.07,1.57,1.58,23266,6,25,4,18,74,401,81,390
43389.59061,1.57,-4.85,бх  ,88668,43412.59061,15,SS ,37332255000,95.15,23262,20179,-0.08,1.56,1.58,23262,10,42,23,100,77,415,92,433
43389.59061,1.56,-5.45,бх  ,88669,43412.59061,1,S  ,37332645000,95.15,23262,20180,-0.09,1.56,1.57,23262,8,30,11,33,73,365,82,379
43389.59067,1.57,-4.85,бх  ,88671,43412.59067,2,B  ,37333430000,95.16,23262,20181,-0.08,1.56,1.57,23262,2,2,10,40,64,332,82,388
43389.59068,1.57,-4.85,бх  ,88679,43412.59068,8,SS ,37336570000,95.14,23262,20182,-0.08,1.56,1.58,23262,12,62,10,40,76,443,84,391
43389.59069,1.57,-4.85,бх  ,88680,43412.59069,1,S  ,37336963000,95.14,23262,20183,-0.08,1.57,1.58,23262,13,67,2,4,77,448,71,329
43389.59069,1.57,-4.85,бх  ,88685,43412.59069,5,SS ,37338925000,95.13,23262,20184,-0.08,1.56,1.58,23262,13,67,12,40,77,448,88,393
43389.59075,1.56,-5.45,бх  ,88697,43412.59075,12,SS ,37343605000,95.1,23251,20185,-0.09,1.55,1.57,23251,11,50,17,85,77,409,93,406
43389.59076,1.56,-5.45,бх  ,88698,43412.59076,1,BB ,37343995000,95.1,23251,20186,-0.09,1.55,1.57,23251,11,50,16,69,77,430,92,390
43389.59076,1.56,-5.45,бх  ,88699,43412.59076,1,S  ,37344385000,95.1,23251,20187,-0.09,1.56,1.57,23251,10,35,4,14,76,415,78,340
43389.59078,1.56,-5.45,бх  ,88700,43412.59078,1,B  ,37344775000,95.1,23251,20188,-0.09,1.55,1.56,23251,9,13,16,69,71,371,92,390
43389.59078,1.56,-5.45,бх  ,88701,43412.59078,1,B  ,37345165000,95.11,23251,20189,-0.09,1.55,1.56,23251,10,13,16,69,73,391,91,389
43389.59078,1.56,-5.45,бх  ,88703,43412.59078,2,B  ,37345945000,95.11,23251,20190,-0.09,1.55,1.56,23251,10,12,14,62,72,352,90,383
43389.59079,1.56,-5.45,бх  ,88704,43412.59079,1,B  ,37346335000,95.11,23251,20191,-0.09,1.55,1.56,23251,12,16,14,62,74,356,91,395
43389.59079,1.55,-6.06,бх  ,88705,43412.59079,1,S  ,37346723000,95.11,23251,20192,-0.1,1.55,1.56,23251,15,20,13,50,76,359,90,383
43389.59079,1.55,-6.06,бх  ,88740,43412.59079,35,S  ,37360285000,95.04,23251,20193,-0.1,1.55,1.56,23251,16,30,10,35,77,369,87,368
43389.59079,1.55,-6.06,бх  ,88743,43412.59079,3,S  ,37361448000,95.03,23251,20194,-0.1,1.55,1.56,23251,16,27,5,12,77,366,82,330
43389.59079,1.55,-6.06,бх  ,88748,43412.59079,5,S  ,37363385000,95.02,23251,20195,-0.1,1.55,1.56,23251,18,30,2,5,80,381,78,311
43389.59079,1.55,-6.06,бх  ,88752,43412.59079,4,B  ,37364935000,95.03,23251,20196,-0.1,1.54,1.55,23251,1,2,15,69,68,338,82,371
43389.59082,1.54,-6.67,бх  ,88754,43412.59082,2,S  ,37365705000,95.03,23251,20197,-0.11,1.54,1.55,23251,9,21,11,48,77,358,79,352
43389.59093,1.54,-6.67,бх  ,88756,43412.59093,2,S  ,37366475000,95.02,23206,20198,-0.11,1.54,1.55,23206,11,31,18,62,78,369,86,354
43389.59094,1.54,-6.67,бх  ,88757,43412.59094,1,S  ,37366860000,95.02,23206,20199,-0.11,1.54,1.55,23206,10,24,18,62,77,362,86,354
43389.59095,1.55,-6.06,бх  ,88768,43412.59095,11,B  ,37371123000,95.04,23206,20200,-0.1,1.54,1.55,23206,2,11,20,68,69,349,89,362
43389.59095,1.55,-6.06,бх  ,88773,43412.59095,5,SS ,37373060000,95.03,23206,20201,-0.1,1.54,1.56,23206,20,47,20,68,82,411,89,362
43389.59097,1.55,-6.06,бх  ,88774,43412.59097,1,B  ,37373448000,95.04,23206,20202,-0.1,1.54,1.55,23206,8,28,20,68,76,367,90,374
43389.591,1.55,-6.06,бх  ,88775,43412.591,1,B  ,37373835000,95.04,23206,20203,-0.1,1.54,1.55,23206,1,1,18,70,69,340,88,365
43389.591,1.55,-6.06,бх  ,88776,43412.591,1,BB ,37374223000,95.04,23206,20204,-0.1,1.54,1.56,23206,20,47,18,70,81,399,88,365
43389.591,1.55,-6.06,бх  ,88778,43412.591,2,SS ,37374998000,95.04,23206,20205,-0.1,1.54,1.56,23206,20,47,18,70,81,399,88,365
43389.591,1.55,-6.06,бх  ,88781,43412.591,3,SS ,37376160000,95.03,23206,20206,-0.1,1.54,1.56,23206,20,47,18,70,81,399,88,365
43389.59101,1.55,-6.06,бх  ,88782,43412.59101,1,SS ,37376548000,95.03,23206,20207,-0.1,1.54,1.56,23206,22,66,18,70,83,418,88,365
43389.59102,1.55,-6.06,бх  ,88783,43412.59102,1,BB ,37376935000,95.03,23200,20208,-0.1,1.54,1.56,23200,22,66,18,70,83,418,88,365
43389.59102,1.55,-6.06,бх  ,88786,43412.59102,3,S  ,37378098000,95.02,23200,20209,-0.1,1.55,1.56,23200,22,66,3,10,83,418,79,316
43389.59102,1.55,-6.06,бх  ,88787,43412.59102,1,S  ,37378485000,95.02,23200,20210,-0.1,1.55,1.56,23200,21,65,2,9,82,417,76,309
43389.59102,1.55,-6.06,бх  ,88788,43412.59102,1,S  ,37378873000,95.02,23200,20211,-0.1,1.55,1.56,23200,21,65,2,8,82,417,76,308
43389.59102,1.55,-6.06,бх  ,88796,43412.59102,8,SS ,37381973000,95,23200,20212,-0.1,1.54,1.56,23200,21,65,17,65,82,417,86,359
43389.59106,1.55,-6.06,бх  ,88812,43412.59106,16,BB ,37388173000,95.04,23200,20213,-0.1,1.54,1.56,23200,21,65,17,65,82,417,87,360
43389.59106,1.55,-6.06,бх  ,88814,43412.59106,2,S  ,37388948000,95.03,23200,20214,-0.1,1.55,1.56,23200,21,65,3,6,82,417,78,307
43389.59109,1.55,-6.06,бх  ,88817,43412.59109,3,SS ,37390110000,95.03,23200,20215,-0.1,1.54,1.56,23200,20,60,17,65,81,412,86,359
43389.5911,1.55,-6.06,бх  ,88819,43412.5911,2,B  ,37390885000,95.03,23200,20216,-0.1,1.54,1.55,23200,3,7,16,63,71,359,85,357
43389.59112,1.55,-6.06,бх  ,88832,43412.59112,13,SS ,37395923000,95,23200,20217,-0.1,1.54,1.55,23200,1,2,16,63,71,364,85,357
43389.59112,1.55,-6.06,бх  ,88834,43412.59112,2,BB ,37396698000,95.01,23200,20218,-0.1,1.54,1.56,23200,21,65,16,63,83,422,85,357
43389.59112,1.55,-6.06,бх  ,88836,43412.59112,2,BB ,37397473000,95.01,23200,20219,-0.1,1.55,1.56,23200,21,65,1,2,83,422,72,296
43389.59113,1.55,-6.06,бх  ,88846,43412.59113,10,S  ,37401348000,94.99,23200,20220,-0.1,1.55,1.56,23200,18,60,4,5,80,417,74,298
43389.59118,1.56,-5.45,бх  ,88848,43412.59118,2,B  ,37402128000,95,23219,20221,-0.09,1.55,1.56,23219,13,19,11,36,76,377,85,355
43389.59119,1.56,-5.45,бх  ,88853,43412.59119,5,B  ,37404078000,95.01,23219,20222,-0.09,1.55,1.56,23219,1,5,13,38,64,363,87,357
43389.59122,1.55,-6.06,бх  ,88855,43412.59122,2,S  ,37404853000,95,23219,20223,-0.1,1.55,1.56,23219,9,42,1,2,74,403,74,309
43389.59124,1.54,-6.67,бх  ,88857,43412.59124,2,S  ,37405623000,95,23219,20224,-0.11,1.54,1.55,23219,10,21,13,57,70,363,83,351
43389.59124,1.54,-6.67,бх  ,88859,43412.59124,2,S  ,37406393000,95,23219,20225,-0.11,1.54,1.55,23219,12,30,11,48,72,372,81,342
43389.59128,1.54,-6.67,бх  ,88860,43412.59128,1,S  ,37406778000,94.99,23225,20226,-0.11,1.54,1.55,23225,13,35,11,54,74,388,80,347
43389.59128,1.54,-6.67,бх  ,88861,43412.59128,1,S  ,37407163000,94.99,23225,20227,-0.11,1.54,1.55,23225,13,35,11,53,74,388,80,346
43389.5913,1.54,-6.67,бх  ,88862,43412.5913,1,S  ,37407548000,94.99,23225,20228,-0.11,1.54,1.55,23225,8,8,11,52,68,349,81,347
43389.5913,1.55,-6.06,бх  ,88870,43412.5913,8,BB ,37410648000,95.01,23225,20229,-0.1,1.54,1.56,23225,10,43,11,52,74,402,81,347
43389.5913,1.54,-6.67,бх  ,88871,43412.5913,1,S  ,37411033000,95,23225,20230,-0.11,1.54,1.56,23225,10,42,12,54,74,401,82,349
43389.59144,1.54,-6.67,бх  ,88905,43412.59144,34,SS ,37424123000,94.93,23230,20231,-0.11,1.53,1.55,23230,21,58,17,67,82,411,83,356
43389.59144,1.54,-6.67,бх  ,88906,43412.59144,1,B  ,37424508000,94.94,23230,20232,-0.11,1.53,1.54,23230,7,17,15,35,77,369,82,335
43389.59148,1.53,-7.27,бх  ,88907,43412.59148,1,S  ,37424890000,94.93,23230,20233,-0.12,1.53,1.54,23230,15,35,9,16,87,409,74,302
43389.59148,1.53,-7.27,бх  ,88911,43412.59148,4,S  ,37426420000,94.93,23230,20234,-0.12,1.53,1.54,23230,17,54,3,4,89,428,68,290
43389.59149,1.53,-7.27,бх  ,88916,43412.59149,5,S  ,37428333000,94.92,23230,20235,-0.12,1.53,1.54,23230,16,46,4,5,86,417,70,293
43389.5915,1.53,-7.27,бх  ,88917,43412.5915,1,S  ,37428715000,94.91,23230,20236,-0.12,1.53,1.54,23230,16,46,3,5,89,442,69,294
43389.59152,1.53,-7.27,бх  ,88919,43412.59152,2,S  ,37429480000,94.91,23230,20237,-0.12,1.53,1.54,23230,17,47,5,6,89,441,71,295
43389.59153,1.53,-7.27,бх  ,88929,43412.59153,10,S  ,37433305000,94.89,23233,20238,-0.12,1.53,1.54,23233,13,24,7,15,83,407,73,304
43389.59154,1.53,-7.27,бх  ,88930,43412.59154,1,SS ,37433688000,94.89,23233,20239,-0.12,1.52,1.53,23233,1,2,17,55,69,334,86,410
43389.59154,1.53,-7.27,бх  ,88934,43412.59154,4,BB ,37435218000,94.89,23233,20240,-0.12,1.52,1.54,23233,18,64,13,50,87,442,82,405
43389.59154,1.53,-7.27,бх  ,88936,43412.59154,2,S  ,37435983000,94.89,23233,20241,-0.12,1.52,1.54,23233,18,64,1,2,87,442,65,290
43389.59155,1.52,-7.88,бх  ,88938,43412.59155,2,S  ,37436743000,94.89,23233,20242,-0.13,1.52,1.54,23233,18,64,14,52,86,441,83,407
43389.59156,1.53,-7.27,бх  ,88945,43412.59156,7,B  ,37439420000,94.9,23233,20243,-0.12,1.52,1.53,23233,2,6,13,40,71,340,82,395
43389.59157,1.53,-7.27,бх  ,88946,43412.59157,1,SS ,37439803000,94.9,23233,20244,-0.12,1.52,1.54,23233,17,62,17,58,85,439,86,413
43389.59159,1.53,-7.27,бх  ,88952,43412.59159,6,B  ,37442098000,94.91,23233,20245,-0.12,1.52,1.54,23233,2,6,16,56,70,338,85,411
43389.5916,1.53,-7.27,бх  ,88954,43412.5916,2,SS ,37442863000,94.91,23233,20246,-0.12,1.52,1.54,23233,17,62,16,56,85,439,85,411
43389.59161,1.53,-7.27,бх  ,88955,43412.59161,1,S  ,37443245000,94.91,23233,20247,-0.12,1.53,1.54,23233,16,61,3,3,85,439,70,311
43389.5917,1.54,-6.67,бх  ,88958,43412.5917,3,B  ,37444400000,94.91,23231,20248,-0.11,1.53,1.54,23231,3,3,18,36,71,380,86,346
43389.5917,1.54,-6.67,бх  ,88965,43412.5917,7,S  ,37447095000,94.9,23231,20249,-0.11,1.54,1.55,23231,15,43,2,4,81,441,78,301
43389.5917,1.54,-6.67,бх  ,88967,43412.5917,2,S  ,37447865000,94.89,23231,20250,-0.11,1.54,1.55,23231,14,36,1,2,80,434,78,301
43389.59171,1.53,-7.27,бх  ,88968,43412.59171,1,S  ,37448248000,94.89,23231,20251,-0.12,1.53,1.54,23231,5,17,13,30,74,388,81,348
43389.59172,1.53,-7.27,бх  ,88989,43412.59172,21,S  ,37456280000,94.85,23231,20252,-0.12,1.53,1.54,23231,9,38,9,21,78,409,76,337
43389.59172,1.53,-7.27,бх  ,88998,43412.59172,9,BB ,37459723000,94.87,23231,20253,-0.12,1.52,1.54,23231,10,39,14,66,81,427,83,421
43389.59172,1.53,-7.27,бх  ,88999,43412.59172,1,B  ,37460105000,94.87,23231,20254,-0.12,1.52,1.53,23231,3,12,13,65,68,335,82,420
43389.59174,1.53,-7.27,бх  ,89008,43412.59174,9,BB ,37463548000,94.89,23231,20255,-0.12,1.52,1.54,23231,11,41,14,72,82,429,84,428
43389.59174,1.53,-7.27,бх  ,89009,43412.59174,1,S  ,37463930000,94.89,23231,20256,-0.12,1.53,1.54,23231,10,39,3,6,80,425,69,315
43389.59174,1.53,-7.27,бх  ,89010,43412.59174,1,S  ,37464313000,94.89,23231,20257,-0.12,1.53,1.54,23231,9,38,4,17,79,424,70,326
43389.59174,1.53,-7.27,бх  ,89011,43412.59174,1,S  ,37464695000,94.88,23231,20258,-0.12,1.53,1.54,23231,9,38,2,9,79,424,68,318
43389.59174,1.53,-7.27,бх  ,89015,43412.59174,4,B  ,37466225000,94.89,23231,20259,-0.12,1.52,1.53,23231,1,1,16,75,64,320,85,430
43389.59175,1.53,-7.27,бх  ,89017,43412.59175,2,BB ,37466990000,94.9,23231,20260,-0.12,1.52,1.54,23231,12,44,16,75,82,430,86,431
43389.59176,1.53,-7.27,бх  ,89027,43412.59176,10,SS ,37470815000,94.88,23231,20261,-0.12,1.52,1.54,23231,11,40,16,75,81,426,86,431
43389.59178,1.53,-7.27,бх  ,89033,43412.59178,6,BB ,37473110000,94.89,23231,20262,-0.12,1.52,1.54,23231,12,51,16,75,82,437,86,431
43389.59185,1.53,-7.27,бх  ,89035,43412.59185,2,BB ,37473875000,94.89,23252,20263,-0.12,1.52,1.54,23252,15,54,17,76,84,439,87,432
43389.59186,1.53,-7.27,бх  ,89036,43412.59186,1,S  ,37474258000,94.89,23252,20264,-0.12,1.53,1.54,23252,12,34,5,14,81,419,72,324
43389.59192,1.53,-7.27,бх  ,89038,43412.59192,2,S  ,37475023000,94.89,23254,20265,-0.12,1.53,1.54,23254,10,38,10,31,79,423,78,343
43389.59192,1.53,-7.27,бх  ,89039,43412.59192,1,S  ,37475405000,94.89,23254,20266,-0.12,1.53,1.54,23254,10,38,11,32,79,423,79,344
43389.59197,1.53,-7.27,бх  ,89042,43412.59197,3,S  ,37476553000,94.88,23254,20267,-0.12,1.53,1.54,23254,11,49,1,10,80,434,69,321
43389.59198,1.53,-7.27,бх  ,89044,43412.59198,2,S  ,37477318000,94.88,23254,20268,-0.12,1.53,1.54,23254,11,40,7,20,80,425,75,331
43389.59198,1.53,-7.27,бх  ,89045,43412.59198,1,S  ,37477700000,94.87,23254,20269,-0.12,1.53,1.54,23254,11,40,7,19,80,425,75,330
43389.59201,1.54,-6.67,бх  ,89048,43412.59201,3,B  ,37478855000,94.88,23254,20270,-0.11,1.53,1.54,23254,4,11,14,46,72,384,84,360
43389.59201,1.54,-6.67,бх  ,89052,43412.59201,4,B  ,37480395000,94.89,23254,20271,-0.11,1.53,1.54,23254,4,7,14,46,72,380,84,360
43389.59201,1.54,-6.67,бх  ,89055,43412.59201,3,B  ,37481550000,94.9,23254,20272,-0.11,1.53,1.54,23254,4,4,14,46,72,377,84,360
43389.59201,1.54,-6.67,бх  ,89059,43412.59201,4,B  ,37483090000,94.9,23254,20273,-0.11,1.53,1.54,23254,4,4,14,46,72,377,84,360
43389.59204,1.54,-6.67,бх  ,89060,43412.59204,1,S  ,37483475000,94.9,23254,20274,-0.11,1.54,1.55,23254,14,36,1,5,79,422,68,304
43389.59215,1.54,-6.67,бх  ,89062,43412.59215,2,SS ,37484245000,94.9,23252,20275,-0.11,1.53,1.54,23252,1,1,11,52,63,344,82,375
43389.59215,1.54,-6.67,бх  ,89063,43412.59215,1,BB ,37484630000,94.9,23252,20276,-0.11,1.53,1.55,23252,11,41,11,52,76,417,82,375
43389.59235,1.54,-6.67,бх  ,89064,43412.59235,1,S  ,37485015000,94.9,23250,20277,-0.11,1.54,1.55,23250,11,32,5,24,76,408,74,336
43389.5924,1.54,-6.67,бх  ,89065,43412.5924,1,S  ,37485400000,94.9,23250,20278,-0.11,1.54,1.55,23250,12,45,6,25,76,409,76,341
43389.59244,1.54,-6.67,бх  ,89066,43412.59244,1,S  ,37485785000,94.89,23249,20279,-0.11,1.54,1.55,23249,11,34,7,25,75,398,77,341
43389.59244,1.54,-6.67,бх  ,89067,43412.59244,1,S  ,37486170000,94.89,23249,20280,-0.11,1.54,1.55,23249,11,34,8,25,75,398,78,341
