,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.48148,3.64,-22.39,▼  ,18043,43412.48148,2,S  ,16348555000,95.75,8681,10147,-1.05,3.63,3.65,8681,2,2,2,2,25,30,17,43
43388.48148,3.65,-22.17,▼  ,18044,43412.48148,1,B  ,16349468000,95.76,8681,10148,-1.04,3.63,3.65,8681,1,1,4,4,22,27,19,45
43388.48149,3.64,-22.39,▼  ,18049,43412.48149,5,B  ,16354018000,95.82,8681,10149,-1.05,3.63,3.65,8681,5,5,2,5,26,26,14,54
43388.48149,3.63,-22.6,▼  ,18052,43412.48149,3,SS ,16356740000,95.78,8681,10150,-1.06,3.62,3.64,8681,3,13,2,5,23,33,14,54
43388.48149,3.62,-22.81,▼  ,18057,43412.48149,5,SS ,16361265000,95.73,8681,10151,-1.07,3.61,3.64,8681,3,13,2,3,23,33,16,67
43388.48149,3.62,-22.81,▼  ,18061,43412.48149,4,B  ,16364885000,95.78,8681,10152,-1.07,3.61,3.62,8681,2,9,1,2,24,43,13,58
43388.48149,3.62,-22.81,▼  ,18071,43412.48149,10,B  ,16373935000,95.89,8681,10153,-1.07,3.61,3.62,8681,3,10,3,4,25,44,14,48
43388.4815,3.63,-22.6,▼  ,18072,43412.4815,1,B  ,16374843000,95.9,8680,10154,-1.06,3.62,3.63,8680,2,2,5,5,21,26,19,45
43388.4815,3.63,-22.6,▼  ,18073,43412.4815,1,SS ,16375750000,95.89,8680,10155,-1.06,3.62,3.64,8680,5,5,5,5,22,38,19,45
43388.4815,3.63,-22.6,▼  ,18074,43412.4815,1,S  ,16376658000,95.88,8680,10156,-1.06,3.62,3.64,8680,4,4,1,1,21,37,17,26
43388.4815,3.62,-22.81,▼  ,18079,43412.4815,5,SS ,16381183000,95.82,8680,10157,-1.07,3.61,3.64,8680,4,4,4,5,21,37,18,58
43388.4815,3.62,-22.81,▼  ,18080,43412.4815,1,SS ,16382088000,95.81,8680,10158,-1.07,3.61,3.63,8680,8,9,3,4,27,33,17,57
43388.4815,3.61,-23.03,▼  ,18082,43412.4815,2,S  ,16383893000,95.79,8680,10159,-1.08,3.61,3.63,8680,2,2,1,2,25,31,15,55
43388.48152,3.61,-23.03,▼  ,18083,43412.48152,1,BB ,16384795000,95.8,8680,10160,-1.08,3.6,3.62,8680,4,4,3,5,26,43,12,34
43388.48152,3.6,-23.24,▼  ,18084,43412.48152,1,S  ,16385695000,95.79,8680,10161,-1.09,3.6,3.61,8680,3,3,2,4,24,25,11,33
43388.48152,3.6,-23.24,▼  ,18088,43412.48152,4,SS ,16389295000,95.75,8680,10162,-1.09,3.59,3.61,8680,3,3,2,2,24,25,11,45
43388.48152,3.6,-23.24,▼  ,18089,43412.48152,1,S  ,16390195000,95.74,8680,10163,-1.09,3.59,3.61,8680,3,3,1,1,25,37,15,40
43388.48152,3.6,-23.24,▼  ,18090,43412.48152,1,B  ,16391095000,95.75,8680,10164,-1.09,3.59,3.61,8680,1,1,4,4,23,24,13,44
43388.48153,3.61,-23.03,▼  ,18095,43412.48153,5,BB ,16395608000,95.81,8680,10165,-1.08,3.59,3.62,8680,5,5,4,4,24,52,13,44
43388.48153,3.61,-23.03,▼  ,18096,43412.48153,1,S  ,16396510000,95.79,8680,10166,-1.08,3.61,3.62,8680,5,5,1,1,23,40,19,25
43388.48153,3.61,-23.03,▼  ,18097,43412.48153,1,S  ,16397413000,95.78,8680,10167,-1.08,3.61,3.62,8680,5,5,1,1,23,40,18,29
43388.48153,3.61,-23.03,▼  ,18098,43412.48153,1,B  ,16398315000,95.8,8680,10168,-1.08,3.6,3.61,8680,3,4,3,3,22,24,16,38
43388.48156,3.61,-23.03,▼  ,18099,43412.48156,1,SS ,16399218000,95.78,8680,10169,-1.08,3.6,3.62,8680,3,3,4,4,21,38,17,50
43388.48159,3.6,-23.24,▼  ,18100,43412.48159,1,SS ,16400118000,95.77,8680,10170,-1.09,3.59,3.61,8680,4,4,6,10,22,23,17,68
43388.48159,3.6,-23.24,▼  ,18101,43412.48159,1,BB ,16401018000,95.79,8680,10171,-1.09,3.59,3.61,8680,6,6,6,10,24,25,17,68
43388.4816,3.59,-23.45,▼  ,18106,43412.4816,5,S  ,16405505000,95.73,8680,10172,-1.1,3.59,3.61,8680,4,4,1,5,27,46,10,55
43388.4816,3.6,-23.24,▼  ,18107,43412.4816,1,S  ,16406405000,95.72,8680,10173,-1.09,3.6,3.61,8680,3,10,1,1,23,53,19,46
43388.48162,3.59,-23.45,▼  ,18108,43412.48162,1,S  ,16407303000,95.71,8680,10174,-1.1,3.59,3.61,8680,2,9,4,4,22,52,19,60
43388.48167,3.61,-23.03,▼  ,18116,43412.48167,8,BB ,16414523000,95.8,8670,10175,-1.08,3.6,3.62,8670,5,5,5,5,25,64,26,59
43388.48169,3.63,-22.6,▼  ,18117,43412.48169,1,BB ,16415430000,95.81,8670,10176,-1.06,3.62,3.64,8670,4,4,4,4,19,49,28,50
43388.48172,3.64,-22.39,▼  ,18118,43412.48172,1,B  ,16416340000,95.82,8670,10177,-1.05,3.63,3.64,8670,3,3,1,1,21,51,26,42
43388.48172,3.63,-22.6,▼  ,18119,43412.48172,1,SS ,16417248000,95.81,8670,10178,-1.06,3.62,3.64,8670,3,3,4,4,21,51,29,56
43388.48172,3.62,-22.81,▼  ,18120,43412.48172,1,S  ,16418153000,95.8,8670,10179,-1.07,3.62,3.63,8670,4,5,1,1,23,40,26,53
43388.48172,3.62,-22.81,▼  ,18121,43412.48172,1,SS ,16419058000,95.79,8670,10180,-1.07,3.61,3.63,8670,5,7,7,7,24,42,28,71
43388.48172,3.61,-23.03,▼  ,18122,43412.48172,1,S  ,16419960000,95.78,8670,10181,-1.08,3.61,3.62,8670,2,2,2,2,24,26,23,66
43388.48176,3.61,-23.03,▼  ,18124,43412.48176,2,SS ,16421765000,95.76,8670,10182,-1.08,3.6,3.62,8670,2,2,5,5,26,39,22,58
43388.48178,3.6,-23.24,▼  ,18125,43412.48178,1,S  ,16422665000,95.75,8672,10183,-1.09,3.6,3.62,8672,3,3,1,1,26,27,18,54
43388.48178,3.6,-23.24,▼  ,18126,43412.48178,1,B  ,16423565000,95.76,8672,10184,-1.09,3.59,3.6,8672,3,3,3,3,26,27,18,70
43388.48179,3.59,-23.45,▼  ,18127,43412.48179,1,BB ,16424463000,95.77,8672,10185,-1.1,3.58,3.6,8672,4,4,5,5,27,44,16,64
43388.48179,3.6,-23.24,▼  ,18128,43412.48179,1,B  ,16425363000,95.78,8672,10186,-1.09,3.58,3.6,8672,4,4,4,4,26,43,15,63
43388.48179,3.59,-23.45,▼  ,18129,43412.48179,1,B  ,16426260000,95.79,8672,10187,-1.1,3.58,3.59,8672,2,2,3,3,25,31,14,62
43388.48179,3.59,-23.45,▼  ,18130,43412.48179,1,B  ,16427158000,95.8,8672,10188,-1.1,3.58,3.59,8672,1,1,3,3,24,30,14,62
43388.48179,3.59,-23.45,▼  ,18133,43412.48179,3,SS ,16429850000,95.77,8672,10189,-1.1,3.58,3.6,8672,2,2,4,4,25,45,15,63
43388.48181,3.59,-23.45,▼  ,18134,43412.48181,1,BB ,16430748000,95.78,8672,10190,-1.1,3.58,3.6,8672,5,5,5,5,28,48,16,64
43388.48181,3.59,-23.45,▼  ,18135,43412.48181,1,BB ,16431645000,95.79,8672,10191,-1.1,3.58,3.6,8672,5,5,4,4,28,48,15,63
43388.48183,3.61,-23.03,▼  ,18136,43412.48183,1,B  ,16432548000,95.8,8672,10192,-1.08,3.6,3.61,8672,3,6,4,4,23,54,22,44
43388.48183,3.61,-23.03,▼  ,18137,43412.48183,1,B  ,16433450000,95.81,8672,10193,-1.08,3.6,3.61,8672,2,5,6,6,22,53,24,46
43388.48183,3.61,-23.03,▼  ,18142,43412.48183,5,B  ,16437963000,95.87,8672,10194,-1.08,3.6,3.61,8672,2,5,8,8,22,53,26,48
43388.48183,3.61,-23.03,▼  ,18143,43412.48183,1,SS ,16438865000,95.86,8672,10195,-1.08,3.6,3.62,8672,7,7,6,6,25,45,24,46
43388.48184,3.61,-23.03,▼  ,18144,43412.48184,1,BB ,16439768000,95.87,8672,10196,-1.08,3.6,3.62,8672,6,6,4,4,24,44,23,56
43388.48184,3.6,-23.24,▼  ,18145,43412.48184,1,S  ,16440668000,95.86,8672,10197,-1.09,3.6,3.62,8672,5,5,3,3,23,43,22,55
43388.48184,3.6,-23.24,▼  ,18146,43412.48184,1,BB ,16441568000,95.87,8672,10198,-1.09,3.59,3.61,8672,6,6,5,5,25,31,19,63
43388.48184,3.6,-23.24,▼  ,18147,43412.48184,1,S  ,16442468000,95.86,8672,10199,-1.09,3.6,3.61,8672,5,5,1,1,24,30,18,51
43388.48184,3.6,-23.24,▼  ,18148,43412.48184,1,SS ,16443368000,95.85,8672,10200,-1.09,3.59,3.61,8672,5,5,5,5,24,30,19,63
43388.48184,3.61,-23.03,▼  ,18149,43412.48184,1,B  ,16444270000,95.86,8672,10201,-1.08,3.6,3.61,8672,2,2,4,4,21,27,21,54
43388.48184,3.61,-23.03,▼  ,18150,43412.48184,1,BB ,16445173000,95.87,8672,10202,-1.08,3.6,3.62,8672,6,6,4,4,24,44,21,54
43388.48185,3.61,-23.03,▼  ,18151,43412.48185,1,SS ,16446075000,95.86,8672,10203,-1.08,3.6,3.62,8672,4,4,5,5,22,42,22,55
43388.48185,3.61,-23.03,▼  ,18152,43412.48185,1,BB ,16446978000,95.87,8672,10204,-1.08,3.6,3.62,8672,5,5,3,3,23,43,20,53
43388.48186,3.62,-22.81,▼  ,18154,43412.48186,2,BB ,16448788000,95.89,8672,10205,-1.07,3.61,3.63,8672,5,6,4,4,22,56,23,39
43388.48188,3.62,-22.81,▼  ,18156,43412.48188,2,S  ,16450598000,95.87,8672,10206,-1.07,3.61,3.63,8672,6,6,2,2,23,53,24,24
43388.48188,3.63,-22.6,▼  ,18159,43412.48188,3,B  ,16453320000,95.9,8672,10207,-1.06,3.61,3.63,8672,3,3,4,4,20,50,24,24
43388.48188,3.64,-22.39,▼  ,18160,43412.48188,1,S  ,16454230000,95.89,8672,10208,-1.05,3.64,3.65,8672,4,4,1,1,20,53,25,30
43388.48191,3.61,-23.03,▼  ,18161,43412.48191,1,BB ,16455133000,95.91,8672,10209,-1.08,3.6,3.62,8672,4,4,4,4,25,36,20,59
43388.48194,3.58,-23.67,▼  ,18163,43412.48194,2,S  ,16456923000,95.88,8672,10210,-1.11,3.58,3.59,8672,4,5,1,1,29,42,17,60
43388.48194,3.58,-23.67,▼  ,18164,43412.48194,1,S  ,16457818000,95.87,8672,10211,-1.11,3.58,3.59,8672,4,5,1,1,29,42,17,60
43388.48194,3.58,-23.67,▼  ,18165,43412.48194,1,SS ,16458713000,95.86,8672,10212,-1.11,3.57,3.59,8672,5,6,6,6,30,43,16,51
43388.48194,3.58,-23.67,▼  ,18166,43412.48194,1,SS ,16459608000,95.85,8672,10213,-1.11,3.57,3.59,8672,5,6,6,6,30,43,16,51
43388.48194,3.59,-23.45,▼  ,18168,43412.48194,2,B  ,16461403000,95.87,8672,10214,-1.1,3.58,3.59,8672,2,2,1,1,27,39,14,35
43388.48194,3.59,-23.45,▼  ,18169,43412.48194,1,B  ,16462300000,95.89,8672,10215,-1.1,3.58,3.59,8672,1,1,3,3,25,37,17,38
43388.48196,3.61,-23.03,▼  ,18172,43412.48196,3,B  ,16465008000,95.92,8672,10216,-1.08,3.58,3.59,8672,3,3,7,7,22,49,27,35
43388.48196,3.6,-23.24,▼  ,18173,43412.48196,1,S  ,16465908000,95.91,8672,10217,-1.09,3.58,3.59,8672,4,4,1,1,21,26,20,50
43388.48198,3.6,-23.24,▼  ,18176,43412.48198,3,BB ,16468608000,95.94,8672,10218,-1.09,3.6,3.61,8672,5,5,1,2,24,51,18,38
43388.48198,3.6,-23.24,▼  ,18178,43412.48198,2,SS ,16470408000,95.92,8672,10219,-1.09,3.59,3.61,8672,5,5,5,5,24,51,21,56
43388.48216,3.59,-23.45,▼  ,18179,43412.48216,1,BB ,16471305000,95.93,8681,10220,-1.1,3.58,3.6,8681,4,4,3,3,23,39,17,59
43388.48219,3.61,-23.03,▼  ,18182,43412.48219,3,B  ,16474013000,95.96,8681,10221,-1.08,3.58,3.6,8681,3,3,1,1,23,50,20,32
43388.48219,3.62,-22.81,▼  ,18183,43412.48219,1,B  ,16474918000,95.97,8681,10222,-1.07,3.58,3.6,8681,1,1,4,4,20,50,30,41
43388.4822,3.62,-22.81,▼  ,18187,43412.4822,4,S  ,16478538000,95.93,8681,10223,-1.07,3.62,3.63,8681,2,2,2,2,19,39,28,28
43388.4822,3.62,-22.81,▼  ,18189,43412.4822,2,SS ,16480348000,95.91,8681,10224,-1.07,3.61,3.63,8681,4,4,5,5,21,41,28,39
43388.4822,3.62,-22.81,▼  ,18190,43412.4822,1,S  ,16481253000,95.9,8681,10225,-1.07,3.61,3.63,8681,6,6,1,1,23,47,25,30
43388.48221,3.65,-22.17,▼  ,18191,43412.48221,1,BB ,16482165000,95.91,8681,10226,-1.04,3.64,3.66,8681,3,3,4,4,18,65,24,24
43388.48221,3.64,-22.39,▼  ,18193,43412.48221,2,S  ,16483985000,95.89,8681,10227,-1.05,3.64,3.65,8681,3,3,1,1,23,46,21,21
43388.48221,3.64,-22.39,▼  ,18194,43412.48221,1,SS ,16484895000,95.88,8681,10228,-1.05,3.63,3.65,8681,3,3,5,5,23,46,26,42
43388.48221,3.64,-22.39,▼  ,18197,43412.48221,3,BB ,16487625000,95.91,8681,10229,-1.05,3.63,3.65,8681,6,6,2,2,26,49,23,39
43388.48221,3.65,-22.17,▼  ,18198,43412.48221,1,B  ,16488538000,95.92,8681,10230,-1.04,3.64,3.65,8681,1,1,3,3,21,44,25,25
43388.48221,3.67,-21.75,▼  ,18199,43412.48221,1,BB ,16489455000,95.93,8681,10231,-1.02,3.66,3.68,8681,4,7,5,5,18,56,29,34
43388.48222,3.67,-21.75,▼  ,18201,43412.48222,2,B  ,16491290000,95.96,8681,10232,-1.02,3.66,3.68,8681,2,2,2,2,15,25,24,29
43388.48222,3.68,-21.54,▼  ,18207,43412.48222,6,B  ,16496810000,96.02,8681,10233,-1.01,3.67,3.68,8681,1,1,2,2,13,34,24,29
43388.48222,3.68,-21.54,▼  ,18208,43412.48222,1,BB ,16497730000,96.03,8681,10234,-1.01,3.67,3.69,8681,3,4,3,3,18,53,27,32
43388.48222,3.68,-21.54,▼  ,18209,43412.48222,1,SS ,16498650000,96.02,8681,10235,-1.01,3.67,3.69,8681,2,2,4,4,17,52,25,30
43388.48222,3.68,-21.54,▼  ,18210,43412.48222,1,SS ,16499570000,96.01,8681,10236,-1.01,3.67,3.69,8681,6,6,4,4,21,56,26,42
43388.48222,3.68,-21.54,▼  ,18211,43412.48222,1,SS ,16500490000,96,8681,10237,-1.01,3.67,3.69,8681,5,5,4,4,20,55,26,42
43388.48225,3.68,-21.54,▼  ,18212,43412.48225,1,S  ,16501410000,95.99,8681,10238,-1.01,3.67,3.69,8681,4,4,1,1,19,27,22,38
43388.48225,3.69,-21.32,▼  ,18213,43412.48225,1,BB ,16502333000,96,8681,10239,-1,3.68,3.7,8681,4,4,6,6,18,40,28,44
43388.48225,3.69,-21.32,▼  ,18218,43412.48225,5,BB ,16506945000,96.06,8681,10240,-1,3.68,3.7,8681,3,3,6,6,16,35,26,42
43388.48225,3.7,-21.11,▼  ,18221,43412.48225,3,BB ,16509720000,96.09,8681,10241,-0.99,3.69,3.71,8681,4,4,1,1,18,53,22,22
43388.48225,3.7,-21.11,▼  ,18222,43412.48225,1,BB ,16510645000,96.1,8681,10242,-0.99,3.69,3.71,8681,4,4,7,7,18,53,29,40
43388.48226,3.71,-20.9,▼  ,18223,43412.48226,1,BB ,16511573000,96.11,8681,10243,-0.98,3.7,3.72,8681,5,5,4,4,21,67,25,25
43388.48226,3.7,-21.11,▼  ,18226,43412.48226,3,S  ,16514348000,96.08,8681,10244,-0.99,3.7,3.72,8681,3,3,3,3,19,40,23,23
43388.48227,3.69,-21.32,▼  ,18229,43412.48227,3,S  ,16517115000,96.05,8681,10245,-1,3.7,3.72,8681,6,6,3,3,22,43,23,56
43388.48227,3.68,-21.54,▼  ,18233,43412.48227,4,SS ,16520795000,96.01,8681,10246,-1.01,3.7,3.72,8681,6,6,4,4,22,43,24,73
43388.48227,3.69,-21.32,▼  ,18235,43412.48227,2,B  ,16522640000,96.03,8681,10247,-1,3.7,3.72,8681,2,2,4,4,20,20,22,43
43388.48229,3.69,-21.32,▼  ,18236,43412.48229,1,SS ,16523563000,96.02,8681,10248,-1,3.68,3.7,8681,5,5,5,5,23,44,26,69
43388.48231,3.69,-21.32,▼  ,18237,43412.48231,1,BB ,16524485000,96.03,8660,10249,-1,3.68,3.7,8660,5,5,3,3,24,56,21,37
43388.48233,3.69,-21.32,▼  ,18238,43412.48233,1,BB ,16525408000,96.04,8660,10250,-1,3.68,3.7,8660,5,5,3,3,24,56,21,37
43388.48235,3.68,-21.54,▼  ,18239,43412.48235,1,B  ,16526328000,96.05,8660,10251,-1.01,3.67,3.68,8660,2,2,4,4,20,29,22,52
43388.48236,3.69,-21.32,▼  ,18242,43412.48236,3,B  ,16529095000,96.08,8660,10252,-1,3.68,3.69,8660,1,2,4,4,22,39,26,47
43388.48236,3.69,-21.32,▼  ,18243,43412.48236,1,B  ,16530018000,96.09,8660,10253,-1,3.68,3.69,8660,1,1,4,4,22,38,26,47
43388.48237,3.69,-21.32,▼  ,18244,43412.48237,1,BB ,16530940000,96.1,8660,10254,-1,3.68,3.7,8660,5,5,4,4,25,60,26,47
43388.48238,3.69,-21.32,▼  ,18245,43412.48238,1,B  ,16531863000,96.11,8660,10255,-1,3.68,3.69,8660,2,2,3,3,24,43,25,46
43388.4824,3.7,-21.11,▼  ,18246,43412.4824,1,BB ,16532788000,96.12,8660,10256,-0.99,3.69,3.71,8660,6,6,4,4,23,63,28,55
43388.4824,3.7,-21.11,▼  ,18247,43412.4824,1,SS ,16533713000,96.11,8660,10257,-0.99,3.69,3.71,8660,6,6,4,4,23,63,28,55
43388.4824,3.7,-21.11,▼  ,18248,43412.4824,1,SS ,16534638000,96.1,8660,10258,-0.99,3.69,3.71,8660,6,6,5,5,23,63,29,56
43388.4824,3.71,-20.9,▼  ,18249,43412.4824,1,BB ,16535565000,96.11,8660,10259,-0.98,3.7,3.72,8660,3,3,5,5,19,57,31,47
43388.4824,3.72,-20.68,▼  ,18250,43412.4824,1,SS ,16536495000,96.1,8660,10260,-0.97,3.71,3.73,8660,4,7,5,5,17,41,27,32
43388.48242,3.7,-21.11,▼  ,18251,43412.48242,1,SS ,16537420000,96.09,8660,10261,-0.99,3.69,3.71,8660,4,4,6,6,21,42,27,73
43388.48242,3.7,-21.11,▼  ,18254,43412.48242,3,B  ,16540195000,96.13,8660,10262,-0.99,3.69,3.71,8660,3,3,1,1,20,23,22,68
43388.48242,3.7,-21.11,▼  ,18255,43412.48242,1,B  ,16541120000,96.14,8660,10263,-0.99,3.69,3.7,8660,1,1,6,6,18,22,28,74
43388.48242,3.71,-20.9,▼  ,18260,43412.48242,5,BB ,16545758000,96.19,8660,10264,-0.98,3.7,3.72,8660,5,5,5,5,20,53,26,42
43388.48243,3.7,-21.11,▼  ,18261,43412.48243,1,SS ,16546683000,96.18,8656,10265,-0.99,3.69,3.71,8656,3,3,6,6,19,30,27,62
43388.48243,3.7,-21.11,▼  ,18262,43412.48243,1,B  ,16547608000,96.19,8656,10266,-0.99,3.69,3.71,8656,1,1,5,5,18,22,25,49
43388.48243,3.7,-21.11,▼  ,18263,43412.48243,1,S  ,16548533000,96.18,8656,10267,-0.99,3.7,3.71,8656,4,4,1,1,20,31,19,24
43388.48243,3.7,-21.11,▼  ,18264,43412.48243,1,SS ,16549458000,96.17,8656,10268,-0.99,3.69,3.71,8656,4,4,4,4,20,31,24,48
43388.48243,3.7,-21.11,▼  ,18265,43412.48243,1,S  ,16550383000,96.16,8656,10269,-0.99,3.7,3.71,8656,4,4,1,1,20,31,19,24
43388.48243,3.7,-21.11,▼  ,18266,43412.48243,1,S  ,16551308000,96.15,8656,10270,-0.99,3.7,3.71,8656,4,4,1,1,20,31,19,24
43388.48243,3.7,-21.11,▼  ,18267,43412.48243,1,SS ,16552233000,96.14,8656,10271,-0.99,3.69,3.71,8656,3,3,4,4,19,30,24,48
43388.48244,3.69,-21.32,▼  ,18268,43412.48244,1,BB ,16553155000,96.15,8656,10272,-1,3.68,3.7,8656,4,4,5,5,22,26,25,68
43388.48245,3.7,-21.11,▼  ,18270,43412.48245,2,BB ,16555005000,96.17,8656,10273,-0.99,3.69,3.71,8656,5,5,2,2,25,58,21,47
43388.48247,3.69,-21.32,▼  ,18271,43412.48247,1,BB ,16555928000,96.18,8656,10274,-1,3.68,3.7,8656,5,5,5,5,24,39,24,64
43388.48247,3.69,-21.32,▼  ,18272,43412.48247,1,BB ,16556850000,96.19,8656,10275,-1,3.68,3.7,8656,5,5,3,3,24,39,22,62
43388.48247,3.69,-21.32,▼  ,18273,43412.48247,1,SS ,16557773000,96.18,8656,10276,-1,3.68,3.7,8656,5,5,4,4,24,39,23,63
43388.48247,3.69,-21.32,▼  ,18274,43412.48247,1,SS ,16558695000,96.17,8656,10277,-1,3.68,3.7,8656,5,5,4,4,24,39,23,63
43388.48249,3.68,-21.54,▼  ,18275,43412.48249,1,B  ,16559615000,96.18,8656,10278,-1.01,3.67,3.68,8656,3,3,4,4,23,23,23,69
43388.48249,3.67,-21.75,▼  ,18276,43412.48249,1,SS ,16560533000,96.17,8656,10279,-1.02,3.66,3.68,8656,4,4,4,4,24,24,24,73
43388.48249,3.67,-21.75,▼  ,18277,43412.48249,1,SS ,16561450000,96.16,8656,10280,-1.02,3.66,3.68,8656,3,3,5,5,26,42,24,68
43388.4825,3.66,-21.96,▼  ,18278,43412.4825,1,SS ,16562365000,96.15,8656,10281,-1.03,3.65,3.67,8656,4,4,4,4,25,30,23,78
43388.4825,3.67,-21.75,▼  ,18279,43412.4825,1,B  ,16563283000,96.16,8656,10282,-1.02,3.66,3.67,8656,1,1,3,3,22,27,22,41
43388.4826,3.68,-21.54,▼  ,18280,43412.4826,1,B  ,16564203000,96.17,8661,10283,-1.01,3.67,3.68,8661,2,2,3,3,25,41,21,37
43388.48262,3.66,-21.96,▼  ,18281,43412.48262,1,BB ,16565118000,96.18,8661,10284,-1.03,3.65,3.67,8661,5,5,5,5,25,30,22,55
43388.48262,3.67,-21.75,▼  ,18282,43412.48262,1,B  ,16566035000,96.2,8661,10285,-1.02,3.65,3.67,8661,1,1,2,2,19,24,21,42
43388.48266,3.66,-21.96,▼  ,18283,43412.48266,1,BB ,16566950000,96.21,8661,10286,-1.03,3.65,3.67,8661,6,6,3,3,26,53,20,50
43388.48266,3.66,-21.96,▼  ,18284,43412.48266,1,SS ,16567865000,96.2,8661,10287,-1.03,3.65,3.67,8661,4,4,5,5,24,51,22,52
43388.48269,3.66,-21.96,▼  ,18287,43412.48269,3,SS ,16570610000,96.17,8660,10288,-1.03,3.65,3.66,8660,1,2,5,5,20,37,23,64
43388.48269,3.66,-21.96,▼  ,18289,43412.48269,2,BB ,16572440000,96.19,8660,10289,-1.03,3.65,3.68,8660,5,5,5,5,26,53,23,64
43388.48269,3.67,-21.75,▼  ,18290,43412.48269,1,BB ,16573358000,96.2,8660,10290,-1.02,3.66,3.68,8660,5,5,3,3,26,53,22,49
43388.4827,3.67,-21.75,▼  ,18292,43412.4827,2,BB ,16575193000,96.22,8660,10291,-1.02,3.66,3.68,8660,5,5,3,3,26,53,22,49
43388.48272,3.65,-22.17,▼  ,18296,43412.48272,4,S  ,16578843000,96.18,8660,10292,-1.04,3.66,3.68,8660,6,6,4,4,26,26,22,63
43388.48273,3.66,-21.96,▼  ,18298,43412.48273,2,BB ,16580673000,96.2,8660,10293,-1.03,3.65,3.67,8660,6,6,3,3,25,41,20,50
43388.48274,3.67,-21.75,▼  ,18299,43412.48274,1,SS ,16581590000,96.19,8660,10294,-1.02,3.66,3.68,8660,3,3,4,4,24,51,23,39
43388.48274,3.67,-21.75,▼  ,18302,43412.48274,3,BB ,16584343000,96.22,8660,10295,-1.02,3.66,3.68,8660,4,4,2,2,25,52,22,49
43388.4828,3.66,-21.96,▼  ,18303,43412.4828,1,B  ,16585258000,96.23,8660,10296,-1.03,3.65,3.66,8660,1,1,5,5,18,18,23,64
43388.4828,3.65,-22.17,▼  ,18304,43412.4828,1,B  ,16586170000,96.24,8660,10297,-1.04,3.64,3.65,8660,1,1,3,3,20,20,21,65
43388.4828,3.65,-22.17,▼  ,18305,43412.4828,1,BB ,16587083000,96.25,8660,10298,-1.04,3.64,3.66,8660,5,5,3,3,22,22,20,61
43388.4828,3.65,-22.17,▼  ,18306,43412.4828,1,BB ,16587995000,96.26,8660,10299,-1.04,3.64,3.66,8660,5,5,4,4,22,22,21,62
43388.4828,3.65,-22.17,▼  ,18308,43412.4828,2,B  ,16589820000,96.29,8660,10300,-1.04,3.64,3.66,8660,2,2,5,5,21,21,22,41
43388.48284,3.66,-21.96,▼  ,18309,43412.48284,1,S  ,16590735000,96.28,8657,10301,-1.03,3.66,3.67,8657,4,4,1,1,22,49,19,24
43388.48284,3.66,-21.96,▼  ,18310,43412.48284,1,SS ,16591650000,96.26,8657,10302,-1.03,3.65,3.67,8657,4,4,4,4,22,49,21,37
43388.48284,3.66,-21.96,▼  ,18311,43412.48284,1,S  ,16592565000,96.25,8657,10303,-1.03,3.66,3.67,8657,6,6,1,1,23,39,20,25
43388.48284,3.66,-21.96,▼  ,18312,43412.48284,1,S  ,16593480000,96.24,8657,10304,-1.03,3.66,3.67,8657,6,6,1,1,23,39,19,24
43388.48286,3.67,-21.75,▼  ,18314,43412.48286,2,B  ,16595315000,96.27,8657,10305,-1.02,3.66,3.67,8657,2,2,5,5,19,46,24,29
43388.48287,3.66,-21.96,▼  ,18315,43412.48287,1,S  ,16596230000,96.26,8657,10306,-1.03,3.66,3.67,8657,5,5,2,2,21,37,21,26
43388.48287,3.66,-21.96,▼  ,18316,43412.48287,1,S  ,16597145000,96.24,8657,10307,-1.03,3.66,3.67,8657,5,5,1,1,21,37,20,25
43388.48287,3.66,-21.96,▼  ,18317,43412.48287,1,SS ,16598060000,96.23,8657,10308,-1.03,3.65,3.67,8657,5,5,5,5,21,37,22,38
43388.48287,3.66,-21.96,▼  ,18318,43412.48287,1,SS ,16598975000,96.22,8657,10309,-1.03,3.65,3.67,8657,5,5,5,5,21,37,22,38
43388.48287,3.67,-21.75,▼  ,18319,43412.48287,1,BB ,16599893000,96.23,8657,10310,-1.02,3.66,3.68,8657,4,4,4,4,24,54,23,31
43388.48288,3.68,-21.54,▼  ,18320,43412.48288,1,B  ,16600813000,96.25,8657,10311,-1.01,3.66,3.68,8657,1,1,4,4,22,55,25,39
43388.48288,3.68,-21.54,▼  ,18321,43412.48288,1,SS ,16601733000,96.24,8657,10312,-1.01,3.67,3.69,8657,5,5,5,5,25,47,24,38
43388.48291,3.69,-21.32,▼  ,18322,43412.48291,1,BB ,16602655000,96.25,8657,10313,-1,3.68,3.7,8657,4,4,3,3,24,63,24,38
43388.48291,3.69,-21.32,▼  ,18323,43412.48291,1,BB ,16603578000,96.26,8657,10314,-1,3.68,3.7,8657,4,4,3,3,22,44,23,53
43388.48292,3.68,-21.54,▼  ,18324,43412.48292,1,BB ,16604498000,96.27,8657,10315,-1.01,3.67,3.69,8657,4,4,6,6,23,31,25,66
43388.48293,3.7,-21.11,▼  ,18325,43412.48293,1,BB ,16605423000,96.28,8657,10316,-0.99,3.69,3.71,8657,4,4,6,6,24,62,27,43
