,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43389.51459,0.11,0,   ,45683,43412.51459,5,B  ,1254343000,89.5,43651,1376,0,0.1,0.11,43651,32,5619,5,261,147,13970,189,20276
43389.51461,0.1,-9.09,▼  ,45684,43412.51461,1,S  ,1254368000,89.5,43651,1377,-0.01,0.1,0.11,43651,32,5619,5,260,147,13970,189,20275
43389.51461,0.1,-9.09,▼  ,45685,43412.51461,1,S  ,1254393000,89.49,43651,1378,-0.01,0.1,0.11,43651,32,5619,5,259,147,13970,189,20274
43389.51461,0.1,-9.09,▼  ,45686,43412.51461,1,S  ,1254418000,89.49,43651,1379,-0.01,0.1,0.11,43651,32,5619,5,258,147,13970,189,20273
43389.51461,0.1,-9.09,▼  ,45944,43412.51461,258,SS ,1260868000,88.53,43651,1380,-0.01,0.09,0.11,43651,32,5619,85,4988,147,13970,203,26823
43389.51469,0.1,-9.09,▼  ,45956,43412.51469,12,SS ,1261168000,88.49,43651,1381,-0.01,0.09,0.1,43651,1,2,85,4988,122,13059,203,26823
43389.51469,0.1,-9.09,▼  ,45957,43412.51469,1,B  ,1261193000,88.49,43651,1382,-0.01,0.09,0.1,43651,1,1,85,4988,122,13058,203,26823
43389.51469,0.1,-9.09,▼  ,45958,43412.51469,1,BB ,1261218000,88.5,43651,1383,-0.01,0.09,0.11,43651,32,5605,85,4988,147,13956,203,26823
43389.51476,0.1,-9.09,▼  ,45970,43412.51476,12,SS ,1261518000,88.45,43582,1384,-0.01,0.09,0.11,43582,32,5605,85,4988,147,13956,203,26823
43389.51478,0.1,-9.09,▼  ,45972,43412.51478,2,B  ,1261568000,88.46,43582,1385,-0.01,0.09,0.1,43582,1,1998,85,4988,122,15055,203,26823
43389.51479,0.1,-9.09,▼  ,45973,43412.51479,1,B  ,1261593000,88.46,43582,1386,-0.01,0.09,0.1,43582,4,2469,85,4988,124,15172,203,26823
43389.51483,0.1,-9.09,▼  ,45974,43412.51483,1,B  ,1261618000,88.47,43582,1387,-0.01,0.09,0.1,43582,3,2398,85,4988,123,15101,203,26823
43389.51484,0.1,-9.09,▼  ,45976,43412.51484,2,B  ,1261668000,88.48,43582,1388,-0.01,0.09,0.1,43582,2,2042,85,4988,122,14745,203,26823
43389.51612,0.09,-18.18,▼  ,45982,43412.51612,6,S  ,1261803000,88.45,43576,1389,-0.02,0.09,0.1,43576,17,4321,85,4963,135,16069,203,26798
43389.51642,0.09,-18.18,▼  ,45983,43412.51642,1,S  ,1261825000,88.45,43582,1390,-0.02,0.09,0.1,43582,17,4315,84,3968,134,16062,205,26024
43389.5165,0.09,-18.18,▼  ,45984,43412.5165,1,S  ,1261848000,88.45,43582,1391,-0.02,0.09,0.1,43582,17,4315,83,3886,132,16022,204,25942
43389.5166,0.09,-18.18,▼  ,45985,43412.5166,1,S  ,1261870000,88.44,43583,1392,-0.02,0.09,0.1,43583,18,4335,84,3966,132,16022,205,26013
43389.51677,0.09,-18.18,▼  ,45986,43412.51677,1,S  ,1261893000,88.44,43583,1393,-0.02,0.09,0.1,43583,19,4337,86,3979,132,16023,207,26026
43389.51677,0.09,-18.18,▼  ,45987,43412.51677,1,S  ,1261915000,88.44,43583,1394,-0.02,0.09,0.1,43583,19,4337,86,3978,131,16022,207,26025
43389.51677,0.09,-18.18,▼  ,45988,43412.51677,1,S  ,1261938000,88.43,43583,1395,-0.02,0.09,0.1,43583,19,4337,86,3977,130,16021,207,26024
43389.5174,0.09,-18.18,▼  ,45993,43412.5174,5,S  ,1262050000,88.41,43583,1396,-0.02,0.09,0.1,43583,23,4440,82,3449,131,16023,204,25605
43389.51749,0.09,-18.18,▼  ,46003,43412.51749,10,S  ,1262275000,88.38,43583,1397,-0.02,0.09,0.1,43583,22,4340,81,3427,130,15923,203,25583
43389.51939,0.09,-18.18,▼  ,46033,43412.51939,30,S  ,1262950000,88.27,43583,1398,-0.02,0.09,0.1,43583,27,4488,87,3379,136,16044,210,25555
43389.5197,0.1,-9.09,▼  ,46035,43412.5197,2,B  ,1263000000,88.28,43583,1399,-0.01,0.09,0.1,43583,26,4386,90,3561,135,15942,213,25737
43389.52009,0.09,-18.18,▼  ,46044,43412.52009,9,S  ,1263203000,88.24,43585,1400,-0.02,0.09,0.1,43585,28,4388,91,3553,137,15944,212,25727
43389.52097,0.09,-18.18,▼  ,46045,43412.52097,1,S  ,1263225000,88.24,43594,1401,-0.02,0.09,0.1,43594,29,5881,89,2156,138,18078,211,24962
43389.52106,0.09,-18.18,▼  ,46085,43412.52106,40,S  ,1264125000,88.09,43594,1402,-0.02,0.09,0.1,43594,29,5881,87,1281,138,18078,210,24456
43389.52106,0.09,-18.18,▼  ,47282,43412.52106,1197,SS ,1291058000,83.95,43594,1403,-0.02,0.08,0.09,43594,1,803,46,5554,113,18100,141,29735
43389.52106,0.09,-18.18,▼  ,47286,43412.52106,4,B  ,1291148000,83.96,43594,1404,-0.02,0.08,0.09,43594,1,799,46,5554,113,18096,141,29735
43389.52106,0.09,-18.18,▼  ,47507,43412.52106,221,B  ,1296120000,84.83,43594,1405,-0.02,0.08,0.09,43594,1,578,46,5554,113,17875,141,29735
43389.52106,0.09,-18.18,▼  ,47728,43412.52106,221,B  ,1301093000,85.7,43594,1406,-0.02,0.08,0.09,43594,2,639,46,5554,115,17971,141,29735
43389.52106,0.09,-18.18,▼  ,47949,43412.52106,221,B  ,1306065000,86.57,43594,1407,-0.02,0.08,0.09,43594,2,418,46,5554,115,17750,142,30130
43389.52106,0.09,-18.18,▼  ,48170,43412.52106,221,B  ,1311038000,87.44,43594,1408,-0.02,0.08,0.09,43594,1,197,46,5554,114,17529,142,30130
43389.52106,0.09,-18.18,▼  ,48367,43412.52106,197,BB ,1315470000,88.21,43594,1409,-0.02,0.09,0.1,43594,30,5916,1,24,139,18113,126,24219
43389.52108,0.09,-18.18,▼  ,48371,43412.52108,4,S  ,1315560000,88.2,43594,1410,-0.02,0.09,0.1,43594,30,5916,1,20,139,18113,127,24436
43389.52108,0.09,-18.18,▼  ,48372,43412.52108,1,S  ,1315583000,88.2,43594,1411,-0.02,0.09,0.1,43594,31,6016,2,21,140,18213,128,24437
43389.52108,0.09,-18.18,▼  ,48393,43412.52108,21,SS ,1316055000,88.12,43594,1412,-0.02,0.08,0.09,43594,1,178,46,5554,115,17610,143,30351
43389.5213,0.09,-18.18,▼  ,48593,43412.5213,200,B  ,1320555000,88.91,45426,1413,-0.02,0.08,0.09,45426,6,496,54,7991,121,18157,151,32788
43389.5213,0.09,-18.18,▼  ,48793,43412.5213,200,B  ,1325055000,89.7,45426,1414,-0.02,0.08,0.09,45426,6,296,54,7991,121,17957,151,32788
43389.52133,0.09,-18.18,▼  ,48808,43412.52133,15,B  ,1325393000,89.75,45426,1415,-0.02,0.08,0.09,45426,3,108,54,7991,118,17769,151,32788
43389.52167,0.09,-18.18,▼  ,48809,43412.52167,1,B  ,1325415000,89.76,45015,1416,-0.02,0.08,0.09,45015,12,3225,56,7988,127,20886,155,32843
43389.52167,0.09,-18.18,▼  ,48814,43412.52167,5,B  ,1325528000,89.78,45015,1417,-0.02,0.08,0.09,45015,12,3220,56,7988,127,20881,155,32843
43389.52167,0.09,-18.18,▼  ,48817,43412.52167,3,B  ,1325595000,89.79,45015,1418,-0.02,0.08,0.09,45015,12,3217,56,7988,127,20878,155,32843
43389.52167,0.09,-18.18,▼  ,48818,43412.52167,1,B  ,1325618000,89.79,45015,1419,-0.02,0.08,0.09,45015,13,3303,56,7988,128,20964,155,32843
43389.52167,0.09,-18.18,▼  ,48820,43412.52167,2,B  ,1325663000,89.8,45015,1420,-0.02,0.08,0.09,45015,13,3301,56,7988,128,20962,155,32843
43389.52172,0.09,-18.18,▼  ,48830,43412.52172,10,B  ,1325888000,89.84,45015,1421,-0.02,0.08,0.09,45015,8,111,58,8125,122,17685,158,33115
43389.52175,0.09,-18.18,▼  ,48831,43412.52175,1,B  ,1325910000,89.84,45015,1422,-0.02,0.08,0.09,45015,8,110,58,8125,122,17684,158,33115
43389.52176,0.09,-18.18,▼  ,48833,43412.52176,2,B  ,1325955000,89.85,45015,1423,-0.02,0.08,0.09,45015,8,108,58,8125,122,17682,158,33115
43389.52176,0.09,-18.18,▼  ,48834,43412.52176,1,B  ,1325978000,89.86,45015,1424,-0.02,0.08,0.09,45015,8,107,58,8125,122,17681,158,33115
43389.52177,0.09,-18.18,▼  ,48835,43412.52177,1,B  ,1326000000,89.86,45028,1425,-0.02,0.08,0.09,45028,9,108,58,8125,123,17682,158,33115
43389.52179,0.09,-18.18,▼  ,48837,43412.52179,2,B  ,1326045000,89.87,45028,1426,-0.02,0.08,0.09,45028,9,106,58,8125,123,17680,158,33115
43389.52179,0.09,-18.18,▼  ,48838,43412.52179,1,B  ,1326068000,89.87,45028,1427,-0.02,0.08,0.09,45028,9,105,58,8125,123,17679,158,33115
43389.52179,0.09,-18.18,▼  ,48840,43412.52179,2,B  ,1326113000,89.88,45028,1428,-0.02,0.08,0.09,45028,9,103,58,8125,123,17677,158,33115
43389.52179,0.09,-18.18,▼  ,48943,43412.52179,103,BB ,1328430000,90.28,45028,1429,-0.02,0.09,0.1,45028,34,6031,1,140,139,18335,141,27272
43389.52189,0.09,-18.18,▼  ,48944,43412.52189,1,S  ,1328453000,90.28,45028,1430,-0.02,0.09,0.1,45028,36,6037,2,141,143,18741,144,27673
43389.52192,0.09,-18.18,▼  ,48945,43412.52192,1,S  ,1328475000,90.28,45108,1431,-0.02,0.09,0.1,45108,36,6037,2,140,145,18751,144,27672
43389.52197,0.09,-18.18,▼  ,48946,43412.52197,1,S  ,1328498000,90.27,45108,1432,-0.02,0.09,0.1,45108,36,6037,11,3515,145,18751,153,31047
43389.52208,0.09,-18.18,▼  ,48956,43412.52208,10,S  ,1328723000,90.24,45111,1433,-0.02,0.09,0.1,45111,36,6037,10,3456,145,18751,152,30988
43389.52218,0.09,-18.18,▼  ,48957,43412.52218,1,S  ,1328745000,90.24,45111,1434,-0.02,0.09,0.1,45111,35,5937,7,598,144,18651,151,28570
43389.52218,0.09,-18.18,▼  ,48988,43412.52218,31,S  ,1329443000,90.13,45111,1435,-0.02,0.09,0.1,45111,35,5937,6,518,144,18651,150,28490
43389.52221,0.09,-18.18,▼  ,48989,43412.52221,1,S  ,1329465000,90.12,45111,1436,-0.02,0.09,0.1,45111,35,5937,8,760,144,18651,152,28732
43389.52223,0.09,-18.18,▼  ,48990,43412.52223,1,S  ,1329488000,90.12,45111,1437,-0.02,0.09,0.1,45111,35,5937,10,1166,144,18651,154,29138
43389.52226,0.09,-18.18,▼  ,48991,43412.52226,1,S  ,1329510000,90.11,45111,1438,-0.02,0.09,0.1,45111,35,5937,9,770,144,18651,153,28742
43389.52226,0.09,-18.18,▼  ,48992,43412.52226,1,S  ,1329533000,90.11,45111,1439,-0.02,0.09,0.1,45111,35,5937,9,769,144,18651,153,28741
43389.52227,0.09,-18.18,▼  ,48994,43412.52227,2,S  ,1329578000,90.1,45111,1440,-0.02,0.09,0.1,45111,35,5937,9,767,144,18651,153,28739
43389.52249,0.09,-18.18,▼  ,48995,43412.52249,1,S  ,1329600000,90.1,45113,1441,-0.02,0.09,0.1,45113,37,5944,11,1242,146,18658,156,29216
43389.52377,0.09,-18.18,▼  ,48996,43412.52377,1,S  ,1329623000,90.1,45113,1442,-0.02,0.09,0.1,45113,38,5945,21,3737,147,18659,166,31767
43389.52413,0.09,-18.18,▼  ,48998,43412.52413,2,S  ,1329668000,90.09,45113,1443,-0.02,0.09,0.1,45113,37,5845,23,4329,145,18557,169,31773
43389.5265,0.09,-18.18,▼  ,49001,43412.5265,3,S  ,1329735000,90.08,45115,1444,-0.02,0.09,0.1,45115,41,6275,24,3896,149,18987,167,31326
43389.52661,0.09,-18.18,▼  ,49002,43412.52661,1,S  ,1329758000,90.08,45115,1445,-0.02,0.09,0.1,45115,40,6175,26,4044,148,18887,169,31474
43389.52661,0.09,-18.18,▼  ,49003,43412.52661,1,S  ,1329780000,90.07,45115,1446,-0.02,0.09,0.1,45115,40,6175,26,4043,148,18887,169,31473
43389.5272,0.09,-18.18,▼  ,49023,43412.5272,20,S  ,1330230000,90,45115,1447,-0.02,0.09,0.1,45115,38,6272,27,3962,147,19002,170,31392
43389.5273,0.09,-18.18,▼  ,49024,43412.5273,1,S  ,1330253000,90,45135,1448,-0.02,0.09,0.1,45135,38,6272,27,3961,147,19002,170,31391
43389.52735,0.09,-18.18,▼  ,49037,43412.52735,13,S  ,1330545000,89.95,45135,1449,-0.02,0.09,0.1,45135,38,6272,26,3899,147,19002,169,31329
43389.52737,0.1,-9.09,▼  ,49077,43412.52737,40,B  ,1331545000,90.11,45135,1450,-0.01,0.09,0.1,45135,37,6132,29,4563,146,18862,172,31993
43389.52745,0.09,-18.18,▼  ,49084,43412.52745,7,S  ,1331703000,90.08,45135,1451,-0.02,0.09,0.1,45135,38,6232,26,3906,147,18962,169,31336
43389.52771,0.09,-18.18,▼  ,49088,43412.52771,4,S  ,1331793000,90.07,45195,1452,-0.02,0.09,0.1,45195,38,6232,20,526,147,18962,164,28587
43389.52771,0.09,-18.18,▼  ,49089,43412.52771,1,S  ,1331815000,90.07,45195,1453,-0.02,0.09,0.1,45195,38,6232,19,476,147,18962,163,28537
43389.52772,0.09,-18.18,▼  ,49369,43412.52772,280,S  ,1338115000,89.09,45195,1454,-0.02,0.09,0.1,45195,37,5952,15,196,146,18682,159,28257
43389.52772,0.09,-18.18,▼  ,49409,43412.52772,40,S  ,1339015000,88.95,45195,1455,-0.02,0.09,0.1,45195,36,5912,13,156,145,18642,157,28217
43389.52774,0.1,-9.09,▼  ,49449,43412.52774,40,B  ,1340015000,89.11,45195,1456,-0.01,0.09,0.1,45195,36,5872,14,400,145,18602,158,28461
43389.52777,0.09,-18.18,▼  ,49455,43412.52777,6,S  ,1340150000,89.09,45195,1457,-0.02,0.09,0.1,45195,36,5872,10,333,145,18602,154,28394
43389.52777,0.09,-18.18,▼  ,49456,43412.52777,1,S  ,1340173000,89.08,45195,1458,-0.02,0.09,0.1,45195,36,5872,9,332,145,18602,153,28393
43389.52781,0.09,-18.18,▼  ,49457,43412.52781,1,S  ,1340195000,89.08,45195,1459,-0.02,0.09,0.1,45195,36,5872,11,407,145,18602,155,28461
43389.52828,0.09,-18.18,▼  ,49458,43412.52828,1,S  ,1340218000,89.08,45524,1460,-0.02,0.09,0.1,45524,36,5872,16,1429,146,18603,159,28859
43389.52859,0.09,-18.18,▼  ,49461,43412.52859,3,S  ,1340285000,89.07,45523,1461,-0.02,0.09,0.1,45523,36,5872,11,361,146,18603,155,28422
43389.5286,0.09,-18.18,▼  ,49464,43412.5286,3,S  ,1340353000,89.06,45523,1462,-0.02,0.09,0.1,45523,36,5872,9,358,146,18603,153,28419
43389.52861,0.09,-18.18,▼  ,49467,43412.52861,3,S  ,1340420000,89.05,45523,1463,-0.02,0.09,0.1,45523,36,5872,7,355,146,18603,151,28416
43389.52862,0.09,-18.18,▼  ,49468,43412.52862,1,S  ,1340443000,89.04,45523,1464,-0.02,0.09,0.1,45523,36,5872,7,354,146,18603,151,28415
43389.52862,0.09,-18.18,▼  ,49471,43412.52862,3,S  ,1340510000,89.03,45523,1465,-0.02,0.09,0.1,45523,36,5872,7,351,146,18603,151,28412
43389.52863,0.09,-18.18,▼  ,49472,43412.52863,1,S  ,1340533000,89.03,45523,1466,-0.02,0.09,0.1,45523,36,5872,7,350,146,18603,151,28411
43389.52863,0.09,-18.18,▼  ,49475,43412.52863,3,S  ,1340600000,89.02,45523,1467,-0.02,0.09,0.1,45523,36,5872,7,347,146,18603,151,28408
43389.52865,0.09,-18.18,▼  ,49478,43412.52865,3,S  ,1340668000,89.01,45523,1468,-0.02,0.09,0.1,45523,36,5872,7,344,146,18603,151,28405
43389.52865,0.09,-18.18,▼  ,49479,43412.52865,1,S  ,1340690000,89,45523,1469,-0.02,0.09,0.1,45523,37,6022,7,343,147,18753,151,28404
43389.52866,0.09,-18.18,▼  ,49482,43412.52866,3,S  ,1340758000,88.99,45531,1470,-0.02,0.09,0.1,45531,37,6022,7,340,147,18753,151,28401
43389.52866,0.09,-18.18,▼  ,49483,43412.52866,1,S  ,1340780000,88.99,45531,1471,-0.02,0.09,0.1,45531,37,6022,7,339,147,18753,151,28400
43389.52867,0.09,-18.18,▼  ,49484,43412.52867,1,S  ,1340803000,88.99,45531,1472,-0.02,0.09,0.1,45531,37,6022,7,338,147,18753,151,28399
43389.52867,0.09,-18.18,▼  ,49487,43412.52867,3,S  ,1340870000,88.98,45531,1473,-0.02,0.09,0.1,45531,37,6022,7,335,147,18753,151,28396
43389.52868,0.09,-18.18,▼  ,49488,43412.52868,1,S  ,1340893000,88.97,45531,1474,-0.02,0.09,0.1,45531,37,6022,7,334,147,18753,151,28395
43389.52868,0.09,-18.18,▼  ,49491,43412.52868,3,S  ,1340960000,88.96,45531,1475,-0.02,0.09,0.1,45531,37,6022,7,331,147,18753,151,28392
43389.52869,0.09,-18.18,▼  ,49492,43412.52869,1,S  ,1340983000,88.96,45531,1476,-0.02,0.09,0.1,45531,37,6022,7,330,147,18753,151,28391
43389.52869,0.09,-18.18,▼  ,49495,43412.52869,3,S  ,1341050000,88.95,45531,1477,-0.02,0.09,0.1,45531,37,6022,7,327,147,18753,151,28388
43389.52869,0.09,-18.18,▼  ,49496,43412.52869,1,S  ,1341073000,88.95,45531,1478,-0.02,0.09,0.1,45531,37,6022,7,326,147,18753,151,28387
43389.5287,0.09,-18.18,▼  ,49497,43412.5287,1,S  ,1341095000,88.94,45531,1479,-0.02,0.09,0.1,45531,37,6022,7,325,147,18753,151,28386
43389.52873,0.09,-18.18,▼  ,49503,43412.52873,6,S  ,1341230000,88.92,45531,1480,-0.02,0.09,0.1,45531,37,6022,7,319,147,18753,151,28380
43389.52874,0.09,-18.18,▼  ,49506,43412.52874,3,S  ,1341298000,88.91,45531,1481,-0.02,0.09,0.1,45531,37,6022,6,316,147,18753,150,28377
43389.52875,0.09,-18.18,▼  ,49507,43412.52875,1,S  ,1341320000,88.91,45531,1482,-0.02,0.09,0.1,45531,37,6022,6,315,147,18753,150,28376
43389.52875,0.09,-18.18,▼  ,49508,43412.52875,1,S  ,1341343000,88.91,45531,1483,-0.02,0.09,0.1,45531,37,6022,6,314,147,18753,150,28375
43389.52875,0.09,-18.18,▼  ,49578,43412.52875,70,S  ,1342918000,88.67,45531,1484,-0.02,0.09,0.1,45531,37,6022,5,70,147,18753,149,28131
43389.52876,0.09,-18.18,▼  ,49579,43412.52876,1,BB ,1342940000,88.67,45531,1485,-0.02,0.08,0.1,45531,37,6022,63,9058,147,18732,162,34044
43389.52877,0.09,-18.18,▼  ,49580,43412.52877,1,B  ,1342963000,88.67,45531,1486,-0.02,0.08,0.09,45531,1,149,63,9058,122,17971,162,34044
43389.52877,0.09,-18.18,▼  ,49581,43412.52877,1,B  ,1342985000,88.68,45531,1487,-0.02,0.08,0.09,45531,1,148,63,9058,122,17970,162,34044
43389.52877,0.09,-18.18,▼  ,49583,43412.52877,2,B  ,1343030000,88.69,45531,1488,-0.02,0.08,0.09,45531,1,146,63,9058,122,17968,162,34044
43389.52878,0.09,-18.18,▼  ,49644,43412.52878,61,B  ,1344403000,88.92,45531,1489,-0.02,0.08,0.09,45531,2,90,63,9058,123,17912,162,34044
43389.52878,0.09,-18.18,▼  ,49646,43412.52878,2,B  ,1344448000,88.93,45531,1490,-0.02,0.08,0.09,45531,2,88,63,9058,123,17910,162,34044
43389.52878,0.09,-18.18,▼  ,49647,43412.52878,1,B  ,1344470000,88.93,45531,1491,-0.02,0.08,0.09,45531,2,87,63,9058,123,17909,162,34044
43389.52878,0.09,-18.18,▼  ,49648,43412.52878,1,B  ,1344493000,88.94,45531,1492,-0.02,0.08,0.09,45531,2,86,62,8977,123,17908,161,33963
43389.5288,0.09,-18.18,▼  ,49649,43412.5288,1,B  ,1344515000,88.94,45475,1493,-0.02,0.08,0.09,45475,2,85,62,8977,123,17907,161,33963
43389.52881,0.09,-18.18,▼  ,49650,43412.52881,1,B  ,1344538000,88.94,45475,1494,-0.02,0.08,0.09,45475,2,84,62,8977,123,17906,161,33963
43389.52881,0.09,-18.18,▼  ,49651,43412.52881,1,B  ,1344560000,88.95,45475,1495,-0.02,0.08,0.09,45475,2,83,62,8977,123,17905,161,33963
43389.52882,0.09,-18.18,▼  ,49652,43412.52882,1,B  ,1344583000,88.95,45475,1496,-0.02,0.08,0.09,45475,2,82,63,8979,123,17904,162,33965
43389.52885,0.09,-18.18,▼  ,49654,43412.52885,2,B  ,1344628000,88.96,45475,1497,-0.02,0.08,0.09,45475,2,80,63,8979,123,17902,162,33965
43389.52887,0.09,-18.18,▼  ,49655,43412.52887,1,B  ,1344650000,88.96,45475,1498,-0.02,0.08,0.09,45475,2,79,63,8979,123,17901,162,33965
43389.52891,0.09,-18.18,▼  ,49656,43412.52891,1,B  ,1344673000,88.97,45475,1499,-0.02,0.08,0.09,45475,2,78,63,8979,123,17900,162,33965
43389.52891,0.09,-18.18,▼  ,49657,43412.52891,1,B  ,1344695000,88.97,45475,1500,-0.02,0.08,0.09,45475,2,77,63,8979,123,17899,162,33965
43389.52891,0.09,-18.18,▼  ,49658,43412.52891,1,B  ,1344718000,88.97,45475,1501,-0.02,0.08,0.09,45475,2,76,63,8979,123,17898,162,33965
43389.52897,0.09,-18.18,▼  ,49659,43412.52897,1,B  ,1344740000,88.98,45489,1502,-0.02,0.08,0.09,45489,2,75,63,8979,123,17897,163,34965
43389.52898,0.09,-18.18,▼  ,49660,43412.52898,1,B  ,1344763000,88.98,45489,1503,-0.02,0.08,0.09,45489,2,74,63,8979,123,17896,163,34965
43389.52903,0.09,-18.18,▼  ,49661,43412.52903,1,B  ,1344785000,88.99,45489,1504,-0.02,0.08,0.09,45489,2,73,63,8979,123,17895,162,34945
43389.52904,0.09,-18.18,▼  ,49662,43412.52904,1,B  ,1344808000,88.99,45489,1505,-0.02,0.08,0.09,45489,2,72,63,8979,123,17894,163,35945
43389.52909,0.09,-18.18,▼  ,49663,43412.52909,1,B  ,1344830000,88.99,45495,1506,-0.02,0.08,0.09,45495,7,550,63,8979,127,17977,163,35945
43389.52912,0.08,-27.27,▼  ,49664,43412.52912,1,S  ,1344850000,88.99,45495,1507,-0.03,0.08,0.09,45495,8,475,63,8978,128,17902,163,35944
43389.52921,0.09,-18.18,▼  ,49684,43412.52921,20,B  ,1345300000,89.07,45496,1508,-0.02,0.08,0.09,45496,7,81,63,8978,127,17508,163,35944
43389.52922,0.09,-18.18,▼  ,49704,43412.52922,20,B  ,1345750000,89.14,45496,1509,-0.02,0.08,0.09,45496,8,435,63,8978,128,17862,163,35944
43389.52926,0.08,-27.27,▼  ,49705,43412.52926,1,S  ,1345770000,89.14,45496,1510,-0.03,0.08,0.09,45496,9,483,63,8977,129,17910,163,35943
43389.5294,0.09,-18.18,▼  ,49706,43412.5294,1,B  ,1345793000,89.14,45497,1511,-0.02,0.08,0.09,45497,17,2235,62,8800,137,19662,162,35766
43389.52959,0.09,-18.18,▼  ,50156,43412.52959,450,B  ,1355918000,90.87,45498,1512,-0.02,0.08,0.09,45498,9,50,63,8801,129,17475,163,35767
43389.52988,0.09,-18.18,▼  ,50157,43412.52988,1,B  ,1355940000,90.88,45558,1513,-0.02,0.08,0.09,45558,9,515,63,8802,129,17940,163,35768
43389.52994,0.09,-18.18,▼  ,50208,43412.52994,51,BB ,1357088000,91.07,45558,1514,-0.02,0.09,0.1,45558,36,5872,1,198,145,18185,146,29983
43389.52994,0.09,-18.18,▼  ,50212,43412.52994,4,S  ,1357178000,91.06,45558,1515,-0.02,0.09,0.1,45558,36,5872,1,194,145,18185,146,29979
43389.52997,0.09,-18.18,▼  ,50213,43412.52997,1,S  ,1357200000,91.06,45558,1516,-0.02,0.09,0.1,45558,36,5872,2,567,145,18185,147,30352
43389.52998,0.09,-18.18,▼  ,50215,43412.52998,2,S  ,1357245000,91.05,45604,1517,-0.02,0.09,0.1,45604,36,5872,2,565,146,18559,147,30350
43389.52998,0.09,-18.18,▼  ,50216,43412.52998,1,S  ,1357268000,91.05,45604,1518,-0.02,0.09,0.1,45604,36,5872,2,564,146,18559,147,30349
43389.52998,0.09,-18.18,▼  ,50218,43412.52998,2,S  ,1357313000,91.04,45604,1519,-0.02,0.09,0.1,45604,36,5872,1,188,146,18559,146,29973
43389.52998,0.09,-18.18,▼  ,50379,43412.52998,161,S  ,1360935000,90.48,45604,1520,-0.02,0.09,0.1,45604,36,5872,2,37,146,18559,147,29822
43389.52998,0.09,-18.18,▼  ,50380,43412.52998,1,S  ,1360958000,90.48,45604,1521,-0.02,0.09,0.1,45604,36,5872,2,36,146,18559,147,29821
43389.52999,0.09,-18.18,▼  ,50381,43412.52999,1,S  ,1360980000,90.47,45604,1522,-0.02,0.09,0.1,45604,36,5872,2,35,146,18559,147,29820
43389.52999,0.09,-18.18,▼  ,50383,43412.52999,2,S  ,1361025000,90.46,45604,1523,-0.02,0.09,0.1,45604,36,5872,1,8,146,18559,146,29793
43389.52999,0.09,-18.18,▼  ,50384,43412.52999,1,S  ,1361048000,90.46,45604,1524,-0.02,0.09,0.1,45604,36,5872,1,7,146,18559,146,29792
43389.52999,0.09,-18.18,▼  ,50385,43412.52999,1,S  ,1361070000,90.46,45604,1525,-0.02,0.09,0.1,45604,36,5872,1,6,146,18559,146,29791
43389.52999,0.09,-18.18,▼  ,50386,43412.52999,1,S  ,1361093000,90.45,45604,1526,-0.02,0.09,0.1,45604,36,5872,1,5,146,18559,146,29790
43389.52999,0.09,-18.18,▼  ,50387,43412.52999,1,S  ,1361115000,90.45,45604,1527,-0.02,0.09,0.1,45604,36,5872,1,4,146,18559,146,29789
43389.52999,0.09,-18.18,▼  ,50388,43412.52999,1,S  ,1361138000,90.45,45604,1528,-0.02,0.09,0.1,45604,36,5872,1,3,146,18559,146,29788
43389.53001,0.1,-9.09,▼  ,50389,43412.53001,1,B  ,1361163000,90.45,45604,1529,-0.01,0.09,0.1,45604,36,5871,1,3,146,18558,146,29788
43389.53001,0.09,-18.18,▼  ,50392,43412.53001,3,SS ,1361230000,90.44,45604,1530,-0.02,0.08,0.09,45604,1,371,63,8802,122,18169,163,35768
43389.53013,0.09,-18.18,▼  ,50394,43412.53013,2,B  ,1361275000,90.45,45756,1531,-0.02,0.08,0.09,45756,4,20,63,8802,124,17444,163,35768
43389.53015,0.09,-18.18,▼  ,50414,43412.53015,20,BB ,1361725000,90.52,45756,1532,-0.02,0.09,0.1,45756,36,5871,1,10,145,18184,146,29795
43389.53015,0.09,-18.18,▼  ,50415,43412.53015,1,S  ,1361748000,90.52,45756,1533,-0.02,0.09,0.1,45756,36,5871,1,9,145,18184,146,29794
43389.53015,0.09,-18.18,▼  ,50416,43412.53015,1,S  ,1361770000,90.52,45756,1534,-0.02,0.09,0.1,45756,36,5871,1,8,145,18184,146,29793
43389.53015,0.09,-18.18,▼  ,50417,43412.53015,1,S  ,1361793000,90.51,45756,1535,-0.02,0.09,0.1,45756,36,5871,1,7,145,18184,146,29792
43389.53016,0.09,-18.18,▼  ,50418,43412.53016,1,S  ,1361815000,90.51,45756,1536,-0.02,0.09,0.1,45756,36,5871,1,6,145,18184,146,29791
43389.53016,0.09,-18.18,▼  ,50419,43412.53016,1,S  ,1361838000,90.51,45756,1537,-0.02,0.09,0.1,45756,36,5871,1,5,145,18184,146,29790
